episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
60,MAXWAVE,465,52727.0,176427.5,17206.5,145.0,109.0,162.0,-229154.5,-229154.5,-229154.5,,
60,MAXWAVE,466,53087.0,177529.5,14165.0,148.0,112.0,157.0,-230616.5,-230616.5,-230616.5,,
60,MAXWAVE,467,53447.0,178649.5,14147.0,148.0,112.0,153.0,-232096.5,-232096.5,-232096.5,,
60,MAXWAVE,468,53807.0,179769.5,14436.0,148.0,112.0,157.0,-233576.5,-233576.5,-233576.5,,
60,MAXWAVE,469,54167.0,180889.5,14458.5,148.0,112.0,158.0,-235056.5,-235056.5,-235056.5,,
60,MAXWAVE,470,54527.0,182009.5,15061.0,148.0,112.0,158.0,-236536.5,-236536.5,-236536.5,,
60,MAXWAVE,471,54887.0,183129.5,15645.0,148.0,112.0,159.0,-238016.5,-238016.5,-238016.5,,
60,MAXWAVE,472,55247.0,184249.5,16252.0,148.0,112.0,160.0,-239496.5,-239496.5,-239496.5,,
60,MAXWAVE,473,55607.0,185369.5,15433.0,148.0,112.0,155.0,-240976.5,-240976.5,-240976.5,,
60,MAXWAVE,474,55967.0,186489.5,15386.5,148.0,112.0,158.0,-242456.5,-242456.5,-242456.5,,
60,MAXWAVE,475,53308.0,185005.5,15736.5,141.0,109.0,145.0,-238313.5,-238313.5,-238313.5,,
60,MAXWAVE,476,51599.0,183586.5,15731.0,135.0,106.0,149.0,-235185.5,-235185.5,-235185.5,,
60,MAXWAVE,477,51897.0,184646.5,16129.5,139.0,106.0,154.0,-236543.5,-236543.5,-236543.5,,
60,MAXWAVE,478,52233.5,185707.5,16733.0,143.0,107.0,154.0,-237941.0,-237941.0,-237941.0,,
60,MAXWAVE,479,52593.5,186790.0,16979.0,146.0,110.0,154.0,-239383.5,-239383.5,-239383.5,,
60,MAXWAVE,480,52953.5,187890.0,17240.0,146.0,110.0,156.0,-240843.5,-240843.5,-240843.5,,
60,MAXWAVE,481,53313.5,188998.5,17849.5,148.0,112.0,156.0,-242312.0,-242312.0,-242312.0,,
60,MAXWAVE,482,53678.5,190118.5,18461.5,149.0,112.0,156.0,-243797.0,-243797.0,-243797.0,,
60,MAXWAVE,483,54048.5,191238.5,18471.0,149.0,112.0,158.0,-245287.0,-245287.0,-245287.0,,
60,MAXWAVE,484,54418.5,192358.5,18782.5,149.0,112.0,156.0,-246777.0,-246777.0,-246777.0,,
60,MAXWAVE,485,54788.5,193478.5,19390.0,149.0,112.0,160.0,-248267.0,-248267.0,-248267.0,,
60,MAXWAVE,486,55158.5,194598.5,19717.5,149.0,112.0,162.0,-249757.0,-249757.0,-249757.0,,
60,MAXWAVE,487,55528.5,195718.5,19376.5,149.0,112.0,159.0,-251247.0,-251247.0,-251247.0,,
60,MAXWAVE,488,52528.0,192604.0,18431.0,139.0,108.0,150.0,-245132.0,-245132.0,-245132.0,,
60,MAXWAVE,489,52082.0,189805.0,15194.0,133.0,104.0,153.0,-241887.0,-241887.0,-241887.0,,
60,MAXWAVE,490,52375.5,190845.0,14697.5,135.0,104.0,149.0,-243220.5,-243220.5,-243220.5,,
60,MAXWAVE,491,52690.0,191886.0,14938.5,138.0,105.0,147.0,-244576.0,-244576.0,-244576.0,,
60,MAXWAVE,492,53025.0,192944.0,14926.5,141.0,107.0,154.0,-245969.0,-245969.0,-245969.0,,
60,MAXWAVE,493,53365.0,194014.0,15511.5,141.0,107.0,155.0,-247379.0,-247379.0,-247379.0,,
60,MAXWAVE,494,53705.5,195091.5,14857.5,146.0,111.0,153.0,-248797.0,-248797.0,-248797.0,,
60,MAXWAVE,495,54055.5,196201.5,14539.5,146.0,111.0,151.0,-250257.0,-250257.0,-250257.0,,
60,MAXWAVE,496,54405.5,197311.5,12557.0,146.0,111.0,146.0,-251717.0,-251717.0,-251717.0,,
60,MAXWAVE,497,54755.5,198421.5,12524.0,146.0,111.0,148.0,-253177.0,-253177.0,-253177.0,,
60,MAXWAVE,498,55105.5,199531.5,12329.5,146.0,111.0,148.0,-254637.0,-254637.0,-254637.0,,
60,MAXWAVE,499,55455.5,200641.5,12451.5,146.0,111.0,149.0,-256097.0,-256097.0,-256097.0,,
60,MAXWAVE,500,55805.5,201751.5,12432.5,146.0,111.0,146.0,-257557.0,-257557.0,-257557.0,,
60,MAXWAVE,501,55914.0,201142.0,12579.5,142.0,108.0,138.0,-257056.0,-257056.0,-257056.0,,
60,MAXWAVE,502,56001.5,201599.0,11458.5,140.0,107.0,142.0,-257600.5,-257600.5,-257600.5,,
60,MAXWAVE,503,56334.0,202669.0,12035.0,142.0,107.0,149.0,-259003.0,-259003.0,-259003.0,,
60,MAXWAVE,504,56684.0,203743.0,12321.0,144.0,109.0,151.0,-260427.0,-260427.0,-260427.0,,
60,MAXWAVE,505,57034.0,204842.0,12323.0,146.0,111.0,151.0,-261876.0,-261876.0,-261876.0,,
60,MAXWAVE,506,57384.0,205952.0,12898.0,146.0,111.0,150.0,-263336.0,-263336.0,-263336.0,,
60,MAXWAVE,507,57734.0,207062.0,13191.5,146.0,111.0,150.0,-264796.0,-264796.0,-264796.0,,
60,MAXWAVE,508,58084.0,208172.0,13786.5,146.0,111.0,151.0,-266256.0,-266256.0,-266256.0,,
60,MAXWAVE,509,58434.0,209282.0,14384.0,146.0,111.0,154.0,-267716.0,-267716.0,-267716.0,,
60,MAXWAVE,510,58784.0,210392.0,14685.0,146.0,111.0,156.0,-269176.0,-269176.0,-269176.0,,
60,MAXWAVE,511,59134.0,211502.0,15292.5,146.0,111.0,156.0,-270636.0,-270636.0,-270636.0,,
60,MAXWAVE,512,59484.0,212612.0,15902.5,146.0,111.0,156.0,-272096.0,-272096.0,-272096.0,,
60,MAXWAVE,513,59834.0,213722.0,15905.0,146.0,111.0,157.0,-273556.0,-273556.0,-273556.0,,
60,MAXWAVE,514,56443.0,208241.5,16063.0,134.0,105.0,144.0,-264684.5,-264684.5,-264684.5,,
60,MAXWAVE,515,56229.5,207036.5,16632.5,130.0,103.0,151.0,-263266.0,-263266.0,-263266.0,,
60,MAXWAVE,516,56508.5,208066.5,17215.0,134.0,103.0,157.0,-264575.0,-264575.0,-264575.0,,
60,MAXWAVE,517,56821.5,209097.5,17816.0,137.0,104.0,157.0,-265919.0,-265919.0,-265919.0,,
60,MAXWAVE,518,57151.5,210148.5,18120.0,140.0,107.0,157.0,-267300.0,-267300.0,-267300.0,,
60,MAXWAVE,519,57481.5,211223.5,18125.0,141.0,108.0,159.0,-268705.0,-268705.0,-268705.0,,
60,MAXWAVE,520,57819.0,212314.5,18732.5,147.0,112.0,160.0,-270133.5,-270133.5,-270133.5,,
60,MAXWAVE,521,58169.0,213434.5,19041.5,147.0,112.0,165.0,-271603.5,-271603.5,-271603.5,,
60,MAXWAVE,522,58519.0,214554.5,17942.0,147.0,112.0,159.0,-273073.5,-273073.5,-273073.5,,
60,MAXWAVE,523,58869.0,215674.5,17383.5,147.0,112.0,162.0,-274543.5,-274543.5,-274543.5,,
60,MAXWAVE,524,59219.0,216794.5,17695.5,147.0,112.0,164.0,-276013.5,-276013.5,-276013.5,,
60,MAXWAVE,525,59569.0,217914.5,17850.0,147.0,112.0,164.0,-277483.5,-277483.5,-277483.5,,
60,MAXWAVE,526,59919.0,219034.5,17098.5,147.0,112.0,164.0,-278953.5,-278953.5,-278953.5,,
60,MAXWAVE,527,59786.5,217284.5,17152.0,142.0,109.0,153.0,-277071.0,-277071.0,-277071.0,,
60,MAXWAVE,528,59870.0,215490.0,17117.5,137.0,106.0,161.0,-275360.0,-275360.0,-275360.0,,
60,MAXWAVE,529,60189.5,216550.0,17104.0,141.0,106.0,165.0,-276739.5,-276739.5,-276739.5,,
60,MAXWAVE,530,60539.5,217611.5,17416.0,143.0,108.0,169.0,-278151.0,-278151.0,-278151.0,,
60,MAXWAVE,531,60889.5,218698.5,17902.5,145.0,110.0,172.0,-279588.0,-279588.0,-279588.0,,
60,MAXWAVE,532,61239.5,219798.5,18542.5,145.0,110.0,172.0,-281038.0,-281038.0,-281038.0,,
60,MAXWAVE,533,61589.5,220907.0,18594.0,147.0,112.0,175.0,-282496.5,-282496.5,-282496.5,,
60,MAXWAVE,534,61939.5,222027.0,18638.5,147.0,112.0,177.0,-283966.5,-283966.5,-283966.5,,
60,MAXWAVE,535,62289.5,223147.0,18677.5,147.0,112.0,178.0,-285436.5,-285436.5,-285436.5,,
60,MAXWAVE,536,62639.5,224267.0,18721.0,147.0,112.0,177.0,-286906.5,-286906.5,-286906.5,,
60,MAXWAVE,537,62989.5,225387.0,18670.0,147.0,112.0,175.0,-288376.5,-288376.5,-288376.5,,
60,MAXWAVE,538,63339.5,226507.0,19022.5,147.0,112.0,178.0,-289846.5,-289846.5,-289846.5,,
60,MAXWAVE,539,63689.5,227627.0,19689.0,147.0,112.0,181.0,-291316.5,-291316.5,-291316.5,,
60,MAXWAVE,540,61210.5,222501.5,18039.0,137.0,107.0,161.0,-283712.0,-283712.0,-283712.0,,
60,MAXWAVE,541,60632.5,219049.0,18648.5,130.0,103.0,176.0,-279681.5,-279681.5,-279681.5,,
60,MAXWAVE,542,60913.5,220079.0,19293.5,134.0,103.0,186.0,-280992.5,-280992.5,-280992.5,,
60,MAXWAVE,543,61229.0,221109.5,20003.0,137.0,104.0,190.0,-282338.5,-282338.5,-282338.5,,
60,MAXWAVE,544,61564.0,222163.0,20718.0,141.0,107.0,191.0,-283727.0,-283727.0,-283727.0,,
60,MAXWAVE,545,61904.0,223233.0,21104.5,141.0,107.0,191.0,-285137.0,-285137.0,-285137.0,,
60,MAXWAVE,546,62244.5,224313.0,21687.5,147.0,112.0,190.0,-286557.5,-286557.5,-286557.5,,
60,MAXWAVE,547,62594.5,225433.0,19631.5,147.0,112.0,190.0,-288027.5,-288027.5,-288027.5,,
60,MAXWAVE,548,62944.5,226553.0,19224.5,147.0,112.0,190.0,-289497.5,-289497.5,-289497.5,,
60,MAXWAVE,549,63294.5,227673.0,16700.0,147.0,112.0,187.0,-290967.5,-290967.5,-290967.5,,
60,MAXWAVE,550,63644.5,228793.0,13686.0,147.0,112.0,180.0,-292437.5,-292437.5,-292437.5,,
60,MAXWAVE,551,63994.5,229913.0,14049.0,147.0,112.0,181.0,-293907.5,-293907.5,-293907.5,,
60,MAXWAVE,552,64344.5,231033.0,14729.5,147.0,112.0,179.0,-295377.5,-295377.5,-295377.5,,
60,MAXWAVE,553,64211.5,226547.5,13934.5,139.0,106.0,149.0,-290759.0,-290759.0,-290759.0,,
60,MAXWAVE,554,64294.0,227607.5,12814.0,137.0,106.0,156.0,-291901.5,-291901.5,-291901.5,,
60,MAXWAVE,555,64614.0,228667.5,13338.0,141.0,106.0,176.0,-293281.5,-293281.5,-293281.5,,
60,MAXWAVE,556,64964.0,229728.5,12532.0,142.0,107.0,172.0,-294692.5,-294692.5,-294692.5,,
60,MAXWAVE,557,65314.0,230814.5,12621.0,146.0,111.0,169.0,-296128.5,-296128.5,-296128.5,,
60,MAXWAVE,558,65664.0,230251.5,12347.0,146.0,111.0,169.0,-295915.5,-295915.5,-295915.5,,
60,MAXWAVE,559,66014.0,231366.0,12696.5,147.0,112.0,169.0,-297380.0,-297380.0,-297380.0,,
60,MAXWAVE,560,66364.0,232486.0,12538.0,147.0,112.0,169.0,-298850.0,-298850.0,-298850.0,,
60,MAXWAVE,561,66714.0,233606.0,12284.0,147.0,112.0,170.0,-300320.0,-300320.0,-300320.0,,
60,MAXWAVE,562,67064.0,234726.0,12852.0,147.0,112.0,169.0,-301790.0,-301790.0,-301790.0,,
60,MAXWAVE,563,67414.0,235850.5,12137.5,148.0,113.0,169.0,-303264.5,-303264.5,-303264.5,,
60,MAXWAVE,564,67764.0,236980.5,12495.0,148.0,113.0,171.0,-304744.5,-304744.5,-304744.5,,
60,MAXWAVE,565,68114.0,238110.5,12850.0,148.0,113.0,172.0,-306224.5,-306224.5,-306224.5,,
60,MAXWAVE,566,66346.5,233509.5,13158.5,138.0,107.0,160.0,-299856.0,-299856.0,-299856.0,,
60,MAXWAVE,567,64918.0,229262.0,13493.5,131.0,104.0,168.0,-294180.0,-294180.0,-294180.0,,
60,MAXWAVE,568,65198.0,230302.0,14148.5,135.0,104.0,174.0,-295500.0,-295500.0,-295500.0,,
60,MAXWAVE,569,65513.0,231342.0,14837.5,138.0,104.0,175.0,-296855.0,-296855.0,-296855.0,,
60,MAXWAVE,570,65856.5,232399.0,15219.0,143.0,108.0,175.0,-298255.5,-298255.5,-298255.5,,
60,MAXWAVE,571,66206.5,233479.0,15908.0,143.0,108.0,174.0,-299685.5,-299685.5,-299685.5,,
60,MAXWAVE,572,66556.5,234568.5,16599.5,148.0,113.0,178.0,-301125.0,-301125.0,-301125.0,,
60,MAXWAVE,573,66906.5,235698.5,17301.5,148.0,113.0,179.0,-302605.0,-302605.0,-302605.0,,
60,MAXWAVE,574,67256.5,236832.0,18010.0,149.0,114.0,179.0,-304088.5,-304088.5,-304088.5,,
60,MAXWAVE,575,67606.5,237972.0,18416.5,149.0,114.0,178.0,-305578.5,-305578.5,-305578.5,,
60,MAXWAVE,576,67956.5,239112.0,18719.5,149.0,114.0,179.0,-307068.5,-307068.5,-307068.5,,
60,MAXWAVE,577,68306.5,240252.0,19427.0,149.0,114.0,180.0,-308558.5,-308558.5,-308558.5,,
60,MAXWAVE,578,68656.5,241392.0,19842.0,149.0,114.0,184.0,-310048.5,-310048.5,-310048.5,,
60,MAXWAVE,579,67028.0,236960.5,20232.5,139.0,108.0,175.0,-303988.5,-303988.5,-303988.5,,
60,MAXWAVE,580,65855.0,234774.5,20617.5,133.0,106.0,179.0,-300629.5,-300629.5,-300629.5,,
60,MAXWAVE,581,66135.5,234572.0,21321.0,136.0,105.0,189.0,-300707.5,-300707.5,-300707.5,,
60,MAXWAVE,582,66455.5,235622.0,20663.5,140.0,105.0,187.0,-302077.5,-302077.5,-302077.5,,
60,MAXWAVE,583,66809.0,236689.0,20066.5,145.0,109.0,188.0,-303498.0,-303498.0,-303498.0,,
60,MAXWAVE,584,67169.0,237779.0,20480.5,145.0,109.0,187.0,-304948.0,-304948.0,-304948.0,,
60,MAXWAVE,585,67529.0,238877.5,21197.5,148.0,112.0,188.0,-306406.5,-306406.5,-306406.5,,
60,MAXWAVE,586,67889.0,240005.0,20990.5,150.0,114.0,185.0,-307894.0,-307894.0,-307894.0,,
60,MAXWAVE,587,68249.0,241145.0,21701.5,150.0,114.0,185.0,-309394.0,-309394.0,-309394.0,,
60,MAXWAVE,588,68609.0,242285.0,22116.0,150.0,114.0,185.0,-310894.0,-310894.0,-310894.0,,
60,MAXWAVE,589,68969.0,243425.0,22519.0,150.0,114.0,187.0,-312394.0,-312394.0,-312394.0,,
60,MAXWAVE,590,69329.0,244565.0,21549.0,150.0,114.0,190.0,-313894.0,-313894.0,-313894.0,,
60,MAXWAVE,591,69689.0,245705.0,22212.5,150.0,114.0,188.0,-315394.0,-315394.0,-315394.0,,
60,MAXWAVE,592,69452.5,244507.0,21497.5,143.0,110.0,182.0,-313959.5,-313959.5,-313959.5,,
60,MAXWAVE,593,69659.0,245607.0,22162.0,142.0,110.0,183.0,-315266.0,-315266.0,-315266.0,,
60,MAXWAVE,594,69986.0,246707.0,22824.5,145.0,110.0,189.0,-316693.0,-316693.0,-316693.0,,
60,MAXWAVE,595,70336.0,247807.5,20505.5,146.0,111.0,188.0,-318143.5,-318143.5,-318143.5,,
60,MAXWAVE,596,70686.0,248925.5,20312.5,148.0,113.0,189.0,-319611.5,-319611.5,-319611.5,,
60,MAXWAVE,597,71036.0,250055.5,20393.0,148.0,113.0,186.0,-321091.5,-321091.5,-321091.5,,
60,MAXWAVE,598,71386.0,251185.5,20767.0,148.0,113.0,187.0,-322571.5,-322571.5,-322571.5,,
60,MAXWAVE,599,71736.0,252315.5,20845.0,148.0,113.0,189.0,-324051.5,-324051.5,-324051.5,,
60,MAXWAVE,600,72086.0,253445.5,21030.5,148.0,113.0,186.0,-325531.5,-325531.5,-325531.5,,
60,MAXWAVE,601,72436.0,254575.5,18662.5,148.0,113.0,189.0,-327011.5,-327011.5,-327011.5,,
60,MAXWAVE,602,72786.0,255705.5,19341.5,148.0,113.0,190.0,-328491.5,-328491.5,-328491.5,,
60,MAXWAVE,603,73136.0,256835.5,18680.5,148.0,113.0,187.0,-329971.5,-329971.5,-329971.5,,
60,MAXWAVE,604,73486.0,257965.5,18737.5,148.0,113.0,186.0,-331451.5,-331451.5,-331451.5,,
60,MAXWAVE,605,73239.0,257252.0,19095.5,142.0,110.0,174.0,-330491.0,-330491.0,-330491.0,,
60,MAXWAVE,606,73314.0,257851.0,19440.0,140.0,109.0,182.0,-331165.0,-331165.0,-331165.0,,
60,MAXWAVE,607,73634.5,258941.0,18843.5,144.0,109.0,187.0,-332575.5,-332575.5,-332575.5,,
60,MAXWAVE,608,73984.5,260032.0,15875.0,145.0,110.0,191.0,-334016.5,-334016.5,-334016.5,,
60,MAXWAVE,609,74334.5,261144.0,15345.5,148.0,113.0,184.0,-335478.5,-335478.5,-335478.5,,
60,MAXWAVE,610,74684.5,262274.0,13845.5,148.0,113.0,180.0,-336958.5,-336958.5,-336958.5,,
60,MAXWAVE,611,75034.5,263404.0,14492.5,148.0,113.0,180.0,-338438.5,-338438.5,-338438.5,,
60,MAXWAVE,612,75384.5,264534.0,15153.0,148.0,113.0,185.0,-339918.5,-339918.5,-339918.5,,
60,MAXWAVE,613,75734.5,265664.0,15789.5,148.0,113.0,187.0,-341398.5,-341398.5,-341398.5,,
60,MAXWAVE,614,76084.5,266794.0,15439.0,148.0,113.0,186.0,-342878.5,-342878.5,-342878.5,,
60,MAXWAVE,615,76434.5,267924.0,15847.5,148.0,113.0,187.0,-344358.5,-344358.5,-344358.5,,
60,MAXWAVE,616,76784.5,269054.0,14487.0,148.0,113.0,181.0,-345838.5,-345838.5,-345838.5,,
60,MAXWAVE,617,77134.5,270184.0,13121.5,148.0,113.0,177.0,-347318.5,-347318.5,-347318.5,,
60,MAXWAVE,618,77001.0,268858.0,12805.0,142.0,109.0,164.0,-345859.0,-345859.0,-345859.0,,
60,MAXWAVE,619,77084.0,269948.0,11918.0,140.0,109.0,165.0,-347032.0,-347032.0,-347032.0,,
60,MAXWAVE,620,77403.5,271038.0,11907.5,144.0,109.0,172.0,-348441.5,-348441.5,-348441.5,,
60,MAXWAVE,621,77758.5,272129.0,12523.0,146.0,110.0,178.0,-349887.5,-349887.5,-349887.5,,
60,MAXWAVE,622,78118.5,273242.5,12869.0,150.0,114.0,178.0,-351361.0,-351361.0,-351361.0,,
60,MAXWAVE,623,78478.5,274382.5,11982.5,150.0,114.0,172.0,-352861.0,-352861.0,-352861.0,,
60,MAXWAVE,624,78838.5,275522.5,11984.0,150.0,114.0,174.0,-354361.0,-354361.0,-354361.0,,
60,MAXWAVE,625,79198.5,276662.5,12012.0,150.0,114.0,173.0,-355861.0,-355861.0,-355861.0,,
60,MAXWAVE,626,79558.5,277802.5,12640.5,150.0,114.0,172.0,-357361.0,-357361.0,-357361.0,,
60,MAXWAVE,627,79918.5,278942.5,13270.5,150.0,114.0,176.0,-358861.0,-358861.0,-358861.0,,
60,MAXWAVE,628,80278.5,280082.5,13599.0,150.0,114.0,178.0,-360361.0,-360361.0,-360361.0,,
60,MAXWAVE,629,80638.5,281222.5,13944.5,150.0,114.0,179.0,-361861.0,-361861.0,-361861.0,,
60,MAXWAVE,630,80998.5,282362.5,14582.5,150.0,114.0,179.0,-363361.0,-363361.0,-363361.0,,
60,MAXWAVE,631,79991.5,281045.5,14318.5,143.0,110.0,164.0,-361037.0,-361037.0,-361037.0,,
60,MAXWAVE,632,78090.5,282145.5,14899.5,139.0,110.0,174.0,-360236.0,-360236.0,-360236.0,,
60,MAXWAVE,633,78387.0,283245.5,15188.0,142.0,110.0,178.0,-361632.5,-361632.5,-361632.5,,
60,MAXWAVE,634,78709.5,284346.0,15797.0,145.0,111.0,179.0,-363055.5,-363055.5,-363055.5,,
60,MAXWAVE,635,79054.0,285464.5,16444.5,148.0,113.0,181.0,-364518.5,-364518.5,-364518.5,,
60,MAXWAVE,636,79404.0,286594.5,17110.0,148.0,113.0,181.0,-365998.5,-365998.5,-365998.5,,
60,MAXWAVE,637,79754.0,287724.5,17079.5,148.0,113.0,182.0,-367478.5,-367478.5,-367478.5,,
60,MAXWAVE,638,80104.0,288854.5,17131.5,148.0,113.0,186.0,-368958.5,-368958.5,-368958.5,,
60,MAXWAVE,639,80454.0,289984.5,17787.5,148.0,113.0,186.0,-370438.5,-370438.5,-370438.5,,
60,MAXWAVE,640,80804.0,291114.5,18451.5,148.0,113.0,184.0,-371918.5,-371918.5,-371918.5,,
60,MAXWAVE,641,81154.0,292244.5,18822.0,148.0,113.0,186.0,-373398.5,-373398.5,-373398.5,,
60,MAXWAVE,642,81504.0,293374.5,18656.5,148.0,113.0,187.0,-374878.5,-374878.5,-374878.5,,
60,MAXWAVE,643,81854.0,294504.5,19015.0,148.0,113.0,188.0,-376358.5,-376358.5,-376358.5,,
60,MAXWAVE,644,81721.0,293791.0,18679.0,143.0,110.0,172.0,-375512.0,-375512.0,-375512.0,,
60,MAXWAVE,645,81683.0,294267.5,19308.5,140.0,109.0,176.0,-375950.5,-375950.5,-375950.5,,
60,MAXWAVE,646,82003.0,295357.5,19432.0,144.0,109.0,184.0,-377360.5,-377360.5,-377360.5,,
60,MAXWAVE,647,82353.0,296449.5,20103.5,146.0,111.0,184.0,-378802.5,-378802.5,-378802.5,,
60,MAXWAVE,648,82703.0,297566.5,20784.0,148.0,113.0,185.0,-380269.5,-380269.5,-380269.5,,
60,MAXWAVE,649,83053.0,298696.5,21171.5,148.0,113.0,187.0,-381749.5,-381749.5,-381749.5,,
60,MAXWAVE,650,83403.0,299826.5,20712.5,148.0,113.0,184.0,-383229.5,-383229.5,-383229.5,,
60,MAXWAVE,651,83753.0,300956.5,20631.5,148.0,113.0,187.0,-384709.5,-384709.5,-384709.5,,
60,MAXWAVE,652,84103.0,302086.5,21306.5,148.0,113.0,185.0,-386189.5,-386189.5,-386189.5,,
60,MAXWAVE,653,84453.0,303216.5,21991.5,148.0,113.0,187.0,-387669.5,-387669.5,-387669.5,,
60,MAXWAVE,654,84803.0,304346.5,22671.0,148.0,113.0,193.0,-389149.5,-389149.5,-389149.5,,
60,MAXWAVE,655,85153.0,305476.5,19353.0,148.0,113.0,191.0,-390629.5,-390629.5,-390629.5,,
60,MAXWAVE,656,85503.0,306606.5,16814.0,148.0,113.0,189.0,-392109.5,-392109.5,-392109.5,,
60,MAXWAVE,657,81328.0,302195.0,16471.5,138.0,109.0,168.0,-383523.0,-383523.0,-383523.0,,
60,MAXWAVE,658,81371.0,297837.0,17102.0,132.0,105.0,174.0,-379208.0,-379208.0,-379208.0,,
60,MAXWAVE,659,81652.0,298887.0,17159.0,136.0,105.0,182.0,-380539.0,-380539.0,-380539.0,,
60,MAXWAVE,660,81968.0,299938.0,17508.0,140.0,106.0,189.0,-381906.0,-381906.0,-381906.0,,
60,MAXWAVE,661,82312.0,301010.0,17579.0,144.0,109.0,188.0,-383322.0,-383322.0,-383322.0,,
60,MAXWAVE,662,82662.0,302100.0,17955.0,144.0,109.0,190.0,-384762.0,-384762.0,-384762.0,,
60,MAXWAVE,663,83012.0,303206.0,18500.0,148.0,113.0,187.0,-386218.0,-386218.0,-386218.0,,
60,MAXWAVE,664,83362.0,304336.0,18395.5,148.0,113.0,186.0,-387698.0,-387698.0,-387698.0,,
60,MAXWAVE,665,83712.0,305466.0,19071.5,148.0,113.0,189.0,-389178.0,-389178.0,-389178.0,,
60,MAXWAVE,666,84062.0,306596.0,19750.5,148.0,113.0,188.0,-390658.0,-390658.0,-390658.0,,
60,MAXWAVE,667,84412.0,307726.0,20434.0,148.0,113.0,194.0,-392138.0,-392138.0,-392138.0,,
60,MAXWAVE,668,84762.0,308856.0,18070.5,148.0,113.0,195.0,-393618.0,-393618.0,-393618.0,,
60,MAXWAVE,669,85112.0,309986.0,18757.0,148.0,113.0,193.0,-395098.0,-395098.0,-395098.0,,
60,MAXWAVE,670,82965.0,303071.5,15619.0,138.0,107.0,177.0,-386036.5,-386036.5,-386036.5,,
60,MAXWAVE,671,81243.0,301868.0,15879.0,132.0,105.0,179.0,-383111.0,-383111.0,-383111.0,,
60,MAXWAVE,672,81523.0,302918.0,16529.5,136.0,105.0,188.0,-384441.0,-384441.0,-384441.0,,
60,MAXWAVE,673,81838.0,303969.5,17187.5,140.0,106.0,187.0,-385807.5,-385807.5,-385807.5,,
60,MAXWAVE,674,82178.0,305041.0,17855.0,143.0,109.0,188.0,-387219.0,-387219.0,-387219.0,,
60,MAXWAVE,675,82518.0,306131.0,15760.5,143.0,109.0,186.0,-388649.0,-388649.0,-388649.0,,
60,MAXWAVE,676,82858.0,307234.0,15898.5,147.0,113.0,183.0,-390092.0,-390092.0,-390092.0,,
60,MAXWAVE,677,83203.0,308364.0,15423.0,148.0,113.0,183.0,-391567.0,-391567.0,-391567.0,,
60,MAXWAVE,678,83553.0,309494.0,15123.0,148.0,113.0,180.0,-393047.0,-393047.0,-393047.0,,
60,MAXWAVE,679,83903.0,310624.0,15043.0,148.0,113.0,179.0,-394527.0,-394527.0,-394527.0,,
60,MAXWAVE,680,84253.0,311754.0,14790.0,148.0,113.0,178.0,-396007.0,-396007.0,-396007.0,,
60,MAXWAVE,681,84603.0,312884.0,14817.5,148.0,113.0,179.0,-397487.0,-397487.0,-397487.0,,
60,MAXWAVE,682,84953.0,314014.0,15451.5,148.0,113.0,178.0,-398967.0,-398967.0,-398967.0,,
60,MAXWAVE,683,84819.5,313303.5,14145.5,143.0,110.0,171.0,-398123.0,-398123.0,-398123.0,,
60,MAXWAVE,684,84902.5,313780.5,13732.0,140.0,109.0,170.0,-398683.0,-398683.0,-398683.0,,
60,MAXWAVE,685,85222.5,314870.5,13953.5,144.0,109.0,175.0,-400093.0,-400093.0,-400093.0,,
60,MAXWAVE,686,85572.5,315961.5,13961.5,145.0,110.0,176.0,-401534.0,-401534.0,-401534.0,,
60,MAXWAVE,687,85922.5,317074.5,14596.0,148.0,113.0,173.0,-402997.0,-402997.0,-402997.0,,
60,MAXWAVE,688,86272.5,318204.5,15211.5,148.0,113.0,171.0,-404477.0,-404477.0,-404477.0,,
60,MAXWAVE,689,86622.5,319334.5,15526.5,148.0,113.0,174.0,-405957.0,-405957.0,-405957.0,,
60,MAXWAVE,690,86972.5,320464.5,15859.5,148.0,113.0,177.0,-407437.0,-407437.0,-407437.0,,
60,MAXWAVE,691,87322.5,321594.5,16484.0,148.0,113.0,177.0,-408917.0,-408917.0,-408917.0,,
60,MAXWAVE,692,87672.5,322724.5,17121.0,148.0,113.0,177.0,-410397.0,-410397.0,-410397.0,,
60,MAXWAVE,693,88022.5,323854.5,17748.5,148.0,113.0,175.0,-411877.0,-411877.0,-411877.0,,
60,MAXWAVE,694,88372.5,324984.5,17485.0,148.0,113.0,175.0,-413357.0,-413357.0,-413357.0,,
60,MAXWAVE,695,88722.5,326114.5,17813.0,148.0,113.0,177.0,-414837.0,-414837.0,-414837.0,,
60,MAXWAVE,696,87939.0,326629.5,17597.5,146.0,112.0,168.0,-414568.5,-414568.5,-414568.5,,
60,MAXWAVE,697,86497.5,327119.0,18184.5,143.0,111.0,170.0,-413616.5,-413616.5,-413616.5,,
60,MAXWAVE,698,86817.5,328229.0,18786.5,143.0,111.0,173.0,-415046.5,-415046.5,-415046.5,,
60,MAXWAVE,699,87140.0,329341.5,19108.0,146.0,112.0,172.0,-416481.5,-416481.5,-416481.5,,
60,MAXWAVE,700,87485.0,330461.5,18424.0,147.0,112.0,174.0,-417946.5,-417946.5,-417946.5,,
