episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
54,MPLight_MM,80,3438.5,621.0,266.0,35.0,9.0,14.0,-92.768,-92.768,-92.768,,
54,MPLight_MM,81,3700.0,713.5,319.0,37.0,10.0,17.0,-102.217,-102.217,-102.217,,
54,MPLight_MM,82,2892.0,580.5,369.0,29.0,7.0,16.0,-87.325,-87.325,-87.325,,
54,MPLight_MM,83,1964.5,597.0,428.0,22.0,5.0,19.0,-83.973,-83.973,-83.973,,
54,MPLight_MM,84,1365.5,509.5,2.5,21.0,5.0,3.0,-39.699,-39.699,-39.699,,
54,MPLight_MM,85,1531.0,564.0,0.5,24.0,6.0,7.0,-53.239,-53.239,-53.239,,
54,MPLight_MM,86,1638.5,624.5,28.0,30.0,7.0,9.0,-66.688,-66.688,-66.688,,
54,MPLight_MM,87,1790.0,684.0,60.0,29.0,6.0,14.0,-82.967,-82.967,-82.967,,
54,MPLight_MM,88,1204.5,701.0,0.0,26.0,5.0,1.0,-41.608,-41.608,-41.608,,
54,MPLight_MM,89,1428.5,106.5,0.0,29.0,2.0,1.0,-46.989,-46.989,-46.989,,
54,MPLight_MM,90,1217.0,16.0,0.0,29.0,2.0,0.0,-40.807,-40.807,-40.807,,
54,MPLight_MM,91,1435.0,39.5,3.0,33.0,4.0,7.0,-59.705,-59.705,-59.705,,
54,MPLight_MM,92,1695.0,79.5,22.0,36.0,4.0,8.0,-65.796,-65.796,-65.796,,
54,MPLight_MM,93,1893.0,125.0,52.0,36.0,6.0,12.0,-83.785,-83.785,-83.785,,
54,MPLight_MM,94,2085.5,185.0,56.5,37.0,6.0,5.0,-63.148,-63.148,-63.148,,
54,MPLight_MM,95,1818.5,130.5,77.5,30.0,5.0,9.0,-64.154,-64.154,-64.154,,
54,MPLight_MM,96,1921.5,45.0,0.0,27.0,2.0,2.0,-44.989,-44.989,-44.989,,
54,MPLight_MM,97,2174.0,44.0,0.0,29.0,2.0,4.0,-53.171,-53.171,-53.171,,
54,MPLight_MM,98,2457.0,67.0,6.5,34.0,3.0,6.0,-65.62,-65.62,-65.62,,
54,MPLight_MM,99,2785.0,102.0,26.5,41.0,5.0,5.0,-62.79,-62.79,-62.79,,
54,MPLight_MM,100,3060.5,154.5,36.0,42.0,7.0,6.0,-75.597,-75.597,-75.597,,
54,MPLight_MM,101,3368.5,233.5,4.0,43.0,9.0,1.0,-60.585,-60.585,-60.585,,
54,MPLight_MM,102,3572.5,323.5,9.0,41.0,9.0,5.0,-70.949,-70.949,-70.949,,
54,MPLight_MM,103,3892.5,418.5,3.0,42.0,10.0,1.0,-57.761,-57.761,-57.761,,
54,MPLight_MM,104,4217.0,525.0,8.5,48.0,14.0,6.0,-84.284,-84.284,-84.284,,
54,MPLight_MM,105,4350.5,588.5,13.5,46.0,14.0,4.0,-76.102,-76.102,-76.102,,
54,MPLight_MM,106,4673.5,728.5,24.5,47.0,14.0,9.0,-92.557,-92.557,-92.557,,
54,MPLight_MM,107,4488.5,819.0,1.0,46.0,16.0,2.0,-78.636,-78.636,-78.636,,
54,MPLight_MM,108,4636.0,947.5,9.0,46.0,16.0,6.0,-87.909,-87.909,-87.909,,
54,MPLight_MM,109,4032.0,645.5,15.5,39.0,12.0,6.0,-72.75,-72.75,-72.75,,
54,MPLight_MM,110,3612.5,664.5,41.0,36.0,11.0,8.0,-74.665,-74.665,-74.665,,
54,MPLight_MM,111,3177.5,407.0,69.5,28.0,7.0,8.0,-61.597,-61.597,-61.597,,
54,MPLight_MM,112,2592.0,290.5,2.0,24.0,4.0,4.0,-50.705,-50.705,-50.705,,
54,MPLight_MM,113,2608.5,207.5,7.0,26.0,4.0,4.0,-58.887,-58.887,-58.887,,
54,MPLight_MM,114,2640.5,247.5,12.0,29.0,4.0,3.0,-49.523,-49.523,-49.523,,
54,MPLight_MM,115,2904.5,287.5,2.0,34.0,4.0,3.0,-57.614,-57.614,-57.614,,
54,MPLight_MM,116,2527.5,83.5,15.0,30.0,2.0,8.0,-63.444,-63.444,-63.444,,
54,MPLight_MM,117,1461.5,11.0,35.0,21.0,1.0,8.0,-50.086,-50.086,-50.086,,
54,MPLight_MM,118,1152.0,1.5,0.0,20.0,1.0,2.0,-30.54,-30.54,-30.54,,
54,MPLight_MM,119,1354.5,17.5,5.0,27.0,3.0,5.0,-61.711,-61.711,-61.711,,
54,MPLight_MM,120,1553.5,51.5,15.0,32.0,4.0,3.0,-52.523,-52.523,-52.523,,
54,MPLight_MM,121,1852.5,96.0,0.0,39.0,6.0,2.0,-58.966,-58.966,-58.966,,
54,MPLight_MM,122,2196.5,163.0,11.5,44.0,8.0,7.0,-75.773,-75.773,-75.773,,
54,MPLight_MM,123,2422.5,247.0,48.0,44.0,9.0,9.0,-83.222,-83.222,-83.222,,
54,MPLight_MM,124,2143.0,145.0,80.5,34.0,5.0,7.0,-65.063,-65.063,-65.063,,
54,MPLight_MM,125,1520.0,160.5,115.5,28.0,4.0,9.0,-60.887,-60.887,-60.887,,
54,MPLight_MM,126,1765.0,92.5,150.5,33.0,4.0,9.0,-65.887,-65.887,-65.887,,
54,MPLight_MM,127,1928.0,92.5,186.0,39.0,6.0,11.0,-92.967,-92.967,-92.967,,
54,MPLight_MM,128,1949.0,134.0,222.0,39.0,6.0,14.0,-89.876,-89.876,-89.876,,
54,MPLight_MM,129,2162.0,198.0,264.0,36.0,7.0,18.0,-100.507,-100.507,-100.507,,
54,MPLight_MM,130,1822.5,172.0,324.5,29.0,4.0,18.0,-89.706,-89.706,-89.706,,
54,MPLight_MM,131,1622.0,213.0,390.0,26.0,5.0,20.0,-87.973,-87.973,-87.973,,
54,MPLight_MM,132,1179.0,254.5,460.0,23.0,5.0,24.0,-84.973,-84.973,-84.973,,
54,MPLight_MM,133,1239.0,316.0,536.5,28.0,8.0,28.0,-93.774,-93.774,-93.774,,
54,MPLight_MM,134,1069.0,347.0,601.5,21.0,5.0,21.0,-82.973,-82.973,-82.973,,
54,MPLight_MM,135,927.0,400.0,676.5,16.0,6.0,22.0,-79.24,-79.24,-79.24,,
54,MPLight_MM,136,785.5,453.0,555.0,20.0,8.0,12.0,-67.228,-67.228,-67.228,,
54,MPLight_MM,137,865.0,535.5,617.5,26.0,9.0,17.0,-93.041,-93.041,-93.041,,
54,MPLight_MM,138,938.0,594.5,677.0,21.0,9.0,16.0,-81.859,-81.859,-81.859,,
54,MPLight_MM,139,851.0,241.5,0.0,15.0,5.0,2.0,-39.881,-39.881,-39.881,,
54,MPLight_MM,140,979.5,296.5,2.0,27.0,7.0,8.0,-69.87,-69.87,-69.87,,
54,MPLight_MM,141,1185.5,366.5,23.0,34.0,7.0,12.0,-79.961,-79.961,-79.961,,
54,MPLight_MM,142,1461.0,436.5,66.5,36.0,7.0,14.0,-91.234,-91.234,-91.234,,
54,MPLight_MM,143,1311.5,89.5,2.5,31.0,2.0,3.0,-45.898,-45.898,-45.898,,
54,MPLight_MM,144,1427.5,45.5,2.5,30.0,2.0,6.0,-54.171,-54.171,-54.171,,
54,MPLight_MM,145,1628.0,65.5,31.0,30.0,2.0,10.0,-69.626,-69.626,-69.626,,
54,MPLight_MM,146,1913.0,86.0,66.0,32.0,3.0,9.0,-66.711,-66.711,-66.711,,
54,MPLight_MM,147,2001.5,116.0,1.5,32.0,3.0,1.0,-38.892,-38.892,-38.892,,
54,MPLight_MM,148,2027.0,128.0,0.0,31.0,3.0,3.0,-44.074,-44.074,-44.074,,
54,MPLight_MM,149,2288.5,158.0,6.0,31.0,3.0,5.0,-50.256,-50.256,-50.256,,
54,MPLight_MM,150,1863.0,195.0,18.0,29.0,5.0,5.0,-50.79,-50.79,-50.79,,
54,MPLight_MM,151,1712.5,250.0,0.0,27.0,6.0,0.0,-34.602,-34.602,-34.602,,
54,MPLight_MM,152,1928.0,310.0,5.5,30.0,6.0,7.0,-62.33,-62.33,-62.33,,
54,MPLight_MM,153,2067.5,370.0,7.5,32.0,6.0,2.0,-45.784,-45.784,-45.784,,
54,MPLight_MM,154,1732.0,140.0,18.0,30.0,4.0,4.0,-47.432,-47.432,-47.432,,
54,MPLight_MM,155,1533.0,52.0,0.0,23.0,1.0,0.0,-24.267,-24.267,-24.267,,
54,MPLight_MM,156,1677.5,62.5,0.0,26.0,2.0,4.0,-40.898,-40.898,-40.898,,
54,MPLight_MM,157,1497.0,87.5,3.0,27.0,4.0,3.0,-41.341,-41.341,-41.341,,
54,MPLight_MM,158,1728.0,116.0,8.0,28.0,3.0,2.0,-41.074,-41.074,-41.074,,
54,MPLight_MM,159,1339.0,32.0,13.0,23.0,2.0,4.0,-37.898,-37.898,-37.898,,
54,MPLight_MM,160,1176.0,40.5,0.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
54,MPLight_MM,161,1367.0,55.5,0.0,26.0,3.0,1.0,-32.892,-32.892,-32.892,,
54,MPLight_MM,162,1486.0,91.0,0.0,33.0,5.0,0.0,-39.335,-39.335,-39.335,,
54,MPLight_MM,163,1775.0,143.0,0.0,36.0,6.0,2.0,-49.784,-49.784,-49.784,,
54,MPLight_MM,164,1908.5,204.5,5.0,36.0,7.0,6.0,-63.415,-63.415,-63.415,,
54,MPLight_MM,165,2085.0,243.0,10.5,35.0,7.0,5.0,-62.415,-62.415,-62.415,,
54,MPLight_MM,166,1761.5,240.0,1.5,30.0,5.0,1.0,-39.426,-39.426,-39.426,,
54,MPLight_MM,167,2015.5,299.0,6.5,36.0,8.0,5.0,-67.773,-67.773,-67.773,,
54,MPLight_MM,168,2136.5,365.0,18.5,33.0,8.0,6.0,-61.682,-61.682,-61.682,,
54,MPLight_MM,169,1954.5,384.0,35.0,28.0,7.0,7.0,-58.506,-58.506,-58.506,,
54,MPLight_MM,170,2089.5,454.0,60.0,27.0,7.0,6.0,-57.506,-57.506,-57.506,,
54,MPLight_MM,171,2296.0,528.5,73.5,30.0,8.0,6.0,-61.773,-61.773,-61.773,,
54,MPLight_MM,172,2081.5,554.0,94.5,28.0,7.0,6.0,-55.415,-55.415,-55.415,,
54,MPLight_MM,173,1701.5,503.5,0.0,26.0,6.0,1.0,-45.966,-45.966,-45.966,,
54,MPLight_MM,174,1897.0,567.0,3.5,30.0,7.0,6.0,-69.779,-69.779,-69.779,,
54,MPLight_MM,175,2128.5,640.5,13.5,35.0,9.0,10.0,-77.313,-77.313,-77.313,,
54,MPLight_MM,176,2089.5,720.0,28.0,33.0,8.0,2.0,-67.864,-67.864,-67.864,,
54,MPLight_MM,177,2339.5,804.5,29.0,34.0,9.0,9.0,-73.222,-73.222,-73.222,,
54,MPLight_MM,178,2385.5,855.5,0.0,34.0,9.0,0.0,-51.585,-51.585,-51.585,,
54,MPLight_MM,179,2648.5,531.5,1.0,36.0,7.0,3.0,-54.142,-54.142,-54.142,,
54,MPLight_MM,180,2764.5,577.0,17.0,33.0,6.0,6.0,-59.148,-59.148,-59.148,,
54,MPLight_MM,181,2586.0,651.0,47.0,38.0,11.0,6.0,-70.483,-70.483,-70.483,,
54,MPLight_MM,182,1884.0,616.0,77.0,30.0,9.0,8.0,-66.131,-66.131,-66.131,,
54,MPLight_MM,183,1470.0,315.5,0.0,22.0,5.0,1.0,-34.517,-34.517,-34.517,,
54,MPLight_MM,184,1406.0,35.5,0.0,21.0,2.0,0.0,-26.625,-26.625,-26.625,,
54,MPLight_MM,185,1515.5,61.0,0.0,26.0,5.0,1.0,-35.426,-35.426,-35.426,,
54,MPLight_MM,186,1641.5,88.5,6.5,30.0,5.0,7.0,-61.063,-61.063,-61.063,,
54,MPLight_MM,187,1370.5,57.0,20.5,26.0,3.0,10.0,-63.802,-63.802,-63.802,,
54,MPLight_MM,188,1589.5,22.0,27.0,25.0,1.0,4.0,-41.722,-41.722,-41.722,,
54,MPLight_MM,189,1760.0,32.0,0.5,30.0,1.0,1.0,-34.358,-34.358,-34.358,,
54,MPLight_MM,190,1948.5,42.0,2.0,32.0,1.0,1.0,-39.449,-39.449,-39.449,,
54,MPLight_MM,191,1912.5,52.0,7.0,31.0,1.0,2.0,-38.449,-38.449,-38.449,,
54,MPLight_MM,192,2086.0,7.0,0.5,30.0,2.0,3.0,-47.989,-47.989,-47.989,,
54,MPLight_MM,193,2346.0,33.0,0.0,34.0,6.0,3.0,-50.875,-50.875,-50.875,,
54,MPLight_MM,194,2520.5,70.5,9.5,34.0,7.0,5.0,-58.324,-58.324,-58.324,,
54,MPLight_MM,195,1910.5,120.0,24.0,28.0,6.0,9.0,-63.421,-63.421,-63.421,,
54,MPLight_MM,196,1586.5,148.0,0.0,25.0,5.0,0.0,-31.335,-31.335,-31.335,,
54,MPLight_MM,197,1794.0,201.0,5.5,30.0,7.0,5.0,-57.415,-57.415,-57.415,,
54,MPLight_MM,198,2036.0,278.5,16.0,37.0,10.0,4.0,-62.034,-62.034,-62.034,,
54,MPLight_MM,199,2305.5,366.5,36.0,41.0,9.0,5.0,-70.949,-70.949,-70.949,,
54,MPLight_MM,200,2099.0,282.5,56.0,40.0,9.0,4.0,-63.767,-63.767,-63.767,,
54,MPLight_MM,201,2007.0,298.0,78.0,37.0,8.0,6.0,-65.682,-65.682,-65.682,,
54,MPLight_MM,202,2302.0,378.0,103.0,39.0,8.0,6.0,-67.682,-67.682,-67.682,,
54,MPLight_MM,203,2137.5,270.0,128.0,35.0,6.0,7.0,-67.33,-67.33,-67.33,,
54,MPLight_MM,204,1934.5,174.5,136.0,28.0,3.0,4.0,-44.165,-44.165,-44.165,,
54,MPLight_MM,205,1893.5,3.0,0.0,28.0,1.0,0.0,-29.267,-29.267,-29.267,,
54,MPLight_MM,206,1903.5,15.5,0.5,30.0,2.0,1.0,-35.625,-35.625,-35.625,,
54,MPLight_MM,207,2204.0,37.5,5.5,37.0,4.0,1.0,-45.159,-45.159,-45.159,,
54,MPLight_MM,208,2031.5,44.5,0.0,33.0,3.0,1.0,-39.892,-39.892,-39.892,,
54,MPLight_MM,209,1866.0,32.5,0.0,26.0,1.0,3.0,-39.631,-39.631,-39.631,,
54,MPLight_MM,210,1931.5,44.0,0.0,30.0,3.0,1.0,-43.074,-43.074,-43.074,,
54,MPLight_MM,211,1638.5,0.0,0.0,24.0,0.0,1.0,-33.273,-33.273,-33.273,,
54,MPLight_MM,212,1891.5,0.5,0.0,28.0,1.0,1.0,-35.449,-35.449,-35.449,,
54,MPLight_MM,213,2001.5,10.5,2.0,27.0,1.0,3.0,-37.54,-37.54,-37.54,,
54,MPLight_MM,214,2250.0,22.5,0.0,27.0,2.0,1.0,-38.807,-38.807,-38.807,,
54,MPLight_MM,215,1946.5,30.5,0.0,24.0,1.0,6.0,-49.995,-49.995,-49.995,,
54,MPLight_MM,216,1129.0,0.0,5.5,15.0,0.0,5.0,-30.455,-30.455,-30.455,,
54,MPLight_MM,217,1260.0,0.0,0.5,16.0,0.0,2.0,-22.182,-22.182,-22.182,,
54,MPLight_MM,218,1402.0,0.0,0.0,15.0,0.0,1.0,-21.182,-21.182,-21.182,,
54,MPLight_MM,219,1444.0,3.0,7.5,21.0,1.0,2.0,-31.54,-31.54,-31.54,,
54,MPLight_MM,220,1362.0,13.0,18.5,21.0,1.0,4.0,-34.631,-34.631,-34.631,,
54,MPLight_MM,221,1292.0,24.0,35.5,26.0,2.0,4.0,-40.898,-40.898,-40.898,,
54,MPLight_MM,222,1274.0,44.0,44.5,26.0,2.0,3.0,-37.807,-37.807,-37.807,,
54,MPLight_MM,223,1506.0,68.5,59.5,28.0,3.0,4.0,-47.256,-47.256,-47.256,,
54,MPLight_MM,224,1361.0,14.5,74.5,25.0,1.0,3.0,-35.54,-35.54,-35.54,,
54,MPLight_MM,225,1207.0,24.5,91.0,23.0,1.0,6.0,-42.813,-42.813,-42.813,,
54,MPLight_MM,226,1234.0,34.5,111.5,25.0,1.0,11.0,-60.268,-60.268,-60.268,,
54,MPLight_MM,227,1123.5,2.5,134.0,21.0,1.0,10.0,-56.268,-56.268,-56.268,,
54,MPLight_MM,228,666.0,12.5,165.0,15.0,1.0,13.0,-59.541,-59.541,-59.541,,
54,MPLight_MM,229,650.5,22.5,1.5,16.0,1.0,2.0,-23.449,-23.449,-23.449,,
54,MPLight_MM,230,811.5,3.0,2.0,22.0,1.0,5.0,-41.813,-41.813,-41.813,,
54,MPLight_MM,231,1035.0,13.0,21.5,28.0,1.0,8.0,-53.995,-53.995,-53.995,,
54,MPLight_MM,232,1027.5,0.0,50.0,26.0,0.0,9.0,-53.819,-53.819,-53.819,,
54,MPLight_MM,233,1024.5,0.0,0.0,25.0,0.0,1.0,-31.182,-31.182,-31.182,,
54,MPLight_MM,234,1277.0,0.0,2.0,27.0,0.0,6.0,-45.546,-45.546,-45.546,,
54,MPLight_MM,235,1315.5,3.0,0.0,29.0,2.0,0.0,-31.534,-31.534,-31.534,,
54,MPLight_MM,236,1528.5,26.5,0.0,31.0,3.0,2.0,-40.983,-40.983,-40.983,,
54,MPLight_MM,237,1562.0,56.5,12.0,29.0,3.0,4.0,-45.165,-45.165,-45.165,,
54,MPLight_MM,238,1578.0,86.5,32.0,25.0,3.0,9.0,-59.711,-59.711,-59.711,,
54,MPLight_MM,239,1297.5,77.0,52.0,20.0,3.0,10.0,-54.711,-54.711,-54.711,,
54,MPLight_MM,240,1151.0,17.5,79.0,20.0,3.0,10.0,-54.711,-54.711,-54.711,,
54,MPLight_MM,241,1276.5,26.5,0.0,23.0,3.0,2.0,-36.074,-36.074,-36.074,,
54,MPLight_MM,242,1436.5,57.5,6.0,30.0,4.0,7.0,-59.796,-59.796,-59.796,,
54,MPLight_MM,243,1635.5,97.5,20.5,35.0,4.0,9.0,-74.069,-74.069,-74.069,,
54,MPLight_MM,244,1753.0,137.5,49.5,34.0,4.0,10.0,-69.978,-69.978,-69.978,,
54,MPLight_MM,245,1516.5,31.0,81.0,27.0,1.0,9.0,-56.086,-56.086,-56.086,,
54,MPLight_MM,246,1190.0,43.0,120.0,25.0,2.0,9.0,-55.353,-55.353,-55.353,,
54,MPLight_MM,247,1047.0,0.0,4.5,21.0,0.0,1.0,-24.091,-24.091,-24.091,,
54,MPLight_MM,248,1258.0,3.0,0.0,25.0,2.0,1.0,-33.716,-33.716,-33.716,,
54,MPLight_MM,249,1446.5,31.0,2.5,34.0,4.0,3.0,-51.432,-51.432,-51.432,,
54,MPLight_MM,250,1703.0,50.0,7.5,37.0,4.0,4.0,-54.432,-54.432,-54.432,,
54,MPLight_MM,251,1972.0,48.0,17.5,34.0,2.0,3.0,-45.807,-45.807,-45.807,,
54,MPLight_MM,252,2115.0,38.5,26.5,33.0,4.0,2.0,-47.341,-47.341,-47.341,,
54,MPLight_MM,253,2366.5,78.5,36.5,34.0,4.0,3.0,-48.341,-48.341,-48.341,,
54,MPLight_MM,254,2646.5,98.0,46.5,34.0,3.0,3.0,-47.074,-47.074,-47.074,,
54,MPLight_MM,255,2920.0,134.0,58.0,39.0,6.0,4.0,-62.057,-62.057,-62.057,,
54,MPLight_MM,256,3122.5,198.0,0.0,41.0,8.0,1.0,-60.409,-60.409,-60.409,,
54,MPLight_MM,257,3178.0,284.0,0.0,42.0,10.0,2.0,-67.034,-67.034,-67.034,,
54,MPLight_MM,258,3414.5,386.5,0.0,42.0,11.0,3.0,-68.301,-68.301,-68.301,,
54,MPLight_MM,259,3733.0,498.5,5.0,45.0,12.0,8.0,-88.023,-88.023,-88.023,,
54,MPLight_MM,260,4070.0,623.5,18.5,48.0,13.0,7.0,-86.108,-86.108,-86.108,,
54,MPLight_MM,261,4384.5,758.0,11.0,49.0,14.0,3.0,-79.102,-79.102,-79.102,,
54,MPLight_MM,262,4703.0,898.0,16.0,49.0,14.0,5.0,-82.193,-82.193,-82.193,,
54,MPLight_MM,263,4607.0,1039.0,30.0,48.0,15.0,8.0,-91.733,-91.733,-91.733,,
54,MPLight_MM,264,4845.0,922.5,53.0,45.0,12.0,8.0,-88.023,-88.023,-88.023,,
54,MPLight_MM,265,4912.5,1045.0,0.0,44.0,13.0,0.0,-63.562,-63.562,-63.562,,
54,MPLight_MM,266,4783.5,1178.5,1.0,42.0,14.0,3.0,-69.011,-69.011,-69.011,,
54,MPLight_MM,267,5063.5,1320.0,12.0,43.0,15.0,4.0,-77.46,-77.46,-77.46,,
54,MPLight_MM,268,5086.5,1470.0,34.5,43.0,15.0,7.0,-83.642,-83.642,-83.642,,
54,MPLight_MM,269,5121.0,1321.5,58.0,38.0,12.0,8.0,-77.932,-77.932,-77.932,,
54,MPLight_MM,270,5214.5,1207.0,89.5,36.0,10.0,11.0,-85.762,-85.762,-85.762,,
54,MPLight_MM,271,5484.5,1161.0,120.5,37.0,8.0,13.0,-87.319,-87.319,-87.319,,
54,MPLight_MM,272,4753.0,1036.5,162.5,32.0,7.0,13.0,-81.052,-81.052,-81.052,,
54,MPLight_MM,273,4874.0,1036.5,0.0,32.0,7.0,1.0,-50.142,-50.142,-50.142,,
54,MPLight_MM,274,5132.0,1106.5,1.5,36.0,7.0,7.0,-69.597,-69.597,-69.597,,
54,MPLight_MM,275,5420.0,1179.5,19.0,40.0,8.0,6.0,-68.682,-68.682,-68.682,,
54,MPLight_MM,276,5496.0,1259.5,43.5,38.0,8.0,6.0,-66.682,-66.682,-66.682,,
54,MPLight_MM,277,4853.5,1296.0,73.0,32.0,7.0,10.0,-71.779,-71.779,-71.779,,
54,MPLight_MM,278,4317.5,1366.0,105.5,28.0,7.0,10.0,-67.779,-67.779,-67.779,,
54,MPLight_MM,279,2893.5,1436.0,145.5,24.0,7.0,13.0,-76.143,-76.143,-76.143,,
54,MPLight_MM,280,1522.5,1506.0,185.5,19.0,7.0,16.0,-77.325,-77.325,-77.325,,
54,MPLight_MM,281,1518.5,1576.0,238.5,17.0,7.0,19.0,-81.507,-81.507,-81.507,,
54,MPLight_MM,282,1233.5,1076.0,0.0,20.0,6.0,1.0,-36.875,-36.875,-36.875,,
54,MPLight_MM,283,1153.0,865.5,1.5,24.0,5.0,11.0,-76.7,-76.7,-76.7,,
54,MPLight_MM,284,1223.5,915.5,41.5,31.0,5.0,18.0,-92.973,-92.973,-92.973,,
54,MPLight_MM,285,1507.0,966.5,99.5,40.0,6.0,18.0,-103.24,-103.24,-103.24,,
54,MPLight_MM,286,1807.5,1034.0,164.5,42.0,8.0,17.0,-104.683,-104.683,-104.683,,
54,MPLight_MM,287,2101.5,1093.0,239.5,41.0,7.0,18.0,-105.507,-105.507,-105.507,,
54,MPLight_MM,288,2427.0,1166.0,315.0,42.0,9.0,19.0,-109.041,-109.041,-109.041,,
54,MPLight_MM,289,2698.5,1246.5,389.5,42.0,9.0,18.0,-109.041,-109.041,-109.041,,
54,MPLight_MM,290,2969.5,1320.5,464.5,43.0,9.0,19.0,-110.041,-110.041,-110.041,,
54,MPLight_MM,291,3126.5,1267.5,542.5,40.0,8.0,19.0,-105.774,-105.774,-105.774,,
54,MPLight_MM,292,3077.5,1352.5,624.0,37.0,9.0,23.0,-104.041,-104.041,-104.041,,
54,MPLight_MM,293,2778.5,1442.5,718.5,31.0,9.0,24.0,-98.041,-98.041,-98.041,,
54,MPLight_MM,294,2339.5,1532.5,814.5,25.0,9.0,27.0,-92.041,-92.041,-92.041,,
54,MPLight_MM,295,2499.5,1624.0,914.0,26.0,10.0,26.0,-94.308,-94.308,-94.308,,
54,MPLight_MM,296,2616.0,1724.0,1019.0,24.0,10.0,26.0,-92.308,-92.308,-92.308,,
54,MPLight_MM,297,2519.0,1728.0,941.5,24.0,8.0,18.0,-89.774,-89.774,-89.774,,
54,MPLight_MM,298,2554.5,1809.5,1022.0,29.0,9.0,21.0,-96.041,-96.041,-96.041,,
54,MPLight_MM,299,2641.5,1904.5,1118.5,36.0,10.0,24.0,-104.308,-104.308,-104.308,,
54,MPLight_MM,300,2810.0,2010.0,1224.5,45.0,13.0,24.0,-117.109,-117.109,-117.109,,
54,MPLight_MM,301,3119.0,2143.0,1332.0,46.0,15.0,23.0,-120.643,-120.643,-120.643,,
54,MPLight_MM,302,3287.0,2259.5,1447.0,42.0,13.0,25.0,-114.109,-114.109,-114.109,,
54,MPLight_MM,303,3388.0,2336.0,1566.5,36.0,11.0,24.0,-105.575,-105.575,-105.575,,
54,MPLight_MM,304,3403.0,2446.0,1686.0,33.0,11.0,29.0,-102.575,-102.575,-102.575,,
54,MPLight_MM,305,3280.5,2562.5,1795.0,37.0,13.0,31.0,-109.109,-109.109,-109.109,,
54,MPLight_MM,306,2823.5,1059.5,0.0,35.0,9.0,0.0,-49.494,-49.494,-49.494,,
54,MPLight_MM,307,2443.0,1154.0,1.0,37.0,11.0,5.0,-66.392,-66.392,-66.392,,
54,MPLight_MM,308,2537.0,1264.0,13.0,37.0,11.0,5.0,-66.392,-66.392,-66.392,,
54,MPLight_MM,309,2716.0,1374.5,39.5,37.0,12.0,6.0,-73.841,-73.841,-73.841,,
54,MPLight_MM,310,2601.0,1450.5,67.0,31.0,11.0,12.0,-82.029,-82.029,-82.029,,
54,MPLight_MM,311,1828.5,747.0,0.0,27.0,7.0,1.0,-45.142,-45.142,-45.142,,
54,MPLight_MM,312,2040.0,563.5,0.0,30.0,6.0,2.0,-46.875,-46.875,-46.875,,
54,MPLight_MM,313,1996.0,567.0,6.5,34.0,7.0,6.0,-64.506,-64.506,-64.506,,
54,MPLight_MM,314,2280.5,641.5,26.5,39.0,8.0,7.0,-73.864,-73.864,-73.864,,
54,MPLight_MM,315,2182.5,689.0,46.5,35.0,8.0,6.0,-63.682,-63.682,-63.682,,
54,MPLight_MM,316,1545.0,705.0,66.5,28.0,6.0,6.0,-57.239,-57.239,-57.239,,
54,MPLight_MM,317,1579.0,730.5,87.5,26.0,5.0,8.0,-57.063,-57.063,-57.063,,
54,MPLight_MM,318,1415.0,300.5,7.5,26.0,3.0,3.0,-48.347,-48.347,-48.347,,
54,MPLight_MM,319,1379.0,60.0,14.5,29.0,3.0,7.0,-54.438,-54.438,-54.438,,
54,MPLight_MM,320,1418.0,95.0,13.5,32.0,5.0,4.0,-50.699,-50.699,-50.699,,
54,MPLight_MM,321,1590.5,145.0,33.5,32.0,5.0,8.0,-66.154,-66.154,-66.154,,
54,MPLight_MM,322,1777.0,196.0,57.0,32.0,6.0,9.0,-67.421,-67.421,-67.421,,
54,MPLight_MM,323,1328.5,156.5,86.5,26.0,4.0,15.0,-77.433,-77.433,-77.433,,
54,MPLight_MM,324,1140.5,111.5,102.5,22.0,2.0,8.0,-58.535,-58.535,-58.535,,
54,MPLight_MM,325,1279.5,134.0,137.5,22.0,4.0,15.0,-73.433,-73.433,-73.433,,
54,MPLight_MM,326,1040.0,121.0,0.0,20.0,2.0,0.0,-22.534,-22.534,-22.534,,
54,MPLight_MM,327,1220.5,148.5,0.0,26.0,5.0,5.0,-53.972,-53.972,-53.972,,
54,MPLight_MM,328,1438.5,198.5,15.0,31.0,5.0,7.0,-58.972,-58.972,-58.972,,
54,MPLight_MM,329,1714.5,255.5,41.0,38.0,7.0,11.0,-80.87,-80.87,-80.87,,
54,MPLight_MM,330,1430.0,200.0,77.5,30.0,4.0,13.0,-78.342,-78.342,-78.342,,
54,MPLight_MM,331,1068.5,249.5,117.5,25.0,6.0,15.0,-78.967,-78.967,-78.967,,
54,MPLight_MM,332,1100.0,309.5,157.5,21.0,6.0,15.0,-74.967,-74.967,-74.967,,
54,MPLight_MM,333,1164.0,374.0,206.5,20.0,7.0,15.0,-75.234,-75.234,-75.234,,
54,MPLight_MM,334,1294.0,444.0,256.5,20.0,7.0,21.0,-84.507,-84.507,-84.507,,
54,MPLight_MM,335,1426.5,514.0,309.0,21.0,7.0,21.0,-85.507,-85.507,-85.507,,
54,MPLight_MM,336,1566.5,584.0,371.0,21.0,7.0,23.0,-85.507,-85.507,-85.507,,
