episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
51,MPLight_MM,686,2489.0,864.5,0.0,42.0,14.0,3.0,-75.193,-75.193,-75.193,,
51,MPLight_MM,687,2501.5,973.0,4.5,40.0,13.0,1.0,-59.562,-59.562,-59.562,,
51,MPLight_MM,688,2142.0,1103.0,9.5,35.0,13.0,4.0,-63.835,-63.835,-63.835,,
51,MPLight_MM,689,1717.0,325.5,2.0,26.0,6.0,2.0,-39.784,-39.784,-39.784,,
51,MPLight_MM,690,1703.5,388.0,0.5,31.0,8.0,6.0,-62.773,-62.773,-62.773,,
51,MPLight_MM,691,1906.5,479.0,14.0,37.0,11.0,7.0,-72.574,-72.574,-72.574,,
51,MPLight_MM,692,1901.0,412.0,0.0,39.0,9.0,0.0,-50.403,-50.403,-50.403,,
51,MPLight_MM,693,2079.5,473.0,1.5,39.0,9.0,3.0,-59.676,-59.676,-59.676,,
51,MPLight_MM,694,2185.5,563.0,14.0,40.0,9.0,3.0,-60.676,-60.676,-60.676,,
51,MPLight_MM,695,1819.0,331.5,29.0,33.0,5.0,3.0,-51.699,-51.699,-51.699,,
51,MPLight_MM,696,1785.0,139.0,44.0,30.0,3.0,6.0,-52.347,-52.347,-52.347,,
51,MPLight_MM,697,2043.5,169.0,63.0,30.0,3.0,5.0,-49.256,-49.256,-49.256,,
51,MPLight_MM,698,2326.0,199.0,84.5,36.0,3.0,7.0,-61.438,-61.438,-61.438,,
51,MPLight_MM,699,2590.5,234.0,103.0,38.0,4.0,5.0,-58.523,-58.523,-58.523,,
51,MPLight_MM,700,2932.5,274.0,131.0,39.0,4.0,11.0,-78.069,-78.069,-78.069,,
51,MPLight_MM,701,2750.5,210.0,153.5,33.0,3.0,11.0,-70.802,-70.802,-70.802,,
51,MPLight_MM,702,2346.0,240.0,136.0,29.0,3.0,4.0,-48.256,-48.256,-48.256,,
51,MPLight_MM,703,2263.0,270.0,149.0,25.0,3.0,6.0,-47.347,-47.347,-47.347,,
51,MPLight_MM,704,2421.5,300.0,179.0,25.0,3.0,8.0,-53.529,-53.529,-53.529,,
51,MPLight_MM,705,2241.5,336.5,213.5,30.0,5.0,8.0,-61.063,-61.063,-61.063,,
51,MPLight_MM,706,2211.5,360.5,253.5,29.0,4.0,8.0,-58.796,-58.796,-58.796,,
51,MPLight_MM,707,2234.0,390.5,293.5,26.0,4.0,9.0,-58.887,-58.887,-58.887,,
51,MPLight_MM,708,1746.0,430.5,338.5,23.0,4.0,9.0,-55.887,-55.887,-55.887,,
51,MPLight_MM,709,1435.0,470.5,383.5,19.0,4.0,10.0,-58.069,-58.069,-58.069,,
51,MPLight_MM,710,1250.0,510.5,428.5,15.0,4.0,10.0,-54.069,-54.069,-54.069,,
51,MPLight_MM,711,1235.0,550.5,473.5,13.0,4.0,13.0,-61.342,-61.342,-61.342,,
51,MPLight_MM,712,1333.0,592.0,518.5,18.0,5.0,14.0,-67.609,-67.609,-67.609,,
51,MPLight_MM,713,1385.5,642.0,569.5,22.0,5.0,13.0,-71.609,-71.609,-71.609,,
51,MPLight_MM,714,1408.5,695.0,610.5,24.0,8.0,15.0,-80.501,-80.501,-80.501,,
51,MPLight_MM,715,1587.5,775.0,678.5,32.0,8.0,22.0,-97.774,-97.774,-97.774,,
51,MPLight_MM,716,1363.5,66.5,6.0,33.0,5.0,2.0,-45.517,-45.517,-45.517,,
51,MPLight_MM,717,1177.5,85.5,3.5,31.0,4.0,10.0,-66.978,-66.978,-66.978,,
51,MPLight_MM,718,1327.0,131.5,27.5,32.0,6.0,9.0,-70.512,-70.512,-70.512,,
51,MPLight_MM,719,1233.5,141.5,64.0,26.0,6.0,17.0,-86.149,-86.149,-86.149,,
51,MPLight_MM,720,1095.0,159.0,112.0,21.0,5.0,20.0,-82.973,-82.973,-82.973,,
51,MPLight_MM,721,1172.5,103.5,165.5,18.0,2.0,23.0,-76.172,-76.172,-76.172,,
51,MPLight_MM,722,1010.0,43.0,7.0,22.0,1.0,4.0,-44.904,-44.904,-44.904,,
51,MPLight_MM,723,947.0,54.5,1.5,28.0,3.0,10.0,-68.893,-68.893,-68.893,,
51,MPLight_MM,724,1153.5,84.5,31.0,32.0,3.0,13.0,-75.984,-75.984,-75.984,,
51,MPLight_MM,725,1001.5,121.0,73.5,28.0,5.0,14.0,-83.791,-83.791,-83.791,,
51,MPLight_MM,726,1191.5,76.0,125.0,26.0,3.0,19.0,-85.439,-85.439,-85.439,,
51,MPLight_MM,727,1340.5,65.0,34.5,28.0,2.0,7.0,-55.262,-55.262,-55.262,,
51,MPLight_MM,728,1433.5,85.0,54.5,28.0,2.0,7.0,-58.353,-58.353,-58.353,,
51,MPLight_MM,729,1689.5,105.0,75.0,30.0,2.0,9.0,-60.353,-60.353,-60.353,,
51,MPLight_MM,730,1929.0,125.0,12.5,30.0,2.0,4.0,-47.989,-47.989,-47.989,,
51,MPLight_MM,731,1941.0,145.0,32.5,30.0,2.0,5.0,-47.989,-47.989,-47.989,,
51,MPLight_MM,732,1841.5,165.0,52.5,26.0,2.0,8.0,-53.262,-53.262,-53.262,,
51,MPLight_MM,733,2025.0,188.5,72.5,28.0,3.0,9.0,-59.62,-59.62,-59.62,,
51,MPLight_MM,734,1975.5,108.0,98.5,26.0,2.0,9.0,-56.353,-56.353,-56.353,,
51,MPLight_MM,735,1716.0,128.0,131.0,22.0,2.0,9.0,-52.353,-52.353,-52.353,,
51,MPLight_MM,736,1408.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
51,MPLight_MM,737,1251.5,0.0,0.0,15.0,0.0,2.0,-24.273,-24.273,-24.273,,
51,MPLight_MM,738,1415.5,0.0,0.0,23.0,0.0,0.0,-29.182,-29.182,-29.182,,
51,MPLight_MM,739,1582.5,0.0,0.5,25.0,0.0,3.0,-37.364,-37.364,-37.364,,
51,MPLight_MM,740,1427.0,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
51,MPLight_MM,741,1602.0,0.0,0.0,25.0,0.0,0.0,-28.091,-28.091,-28.091,,
51,MPLight_MM,742,1156.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
51,MPLight_MM,743,979.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
51,MPLight_MM,744,1120.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
51,MPLight_MM,745,908.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
51,MPLight_MM,746,682.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
51,MPLight_MM,747,727.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,748,796.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
51,MPLight_MM,749,882.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,750,967.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
51,MPLight_MM,751,1066.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,752,1146.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,753,964.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,754,571.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,755,245.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
51,MPLight_MM,756,355.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
51,MPLight_MM,757,454.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
51,MPLight_MM,758,474.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
51,MPLight_MM,759,482.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,760,526.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,761,613.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,762,725.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
51,MPLight_MM,763,709.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
51,MPLight_MM,764,790.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
51,MPLight_MM,765,884.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
51,MPLight_MM,766,956.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
51,MPLight_MM,767,983.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,768,1037.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,769,1141.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,770,1265.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,771,1395.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,772,1527.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,773,1235.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,774,765.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,775,883.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
51,MPLight_MM,776,1022.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
51,MPLight_MM,777,1137.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
51,MPLight_MM,778,1158.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,779,1149.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,780,1172.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,781,853.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,782,201.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,783,247.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
51,MPLight_MM,784,302.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
51,MPLight_MM,785,454.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
51,MPLight_MM,786,458.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
51,MPLight_MM,787,470.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,788,513.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,789,531.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,790,620.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,791,570.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,792,538.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
51,MPLight_MM,793,630.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,794,667.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,795,722.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,796,741.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,797,801.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,798,864.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,799,921.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,800,984.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,801,1042.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,802,1101.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,803,1161.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,804,1221.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,805,1281.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,806,1341.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,807,1401.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,808,1461.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,809,1521.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,810,1581.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,811,1643.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,812,1706.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,813,1761.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,814,1825.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,815,1919.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,816,2019.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,817,2035.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,818,2102.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,819,2121.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,820,2181.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,821,2244.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,822,2303.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,823,2361.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,824,2423.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,825,2484.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,826,2541.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,827,2601.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,828,2661.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,829,2721.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,830,2781.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,831,2847.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,832,2914.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,833,2985.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,834,3044.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,835,3081.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,836,3141.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,837,3201.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,838,3261.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,839,3321.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,840,3381.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,841,3441.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,842,3501.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,843,3561.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,844,3621.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,845,3681.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,846,3743.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,847,3801.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,848,3861.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,849,3922.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,850,3981.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,851,4041.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,852,4101.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,853,4161.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,854,4226.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,855,4283.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,856,4341.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,857,4403.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,858,4463.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,859,4521.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,860,4581.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,861,4644.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,862,4703.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,863,4761.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,864,4821.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,865,4881.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,866,4941.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,867,3325.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,868,47.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,869,120.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
51,MPLight_MM,870,199.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
51,MPLight_MM,871,230.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
51,MPLight_MM,872,241.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,873,200.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,874,264.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,875,321.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,876,380.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,877,440.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,878,500.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,879,560.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,880,620.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,881,680.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,882,740.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,883,805.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,884,862.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,885,920.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,886,985.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,887,1040.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,888,1100.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,889,1162.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,890,1221.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,891,1280.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,892,1340.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,893,1401.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,894,1463.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,895,1520.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,896,1580.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,897,1640.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,898,1700.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,899,1766.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,900,1833.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,901,1906.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
51,MPLight_MM,902,1974.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,903,2000.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,904,2060.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,905,2120.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,906,2183.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,907,2253.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,908,2303.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,909,1198.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,910,846.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
51,MPLight_MM,911,872.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,912,931.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
51,MPLight_MM,913,1006.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,914,1004.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,915,1064.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,916,1124.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,917,1187.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,918,1250.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,919,1304.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,920,1364.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,921,1424.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,922,1484.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,923,1549.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,924,1606.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,925,1664.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,926,1724.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,927,1784.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,928,1844.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,929,1909.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,930,1966.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,931,2024.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,932,2084.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,933,2149.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,934,2206.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,935,2293.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
51,MPLight_MM,936,1506.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
51,MPLight_MM,937,754.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
51,MPLight_MM,938,802.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
51,MPLight_MM,939,763.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
51,MPLight_MM,940,734.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,941,731.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
51,MPLight_MM,942,791.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
51,MPLight_MM,943,849.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
51,MPLight_MM,944,910.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
