episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
56,IDQN_MM2,946,520.5,0.0,0.0,17.0,0.0,0.0,0.48289,0.48289,0.48289,0.05,-2.11291
56,IDQN_MM2,947,508.0,0.0,0.0,13.0,0.0,0.0,0.02313,0.02313,0.02313,0.05,-2.10382
56,IDQN_MM2,948,504.5,0.0,0.0,12.0,0.0,0.0,0.00648,0.00648,0.00648,0.05,-2.09736
56,IDQN_MM2,949,497.5,0.0,0.0,14.0,0.0,0.0,0.01295,0.01295,0.01295,0.05,-2.08736
56,IDQN_MM2,950,361.0,0.0,0.0,11.0,0.0,0.0,0.25254,0.25254,0.25254,0.05,-2.06613
56,IDQN_MM2,951,262.0,0.0,0.0,8.0,0.0,0.0,0.18316,0.18316,0.18316,0.05,-2.0857
56,IDQN_MM2,952,228.5,0.0,0.0,10.0,0.0,0.0,0.06198,0.06198,0.06198,0.05,-2.10258
56,IDQN_MM2,953,208.5,0.0,0.0,16.0,0.0,0.0,0.037,0.037,0.037,0.05,-2.07301
56,IDQN_MM2,954,382.0,0.0,0.0,23.0,0.0,0.0,-0.321,-0.321,-0.321,0.05,-2.11217
56,IDQN_MM2,955,396.0,0.0,0.0,18.0,0.0,0.0,-0.0259,-0.0259,-0.0259,0.05,-2.1479
56,IDQN_MM2,956,423.0,0.0,0.0,14.0,0.0,0.0,-0.04995,-0.04995,-0.04995,0.05,-2.13174
56,IDQN_MM2,957,469.0,0.0,0.0,13.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.15265
56,IDQN_MM2,958,516.0,0.0,0.0,14.0,0.0,0.0,-0.08696,-0.08696,-0.08696,0.05,-2.14205
56,IDQN_MM2,959,678.5,0.0,0.0,23.0,0.0,0.0,-0.30065,-0.30065,-0.30065,0.05,-2.18626
56,IDQN_MM2,960,737.0,0.0,0.0,23.0,0.0,0.0,-0.10823,-0.10823,-0.10823,0.05,-2.18594
56,IDQN_MM2,961,668.5,0.0,0.0,18.0,0.0,0.0,0.12673,0.12673,0.12673,0.05,-2.18022
56,IDQN_MM2,962,714.5,0.0,0.0,14.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.19604
56,IDQN_MM2,963,744.0,0.0,0.0,13.0,0.0,0.0,-0.05458,-0.05458,-0.05458,0.05,-2.21295
56,IDQN_MM2,964,790.0,0.0,0.0,16.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.23243
56,IDQN_MM2,965,792.5,0.0,0.0,14.0,0.0,0.0,-0.00463,-0.00463,-0.00463,0.05,-2.21901
56,IDQN_MM2,966,921.0,0.0,0.0,13.0,0.0,0.0,-0.23774,-0.23774,-0.23774,0.05,-2.20754
56,IDQN_MM2,967,1056.5,0.0,0.0,17.0,0.0,0.0,-0.25069,-0.25069,-0.25069,0.05,-2.20796
56,IDQN_MM2,968,1238.0,0.0,0.0,22.0,0.0,0.0,-0.3358,-0.3358,-0.3358,0.05,-2.21988
56,IDQN_MM2,969,1083.5,0.0,0.0,23.0,0.0,0.0,0.28585,0.28585,0.28585,0.05,-2.19229
56,IDQN_MM2,970,718.0,0.0,0.0,19.0,0.0,0.0,0.67623,0.67623,0.67623,0.05,-2.19271
56,IDQN_MM2,971,703.0,0.0,0.0,19.0,0.0,0.0,0.02775,0.02775,0.02775,0.05,-2.17745
56,IDQN_MM2,972,573.0,0.0,0.0,14.0,0.0,0.0,0.24052,0.24052,0.24052,0.05,-2.18397
56,IDQN_MM2,973,566.5,0.0,0.0,11.0,0.0,0.0,0.01203,0.01203,0.01203,0.05,-2.19068
56,IDQN_MM2,974,559.5,0.0,0.0,10.0,0.0,0.0,0.01295,0.01295,0.01295,0.05,-2.21356
56,IDQN_MM2,975,670.5,0.0,0.0,15.0,0.0,0.0,-0.20537,-0.20537,-0.20537,0.05,-2.22204
56,IDQN_MM2,976,838.0,0.0,0.0,20.0,0.0,0.0,-0.3099,-0.3099,-0.3099,0.05,-2.22595
56,IDQN_MM2,977,857.0,0.0,0.0,19.0,0.0,0.0,-0.03515,-0.03515,-0.03515,0.05,-2.25092
56,IDQN_MM2,978,860.0,0.0,0.0,18.0,0.0,0.0,-0.00555,-0.00555,-0.00555,0.05,-2.24536
56,IDQN_MM2,979,776.5,0.0,0.0,14.0,0.0,0.0,0.15449,0.15449,0.15449,0.05,-2.24751
56,IDQN_MM2,980,885.0,0.0,0.0,13.0,0.0,0.0,-0.20074,-0.20074,-0.20074,0.05,-2.24
56,IDQN_MM2,981,938.5,0.0,0.0,13.0,0.0,0.0,-0.09898,-0.09898,-0.09898,0.05,-2.21979
56,IDQN_MM2,982,949.5,0.0,0.0,18.0,0.0,0.0,-0.02035,-0.02035,-0.02035,0.05,-2.23295
56,IDQN_MM2,983,842.0,0.0,0.0,16.0,0.0,0.0,0.19889,0.19889,0.19889,0.05,-2.24779
56,IDQN_MM2,984,896.5,0.0,0.0,13.0,0.0,0.0,-0.10083,-0.10083,-0.10083,0.05,-2.27659
56,IDQN_MM2,985,930.0,0.0,0.0,10.0,0.0,0.0,-0.06198,-0.06198,-0.06198,0.05,-2.25964
56,IDQN_MM2,986,949.0,0.0,0.0,11.0,0.0,0.0,-0.03515,-0.03515,-0.03515,0.05,-2.26481
56,IDQN_MM2,987,1060.5,0.0,0.0,12.0,0.0,0.0,-0.20629,-0.20629,-0.20629,0.05,-2.25276
56,IDQN_MM2,988,520.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,0.05,-2.2374
56,IDQN_MM2,989,180.0,0.0,0.0,10.0,0.0,0.0,0.62905,0.62905,0.62905,0.05,-2.24692
56,IDQN_MM2,990,301.5,0.0,0.0,17.0,0.0,0.0,-0.22479,-0.22479,-0.22479,0.05,-2.22155
56,IDQN_MM2,991,484.5,0.0,0.0,21.0,0.0,0.0,-0.33858,-0.33858,-0.33858,0.05,-2.2754
56,IDQN_MM2,992,449.0,0.0,0.0,18.0,0.0,0.0,0.06568,0.06568,0.06568,0.05,-2.27589
56,IDQN_MM2,993,414.0,0.0,0.0,13.0,0.0,0.0,0.06475,0.06475,0.06475,0.05,-2.28042
56,IDQN_MM2,994,491.0,0.0,0.0,11.0,0.0,0.0,-0.14246,-0.14246,-0.14246,0.05,-2.26208
56,IDQN_MM2,995,576.5,0.0,0.0,11.0,0.0,0.0,-0.15819,-0.15819,-0.15819,0.05,-2.23715
56,IDQN_MM2,996,566.5,0.0,0.0,12.0,0.0,0.0,0.0185,0.0185,0.0185,0.05,-2.25494
56,IDQN_MM2,997,427.5,0.0,0.0,10.0,0.0,0.0,0.25717,0.25717,0.25717,0.05,-2.26451
56,IDQN_MM2,998,497.0,0.0,0.0,9.0,0.0,0.0,-0.12858,-0.12858,-0.12858,0.05,-2.24095
56,IDQN_MM2,999,434.5,0.0,0.0,8.0,0.0,0.0,0.11563,0.11563,0.11563,0.05,-2.25633
56,IDQN_MM2,1000,345.0,0.0,0.0,7.0,0.0,0.0,0.16559,0.16559,0.16559,0.05,-2.26073
56,IDQN_MM2,1001,286.0,0.0,0.0,7.0,0.0,0.0,0.10916,0.10916,0.10916,0.05,-2.29927
56,IDQN_MM2,1002,150.5,0.0,0.0,11.0,0.0,0.0,0.25069,0.25069,0.25069,0.05,-2.31671
56,IDQN_MM2,1003,158.0,0.0,0.0,14.0,0.0,0.0,-0.01388,-0.01388,-0.01388,0.05,-2.31065
56,IDQN_MM2,1004,238.0,0.0,0.0,14.0,0.0,0.0,-0.14801,-0.14801,-0.14801,0.05,-2.26612
56,IDQN_MM2,1005,265.0,0.0,0.0,12.0,0.0,0.0,-0.04995,-0.04995,-0.04995,0.05,-2.24026
56,IDQN_MM2,1006,347.5,0.0,0.0,12.0,0.0,0.0,-0.15264,-0.15264,-0.15264,0.05,-2.25012
56,IDQN_MM2,1007,478.5,0.0,0.0,17.0,0.0,0.0,-0.24237,-0.24237,-0.24237,0.05,-2.26811
56,IDQN_MM2,1008,661.0,0.0,0.0,20.0,0.0,0.0,-0.33765,-0.33765,-0.33765,0.05,-2.25499
56,IDQN_MM2,1009,720.5,0.0,0.0,19.0,0.0,0.0,-0.11008,-0.11008,-0.11008,0.05,-2.2382
56,IDQN_MM2,1010,826.0,0.0,0.0,19.0,0.0,0.0,-0.19519,-0.19519,-0.19519,0.05,-2.21516
56,IDQN_MM2,1011,602.5,0.0,0.0,13.0,0.0,0.0,0.41351,0.41351,0.41351,0.05,-2.21947
56,IDQN_MM2,1012,533.0,0.0,0.0,9.0,0.0,0.0,0.12858,0.12858,0.12858,0.05,-2.23596
56,IDQN_MM2,1013,406.0,0.0,0.0,8.0,0.0,0.0,0.23497,0.23497,0.23497,0.05,-2.23161
56,IDQN_MM2,1014,329.5,0.0,0.0,10.0,0.0,0.0,0.14154,0.14154,0.14154,0.05,-2.23353
56,IDQN_MM2,1015,343.5,0.0,0.0,15.0,0.0,0.0,-0.0259,-0.0259,-0.0259,0.05,-2.20469
56,IDQN_MM2,1016,512.5,0.0,0.0,20.0,0.0,0.0,-0.31267,-0.31267,-0.31267,0.05,-2.22034
56,IDQN_MM2,1017,631.5,0.0,0.0,19.0,0.0,0.0,-0.22017,-0.22017,-0.22017,0.05,-2.2086
56,IDQN_MM2,1018,697.5,0.0,0.0,18.0,0.0,0.0,-0.12211,-0.12211,-0.12211,0.05,-2.18418
56,IDQN_MM2,1019,826.5,0.0,0.0,17.0,0.0,0.0,-0.23867,-0.23867,-0.23867,0.05,-2.22276
56,IDQN_MM2,1020,888.0,0.0,0.0,15.0,0.0,0.0,-0.11378,-0.11378,-0.11378,0.05,-2.23926
56,IDQN_MM2,1021,682.5,0.0,0.0,9.0,0.0,0.0,0.3802,0.3802,0.3802,0.05,-2.23764
56,IDQN_MM2,1022,646.5,0.0,0.0,7.0,0.0,0.0,0.0666,0.0666,0.0666,0.05,-2.19321
56,IDQN_MM2,1023,520.0,0.0,0.0,9.0,0.0,0.0,0.23404,0.23404,0.23404,0.05,-2.18263
56,IDQN_MM2,1024,386.5,0.0,0.0,9.0,0.0,0.0,0.24699,0.24699,0.24699,0.05,-2.16188
56,IDQN_MM2,1025,376.0,0.0,0.0,9.0,0.0,0.0,0.01943,0.01943,0.01943,0.05,-2.15322
56,IDQN_MM2,1026,230.5,0.0,0.0,12.0,0.0,0.0,0.2692,0.2692,0.2692,0.05,-2.15232
56,IDQN_MM2,1027,167.0,0.0,0.0,17.0,0.0,0.0,0.11748,0.11748,0.11748,0.05,-2.14624
56,IDQN_MM2,1028,271.0,0.0,0.0,19.0,0.0,0.0,-0.19241,-0.19241,-0.19241,0.05,-2.12174
56,IDQN_MM2,1029,396.0,0.0,0.0,19.0,0.0,0.0,-0.23127,-0.23127,-0.23127,0.05,-2.13205
56,IDQN_MM2,1030,352.5,0.0,0.0,13.0,0.0,0.0,0.08048,0.08048,0.08048,0.05,-2.10564
56,IDQN_MM2,1031,316.0,0.0,0.0,9.0,0.0,0.0,0.06753,0.06753,0.06753,0.05,-2.11254
56,IDQN_MM2,1032,258.0,0.0,0.0,8.0,0.0,0.0,0.10731,0.10731,0.10731,0.05,-2.09138
56,IDQN_MM2,1033,232.0,0.0,0.0,10.0,0.0,0.0,0.0481,0.0481,0.0481,0.05,-2.06299
56,IDQN_MM2,1034,159.0,0.0,0.0,13.0,0.0,0.0,0.13506,0.13506,0.13506,0.05,-2.07499
56,IDQN_MM2,1035,246.0,0.0,0.0,17.0,0.0,0.0,-0.16096,-0.16096,-0.16096,0.05,-2.12399
56,IDQN_MM2,1036,424.5,0.0,0.0,20.0,0.0,0.0,-0.33025,-0.33025,-0.33025,0.05,-2.13697
56,IDQN_MM2,1037,532.0,0.0,0.0,21.0,0.0,0.0,-0.19889,-0.19889,-0.19889,0.05,-2.16859
56,IDQN_MM2,1038,444.5,0.0,0.0,15.0,0.0,0.0,0.16189,0.16189,0.16189,0.05,-2.1502
56,IDQN_MM2,1039,386.5,0.0,0.0,11.0,0.0,0.0,0.10731,0.10731,0.10731,0.05,-2.15693
56,IDQN_MM2,1040,335.0,0.0,0.0,8.0,0.0,0.0,0.09528,0.09528,0.09528,0.05,-2.19074
56,IDQN_MM2,1041,277.0,0.0,0.0,10.0,0.0,0.0,0.10731,0.10731,0.10731,0.05,-2.16267
56,IDQN_MM2,1042,392.5,0.0,0.0,17.0,0.0,0.0,-0.21369,-0.21369,-0.21369,0.05,-2.14583
56,IDQN_MM2,1043,478.0,0.0,0.0,20.0,0.0,0.0,-0.15819,-0.15819,-0.15819,0.05,-2.1395
56,IDQN_MM2,1044,400.5,0.0,0.0,18.0,0.0,0.0,0.14339,0.14339,0.14339,0.05,-2.13618
56,IDQN_MM2,1045,424.5,0.0,0.0,18.0,0.0,0.0,-0.0444,-0.0444,-0.0444,0.05,-2.14721
56,IDQN_MM2,1046,436.5,0.0,0.0,15.0,0.0,0.0,-0.0222,-0.0222,-0.0222,0.05,-2.14821
56,IDQN_MM2,1047,444.0,0.0,0.0,12.0,0.0,0.0,-0.01388,-0.01388,-0.01388,0.05,-2.12929
56,IDQN_MM2,1048,455.5,0.0,0.0,11.0,0.0,0.0,-0.02128,-0.02128,-0.02128,0.05,-2.15962
56,IDQN_MM2,1049,441.5,0.0,0.0,12.0,0.0,0.0,0.0259,0.0259,0.0259,0.05,-2.16422
56,IDQN_MM2,1050,421.5,0.0,0.0,12.0,0.0,0.0,0.037,0.037,0.037,0.05,-2.17865
56,IDQN_MM2,1051,463.0,0.0,0.0,11.0,0.0,0.0,-0.07678,-0.07678,-0.07678,0.05,-2.15638
56,IDQN_MM2,1052,527.5,0.0,0.0,10.0,0.0,0.0,-0.11933,-0.11933,-0.11933,0.05,-2.13234
56,IDQN_MM2,1053,596.5,0.0,0.0,9.0,0.0,0.0,-0.12766,-0.12766,-0.12766,0.05,-2.14074
56,IDQN_MM2,1054,647.0,0.0,0.0,9.0,0.0,0.0,-0.09343,-0.09343,-0.09343,0.05,-2.1437
56,IDQN_MM2,1055,725.5,0.0,0.0,8.0,0.0,0.0,-0.14524,-0.14524,-0.14524,0.05,-2.14957
56,IDQN_MM2,1056,718.5,0.0,0.0,9.0,0.0,0.0,0.01295,0.01295,0.01295,0.05,-2.17648
56,IDQN_MM2,1057,792.5,0.0,0.0,9.0,0.0,0.0,-0.13691,-0.13691,-0.13691,0.05,-2.19621
56,IDQN_MM2,1058,867.0,0.0,0.0,11.0,0.0,0.0,-0.13784,-0.13784,-0.13784,0.05,-2.19059
56,IDQN_MM2,1059,931.0,0.0,0.0,10.0,0.0,0.0,-0.11841,-0.11841,-0.11841,0.05,-2.23151
56,IDQN_MM2,1060,1003.5,0.0,0.0,10.0,0.0,0.0,-0.13414,-0.13414,-0.13414,0.05,-2.24822
56,IDQN_MM2,1061,1069.0,0.0,0.0,13.0,0.0,0.0,-0.12118,-0.12118,-0.12118,0.05,-2.26619
56,IDQN_MM2,1062,1190.5,0.0,0.0,13.0,0.0,0.0,-0.22479,-0.22479,-0.22479,0.05,-2.25964
56,IDQN_MM2,1063,1283.0,0.0,0.0,14.0,0.0,0.0,-0.17114,-0.17114,-0.17114,0.05,-2.28849
56,IDQN_MM2,1064,1411.5,0.0,0.0,13.0,0.0,0.0,-0.23774,-0.23774,-0.23774,0.05,-2.30158
56,IDQN_MM2,1065,1502.5,0.0,0.0,14.0,0.0,0.0,-0.16836,-0.16836,-0.16836,0.05,-2.30468
56,IDQN_MM2,1066,1630.5,0.0,0.0,13.0,0.0,0.0,-0.23682,-0.23682,-0.23682,0.05,-2.25961
56,IDQN_MM2,1067,1017.0,0.0,0.0,16.0,0.0,0.0,1.13506,1.13506,1.13506,0.05,-2.26499
56,IDQN_MM2,1068,935.0,0.0,0.0,18.0,0.0,0.0,0.15171,0.15171,0.15171,0.05,-2.25553
56,IDQN_MM2,1069,1025.0,0.0,0.0,15.0,0.0,0.0,-0.16651,-0.16651,-0.16651,0.05,-2.27595
56,IDQN_MM2,1070,1151.5,0.0,0.0,16.0,0.0,0.0,-0.23404,-0.23404,-0.23404,0.05,-2.26928
56,IDQN_MM2,1071,1233.5,0.0,0.0,15.0,0.0,0.0,-0.15171,-0.15171,-0.15171,0.05,-2.24419
56,IDQN_MM2,1072,1354.5,0.0,0.0,13.0,0.0,0.0,-0.22387,-0.22387,-0.22387,0.05,-2.25038
56,IDQN_MM2,1073,944.5,0.0,0.0,9.0,0.0,0.0,0.75856,0.75856,0.75856,0.05,-2.29605
56,IDQN_MM2,1074,259.0,0.0,0.0,8.0,0.0,0.0,1.26827,1.26827,1.26827,0.05,-2.3119
56,IDQN_MM2,1075,223.0,0.0,0.0,14.0,0.0,0.0,0.0666,0.0666,0.0666,0.05,-2.29751
56,IDQN_MM2,1076,209.0,0.0,0.0,14.0,0.0,0.0,0.0259,0.0259,0.0259,0.05,-2.30775
56,IDQN_MM2,1077,160.5,0.0,0.0,8.0,0.0,0.0,0.08973,0.08973,0.08973,0.05,-2.30908
56,IDQN_MM2,1078,206.5,0.0,0.0,7.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.33077
56,IDQN_MM2,1079,191.0,0.0,0.0,5.0,0.0,0.0,0.02868,0.02868,0.02868,0.05,-2.28359
56,IDQN_MM2,1080,138.5,0.0,0.0,3.0,0.0,0.0,0.09713,0.09713,0.09713,0.05,-2.29895
57,IDQN_MM2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.05,-2.28182
57,IDQN_MM2,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.05,-2.29239
57,IDQN_MM2,3,8.5,0.0,0.0,4.0,0.0,0.0,-0.01573,-0.01573,-0.01573,0.05,-2.3089
57,IDQN_MM2,4,25.5,0.0,0.5,2.0,0.0,1.0,-0.13747,-0.13747,-0.13747,0.05,-2.36028
57,IDQN_MM2,5,47.5,0.0,0.0,4.0,0.0,0.0,0.06531,0.06531,0.06531,0.05,-2.32316
57,IDQN_MM2,6,99.0,0.0,0.0,7.0,0.0,0.0,-0.09528,-0.09528,-0.09528,0.05,-2.29947
57,IDQN_MM2,7,176.5,0.0,0.0,10.0,0.0,0.0,-0.14339,-0.14339,-0.14339,0.05,-2.30947
57,IDQN_MM2,8,287.5,0.0,0.0,15.0,0.0,0.0,-0.20537,-0.20537,-0.20537,0.05,-2.30985
57,IDQN_MM2,9,324.0,1.5,0.0,18.0,1.0,1.0,-0.06966,-0.06966,-0.06966,0.05,-2.30686
57,IDQN_MM2,10,485.5,17.0,0.5,27.0,3.0,3.0,-0.42685,-0.42685,-0.42685,0.05,-2.32264
57,IDQN_MM2,11,686.5,33.0,9.5,28.0,2.0,3.0,-2.3029,-2.3029,-2.3029,0.05,-2.31922
57,IDQN_MM2,12,850.5,21.5,0.0,24.0,1.0,0.0,1.72722,1.72722,1.72722,0.05,-2.29649
57,IDQN_MM2,13,1087.5,33.5,0.0,29.0,3.0,2.0,-0.45554,-0.45554,-0.45554,0.05,-2.28307
57,IDQN_MM2,14,1355.0,63.5,4.0,32.0,3.0,1.0,-1.38568,-1.38568,-1.38568,0.05,-2.24678
57,IDQN_MM2,15,1566.5,57.5,0.5,29.0,3.0,3.0,0.35933,0.35933,0.35933,0.05,-2.22491
57,IDQN_MM2,16,1723.5,88.5,0.0,30.0,4.0,0.0,-0.22852,-0.22852,-0.22852,0.05,-2.18764
57,IDQN_MM2,17,1958.5,128.5,3.5,33.0,4.0,2.0,-1.23375,-1.23375,-1.23375,0.05,-2.21755
57,IDQN_MM2,18,1778.5,53.5,17.5,27.0,2.0,6.0,-2.52881,-2.52881,-2.52881,0.05,-2.22516
57,IDQN_MM2,19,1636.5,1.0,0.5,21.0,1.0,2.0,3.0,3.0,3.0,0.05,-2.21734
57,IDQN_MM2,20,1808.0,11.0,9.0,22.0,1.0,4.0,-2.13378,-2.13378,-2.13378,0.05,-2.20125
57,IDQN_MM2,21,2018.0,21.0,0.0,22.0,1.0,2.0,1.50554,1.50554,1.50554,0.05,-2.17055
57,IDQN_MM2,22,2234.0,37.0,16.0,27.0,3.0,13.0,-3.0,-3.0,-3.0,0.05,-2.16359
57,IDQN_MM2,23,2361.5,53.0,15.0,28.0,2.0,7.0,-0.0466,-0.0466,-0.0466,0.05,-2.14861
57,IDQN_MM2,24,2551.5,73.5,0.0,29.0,3.0,5.0,2.79981,2.79981,2.79981,0.05,-2.07492
57,IDQN_MM2,25,2768.5,115.5,2.0,30.0,6.0,2.0,-0.88524,-0.88524,-0.88524,0.05,-2.07778
57,IDQN_MM2,26,2822.0,180.5,5.0,32.0,7.0,4.0,-0.82747,-0.82747,-0.82747,0.05,-2.06143
57,IDQN_MM2,27,2743.5,178.0,15.0,32.0,6.0,8.0,-1.97152,-1.97152,-1.97152,0.05,-2.04797
57,IDQN_MM2,28,2984.0,244.0,2.5,34.0,8.0,3.0,2.11162,2.11162,2.11162,0.05,-2.04407
57,IDQN_MM2,29,3234.5,285.5,5.5,41.0,11.0,4.0,-1.15854,-1.15854,-1.15854,0.05,-2.03277
57,IDQN_MM2,30,3512.5,400.5,11.5,41.0,12.0,6.0,-1.95,-1.95,-1.95,0.05,-2.03949
57,IDQN_MM2,31,3759.0,450.0,1.0,40.0,12.0,1.0,1.69991,1.69991,1.69991,0.05,-2.0142
57,IDQN_MM2,32,3978.5,517.5,4.0,39.0,12.0,4.0,-1.13815,-1.13815,-1.13815,0.05,-1.99787
57,IDQN_MM2,33,3877.0,514.5,7.0,41.0,12.0,6.0,-0.44404,-0.44404,-0.44404,0.05,-1.96753
57,IDQN_MM2,34,3666.5,533.5,1.0,37.0,12.0,2.0,1.63464,1.63464,1.63464,0.05,-1.97778
57,IDQN_MM2,35,3924.5,583.5,0.0,42.0,13.0,3.0,-0.33638,-0.33638,-0.33638,0.05,-1.95152
57,IDQN_MM2,36,4182.0,713.5,0.0,41.0,13.0,2.0,-0.6612,-0.6612,-0.6612,0.05,-1.94118
57,IDQN_MM2,37,4288.5,847.5,9.0,43.0,14.0,6.0,-2.2958,-2.2958,-2.2958,0.05,-1.96652
57,IDQN_MM2,38,4550.5,987.5,16.0,43.0,14.0,5.0,-2.16796,-2.16796,-2.16796,0.05,-1.97217
57,IDQN_MM2,39,4741.5,1129.0,0.0,41.0,15.0,1.0,2.83799,2.83799,2.83799,0.05,-1.99797
57,IDQN_MM2,40,5003.5,1286.5,4.0,45.0,18.0,3.0,-1.55674,-1.55674,-1.55674,0.05,-2.00304
57,IDQN_MM2,41,4375.0,1221.0,4.0,40.0,16.0,6.0,1.25592,1.25592,1.25592,0.05,-1.97901
57,IDQN_MM2,42,3001.5,967.5,15.0,31.0,13.0,7.0,0.56916,0.56916,0.56916,0.05,-1.93853
57,IDQN_MM2,43,2410.5,738.0,2.5,26.0,9.0,1.0,3.0,3.0,3.0,0.05,-1.94306
57,IDQN_MM2,44,2589.5,828.0,9.0,30.0,9.0,3.0,-1.83731,-1.83731,-1.83731,0.05,-1.94734
57,IDQN_MM2,45,2677.0,919.5,12.5,34.0,10.0,3.0,-1.03406,-1.03406,-1.03406,0.05,-1.95113
57,IDQN_MM2,46,2866.0,963.0,0.0,36.0,11.0,0.0,2.23888,2.23888,2.23888,0.05,-1.96646
57,IDQN_MM2,47,3087.5,1062.5,2.0,36.0,10.0,3.0,-0.9753,-0.9753,-0.9753,0.05,-1.9699
57,IDQN_MM2,48,3306.0,1162.5,12.0,35.0,10.0,3.0,-2.66672,-2.66672,-2.66672,0.05,-1.98433
57,IDQN_MM2,49,3436.5,1263.5,0.0,36.0,11.0,0.0,2.15937,2.15937,2.15937,0.05,-1.95934
57,IDQN_MM2,50,3694.5,1373.5,0.0,39.0,11.0,1.0,-0.6337,-0.6337,-0.6337,0.05,-1.90938
57,IDQN_MM2,51,3064.5,1107.5,9.0,34.0,10.0,4.0,-0.36459,-0.36459,-0.36459,0.05,-1.92903
57,IDQN_MM2,52,1682.0,458.0,24.0,24.0,6.0,4.0,0.30058,0.30058,0.30058,0.05,-1.96489
57,IDQN_MM2,53,1586.0,220.5,0.0,24.0,5.0,0.0,3.0,3.0,3.0,0.05,-1.98017
57,IDQN_MM2,54,1662.0,274.0,0.0,29.0,7.0,1.0,-0.21666,-0.21666,-0.21666,0.05,-1.99366
57,IDQN_MM2,55,1834.5,347.0,1.0,33.0,8.0,5.0,-0.63495,-0.63495,-0.63495,0.05,-2.0526
57,IDQN_MM2,56,2099.5,427.0,8.0,38.0,8.0,5.0,-2.08822,-2.08822,-2.08822,0.05,-2.07501
57,IDQN_MM2,57,2134.0,478.0,6.0,36.0,8.0,2.0,0.28774,0.28774,0.28774,0.05,-2.10138
57,IDQN_MM2,58,2349.0,566.0,2.5,38.0,11.0,6.0,0.21924,0.21924,0.21924,0.05,-2.08561
57,IDQN_MM2,59,2625.0,676.0,24.0,40.0,11.0,7.0,-3.0,-3.0,-3.0,0.05,-2.10321
57,IDQN_MM2,60,2878.5,796.5,3.0,43.0,14.0,0.0,3.0,3.0,3.0,0.05,-2.11592
57,IDQN_MM2,61,3168.5,939.5,1.0,44.0,15.0,5.0,-0.31575,-0.31575,-0.31575,0.05,-2.12123
57,IDQN_MM2,62,3104.5,1006.5,22.5,41.0,14.0,7.0,-3.0,-3.0,-3.0,0.05,-2.13687
57,IDQN_MM2,63,2444.0,1063.0,0.0,36.0,13.0,0.0,3.0,3.0,3.0,0.05,-2.1661
57,IDQN_MM2,64,2679.5,1202.0,0.5,42.0,15.0,5.0,-0.73931,-0.73931,-0.73931,0.05,-2.16563
57,IDQN_MM2,65,2822.5,1357.0,16.0,44.0,16.0,9.0,-3.0,-3.0,-3.0,0.05,-2.15811
57,IDQN_MM2,66,3041.5,1523.5,20.0,48.0,18.0,5.0,-1.48998,-1.48998,-1.48998,0.05,-2.17104
57,IDQN_MM2,67,3259.5,1708.5,0.5,48.0,19.0,2.0,3.0,3.0,3.0,0.05,-2.1695
57,IDQN_MM2,68,3561.0,1898.5,6.5,51.0,19.0,5.0,-2.10008,-2.10008,-2.10008,0.05,-2.16302
57,IDQN_MM2,69,3669.0,2012.0,5.0,46.0,17.0,3.0,-0.0431,-0.0431,-0.0431,0.05,-2.15827
57,IDQN_MM2,70,3892.5,2188.5,2.5,49.0,19.0,3.0,-0.13432,-0.13432,-0.13432,0.05,-2.10389
57,IDQN_MM2,71,3117.5,1793.0,15.0,45.0,16.0,4.0,-0.65435,-0.65435,-0.65435,0.05,-2.09776
57,IDQN_MM2,72,2195.5,1681.0,33.5,38.0,15.0,6.0,-2.05755,-2.05755,-2.05755,0.05,-2.09527
57,IDQN_MM2,73,1799.0,1394.5,0.0,32.0,13.0,2.0,3.0,3.0,3.0,0.05,-2.14033
57,IDQN_MM2,74,1792.5,1528.0,0.0,39.0,14.0,5.0,-0.17774,-0.17774,-0.17774,0.05,-2.1308
57,IDQN_MM2,75,1733.0,1655.0,6.0,41.0,14.0,6.0,-1.34263,-1.34263,-1.34263,0.05,-2.12896
57,IDQN_MM2,76,1062.5,1358.5,22.5,31.0,12.0,8.0,-1.83654,-1.83654,-1.83654,0.05,-2.14965
57,IDQN_MM2,77,975.0,1255.5,1.5,29.0,11.0,1.0,3.0,3.0,3.0,0.05,-2.18618
57,IDQN_MM2,78,1060.5,1367.5,6.5,33.0,12.0,4.0,-1.37755,-1.37755,-1.37755,0.05,-2.1865
57,IDQN_MM2,79,1240.5,1492.5,9.5,39.0,14.0,6.0,-1.1468,-1.1468,-1.1468,0.05,-2.16203
57,IDQN_MM2,80,1028.0,1602.0,0.0,35.0,13.0,1.0,2.2518,2.2518,2.2518,0.05,-2.16375
57,IDQN_MM2,81,1008.5,1737.0,3.0,39.0,14.0,5.0,-0.79191,-0.79191,-0.79191,0.05,-2.18863
