episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
38,MPLight_MM,653,4163.5,768.0,93.5,45.0,13.0,8.0,-86.199,-86.199,-86.199,,
38,MPLight_MM,654,3919.0,306.0,2.5,42.0,9.0,4.0,-71.949,-71.949,-71.949,,
38,MPLight_MM,655,4250.5,373.0,6.5,44.0,9.0,7.0,-89.404,-89.404,-89.404,,
38,MPLight_MM,656,4528.5,463.0,16.0,45.0,9.0,5.0,-71.858,-71.858,-71.858,,
38,MPLight_MM,657,4888.5,553.0,4.5,45.0,9.0,0.0,-56.403,-56.403,-56.403,,
38,MPLight_MM,658,5012.0,643.5,0.0,48.0,10.0,2.0,-66.852,-66.852,-66.852,,
38,MPLight_MM,659,5395.0,747.5,5.0,50.0,11.0,5.0,-79.392,-79.392,-79.392,,
38,MPLight_MM,660,5691.5,845.0,15.0,48.0,11.0,6.0,-80.483,-80.483,-80.483,,
38,MPLight_MM,661,5742.0,955.0,27.0,42.0,11.0,6.0,-77.574,-77.574,-77.574,,
38,MPLight_MM,662,4999.0,663.5,47.5,37.0,10.0,7.0,-74.398,-74.398,-74.398,,
38,MPLight_MM,663,4744.5,539.5,72.5,35.0,9.0,6.0,-64.949,-64.949,-64.949,,
38,MPLight_MM,664,4985.5,505.0,97.5,36.0,8.0,6.0,-67.773,-67.773,-67.773,,
38,MPLight_MM,665,5273.0,590.0,125.5,40.0,10.0,8.0,-77.398,-77.398,-77.398,,
38,MPLight_MM,666,5554.5,695.0,155.5,47.0,12.0,9.0,-99.296,-99.296,-99.296,,
38,MPLight_MM,667,4674.0,816.5,189.0,45.0,13.0,14.0,-104.745,-104.745,-104.745,,
38,MPLight_MM,668,3274.0,416.5,0.5,39.0,9.0,2.0,-62.767,-62.767,-62.767,,
38,MPLight_MM,669,3295.5,436.0,1.5,40.0,9.0,9.0,-79.222,-79.222,-79.222,,
38,MPLight_MM,670,3587.5,527.5,27.0,44.0,10.0,9.0,-87.58,-87.58,-87.58,,
38,MPLight_MM,671,3927.5,632.0,0.0,45.0,11.0,0.0,-58.937,-58.937,-58.937,,
38,MPLight_MM,672,4055.0,600.5,1.5,42.0,10.0,4.0,-73.216,-73.216,-73.216,,
38,MPLight_MM,673,3688.0,700.5,13.0,39.0,10.0,4.0,-67.125,-67.125,-67.125,,
38,MPLight_MM,674,3665.5,800.5,28.0,39.0,10.0,4.0,-64.034,-64.034,-64.034,,
38,MPLight_MM,675,3860.5,903.0,43.0,37.0,11.0,6.0,-69.483,-69.483,-69.483,,
38,MPLight_MM,676,4082.5,1017.0,60.5,39.0,12.0,6.0,-75.841,-75.841,-75.841,,
38,MPLight_MM,677,4335.5,1140.5,75.0,41.0,13.0,4.0,-69.835,-69.835,-69.835,,
38,MPLight_MM,678,4615.5,1271.5,95.5,42.0,14.0,7.0,-81.375,-81.375,-81.375,,
38,MPLight_MM,679,4875.5,1419.0,120.5,46.0,17.0,6.0,-89.176,-89.176,-89.176,,
38,MPLight_MM,680,4520.0,1170.5,148.5,41.0,16.0,7.0,-82.909,-82.909,-82.909,,
38,MPLight_MM,681,4134.5,862.0,178.5,36.0,13.0,7.0,-74.108,-74.108,-74.108,,
38,MPLight_MM,682,3720.5,836.5,195.5,34.0,11.0,5.0,-63.392,-63.392,-63.392,,
38,MPLight_MM,683,3929.5,950.0,220.5,34.0,12.0,6.0,-73.932,-73.932,-73.932,,
38,MPLight_MM,684,4153.5,1078.5,247.5,37.0,14.0,6.0,-73.284,-73.284,-73.284,,
38,MPLight_MM,685,4385.0,1223.5,277.5,47.0,17.0,6.0,-87.085,-87.085,-87.085,,
38,MPLight_MM,686,3997.5,1101.0,307.5,42.0,16.0,6.0,-80.818,-80.818,-80.818,,
38,MPLight_MM,687,3618.0,840.0,337.5,37.0,12.0,9.0,-80.023,-80.023,-80.023,,
38,MPLight_MM,688,2973.5,729.5,371.0,29.0,9.0,9.0,-68.222,-68.222,-68.222,,
38,MPLight_MM,689,3054.0,719.0,406.0,27.0,8.0,7.0,-58.773,-58.773,-58.773,,
38,MPLight_MM,690,3218.5,803.5,0.0,33.0,10.0,0.0,-45.67,-45.67,-45.67,,
38,MPLight_MM,691,2135.5,574.0,4.0,35.0,10.0,5.0,-63.125,-63.125,-63.125,,
38,MPLight_MM,692,1727.5,140.5,4.5,34.0,5.0,2.0,-49.608,-49.608,-49.608,,
38,MPLight_MM,693,2024.0,138.5,0.5,36.0,4.0,2.0,-47.25,-47.25,-47.25,,
38,MPLight_MM,694,2295.0,181.0,12.5,37.0,5.0,5.0,-58.79,-58.79,-58.79,,
38,MPLight_MM,695,2371.0,153.0,0.0,32.0,2.0,0.0,-37.625,-37.625,-37.625,,
38,MPLight_MM,696,2677.5,173.5,0.0,36.0,3.0,3.0,-49.074,-49.074,-49.074,,
38,MPLight_MM,697,2910.5,203.5,4.0,36.0,3.0,2.0,-45.983,-45.983,-45.983,,
38,MPLight_MM,698,3176.5,213.0,0.0,33.0,2.0,0.0,-35.534,-35.534,-35.534,,
38,MPLight_MM,699,3292.5,0.0,0.0,29.0,0.0,1.0,-35.182,-35.182,-35.182,,
38,MPLight_MM,700,3433.5,0.0,7.0,29.0,0.0,5.0,-47.546,-47.546,-47.546,,
38,MPLight_MM,701,2738.5,0.0,21.5,21.0,0.0,9.0,-55.001,-55.001,-55.001,,
38,MPLight_MM,702,2494.0,0.0,41.0,17.0,0.0,7.0,-38.637,-38.637,-38.637,,
38,MPLight_MM,703,1614.5,1.5,61.0,15.0,1.0,7.0,-37.904,-37.904,-37.904,,
38,MPLight_MM,704,1569.0,6.0,0.0,21.0,2.0,0.0,-26.625,-26.625,-26.625,,
38,MPLight_MM,705,1700.5,27.5,1.5,32.0,4.0,3.0,-46.341,-46.341,-46.341,,
38,MPLight_MM,706,1987.5,67.5,0.0,37.0,4.0,0.0,-42.068,-42.068,-42.068,,
38,MPLight_MM,707,2321.5,107.5,0.0,40.0,4.0,1.0,-48.159,-48.159,-48.159,,
38,MPLight_MM,708,2535.0,75.0,0.0,37.0,4.0,0.0,-42.068,-42.068,-42.068,,
38,MPLight_MM,709,2866.0,115.0,0.0,38.0,4.0,1.0,-46.159,-46.159,-46.159,,
38,MPLight_MM,710,3212.5,166.0,6.0,44.0,7.0,2.0,-59.051,-59.051,-59.051,,
38,MPLight_MM,711,3290.0,103.5,16.0,39.0,5.0,9.0,-76.245,-76.245,-76.245,,
38,MPLight_MM,712,3096.0,69.5,26.0,32.0,3.0,8.0,-63.62,-63.62,-63.62,,
38,MPLight_MM,713,2891.0,13.0,36.0,29.0,1.0,2.0,-36.449,-36.449,-36.449,,
38,MPLight_MM,714,3075.0,26.5,46.0,28.0,3.0,4.0,-47.256,-47.256,-47.256,,
38,MPLight_MM,715,3325.0,60.5,66.5,29.0,4.0,9.0,-61.887,-61.887,-61.887,,
38,MPLight_MM,716,3530.5,25.0,1.0,33.0,2.0,5.0,-57.171,-57.171,-57.171,,
38,MPLight_MM,717,3736.0,47.5,6.5,37.0,4.0,7.0,-72.978,-72.978,-72.978,,
38,MPLight_MM,718,4071.5,92.0,13.0,40.0,5.0,3.0,-61.79,-61.79,-61.79,,
38,MPLight_MM,719,4421.5,145.5,15.5,42.0,7.0,6.0,-75.597,-75.597,-75.597,,
38,MPLight_MM,720,4750.5,215.5,22.5,41.0,7.0,6.0,-71.506,-71.506,-71.506,,
38,MPLight_MM,721,5092.5,285.5,43.5,42.0,7.0,10.0,-81.779,-81.779,-81.779,,
38,MPLight_MM,722,5170.5,356.0,1.0,42.0,8.0,3.0,-67.591,-67.591,-67.591,,
38,MPLight_MM,723,5348.5,436.5,0.5,42.0,9.0,6.0,-78.131,-78.131,-78.131,,
38,MPLight_MM,724,5423.5,478.5,20.5,40.0,10.0,9.0,-80.489,-80.489,-80.489,,
38,MPLight_MM,725,4119.5,581.0,53.5,35.0,11.0,9.0,-76.756,-76.756,-76.756,,
38,MPLight_MM,726,3797.5,678.5,88.5,35.0,10.0,10.0,-81.671,-81.671,-81.671,,
38,MPLight_MM,727,4057.0,778.5,123.5,39.0,10.0,9.0,-82.58,-82.58,-82.58,,
38,MPLight_MM,728,3613.0,238.5,1.5,31.0,4.0,2.0,-45.341,-45.341,-45.341,,
38,MPLight_MM,729,3883.0,227.5,3.0,30.0,3.0,5.0,-55.438,-55.438,-55.438,,
38,MPLight_MM,730,4161.0,257.5,18.0,33.0,3.0,5.0,-55.347,-55.347,-55.347,,
38,MPLight_MM,731,3757.0,287.5,38.0,31.0,3.0,9.0,-62.62,-62.62,-62.62,,
38,MPLight_MM,732,3838.0,173.0,5.5,27.0,2.0,5.0,-51.171,-51.171,-51.171,,
38,MPLight_MM,733,4020.5,92.5,3.5,24.0,1.0,6.0,-49.995,-49.995,-49.995,,
38,MPLight_MM,734,3962.5,102.5,12.5,25.0,1.0,5.0,-41.722,-41.722,-41.722,,
38,MPLight_MM,735,4211.0,112.5,0.0,29.0,1.0,0.0,-33.358,-33.358,-33.358,,
38,MPLight_MM,736,4128.5,0.0,6.0,31.0,0.0,5.0,-46.455,-46.455,-46.455,,
38,MPLight_MM,737,4119.0,0.0,20.5,33.0,0.0,5.0,-48.455,-48.455,-48.455,,
38,MPLight_MM,738,4388.0,0.0,27.5,31.0,0.0,4.0,-43.364,-43.364,-43.364,,
38,MPLight_MM,739,4671.5,0.0,0.0,32.0,0.0,0.0,-35.091,-35.091,-35.091,,
38,MPLight_MM,740,4991.5,0.0,0.0,32.0,0.0,0.0,-32.0,-32.0,-32.0,,
38,MPLight_MM,741,5123.0,0.0,0.0,29.0,0.0,0.0,-29.0,-29.0,-29.0,,
38,MPLight_MM,742,4827.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
38,MPLight_MM,743,3586.0,0.0,3.0,22.0,0.0,2.0,-28.182,-28.182,-28.182,,
38,MPLight_MM,744,3454.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
38,MPLight_MM,745,3062.5,0.0,3.0,18.0,0.0,2.0,-24.182,-24.182,-24.182,,
38,MPLight_MM,746,3021.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,747,2707.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,748,2533.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,749,2614.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
38,MPLight_MM,750,2598.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
38,MPLight_MM,751,2412.0,7.5,0.0,21.0,3.0,0.0,-24.801,-24.801,-24.801,,
38,MPLight_MM,752,2504.5,11.0,0.0,20.0,1.0,0.0,-21.267,-21.267,-21.267,,
38,MPLight_MM,753,2636.0,23.5,0.0,23.0,3.0,0.0,-26.801,-26.801,-26.801,,
38,MPLight_MM,754,2859.5,58.5,0.0,34.0,6.0,0.0,-41.602,-41.602,-41.602,,
38,MPLight_MM,755,3005.5,123.0,0.0,34.0,7.0,0.0,-42.869,-42.869,-42.869,,
38,MPLight_MM,756,2894.0,193.0,0.0,25.0,7.0,0.0,-33.869,-33.869,-33.869,,
38,MPLight_MM,757,2948.5,263.0,0.0,21.0,7.0,0.0,-29.869,-29.869,-29.869,,
38,MPLight_MM,758,2955.5,333.0,0.0,17.0,7.0,0.0,-25.869,-25.869,-25.869,,
38,MPLight_MM,759,2970.5,280.5,0.0,17.0,5.0,0.0,-23.335,-23.335,-23.335,,
38,MPLight_MM,760,3095.5,176.5,0.0,18.0,3.0,0.0,-21.801,-21.801,-21.801,,
38,MPLight_MM,761,3266.5,206.5,0.0,25.0,3.0,0.0,-28.801,-28.801,-28.801,,
38,MPLight_MM,762,3447.0,236.5,0.0,30.0,3.0,0.0,-33.801,-33.801,-33.801,,
38,MPLight_MM,763,3616.0,266.5,0.0,27.0,3.0,0.0,-30.801,-30.801,-30.801,,
38,MPLight_MM,764,3739.0,296.5,0.0,24.0,3.0,0.0,-27.801,-27.801,-27.801,,
38,MPLight_MM,765,2377.5,326.5,0.0,19.0,3.0,0.0,-22.801,-22.801,-22.801,,
38,MPLight_MM,766,586.0,356.5,0.0,14.0,3.0,0.0,-17.801,-17.801,-17.801,,
38,MPLight_MM,767,574.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,768,674.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,769,879.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
38,MPLight_MM,770,1023.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
38,MPLight_MM,771,1050.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
38,MPLight_MM,772,1051.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
38,MPLight_MM,773,1014.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,774,649.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,775,449.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,776,519.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,777,592.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,778,659.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,779,620.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,780,686.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,781,739.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,782,794.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,783,414.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
38,MPLight_MM,784,35.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,785,71.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,786,141.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,787,170.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,788,145.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,789,125.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,790,33.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,791,114.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,792,250.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,793,345.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
38,MPLight_MM,794,419.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,795,397.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,796,365.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,797,264.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,798,245.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,799,292.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,800,411.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
38,MPLight_MM,801,551.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
38,MPLight_MM,802,545.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,803,504.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,804,558.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,805,666.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
38,MPLight_MM,806,634.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,807,551.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,808,721.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
38,MPLight_MM,809,893.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
38,MPLight_MM,810,658.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,811,409.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
38,MPLight_MM,812,336.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,813,242.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,814,191.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,815,243.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,816,397.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,817,498.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,818,614.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,819,715.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,820,580.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,821,490.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,822,363.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,823,368.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,824,429.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,825,450.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,826,529.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,827,409.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,828,489.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
38,MPLight_MM,829,618.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,830,762.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,831,769.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,832,777.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,833,728.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,834,792.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,835,851.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,836,911.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,837,968.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,838,628.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,839,48.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,840,133.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,841,307.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,842,431.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,843,543.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,844,619.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,845,658.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,846,671.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,847,377.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,848,277.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,849,35.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,850,71.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
38,MPLight_MM,851,130.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,852,126.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,853,142.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,854,205.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,855,263.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,856,326.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,857,382.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,858,442.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,859,321.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,860,29.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,861,95.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,862,86.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,863,89.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,864,145.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,865,210.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,866,265.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,867,330.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,868,385.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,869,286.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,870,37.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,871,124.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,872,162.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,873,242.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
38,MPLight_MM,874,291.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,875,238.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,876,276.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
38,MPLight_MM,877,325.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,878,387.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,879,443.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,880,324.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,881,36.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,882,81.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,883,208.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,884,222.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,885,266.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
38,MPLight_MM,886,209.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,887,257.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,888,315.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,889,238.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
38,MPLight_MM,890,43.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,891,93.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
38,MPLight_MM,892,181.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,893,199.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,894,188.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
38,MPLight_MM,895,166.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
38,MPLight_MM,896,195.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,897,226.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,898,325.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
38,MPLight_MM,899,369.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,900,434.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
38,MPLight_MM,901,452.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,902,495.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
38,MPLight_MM,903,541.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,904,620.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
38,MPLight_MM,905,616.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
38,MPLight_MM,906,662.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
38,MPLight_MM,907,676.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
38,MPLight_MM,908,721.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
38,MPLight_MM,909,715.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
38,MPLight_MM,910,651.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
38,MPLight_MM,911,748.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
38,MPLight_MM,912,589.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
