episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
38,IDQN_MM2,281,10776.0,0.0,4.0,26.0,0.0,8.0,-1.08851,-1.08851,-1.08851,0.1151,-2.20193
38,IDQN_MM2,282,11036.0,5.0,1.0,28.0,2.0,2.0,0.14795,0.14795,0.14795,0.1151,-2.15423
38,IDQN_MM2,283,11313.0,14.5,1.5,32.0,2.0,5.0,-0.63201,-0.63201,-0.63201,0.1151,-2.10225
38,IDQN_MM2,284,11381.5,34.5,17.0,30.0,2.0,8.0,-3.0,-3.0,-3.0,0.115,-2.04221
38,IDQN_MM2,285,11562.0,34.0,3.0,31.0,2.0,2.0,2.6352,2.6352,2.6352,0.115,-2.00373
38,IDQN_MM2,286,11827.5,45.0,4.0,29.0,2.0,4.0,-0.71888,-0.71888,-0.71888,0.115,-2.03256
38,IDQN_MM2,287,11976.5,65.0,14.5,30.0,2.0,5.0,-2.53043,-2.53043,-2.53043,0.115,-2.04481
38,IDQN_MM2,288,12125.0,87.0,2.5,32.0,3.0,2.0,2.23836,2.23836,2.23836,0.115,-2.0176
38,IDQN_MM2,289,12408.0,14.5,0.0,33.0,2.0,3.0,0.10955,0.10955,0.10955,0.1149,-2.05251
38,IDQN_MM2,290,12525.5,22.5,7.5,32.0,3.0,4.0,-1.819,-1.819,-1.819,0.1149,-2.05647
38,IDQN_MM2,291,12667.5,43.0,0.5,34.0,4.0,1.0,1.19236,1.19236,1.19236,0.1149,-2.06861
38,IDQN_MM2,292,12924.0,47.0,3.5,31.0,3.0,6.0,-1.11634,-1.11634,-1.11634,0.1149,-2.08784
38,IDQN_MM2,293,10830.0,83.5,25.0,33.0,6.0,10.0,-0.73637,-0.73637,-0.73637,0.1149,-2.15752
38,IDQN_MM2,294,10605.0,39.5,5.5,39.0,4.0,2.0,3.0,3.0,3.0,0.1148,-2.18152
38,IDQN_MM2,295,10956.0,56.5,0.5,39.0,3.0,2.0,0.38659,0.38659,0.38659,0.1148,-2.18737
38,IDQN_MM2,296,11290.5,90.5,10.5,41.0,4.0,3.0,-2.78752,-2.78752,-2.78752,0.1148,-2.26375
38,IDQN_MM2,297,11618.5,130.5,2.5,40.0,4.0,4.0,1.03255,1.03255,1.03255,0.1148,-2.30177
38,IDQN_MM2,298,11893.5,171.5,0.0,40.0,5.0,1.0,-0.03699,-0.03699,-0.03699,0.1147,-2.3043
38,IDQN_MM2,299,11874.5,224.5,5.0,37.0,6.0,2.0,-1.10034,-1.10034,-1.10034,0.1147,-2.25234
38,IDQN_MM2,300,11272.5,216.5,15.0,33.0,7.0,6.0,-0.99516,-0.99516,-0.99516,0.1147,-2.2575
38,IDQN_MM2,301,11250.5,91.0,0.0,30.0,4.0,1.0,3.0,3.0,3.0,0.1147,-2.22951
38,IDQN_MM2,302,11077.5,23.0,1.5,26.0,2.0,4.0,0.09869,0.09869,0.09869,0.1147,-2.24157
38,IDQN_MM2,303,10647.5,15.5,11.0,23.0,2.0,8.0,-1.20808,-1.20808,-1.20808,0.1146,-2.26645
38,IDQN_MM2,304,10690.0,22.0,0.0,24.0,2.0,2.0,2.24448,2.24448,2.24448,0.1146,-2.27372
38,IDQN_MM2,305,10929.5,42.0,0.0,32.0,2.0,4.0,-0.47154,-0.47154,-0.47154,0.1146,-2.31056
38,IDQN_MM2,306,11247.0,22.5,2.5,38.0,2.0,3.0,-1.08978,-1.08978,-1.08978,0.1146,-2.3601
38,IDQN_MM2,307,11620.0,46.0,1.0,42.0,3.0,1.0,-0.40546,-0.40546,-0.40546,0.1145,-2.35446
38,IDQN_MM2,308,11863.0,76.0,4.5,39.0,3.0,2.0,-1.23434,-1.23434,-1.23434,0.1145,-2.35792
38,IDQN_MM2,309,11715.0,106.0,11.5,33.0,3.0,4.0,-1.25304,-1.25304,-1.25304,0.1145,-2.37572
38,IDQN_MM2,310,11772.5,102.5,0.0,32.0,2.0,0.0,2.33695,2.33695,2.33695,0.1145,-2.37584
38,IDQN_MM2,311,12050.0,2.0,0.0,29.0,1.0,2.0,-0.37056,-0.37056,-0.37056,0.1145,-2.4157
38,IDQN_MM2,312,12258.0,16.0,9.5,30.0,2.0,3.0,-2.41903,-2.41903,-2.41903,0.1144,-2.42637
38,IDQN_MM2,313,12544.5,14.0,0.0,32.0,1.0,2.0,1.48708,1.48708,1.48708,0.1144,-2.42534
38,IDQN_MM2,314,12832.0,27.5,0.0,32.0,3.0,2.0,-0.5511,-0.5511,-0.5511,0.1144,-2.47598
38,IDQN_MM2,315,12823.5,57.5,1.0,29.0,3.0,1.0,-0.23895,-0.23895,-0.23895,0.1144,-2.48608
38,IDQN_MM2,316,12663.5,44.5,4.0,25.0,3.0,3.0,-0.32159,-0.32159,-0.32159,0.1143,-2.54064
38,IDQN_MM2,317,12670.5,0.0,2.5,22.0,0.0,3.0,0.36835,0.36835,0.36835,0.1143,-2.51176
38,IDQN_MM2,318,12871.0,0.0,0.0,23.0,0.0,1.0,0.15913,0.15913,0.15913,0.1143,-2.51745
38,IDQN_MM2,319,10468.5,4.5,2.0,25.0,1.0,5.0,3.0,3.0,3.0,0.1143,-2.54136
38,IDQN_MM2,320,7841.5,16.0,14.0,33.0,2.0,6.0,2.29959,2.29959,2.29959,0.1143,-2.55271
38,IDQN_MM2,321,5684.5,24.5,10.5,36.0,1.0,3.0,3.0,3.0,3.0,0.1142,-2.52752
38,IDQN_MM2,322,6039.0,37.0,15.5,39.0,2.0,2.0,-1.7338,-1.7338,-1.7338,0.1142,-2.4781
38,IDQN_MM2,323,6381.0,57.0,0.0,40.0,2.0,2.0,2.62531,2.62531,2.62531,0.1142,-2.51512
38,IDQN_MM2,324,6585.5,80.0,4.5,39.0,3.0,8.0,-1.36519,-1.36519,-1.36519,0.1142,-2.52438
38,IDQN_MM2,325,4564.0,110.0,13.5,35.0,3.0,3.0,1.78913,1.78913,1.78913,0.1141,-2.51443
38,IDQN_MM2,326,4846.0,140.5,0.0,37.0,4.0,1.0,2.29733,2.29733,2.29733,0.1141,-2.5098
38,IDQN_MM2,327,5086.0,43.5,1.0,34.0,2.0,4.0,-0.51818,-0.51818,-0.51818,0.1141,-2.49096
38,IDQN_MM2,328,5314.0,1.0,9.0,33.0,2.0,5.0,-2.05767,-2.05767,-2.05767,0.1141,-2.44692
38,IDQN_MM2,329,5565.5,21.0,0.0,33.0,2.0,0.0,1.41454,1.41454,1.41454,0.1141,-2.4419
38,IDQN_MM2,330,5394.5,45.0,1.0,30.0,4.0,7.0,0.07023,0.07023,0.07023,0.114,-2.43164
38,IDQN_MM2,331,4603.0,59.0,10.0,24.0,4.0,8.0,-0.4638,-0.4638,-0.4638,0.114,-2.43933
38,IDQN_MM2,332,4540.0,0.0,1.5,20.0,0.0,0.0,2.00269,2.00269,2.00269,0.114,-2.42497
38,IDQN_MM2,333,4616.0,2.5,5.0,25.0,2.0,4.0,-0.88627,-0.88627,-0.88627,0.114,-2.40451
38,IDQN_MM2,334,4839.5,14.0,11.0,30.0,2.0,5.0,-1.70204,-1.70204,-1.70204,0.1139,-2.38165
38,IDQN_MM2,335,5113.0,13.0,1.5,33.0,1.0,2.0,1.50971,1.50971,1.50971,0.1139,-2.39897
38,IDQN_MM2,336,5438.5,23.0,1.0,36.0,1.0,5.0,-0.51042,-0.51042,-0.51042,0.1139,-2.38884
38,IDQN_MM2,337,5297.5,37.5,6.5,33.0,3.0,6.0,-0.92591,-0.92591,-0.92591,0.1139,-2.39073
38,IDQN_MM2,338,5039.0,54.5,16.5,29.0,2.0,2.0,-1.66622,-1.66622,-1.66622,0.1139,-2.39094
38,IDQN_MM2,339,5099.0,78.5,3.5,33.0,4.0,2.0,2.61129,2.61129,2.61129,0.1138,-2.38154
38,IDQN_MM2,340,5319.0,94.5,1.5,31.0,2.0,3.0,-0.00571,-0.00571,-0.00571,0.1138,-2.38105
38,IDQN_MM2,341,5599.0,114.5,18.5,33.0,2.0,10.0,-3.0,-3.0,-3.0,0.1138,-2.38826
38,IDQN_MM2,342,5876.0,83.0,1.0,31.0,1.0,3.0,3.0,3.0,3.0,0.1138,-2.34535
38,IDQN_MM2,343,6186.0,93.5,6.5,36.0,2.0,3.0,-1.75464,-1.75464,-1.75464,0.1138,-2.32201
38,IDQN_MM2,344,6531.0,113.5,11.0,37.0,2.0,6.0,-1.62087,-1.62087,-1.62087,0.1137,-2.30387
38,IDQN_MM2,345,6885.5,133.5,0.0,38.0,2.0,1.0,1.64804,1.64804,1.64804,0.1137,-2.23394
38,IDQN_MM2,346,6853.5,123.0,10.0,32.0,1.0,3.0,-2.04618,-2.04618,-2.04618,0.1137,-2.24579
38,IDQN_MM2,347,7122.5,135.5,2.5,32.0,2.0,3.0,1.07478,1.07478,1.07478,0.1137,-2.22582
38,IDQN_MM2,348,7051.0,7.5,5.0,29.0,2.0,2.0,-0.21585,-0.21585,-0.21585,0.1136,-2.23021
38,IDQN_MM2,349,7266.0,28.0,16.0,29.0,3.0,3.0,-2.75927,-2.75927,-2.75927,0.1136,-2.20047
38,IDQN_MM2,350,7530.0,0.0,3.0,28.0,0.0,3.0,2.30777,2.30777,2.30777,0.1136,-2.14842
38,IDQN_MM2,351,7612.0,4.5,0.0,27.0,2.0,7.0,0.47799,0.47799,0.47799,0.1136,-2.11182
38,IDQN_MM2,352,7538.5,24.5,12.0,26.0,2.0,10.0,-2.43682,-2.43682,-2.43682,0.1136,-2.11652
38,IDQN_MM2,353,7779.5,22.0,9.0,26.0,1.0,4.0,0.19376,0.19376,0.19376,0.1135,-2.13709
38,IDQN_MM2,354,8043.5,32.0,24.0,31.0,1.0,6.0,-3.0,-3.0,-3.0,0.1135,-2.11295
38,IDQN_MM2,355,8349.5,42.0,22.0,33.0,1.0,7.0,-0.15629,-0.15629,-0.15629,0.1135,-2.07227
38,IDQN_MM2,356,8669.5,55.0,38.0,35.0,3.0,7.0,-3.0,-3.0,-3.0,0.1135,-2.03752
38,IDQN_MM2,357,8998.5,12.5,51.0,35.0,1.0,7.0,-3.0,-3.0,-3.0,0.1134,-2.01842
38,IDQN_MM2,358,9341.0,27.5,71.0,38.0,3.0,7.0,-3.0,-3.0,-3.0,0.1134,-1.98531
38,IDQN_MM2,359,9069.5,25.0,1.0,33.0,2.0,2.0,3.0,3.0,3.0,0.1134,-2.00499
38,IDQN_MM2,360,6654.0,20.5,13.0,27.0,1.0,11.0,1.93103,1.93103,1.93103,0.1134,-1.98926
38,IDQN_MM2,361,6920.5,0.0,17.5,29.0,0.0,4.0,-1.41806,-1.41806,-1.41806,0.1134,-2.03825
38,IDQN_MM2,362,7220.0,2.0,18.0,34.0,1.0,6.0,-0.66298,-0.66298,-0.66298,0.1133,-2.04406
38,IDQN_MM2,363,7466.5,14.5,3.0,37.0,3.0,4.0,2.70664,2.70664,2.70664,0.1133,-2.02647
38,IDQN_MM2,364,6764.0,39.0,15.5,33.0,4.0,3.0,-1.3855,-1.3855,-1.3855,0.1133,-1.97356
38,IDQN_MM2,365,6942.0,58.0,0.0,31.0,3.0,2.0,2.93016,2.93016,2.93016,0.1133,-1.96455
38,IDQN_MM2,366,7067.5,23.0,2.5,28.0,1.0,4.0,-0.71252,-0.71252,-0.71252,0.1132,-1.92849
38,IDQN_MM2,367,7281.5,9.5,0.0,33.0,3.0,0.0,0.15334,0.15334,0.15334,0.1132,-1.88115
38,IDQN_MM2,368,6908.5,39.5,0.0,30.0,3.0,1.0,0.64746,0.64746,0.64746,0.1132,-1.87955
38,IDQN_MM2,369,7178.5,44.5,0.0,29.0,2.0,2.0,-0.50664,-0.50664,-0.50664,0.1132,-1.842
38,IDQN_MM2,370,7390.0,31.5,0.0,29.0,1.0,2.0,-0.37283,-0.37283,-0.37283,0.1132,-1.85276
38,IDQN_MM2,371,6816.5,48.0,4.5,34.0,3.0,2.0,0.08346,0.08346,0.08346,0.1131,-1.86392
38,IDQN_MM2,372,6865.5,26.5,9.5,34.0,2.0,2.0,-1.12025,-1.12025,-1.12025,0.1131,-1.90239
38,IDQN_MM2,373,7196.0,46.5,14.5,37.0,2.0,2.0,-1.70006,-1.70006,-1.70006,0.1131,-1.89901
38,IDQN_MM2,374,7546.0,32.5,0.0,36.0,1.0,0.0,2.44681,2.44681,2.44681,0.1131,-1.91725
38,IDQN_MM2,375,6700.5,0.0,0.0,30.0,0.0,2.0,1.61049,1.61049,1.61049,0.113,-1.90232
38,IDQN_MM2,376,6259.0,0.0,4.0,28.0,0.0,7.0,-0.03129,-0.03129,-0.03129,0.113,-1.95021
38,IDQN_MM2,377,6539.0,0.0,9.0,28.0,0.0,6.0,-1.5782,-1.5782,-1.5782,0.113,-1.98219
38,IDQN_MM2,378,6819.0,1.0,0.0,29.0,1.0,2.0,1.38882,1.38882,1.38882,0.113,-1.98146
38,IDQN_MM2,379,6525.5,2.0,1.5,26.0,1.0,8.0,0.22355,0.22355,0.22355,0.113,-1.99814
38,IDQN_MM2,380,5452.0,14.5,19.0,17.0,2.0,10.0,-1.74219,-1.74219,-1.74219,0.1129,-2.02568
38,IDQN_MM2,381,5432.5,0.0,0.0,17.0,0.0,0.0,3.0,3.0,3.0,0.1129,-2.05422
38,IDQN_MM2,382,5617.0,2.0,0.0,24.0,1.0,1.0,-0.34419,-0.34419,-0.34419,0.1129,-2.08131
38,IDQN_MM2,383,5870.5,13.5,4.0,34.0,3.0,1.0,-1.33348,-1.33348,-1.33348,0.1129,-2.08689
38,IDQN_MM2,384,6131.5,26.5,0.0,38.0,4.0,3.0,0.34676,0.34676,0.34676,0.1128,-2.07887
38,IDQN_MM2,385,6290.0,45.5,8.5,32.0,3.0,4.0,-2.12252,-2.12252,-2.12252,0.1128,-2.07604
38,IDQN_MM2,386,6580.0,75.5,0.0,32.0,3.0,1.0,1.22308,1.22308,1.22308,0.1128,-2.05636
38,IDQN_MM2,387,6880.0,110.0,0.0,36.0,4.0,2.0,-0.60408,-0.60408,-0.60408,0.1128,-2.06096
38,IDQN_MM2,388,6986.5,14.5,3.5,31.0,1.0,3.0,-0.8034,-0.8034,-0.8034,0.1128,-2.0862
38,IDQN_MM2,389,7156.5,0.0,11.5,27.0,0.0,3.0,-1.99016,-1.99016,-1.99016,0.1127,-2.07504
38,IDQN_MM2,390,7432.0,0.0,2.0,29.0,0.0,6.0,1.50459,1.50459,1.50459,0.1127,-2.08953
38,IDQN_MM2,391,7444.0,1.0,0.5,27.0,1.0,8.0,0.29442,0.29442,0.29442,0.1127,-2.09552
38,IDQN_MM2,392,7244.0,11.0,13.0,22.0,1.0,9.0,-2.29458,-2.29458,-2.29458,0.1127,-2.0704
38,IDQN_MM2,393,7273.0,1.5,3.0,23.0,1.0,3.0,2.08016,2.08016,2.08016,0.1127,-2.04721
38,IDQN_MM2,394,7487.0,3.0,2.0,25.0,1.0,4.0,-0.18603,-0.18603,-0.18603,0.1126,-2.0871
38,IDQN_MM2,395,7599.5,17.0,18.0,29.0,4.0,8.0,-3.0,-3.0,-3.0,0.1126,-2.13857
38,IDQN_MM2,396,7692.0,1.5,1.5,26.0,1.0,2.0,3.0,3.0,3.0,0.1126,-2.14246
38,IDQN_MM2,397,5537.5,11.5,9.5,27.0,1.0,8.0,2.27566,2.27566,2.27566,0.1126,-2.15548
38,IDQN_MM2,398,5806.0,26.5,9.0,31.0,2.0,1.0,-0.41207,-0.41207,-0.41207,0.1125,-2.19127
38,IDQN_MM2,399,6111.5,46.5,14.5,37.0,2.0,2.0,-1.75982,-1.75982,-1.75982,0.1125,-2.1896
38,IDQN_MM2,400,6480.0,69.0,24.5,43.0,3.0,2.0,-2.83407,-2.83407,-2.83407,0.1125,-2.21804
38,IDQN_MM2,401,6765.5,47.5,3.0,41.0,2.0,5.0,3.0,3.0,3.0,0.1125,-2.25112
38,IDQN_MM2,402,6914.0,47.0,14.0,37.0,2.0,4.0,-2.60638,-2.60638,-2.60638,0.1125,-2.20421
38,IDQN_MM2,403,7098.0,55.0,0.0,37.0,1.0,0.0,2.61664,2.61664,2.61664,0.1124,-2.1894
38,IDQN_MM2,404,6415.5,68.0,1.5,42.0,3.0,4.0,0.92619,0.92619,0.92619,0.1124,-2.1785
38,IDQN_MM2,405,6547.5,107.5,11.0,43.0,7.0,2.0,-2.31466,-2.31466,-2.31466,0.1124,-2.16569
38,IDQN_MM2,406,6489.5,95.5,23.5,37.0,7.0,5.0,-2.52603,-2.52603,-2.52603,0.1124,-2.15782
38,IDQN_MM2,407,6549.5,166.0,1.5,40.0,8.0,2.0,3.0,3.0,3.0,0.1123,-2.20366
38,IDQN_MM2,408,6793.0,212.5,0.0,39.0,6.0,1.0,-0.19856,-0.19856,-0.19856,0.1123,-2.20241
38,IDQN_MM2,409,7072.5,169.5,0.0,36.0,4.0,2.0,-0.45599,-0.45599,-0.45599,0.1123,-2.14433
38,IDQN_MM2,410,7406.0,209.5,6.0,42.0,4.0,4.0,-1.94607,-1.94607,-1.94607,0.1123,-2.11395
38,IDQN_MM2,411,7792.5,122.5,18.0,42.0,2.0,3.0,-3.0,-3.0,-3.0,0.1123,-2.08524
38,IDQN_MM2,412,8171.0,0.0,8.5,39.0,0.0,6.0,1.48815,1.48815,1.48815,0.1122,-2.07639
38,IDQN_MM2,413,8561.0,1.0,4.0,40.0,1.0,4.0,0.23117,0.23117,0.23117,0.1122,-2.03903
38,IDQN_MM2,414,8953.0,13.0,18.5,43.0,3.0,8.0,-3.0,-3.0,-3.0,0.1122,-2.02685
38,IDQN_MM2,415,8375.0,32.5,28.5,41.0,3.0,4.0,-1.07865,-1.07865,-1.07865,0.1122,-2.04797
38,IDQN_MM2,416,8552.0,67.5,0.0,42.0,4.0,1.0,3.0,3.0,3.0,0.1121,-2.06043
38,IDQN_MM2,417,8933.0,56.0,0.0,41.0,2.0,1.0,-0.68856,-0.68856,-0.68856,0.1121,-2.04414
38,IDQN_MM2,418,9323.0,84.0,4.5,43.0,4.0,1.0,-1.7155,-1.7155,-1.7155,0.1121,-2.05677
38,IDQN_MM2,419,8722.5,50.0,11.5,35.0,2.0,3.0,-0.32488,-0.32488,-0.32488,0.1121,-2.0424
38,IDQN_MM2,420,8474.0,25.0,0.0,33.0,1.0,1.0,2.93366,2.93366,2.93366,0.1121,-2.04774
38,IDQN_MM2,421,7994.5,40.5,1.0,39.0,4.0,3.0,0.65308,0.65308,0.65308,0.112,-2.04884
38,IDQN_MM2,422,7992.5,83.0,6.0,40.0,5.0,2.0,-1.11687,-1.11687,-1.11687,0.112,-2.02298
38,IDQN_MM2,423,7834.5,135.5,3.5,42.0,6.0,4.0,0.74777,0.74777,0.74777,0.112,-2.06561
38,IDQN_MM2,424,7471.0,99.0,12.5,37.0,5.0,4.0,-1.18387,-1.18387,-1.18387,0.112,-2.08641
38,IDQN_MM2,425,6881.5,108.0,22.5,33.0,4.0,5.0,-1.04245,-1.04245,-1.04245,0.1119,-2.06627
38,IDQN_MM2,426,6752.5,77.0,0.0,32.0,3.0,1.0,3.0,3.0,3.0,0.1119,-2.10866
38,IDQN_MM2,427,6938.5,111.0,1.5,37.0,6.0,3.0,-0.7105,-0.7105,-0.7105,0.1119,-2.13283
38,IDQN_MM2,428,7138.5,159.5,3.5,33.0,5.0,7.0,-0.86303,-0.86303,-0.86303,0.1119,-2.15212
38,IDQN_MM2,429,4971.0,209.5,29.0,36.0,5.0,12.0,-1.4677,-1.4677,-1.4677,0.1119,-2.11787
38,IDQN_MM2,430,4588.0,73.0,6.0,41.0,2.0,2.0,3.0,3.0,3.0,0.1118,-2.17016
38,IDQN_MM2,431,4878.0,53.5,0.5,42.0,2.0,4.0,0.65735,0.65735,0.65735,0.1118,-2.17298
38,IDQN_MM2,432,5178.5,63.5,17.0,42.0,2.0,9.0,-3.0,-3.0,-3.0,0.1118,-2.14253
38,IDQN_MM2,433,5106.5,85.0,4.0,41.0,3.0,2.0,2.85906,2.85906,2.85906,0.1118,-2.20701
38,IDQN_MM2,434,5406.5,117.5,8.0,43.0,5.0,9.0,-1.44936,-1.44936,-1.44936,0.1118,-2.22258
38,IDQN_MM2,435,4565.0,161.5,20.5,43.0,5.0,5.0,-1.15605,-1.15605,-1.15605,0.1117,-2.20635
38,IDQN_MM2,436,4784.5,198.0,8.0,44.0,5.0,0.0,2.1924,2.1924,2.1924,0.1117,-2.204
38,IDQN_MM2,437,5164.5,251.5,1.0,49.0,7.0,6.0,0.70512,0.70512,0.70512,0.1117,-2.26185
38,IDQN_MM2,438,5261.5,312.5,14.0,50.0,9.0,6.0,-3.0,-3.0,-3.0,0.1117,-2.24016
38,IDQN_MM2,439,5253.0,344.5,0.0,44.0,6.0,0.0,2.93868,2.93868,2.93868,0.1116,-2.23624
38,IDQN_MM2,440,5454.5,405.5,0.0,44.0,7.0,1.0,-0.45951,-0.45951,-0.45951,0.1116,-2.28076
38,IDQN_MM2,441,5795.5,477.5,3.5,45.0,8.0,6.0,-1.47535,-1.47535,-1.47535,0.1116,-2.31894
38,IDQN_MM2,442,5770.5,562.0,15.5,46.0,10.0,6.0,-2.61824,-2.61824,-2.61824,0.1116,-2.36797
38,IDQN_MM2,443,5844.5,627.5,1.5,42.0,8.0,3.0,2.73842,2.73842,2.73842,0.1116,-2.34393
38,IDQN_MM2,444,6162.5,713.0,1.0,43.0,11.0,1.0,-0.60386,-0.60386,-0.60386,0.1115,-2.36541
38,IDQN_MM2,445,6264.5,826.5,8.0,44.0,12.0,4.0,-1.83427,-1.83427,-1.83427,0.1115,-2.38557
38,IDQN_MM2,446,6344.0,947.0,18.0,44.0,13.0,4.0,-2.43869,-2.43869,-2.43869,0.1115,-2.3662
38,IDQN_MM2,447,6601.5,514.5,0.0,38.0,7.0,0.0,3.0,3.0,3.0,0.1115,-2.39242
38,IDQN_MM2,448,6923.0,522.5,1.5,42.0,6.0,2.0,-0.92424,-0.92424,-0.92424,0.1114,-2.40679
38,IDQN_MM2,449,7288.0,583.0,3.0,46.0,7.0,2.0,-1.07935,-1.07935,-1.07935,0.1114,-2.38547
38,IDQN_MM2,450,7690.5,654.0,13.0,50.0,8.0,4.0,-2.96592,-2.96592,-2.96592,0.1114,-2.40357
38,IDQN_MM2,451,8025.5,657.0,0.0,50.0,10.0,1.0,2.13235,2.13235,2.13235,0.1114,-2.41428
38,IDQN_MM2,452,7592.0,762.5,0.0,52.0,13.0,1.0,0.65207,0.65207,0.65207,0.1114,-2.40299
38,IDQN_MM2,453,7242.0,892.5,9.5,51.0,13.0,5.0,-1.55154,-1.55154,-1.55154,0.1113,-2.41922
38,IDQN_MM2,454,7600.5,1004.5,0.0,51.0,13.0,0.0,1.19182,1.19182,1.19182,0.1113,-2.44139
38,IDQN_MM2,455,7960.0,1140.5,1.0,53.0,15.0,2.0,-1.07048,-1.07048,-1.07048,0.1113,-2.44564
38,IDQN_MM2,456,8347.5,1293.5,10.5,56.0,16.0,5.0,-2.94871,-2.94871,-2.94871,0.1113,-2.40939
38,IDQN_MM2,457,8732.5,1434.5,3.0,55.0,16.0,2.0,0.67751,0.67751,0.67751,0.1112,-2.42775
38,IDQN_MM2,458,8886.0,1342.5,1.5,51.0,14.0,2.0,0.16483,0.16483,0.16483,0.1112,-2.39609
38,IDQN_MM2,459,8258.5,1337.5,12.5,45.0,12.0,4.0,-1.16428,-1.16428,-1.16428,0.1112,-2.3652
38,IDQN_MM2,460,8247.0,639.0,13.5,40.0,8.0,4.0,0.80214,0.80214,0.80214,0.1112,-2.35915
38,IDQN_MM2,461,8574.0,719.0,17.0,43.0,8.0,8.0,-1.46082,-1.46082,-1.46082,0.1112,-2.32933
38,IDQN_MM2,462,8891.5,804.5,32.5,45.0,10.0,7.0,-3.0,-3.0,-3.0,0.1111,-2.33837
38,IDQN_MM2,463,9249.0,908.5,52.5,48.0,11.0,6.0,-3.0,-3.0,-3.0,0.1111,-2.33446
38,IDQN_MM2,464,9580.0,924.0,2.0,47.0,10.0,3.0,3.0,3.0,3.0,0.1111,-2.29147
38,IDQN_MM2,465,9557.5,1024.0,15.5,46.0,10.0,5.0,-2.96294,-2.96294,-2.96294,0.1111,-2.29828
38,IDQN_MM2,466,9895.5,1128.0,5.0,47.0,12.0,4.0,1.45315,1.45315,1.45315,0.111,-2.30608
38,IDQN_MM2,467,10229.5,1250.0,15.0,50.0,13.0,4.0,-2.91168,-2.91168,-2.91168,0.111,-2.29019
38,IDQN_MM2,468,10602.0,1267.5,0.5,51.0,12.0,2.0,2.3604,2.3604,2.3604,0.111,-2.27086
38,IDQN_MM2,469,10704.5,1387.5,5.5,50.0,12.0,3.0,-1.42037,-1.42037,-1.42037,0.111,-2.28185
38,IDQN_MM2,470,9574.0,1433.5,10.5,42.0,11.0,2.0,0.96604,0.96604,0.96604,0.111,-2.27144
38,IDQN_MM2,471,8491.0,1021.5,15.5,35.0,9.0,2.0,1.52919,1.52919,1.52919,0.1109,-2.2763
38,IDQN_MM2,472,8065.5,689.0,0.0,32.0,7.0,2.0,3.0,3.0,3.0,0.1109,-2.18945
38,IDQN_MM2,473,8325.5,472.5,3.0,34.0,5.0,3.0,-0.80938,-0.80938,-0.80938,0.1109,-2.13475
38,IDQN_MM2,474,8567.5,530.0,3.0,39.0,8.0,6.0,-0.52947,-0.52947,-0.52947,0.1109,-2.17042
38,IDQN_MM2,475,8309.5,291.5,18.0,38.0,6.0,8.0,-2.36412,-2.36412,-2.36412,0.1108,-2.17442
38,IDQN_MM2,476,8022.5,156.5,42.0,30.0,4.0,7.0,-3.0,-3.0,-3.0,0.1108,-2.18489
38,IDQN_MM2,477,7920.0,31.5,0.5,27.0,1.0,0.0,3.0,3.0,3.0,0.1108,-2.21788
38,IDQN_MM2,478,8181.5,44.0,0.5,31.0,2.0,4.0,-0.50158,-0.50158,-0.50158,0.1108,-2.24463
38,IDQN_MM2,479,8439.0,16.5,1.0,38.0,3.0,1.0,-0.54334,-0.54334,-0.54334,0.1108,-2.21016
38,IDQN_MM2,480,8803.0,50.0,4.5,43.0,4.0,2.0,-1.46318,-1.46318,-1.46318,0.1107,-2.21236
38,IDQN_MM2,481,9193.0,95.0,1.0,44.0,5.0,3.0,-0.04341,-0.04341,-0.04341,0.1107,-2.18405
38,IDQN_MM2,482,9586.5,154.5,12.0,48.0,8.0,4.0,-3.0,-3.0,-3.0,0.1107,-2.20657
38,IDQN_MM2,483,9986.5,237.5,0.0,49.0,9.0,0.0,1.68634,1.68634,1.68634,0.1107,-2.21688
38,IDQN_MM2,484,7859.0,338.5,1.5,48.0,12.0,5.0,3.0,3.0,3.0,0.1107,-2.22803
38,IDQN_MM2,485,6687.0,466.5,6.5,50.0,14.0,3.0,0.92626,0.92626,0.92626,0.1106,-2.20901
38,IDQN_MM2,486,5870.0,535.5,11.5,51.0,14.0,1.0,0.35333,0.35333,0.35333,0.1106,-2.16075
38,IDQN_MM2,487,6241.5,683.5,3.5,55.0,17.0,3.0,0.79855,0.79855,0.79855,0.1106,-2.18252
38,IDQN_MM2,488,6562.0,859.0,15.5,56.0,19.0,5.0,-3.0,-3.0,-3.0,0.1106,-2.13845
38,IDQN_MM2,489,6825.0,1027.0,30.5,53.0,18.0,5.0,-3.0,-3.0,-3.0,0.1105,-2.15792
38,IDQN_MM2,490,6864.0,848.0,0.0,49.0,15.0,0.0,3.0,3.0,3.0,0.1105,-2.18792
38,IDQN_MM2,491,6538.5,718.5,1.0,43.0,12.0,2.0,0.57427,0.57427,0.57427,0.1105,-2.20599
38,IDQN_MM2,492,6021.0,661.5,6.0,37.0,10.0,8.0,-0.02169,-0.02169,-0.02169,0.1105,-2.20008
38,IDQN_MM2,493,5624.5,327.5,14.0,29.0,6.0,9.0,-0.4879,-0.4879,-0.4879,0.1105,-2.18448
