episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
60,IDQN_MM2,994,2216.5,0.0,0.0,17.0,0.0,0.0,1.07586,1.07586,1.07586,0.05,-1.6517
60,IDQN_MM2,995,1593.0,0.0,0.0,16.0,0.0,0.0,1.15356,1.15356,1.15356,0.05,-1.7024
60,IDQN_MM2,996,1629.5,0.0,0.0,15.0,0.0,0.0,-0.06753,-0.06753,-0.06753,0.05,-1.74311
60,IDQN_MM2,997,1675.5,0.0,0.0,16.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-1.72417
60,IDQN_MM2,998,1376.5,0.0,0.0,17.0,0.0,0.0,0.55319,0.55319,0.55319,0.05,-1.70479
60,IDQN_MM2,999,1031.0,0.0,0.0,15.0,0.0,0.0,0.63922,0.63922,0.63922,0.05,-1.7232
60,IDQN_MM2,1000,1059.0,0.0,0.0,15.0,0.0,0.0,-0.0518,-0.0518,-0.0518,0.05,-1.71347
60,IDQN_MM2,1001,744.0,0.0,0.0,18.0,0.0,0.0,0.58279,0.58279,0.58279,0.05,-1.74223
60,IDQN_MM2,1002,506.0,0.0,0.0,17.0,0.0,0.0,0.44033,0.44033,0.44033,0.05,-1.75256
60,IDQN_MM2,1003,569.0,0.0,0.0,17.0,0.0,0.0,-0.11656,-0.11656,-0.11656,0.05,-1.76258
60,IDQN_MM2,1004,507.0,0.0,0.0,17.0,0.0,0.0,0.11471,0.11471,0.11471,0.05,-1.75779
60,IDQN_MM2,1005,510.5,0.0,0.0,20.0,0.0,0.0,-0.00648,-0.00648,-0.00648,0.05,-1.72247
60,IDQN_MM2,1006,510.5,0.0,0.0,19.0,0.0,0.0,0.0,-0.0,-0.0,0.05,-1.75832
60,IDQN_MM2,1007,711.5,0.0,0.0,24.0,0.0,0.0,-0.37188,-0.37188,-0.37188,0.05,-1.76151
60,IDQN_MM2,1008,670.5,0.0,0.0,24.0,0.0,0.0,0.07586,0.07586,0.07586,0.05,-1.80311
60,IDQN_MM2,1009,563.0,2.0,0.0,21.0,2.0,0.0,0.19605,0.19605,0.19605,0.05,-1.79839
60,IDQN_MM2,1010,544.0,25.0,0.0,18.0,3.0,0.0,0.00246,0.00246,0.00246,0.05,-1.82876
60,IDQN_MM2,1011,438.5,0.0,0.0,13.0,0.0,0.0,0.23073,0.23073,0.23073,0.05,-1.82023
60,IDQN_MM2,1012,371.5,2.5,0.0,14.0,2.0,0.0,0.12041,0.12041,0.12041,0.05,-1.82892
60,IDQN_MM2,1013,354.0,0.0,0.0,17.0,0.0,0.0,0.03593,0.03593,0.03593,0.05,-1.84928
60,IDQN_MM2,1014,466.5,0.0,0.0,21.0,0.0,0.0,-0.20814,-0.20814,-0.20814,0.05,-1.84173
60,IDQN_MM2,1015,609.5,0.0,0.0,23.0,0.0,0.0,-0.26457,-0.26457,-0.26457,0.05,-1.86495
60,IDQN_MM2,1016,677.0,0.0,0.0,20.0,0.0,0.0,-0.12488,-0.12488,-0.12488,0.05,-1.897
60,IDQN_MM2,1017,704.5,0.0,0.0,16.0,0.0,0.0,-0.05088,-0.05088,-0.05088,0.05,-1.91412
60,IDQN_MM2,1018,631.5,0.0,0.0,12.0,0.0,0.0,0.13506,0.13506,0.13506,0.05,-1.94208
60,IDQN_MM2,1019,336.5,0.0,0.0,10.0,0.0,0.0,0.54579,0.54579,0.54579,0.05,-1.95334
60,IDQN_MM2,1020,360.5,0.0,0.0,10.0,0.0,0.0,-0.0444,-0.0444,-0.0444,0.05,-1.99203
60,IDQN_MM2,1021,446.0,0.0,0.0,11.0,0.0,0.0,-0.15819,-0.15819,-0.15819,0.05,-1.96505
60,IDQN_MM2,1022,401.0,0.0,0.0,10.0,0.0,0.0,0.08326,0.08326,0.08326,0.05,-1.92194
60,IDQN_MM2,1023,472.0,0.0,0.0,13.0,0.0,0.0,-0.13136,-0.13136,-0.13136,0.05,-1.92618
60,IDQN_MM2,1024,623.0,0.0,0.0,20.0,0.0,0.0,-0.27937,-0.27937,-0.27937,0.05,-1.92711
60,IDQN_MM2,1025,838.5,0.0,0.0,25.0,0.0,0.0,-0.3987,-0.3987,-0.3987,0.05,-1.92949
60,IDQN_MM2,1026,943.0,0.0,0.0,23.0,0.0,0.0,-0.19334,-0.19334,-0.19334,0.05,-1.91337
60,IDQN_MM2,1027,1027.0,0.0,0.0,21.0,0.0,0.0,-0.15541,-0.15541,-0.15541,0.05,-1.90039
60,IDQN_MM2,1028,1087.5,0.0,0.0,17.0,0.0,0.0,-0.11193,-0.11193,-0.11193,0.05,-1.88238
60,IDQN_MM2,1029,1144.5,0.0,0.0,13.0,0.0,0.0,-0.10546,-0.10546,-0.10546,0.05,-1.95611
60,IDQN_MM2,1030,1294.0,0.0,0.0,19.0,0.0,0.0,-0.2766,-0.2766,-0.2766,0.05,-1.92256
60,IDQN_MM2,1031,1501.5,0.0,0.0,24.0,0.0,0.0,-0.3839,-0.3839,-0.3839,0.05,-1.92806
60,IDQN_MM2,1032,1582.0,0.0,0.0,24.0,0.0,0.0,-0.14894,-0.14894,-0.14894,0.05,-1.86046
60,IDQN_MM2,1033,1486.5,0.0,0.0,23.0,0.0,0.0,0.17669,0.17669,0.17669,0.05,-1.86255
60,IDQN_MM2,1034,1545.0,0.0,0.0,20.0,0.0,0.0,-0.10823,-0.10823,-0.10823,0.05,-1.84401
60,IDQN_MM2,1035,1508.5,0.0,0.0,15.0,0.0,0.0,0.06753,0.06753,0.06753,0.05,-1.87089
60,IDQN_MM2,1036,1526.5,0.0,0.0,14.0,0.0,0.0,-0.0333,-0.0333,-0.0333,0.05,-1.90042
60,IDQN_MM2,1037,1516.0,0.0,0.0,15.0,0.0,0.0,0.01943,0.01943,0.01943,0.05,-1.92233
60,IDQN_MM2,1038,1672.0,0.0,0.0,19.0,0.0,0.0,-0.28862,-0.28862,-0.28862,0.05,-1.91248
60,IDQN_MM2,1039,1753.0,0.0,0.0,17.0,0.0,0.0,-0.14986,-0.14986,-0.14986,0.05,-1.89322
60,IDQN_MM2,1040,1839.0,0.0,0.0,15.0,0.0,0.0,-0.15911,-0.15911,-0.15911,0.05,-1.935
60,IDQN_MM2,1041,1491.5,0.0,0.0,14.0,0.0,0.0,0.64292,0.64292,0.64292,0.05,-1.94349
60,IDQN_MM2,1042,939.5,0.0,0.0,19.0,0.0,0.0,1.02128,1.02128,1.02128,0.05,-1.92559
60,IDQN_MM2,1043,1061.0,0.0,0.0,23.0,0.0,0.0,-0.22479,-0.22479,-0.22479,0.05,-1.95677
60,IDQN_MM2,1044,1050.0,0.0,0.0,17.0,0.0,0.0,0.02035,0.02035,0.02035,0.05,-1.93026
60,IDQN_MM2,1045,1090.5,0.0,0.0,13.0,0.0,0.0,-0.07493,-0.07493,-0.07493,0.05,-1.93649
60,IDQN_MM2,1046,1080.0,0.0,0.0,10.0,0.0,0.0,0.01943,0.01943,0.01943,0.05,-1.9121
60,IDQN_MM2,1047,1041.0,0.0,0.0,12.0,0.0,0.0,0.07216,0.07216,0.07216,0.05,-1.92401
60,IDQN_MM2,1048,1176.5,0.0,0.0,18.0,0.0,0.0,-0.25069,-0.25069,-0.25069,0.05,-1.89374
60,IDQN_MM2,1049,1370.5,0.0,0.0,22.0,0.0,0.0,-0.35893,-0.35893,-0.35893,0.05,-1.8659
60,IDQN_MM2,1050,1590.5,0.0,0.0,22.0,0.0,0.0,-0.40703,-0.40703,-0.40703,0.05,-1.87797
60,IDQN_MM2,1051,1563.5,0.0,0.0,20.0,0.0,0.0,0.04995,0.04995,0.04995,0.05,-1.8412
60,IDQN_MM2,1052,1494.0,0.0,0.0,16.0,0.0,0.0,0.12858,0.12858,0.12858,0.05,-1.808
60,IDQN_MM2,1053,1629.0,0.0,0.0,15.0,0.0,0.0,-0.24977,-0.24977,-0.24977,0.05,-1.86361
60,IDQN_MM2,1054,1702.0,0.0,0.0,13.0,0.0,0.0,-0.13506,-0.13506,-0.13506,0.05,-1.89523
60,IDQN_MM2,1055,1850.5,0.0,0.0,21.0,0.0,0.0,-0.27475,-0.27475,-0.27475,0.05,-1.87919
60,IDQN_MM2,1056,2068.5,0.0,0.0,23.0,0.0,0.0,-0.40333,-0.40333,-0.40333,0.05,-1.85964
60,IDQN_MM2,1057,2119.5,0.0,0.0,22.0,0.0,0.0,-0.09436,-0.09436,-0.09436,0.05,-1.81732
60,IDQN_MM2,1058,1969.5,0.0,0.0,20.0,0.0,0.0,0.27752,0.27752,0.27752,0.05,-1.86947
60,IDQN_MM2,1059,1990.0,0.0,0.0,17.0,0.0,0.0,-0.03793,-0.03793,-0.03793,0.05,-1.88277
60,IDQN_MM2,1060,2000.0,0.0,0.0,13.0,0.0,0.0,-0.0185,-0.0185,-0.0185,0.05,-1.85498
60,IDQN_MM2,1061,2132.5,0.0,0.0,15.0,0.0,0.0,-0.24514,-0.24514,-0.24514,0.05,-1.88377
60,IDQN_MM2,1062,2305.5,0.0,0.0,23.0,0.0,0.0,-0.32007,-0.32007,-0.32007,0.05,-1.83884
60,IDQN_MM2,1063,2321.5,0.0,0.0,25.0,0.0,0.0,-0.0296,-0.0296,-0.0296,0.05,-1.88777
60,IDQN_MM2,1064,2376.0,0.0,0.0,20.0,0.0,0.0,-0.10083,-0.10083,-0.10083,0.05,-1.89055
60,IDQN_MM2,1065,2448.0,0.0,0.0,16.0,0.0,0.0,-0.13321,-0.13321,-0.13321,0.05,-1.91854
60,IDQN_MM2,1066,2472.0,0.0,0.0,12.0,0.0,0.0,-0.0444,-0.0444,-0.0444,0.05,-1.89391
60,IDQN_MM2,1067,2596.0,0.0,0.0,13.0,0.0,0.0,-0.22942,-0.22942,-0.22942,0.05,-1.91179
60,IDQN_MM2,1068,2726.0,0.0,0.0,13.0,0.0,0.0,-0.24052,-0.24052,-0.24052,0.05,-1.87143
60,IDQN_MM2,1069,2857.5,0.0,0.0,14.0,0.0,0.0,-0.24329,-0.24329,-0.24329,0.05,-1.88329
60,IDQN_MM2,1070,2997.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-1.90783
60,IDQN_MM2,1071,3137.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-1.89207
60,IDQN_MM2,1072,3277.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-1.87389
60,IDQN_MM2,1073,3417.5,0.0,0.0,14.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-1.8735
60,IDQN_MM2,1074,3561.5,0.0,0.0,15.0,0.0,0.0,-0.26642,-0.26642,-0.26642,0.05,-1.83941
60,IDQN_MM2,1075,2667.0,0.0,0.0,14.0,0.0,0.0,1.65495,1.65495,1.65495,0.05,-1.82787
60,IDQN_MM2,1076,1801.5,0.0,0.0,12.0,0.0,0.0,1.6013,1.6013,1.6013,0.05,-1.85545
60,IDQN_MM2,1077,1551.5,0.0,0.0,12.0,0.0,0.0,0.46253,0.46253,0.46253,0.05,-1.86183
60,IDQN_MM2,1078,1656.0,0.0,0.0,13.0,0.0,0.0,-0.19334,-0.19334,-0.19334,0.05,-1.85307
60,IDQN_MM2,1079,1778.0,0.0,0.0,14.0,0.0,0.0,-0.22572,-0.22572,-0.22572,0.05,-1.88309
60,IDQN_MM2,1080,1920.5,0.0,0.0,15.0,0.0,0.0,-0.26364,-0.26364,-0.26364,0.05,-1.87669
61,IDQN_MM2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.05,-1.84482
61,IDQN_MM2,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.05,-1.86067
61,IDQN_MM2,3,10.5,0.0,0.0,4.0,0.0,0.0,-0.01943,-0.01943,-0.01943,0.05,-1.89702
61,IDQN_MM2,4,53.5,0.0,0.0,6.0,0.0,0.0,-0.07956,-0.07956,-0.07956,0.05,-1.86461
61,IDQN_MM2,5,121.5,0.0,0.0,10.0,0.0,0.0,-0.12581,-0.12581,-0.12581,0.05,-1.88384
61,IDQN_MM2,6,226.0,0.0,0.0,11.0,0.0,0.0,-0.19334,-0.19334,-0.19334,0.05,-1.89075
61,IDQN_MM2,7,350.0,0.0,0.0,15.0,0.0,0.0,-0.22942,-0.22942,-0.22942,0.05,-1.89065
61,IDQN_MM2,8,516.0,0.0,0.0,21.0,0.0,1.0,-0.30712,-0.30712,-0.30712,0.05,-1.92209
61,IDQN_MM2,9,737.0,1.5,0.0,26.0,1.0,1.0,-0.41101,-0.41101,-0.41101,0.05,-1.8833
61,IDQN_MM2,10,1000.5,13.5,0.0,32.0,2.0,0.0,-0.50457,-0.50457,-0.50457,0.05,-1.88681
61,IDQN_MM2,11,1219.5,36.5,4.0,33.0,4.0,2.0,-1.286,-1.286,-1.286,0.05,-1.9087
61,IDQN_MM2,12,1284.0,65.5,14.0,30.0,3.0,2.0,-2.28087,-2.28087,-2.28087,0.05,-1.88433
61,IDQN_MM2,13,1379.0,56.5,24.0,29.0,4.0,2.0,-2.28328,-2.28328,-2.28328,0.05,-1.9091
61,IDQN_MM2,14,1534.0,64.5,2.5,26.0,3.0,1.0,3.0,3.0,3.0,0.05,-1.87315
61,IDQN_MM2,15,1770.5,98.0,0.0,31.0,5.0,2.0,0.0449,0.0449,0.0449,0.05,-1.87265
61,IDQN_MM2,16,2042.0,151.0,0.0,36.0,6.0,3.0,-0.57765,-0.57765,-0.57765,0.05,-1.87825
61,IDQN_MM2,17,1478.0,117.5,1.0,27.0,4.0,2.0,0.87907,0.87907,0.87907,0.05,-1.90074
61,IDQN_MM2,18,1018.0,125.5,6.0,19.0,3.0,3.0,-0.22047,-0.22047,-0.22047,0.05,-1.89629
61,IDQN_MM2,19,974.5,94.0,1.5,18.0,2.0,3.0,1.0794,1.0794,1.0794,0.05,-1.91071
61,IDQN_MM2,20,1090.0,114.0,12.0,22.0,2.0,6.0,-2.46845,-2.46845,-2.46845,0.05,-1.88251
61,IDQN_MM2,21,1170.0,2.0,27.0,25.0,1.0,5.0,-3.0,-3.0,-3.0,0.05,-1.87413
61,IDQN_MM2,22,1302.0,15.5,44.5,28.0,2.0,6.0,-3.0,-3.0,-3.0,0.05,-1.83948
61,IDQN_MM2,23,1571.5,37.5,2.5,32.0,3.0,3.0,3.0,3.0,3.0,0.05,-1.83603
61,IDQN_MM2,24,1874.0,70.0,13.5,38.0,5.0,9.0,-2.93821,-2.93821,-2.93821,0.05,-1.81216
61,IDQN_MM2,25,2185.5,124.0,3.0,39.0,6.0,3.0,1.57325,1.57325,1.57325,0.05,-1.81419
61,IDQN_MM2,26,2459.0,186.0,4.5,39.0,7.0,5.0,-0.91219,-0.91219,-0.91219,0.05,-1.8117
61,IDQN_MM2,27,2781.5,259.5,26.5,41.0,8.0,9.0,-3.0,-3.0,-3.0,0.05,-1.80678
61,IDQN_MM2,28,3051.5,230.5,3.5,39.0,7.0,6.0,3.0,3.0,3.0,0.05,-1.79363
61,IDQN_MM2,29,3349.5,311.0,0.0,44.0,12.0,4.0,0.07634,0.07634,0.07634,0.05,-1.80364
61,IDQN_MM2,30,3449.0,339.5,15.5,44.0,13.0,7.0,-3.0,-3.0,-3.0,0.05,-1.79172
61,IDQN_MM2,31,3549.0,454.5,3.0,43.0,12.0,4.0,2.30191,2.30191,2.30191,0.05,-1.78078
61,IDQN_MM2,32,3777.0,578.5,3.5,45.0,15.0,6.0,-0.70411,-0.70411,-0.70411,0.05,-1.8109
61,IDQN_MM2,33,3804.0,728.5,8.0,45.0,15.0,10.0,-1.21731,-1.21731,-1.21731,0.05,-1.81146
61,IDQN_MM2,34,4014.0,753.0,0.0,47.0,17.0,3.0,1.2729,1.2729,1.2729,0.05,-1.82039
61,IDQN_MM2,35,4319.0,891.5,1.0,47.0,16.0,11.0,-0.9732,-0.9732,-0.9732,0.05,-1.82305
61,IDQN_MM2,36,4629.0,1054.5,27.5,48.0,17.0,11.0,-3.0,-3.0,-3.0,0.05,-1.78711
61,IDQN_MM2,37,4764.0,1002.0,0.0,44.0,15.0,1.0,3.0,3.0,3.0,0.05,-1.72752
61,IDQN_MM2,38,4973.5,1152.5,1.0,45.0,16.0,5.0,-0.81357,-0.81357,-0.81357,0.05,-1.69951
61,IDQN_MM2,39,5270.0,1312.5,13.5,48.0,16.0,6.0,-3.0,-3.0,-3.0,0.05,-1.71577
61,IDQN_MM2,40,5574.5,1475.5,0.5,50.0,17.0,1.0,1.96134,1.96134,1.96134,0.05,-1.73681
61,IDQN_MM2,41,5457.5,1045.0,0.0,43.0,12.0,0.0,0.93442,0.93442,0.93442,0.05,-1.71258
61,IDQN_MM2,42,5330.0,991.0,0.5,41.0,11.0,4.0,0.20664,0.20664,0.20664,0.05,-1.67265
61,IDQN_MM2,43,5528.5,805.5,2.5,39.0,10.0,7.0,-0.52763,-0.52763,-0.52763,0.05,-1.68315
61,IDQN_MM2,44,4990.5,403.5,16.5,32.0,6.0,7.0,-1.40164,-1.40164,-1.40164,0.05,-1.6756
61,IDQN_MM2,45,4348.5,239.0,0.0,28.0,4.0,1.0,3.0,3.0,3.0,0.05,-1.66901
61,IDQN_MM2,46,4594.0,279.0,3.0,30.0,4.0,3.0,-1.14716,-1.14716,-1.14716,0.05,-1.68441
61,IDQN_MM2,47,4861.0,326.0,18.5,35.0,6.0,6.0,-3.0,-3.0,-3.0,0.05,-1.66286
61,IDQN_MM2,48,5003.5,388.5,0.0,36.0,7.0,0.0,3.0,3.0,3.0,0.05,-1.6682
61,IDQN_MM2,49,5116.5,440.0,0.0,38.0,9.0,3.0,-0.28227,-0.28227,-0.28227,0.05,-1.67581
61,IDQN_MM2,50,4319.5,496.0,15.5,34.0,7.0,4.0,-1.89153,-1.89153,-1.89153,0.05,-1.69307
61,IDQN_MM2,51,4055.5,544.0,0.0,29.0,6.0,0.0,3.0,3.0,3.0,0.05,-1.68887
61,IDQN_MM2,52,4290.0,606.5,0.0,33.0,7.0,1.0,-0.5227,-0.5227,-0.5227,0.05,-1.69333
61,IDQN_MM2,53,4481.0,676.5,4.5,35.0,7.0,1.0,-1.40702,-1.40702,-1.40702,0.05,-1.71279
61,IDQN_MM2,54,3747.5,755.5,9.5,40.0,11.0,1.0,0.18462,0.18462,0.18462,0.05,-1.73948
61,IDQN_MM2,55,2726.0,503.5,14.5,33.0,10.0,3.0,1.18797,1.18797,1.18797,0.05,-1.73114
61,IDQN_MM2,56,2551.0,538.0,0.0,31.0,8.0,1.0,3.0,3.0,3.0,0.05,-1.69313
61,IDQN_MM2,57,2609.0,619.5,0.0,32.0,9.0,3.0,-0.22316,-0.22316,-0.22316,0.05,-1.71468
61,IDQN_MM2,58,2680.5,711.0,2.0,36.0,11.0,4.0,-0.68641,-0.68641,-0.68641,0.05,-1.70902
61,IDQN_MM2,59,2547.0,479.5,11.5,34.0,12.0,5.0,-1.43824,-1.43824,-1.43824,0.05,-1.69582
61,IDQN_MM2,60,2531.0,419.0,0.0,30.0,9.0,4.0,2.55396,2.55396,2.55396,0.05,-1.72016
61,IDQN_MM2,61,2571.5,513.0,5.0,35.0,10.0,5.0,-1.26871,-1.26871,-1.26871,0.05,-1.69386
61,IDQN_MM2,62,2771.0,613.0,4.5,41.0,10.0,6.0,-0.40523,-0.40523,-0.40523,0.05,-1.73109
61,IDQN_MM2,63,3085.5,718.5,0.0,48.0,13.0,0.0,0.22231,0.22231,0.22231,0.05,-1.72341
61,IDQN_MM2,64,3437.5,853.0,0.0,50.0,14.0,5.0,-0.84244,-0.84244,-0.84244,0.05,-1.71886
61,IDQN_MM2,65,3811.0,1003.5,11.0,56.0,17.0,7.0,-3.0,-3.0,-3.0,0.05,-1.69476
61,IDQN_MM2,66,3806.5,1074.0,0.0,47.0,14.0,0.0,2.24046,2.24046,2.24046,0.05,-1.70129
61,IDQN_MM2,67,4136.5,1224.5,0.5,50.0,17.0,3.0,-0.93049,-0.93049,-0.93049,0.05,-1.71225
61,IDQN_MM2,68,4329.0,1341.0,14.0,51.0,16.0,6.0,-3.0,-3.0,-3.0,0.05,-1.77775
61,IDQN_MM2,69,4463.0,1481.0,2.0,49.0,16.0,2.0,2.09745,2.09745,2.09745,0.05,-1.84231
61,IDQN_MM2,70,4091.0,1643.0,8.5,48.0,17.0,8.0,-0.92023,-0.92023,-0.92023,0.05,-1.81016
61,IDQN_MM2,71,4311.0,1758.5,25.5,49.0,16.0,7.0,-3.0,-3.0,-3.0,0.05,-1.82754
61,IDQN_MM2,72,4494.0,1918.5,13.5,47.0,16.0,2.0,1.97837,1.97837,1.97837,0.05,-1.86742
61,IDQN_MM2,73,4810.0,2083.5,22.0,52.0,18.0,8.0,-2.62145,-2.62145,-2.62145,0.05,-1.85277
61,IDQN_MM2,74,5138.0,2263.5,31.0,51.0,18.0,6.0,-2.77099,-2.77099,-2.77099,0.05,-1.84037
61,IDQN_MM2,75,5367.5,2443.5,1.5,52.0,18.0,3.0,3.0,3.0,3.0,0.05,-1.87081
61,IDQN_MM2,76,4976.0,2592.0,0.0,45.0,17.0,1.0,0.83129,0.83129,0.83129,0.05,-1.85252
61,IDQN_MM2,77,5257.5,2766.5,1.5,47.0,18.0,6.0,-1.08691,-1.08691,-1.08691,0.05,-1.86525
61,IDQN_MM2,78,5558.5,2949.0,14.0,51.0,19.0,6.0,-3.0,-3.0,-3.0,0.05,-1.88023
61,IDQN_MM2,79,5862.0,3145.0,0.0,54.0,21.0,0.0,2.12832,2.12832,2.12832,0.05,-1.89598
61,IDQN_MM2,80,5752.0,3357.0,0.5,56.0,22.0,7.0,-0.20385,-0.20385,-0.20385,0.05,-1.86952
61,IDQN_MM2,81,5206.5,3557.5,10.0,53.0,22.0,6.0,-1.29005,-1.29005,-1.29005,0.05,-1.87005
61,IDQN_MM2,82,5374.0,3783.0,20.5,54.0,24.0,10.0,-2.85677,-2.85677,-2.85677,0.05,-1.89554
61,IDQN_MM2,83,5528.5,3929.0,11.5,54.0,23.0,8.0,1.4149,1.4149,1.4149,0.05,-1.89549
61,IDQN_MM2,84,5671.5,4164.0,33.5,53.0,24.0,9.0,-3.0,-3.0,-3.0,0.05,-1.87096
61,IDQN_MM2,85,5916.5,4405.5,3.0,56.0,25.0,2.0,3.0,3.0,3.0,0.05,-1.84046
61,IDQN_MM2,86,5724.0,4614.0,12.5,55.0,24.0,4.0,-1.95452,-1.95452,-1.95452,0.05,-1.83295
61,IDQN_MM2,87,5067.5,4854.0,22.5,51.0,24.0,8.0,-1.24685,-1.24685,-1.24685,0.05,-1.88922
61,IDQN_MM2,88,3918.0,4017.5,39.0,40.0,21.0,11.0,-0.18273,-0.18273,-0.18273,0.05,-1.88684
61,IDQN_MM2,89,3598.5,3525.5,0.0,37.0,19.0,1.0,3.0,3.0,3.0,0.05,-1.8595
61,IDQN_MM2,90,3783.5,3715.5,2.5,40.0,19.0,4.0,-1.14243,-1.14243,-1.14243,0.05,-1.88008
61,IDQN_MM2,91,4015.5,3908.5,18.5,50.0,20.0,8.0,-3.0,-3.0,-3.0,0.05,-1.89547
61,IDQN_MM2,92,4204.0,4095.5,1.5,51.0,19.0,4.0,2.98997,2.98997,2.98997,0.05,-1.88362
61,IDQN_MM2,93,4454.5,4302.0,2.0,56.0,24.0,9.0,-0.86301,-0.86301,-0.86301,0.05,-1.87778
61,IDQN_MM2,94,4105.5,4542.0,28.0,51.0,24.0,12.0,-3.0,-3.0,-3.0,0.05,-1.86862
61,IDQN_MM2,95,4179.0,4381.5,0.0,49.0,24.0,1.0,3.0,3.0,3.0,0.05,-1.88011
61,IDQN_MM2,96,4087.5,4627.5,4.0,52.0,26.0,13.0,-1.02852,-1.02852,-1.02852,0.05,-1.92476
61,IDQN_MM2,97,4356.5,4887.5,24.0,56.0,26.0,10.0,-3.0,-3.0,-3.0,0.05,-1.91756
61,IDQN_MM2,98,4589.5,5149.5,0.0,57.0,27.0,1.0,3.0,3.0,3.0,0.05,-1.92907
61,IDQN_MM2,99,4786.5,5432.5,1.0,61.0,32.0,4.0,-0.97878,-0.97878,-0.97878,0.05,-1.90391
61,IDQN_MM2,100,4936.0,5614.0,12.0,58.0,29.0,8.0,-2.86694,-2.86694,-2.86694,0.05,-1.90838
61,IDQN_MM2,101,5135.5,5883.0,0.0,58.0,29.0,1.0,1.7929,1.7929,1.7929,0.05,-1.86403
61,IDQN_MM2,102,5365.5,6173.5,1.0,63.0,30.0,2.0,-1.0505,-1.0505,-1.0505,0.05,-1.88253
61,IDQN_MM2,103,5703.5,6480.0,10.0,67.0,32.0,4.0,-2.96931,-2.96931,-2.96931,0.05,-1.87703
61,IDQN_MM2,104,5960.0,6786.5,3.0,65.0,32.0,3.0,0.57398,0.57398,0.57398,0.05,-1.90744
61,IDQN_MM2,105,6086.0,6596.0,1.0,62.0,31.0,3.0,0.46173,0.46173,0.46173,0.05,-1.8935
61,IDQN_MM2,106,6097.0,6889.5,9.5,60.0,31.0,5.0,-2.23982,-2.23982,-2.23982,0.05,-1.8948
61,IDQN_MM2,107,5677.5,7199.5,21.5,55.0,31.0,7.0,-2.2089,-2.2089,-2.2089,0.05,-1.92506
61,IDQN_MM2,108,5444.5,7509.5,2.0,55.0,31.0,2.0,3.0,3.0,3.0,0.05,-1.89547
61,IDQN_MM2,109,5643.5,7819.5,7.0,56.0,31.0,8.0,-1.86899,-1.86899,-1.86899,0.05,-1.90689
61,IDQN_MM2,110,5902.0,8132.0,21.0,59.0,32.0,9.0,-3.0,-3.0,-3.0,0.05,-1.88685
61,IDQN_MM2,111,6124.0,8452.0,2.0,61.0,32.0,1.0,3.0,3.0,3.0,0.05,-1.89865
61,IDQN_MM2,112,6343.5,7683.0,2.5,61.0,30.0,8.0,0.58098,0.58098,0.58098,0.05,-1.87142
61,IDQN_MM2,113,6219.0,7983.0,19.0,60.0,30.0,8.0,-3.0,-3.0,-3.0,0.05,-1.87253
61,IDQN_MM2,114,6274.0,8288.0,9.5,60.0,32.0,1.0,1.479,1.479,1.479,0.05,-1.80612
61,IDQN_MM2,115,6495.0,8612.5,1.5,61.0,33.0,3.0,0.82611,0.82611,0.82611,0.05,-1.82615
61,IDQN_MM2,116,6593.0,8919.0,9.0,62.0,32.0,3.0,-2.20723,-2.20723,-2.20723,0.05,-1.83067
61,IDQN_MM2,117,6067.5,8175.5,19.0,58.0,31.0,7.0,-0.09121,-0.09121,-0.09121,0.05,-1.84232
61,IDQN_MM2,118,5471.5,6422.0,29.0,49.0,27.0,8.0,1.4749,1.4749,1.4749,0.05,-1.79969
61,IDQN_MM2,119,5257.0,4935.5,47.5,42.0,25.0,12.0,-1.41272,-1.41272,-1.41272,0.05,-1.81548
61,IDQN_MM2,120,5069.0,4388.0,84.0,39.0,24.0,17.0,-3.0,-3.0,-3.0,0.05,-1.7842
61,IDQN_MM2,121,5157.0,4628.5,3.5,48.0,25.0,1.0,3.0,3.0,3.0,0.05,-1.81665
61,IDQN_MM2,122,5403.5,4856.5,4.0,53.0,24.0,7.0,-0.88617,-0.88617,-0.88617,0.05,-1.77434
61,IDQN_MM2,123,5552.5,5079.5,36.0,57.0,24.0,10.0,-3.0,-3.0,-3.0,0.05,-1.73745
61,IDQN_MM2,124,5797.5,5306.0,0.0,55.0,23.0,0.0,3.0,3.0,3.0,0.05,-1.7202
61,IDQN_MM2,125,6011.0,5223.0,2.5,59.0,27.0,3.0,-0.8071,-0.8071,-0.8071,0.05,-1.72125
61,IDQN_MM2,126,6124.0,5500.5,15.5,56.0,29.0,6.0,-3.0,-3.0,-3.0,0.05,-1.75561
61,IDQN_MM2,127,6249.5,5747.5,2.0,55.0,27.0,1.0,2.27913,2.27913,2.27913,0.05,-1.71696
