episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
36,FIXEDTIME,33,984.5,141.0,0.0,31.0,6.0,3.0,-1125.5,-1125.5,-1125.5,,
36,FIXEDTIME,34,1042.0,101.0,0.0,32.0,5.0,2.0,-1143.0,-1143.0,-1143.0,,
36,FIXEDTIME,35,1212.0,131.5,2.5,33.0,7.0,4.0,-1343.5,-1343.5,-1343.5,,
36,FIXEDTIME,36,1479.5,207.5,17.0,38.0,9.0,7.0,-1687.0,-1687.0,-1687.0,,
36,FIXEDTIME,37,1407.5,240.0,41.5,35.0,9.0,7.0,-1647.5,-1647.5,-1647.5,,
36,FIXEDTIME,38,919.5,95.0,71.5,22.0,4.0,10.0,-1014.5,-1014.5,-1014.5,,
36,FIXEDTIME,39,861.5,56.5,82.0,19.0,2.0,7.0,-918.0,-918.0,-918.0,,
36,FIXEDTIME,40,1007.0,78.5,113.0,23.0,3.0,7.0,-1085.5,-1085.5,-1085.5,,
36,FIXEDTIME,41,1019.0,60.0,14.0,25.0,3.0,2.0,-1079.0,-1079.0,-1079.0,,
36,FIXEDTIME,42,988.5,92.5,24.0,28.0,4.0,3.0,-1081.0,-1081.0,-1081.0,,
36,FIXEDTIME,43,1160.0,132.5,36.5,29.0,4.0,5.0,-1292.5,-1292.5,-1292.5,,
36,FIXEDTIME,44,1417.5,176.5,55.5,33.0,5.0,8.0,-1594.0,-1594.0,-1594.0,,
36,FIXEDTIME,45,1332.0,46.5,20.0,27.0,2.0,5.0,-1378.5,-1378.5,-1378.5,,
36,FIXEDTIME,46,568.5,2.5,32.5,16.0,1.0,7.0,-571.0,-571.0,-571.0,,
36,FIXEDTIME,47,667.5,0.0,25.5,16.0,0.0,4.0,-667.5,-667.5,-667.5,,
36,FIXEDTIME,48,835.0,7.5,41.0,22.0,2.0,5.0,-842.5,-842.5,-842.5,,
36,FIXEDTIME,49,927.5,28.0,13.0,27.0,3.0,1.0,-955.5,-955.5,-955.5,,
36,FIXEDTIME,50,935.5,62.0,18.0,27.0,4.0,4.0,-997.5,-997.5,-997.5,,
36,FIXEDTIME,51,1167.5,102.0,29.0,28.0,4.0,6.0,-1269.5,-1269.5,-1269.5,,
36,FIXEDTIME,52,1415.5,148.5,49.0,32.0,6.0,8.0,-1564.0,-1564.0,-1564.0,,
36,FIXEDTIME,53,1070.0,47.0,24.5,24.0,2.0,4.0,-1117.0,-1117.0,-1117.0,,
36,FIXEDTIME,54,552.0,25.5,39.5,18.0,3.0,6.0,-577.5,-577.5,-577.5,,
36,FIXEDTIME,55,524.5,0.0,34.0,14.0,0.0,6.0,-524.5,-524.5,-524.5,,
36,FIXEDTIME,56,676.0,2.5,58.5,21.0,2.0,7.0,-678.5,-678.5,-678.5,,
36,FIXEDTIME,57,720.5,2.0,11.5,23.0,1.0,2.0,-722.5,-722.5,-722.5,,
36,FIXEDTIME,58,797.0,14.5,19.0,26.0,2.0,3.0,-811.5,-811.5,-811.5,,
36,FIXEDTIME,59,1008.5,39.0,32.5,30.0,4.0,6.0,-1047.5,-1047.5,-1047.5,,
36,FIXEDTIME,60,1277.5,83.5,60.0,37.0,7.0,11.0,-1361.0,-1361.0,-1361.0,,
36,FIXEDTIME,61,1215.0,111.5,35.0,33.0,6.0,9.0,-1326.5,-1326.5,-1326.5,,
36,FIXEDTIME,62,729.5,74.5,56.0,23.0,3.0,10.0,-804.0,-804.0,-804.0,,
36,FIXEDTIME,63,753.0,73.0,28.0,22.0,3.0,4.0,-826.0,-826.0,-826.0,,
36,FIXEDTIME,64,859.0,108.0,49.0,27.0,6.0,6.0,-967.0,-967.0,-967.0,,
36,FIXEDTIME,65,952.5,84.5,23.5,27.0,4.0,3.0,-1037.0,-1037.0,-1037.0,,
36,FIXEDTIME,66,1013.0,130.0,33.5,32.0,6.0,3.0,-1143.0,-1143.0,-1143.0,,
36,FIXEDTIME,67,1162.5,190.0,46.5,33.0,6.0,6.0,-1352.5,-1352.5,-1352.5,,
36,FIXEDTIME,68,1440.0,254.5,71.0,37.0,7.0,13.0,-1694.5,-1694.5,-1694.5,,
36,FIXEDTIME,69,1324.0,122.0,37.0,30.0,4.0,11.0,-1446.0,-1446.0,-1446.0,,
36,FIXEDTIME,70,644.0,0.0,58.0,17.0,0.0,12.0,-644.0,-644.0,-644.0,,
36,FIXEDTIME,71,651.5,0.0,0.0,17.0,0.0,2.0,-651.5,-651.5,-651.5,,
36,FIXEDTIME,72,777.5,2.0,9.5,22.0,1.0,5.0,-779.5,-779.5,-779.5,,
36,FIXEDTIME,73,942.0,12.0,7.5,27.0,1.0,2.0,-954.0,-954.0,-954.0,,
36,FIXEDTIME,74,1084.0,26.0,12.5,32.0,2.0,4.0,-1110.0,-1110.0,-1110.0,,
36,FIXEDTIME,75,1236.5,50.0,25.0,31.0,3.0,9.0,-1286.5,-1286.5,-1286.5,,
36,FIXEDTIME,76,1496.5,80.0,52.0,32.0,3.0,12.0,-1576.5,-1576.5,-1576.5,,
36,FIXEDTIME,77,1189.5,0.0,38.5,24.0,0.0,11.0,-1189.5,-1189.5,-1189.5,,
36,FIXEDTIME,78,759.0,0.5,63.5,17.0,1.0,13.0,-759.5,-759.5,-759.5,,
36,FIXEDTIME,79,691.5,13.0,17.5,17.0,3.0,3.0,-704.5,-704.5,-704.5,,
36,FIXEDTIME,80,839.0,45.5,25.5,22.0,4.0,3.0,-884.5,-884.5,-884.5,,
36,FIXEDTIME,81,841.0,34.0,2.5,26.0,3.0,2.0,-875.0,-875.0,-875.0,,
36,FIXEDTIME,82,834.0,66.0,11.0,31.0,4.0,4.0,-900.0,-900.0,-900.0,,
36,FIXEDTIME,83,1029.0,108.5,22.5,32.0,5.0,8.0,-1137.5,-1137.5,-1137.5,,
36,FIXEDTIME,84,1312.0,164.5,49.5,38.0,7.0,12.0,-1476.5,-1476.5,-1476.5,,
36,FIXEDTIME,85,1208.0,88.0,38.0,33.0,6.0,7.0,-1296.0,-1296.0,-1296.0,,
36,FIXEDTIME,86,683.5,27.5,63.0,20.0,2.0,8.0,-711.0,-711.0,-711.0,,
36,FIXEDTIME,87,627.0,22.5,48.5,17.0,1.0,7.0,-649.5,-649.5,-649.5,,
36,FIXEDTIME,88,690.5,35.0,73.5,21.0,3.0,10.0,-725.5,-725.5,-725.5,,
36,FIXEDTIME,89,826.5,54.0,10.0,26.0,2.0,2.0,-880.5,-880.5,-880.5,,
36,FIXEDTIME,90,818.0,22.5,15.0,26.0,2.0,3.0,-840.5,-840.5,-840.5,,
36,FIXEDTIME,91,971.5,47.0,23.5,27.0,3.0,8.0,-1018.5,-1018.5,-1018.5,,
36,FIXEDTIME,92,1219.5,80.5,53.5,31.0,4.0,14.0,-1300.0,-1300.0,-1300.0,,
36,FIXEDTIME,93,1130.5,13.5,47.5,25.0,1.0,13.0,-1144.0,-1144.0,-1144.0,,
36,FIXEDTIME,94,631.0,34.0,84.5,21.0,5.0,18.0,-665.0,-665.0,-665.0,,
36,FIXEDTIME,95,666.5,56.0,51.5,19.0,3.0,4.0,-722.5,-722.5,-722.5,,
36,FIXEDTIME,96,836.5,69.5,68.0,24.0,4.0,6.0,-906.0,-906.0,-906.0,,
36,FIXEDTIME,97,931.5,112.5,0.0,27.0,5.0,3.0,-1044.0,-1044.0,-1044.0,,
36,FIXEDTIME,98,1034.0,162.5,0.0,29.0,5.0,6.0,-1196.5,-1196.5,-1196.5,,
36,FIXEDTIME,99,1278.0,218.0,8.0,33.0,7.0,11.0,-1496.0,-1496.0,-1496.0,,
36,FIXEDTIME,100,1543.5,293.0,33.5,37.0,9.0,12.0,-1836.5,-1836.5,-1836.5,,
36,FIXEDTIME,101,1461.5,331.5,18.0,36.0,10.0,6.0,-1793.0,-1793.0,-1793.0,,
36,FIXEDTIME,102,846.5,172.0,37.5,24.0,5.0,6.0,-1018.5,-1018.5,-1018.5,,
36,FIXEDTIME,103,852.5,169.5,40.0,23.0,4.0,5.0,-1022.0,-1022.0,-1022.0,,
36,FIXEDTIME,104,1050.0,179.0,60.0,26.0,3.0,5.0,-1229.0,-1229.0,-1229.0,,
36,FIXEDTIME,105,1162.0,218.5,26.0,34.0,6.0,5.0,-1380.5,-1380.5,-1380.5,,
36,FIXEDTIME,106,1261.5,280.5,39.0,37.0,7.0,4.0,-1542.0,-1542.0,-1542.0,,
36,FIXEDTIME,107,1376.5,158.0,54.5,34.0,7.0,8.0,-1534.5,-1534.5,-1534.5,,
36,FIXEDTIME,108,1596.0,232.0,81.0,39.0,9.0,12.0,-1828.0,-1828.0,-1828.0,,
36,FIXEDTIME,109,1528.0,175.0,26.5,32.0,6.0,8.0,-1703.0,-1703.0,-1703.0,,
36,FIXEDTIME,110,904.0,126.5,48.5,20.0,3.0,11.0,-1030.5,-1030.5,-1030.5,,
36,FIXEDTIME,111,819.0,126.0,40.5,18.0,2.0,7.0,-945.0,-945.0,-945.0,,
36,FIXEDTIME,112,986.5,146.0,69.0,22.0,2.0,11.0,-1132.5,-1132.5,-1132.5,,
36,FIXEDTIME,113,1074.0,166.0,20.0,26.0,2.0,4.0,-1240.0,-1240.0,-1240.0,,
36,FIXEDTIME,114,993.0,3.0,30.0,24.0,1.0,4.0,-996.0,-996.0,-996.0,,
36,FIXEDTIME,115,1155.5,13.0,46.5,26.0,1.0,9.0,-1168.5,-1168.5,-1168.5,,
36,FIXEDTIME,116,1415.5,27.5,84.5,32.0,3.0,14.0,-1443.0,-1443.0,-1443.0,,
36,FIXEDTIME,117,1219.5,11.5,50.5,26.0,1.0,10.0,-1231.0,-1231.0,-1231.0,,
36,FIXEDTIME,118,593.0,0.0,81.0,16.0,0.0,14.0,-593.0,-593.0,-593.0,,
36,FIXEDTIME,119,587.5,2.0,60.5,16.0,1.0,8.0,-589.5,-589.5,-589.5,,
36,FIXEDTIME,120,702.5,12.5,85.0,20.0,2.0,9.0,-715.0,-715.0,-715.0,,
36,FIXEDTIME,121,833.5,35.0,19.5,27.0,4.0,3.0,-868.5,-868.5,-868.5,,
36,FIXEDTIME,122,943.0,67.5,34.5,32.0,5.0,3.0,-1010.5,-1010.5,-1010.5,,
36,FIXEDTIME,123,1141.0,120.0,49.5,33.0,6.0,4.0,-1261.0,-1261.0,-1261.0,,
36,FIXEDTIME,124,1415.0,183.0,68.0,36.0,7.0,9.0,-1598.0,-1598.0,-1598.0,,
36,FIXEDTIME,125,1343.0,191.0,15.0,33.0,6.0,5.0,-1534.0,-1534.0,-1534.0,,
36,FIXEDTIME,126,756.0,75.5,30.0,20.0,3.0,9.0,-831.5,-831.5,-831.5,,
36,FIXEDTIME,127,828.5,15.0,18.5,21.0,3.0,7.0,-843.5,-843.5,-843.5,,
36,FIXEDTIME,128,1017.5,46.0,37.5,26.0,4.0,9.0,-1063.5,-1063.5,-1063.5,,
36,FIXEDTIME,129,1191.0,43.5,10.5,29.0,2.0,4.0,-1234.5,-1234.5,-1234.5,,
36,FIXEDTIME,130,1264.0,65.5,18.0,30.0,3.0,2.0,-1329.5,-1329.5,-1329.5,,
36,FIXEDTIME,131,1432.5,98.5,29.5,31.0,5.0,10.0,-1531.0,-1531.0,-1531.0,,
36,FIXEDTIME,132,1697.5,149.0,73.5,34.0,6.0,15.0,-1846.5,-1846.5,-1846.5,,
36,FIXEDTIME,133,1489.5,193.0,60.0,31.0,8.0,10.0,-1682.5,-1682.5,-1682.5,,
36,FIXEDTIME,134,970.5,129.5,100.0,21.0,6.0,11.0,-1100.0,-1100.0,-1100.0,,
36,FIXEDTIME,135,926.0,98.5,105.0,20.0,5.0,8.0,-1024.5,-1024.5,-1024.5,,
36,FIXEDTIME,136,1083.5,149.0,140.0,25.0,6.0,12.0,-1232.5,-1232.5,-1232.5,,
36,FIXEDTIME,137,1018.0,148.0,17.0,28.0,6.0,4.0,-1166.0,-1166.0,-1166.0,,
36,FIXEDTIME,138,858.0,212.5,27.0,30.0,7.0,3.0,-1070.5,-1070.5,-1070.5,,
36,FIXEDTIME,139,1096.0,282.5,39.5,33.0,7.0,3.0,-1378.5,-1378.5,-1378.5,,
36,FIXEDTIME,140,1365.5,357.0,61.0,37.0,8.0,9.0,-1722.5,-1722.5,-1722.5,,
36,FIXEDTIME,141,1173.5,133.0,43.0,30.0,4.0,7.0,-1306.5,-1306.5,-1306.5,,
36,FIXEDTIME,142,622.0,24.5,72.0,19.0,1.0,11.0,-646.5,-646.5,-646.5,,
36,FIXEDTIME,143,581.0,0.0,89.5,16.0,0.0,8.0,-581.0,-581.0,-581.0,,
36,FIXEDTIME,144,726.5,4.5,120.0,20.0,1.0,8.0,-731.0,-731.0,-731.0,,
36,FIXEDTIME,145,867.5,14.5,3.5,25.0,1.0,2.0,-882.0,-882.0,-882.0,,
36,FIXEDTIME,146,983.5,24.5,8.5,27.0,1.0,1.0,-1008.0,-1008.0,-1008.0,,
36,FIXEDTIME,147,1109.0,34.5,16.5,25.0,1.0,4.0,-1143.5,-1143.5,-1143.5,,
36,FIXEDTIME,148,1357.5,44.5,34.5,28.0,1.0,8.0,-1402.0,-1402.0,-1402.0,,
36,FIXEDTIME,149,1632.0,58.0,33.0,30.0,2.0,5.0,-1690.0,-1690.0,-1690.0,,
36,FIXEDTIME,150,1134.5,16.0,53.0,22.0,2.0,6.0,-1150.5,-1150.5,-1150.5,,
36,FIXEDTIME,151,929.5,36.5,57.5,21.0,3.0,4.0,-966.0,-966.0,-966.0,,
36,FIXEDTIME,152,1119.0,71.5,77.5,27.0,4.0,5.0,-1190.5,-1190.5,-1190.5,,
36,FIXEDTIME,153,1092.5,111.5,0.0,27.0,4.0,1.0,-1204.0,-1204.0,-1204.0,,
36,FIXEDTIME,154,1150.5,55.5,0.0,26.0,2.0,0.0,-1206.0,-1206.0,-1206.0,,
36,FIXEDTIME,155,1295.0,45.5,2.5,27.0,3.0,2.0,-1340.5,-1340.5,-1340.5,,
36,FIXEDTIME,156,1542.0,75.5,11.5,30.0,3.0,4.0,-1617.5,-1617.5,-1617.5,,
36,FIXEDTIME,157,1447.0,23.5,22.0,27.0,2.0,4.0,-1470.5,-1470.5,-1470.5,,
36,FIXEDTIME,158,801.5,43.5,36.5,18.0,2.0,5.0,-845.0,-845.0,-845.0,,
36,FIXEDTIME,159,835.5,22.0,41.5,19.0,1.0,3.0,-857.5,-857.5,-857.5,,
36,FIXEDTIME,160,1024.5,33.5,52.0,24.0,2.0,3.0,-1058.0,-1058.0,-1058.0,,
36,FIXEDTIME,161,1132.5,4.0,0.0,27.0,1.0,0.0,-1136.5,-1136.5,-1136.5,,
36,FIXEDTIME,162,1341.0,14.0,0.0,29.0,1.0,0.0,-1355.0,-1355.0,-1355.0,,
36,FIXEDTIME,163,1515.5,28.5,0.0,30.0,3.0,2.0,-1544.0,-1544.0,-1544.0,,
36,FIXEDTIME,164,1763.5,58.5,4.0,32.0,3.0,6.0,-1822.0,-1822.0,-1822.0,,
36,FIXEDTIME,165,1546.0,44.5,8.0,27.0,2.0,5.0,-1590.5,-1590.5,-1590.5,,
36,FIXEDTIME,166,1034.5,66.5,20.5,20.0,3.0,5.0,-1101.0,-1101.0,-1101.0,,
36,FIXEDTIME,167,942.0,42.0,7.5,19.0,2.0,2.0,-984.0,-984.0,-984.0,,
36,FIXEDTIME,168,1128.0,76.0,13.0,29.0,6.0,4.0,-1204.0,-1204.0,-1204.0,,
36,FIXEDTIME,169,1177.5,52.0,0.0,30.0,4.0,0.0,-1229.5,-1229.5,-1229.5,,
36,FIXEDTIME,170,1118.0,92.0,1.0,31.0,4.0,1.0,-1210.0,-1210.0,-1210.0,,
36,FIXEDTIME,171,1284.0,134.5,7.0,33.0,6.0,6.0,-1418.5,-1418.5,-1418.5,,
36,FIXEDTIME,172,1484.0,197.0,28.5,35.0,8.0,7.0,-1681.0,-1681.0,-1681.0,,
36,FIXEDTIME,173,1384.5,118.0,26.0,29.0,5.0,6.0,-1502.5,-1502.5,-1502.5,,
36,FIXEDTIME,174,862.0,54.0,41.0,21.0,2.0,11.0,-916.0,-916.0,-916.0,,
36,FIXEDTIME,175,747.0,42.5,42.0,21.0,2.0,7.0,-789.5,-789.5,-789.5,,
36,FIXEDTIME,176,946.5,68.5,67.0,29.0,5.0,10.0,-1015.0,-1015.0,-1015.0,,
36,FIXEDTIME,177,999.5,26.0,13.0,29.0,3.0,2.0,-1025.5,-1025.5,-1025.5,,
36,FIXEDTIME,178,1152.5,37.5,18.0,32.0,3.0,1.0,-1190.0,-1190.0,-1190.0,,
36,FIXEDTIME,179,1307.5,67.5,28.5,30.0,3.0,5.0,-1375.0,-1375.0,-1375.0,,
36,FIXEDTIME,180,1499.0,101.0,56.0,32.0,4.0,6.0,-1600.0,-1600.0,-1600.0,,
36,FIXEDTIME,181,1534.5,95.5,41.5,30.0,5.0,4.0,-1630.0,-1630.0,-1630.0,,
36,FIXEDTIME,182,1019.5,58.0,61.5,23.0,5.0,5.0,-1077.5,-1077.5,-1077.5,,
36,FIXEDTIME,183,936.5,71.0,82.5,22.0,3.0,5.0,-1007.5,-1007.5,-1007.5,,
36,FIXEDTIME,184,1137.0,104.5,107.5,28.0,5.0,6.0,-1241.5,-1241.5,-1241.5,,
36,FIXEDTIME,185,1087.5,48.0,0.0,26.0,3.0,1.0,-1135.5,-1135.5,-1135.5,,
36,FIXEDTIME,186,1149.5,87.0,0.0,30.0,5.0,0.0,-1236.5,-1236.5,-1236.5,,
36,FIXEDTIME,187,1305.0,137.5,6.0,30.0,6.0,5.0,-1442.5,-1442.5,-1442.5,,
36,FIXEDTIME,188,1548.0,197.5,30.5,31.0,6.0,10.0,-1745.5,-1745.5,-1745.5,,
36,FIXEDTIME,189,1362.5,205.5,61.0,28.0,5.0,9.0,-1568.0,-1568.0,-1568.0,,
36,FIXEDTIME,190,830.0,44.0,96.0,19.0,1.0,9.0,-874.0,-874.0,-874.0,,
36,FIXEDTIME,191,830.0,2.0,102.0,22.0,1.0,7.0,-832.0,-832.0,-832.0,,
36,FIXEDTIME,192,1047.5,15.0,132.5,27.0,2.0,9.0,-1062.5,-1062.5,-1062.5,,
36,FIXEDTIME,193,1259.5,40.0,10.5,32.0,4.0,1.0,-1299.5,-1299.5,-1299.5,,
36,FIXEDTIME,194,1374.0,89.0,15.5,35.0,8.0,4.0,-1463.0,-1463.0,-1463.0,,
36,FIXEDTIME,195,1423.5,169.0,24.0,34.0,8.0,7.0,-1592.5,-1592.5,-1592.5,,
36,FIXEDTIME,196,1631.5,249.0,51.0,36.0,8.0,8.0,-1880.5,-1880.5,-1880.5,,
36,FIXEDTIME,197,1290.5,140.5,37.0,30.0,5.0,4.0,-1431.0,-1431.0,-1431.0,,
36,FIXEDTIME,198,656.0,56.0,57.0,19.0,3.0,5.0,-712.0,-712.0,-712.0,,
36,FIXEDTIME,199,557.0,26.5,77.0,16.0,2.0,6.0,-583.5,-583.5,-583.5,,
36,FIXEDTIME,200,703.5,48.0,104.0,21.0,3.0,6.0,-751.5,-751.5,-751.5,,
36,FIXEDTIME,201,780.5,79.5,9.0,26.0,4.0,1.0,-860.0,-860.0,-860.0,,
36,FIXEDTIME,202,953.0,125.5,14.0,32.0,6.0,1.0,-1078.5,-1078.5,-1078.5,,
36,FIXEDTIME,203,1068.5,33.5,19.0,27.0,2.0,2.0,-1102.0,-1102.0,-1102.0,,
36,FIXEDTIME,204,1327.5,60.5,28.5,32.0,4.0,4.0,-1388.0,-1388.0,-1388.0,,
36,FIXEDTIME,205,1252.0,27.0,3.5,29.0,2.0,2.0,-1279.0,-1279.0,-1279.0,,
36,FIXEDTIME,206,666.0,0.0,8.5,17.0,0.0,2.0,-666.0,-666.0,-666.0,,
36,FIXEDTIME,207,745.0,0.0,1.0,17.0,0.0,2.0,-745.0,-745.0,-745.0,,
36,FIXEDTIME,208,926.5,0.0,9.0,22.0,0.0,3.0,-926.5,-926.5,-926.5,,
36,FIXEDTIME,209,973.5,0.0,19.0,26.0,0.0,3.0,-973.5,-973.5,-973.5,,
36,FIXEDTIME,210,1009.5,0.0,29.0,25.0,0.0,2.0,-1009.5,-1009.5,-1009.5,,
36,FIXEDTIME,211,1165.5,0.0,40.5,25.0,0.0,6.0,-1165.5,-1165.5,-1165.5,,
36,FIXEDTIME,212,1422.0,6.0,58.5,30.0,2.0,7.0,-1428.0,-1428.0,-1428.0,,
36,FIXEDTIME,213,1285.5,26.0,29.5,26.0,2.0,5.0,-1311.5,-1311.5,-1311.5,,
36,FIXEDTIME,214,710.0,46.0,49.5,18.0,2.0,8.0,-756.0,-756.0,-756.0,,
36,FIXEDTIME,215,689.0,31.0,53.5,17.0,1.0,5.0,-720.0,-720.0,-720.0,,
36,FIXEDTIME,216,855.5,47.0,74.0,24.0,4.0,7.0,-902.5,-902.5,-902.5,,
36,FIXEDTIME,217,1006.0,41.5,7.5,30.0,5.0,2.0,-1047.5,-1047.5,-1047.5,,
36,FIXEDTIME,218,1069.0,70.0,12.5,28.0,4.0,1.0,-1139.0,-1139.0,-1139.0,,
36,FIXEDTIME,219,1177.0,79.0,17.5,28.0,3.0,3.0,-1256.0,-1256.0,-1256.0,,
36,FIXEDTIME,220,1435.0,117.5,29.5,33.0,5.0,8.0,-1552.5,-1552.5,-1552.5,,
36,FIXEDTIME,221,1347.5,56.5,18.5,27.0,2.0,4.0,-1404.0,-1404.0,-1404.0,,
36,FIXEDTIME,222,824.5,54.5,33.5,20.0,2.0,4.0,-879.0,-879.0,-879.0,,
36,FIXEDTIME,223,699.0,65.0,35.0,19.0,2.0,3.0,-764.0,-764.0,-764.0,,
36,FIXEDTIME,224,880.0,85.0,50.0,23.0,2.0,4.0,-965.0,-965.0,-965.0,,
36,FIXEDTIME,225,1037.5,105.0,10.0,26.0,2.0,3.0,-1142.5,-1142.5,-1142.5,,
36,FIXEDTIME,226,1100.0,32.0,19.0,27.0,1.0,3.0,-1132.0,-1132.0,-1132.0,,
36,FIXEDTIME,227,1177.5,42.0,32.5,27.0,1.0,6.0,-1219.5,-1219.5,-1219.5,,
36,FIXEDTIME,228,1446.0,64.0,64.0,33.0,4.0,12.0,-1510.0,-1510.0,-1510.0,,
36,FIXEDTIME,229,1370.0,29.0,41.0,28.0,2.0,8.0,-1399.0,-1399.0,-1399.0,,
36,FIXEDTIME,230,854.0,24.5,68.0,19.0,1.0,8.0,-878.5,-878.5,-878.5,,
36,FIXEDTIME,231,675.5,37.5,73.5,18.0,2.0,4.0,-713.0,-713.0,-713.0,,
36,FIXEDTIME,232,843.5,57.5,93.5,22.0,2.0,6.0,-901.0,-901.0,-901.0,,
36,FIXEDTIME,233,929.0,28.0,0.0,24.0,2.0,2.0,-957.0,-957.0,-957.0,,
36,FIXEDTIME,234,980.0,48.0,0.0,26.0,2.0,1.0,-1028.0,-1028.0,-1028.0,,
36,FIXEDTIME,235,1162.0,68.0,2.0,28.0,2.0,2.0,-1230.0,-1230.0,-1230.0,,
36,FIXEDTIME,236,1430.0,93.0,10.0,32.0,3.0,4.0,-1523.0,-1523.0,-1523.0,,
36,FIXEDTIME,237,1234.5,5.0,25.0,27.0,1.0,3.0,-1239.5,-1239.5,-1239.5,,
36,FIXEDTIME,238,624.0,15.0,40.0,19.0,1.0,5.0,-639.0,-639.0,-639.0,,
36,FIXEDTIME,239,647.0,0.0,55.0,17.0,0.0,5.0,-647.0,-647.0,-647.0,,
36,FIXEDTIME,240,824.5,7.5,70.0,24.0,3.0,6.0,-832.0,-832.0,-832.0,,
36,FIXEDTIME,241,988.0,41.5,0.0,32.0,5.0,2.0,-1029.5,-1029.5,-1029.5,,
36,FIXEDTIME,242,1074.0,59.5,0.0,32.0,4.0,1.0,-1133.5,-1133.5,-1133.5,,
36,FIXEDTIME,243,1086.0,99.5,2.5,30.0,4.0,6.0,-1185.5,-1185.5,-1185.5,,
36,FIXEDTIME,244,1354.5,139.5,22.5,33.0,4.0,8.0,-1494.0,-1494.0,-1494.0,,
36,FIXEDTIME,245,1107.5,126.5,43.0,27.0,3.0,7.0,-1234.0,-1234.0,-1234.0,,
36,FIXEDTIME,246,669.0,52.0,68.0,19.0,1.0,7.0,-721.0,-721.0,-721.0,,
36,FIXEDTIME,247,671.5,7.5,56.0,19.0,2.0,4.0,-679.0,-679.0,-679.0,,
36,FIXEDTIME,248,797.0,31.5,73.5,25.0,4.0,5.0,-828.5,-828.5,-828.5,,
36,FIXEDTIME,249,955.5,79.5,7.5,32.0,7.0,1.0,-1035.0,-1035.0,-1035.0,,
36,FIXEDTIME,250,1023.5,69.0,12.5,30.0,3.0,1.0,-1092.5,-1092.5,-1092.5,,
36,FIXEDTIME,251,1075.0,99.0,17.5,28.0,3.0,2.0,-1174.0,-1174.0,-1174.0,,
36,FIXEDTIME,252,1333.0,130.0,27.5,33.0,5.0,3.0,-1463.0,-1463.0,-1463.0,,
36,FIXEDTIME,253,1250.0,54.0,0.0,27.0,2.0,1.0,-1304.0,-1304.0,-1304.0,,
36,FIXEDTIME,254,566.5,20.5,0.0,16.0,1.0,1.0,-587.0,-587.0,-587.0,,
36,FIXEDTIME,255,609.5,32.0,1.0,18.0,2.0,3.0,-641.5,-641.5,-641.5,,
36,FIXEDTIME,256,777.0,55.5,6.0,24.0,4.0,3.0,-832.5,-832.5,-832.5,,
36,FIXEDTIME,257,815.0,89.0,11.0,28.0,4.0,2.0,-904.0,-904.0,-904.0,,
36,FIXEDTIME,258,888.5,75.0,20.5,30.0,5.0,3.0,-963.5,-963.5,-963.5,,
36,FIXEDTIME,259,1074.5,132.0,31.5,32.0,7.0,5.0,-1206.5,-1206.5,-1206.5,,
36,FIXEDTIME,260,1331.0,202.0,50.5,35.0,7.0,7.0,-1533.0,-1533.0,-1533.0,,
36,FIXEDTIME,261,1554.0,215.5,21.0,35.0,7.0,5.0,-1769.5,-1769.5,-1769.5,,
36,FIXEDTIME,262,1712.0,123.5,39.0,31.0,4.0,7.0,-1835.5,-1835.5,-1835.5,,
36,FIXEDTIME,263,1931.0,112.0,30.0,30.0,3.0,4.0,-2043.0,-2043.0,-2043.0,,
36,FIXEDTIME,264,2204.0,142.5,49.5,33.0,4.0,6.0,-2346.5,-2346.5,-2346.5,,
36,FIXEDTIME,265,2372.0,178.0,10.0,32.0,5.0,2.0,-2550.0,-2550.0,-2550.0,,
36,FIXEDTIME,266,2516.0,228.0,15.5,30.0,5.0,2.0,-2744.0,-2744.0,-2744.0,,
36,FIXEDTIME,267,2645.5,283.0,22.5,31.0,6.0,4.0,-2928.5,-2928.5,-2928.5,,
36,FIXEDTIME,268,2905.0,343.0,41.0,35.0,6.0,8.0,-3248.0,-3248.0,-3248.0,,
36,FIXEDTIME,269,3143.0,298.5,23.0,35.0,5.0,4.0,-3441.5,-3441.5,-3441.5,,
36,FIXEDTIME,270,3324.0,183.5,38.5,32.0,3.0,8.0,-3507.5,-3507.5,-3507.5,,
36,FIXEDTIME,271,3574.0,215.0,37.5,33.0,4.0,4.0,-3789.0,-3789.0,-3789.0,,
36,FIXEDTIME,272,3796.0,256.5,50.0,35.0,5.0,5.0,-4052.5,-4052.5,-4052.5,,
36,FIXEDTIME,273,3911.0,306.5,0.0,33.0,5.0,1.0,-4217.5,-4217.5,-4217.5,,
36,FIXEDTIME,274,4005.0,340.0,0.0,31.0,5.0,1.0,-4345.0,-4345.0,-4345.0,,
36,FIXEDTIME,275,4116.0,393.0,3.0,33.0,7.0,4.0,-4509.0,-4509.0,-4509.0,,
36,FIXEDTIME,276,4361.0,463.0,13.0,35.0,7.0,7.0,-4824.0,-4824.0,-4824.0,,
36,FIXEDTIME,277,3799.0,471.5,38.0,31.0,6.0,8.0,-4270.5,-4270.5,-4270.5,,
36,FIXEDTIME,278,2906.5,191.5,66.5,22.0,3.0,10.0,-3098.0,-3098.0,-3098.0,,
