episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
52,MAXPRESSURE,247,34944.0,3.0,17.0,28.0,2.0,2.0,-34947.0,-34947.0,-34947.0,,
52,MAXPRESSURE,248,35093.0,28.5,26.5,27.0,4.0,2.0,-35121.5,-35121.5,-35121.5,,
52,MAXPRESSURE,249,35222.5,76.0,36.5,26.0,6.0,2.0,-35298.5,-35298.5,-35298.5,,
52,MAXPRESSURE,250,35392.0,136.5,46.5,26.0,7.0,2.0,-35528.5,-35528.5,-35528.5,,
52,MAXPRESSURE,251,30132.5,132.5,56.5,22.0,5.0,3.0,-30265.0,-30265.0,-30265.0,,
52,MAXPRESSURE,252,28309.0,20.5,0.0,23.0,1.0,0.0,-28329.5,-28329.5,-28329.5,,
52,MAXPRESSURE,253,28525.0,34.5,0.0,30.0,4.0,2.0,-28559.5,-28559.5,-28559.5,,
52,MAXPRESSURE,254,28746.0,74.5,5.0,33.0,4.0,1.0,-28820.5,-28820.5,-28820.5,,
52,MAXPRESSURE,255,28952.0,114.5,10.0,30.0,4.0,4.0,-29066.5,-29066.5,-29066.5,,
52,MAXPRESSURE,256,29076.5,94.0,20.0,24.0,3.0,5.0,-29170.5,-29170.5,-29170.5,,
52,MAXPRESSURE,257,29256.5,82.5,0.0,24.0,2.0,3.0,-29339.0,-29339.0,-29339.0,,
52,MAXPRESSURE,258,29430.0,5.5,6.5,25.0,2.0,3.0,-29435.5,-29435.5,-29435.5,,
52,MAXPRESSURE,259,29667.0,25.5,3.0,27.0,2.0,4.0,-29692.5,-29692.5,-29692.5,,
52,MAXPRESSURE,260,29895.0,21.0,12.0,25.0,1.0,5.0,-29916.0,-29916.0,-29916.0,,
52,MAXPRESSURE,261,30053.5,0.0,28.0,22.0,0.0,5.0,-30053.5,-30053.5,-30053.5,,
52,MAXPRESSURE,262,30164.5,0.0,48.0,19.0,0.0,5.0,-30164.5,-30164.5,-30164.5,,
52,MAXPRESSURE,263,30356.0,0.0,3.5,21.0,0.0,3.0,-30356.0,-30356.0,-30356.0,,
52,MAXPRESSURE,264,30570.5,0.0,0.0,23.0,0.0,3.0,-30570.5,-30570.5,-30570.5,,
52,MAXPRESSURE,265,30746.0,1.0,8.0,21.0,1.0,6.0,-30747.0,-30747.0,-30747.0,,
52,MAXPRESSURE,266,30924.5,4.0,26.0,20.0,1.0,8.0,-30928.5,-30928.5,-30928.5,,
52,MAXPRESSURE,267,31117.0,0.0,0.0,20.0,0.0,0.0,-31117.0,-31117.0,-31117.0,,
52,MAXPRESSURE,268,31330.0,0.0,0.0,24.0,0.0,5.0,-31330.0,-31330.0,-31330.0,,
52,MAXPRESSURE,269,31539.0,0.0,10.0,25.0,0.0,6.0,-31539.0,-31539.0,-31539.0,,
52,MAXPRESSURE,270,31721.0,0.0,25.0,22.0,0.0,7.0,-31721.0,-31721.0,-31721.0,,
52,MAXPRESSURE,271,31895.0,0.0,45.5,20.0,0.0,8.0,-31895.0,-31895.0,-31895.0,,
52,MAXPRESSURE,272,32064.5,4.0,69.0,20.0,1.0,8.0,-32068.5,-32068.5,-32068.5,,
52,MAXPRESSURE,273,32256.0,0.0,0.0,21.0,0.0,0.0,-32256.0,-32256.0,-32256.0,,
52,MAXPRESSURE,274,32458.0,0.5,4.0,22.0,1.0,6.0,-32458.5,-32458.5,-32458.5,,
52,MAXPRESSURE,275,32654.0,10.5,29.0,23.0,1.0,5.0,-32664.5,-32664.5,-32664.5,,
52,MAXPRESSURE,276,32838.0,20.5,54.0,22.0,1.0,5.0,-32858.5,-32858.5,-32858.5,,
52,MAXPRESSURE,277,33026.0,30.5,79.0,21.0,1.0,7.0,-33056.5,-33056.5,-33056.5,,
52,MAXPRESSURE,278,33230.0,0.0,0.0,22.0,0.0,2.0,-33230.0,-33230.0,-33230.0,,
52,MAXPRESSURE,279,33463.5,3.0,0.5,28.0,1.0,7.0,-33466.5,-33466.5,-33466.5,,
52,MAXPRESSURE,280,33643.5,13.0,15.0,27.0,1.0,11.0,-33656.5,-33656.5,-33656.5,,
52,MAXPRESSURE,281,33814.5,0.0,43.5,22.0,0.0,14.0,-33814.5,-33814.5,-33814.5,,
52,MAXPRESSURE,282,33964.5,0.0,83.5,19.0,0.0,17.0,-33964.5,-33964.5,-33964.5,,
52,MAXPRESSURE,283,34156.0,2.5,3.0,21.0,1.0,3.0,-34158.5,-34158.5,-34158.5,,
52,MAXPRESSURE,284,34358.5,0.0,1.0,21.0,0.0,8.0,-34358.5,-34358.5,-34358.5,,
52,MAXPRESSURE,285,34557.0,0.0,32.5,21.0,0.0,15.0,-34557.0,-34557.0,-34557.0,,
52,MAXPRESSURE,286,34724.5,3.0,81.0,20.0,1.0,18.0,-34727.5,-34727.5,-34727.5,,
52,MAXPRESSURE,287,34916.0,13.0,0.0,23.0,1.0,2.0,-34929.0,-34929.0,-34929.0,,
52,MAXPRESSURE,288,35130.0,0.0,0.5,23.0,0.0,3.0,-35130.0,-35130.0,-35130.0,,
52,MAXPRESSURE,289,35370.5,3.5,15.0,27.0,1.0,5.0,-35374.0,-35374.0,-35374.0,,
52,MAXPRESSURE,290,35569.5,18.0,35.0,26.0,2.0,8.0,-35587.5,-35587.5,-35587.5,,
52,MAXPRESSURE,291,35698.0,41.0,59.5,23.0,3.0,10.0,-35739.0,-35739.0,-35739.0,,
52,MAXPRESSURE,292,35864.5,74.5,104.0,23.0,4.0,14.0,-35939.0,-35939.0,-35939.0,,
52,MAXPRESSURE,293,36055.5,16.0,0.5,23.0,3.0,0.0,-36071.5,-36071.5,-36071.5,,
52,MAXPRESSURE,294,36258.0,36.0,2.0,24.0,3.0,5.0,-36294.0,-36294.0,-36294.0,,
52,MAXPRESSURE,295,36451.5,70.0,19.0,27.0,5.0,7.0,-36521.5,-36521.5,-36521.5,,
52,MAXPRESSURE,296,36657.5,120.0,39.5,26.0,5.0,9.0,-36777.5,-36777.5,-36777.5,,
52,MAXPRESSURE,297,36814.5,106.0,66.0,22.0,3.0,11.0,-36920.5,-36920.5,-36920.5,,
52,MAXPRESSURE,298,37006.0,104.5,4.0,22.0,2.0,4.0,-37110.5,-37110.5,-37110.5,,
52,MAXPRESSURE,299,37219.5,56.0,14.0,27.0,2.0,4.0,-37275.5,-37275.5,-37275.5,,
52,MAXPRESSURE,300,37461.0,77.0,0.5,30.0,3.0,4.0,-37538.0,-37538.0,-37538.0,,
52,MAXPRESSURE,301,37679.0,117.5,15.0,31.0,6.0,4.0,-37796.5,-37796.5,-37796.5,,
52,MAXPRESSURE,302,37810.0,177.5,30.0,27.0,6.0,4.0,-37987.5,-37987.5,-37987.5,,
52,MAXPRESSURE,303,37989.0,0.0,0.0,22.0,0.0,3.0,-37989.0,-37989.0,-37989.0,,
52,MAXPRESSURE,304,38201.5,1.0,0.0,25.0,2.0,8.0,-38202.5,-38202.5,-38202.5,,
52,MAXPRESSURE,305,38417.0,24.0,11.5,29.0,4.0,8.0,-38441.0,-38441.0,-38441.0,,
52,MAXPRESSURE,306,38561.0,64.0,34.5,26.0,4.0,8.0,-38625.0,-38625.0,-38625.0,,
52,MAXPRESSURE,307,38714.5,104.0,59.5,23.0,4.0,8.0,-38818.5,-38818.5,-38818.5,,
52,MAXPRESSURE,308,38910.5,0.0,0.0,22.0,0.0,1.0,-38910.5,-38910.5,-38910.5,,
52,MAXPRESSURE,309,39125.0,1.5,3.0,24.0,1.0,8.0,-39126.5,-39126.5,-39126.5,,
52,MAXPRESSURE,310,39321.0,12.0,24.0,26.0,2.0,9.0,-39333.0,-39333.0,-39333.0,,
52,MAXPRESSURE,311,39514.5,32.0,50.5,24.0,2.0,9.0,-39546.5,-39546.5,-39546.5,,
52,MAXPRESSURE,312,39664.5,52.0,80.5,21.0,2.0,9.0,-39716.5,-39716.5,-39716.5,,
52,MAXPRESSURE,313,39856.5,0.0,1.5,20.0,0.0,2.0,-39856.5,-39856.5,-39856.5,,
52,MAXPRESSURE,314,40058.5,1.0,1.0,22.0,1.0,5.0,-40059.5,-40059.5,-40059.5,,
52,MAXPRESSURE,315,40258.0,11.0,14.5,22.0,1.0,7.0,-40269.0,-40269.0,-40269.0,,
52,MAXPRESSURE,316,40424.5,24.5,39.5,21.0,2.0,6.0,-40449.0,-40449.0,-40449.0,,
52,MAXPRESSURE,317,40617.0,0.0,0.0,20.0,0.0,0.0,-40617.0,-40617.0,-40617.0,,
52,MAXPRESSURE,318,40829.5,2.5,0.0,25.0,1.0,2.0,-40832.0,-40832.0,-40832.0,,
52,MAXPRESSURE,319,41055.0,16.5,4.5,28.0,2.0,2.0,-41071.5,-41071.5,-41071.5,,
52,MAXPRESSURE,320,41222.5,0.0,10.5,22.0,0.0,3.0,-41222.5,-41222.5,-41222.5,,
52,MAXPRESSURE,321,41374.5,3.5,20.5,20.0,1.0,5.0,-41378.0,-41378.0,-41378.0,,
52,MAXPRESSURE,322,41568.5,0.0,0.0,22.0,0.0,0.0,-41568.5,-41568.5,-41568.5,,
52,MAXPRESSURE,323,41778.5,0.0,0.0,23.0,0.0,10.0,-41778.5,-41778.5,-41778.5,,
52,MAXPRESSURE,324,41985.0,0.0,10.5,24.0,0.0,12.0,-41985.0,-41985.0,-41985.0,,
52,MAXPRESSURE,325,42173.0,0.0,38.5,22.0,0.0,14.0,-42173.0,-42173.0,-42173.0,,
52,MAXPRESSURE,326,42324.5,0.0,80.5,19.0,0.0,16.0,-42324.5,-42324.5,-42324.5,,
52,MAXPRESSURE,327,42519.0,0.0,0.0,22.0,0.0,0.0,-42519.0,-42519.0,-42519.0,,
52,MAXPRESSURE,328,42730.5,0.0,0.0,23.0,0.0,5.0,-42730.5,-42730.5,-42730.5,,
52,MAXPRESSURE,329,42946.5,11.5,15.0,28.0,3.0,12.0,-42958.0,-42958.0,-42958.0,,
52,MAXPRESSURE,330,43143.0,46.0,49.0,27.0,4.0,15.0,-43189.0,-43189.0,-43189.0,,
52,MAXPRESSURE,331,43295.5,89.5,97.5,25.0,5.0,15.0,-43385.0,-43385.0,-43385.0,,
52,MAXPRESSURE,332,43464.5,139.5,148.0,24.0,5.0,15.0,-43604.0,-43604.0,-43604.0,,
52,MAXPRESSURE,333,43656.0,103.5,0.5,24.0,4.0,2.0,-43759.5,-43759.5,-43759.5,,
52,MAXPRESSURE,334,43857.0,134.0,1.5,25.0,4.0,10.0,-43991.0,-43991.0,-43991.0,,
52,MAXPRESSURE,335,44072.5,5.5,0.5,26.0,2.0,3.0,-44078.0,-44078.0,-44078.0,,
52,MAXPRESSURE,336,44317.5,14.5,3.5,27.0,1.0,4.0,-44332.0,-44332.0,-44332.0,,
52,MAXPRESSURE,337,44553.5,31.5,22.0,30.0,3.0,7.0,-44585.0,-44585.0,-44585.0,,
52,MAXPRESSURE,338,44676.5,27.0,41.0,25.0,2.0,6.0,-44703.5,-44703.5,-44703.5,,
52,MAXPRESSURE,339,44816.5,47.0,61.0,22.0,2.0,7.0,-44863.5,-44863.5,-44863.5,,
52,MAXPRESSURE,340,44984.5,67.0,82.5,21.0,2.0,9.0,-45051.5,-45051.5,-45051.5,,
52,MAXPRESSURE,341,45178.5,0.0,2.5,21.0,0.0,3.0,-45178.5,-45178.5,-45178.5,,
52,MAXPRESSURE,342,45382.0,1.5,2.5,24.0,1.0,5.0,-45383.5,-45383.5,-45383.5,,
52,MAXPRESSURE,343,45579.5,11.5,20.5,22.0,1.0,8.0,-45591.0,-45591.0,-45591.0,,
52,MAXPRESSURE,344,45789.5,23.5,58.0,23.0,2.0,12.0,-45813.0,-45813.0,-45813.0,,
52,MAXPRESSURE,345,45934.5,43.5,103.0,21.0,2.0,13.0,-45978.0,-45978.0,-45978.0,,
52,MAXPRESSURE,346,46127.5,1.5,0.0,23.0,1.0,0.0,-46129.0,-46129.0,-46129.0,,
52,MAXPRESSURE,347,46339.5,1.5,2.0,24.0,1.0,7.0,-46341.0,-46341.0,-46341.0,,
52,MAXPRESSURE,348,46558.5,15.0,29.5,29.0,4.0,6.0,-46573.5,-46573.5,-46573.5,,
52,MAXPRESSURE,349,46764.0,57.0,59.5,30.0,5.0,6.0,-46821.0,-46821.0,-46821.0,,
52,MAXPRESSURE,350,46957.0,67.5,89.5,27.0,4.0,6.0,-47024.5,-47024.5,-47024.5,,
52,MAXPRESSURE,351,47074.5,109.0,119.5,24.0,5.0,15.0,-47183.5,-47183.5,-47183.5,,
52,MAXPRESSURE,352,47268.0,76.5,1.5,25.0,4.0,4.0,-47344.5,-47344.5,-47344.5,,
52,MAXPRESSURE,353,47486.0,85.0,10.0,28.0,3.0,3.0,-47571.0,-47571.0,-47571.0,,
52,MAXPRESSURE,354,47722.5,115.0,5.5,30.0,3.0,3.0,-47837.5,-47837.5,-47837.5,,
52,MAXPRESSURE,355,47943.0,114.5,23.5,30.0,3.0,8.0,-48057.5,-48057.5,-48057.5,,
52,MAXPRESSURE,356,48180.0,149.0,53.5,31.0,5.0,9.0,-48329.0,-48329.0,-48329.0,,
52,MAXPRESSURE,357,48270.5,199.0,89.5,26.0,5.0,10.0,-48469.5,-48469.5,-48469.5,,
52,MAXPRESSURE,358,48404.5,187.0,130.5,23.0,4.0,14.0,-48591.5,-48591.5,-48591.5,,
52,MAXPRESSURE,359,48600.0,41.0,1.5,22.0,1.0,4.0,-48641.0,-48641.0,-48641.0,,
52,MAXPRESSURE,360,48808.5,54.5,2.5,26.0,3.0,7.0,-48863.0,-48863.0,-48863.0,,
52,MAXPRESSURE,361,49011.0,84.5,18.0,27.0,3.0,10.0,-49095.5,-49095.5,-49095.5,,
52,MAXPRESSURE,362,49204.0,119.5,44.5,26.0,4.0,10.0,-49323.5,-49323.5,-49323.5,,
52,MAXPRESSURE,363,49354.5,159.5,80.5,23.0,4.0,12.0,-49514.0,-49514.0,-49514.0,,
52,MAXPRESSURE,364,49550.0,135.0,6.0,25.0,3.0,3.0,-49685.0,-49685.0,-49685.0,,
52,MAXPRESSURE,365,49760.0,166.0,1.5,27.0,4.0,5.0,-49926.0,-49926.0,-49926.0,,
52,MAXPRESSURE,366,49969.0,211.0,23.0,27.0,5.0,5.0,-50180.0,-50180.0,-50180.0,,
52,MAXPRESSURE,367,50135.0,263.0,49.5,26.0,6.0,7.0,-50398.0,-50398.0,-50398.0,,
52,MAXPRESSURE,368,50305.5,0.0,1.5,20.0,0.0,1.0,-50305.5,-50305.5,-50305.5,,
52,MAXPRESSURE,369,50514.0,0.0,0.0,24.0,0.0,1.0,-50514.0,-50514.0,-50514.0,,
52,MAXPRESSURE,370,50739.0,3.0,6.5,27.0,1.0,2.0,-50742.0,-50742.0,-50742.0,,
52,MAXPRESSURE,371,50912.5,18.0,17.5,25.0,2.0,2.0,-50930.5,-50930.5,-50930.5,,
52,MAXPRESSURE,372,51076.5,15.0,26.5,21.0,1.0,2.0,-51091.5,-51091.5,-51091.5,,
52,MAXPRESSURE,373,51254.5,25.0,36.5,20.0,1.0,2.0,-51279.5,-51279.5,-51279.5,,
52,MAXPRESSURE,374,51448.0,0.0,0.0,21.0,0.0,0.0,-51448.0,-51448.0,-51448.0,,
52,MAXPRESSURE,375,51634.5,0.0,0.0,19.0,0.0,5.0,-51634.5,-51634.5,-51634.5,,
52,MAXPRESSURE,376,51829.5,0.0,0.0,22.0,0.0,2.0,-51829.5,-51829.5,-51829.5,,
52,MAXPRESSURE,377,52025.0,0.0,0.0,20.0,0.0,5.0,-52025.0,-52025.0,-52025.0,,
52,MAXPRESSURE,378,52233.0,1.0,0.0,25.0,1.0,0.0,-52234.0,-52234.0,-52234.0,,
52,MAXPRESSURE,379,52429.5,4.0,0.0,25.0,2.0,3.0,-52433.5,-52433.5,-52433.5,,
52,MAXPRESSURE,380,52643.5,25.0,12.5,28.0,4.0,8.0,-52668.5,-52668.5,-52668.5,,
52,MAXPRESSURE,381,52786.0,67.0,35.0,25.0,5.0,7.0,-52853.0,-52853.0,-52853.0,,
52,MAXPRESSURE,382,48164.0,53.5,60.0,22.0,2.0,8.0,-48217.5,-48217.5,-48217.5,,
52,MAXPRESSURE,383,46480.5,73.5,85.0,21.0,2.0,7.0,-46554.0,-46554.0,-46554.0,,
52,MAXPRESSURE,384,46685.0,94.5,110.0,28.0,3.0,10.0,-46779.5,-46779.5,-46779.5,,
52,MAXPRESSURE,385,46830.0,63.0,137.5,25.0,1.0,11.0,-46893.0,-46893.0,-46893.0,,
52,MAXPRESSURE,386,46981.0,73.0,170.5,21.0,1.0,10.0,-47054.0,-47054.0,-47054.0,,
52,MAXPRESSURE,387,47160.0,83.0,0.0,21.0,1.0,0.0,-47243.0,-47243.0,-47243.0,,
52,MAXPRESSURE,388,47370.0,93.0,0.0,25.0,1.0,2.0,-47463.0,-47463.0,-47463.0,,
52,MAXPRESSURE,389,47615.0,103.0,0.0,27.0,1.0,6.0,-47718.0,-47718.0,-47718.0,,
52,MAXPRESSURE,390,47881.0,114.0,1.0,30.0,2.0,8.0,-47995.0,-47995.0,-47995.0,,
52,MAXPRESSURE,391,48118.5,135.0,15.5,30.0,3.0,11.0,-48253.5,-48253.5,-48253.5,,
52,MAXPRESSURE,392,48218.5,144.5,38.0,26.0,3.0,11.0,-48363.0,-48363.0,-48363.0,,
52,MAXPRESSURE,393,48297.5,174.5,63.0,22.0,3.0,12.0,-48472.0,-48472.0,-48472.0,,
52,MAXPRESSURE,394,48489.0,31.0,0.0,22.0,1.0,0.0,-48520.0,-48520.0,-48520.0,,
52,MAXPRESSURE,395,48677.5,42.5,2.0,21.0,2.0,11.0,-48720.0,-48720.0,-48720.0,,
52,MAXPRESSURE,396,48872.0,1.0,0.0,23.0,1.0,2.0,-48873.0,-48873.0,-48873.0,,
52,MAXPRESSURE,397,49091.0,1.5,2.5,27.0,1.0,4.0,-49092.5,-49092.5,-49092.5,,
52,MAXPRESSURE,398,49299.5,15.0,19.5,27.0,2.0,7.0,-49314.5,-49314.5,-49314.5,,
52,MAXPRESSURE,399,49509.5,35.0,47.5,27.0,2.0,9.0,-49544.5,-49544.5,-49544.5,,
52,MAXPRESSURE,400,49703.0,56.0,82.5,26.0,3.0,9.0,-49759.0,-49759.0,-49759.0,,
52,MAXPRESSURE,401,49817.5,86.0,117.5,22.0,3.0,10.0,-49903.5,-49903.5,-49903.5,,
52,MAXPRESSURE,402,50012.0,0.0,0.0,21.0,0.0,1.0,-50012.0,-50012.0,-50012.0,,
52,MAXPRESSURE,403,50227.0,1.0,1.5,24.0,1.0,6.0,-50228.0,-50228.0,-50228.0,,
52,MAXPRESSURE,404,50434.5,11.0,22.0,23.0,1.0,7.0,-50445.5,-50445.5,-50445.5,,
52,MAXPRESSURE,405,50599.0,23.0,52.0,22.0,2.0,11.0,-50622.0,-50622.0,-50622.0,,
52,MAXPRESSURE,406,50773.0,15.5,3.0,24.0,2.0,2.0,-50788.5,-50788.5,-50788.5,,
52,MAXPRESSURE,407,50988.5,13.5,1.0,26.0,1.0,2.0,-51002.0,-51002.0,-51002.0,,
52,MAXPRESSURE,408,51218.0,23.5,11.5,25.0,1.0,3.0,-51241.5,-51241.5,-51241.5,,
52,MAXPRESSURE,409,51379.5,0.0,26.5,21.0,0.0,8.0,-51379.5,-51379.5,-51379.5,,
52,MAXPRESSURE,410,51527.5,0.0,49.0,19.0,0.0,9.0,-51527.5,-51527.5,-51527.5,,
52,MAXPRESSURE,411,51721.5,0.5,2.0,22.0,1.0,5.0,-51722.0,-51722.0,-51722.0,,
52,MAXPRESSURE,412,51938.0,11.5,0.5,26.0,3.0,3.0,-51949.5,-51949.5,-51949.5,,
52,MAXPRESSURE,413,52147.0,41.5,10.0,25.0,3.0,4.0,-52188.5,-52188.5,-52188.5,,
52,MAXPRESSURE,414,52309.5,73.5,14.0,25.0,5.0,8.0,-52383.0,-52383.0,-52383.0,,
52,MAXPRESSURE,415,52512.0,0.0,2.5,22.0,0.0,2.0,-52512.0,-52512.0,-52512.0,,
52,MAXPRESSURE,416,52731.5,0.0,1.5,25.0,0.0,4.0,-52731.5,-52731.5,-52731.5,,
52,MAXPRESSURE,417,52964.0,0.0,11.5,26.0,0.0,5.0,-52964.0,-52964.0,-52964.0,,
52,MAXPRESSURE,418,53162.0,0.0,31.5,25.0,0.0,5.0,-53162.0,-53162.0,-53162.0,,
52,MAXPRESSURE,419,53344.0,1.5,54.0,24.0,1.0,5.0,-53345.5,-53345.5,-53345.5,,
52,MAXPRESSURE,420,53427.5,11.5,79.0,20.0,1.0,5.0,-53439.0,-53439.0,-53439.0,,
52,MAXPRESSURE,421,53622.5,3.0,0.0,23.0,1.0,0.0,-53625.5,-53625.5,-53625.5,,
52,MAXPRESSURE,422,53836.5,2.5,0.0,24.0,1.0,4.0,-53839.0,-53839.0,-53839.0,,
52,MAXPRESSURE,423,54044.5,16.0,9.5,25.0,3.0,4.0,-54060.5,-54060.5,-54060.5,,
52,MAXPRESSURE,424,54187.5,47.5,24.5,23.0,4.0,4.0,-54235.0,-54235.0,-54235.0,,
52,MAXPRESSURE,425,54383.0,56.0,0.0,25.0,3.0,1.0,-54439.0,-54439.0,-54439.0,,
52,MAXPRESSURE,426,54596.5,76.0,0.5,27.0,3.0,9.0,-54672.5,-54672.5,-54672.5,,
52,MAXPRESSURE,427,54781.5,106.0,15.5,24.0,3.0,7.0,-54887.5,-54887.5,-54887.5,,
52,MAXPRESSURE,428,54947.5,138.0,40.0,23.0,4.0,9.0,-55085.5,-55085.5,-55085.5,,
52,MAXPRESSURE,429,55141.0,147.0,3.0,25.0,3.0,3.0,-55288.0,-55288.0,-55288.0,,
52,MAXPRESSURE,430,55364.0,177.0,0.5,27.0,3.0,6.0,-55541.0,-55541.0,-55541.0,,
52,MAXPRESSURE,431,55545.5,207.0,14.5,26.0,3.0,7.0,-55752.5,-55752.5,-55752.5,,
52,MAXPRESSURE,432,55732.5,239.0,38.5,25.0,4.0,12.0,-55971.5,-55971.5,-55971.5,,
52,MAXPRESSURE,433,55897.5,279.0,75.5,23.0,4.0,13.0,-56176.5,-56176.5,-56176.5,,
52,MAXPRESSURE,434,56092.0,303.0,0.0,26.0,5.0,1.0,-56395.0,-56395.0,-56395.0,,
52,MAXPRESSURE,435,56296.0,353.5,0.0,28.0,6.0,5.0,-56649.5,-56649.5,-56649.5,,
52,MAXPRESSURE,436,56486.0,418.0,23.0,29.0,7.0,9.0,-56904.0,-56904.0,-56904.0,,
52,MAXPRESSURE,437,56669.0,445.0,54.0,26.0,6.0,11.0,-57114.0,-57114.0,-57114.0,,
52,MAXPRESSURE,438,56849.5,147.5,0.0,25.0,3.0,0.0,-56997.0,-56997.0,-56997.0,,
52,MAXPRESSURE,439,57075.5,168.0,0.5,30.0,4.0,4.0,-57243.5,-57243.5,-57243.5,,
52,MAXPRESSURE,440,57303.5,208.0,23.0,31.0,4.0,5.0,-57511.5,-57511.5,-57511.5,,
52,MAXPRESSURE,441,57507.0,253.5,46.5,32.0,6.0,7.0,-57760.5,-57760.5,-57760.5,,
52,MAXPRESSURE,442,57635.0,299.5,72.5,26.0,5.0,7.0,-57934.5,-57934.5,-57934.5,,
52,MAXPRESSURE,443,57797.5,353.0,102.5,25.0,6.0,9.0,-58150.5,-58150.5,-58150.5,,
52,MAXPRESSURE,444,57991.0,168.0,4.0,24.0,3.0,4.0,-58159.0,-58159.0,-58159.0,,
52,MAXPRESSURE,445,58214.0,0.0,16.5,26.0,0.0,5.0,-58214.0,-58214.0,-58214.0,,
52,MAXPRESSURE,446,58445.0,3.0,0.0,29.0,2.0,1.0,-58448.0,-58448.0,-58448.0,,
52,MAXPRESSURE,447,58683.5,23.0,5.0,28.0,2.0,1.0,-58706.5,-58706.5,-58706.5,,
52,MAXPRESSURE,448,58790.5,43.0,10.0,23.0,2.0,6.0,-58833.5,-58833.5,-58833.5,,
52,MAXPRESSURE,449,58937.5,63.0,16.5,21.0,2.0,6.0,-59000.5,-59000.5,-59000.5,,
52,MAXPRESSURE,450,59129.0,0.0,0.0,20.0,0.0,2.0,-59129.0,-59129.0,-59129.0,,
52,MAXPRESSURE,451,59340.5,0.0,0.0,23.0,0.0,4.0,-59340.5,-59340.5,-59340.5,,
52,MAXPRESSURE,452,59549.5,0.5,15.5,25.0,1.0,6.0,-59550.0,-59550.0,-59550.0,,
52,MAXPRESSURE,453,59759.5,15.0,39.0,27.0,3.0,8.0,-59774.5,-59774.5,-59774.5,,
52,MAXPRESSURE,454,59943.0,48.0,68.5,26.0,4.0,8.0,-59991.0,-59991.0,-59991.0,,
52,MAXPRESSURE,455,60099.0,88.0,98.5,24.0,4.0,10.0,-60187.0,-60187.0,-60187.0,,
52,MAXPRESSURE,456,60267.5,128.0,128.5,23.0,4.0,11.0,-60395.5,-60395.5,-60395.5,,
52,MAXPRESSURE,457,60461.0,34.0,0.0,23.0,2.0,0.0,-60495.0,-60495.0,-60495.0,,
52,MAXPRESSURE,458,60679.0,3.0,1.5,25.0,1.0,3.0,-60682.0,-60682.0,-60682.0,,
52,MAXPRESSURE,459,60867.0,13.0,19.5,24.0,1.0,7.0,-60880.0,-60880.0,-60880.0,,
52,MAXPRESSURE,460,61097.0,0.5,49.5,24.0,1.0,9.0,-61097.5,-61097.5,-61097.5,,
52,MAXPRESSURE,461,61217.5,10.5,79.5,20.0,1.0,11.0,-61228.0,-61228.0,-61228.0,,
52,MAXPRESSURE,462,61410.5,3.5,0.0,22.0,1.0,1.0,-61414.0,-61414.0,-61414.0,,
52,MAXPRESSURE,463,61626.5,18.0,0.5,26.0,2.0,5.0,-61644.5,-61644.5,-61644.5,,
52,MAXPRESSURE,464,61844.0,43.0,17.5,26.0,3.0,8.0,-61887.0,-61887.0,-61887.0,,
52,MAXPRESSURE,465,61998.0,74.0,45.5,24.0,4.0,10.0,-62072.0,-62072.0,-62072.0,,
52,MAXPRESSURE,466,62167.5,114.0,76.0,23.0,4.0,12.0,-62281.5,-62281.5,-62281.5,,
52,MAXPRESSURE,467,62360.5,35.0,0.0,21.0,1.0,0.0,-62395.5,-62395.5,-62395.5,,
52,MAXPRESSURE,468,62567.0,0.0,2.0,22.0,0.0,3.0,-62567.0,-62567.0,-62567.0,,
52,MAXPRESSURE,469,62772.5,0.0,14.5,24.0,0.0,4.0,-62772.5,-62772.5,-62772.5,,
52,MAXPRESSURE,470,62992.0,3.0,34.5,25.0,1.0,4.0,-62995.0,-62995.0,-62995.0,,
52,MAXPRESSURE,471,63153.0,0.0,54.5,21.0,0.0,6.0,-63153.0,-63153.0,-63153.0,,
52,MAXPRESSURE,472,63307.5,0.0,74.5,19.0,0.0,8.0,-63307.5,-63307.5,-63307.5,,
52,MAXPRESSURE,473,63503.0,0.0,0.0,21.0,0.0,1.0,-63503.0,-63503.0,-63503.0,,
52,MAXPRESSURE,474,63709.0,5.5,3.0,24.0,2.0,6.0,-63714.5,-63714.5,-63714.5,,
52,MAXPRESSURE,475,63882.0,27.0,18.5,24.0,3.0,6.0,-63909.0,-63909.0,-63909.0,,
52,MAXPRESSURE,476,64079.0,34.0,39.0,22.0,2.0,6.0,-64113.0,-64113.0,-64113.0,,
52,MAXPRESSURE,477,64279.5,0.0,0.0,21.0,0.0,0.0,-64279.5,-64279.5,-64279.5,,
52,MAXPRESSURE,478,64494.5,1.5,0.5,25.0,1.0,4.0,-64496.0,-64496.0,-64496.0,,
52,MAXPRESSURE,479,64702.5,11.5,13.5,27.0,1.0,5.0,-64714.0,-64714.0,-64714.0,,
52,MAXPRESSURE,480,64867.0,0.0,28.5,22.0,0.0,7.0,-64867.0,-64867.0,-64867.0,,
52,MAXPRESSURE,481,65017.5,0.0,44.0,19.0,0.0,7.0,-65017.5,-65017.5,-65017.5,,
52,MAXPRESSURE,482,65212.0,0.0,0.0,22.0,0.0,1.0,-65212.0,-65212.0,-65212.0,,
