episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
67,MPLight_MM,490,4484.5,312.5,98.5,41.0,9.0,10.0,-83.313,-83.313,-83.313,,
67,MPLight_MM,491,3850.0,173.5,126.0,31.0,5.0,12.0,-74.427,-74.427,-74.427,,
67,MPLight_MM,492,3498.5,87.5,158.0,23.0,2.0,14.0,-68.808,-68.808,-68.808,,
67,MPLight_MM,493,2887.5,111.5,195.0,18.0,3.0,14.0,-65.075,-65.075,-65.075,,
67,MPLight_MM,494,2871.0,141.5,235.0,16.0,3.0,16.0,-69.257,-69.257,-69.257,,
67,MPLight_MM,495,3005.5,24.0,0.0,17.0,1.0,0.0,-18.267,-18.267,-18.267,,
67,MPLight_MM,496,2530.5,3.5,1.5,21.0,2.0,5.0,-38.989,-38.989,-38.989,,
67,MPLight_MM,497,2710.5,28.5,23.0,28.0,3.0,9.0,-59.62,-59.62,-59.62,,
67,MPLight_MM,498,2886.5,60.5,60.0,30.0,5.0,9.0,-64.154,-64.154,-64.154,,
67,MPLight_MM,499,3021.5,55.5,100.0,24.0,2.0,9.0,-54.353,-54.353,-54.353,,
67,MPLight_MM,500,3177.0,40.5,0.0,22.0,1.0,1.0,-29.449,-29.449,-29.449,,
67,MPLight_MM,501,3384.5,50.5,2.0,25.0,1.0,7.0,-54.086,-54.086,-54.086,,
67,MPLight_MM,502,3476.5,0.0,2.5,30.0,0.0,2.0,-39.273,-39.273,-39.273,,
67,MPLight_MM,503,3403.0,4.5,14.0,36.0,1.0,4.0,-49.631,-49.631,-49.631,,
67,MPLight_MM,504,3736.5,14.5,11.5,36.0,1.0,5.0,-52.722,-52.722,-52.722,,
67,MPLight_MM,505,4086.5,1.5,29.5,36.0,1.0,5.0,-52.722,-52.722,-52.722,,
67,MPLight_MM,506,4344.0,1.5,3.0,36.0,1.0,2.0,-46.54,-46.54,-46.54,,
67,MPLight_MM,507,4661.0,19.5,1.5,40.0,4.0,4.0,-57.432,-57.432,-57.432,,
67,MPLight_MM,508,5028.5,67.0,13.0,44.0,6.0,5.0,-70.148,-70.148,-70.148,,
67,MPLight_MM,509,5063.5,72.5,28.0,38.0,4.0,4.0,-55.432,-55.432,-55.432,,
67,MPLight_MM,510,4765.0,95.0,43.0,31.0,5.0,4.0,-49.699,-49.699,-49.699,,
67,MPLight_MM,511,3894.0,55.0,36.5,25.0,2.0,2.0,-33.716,-33.716,-33.716,,
67,MPLight_MM,512,3195.5,76.0,46.5,23.0,3.0,2.0,-32.983,-32.983,-32.983,,
67,MPLight_MM,513,3177.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
67,MPLight_MM,514,3215.0,2.0,0.0,24.0,1.0,3.0,-37.631,-37.631,-37.631,,
67,MPLight_MM,515,3289.0,2.5,0.0,26.0,1.0,2.0,-33.449,-33.449,-33.449,,
67,MPLight_MM,516,2778.5,14.0,0.0,28.0,2.0,3.0,-49.08,-49.08,-49.08,,
67,MPLight_MM,517,2941.5,22.5,0.0,24.0,1.0,1.0,-34.54,-34.54,-34.54,,
67,MPLight_MM,518,3174.0,36.5,0.5,27.0,2.0,3.0,-38.807,-38.807,-38.807,,
67,MPLight_MM,519,2767.5,0.0,9.0,23.0,0.0,5.0,-44.637,-44.637,-44.637,,
67,MPLight_MM,520,2878.5,0.0,0.0,25.0,0.0,2.0,-37.364,-37.364,-37.364,,
67,MPLight_MM,521,3134.5,3.0,0.0,30.0,1.0,0.0,-37.449,-37.449,-37.449,,
67,MPLight_MM,522,3388.0,13.0,1.5,31.0,1.0,3.0,-41.54,-41.54,-41.54,,
67,MPLight_MM,523,3645.0,31.5,17.0,35.0,4.0,7.0,-67.887,-67.887,-67.887,,
67,MPLight_MM,524,3372.5,38.5,42.0,28.0,3.0,6.0,-50.347,-50.347,-50.347,,
67,MPLight_MM,525,3286.0,45.0,67.0,23.0,2.0,6.0,-44.08,-44.08,-44.08,,
67,MPLight_MM,526,3172.0,66.5,92.0,19.0,3.0,6.0,-44.438,-44.438,-44.438,,
67,MPLight_MM,527,3295.0,106.0,117.0,22.0,5.0,12.0,-65.427,-65.427,-65.427,,
67,MPLight_MM,528,3471.5,0.0,0.0,20.0,0.0,4.0,-41.637,-41.637,-41.637,,
67,MPLight_MM,529,3685.0,5.0,5.0,28.0,3.0,2.0,-44.165,-44.165,-44.165,,
67,MPLight_MM,530,3956.5,38.0,1.0,37.0,4.0,5.0,-63.705,-63.705,-63.705,,
67,MPLight_MM,531,4256.0,78.0,9.5,41.0,4.0,10.0,-76.978,-76.978,-76.978,,
67,MPLight_MM,532,4464.5,118.0,39.0,36.0,4.0,20.0,-96.706,-96.706,-96.706,,
67,MPLight_MM,533,4598.5,75.0,85.0,30.0,3.0,19.0,-89.439,-89.439,-89.439,,
67,MPLight_MM,534,4832.0,0.0,0.0,28.0,0.0,4.0,-52.728,-52.728,-52.728,,
67,MPLight_MM,535,5119.5,0.0,7.0,31.0,0.0,5.0,-55.728,-55.728,-55.728,,
67,MPLight_MM,536,5446.0,3.5,21.5,39.0,1.0,5.0,-58.813,-58.813,-58.813,,
67,MPLight_MM,537,5593.5,18.0,9.5,43.0,3.0,3.0,-56.074,-56.074,-56.074,,
67,MPLight_MM,538,5842.5,48.0,5.5,39.0,3.0,3.0,-52.074,-52.074,-52.074,,
67,MPLight_MM,539,6129.0,78.0,16.0,38.0,3.0,7.0,-69.62,-69.62,-69.62,,
67,MPLight_MM,540,6089.5,108.0,33.5,34.0,3.0,7.0,-71.802,-71.802,-71.802,,
67,MPLight_MM,541,5039.0,43.0,59.5,29.0,1.0,9.0,-61.177,-61.177,-61.177,,
67,MPLight_MM,542,5052.5,53.5,82.0,27.0,2.0,7.0,-60.444,-60.444,-60.444,,
67,MPLight_MM,543,4880.5,73.5,120.5,28.0,2.0,15.0,-76.899,-76.899,-76.899,,
67,MPLight_MM,544,5157.0,95.0,161.5,37.0,3.0,13.0,-80.984,-80.984,-80.984,,
67,MPLight_MM,545,5238.5,83.0,210.0,32.0,1.0,15.0,-82.723,-82.723,-82.723,,
67,MPLight_MM,546,4925.0,97.5,264.5,26.0,2.0,18.0,-84.172,-84.172,-84.172,,
67,MPLight_MM,547,5166.5,0.5,0.0,27.0,1.0,3.0,-43.722,-43.722,-43.722,,
67,MPLight_MM,548,5432.5,10.5,5.0,31.0,1.0,3.0,-56.995,-56.995,-56.995,,
67,MPLight_MM,549,5691.0,3.5,0.5,34.0,1.0,3.0,-44.54,-44.54,-44.54,,
67,MPLight_MM,550,5694.5,13.5,11.0,33.0,1.0,19.0,-89.905,-89.905,-89.905,,
67,MPLight_MM,551,4953.5,23.5,31.0,34.0,1.0,9.0,-69.268,-69.268,-69.268,,
67,MPLight_MM,552,5152.5,38.0,0.0,34.0,2.0,2.0,-51.989,-51.989,-51.989,,
67,MPLight_MM,553,5473.5,65.5,3.5,37.0,4.0,7.0,-63.705,-63.705,-63.705,,
67,MPLight_MM,554,5687.0,84.0,8.5,37.0,5.0,4.0,-55.699,-55.699,-55.699,,
67,MPLight_MM,555,5837.0,134.0,18.5,33.0,5.0,6.0,-57.881,-57.881,-57.881,,
67,MPLight_MM,556,6120.0,184.5,34.0,36.0,6.0,6.0,-62.148,-62.148,-62.148,,
67,MPLight_MM,557,5086.5,169.5,48.5,29.0,4.0,8.0,-58.796,-58.796,-58.796,,
67,MPLight_MM,558,4759.0,209.5,63.5,25.0,4.0,8.0,-54.796,-54.796,-54.796,,
67,MPLight_MM,559,4567.0,256.0,80.0,26.0,6.0,9.0,-67.603,-67.603,-67.603,,
67,MPLight_MM,560,4103.0,213.0,3.0,23.0,4.0,2.0,-37.341,-37.341,-37.341,,
67,MPLight_MM,561,3970.5,260.0,14.0,28.0,7.0,7.0,-58.506,-58.506,-58.506,,
67,MPLight_MM,562,3397.0,334.5,35.0,38.0,8.0,10.0,-79.046,-79.046,-79.046,,
67,MPLight_MM,563,2643.5,368.0,20.5,32.0,6.0,4.0,-51.966,-51.966,-51.966,,
67,MPLight_MM,564,1922.0,431.0,36.0,29.0,7.0,9.0,-65.688,-65.688,-65.688,,
67,MPLight_MM,565,2026.0,501.0,56.0,29.0,7.0,7.0,-62.597,-62.597,-62.597,,
67,MPLight_MM,566,2107.5,571.0,70.0,28.0,7.0,9.0,-64.688,-64.688,-64.688,,
67,MPLight_MM,567,2321.5,641.0,97.0,30.0,7.0,12.0,-75.961,-75.961,-75.961,,
67,MPLight_MM,568,1933.5,671.5,133.0,29.0,7.0,14.0,-81.143,-81.143,-81.143,,
67,MPLight_MM,569,1859.0,741.5,178.0,25.0,7.0,18.0,-89.507,-89.507,-89.507,,
67,MPLight_MM,570,1680.0,811.5,228.5,20.0,7.0,18.0,-84.507,-84.507,-84.507,,
67,MPLight_MM,571,1743.0,881.5,287.5,18.0,7.0,20.0,-82.507,-82.507,-82.507,,
67,MPLight_MM,572,1725.0,580.0,1.0,16.0,4.0,2.0,-33.432,-33.432,-33.432,,
67,MPLight_MM,573,1472.0,621.5,6.5,20.0,5.0,1.0,-41.79,-41.79,-41.79,,
67,MPLight_MM,574,1054.0,289.0,11.0,24.0,4.0,1.0,-32.159,-32.159,-32.159,,
67,MPLight_MM,575,1270.5,34.5,16.0,29.0,3.0,1.0,-35.892,-35.892,-35.892,,
67,MPLight_MM,576,1531.5,64.5,1.0,31.0,3.0,4.0,-47.165,-47.165,-47.165,,
67,MPLight_MM,577,1613.0,54.0,12.0,28.0,3.0,5.0,-47.256,-47.256,-47.256,,
67,MPLight_MM,578,1663.0,0.0,27.5,24.0,0.0,7.0,-48.728,-48.728,-48.728,,
67,MPLight_MM,579,1285.5,0.0,0.0,20.0,0.0,0.0,-23.091,-23.091,-23.091,,
67,MPLight_MM,580,1487.0,3.0,0.5,23.0,2.0,2.0,-34.807,-34.807,-34.807,,
67,MPLight_MM,581,1480.5,17.5,11.5,28.0,4.0,7.0,-54.705,-54.705,-54.705,,
67,MPLight_MM,582,1411.0,19.0,35.5,28.0,3.0,6.0,-50.347,-50.347,-50.347,,
67,MPLight_MM,583,1395.0,28.5,60.5,25.0,2.0,6.0,-46.08,-46.08,-46.08,,
67,MPLight_MM,584,1220.5,0.0,71.5,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
67,MPLight_MM,585,1103.0,1.5,91.5,19.0,1.0,5.0,-35.722,-35.722,-35.722,,
67,MPLight_MM,586,1194.5,19.0,112.5,20.0,3.0,5.0,-42.347,-42.347,-42.347,,
67,MPLight_MM,587,1152.5,49.0,135.5,16.0,3.0,6.0,-41.438,-41.438,-41.438,,
67,MPLight_MM,588,1072.5,1.0,0.0,15.0,1.0,2.0,-22.449,-22.449,-22.449,,
67,MPLight_MM,589,1055.0,11.0,4.0,19.0,1.0,3.0,-29.54,-29.54,-29.54,,
67,MPLight_MM,590,1163.0,23.5,9.0,27.0,2.0,3.0,-38.807,-38.807,-38.807,,
67,MPLight_MM,591,1373.0,12.5,4.0,28.0,1.0,3.0,-44.722,-44.722,-44.722,,
67,MPLight_MM,592,1524.5,31.0,12.0,28.0,4.0,3.0,-42.341,-42.341,-42.341,,
67,MPLight_MM,593,1568.0,27.0,22.0,21.0,2.0,5.0,-38.989,-38.989,-38.989,,
67,MPLight_MM,594,1579.0,47.0,32.0,18.0,2.0,7.0,-42.171,-42.171,-42.171,,
67,MPLight_MM,595,1498.0,71.5,45.0,15.0,3.0,7.0,-40.438,-40.438,-40.438,,
67,MPLight_MM,596,1622.0,0.0,0.0,15.0,0.0,0.0,-18.091,-18.091,-18.091,,
67,MPLight_MM,597,1757.5,5.5,2.0,18.0,2.0,7.0,-45.262,-45.262,-45.262,,
67,MPLight_MM,598,1901.0,25.5,16.0,20.0,2.0,9.0,-56.535,-56.535,-56.535,,
67,MPLight_MM,599,2060.5,45.5,41.0,20.0,2.0,8.0,-47.262,-47.262,-47.262,,
67,MPLight_MM,600,2178.0,70.0,71.0,19.0,3.0,10.0,-53.711,-53.711,-53.711,,
67,MPLight_MM,601,2272.5,100.0,102.0,17.0,3.0,10.0,-51.711,-51.711,-51.711,,
67,MPLight_MM,602,2166.5,106.0,137.0,18.0,3.0,15.0,-68.166,-68.166,-68.166,,
67,MPLight_MM,603,2332.0,15.5,0.0,25.0,3.0,0.0,-34.983,-34.983,-34.983,,
67,MPLight_MM,604,2571.0,49.5,3.0,35.0,5.0,7.0,-66.063,-66.063,-66.063,,
67,MPLight_MM,605,2505.5,99.5,0.0,38.0,5.0,1.0,-56.699,-56.699,-56.699,,
67,MPLight_MM,606,2766.0,153.0,0.0,38.0,6.0,0.0,-48.693,-48.693,-48.693,,
67,MPLight_MM,607,2988.0,128.0,4.5,36.0,4.0,7.0,-65.796,-65.796,-65.796,,
67,MPLight_MM,608,2970.5,70.0,23.5,28.0,3.0,9.0,-62.711,-62.711,-62.711,,
67,MPLight_MM,609,2652.0,68.5,54.0,25.0,3.0,10.0,-59.711,-59.711,-59.711,,
67,MPLight_MM,610,2227.0,98.5,89.0,24.0,3.0,14.0,-71.075,-71.075,-71.075,,
67,MPLight_MM,611,2172.5,128.5,126.0,31.0,3.0,14.0,-78.075,-78.075,-78.075,,
67,MPLight_MM,612,2164.0,126.5,142.5,30.0,2.0,15.0,-78.899,-78.899,-78.899,,
67,MPLight_MM,613,2308.0,0.0,0.0,26.0,0.0,4.0,-44.546,-44.546,-44.546,,
67,MPLight_MM,614,2574.0,7.0,7.0,31.0,3.0,3.0,-50.256,-50.256,-50.256,,
67,MPLight_MM,615,2857.0,37.0,19.5,34.0,3.0,5.0,-56.347,-56.347,-56.347,,
67,MPLight_MM,616,3176.5,68.5,1.5,39.0,5.0,4.0,-57.699,-57.699,-57.699,,
67,MPLight_MM,617,3286.0,86.5,15.0,36.0,4.0,5.0,-56.523,-56.523,-56.523,,
67,MPLight_MM,618,3018.0,127.0,33.5,31.0,5.0,7.0,-58.972,-58.972,-58.972,,
67,MPLight_MM,619,2952.0,61.5,56.5,24.0,2.0,7.0,-48.171,-48.171,-48.171,,
67,MPLight_MM,620,2826.0,81.5,81.5,19.0,2.0,9.0,-49.353,-49.353,-49.353,,
67,MPLight_MM,621,2845.0,50.5,0.0,18.0,1.0,2.0,-31.631,-31.631,-31.631,,
67,MPLight_MM,622,2934.0,60.5,0.0,24.0,1.0,2.0,-34.54,-34.54,-34.54,,
67,MPLight_MM,623,2729.0,2.5,0.5,29.0,1.0,2.0,-36.449,-36.449,-36.449,,
67,MPLight_MM,624,2744.0,12.5,1.0,33.0,1.0,2.0,-40.449,-40.449,-40.449,,
67,MPLight_MM,625,3027.0,25.5,8.5,36.0,2.0,2.0,-44.716,-44.716,-44.716,,
67,MPLight_MM,626,3156.0,45.5,18.5,32.0,2.0,2.0,-40.716,-40.716,-40.716,,
67,MPLight_MM,627,2449.5,23.0,28.5,30.0,1.0,3.0,-40.54,-40.54,-40.54,,
67,MPLight_MM,628,2004.0,33.5,38.5,28.0,2.0,3.0,-39.807,-39.807,-39.807,,
67,MPLight_MM,629,2001.0,10.5,48.5,25.0,1.0,2.0,-32.449,-32.449,-32.449,,
67,MPLight_MM,630,1965.5,25.0,58.5,24.0,2.0,6.0,-45.08,-45.08,-45.08,,
67,MPLight_MM,631,1942.0,50.5,73.5,23.0,4.0,6.0,-46.614,-46.614,-46.614,,
67,MPLight_MM,632,2132.0,90.5,96.5,23.0,4.0,6.0,-46.614,-46.614,-46.614,,
67,MPLight_MM,633,2323.0,135.0,121.5,25.0,5.0,8.0,-59.154,-59.154,-59.154,,
67,MPLight_MM,634,2523.0,185.0,146.5,25.0,5.0,10.0,-62.245,-62.245,-62.245,,
67,MPLight_MM,635,2723.0,238.0,175.5,26.0,6.0,12.0,-70.694,-70.694,-70.694,,
67,MPLight_MM,636,2927.0,168.5,0.0,27.0,4.0,0.0,-32.068,-32.068,-32.068,,
67,MPLight_MM,637,2699.0,213.5,0.0,31.0,7.0,10.0,-70.779,-70.779,-70.779,,
67,MPLight_MM,638,2610.0,76.5,0.0,31.0,2.0,2.0,-42.807,-42.807,-42.807,,
67,MPLight_MM,639,2635.0,5.0,2.0,35.0,1.0,1.0,-42.449,-42.449,-42.449,,
67,MPLight_MM,640,2645.0,18.0,10.5,38.0,2.0,3.0,-49.807,-49.807,-49.807,,
67,MPLight_MM,641,2916.0,38.0,13.5,38.0,2.0,5.0,-59.08,-59.08,-59.08,,
67,MPLight_MM,642,3159.0,58.0,30.5,36.0,2.0,5.0,-53.989,-53.989,-53.989,,
67,MPLight_MM,643,3512.5,78.0,47.5,39.0,2.0,5.0,-60.08,-60.08,-60.08,,
67,MPLight_MM,644,3633.5,0.0,67.5,34.0,0.0,5.0,-52.546,-52.546,-52.546,,
67,MPLight_MM,645,3844.5,4.0,1.5,35.0,1.0,1.0,-42.449,-42.449,-42.449,,
67,MPLight_MM,646,3783.5,19.0,7.0,32.0,2.0,5.0,-49.989,-49.989,-49.989,,
67,MPLight_MM,647,4038.0,39.0,14.0,36.0,2.0,7.0,-60.171,-60.171,-60.171,,
67,MPLight_MM,648,4399.0,59.0,40.0,42.0,2.0,9.0,-72.353,-72.353,-72.353,,
67,MPLight_MM,649,4802.5,88.5,70.0,45.0,4.0,9.0,-77.887,-77.887,-77.887,,
67,MPLight_MM,650,5215.0,138.0,100.0,48.0,6.0,9.0,-83.421,-83.421,-83.421,,
67,MPLight_MM,651,5253.0,119.5,130.0,44.0,5.0,9.0,-78.154,-78.154,-78.154,,
67,MPLight_MM,652,4919.5,179.0,160.0,39.0,8.0,11.0,-83.137,-83.137,-83.137,,
67,MPLight_MM,653,4498.0,263.5,190.0,35.0,9.0,11.0,-80.404,-80.404,-80.404,,
67,MPLight_MM,654,4346.0,357.0,221.0,32.0,10.0,12.0,-84.853,-84.853,-84.853,,
67,MPLight_MM,655,4426.5,218.5,0.0,29.0,5.0,1.0,-41.517,-41.517,-41.517,,
67,MPLight_MM,656,4433.0,154.5,0.0,31.0,4.0,3.0,-57.705,-57.705,-57.705,,
67,MPLight_MM,657,4225.5,78.0,3.5,37.0,2.0,3.0,-51.898,-51.898,-51.898,,
67,MPLight_MM,658,4548.0,99.5,3.5,41.0,3.0,4.0,-60.256,-60.256,-60.256,,
67,MPLight_MM,659,4831.0,133.5,16.0,40.0,4.0,5.0,-60.523,-60.523,-60.523,,
67,MPLight_MM,660,5017.5,99.0,31.0,35.0,3.0,7.0,-60.438,-60.438,-60.438,,
67,MPLight_MM,661,5072.0,97.5,48.0,28.0,2.0,7.0,-52.171,-52.171,-52.171,,
67,MPLight_MM,662,5145.0,117.5,68.0,24.0,2.0,15.0,-72.899,-72.899,-72.899,,
67,MPLight_MM,663,5311.0,144.5,96.5,25.0,4.0,15.0,-76.433,-76.433,-76.433,,
67,MPLight_MM,664,5454.0,12.0,0.0,24.0,1.0,0.0,-25.267,-25.267,-25.267,,
67,MPLight_MM,665,5330.5,1.5,6.0,27.0,2.0,8.0,-54.262,-54.262,-54.262,,
67,MPLight_MM,666,5263.0,21.5,40.0,33.0,2.0,12.0,-72.626,-72.626,-72.626,,
67,MPLight_MM,667,5559.0,41.5,61.0,37.0,2.0,12.0,-79.717,-79.717,-79.717,,
67,MPLight_MM,668,5802.5,30.5,101.0,33.0,1.0,11.0,-71.359,-71.359,-71.359,,
67,MPLight_MM,669,6122.5,42.0,0.0,34.0,2.0,2.0,-45.807,-45.807,-45.807,,
67,MPLight_MM,670,6450.0,50.5,7.5,36.0,1.0,2.0,-49.631,-49.631,-49.631,,
67,MPLight_MM,671,6302.0,62.0,17.5,38.0,2.0,3.0,-49.807,-49.807,-49.807,,
67,MPLight_MM,672,5606.0,84.0,31.0,36.0,3.0,4.0,-52.165,-52.165,-52.165,,
67,MPLight_MM,673,5758.5,114.0,12.0,34.0,3.0,2.0,-43.983,-43.983,-43.983,,
67,MPLight_MM,674,5722.5,123.0,21.5,31.0,3.0,3.0,-44.074,-44.074,-44.074,,
67,MPLight_MM,675,5919.0,154.5,31.5,35.0,4.0,5.0,-55.523,-55.523,-55.523,,
67,MPLight_MM,676,6010.0,185.0,43.5,32.0,4.0,5.0,-52.523,-52.523,-52.523,,
67,MPLight_MM,677,5743.5,225.0,63.5,28.0,4.0,5.0,-48.523,-48.523,-48.523,,
67,MPLight_MM,678,5615.0,265.0,83.5,24.0,4.0,5.0,-44.523,-44.523,-44.523,,
67,MPLight_MM,679,5815.0,308.0,103.5,25.0,5.0,5.0,-46.79,-46.79,-46.79,,
67,MPLight_MM,680,3418.0,285.5,103.0,23.0,5.0,4.0,-44.79,-44.79,-44.79,,
67,MPLight_MM,681,3518.0,341.0,0.0,25.0,7.0,0.0,-33.869,-33.869,-33.869,,
67,MPLight_MM,682,3383.5,59.0,0.0,25.0,4.0,1.0,-33.159,-33.159,-33.159,,
67,MPLight_MM,683,2561.0,78.0,4.5,28.0,6.0,4.0,-47.966,-47.966,-47.966,,
67,MPLight_MM,684,2034.0,138.0,14.5,30.0,6.0,2.0,-46.875,-46.875,-46.875,,
67,MPLight_MM,685,2194.0,124.0,24.5,33.0,6.0,2.0,-46.784,-46.784,-46.784,,
67,MPLight_MM,686,2327.5,118.5,34.5,28.0,4.0,2.0,-39.25,-39.25,-39.25,,
67,MPLight_MM,687,2434.5,160.0,44.5,28.0,5.0,3.0,-43.608,-43.608,-43.608,,
67,MPLight_MM,688,2673.0,210.0,55.0,31.0,5.0,5.0,-52.79,-52.79,-52.79,,
67,MPLight_MM,689,2817.0,238.5,70.0,30.0,4.0,5.0,-50.523,-50.523,-50.523,,
67,MPLight_MM,690,2781.5,282.0,87.0,25.0,5.0,5.0,-46.79,-46.79,-46.79,,
67,MPLight_MM,691,2909.5,332.0,104.0,24.0,5.0,6.0,-51.972,-51.972,-51.972,,
67,MPLight_MM,692,2898.5,26.5,0.0,21.0,2.0,1.0,-29.716,-29.716,-29.716,,
67,MPLight_MM,693,2458.0,13.0,0.0,21.0,1.0,2.0,-37.722,-37.722,-37.722,,
67,MPLight_MM,694,2679.0,23.0,2.5,29.0,1.0,1.0,-36.449,-36.449,-36.449,,
67,MPLight_MM,695,2980.5,33.0,0.0,36.0,1.0,2.0,-43.449,-43.449,-43.449,,
67,MPLight_MM,696,3118.5,43.0,6.5,37.0,1.0,6.0,-56.813,-56.813,-56.813,,
67,MPLight_MM,697,3285.0,0.0,25.5,33.0,0.0,6.0,-51.546,-51.546,-51.546,,
67,MPLight_MM,698,3469.5,1.0,50.0,32.0,1.0,6.0,-51.813,-51.813,-51.813,,
67,MPLight_MM,699,3604.5,11.0,75.0,28.0,1.0,6.0,-47.813,-47.813,-47.813,,
67,MPLight_MM,700,3526.5,0.0,1.5,26.0,0.0,2.0,-35.273,-35.273,-35.273,,
67,MPLight_MM,701,3743.5,0.0,6.5,26.0,0.0,1.0,-32.182,-32.182,-32.182,,
67,MPLight_MM,702,4008.5,2.0,12.5,35.0,1.0,3.0,-45.54,-45.54,-45.54,,
67,MPLight_MM,703,4361.0,14.0,14.0,39.0,2.0,6.0,-60.08,-60.08,-60.08,,
67,MPLight_MM,704,4735.5,45.5,35.5,45.0,5.0,7.0,-76.063,-76.063,-76.063,,
67,MPLight_MM,705,4766.0,27.0,54.0,38.0,2.0,6.0,-59.08,-59.08,-59.08,,
67,MPLight_MM,706,4547.0,34.0,74.0,32.0,3.0,8.0,-60.529,-60.529,-60.529,,
67,MPLight_MM,707,3697.0,1.0,51.0,26.0,1.0,3.0,-39.631,-39.631,-39.631,,
67,MPLight_MM,708,3047.5,2.0,61.0,24.0,2.0,4.0,-41.989,-41.989,-41.989,,
67,MPLight_MM,709,3121.5,10.5,74.0,22.0,1.0,4.0,-38.722,-38.722,-38.722,,
67,MPLight_MM,710,3169.5,20.5,2.5,23.0,1.0,2.0,-33.54,-33.54,-33.54,,
67,MPLight_MM,711,3252.5,30.5,7.5,28.0,1.0,4.0,-47.813,-47.813,-47.813,,
67,MPLight_MM,712,3133.5,0.0,17.0,29.0,0.0,4.0,-44.455,-44.455,-44.455,,
67,MPLight_MM,713,3437.0,0.0,31.5,33.0,0.0,3.0,-42.273,-42.273,-42.273,,
67,MPLight_MM,714,3532.5,2.0,46.5,34.0,1.0,4.0,-56.904,-56.904,-56.904,,
67,MPLight_MM,715,2966.5,12.0,61.5,38.0,1.0,7.0,-67.086,-67.086,-67.086,,
67,MPLight_MM,716,2923.5,31.5,1.5,42.0,4.0,5.0,-68.705,-68.705,-68.705,,
67,MPLight_MM,717,3147.0,71.5,13.0,43.0,4.0,11.0,-85.16,-85.16,-85.16,,
67,MPLight_MM,718,3164.0,47.0,31.0,40.0,2.0,11.0,-76.535,-76.535,-76.535,,
67,MPLight_MM,719,3075.0,80.0,61.5,38.0,5.0,14.0,-87.609,-87.609,-87.609,,
67,MPLight_MM,720,3114.5,130.0,99.5,34.0,5.0,19.0,-95.973,-95.973,-95.973,,
67,MPLight_MM,721,3099.5,180.0,145.5,29.0,5.0,18.0,-90.973,-90.973,-90.973,,
67,MPLight_MM,722,3270.0,96.5,1.0,26.0,2.0,0.0,-34.716,-34.716,-34.716,,
67,MPLight_MM,723,3376.5,117.0,1.5,29.0,3.0,8.0,-60.62,-60.62,-60.62,,
67,MPLight_MM,724,3027.5,150.0,32.0,32.0,5.0,12.0,-78.518,-78.518,-78.518,,
67,MPLight_MM,725,3229.5,202.0,65.0,35.0,6.0,10.0,-73.512,-73.512,-73.512,,
67,MPLight_MM,726,3531.0,262.0,110.0,41.0,6.0,12.0,-88.785,-88.785,-88.785,,
67,MPLight_MM,727,3885.5,322.0,155.0,42.0,6.0,13.0,-95.967,-95.967,-95.967,,
67,MPLight_MM,728,4251.5,350.0,204.0,44.0,5.0,13.0,-90.518,-90.518,-90.518,,
67,MPLight_MM,729,4506.0,236.5,255.5,40.0,3.0,15.0,-93.257,-93.257,-93.257,,
67,MPLight_MM,730,4354.0,143.5,279.5,36.0,1.0,11.0,-74.359,-74.359,-74.359,,
67,MPLight_MM,731,4074.5,153.5,6.0,33.0,1.0,1.0,-43.54,-43.54,-43.54,,
67,MPLight_MM,732,3683.5,163.5,15.0,31.0,1.0,7.0,-53.904,-53.904,-53.904,,
67,MPLight_MM,733,3645.5,0.0,16.0,32.0,0.0,2.0,-41.273,-41.273,-41.273,,
67,MPLight_MM,734,3679.0,0.0,21.0,31.0,0.0,2.0,-40.273,-40.273,-40.273,,
67,MPLight_MM,735,3779.0,0.0,26.0,31.0,0.0,2.0,-37.182,-37.182,-37.182,,
67,MPLight_MM,736,3666.0,0.0,34.5,30.0,0.0,5.0,-45.455,-45.455,-45.455,,
67,MPLight_MM,737,3741.0,0.0,36.0,28.0,0.0,1.0,-31.091,-31.091,-31.091,,
67,MPLight_MM,738,3882.5,0.0,41.0,29.0,0.0,2.0,-35.182,-35.182,-35.182,,
67,MPLight_MM,739,3490.5,0.0,46.0,28.0,0.0,2.0,-34.182,-34.182,-34.182,,
67,MPLight_MM,740,3779.5,0.0,52.5,31.0,0.0,2.0,-37.182,-37.182,-37.182,,
67,MPLight_MM,741,4089.5,0.0,62.5,31.0,0.0,2.0,-37.182,-37.182,-37.182,,
67,MPLight_MM,742,4399.5,1.5,72.5,32.0,1.0,2.0,-39.449,-39.449,-39.449,,
67,MPLight_MM,743,4709.5,13.0,82.5,33.0,2.0,2.0,-41.716,-41.716,-41.716,,
67,MPLight_MM,744,5019.5,36.5,92.5,34.0,3.0,2.0,-43.983,-43.983,-43.983,,
67,MPLight_MM,745,5329.5,66.5,102.5,34.0,3.0,2.0,-43.983,-43.983,-43.983,,
67,MPLight_MM,746,5639.5,96.5,112.5,34.0,3.0,2.0,-43.983,-43.983,-43.983,,
