episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
48,MAXPRESSURE,1058,144732.0,0.0,0.0,21.0,0.0,0.0,-144732.0,-144732.0,-144732.0,,
48,MAXPRESSURE,1059,144919.0,0.0,0.0,19.0,0.0,0.0,-144919.0,-144919.0,-144919.0,,
48,MAXPRESSURE,1060,145110.5,0.0,0.0,20.0,0.0,0.0,-145110.5,-145110.5,-145110.5,,
48,MAXPRESSURE,1061,145299.0,0.0,0.0,19.0,0.0,0.0,-145299.0,-145299.0,-145299.0,,
48,MAXPRESSURE,1062,145493.5,0.0,0.0,21.0,0.0,0.0,-145493.5,-145493.5,-145493.5,,
48,MAXPRESSURE,1063,145679.0,0.0,0.0,19.0,0.0,0.0,-145679.0,-145679.0,-145679.0,,
48,MAXPRESSURE,1064,145872.0,0.0,0.0,21.0,0.0,0.0,-145872.0,-145872.0,-145872.0,,
48,MAXPRESSURE,1065,146059.0,0.0,0.0,19.0,0.0,0.0,-146059.0,-146059.0,-146059.0,,
48,MAXPRESSURE,1066,146250.5,0.0,0.0,20.0,0.0,0.0,-146250.5,-146250.5,-146250.5,,
48,MAXPRESSURE,1067,146439.0,0.0,0.0,19.0,0.0,0.0,-146439.0,-146439.0,-146439.0,,
48,MAXPRESSURE,1068,146632.0,0.0,0.0,21.0,0.0,0.0,-146632.0,-146632.0,-146632.0,,
48,MAXPRESSURE,1069,146819.0,0.0,0.0,19.0,0.0,0.0,-146819.0,-146819.0,-146819.0,,
48,MAXPRESSURE,1070,147011.0,0.0,0.0,20.0,0.0,0.0,-147011.0,-147011.0,-147011.0,,
48,MAXPRESSURE,1071,147199.0,0.0,0.0,19.0,0.0,0.0,-147199.0,-147199.0,-147199.0,,
48,MAXPRESSURE,1072,147393.0,0.0,0.0,21.0,0.0,0.0,-147393.0,-147393.0,-147393.0,,
48,MAXPRESSURE,1073,147579.0,0.0,0.0,19.0,0.0,0.0,-147579.0,-147579.0,-147579.0,,
48,MAXPRESSURE,1074,147773.0,0.0,0.0,21.0,0.0,0.0,-147773.0,-147773.0,-147773.0,,
48,MAXPRESSURE,1075,147959.0,0.0,0.0,19.0,0.0,0.0,-147959.0,-147959.0,-147959.0,,
48,MAXPRESSURE,1076,148152.5,0.0,0.0,21.0,0.0,0.0,-148152.5,-148152.5,-148152.5,,
48,MAXPRESSURE,1077,148339.0,0.0,0.0,19.0,0.0,0.0,-148339.0,-148339.0,-148339.0,,
48,MAXPRESSURE,1078,148532.0,0.0,0.0,21.0,0.0,0.0,-148532.0,-148532.0,-148532.0,,
48,MAXPRESSURE,1079,148719.0,0.0,0.0,19.0,0.0,0.0,-148719.0,-148719.0,-148719.0,,
48,MAXPRESSURE,1080,148911.0,0.0,0.0,20.0,0.0,0.0,-148911.0,-148911.0,-148911.0,,
49,MAXPRESSURE,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
49,MAXPRESSURE,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
49,MAXPRESSURE,3,7.0,0.0,0.0,4.0,0.0,0.0,-7.0,-7.0,-7.0,,
49,MAXPRESSURE,4,25.0,0.0,1.5,2.0,0.0,1.0,-25.0,-25.0,-25.0,,
49,MAXPRESSURE,5,49.0,0.0,0.0,5.0,0.0,0.0,-49.0,-49.0,-49.0,,
49,MAXPRESSURE,6,104.5,1.0,2.5,8.0,1.0,2.0,-105.5,-105.5,-105.5,,
49,MAXPRESSURE,7,138.0,11.0,7.5,8.0,1.0,2.0,-149.0,-149.0,-149.0,,
49,MAXPRESSURE,8,185.5,21.0,12.5,7.0,1.0,4.0,-206.5,-206.5,-206.5,,
49,MAXPRESSURE,9,218.0,0.0,0.0,7.0,0.0,1.0,-218.0,-218.0,-218.0,,
49,MAXPRESSURE,10,270.5,4.0,3.0,16.0,2.0,4.0,-274.5,-274.5,-274.5,,
49,MAXPRESSURE,11,334.0,16.0,16.0,23.0,3.0,4.0,-350.0,-350.0,-350.0,,
49,MAXPRESSURE,12,518.0,38.5,31.0,30.0,4.0,4.0,-556.5,-556.5,-556.5,,
49,MAXPRESSURE,13,788.5,79.0,46.0,34.0,5.0,4.0,-867.5,-867.5,-867.5,,
49,MAXPRESSURE,14,959.0,87.0,61.0,33.0,4.0,5.0,-1046.0,-1046.0,-1046.0,,
49,MAXPRESSURE,15,1122.5,127.0,76.0,30.0,4.0,4.0,-1249.5,-1249.5,-1249.5,,
49,MAXPRESSURE,16,1042.5,167.0,91.0,23.0,4.0,6.0,-1209.5,-1209.5,-1209.5,,
49,MAXPRESSURE,17,1032.5,208.0,106.0,21.0,5.0,7.0,-1240.5,-1240.5,-1240.5,,
49,MAXPRESSURE,18,950.5,0.0,0.0,14.0,0.0,2.0,-950.5,-950.5,-950.5,,
49,MAXPRESSURE,19,1017.5,4.5,2.0,20.0,3.0,6.0,-1022.0,-1022.0,-1022.0,,
49,MAXPRESSURE,20,1193.0,39.5,22.0,30.0,4.0,11.0,-1232.5,-1232.5,-1232.5,,
49,MAXPRESSURE,21,1418.0,79.5,58.0,31.0,4.0,11.0,-1497.5,-1497.5,-1497.5,,
49,MAXPRESSURE,22,1538.0,87.5,98.0,25.0,3.0,14.0,-1625.5,-1625.5,-1625.5,,
49,MAXPRESSURE,23,1624.0,121.5,139.5,22.0,4.0,15.0,-1745.5,-1745.5,-1745.5,,
49,MAXPRESSURE,24,1723.0,116.5,0.0,20.0,3.0,2.0,-1839.5,-1839.5,-1839.5,,
49,MAXPRESSURE,25,1769.5,89.0,0.0,23.0,3.0,0.0,-1858.5,-1858.5,-1858.5,,
49,MAXPRESSURE,26,1986.5,125.5,7.5,32.0,5.0,4.0,-2112.0,-2112.0,-2112.0,,
49,MAXPRESSURE,27,2278.5,183.0,28.5,41.0,7.0,10.0,-2461.5,-2461.5,-2461.5,,
49,MAXPRESSURE,28,2521.5,227.5,63.5,39.0,8.0,11.0,-2749.0,-2749.0,-2749.0,,
49,MAXPRESSURE,29,2534.5,289.0,102.5,34.0,9.0,13.0,-2823.5,-2823.5,-2823.5,,
49,MAXPRESSURE,30,2561.5,369.5,144.5,29.0,9.0,19.0,-2931.0,-2931.0,-2931.0,,
49,MAXPRESSURE,31,2526.5,446.0,193.0,23.0,8.0,21.0,-2972.5,-2972.5,-2972.5,,
49,MAXPRESSURE,32,2301.5,109.0,0.0,17.0,3.0,0.0,-2410.5,-2410.5,-2410.5,,
49,MAXPRESSURE,33,2199.0,18.5,1.0,21.0,3.0,4.0,-2217.5,-2217.5,-2217.5,,
49,MAXPRESSURE,34,2322.0,48.5,2.5,28.0,3.0,3.0,-2370.5,-2370.5,-2370.5,,
49,MAXPRESSURE,35,2594.5,86.0,14.0,38.0,5.0,6.0,-2680.5,-2680.5,-2680.5,,
49,MAXPRESSURE,36,2930.0,143.5,35.0,43.0,8.0,9.0,-3073.5,-3073.5,-3073.5,,
49,MAXPRESSURE,37,2945.0,114.5,60.0,33.0,5.0,10.0,-3059.5,-3059.5,-3059.5,,
49,MAXPRESSURE,38,2921.5,22.5,88.5,23.0,1.0,11.0,-2944.0,-2944.0,-2944.0,,
49,MAXPRESSURE,39,2944.5,32.5,119.0,19.0,1.0,12.0,-2977.0,-2977.0,-2977.0,,
49,MAXPRESSURE,40,2962.0,0.0,0.0,19.0,0.0,0.0,-2962.0,-2962.0,-2962.0,,
49,MAXPRESSURE,41,2702.0,3.5,0.0,19.0,1.0,0.0,-2705.5,-2705.5,-2705.5,,
49,MAXPRESSURE,42,2868.5,0.5,4.0,28.0,1.0,7.0,-2869.0,-2869.0,-2869.0,,
49,MAXPRESSURE,43,3136.5,12.5,18.5,35.0,2.0,7.0,-3149.0,-3149.0,-3149.0,,
49,MAXPRESSURE,44,3361.0,37.0,38.0,36.0,3.0,7.0,-3398.0,-3398.0,-3398.0,,
49,MAXPRESSURE,45,3532.5,14.5,63.0,30.0,1.0,7.0,-3547.0,-3547.0,-3547.0,,
49,MAXPRESSURE,46,3619.5,24.5,88.0,25.0,1.0,8.0,-3644.0,-3644.0,-3644.0,,
49,MAXPRESSURE,47,3722.0,34.5,113.0,22.0,1.0,7.0,-3756.5,-3756.5,-3756.5,,
49,MAXPRESSURE,48,3757.0,0.0,0.0,20.0,0.0,0.0,-3757.0,-3757.0,-3757.0,,
49,MAXPRESSURE,49,3843.5,5.0,1.0,30.0,4.0,3.0,-3848.5,-3848.5,-3848.5,,
49,MAXPRESSURE,50,4084.5,33.0,14.5,33.0,3.0,3.0,-4117.5,-4117.5,-4117.5,,
49,MAXPRESSURE,51,4321.0,42.5,32.5,32.0,2.0,6.0,-4363.5,-4363.5,-4363.5,,
49,MAXPRESSURE,52,4488.0,31.0,53.0,27.0,2.0,6.0,-4519.0,-4519.0,-4519.0,,
49,MAXPRESSURE,53,4706.0,51.0,78.0,26.0,2.0,6.0,-4757.0,-4757.0,-4757.0,,
49,MAXPRESSURE,54,4754.0,50.5,0.0,24.0,1.0,0.0,-4804.5,-4804.5,-4804.5,,
49,MAXPRESSURE,55,4882.5,3.0,0.0,29.0,2.0,4.0,-4885.5,-4885.5,-4885.5,,
49,MAXPRESSURE,56,5142.5,10.5,14.5,36.0,1.0,7.0,-5153.0,-5153.0,-5153.0,,
49,MAXPRESSURE,57,5369.0,25.5,35.0,35.0,2.0,9.0,-5394.5,-5394.5,-5394.5,,
49,MAXPRESSURE,58,5552.0,45.5,64.0,29.0,2.0,11.0,-5597.5,-5597.5,-5597.5,,
49,MAXPRESSURE,59,5644.0,1.5,0.0,28.0,1.0,2.0,-5645.5,-5645.5,-5645.5,,
49,MAXPRESSURE,60,5925.0,17.0,4.5,35.0,4.0,10.0,-5942.0,-5942.0,-5942.0,,
49,MAXPRESSURE,61,6245.0,61.5,28.0,42.0,5.0,9.0,-6306.5,-6306.5,-6306.5,,
49,MAXPRESSURE,62,6439.5,35.5,60.0,35.0,2.0,11.0,-6475.0,-6475.0,-6475.0,,
49,MAXPRESSURE,63,6656.0,2.0,91.0,30.0,1.0,13.0,-6658.0,-6658.0,-6658.0,,
49,MAXPRESSURE,64,6802.5,12.0,129.0,27.0,1.0,14.0,-6814.5,-6814.5,-6814.5,,
49,MAXPRESSURE,65,6829.5,0.5,0.0,27.0,1.0,0.0,-6830.0,-6830.0,-6830.0,,
49,MAXPRESSURE,66,7003.0,14.0,1.0,34.0,3.0,3.0,-7017.0,-7017.0,-7017.0,,
49,MAXPRESSURE,67,7289.0,46.5,21.5,38.0,4.0,9.0,-7335.5,-7335.5,-7335.5,,
49,MAXPRESSURE,68,7581.0,86.5,61.0,38.0,4.0,11.0,-7667.5,-7667.5,-7667.5,,
49,MAXPRESSURE,69,7819.5,104.0,103.5,34.0,3.0,13.0,-7923.5,-7923.5,-7923.5,,
49,MAXPRESSURE,70,7965.5,83.5,152.5,28.0,2.0,15.0,-8049.0,-8049.0,-8049.0,,
49,MAXPRESSURE,71,7982.5,3.5,0.0,27.0,1.0,1.0,-7986.0,-7986.0,-7986.0,,
49,MAXPRESSURE,72,8249.5,15.5,5.5,31.0,2.0,7.0,-8265.0,-8265.0,-8265.0,,
49,MAXPRESSURE,73,8557.0,38.5,26.0,40.0,4.0,8.0,-8595.5,-8595.5,-8595.5,,
49,MAXPRESSURE,74,8743.0,33.0,51.0,32.0,2.0,12.0,-8776.0,-8776.0,-8776.0,,
49,MAXPRESSURE,75,8934.0,0.0,84.5,26.0,0.0,14.0,-8934.0,-8934.0,-8934.0,,
49,MAXPRESSURE,76,8955.0,0.0,0.0,26.0,0.0,2.0,-8955.0,-8955.0,-8955.0,,
49,MAXPRESSURE,77,9044.0,0.0,2.0,26.0,0.0,9.0,-9044.0,-9044.0,-9044.0,,
49,MAXPRESSURE,78,9296.5,5.5,30.0,33.0,2.0,9.0,-9302.0,-9302.0,-9302.0,,
49,MAXPRESSURE,79,9503.0,14.5,65.5,31.0,3.0,10.0,-9517.5,-9517.5,-9517.5,,
49,MAXPRESSURE,80,9716.5,34.0,100.0,27.0,2.0,11.0,-9750.5,-9750.5,-9750.5,,
49,MAXPRESSURE,81,9749.5,0.0,2.5,26.0,0.0,4.0,-9749.5,-9749.5,-9749.5,,
49,MAXPRESSURE,82,9915.5,3.0,2.0,29.0,1.0,7.0,-9918.5,-9918.5,-9918.5,,
49,MAXPRESSURE,83,10159.5,24.5,21.0,34.0,4.0,10.0,-10184.0,-10184.0,-10184.0,,
49,MAXPRESSURE,84,10376.0,26.5,55.5,30.0,2.0,13.0,-10402.5,-10402.5,-10402.5,,
49,MAXPRESSURE,85,10610.0,3.5,92.5,27.0,1.0,13.0,-10613.5,-10613.5,-10613.5,,
49,MAXPRESSURE,86,10677.5,2.5,3.5,28.0,2.0,3.0,-10680.0,-10680.0,-10680.0,,
49,MAXPRESSURE,87,10851.0,22.5,0.5,29.0,2.0,6.0,-10873.5,-10873.5,-10873.5,,
49,MAXPRESSURE,88,11082.0,1.0,20.0,30.0,1.0,9.0,-11083.0,-11083.0,-11083.0,,
49,MAXPRESSURE,89,11323.5,0.0,53.5,28.0,0.0,12.0,-11323.5,-11323.5,-11323.5,,
49,MAXPRESSURE,90,11533.5,2.5,93.5,26.0,1.0,12.0,-11536.0,-11536.0,-11536.0,,
49,MAXPRESSURE,91,11713.5,3.0,3.0,27.0,1.0,1.0,-11716.5,-11716.5,-11716.5,,
49,MAXPRESSURE,92,11975.5,13.0,3.0,28.0,1.0,7.0,-11988.5,-11988.5,-11988.5,,
49,MAXPRESSURE,93,12236.5,25.5,15.5,32.0,2.0,11.0,-12262.0,-12262.0,-12262.0,,
49,MAXPRESSURE,94,12483.5,47.0,38.5,31.0,3.0,17.0,-12530.5,-12530.5,-12530.5,,
49,MAXPRESSURE,95,12715.0,65.5,74.0,28.0,2.0,17.0,-12780.5,-12780.5,-12780.5,,
49,MAXPRESSURE,96,12865.0,53.0,3.0,28.0,1.0,2.0,-12918.0,-12918.0,-12918.0,,
49,MAXPRESSURE,97,13128.5,63.5,0.5,29.0,2.0,5.0,-13192.0,-13192.0,-13192.0,,
49,MAXPRESSURE,98,13366.0,90.0,25.0,33.0,4.0,11.0,-13456.0,-13456.0,-13456.0,,
49,MAXPRESSURE,99,13603.5,118.5,62.0,29.0,3.0,12.0,-13722.0,-13722.0,-13722.0,,
49,MAXPRESSURE,100,13622.0,1.0,1.0,26.0,1.0,3.0,-13623.0,-13623.0,-13623.0,,
49,MAXPRESSURE,101,13452.5,13.5,11.0,28.0,2.0,3.0,-13466.0,-13466.0,-13466.0,,
49,MAXPRESSURE,102,13689.0,33.5,3.0,35.0,2.0,2.0,-13722.5,-13722.5,-13722.5,,
49,MAXPRESSURE,103,14033.5,53.5,8.5,41.0,2.0,4.0,-14087.0,-14087.0,-14087.0,,
49,MAXPRESSURE,104,14426.0,80.5,23.0,45.0,5.0,4.0,-14506.5,-14506.5,-14506.5,,
49,MAXPRESSURE,105,14627.5,87.5,40.0,42.0,6.0,4.0,-14715.0,-14715.0,-14715.0,,
49,MAXPRESSURE,106,14548.0,73.5,60.0,30.0,4.0,10.0,-14621.5,-14621.5,-14621.5,,
49,MAXPRESSURE,107,14692.0,116.0,80.5,28.0,5.0,9.0,-14808.0,-14808.0,-14808.0,,
49,MAXPRESSURE,108,14803.0,44.5,0.0,25.0,2.0,1.0,-14847.5,-14847.5,-14847.5,,
49,MAXPRESSURE,109,15044.5,13.0,3.0,28.0,1.0,4.0,-15057.5,-15057.5,-15057.5,,
49,MAXPRESSURE,110,15324.0,23.0,9.5,32.0,1.0,6.0,-15347.0,-15347.0,-15347.0,,
49,MAXPRESSURE,111,15637.0,37.0,31.0,36.0,3.0,8.0,-15674.0,-15674.0,-15674.0,,
49,MAXPRESSURE,112,15785.5,11.5,55.5,29.0,1.0,8.0,-15797.0,-15797.0,-15797.0,,
49,MAXPRESSURE,113,15966.5,21.5,85.5,26.0,1.0,10.0,-15988.0,-15988.0,-15988.0,,
49,MAXPRESSURE,114,16101.0,31.5,115.5,23.0,1.0,13.0,-16132.5,-16132.5,-16132.5,,
49,MAXPRESSURE,115,16199.5,1.5,2.0,23.0,1.0,3.0,-16201.0,-16201.0,-16201.0,,
49,MAXPRESSURE,116,16235.0,21.5,7.0,27.0,4.0,3.0,-16256.5,-16256.5,-16256.5,,
49,MAXPRESSURE,117,16477.5,65.5,0.5,33.0,6.0,6.0,-16543.0,-16543.0,-16543.0,,
49,MAXPRESSURE,118,16734.5,95.5,13.5,36.0,6.0,9.0,-16830.0,-16830.0,-16830.0,,
49,MAXPRESSURE,119,16940.5,68.0,38.5,33.0,3.0,12.0,-17008.5,-17008.5,-17008.5,,
49,MAXPRESSURE,120,17109.0,21.5,74.5,27.0,1.0,18.0,-17130.5,-17130.5,-17130.5,,
49,MAXPRESSURE,121,17286.0,35.5,123.5,25.0,2.0,19.0,-17321.5,-17321.5,-17321.5,,
49,MAXPRESSURE,122,17434.5,16.0,0.0,25.0,2.0,0.0,-17450.5,-17450.5,-17450.5,,
49,MAXPRESSURE,123,17657.5,24.5,4.0,25.0,2.0,7.0,-17682.0,-17682.0,-17682.0,,
49,MAXPRESSURE,124,17844.0,44.5,37.0,27.0,2.0,10.0,-17888.5,-17888.5,-17888.5,,
49,MAXPRESSURE,125,18022.0,66.0,87.0,25.0,3.0,10.0,-18088.0,-18088.0,-18088.0,,
49,MAXPRESSURE,126,18224.0,4.0,3.0,25.0,2.0,2.0,-18228.0,-18228.0,-18228.0,,
49,MAXPRESSURE,127,18450.0,0.0,0.5,26.0,0.0,8.0,-18450.0,-18450.0,-18450.0,,
49,MAXPRESSURE,128,18722.0,4.5,18.0,31.0,1.0,10.0,-18726.5,-18726.5,-18726.5,,
49,MAXPRESSURE,129,18922.5,18.5,40.5,31.0,2.0,16.0,-18941.0,-18941.0,-18941.0,,
49,MAXPRESSURE,130,19092.0,14.0,74.0,26.0,1.0,16.0,-19106.0,-19106.0,-19106.0,,
49,MAXPRESSURE,131,19220.5,27.5,124.5,23.0,2.0,20.0,-19248.0,-19248.0,-19248.0,,
49,MAXPRESSURE,132,19400.0,1.5,0.0,23.0,1.0,1.0,-19401.5,-19401.5,-19401.5,,
49,MAXPRESSURE,133,19624.0,13.5,1.0,26.0,2.0,3.0,-19637.5,-19637.5,-19637.5,,
49,MAXPRESSURE,134,19851.5,16.5,7.0,29.0,3.0,7.0,-19868.0,-19868.0,-19868.0,,
49,MAXPRESSURE,135,20097.0,47.0,28.0,32.0,4.0,5.0,-20144.0,-20144.0,-20144.0,,
49,MAXPRESSURE,136,20348.0,88.5,53.0,34.0,6.0,5.0,-20436.5,-20436.5,-20436.5,,
49,MAXPRESSURE,137,20478.5,148.5,78.0,30.0,6.0,6.0,-20627.0,-20627.0,-20627.0,,
49,MAXPRESSURE,138,20621.0,93.5,103.0,24.0,3.0,7.0,-20714.5,-20714.5,-20714.5,,
49,MAXPRESSURE,139,20619.5,0.0,0.0,21.0,0.0,0.0,-20619.5,-20619.5,-20619.5,,
49,MAXPRESSURE,140,20840.5,0.0,0.0,24.0,0.0,2.0,-20840.5,-20840.5,-20840.5,,
49,MAXPRESSURE,141,21068.0,2.0,2.0,28.0,1.0,5.0,-21070.0,-21070.0,-21070.0,,
49,MAXPRESSURE,142,21254.5,12.0,15.0,25.0,1.0,8.0,-21266.5,-21266.5,-21266.5,,
49,MAXPRESSURE,143,21404.0,22.0,0.0,25.0,1.0,3.0,-21426.0,-21426.0,-21426.0,,
49,MAXPRESSURE,144,21606.5,0.0,1.5,25.0,0.0,4.0,-21606.5,-21606.5,-21606.5,,
49,MAXPRESSURE,145,21815.5,0.0,18.0,26.0,0.0,6.0,-21815.5,-21815.5,-21815.5,,
49,MAXPRESSURE,146,21987.0,0.0,43.0,22.0,0.0,6.0,-21987.0,-21987.0,-21987.0,,
49,MAXPRESSURE,147,22142.0,0.0,0.0,24.0,0.0,0.0,-22142.0,-22142.0,-22142.0,,
49,MAXPRESSURE,148,22365.5,2.5,0.0,27.0,1.0,3.0,-22368.0,-22368.0,-22368.0,,
49,MAXPRESSURE,149,22609.0,12.5,9.5,29.0,1.0,3.0,-22621.5,-22621.5,-22621.5,,
49,MAXPRESSURE,150,22794.0,29.5,21.0,28.0,3.0,3.0,-22823.5,-22823.5,-22823.5,,
49,MAXPRESSURE,151,22968.5,37.5,36.5,24.0,2.0,3.0,-23006.0,-23006.0,-23006.0,,
49,MAXPRESSURE,152,23110.5,60.5,2.0,25.0,3.0,2.0,-23171.0,-23171.0,-23171.0,,
49,MAXPRESSURE,153,23334.5,78.5,0.0,27.0,3.0,3.0,-23413.0,-23413.0,-23413.0,,
49,MAXPRESSURE,154,23495.5,115.5,15.5,26.0,5.0,4.0,-23611.0,-23611.0,-23611.0,,
49,MAXPRESSURE,155,23709.5,15.5,0.0,25.0,2.0,0.0,-23725.0,-23725.0,-23725.0,,
49,MAXPRESSURE,156,23954.0,36.5,0.0,31.0,3.0,4.0,-23990.5,-23990.5,-23990.5,,
49,MAXPRESSURE,157,24129.5,25.0,6.0,34.0,2.0,4.0,-24154.5,-24154.5,-24154.5,,
49,MAXPRESSURE,158,24351.0,0.0,0.0,30.0,0.0,0.0,-24351.0,-24351.0,-24351.0,,
49,MAXPRESSURE,159,24428.0,0.0,1.5,22.0,0.0,3.0,-24428.0,-24428.0,-24428.0,,
49,MAXPRESSURE,160,24595.0,0.0,10.0,20.0,0.0,5.0,-24595.0,-24595.0,-24595.0,,
49,MAXPRESSURE,161,24764.0,4.0,25.0,20.0,1.0,5.0,-24768.0,-24768.0,-24768.0,,
49,MAXPRESSURE,162,24959.0,0.0,0.0,21.0,0.0,0.0,-24959.0,-24959.0,-24959.0,,
49,MAXPRESSURE,163,25164.0,1.0,0.0,24.0,1.0,4.0,-25165.0,-25165.0,-25165.0,,
49,MAXPRESSURE,164,25373.0,12.5,9.5,25.0,2.0,7.0,-25385.5,-25385.5,-25385.5,,
49,MAXPRESSURE,165,25524.0,38.0,28.5,23.0,4.0,7.0,-25562.0,-25562.0,-25562.0,,
49,MAXPRESSURE,166,20043.0,25.5,50.5,18.0,2.0,7.0,-20068.5,-20068.5,-20068.5,,
49,MAXPRESSURE,167,17845.5,50.5,75.5,22.0,4.0,8.0,-17896.0,-17896.0,-17896.0,,
49,MAXPRESSURE,168,18050.0,90.5,104.0,30.0,4.0,10.0,-18140.5,-18140.5,-18140.5,,
49,MAXPRESSURE,169,18329.5,140.0,134.0,38.0,7.0,10.0,-18469.5,-18469.5,-18469.5,,
49,MAXPRESSURE,170,18639.5,210.0,165.5,38.0,7.0,10.0,-18849.5,-18849.5,-18849.5,,
49,MAXPRESSURE,171,18745.5,154.5,200.5,31.0,5.0,12.0,-18900.0,-18900.0,-18900.0,,
49,MAXPRESSURE,172,18842.0,173.5,240.0,27.0,5.0,15.0,-19015.5,-19015.5,-19015.5,,
49,MAXPRESSURE,173,18976.5,223.5,280.0,25.0,5.0,17.0,-19200.0,-19200.0,-19200.0,,
49,MAXPRESSURE,174,19117.0,58.0,0.0,23.0,2.0,3.0,-19175.0,-19175.0,-19175.0,,
49,MAXPRESSURE,175,19332.0,17.5,1.5,28.0,4.0,10.0,-19349.5,-19349.5,-19349.5,,
49,MAXPRESSURE,176,19535.0,57.5,23.0,28.0,4.0,16.0,-19592.5,-19592.5,-19592.5,,
49,MAXPRESSURE,177,19738.5,97.5,78.0,26.0,4.0,16.0,-19836.0,-19836.0,-19836.0,,
49,MAXPRESSURE,178,19905.0,94.5,140.5,23.0,3.0,16.0,-19999.5,-19999.5,-19999.5,,
49,MAXPRESSURE,179,20067.5,42.5,0.5,24.0,1.0,2.0,-20110.0,-20110.0,-20110.0,,
49,MAXPRESSURE,180,20280.0,55.0,1.0,27.0,3.0,3.0,-20335.0,-20335.0,-20335.0,,
49,MAXPRESSURE,181,20499.5,91.5,21.5,29.0,6.0,8.0,-20591.0,-20591.0,-20591.0,,
49,MAXPRESSURE,182,20657.0,151.5,51.5,26.0,6.0,12.0,-20808.5,-20808.5,-20808.5,,
49,MAXPRESSURE,183,19111.5,156.5,89.0,23.0,5.0,12.0,-19268.0,-19268.0,-19268.0,,
49,MAXPRESSURE,184,17704.5,198.5,134.0,26.0,5.0,12.0,-17903.0,-17903.0,-17903.0,,
49,MAXPRESSURE,185,17943.5,253.5,181.5,37.0,6.0,17.0,-18197.0,-18197.0,-18197.0,,
49,MAXPRESSURE,186,18246.5,313.5,235.0,41.0,6.0,20.0,-18560.0,-18560.0,-18560.0,,
49,MAXPRESSURE,187,18558.0,373.5,294.5,41.0,6.0,20.0,-18931.5,-18931.5,-18931.5,,
49,MAXPRESSURE,188,18911.5,433.5,360.0,42.0,6.0,20.0,-19345.0,-19345.0,-19345.0,,
49,MAXPRESSURE,189,18946.0,367.0,427.5,34.0,4.0,23.0,-19313.0,-19313.0,-19313.0,,
49,MAXPRESSURE,190,18999.5,407.0,497.5,29.0,4.0,23.0,-19406.5,-19406.5,-19406.5,,
49,MAXPRESSURE,191,18995.0,447.0,572.0,24.0,4.0,23.0,-19442.0,-19442.0,-19442.0,,
49,MAXPRESSURE,192,19156.5,1.0,0.0,22.0,1.0,0.0,-19157.5,-19157.5,-19157.5,,
49,MAXPRESSURE,193,19376.0,4.5,3.5,27.0,3.0,6.0,-19380.5,-19380.5,-19380.5,,
49,MAXPRESSURE,194,19578.5,34.5,28.5,25.0,3.0,14.0,-19613.0,-19613.0,-19613.0,,
49,MAXPRESSURE,195,19766.5,64.5,73.5,24.0,3.0,16.0,-19831.0,-19831.0,-19831.0,,
49,MAXPRESSURE,196,19945.0,0.0,1.0,22.0,0.0,2.0,-19945.0,-19945.0,-19945.0,,
49,MAXPRESSURE,197,20159.0,1.5,3.5,24.0,1.0,2.0,-20160.5,-20160.5,-20160.5,,
49,MAXPRESSURE,198,20403.0,18.0,11.0,30.0,3.0,4.0,-20421.0,-20421.0,-20421.0,,
49,MAXPRESSURE,199,20642.5,48.0,28.5,29.0,3.0,4.0,-20690.5,-20690.5,-20690.5,,
49,MAXPRESSURE,200,20740.5,79.5,48.0,26.0,4.0,4.0,-20820.0,-20820.0,-20820.0,,
49,MAXPRESSURE,201,20861.5,122.0,70.0,24.0,5.0,6.0,-20983.5,-20983.5,-20983.5,,
49,MAXPRESSURE,202,21053.5,0.0,0.0,21.0,0.0,0.0,-21053.5,-21053.5,-21053.5,,
49,MAXPRESSURE,203,21266.5,2.5,1.5,25.0,2.0,2.0,-21269.0,-21269.0,-21269.0,,
49,MAXPRESSURE,204,21499.0,22.5,8.0,27.0,2.0,2.0,-21521.5,-21521.5,-21521.5,,
49,MAXPRESSURE,205,21687.0,42.5,18.0,25.0,2.0,2.0,-21729.5,-21729.5,-21729.5,,
49,MAXPRESSURE,206,21811.5,62.5,28.0,21.0,2.0,2.0,-21874.0,-21874.0,-21874.0,,
49,MAXPRESSURE,207,22005.5,0.0,0.0,21.0,0.0,0.0,-22005.5,-22005.5,-22005.5,,
49,MAXPRESSURE,208,22217.0,0.0,0.0,24.0,0.0,1.0,-22217.0,-22217.0,-22217.0,,
49,MAXPRESSURE,209,22429.0,0.0,4.0,25.0,0.0,3.0,-22429.0,-22429.0,-22429.0,,
49,MAXPRESSURE,210,22596.0,4.0,9.5,22.0,1.0,7.0,-22600.0,-22600.0,-22600.0,,
49,MAXPRESSURE,211,22761.5,20.5,24.5,22.0,3.0,7.0,-22782.0,-22782.0,-22782.0,,
49,MAXPRESSURE,212,22955.0,0.5,0.0,22.0,1.0,1.0,-22955.5,-22955.5,-22955.5,,
49,MAXPRESSURE,213,23141.5,3.0,1.5,21.0,2.0,7.0,-23144.5,-23144.5,-23144.5,,
