episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
40,MPLight_MM,745,2169.0,2615.0,249.0,23.0,9.0,5.0,-49.858,-49.858,-49.858,,
40,MPLight_MM,746,2283.5,2705.0,274.0,32.0,9.0,5.0,-58.858,-58.858,-58.858,,
40,MPLight_MM,747,2514.0,2795.0,299.0,39.0,9.0,5.0,-65.858,-65.858,-65.858,,
40,MPLight_MM,748,2521.5,2885.0,324.0,39.0,9.0,5.0,-65.858,-65.858,-65.858,,
40,MPLight_MM,749,1675.5,1184.0,0.0,29.0,5.0,0.0,-35.335,-35.335,-35.335,,
40,MPLight_MM,750,820.0,215.0,0.0,24.0,1.0,0.0,-28.358,-28.358,-28.358,,
40,MPLight_MM,751,886.5,225.0,0.0,25.0,1.0,0.0,-26.267,-26.267,-26.267,,
40,MPLight_MM,752,1136.5,0.0,0.0,28.0,0.0,3.0,-37.273,-37.273,-37.273,,
40,MPLight_MM,753,1421.5,0.0,3.0,30.0,0.0,2.0,-39.273,-39.273,-39.273,,
40,MPLight_MM,754,1247.5,0.0,1.0,28.0,0.0,1.0,-31.091,-31.091,-31.091,,
40,MPLight_MM,755,1269.0,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
40,MPLight_MM,756,1189.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
40,MPLight_MM,757,1197.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
40,MPLight_MM,758,1075.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
40,MPLight_MM,759,757.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,760,630.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,761,656.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
40,MPLight_MM,762,771.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,763,778.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,764,630.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,765,575.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,766,641.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,767,324.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,768,389.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,769,472.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
40,MPLight_MM,770,568.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,771,654.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,772,739.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,773,814.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,774,831.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,775,726.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
40,MPLight_MM,776,443.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
40,MPLight_MM,777,530.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
40,MPLight_MM,778,578.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,779,570.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,780,453.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,781,465.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,782,488.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,783,397.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,784,430.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,785,467.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,786,384.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,787,432.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,788,520.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,789,539.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,790,478.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,791,619.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,792,792.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
40,MPLight_MM,793,676.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,794,605.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,795,703.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,796,748.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,797,739.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,798,757.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,799,866.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,800,871.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,801,811.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,802,624.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,803,253.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,804,363.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,805,385.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,806,423.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,807,471.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,808,550.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,809,595.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,810,502.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,811,283.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,812,349.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
40,MPLight_MM,813,376.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
40,MPLight_MM,814,406.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
40,MPLight_MM,815,425.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,816,361.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,817,347.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,818,440.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,819,368.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,820,355.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,821,342.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,822,370.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,823,379.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,824,316.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,825,338.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,826,319.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,827,338.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,828,416.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,829,558.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,830,599.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,831,634.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,832,574.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,833,518.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,834,692.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
40,MPLight_MM,835,627.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
40,MPLight_MM,836,598.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,837,537.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,838,249.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,839,289.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,840,280.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,841,175.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,842,214.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,843,274.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,844,164.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,845,144.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,846,91.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,847,30.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,848,49.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,849,28.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,850,27.0,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,851,34.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,852,94.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,853,183.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,854,165.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,855,204.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,856,233.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,857,263.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,858,275.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,859,422.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,860,444.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,861,295.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,862,248.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,863,318.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,864,329.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,865,388.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,866,449.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,867,505.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,868,364.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,869,26.5,0.0,0.0,3.0,0.0,0.0,-3.0,-3.0,-3.0,,
40,MPLight_MM,870,18.5,0.0,0.0,3.0,0.0,0.0,-3.0,-3.0,-3.0,,
40,MPLight_MM,871,33.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,872,45.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,873,37.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,874,105.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,875,96.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,876,82.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,877,144.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,878,205.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,879,266.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,880,235.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,881,91.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,882,168.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,883,263.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,884,280.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,885,270.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,886,174.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,887,157.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,888,124.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,889,91.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,890,189.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,891,250.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,892,186.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,893,166.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,894,125.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,895,31.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,896,40.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,897,50.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,898,83.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,899,83.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,900,23.0,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,901,28.5,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,902,29.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,903,41.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,904,31.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,905,40.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,906,59.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,907,85.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,908,156.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,909,159.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,910,76.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,911,90.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,912,124.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,913,153.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,914,155.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,915,201.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,916,226.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,917,276.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,918,305.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,919,273.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,920,171.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,921,248.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,922,311.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,923,325.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,924,375.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,925,225.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,926,175.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,927,165.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,928,257.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
40,MPLight_MM,929,272.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
40,MPLight_MM,930,281.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,931,361.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,932,437.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,933,501.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,934,425.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,935,552.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,936,658.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,937,609.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,938,555.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,939,571.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,940,640.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,941,615.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,942,503.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,943,248.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,944,191.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,945,184.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,946,201.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,947,208.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,948,294.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,949,285.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,950,155.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,951,215.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,952,240.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,953,131.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,954,169.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,955,238.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,956,227.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,957,112.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,958,179.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,959,220.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,960,217.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,961,218.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,962,217.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,963,202.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,964,218.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
40,MPLight_MM,965,234.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,966,199.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,967,186.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,968,99.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,969,88.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,970,201.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
40,MPLight_MM,971,358.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,972,434.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
40,MPLight_MM,973,321.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
40,MPLight_MM,974,289.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,975,327.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,976,183.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,977,28.5,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,978,28.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,979,50.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,980,83.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,981,83.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,982,14.5,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,,
40,MPLight_MM,983,3.5,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,984,29.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,985,39.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
40,MPLight_MM,986,29.5,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
40,MPLight_MM,987,78.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,988,150.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,989,97.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,990,116.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,991,136.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,992,105.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,993,70.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,994,76.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,995,82.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
40,MPLight_MM,996,145.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,997,116.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
40,MPLight_MM,998,91.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,999,146.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,1000,221.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
40,MPLight_MM,1001,200.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
40,MPLight_MM,1002,147.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
40,MPLight_MM,1003,204.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,1004,144.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,1005,83.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
40,MPLight_MM,1006,104.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
