episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
35,MPLight_MM,355,5917.5,684.5,4.0,37.0,8.0,6.0,-65.682,-65.682,-65.682,,
35,MPLight_MM,356,6184.0,636.0,17.0,35.0,7.0,8.0,-77.87,-77.87,-77.87,,
35,MPLight_MM,357,6465.0,706.0,7.5,36.0,7.0,5.0,-63.415,-63.415,-63.415,,
35,MPLight_MM,358,6510.0,757.0,23.5,36.0,8.0,6.0,-67.773,-67.773,-67.773,,
35,MPLight_MM,359,6185.5,841.0,37.5,34.0,9.0,6.0,-67.04,-67.04,-67.04,,
35,MPLight_MM,360,5071.0,448.5,57.0,28.0,8.0,8.0,-65.955,-65.955,-65.955,,
35,MPLight_MM,361,4927.0,528.5,79.5,30.0,8.0,7.0,-67.955,-67.955,-67.955,,
35,MPLight_MM,362,4462.0,325.5,106.0,25.0,7.0,10.0,-67.87,-67.87,-67.87,,
35,MPLight_MM,363,3976.5,274.5,131.5,24.0,6.0,8.0,-62.512,-62.512,-62.512,,
35,MPLight_MM,364,3259.5,338.0,163.0,28.0,8.0,11.0,-72.137,-72.137,-72.137,,
35,MPLight_MM,365,3484.0,421.0,11.5,40.0,11.0,3.0,-63.21,-63.21,-63.21,,
35,MPLight_MM,366,3785.0,531.0,21.5,43.0,11.0,4.0,-75.483,-75.483,-75.483,,
35,MPLight_MM,367,4086.0,641.5,15.5,44.0,12.0,2.0,-65.386,-65.386,-65.386,,
35,MPLight_MM,368,4192.0,698.0,20.5,41.0,11.0,2.0,-64.21,-64.21,-64.21,,
35,MPLight_MM,369,4443.5,811.0,30.5,42.0,12.0,2.0,-63.386,-63.386,-63.386,,
35,MPLight_MM,370,4715.5,932.0,40.5,43.0,13.0,3.0,-68.744,-68.744,-68.744,,
35,MPLight_MM,371,4993.0,1062.0,50.5,42.0,13.0,3.0,-67.744,-67.744,-67.744,,
35,MPLight_MM,372,5258.5,1192.0,60.5,41.0,13.0,3.0,-66.744,-66.744,-66.744,,
35,MPLight_MM,373,5542.5,1324.5,75.5,44.0,14.0,4.0,-74.102,-74.102,-74.102,,
35,MPLight_MM,374,5835.5,1464.5,90.5,44.0,14.0,3.0,-77.193,-77.193,-77.193,,
35,MPLight_MM,375,4916.0,1149.0,0.0,39.0,11.0,2.0,-62.21,-62.21,-62.21,,
35,MPLight_MM,376,3662.0,809.0,5.0,30.0,7.0,6.0,-57.415,-57.415,-57.415,,
35,MPLight_MM,377,3510.5,503.5,5.5,24.0,4.0,2.0,-35.25,-35.25,-35.25,,
35,MPLight_MM,378,3302.5,133.5,12.5,18.0,1.0,5.0,-34.722,-34.722,-34.722,,
35,MPLight_MM,379,2889.5,4.0,26.5,15.0,1.0,6.0,-40.995,-40.995,-40.995,,
35,MPLight_MM,380,2575.5,14.0,48.5,11.0,1.0,10.0,-43.177,-43.177,-43.177,,
35,MPLight_MM,381,2687.0,24.0,0.0,17.0,1.0,0.0,-21.358,-21.358,-21.358,,
35,MPLight_MM,382,2874.5,36.0,0.5,30.0,2.0,1.0,-38.716,-38.716,-38.716,,
35,MPLight_MM,383,1945.5,62.5,9.0,38.0,5.0,5.0,-59.79,-59.79,-59.79,,
35,MPLight_MM,384,2184.5,91.5,12.0,42.0,5.0,5.0,-63.79,-63.79,-63.79,,
35,MPLight_MM,385,2394.5,120.5,31.5,40.0,4.0,8.0,-72.887,-72.887,-72.887,,
35,MPLight_MM,386,2479.0,160.5,44.5,36.0,4.0,4.0,-53.432,-53.432,-53.432,,
35,MPLight_MM,387,2595.5,200.5,57.5,33.0,4.0,7.0,-59.705,-59.705,-59.705,,
35,MPLight_MM,388,2720.0,243.0,75.5,33.0,5.0,6.0,-60.972,-60.972,-60.972,,
35,MPLight_MM,389,2969.5,294.0,102.0,41.0,6.0,8.0,-76.421,-76.421,-76.421,,
35,MPLight_MM,390,3032.0,114.0,124.0,31.0,1.0,11.0,-72.45,-72.45,-72.45,,
35,MPLight_MM,391,2826.0,124.5,158.5,23.0,2.0,12.0,-62.626,-62.626,-62.626,,
35,MPLight_MM,392,2785.0,134.0,2.0,21.0,1.0,3.0,-31.54,-31.54,-31.54,,
35,MPLight_MM,393,2989.0,146.0,1.0,25.0,2.0,6.0,-46.08,-46.08,-46.08,,
35,MPLight_MM,394,2787.0,15.0,0.0,32.0,2.0,0.0,-43.807,-43.807,-43.807,,
35,MPLight_MM,395,3104.0,45.0,0.5,42.0,5.0,5.0,-63.79,-63.79,-63.79,,
35,MPLight_MM,396,3381.0,79.5,14.5,43.0,7.0,9.0,-82.779,-82.779,-82.779,,
35,MPLight_MM,397,3431.0,156.0,44.0,43.0,9.0,12.0,-91.495,-91.495,-91.495,,
35,MPLight_MM,398,3641.0,224.5,80.0,43.0,8.0,10.0,-84.046,-84.046,-84.046,,
35,MPLight_MM,399,3977.0,282.0,101.5,44.0,8.0,8.0,-81.955,-81.955,-81.955,,
35,MPLight_MM,400,4293.0,365.0,135.0,43.0,9.0,9.0,-82.222,-82.222,-82.222,,
35,MPLight_MM,401,4388.0,455.0,167.0,40.0,9.0,9.0,-82.313,-82.313,-82.313,,
35,MPLight_MM,402,4080.0,107.0,1.0,30.0,3.0,3.0,-46.165,-46.165,-46.165,,
35,MPLight_MM,403,4274.5,63.0,9.5,31.0,2.0,10.0,-64.444,-64.444,-64.444,,
35,MPLight_MM,404,4461.0,83.0,15.5,31.0,2.0,6.0,-52.08,-52.08,-52.08,,
35,MPLight_MM,405,4757.0,107.5,42.0,34.0,3.0,11.0,-71.802,-71.802,-71.802,,
35,MPLight_MM,406,4787.5,31.0,70.0,30.0,1.0,11.0,-65.268,-65.268,-65.268,,
35,MPLight_MM,407,4854.5,44.0,79.5,30.0,2.0,7.0,-54.171,-54.171,-54.171,,
35,MPLight_MM,408,4116.0,65.5,105.5,32.0,3.0,8.0,-60.529,-60.529,-60.529,,
35,MPLight_MM,409,4385.0,95.5,142.0,32.0,3.0,8.0,-60.529,-60.529,-60.529,,
35,MPLight_MM,410,4640.0,125.5,182.0,33.0,3.0,8.0,-61.529,-61.529,-61.529,,
35,MPLight_MM,411,4375.5,114.5,222.0,31.0,3.0,8.0,-59.529,-59.529,-59.529,,
35,MPLight_MM,412,4032.0,53.5,2.5,27.0,2.0,1.0,-35.716,-35.716,-35.716,,
35,MPLight_MM,413,3831.0,74.5,0.0,29.0,3.0,2.0,-42.074,-42.074,-42.074,,
35,MPLight_MM,414,4093.5,44.5,3.5,31.0,4.0,10.0,-70.069,-70.069,-70.069,,
35,MPLight_MM,415,3825.5,67.5,22.0,33.0,5.0,12.0,-76.427,-76.427,-76.427,,
35,MPLight_MM,416,4042.0,108.0,20.5,32.0,5.0,3.0,-50.699,-50.699,-50.699,,
35,MPLight_MM,417,4283.0,161.5,31.5,35.0,6.0,5.0,-58.057,-58.057,-58.057,,
35,MPLight_MM,418,4585.0,225.5,51.0,40.0,7.0,6.0,-67.415,-67.415,-67.415,,
35,MPLight_MM,419,4093.5,295.5,75.0,39.0,7.0,7.0,-69.506,-69.506,-69.506,,
35,MPLight_MM,420,3180.0,247.0,105.0,31.0,4.0,6.0,-54.614,-54.614,-54.614,,
35,MPLight_MM,421,1776.0,292.0,135.0,22.0,5.0,7.0,-49.972,-49.972,-49.972,,
35,MPLight_MM,422,1636.5,56.0,0.0,19.0,2.0,1.0,-30.807,-30.807,-30.807,,
35,MPLight_MM,423,1191.5,16.5,3.5,20.0,3.0,2.0,-29.983,-29.983,-29.983,,
35,MPLight_MM,424,1292.5,48.5,13.5,28.0,4.0,2.0,-39.25,-39.25,-39.25,,
35,MPLight_MM,425,1546.0,91.0,23.5,33.0,5.0,3.0,-48.608,-48.608,-48.608,,
35,MPLight_MM,426,1392.0,149.0,36.5,34.0,7.0,9.0,-70.688,-70.688,-70.688,,
35,MPLight_MM,427,1016.5,133.0,12.0,28.0,7.0,5.0,-61.597,-61.597,-61.597,,
35,MPLight_MM,428,1186.0,126.0,31.0,29.0,5.0,14.0,-78.609,-78.609,-78.609,,
35,MPLight_MM,429,1366.0,89.5,35.0,27.0,3.0,8.0,-58.62,-58.62,-58.62,,
35,MPLight_MM,430,1515.0,70.0,9.0,27.0,3.0,4.0,-43.165,-43.165,-43.165,,
35,MPLight_MM,431,1701.0,107.0,3.0,35.0,6.0,7.0,-73.512,-73.512,-73.512,,
35,MPLight_MM,432,1995.0,171.0,13.5,38.0,8.0,11.0,-82.137,-82.137,-82.137,,
35,MPLight_MM,433,2295.0,255.0,42.5,39.0,9.0,13.0,-90.586,-90.586,-90.586,,
35,MPLight_MM,434,2022.0,172.0,80.0,31.0,6.0,13.0,-78.785,-78.785,-78.785,,
35,MPLight_MM,435,1665.5,169.0,121.0,24.0,5.0,16.0,-79.791,-79.791,-79.791,,
35,MPLight_MM,436,1352.5,214.5,166.0,25.0,7.0,16.0,-83.325,-83.325,-83.325,,
35,MPLight_MM,437,1479.5,72.5,0.0,22.0,2.0,0.0,-24.534,-24.534,-24.534,,
35,MPLight_MM,438,1529.5,98.0,3.0,30.0,4.0,9.0,-62.887,-62.887,-62.887,,
35,MPLight_MM,439,1795.0,45.5,0.0,32.0,2.0,1.0,-40.716,-40.716,-40.716,,
35,MPLight_MM,440,1973.5,74.5,0.0,36.0,6.0,2.0,-52.875,-52.875,-52.875,,
35,MPLight_MM,441,2071.5,136.5,8.0,36.0,7.0,5.0,-60.324,-60.324,-60.324,,
35,MPLight_MM,442,2362.5,206.5,25.5,37.0,7.0,6.0,-64.415,-64.415,-64.415,,
35,MPLight_MM,443,1663.0,93.0,46.5,32.0,6.0,8.0,-64.33,-64.33,-64.33,,
35,MPLight_MM,444,1446.0,2.0,0.0,23.0,1.0,3.0,-36.631,-36.631,-36.631,,
35,MPLight_MM,445,1533.5,15.0,2.5,27.0,3.0,3.0,-43.165,-43.165,-43.165,,
35,MPLight_MM,446,1778.5,55.0,4.0,35.0,7.0,4.0,-56.233,-56.233,-56.233,,
35,MPLight_MM,447,2084.0,129.5,10.0,45.0,9.0,6.0,-74.949,-74.949,-74.949,,
35,MPLight_MM,448,2444.0,219.5,20.0,45.0,9.0,6.0,-74.949,-74.949,-74.949,,
35,MPLight_MM,449,2060.0,257.5,26.5,40.0,8.0,2.0,-56.318,-56.318,-56.318,,
35,MPLight_MM,450,2226.5,201.0,2.0,35.0,5.0,5.0,-59.881,-59.881,-59.881,,
35,MPLight_MM,451,2443.5,254.5,0.0,39.0,6.0,0.0,-46.602,-46.602,-46.602,,
35,MPLight_MM,452,2777.0,315.5,0.5,41.0,7.0,1.0,-52.96,-52.96,-52.96,,
35,MPLight_MM,453,2880.0,254.5,5.5,39.0,6.0,5.0,-65.148,-65.148,-65.148,,
35,MPLight_MM,454,2980.0,315.0,13.5,39.0,7.0,4.0,-66.415,-66.415,-66.415,,
35,MPLight_MM,455,2745.0,307.5,16.0,33.0,6.0,6.0,-59.148,-59.148,-59.148,,
35,MPLight_MM,456,2843.0,371.0,27.0,34.0,8.0,4.0,-56.5,-56.5,-56.5,,
35,MPLight_MM,457,2698.0,427.5,40.0,28.0,6.0,4.0,-47.966,-47.966,-47.966,,
35,MPLight_MM,458,2412.0,157.0,0.0,24.0,3.0,2.0,-46.347,-46.347,-46.347,,
35,MPLight_MM,459,2629.5,193.0,2.5,29.0,5.0,5.0,-53.881,-53.881,-53.881,,
35,MPLight_MM,460,2876.5,243.0,5.0,32.0,5.0,4.0,-53.79,-53.79,-53.79,,
35,MPLight_MM,461,3165.0,302.0,20.0,40.0,8.0,7.0,-77.955,-77.955,-77.955,,
35,MPLight_MM,462,3485.0,389.0,20.0,42.0,10.0,5.0,-70.125,-70.125,-70.125,,
35,MPLight_MM,463,3805.0,489.5,41.0,43.0,11.0,6.0,-75.483,-75.483,-75.483,,
35,MPLight_MM,464,3503.0,503.0,66.5,37.0,9.0,8.0,-73.131,-73.131,-73.131,,
35,MPLight_MM,465,2783.0,468.0,95.0,28.0,8.0,10.0,-69.046,-69.046,-69.046,,
35,MPLight_MM,466,2599.0,431.5,94.0,25.0,5.0,5.0,-49.881,-49.881,-49.881,,
35,MPLight_MM,467,2806.5,487.0,114.0,31.0,7.0,6.0,-61.506,-61.506,-61.506,,
35,MPLight_MM,468,3053.0,557.0,138.5,35.0,7.0,8.0,-68.597,-68.597,-68.597,,
35,MPLight_MM,469,2969.5,581.5,178.5,33.0,5.0,9.0,-67.154,-67.154,-67.154,,
35,MPLight_MM,470,2543.5,631.5,222.0,24.0,5.0,9.0,-58.154,-58.154,-58.154,,
35,MPLight_MM,471,2607.0,681.5,267.0,20.0,5.0,9.0,-54.154,-54.154,-54.154,,
35,MPLight_MM,472,2184.5,470.0,0.0,18.0,4.0,2.0,-35.432,-35.432,-35.432,,
35,MPLight_MM,473,1604.5,0.0,0.0,19.0,0.0,2.0,-31.364,-31.364,-31.364,,
35,MPLight_MM,474,1469.0,0.0,0.0,24.0,0.0,1.0,-33.273,-33.273,-33.273,,
35,MPLight_MM,475,1724.0,9.0,0.0,31.0,2.0,0.0,-39.716,-39.716,-39.716,,
35,MPLight_MM,476,1533.5,39.0,3.5,34.0,4.0,3.0,-48.341,-48.341,-48.341,,
35,MPLight_MM,477,1822.5,79.5,0.0,34.0,5.0,0.0,-40.335,-40.335,-40.335,,
35,MPLight_MM,478,1709.0,129.5,0.0,33.0,5.0,3.0,-48.608,-48.608,-48.608,,
35,MPLight_MM,479,1560.5,109.5,7.0,32.0,3.0,3.0,-48.165,-48.165,-48.165,,
35,MPLight_MM,480,1841.0,143.5,17.0,34.0,5.0,5.0,-55.79,-55.79,-55.79,,
35,MPLight_MM,481,2084.0,135.0,5.0,36.0,6.0,5.0,-62.148,-62.148,-62.148,,
35,MPLight_MM,482,2397.0,203.0,16.0,42.0,8.0,5.0,-67.591,-67.591,-67.591,,
35,MPLight_MM,483,2023.0,74.5,33.0,34.0,4.0,4.0,-60.705,-60.705,-60.705,,
35,MPLight_MM,484,1836.5,118.0,53.0,33.0,6.0,6.0,-65.33,-65.33,-65.33,,
35,MPLight_MM,485,1720.5,110.0,28.0,26.0,3.0,3.0,-42.165,-42.165,-42.165,,
35,MPLight_MM,486,1389.5,0.0,38.0,18.0,0.0,2.0,-27.273,-27.273,-27.273,,
35,MPLight_MM,487,797.0,4.5,48.0,14.0,1.0,6.0,-33.813,-33.813,-33.813,,
35,MPLight_MM,488,806.0,14.5,58.0,14.0,1.0,3.0,-27.631,-27.631,-27.631,,
35,MPLight_MM,489,955.0,25.5,68.0,23.0,2.0,3.0,-37.898,-37.898,-37.898,,
35,MPLight_MM,490,1192.5,46.5,83.0,33.0,3.0,4.0,-49.165,-49.165,-49.165,,
35,MPLight_MM,491,1101.5,65.5,99.5,30.0,2.0,8.0,-57.262,-57.262,-57.262,,
35,MPLight_MM,492,1181.0,31.0,3.0,25.0,1.0,2.0,-35.54,-35.54,-35.54,,
35,MPLight_MM,493,1309.0,0.0,4.0,24.0,0.0,3.0,-33.273,-33.273,-33.273,,
35,MPLight_MM,494,1332.0,6.0,1.5,28.0,2.0,4.0,-49.08,-49.08,-49.08,,
35,MPLight_MM,495,1361.5,26.0,8.0,28.0,2.0,2.0,-39.807,-39.807,-39.807,,
35,MPLight_MM,496,1615.0,55.0,2.0,31.0,4.0,1.0,-39.159,-39.159,-39.159,,
35,MPLight_MM,497,1612.5,15.0,7.0,26.0,1.0,2.0,-33.449,-33.449,-33.449,,
35,MPLight_MM,498,1774.0,30.5,20.5,26.0,3.0,3.0,-39.074,-39.074,-39.074,,
35,MPLight_MM,499,2004.0,65.0,35.5,27.0,4.0,3.0,-41.341,-41.341,-41.341,,
35,MPLight_MM,500,2234.0,105.0,50.5,27.0,4.0,5.0,-47.523,-47.523,-47.523,,
35,MPLight_MM,501,2466.0,148.0,67.5,31.0,6.0,6.0,-63.33,-63.33,-63.33,,
35,MPLight_MM,502,2295.5,34.5,82.0,21.0,1.0,6.0,-40.813,-40.813,-40.813,,
35,MPLight_MM,503,2498.5,47.0,96.5,24.0,2.0,6.0,-48.171,-48.171,-48.171,,
35,MPLight_MM,504,2697.0,54.5,114.5,22.0,1.0,7.0,-44.904,-44.904,-44.904,,
35,MPLight_MM,505,2588.5,0.5,138.5,21.0,1.0,6.0,-40.813,-40.813,-40.813,,
35,MPLight_MM,506,2765.5,10.5,163.0,19.0,1.0,7.0,-44.995,-44.995,-44.995,,
35,MPLight_MM,507,2598.0,4.0,195.0,17.0,1.0,9.0,-46.086,-46.086,-46.086,,
35,MPLight_MM,508,2397.0,0.0,229.0,16.0,0.0,8.0,-43.819,-43.819,-43.819,,
35,MPLight_MM,509,1784.5,0.5,264.5,11.0,1.0,11.0,-46.268,-46.268,-46.268,,
35,MPLight_MM,510,1889.0,10.5,0.0,14.0,1.0,1.0,-21.449,-21.449,-21.449,,
35,MPLight_MM,511,2041.0,22.0,0.0,25.0,2.0,0.0,-30.625,-30.625,-30.625,,
35,MPLight_MM,512,1837.0,43.0,1.5,34.0,3.0,2.0,-43.983,-43.983,-43.983,,
35,MPLight_MM,513,1984.5,21.5,0.0,33.0,1.0,0.0,-34.267,-34.267,-34.267,,
35,MPLight_MM,514,2095.0,0.0,0.0,32.0,0.0,0.0,-32.0,-32.0,-32.0,,
35,MPLight_MM,515,2418.5,3.0,2.5,35.0,2.0,1.0,-40.625,-40.625,-40.625,,
35,MPLight_MM,516,2748.5,24.5,8.0,36.0,3.0,2.0,-45.983,-45.983,-45.983,,
35,MPLight_MM,517,2193.5,11.5,12.5,28.0,1.0,1.0,-32.358,-32.358,-32.358,,
35,MPLight_MM,518,2318.5,2.5,0.0,26.0,1.0,0.0,-30.358,-30.358,-30.358,,
35,MPLight_MM,519,2356.0,12.5,1.5,27.0,1.0,2.0,-37.54,-37.54,-37.54,,
35,MPLight_MM,520,2358.0,23.0,4.0,28.0,2.0,5.0,-45.989,-45.989,-45.989,,
35,MPLight_MM,521,2501.0,46.0,8.0,27.0,3.0,3.0,-40.074,-40.074,-40.074,,
35,MPLight_MM,522,2585.0,55.5,5.0,31.0,2.0,1.0,-42.807,-42.807,-42.807,,
35,MPLight_MM,523,2872.5,78.5,10.0,33.0,3.0,3.0,-49.165,-49.165,-49.165,,
35,MPLight_MM,524,3179.5,108.5,20.0,35.0,3.0,2.0,-44.983,-44.983,-44.983,,
35,MPLight_MM,525,3377.0,138.5,3.5,34.0,3.0,1.0,-40.892,-40.892,-40.892,,
35,MPLight_MM,526,3588.5,173.5,11.0,33.0,5.0,4.0,-51.699,-51.699,-51.699,,
35,MPLight_MM,527,3765.5,218.0,13.5,32.0,6.0,2.0,-45.784,-45.784,-45.784,,
35,MPLight_MM,528,3970.5,282.0,22.0,33.0,8.0,8.0,-67.864,-67.864,-67.864,,
35,MPLight_MM,529,4223.0,365.5,34.5,37.0,10.0,5.0,-65.125,-65.125,-65.125,,
35,MPLight_MM,530,4399.0,437.0,0.0,40.0,10.0,3.0,-77.398,-77.398,-77.398,,
35,MPLight_MM,531,4584.5,288.0,1.5,35.0,7.0,7.0,-65.506,-65.506,-65.506,,
35,MPLight_MM,532,4826.0,358.0,12.0,35.0,7.0,14.0,-90.234,-90.234,-90.234,,
35,MPLight_MM,533,4379.5,431.0,40.5,31.0,8.0,16.0,-96.774,-96.774,-96.774,,
35,MPLight_MM,534,4132.5,511.0,40.0,30.0,8.0,7.0,-71.046,-71.046,-71.046,,
35,MPLight_MM,535,4330.5,469.5,55.0,28.0,8.0,10.0,-72.137,-72.137,-72.137,,
35,MPLight_MM,536,4044.5,270.0,92.5,23.0,5.0,14.0,-72.609,-72.609,-72.609,,
35,MPLight_MM,537,4235.0,64.5,7.0,25.0,2.0,1.0,-30.625,-30.625,-30.625,,
35,MPLight_MM,538,4481.0,87.5,14.5,34.0,4.0,5.0,-54.523,-54.523,-54.523,,
35,MPLight_MM,539,4746.0,127.5,21.5,35.0,4.0,6.0,-58.614,-58.614,-58.614,,
35,MPLight_MM,540,4652.0,95.5,0.5,30.0,2.0,5.0,-57.262,-57.262,-57.262,,
35,MPLight_MM,541,4911.5,118.0,8.0,33.0,3.0,9.0,-67.711,-67.711,-67.711,,
35,MPLight_MM,542,5213.0,158.0,42.5,37.0,6.0,13.0,-94.058,-94.058,-94.058,,
35,MPLight_MM,543,5527.5,62.5,88.5,36.0,4.0,14.0,-90.524,-90.524,-90.524,,
35,MPLight_MM,544,5847.5,105.5,145.0,37.0,5.0,14.0,-92.791,-92.791,-92.791,,
35,MPLight_MM,545,6167.5,155.5,208.5,37.0,5.0,15.0,-89.7,-89.7,-89.7,,
35,MPLight_MM,546,6306.0,108.5,172.5,34.0,4.0,12.0,-76.16,-76.16,-76.16,,
35,MPLight_MM,547,6449.0,95.5,221.0,32.0,4.0,14.0,-83.433,-83.433,-83.433,,
35,MPLight_MM,548,5197.0,0.0,269.5,22.0,0.0,13.0,-62.183,-62.183,-62.183,,
35,MPLight_MM,549,5348.5,0.0,0.5,23.0,0.0,2.0,-38.455,-38.455,-38.455,,
35,MPLight_MM,550,5590.0,0.0,0.0,27.0,0.0,7.0,-67.183,-67.183,-67.183,,
35,MPLight_MM,551,5819.0,0.0,3.0,27.0,0.0,4.0,-45.546,-45.546,-45.546,,
35,MPLight_MM,552,5345.5,5.0,16.5,27.0,1.0,8.0,-52.995,-52.995,-52.995,,
35,MPLight_MM,553,4823.5,18.0,37.5,24.0,2.0,12.0,-66.717,-66.717,-66.717,,
35,MPLight_MM,554,4545.0,5.0,50.0,25.0,1.0,6.0,-44.813,-44.813,-44.813,,
35,MPLight_MM,555,4797.0,20.5,80.0,31.0,3.0,9.0,-65.711,-65.711,-65.711,,
35,MPLight_MM,556,5082.5,58.5,118.0,35.0,5.0,8.0,-66.063,-66.063,-66.063,,
35,MPLight_MM,557,5111.5,52.0,45.5,34.0,3.0,3.0,-47.074,-47.074,-47.074,,
35,MPLight_MM,558,5421.5,83.5,60.5,35.0,4.0,3.0,-49.341,-49.341,-49.341,,
35,MPLight_MM,559,4008.5,126.0,75.5,33.0,5.0,5.0,-54.79,-54.79,-54.79,,
35,MPLight_MM,560,3925.5,182.0,90.5,35.0,7.0,3.0,-62.415,-62.415,-62.415,,
35,MPLight_MM,561,4176.0,243.5,105.5,34.0,7.0,3.0,-52.142,-52.142,-52.142,,
35,MPLight_MM,562,3790.0,318.0,120.5,36.0,8.0,7.0,-67.773,-67.773,-67.773,,
35,MPLight_MM,563,2731.5,166.0,10.5,29.0,5.0,4.0,-47.699,-47.699,-47.699,,
35,MPLight_MM,564,1017.0,0.0,24.0,16.0,0.0,6.0,-34.546,-34.546,-34.546,,
35,MPLight_MM,565,854.5,2.0,3.0,16.0,1.0,2.0,-26.54,-26.54,-26.54,,
35,MPLight_MM,566,974.5,12.0,10.5,20.0,1.0,4.0,-36.722,-36.722,-36.722,,
35,MPLight_MM,567,1188.0,25.5,15.0,31.0,3.0,6.0,-53.347,-53.347,-53.347,,
35,MPLight_MM,568,1276.5,59.5,45.0,37.0,5.0,8.0,-68.063,-68.063,-68.063,,
35,MPLight_MM,569,1450.0,109.5,83.5,35.0,5.0,13.0,-81.518,-81.518,-81.518,,
35,MPLight_MM,570,1217.0,74.5,106.5,28.0,3.0,11.0,-65.802,-65.802,-65.802,,
35,MPLight_MM,571,597.5,32.5,148.5,17.0,1.0,13.0,-58.45,-58.45,-58.45,,
35,MPLight_MM,572,656.5,0.0,4.5,17.0,0.0,4.0,-32.455,-32.455,-32.455,,
35,MPLight_MM,573,821.0,3.0,14.5,22.0,2.0,10.0,-67.808,-67.808,-67.808,,
35,MPLight_MM,574,1035.5,27.0,14.5,30.0,4.0,7.0,-62.887,-62.887,-62.887,,
35,MPLight_MM,575,1305.0,67.5,40.0,35.0,5.0,9.0,-75.336,-75.336,-75.336,,
35,MPLight_MM,576,1343.5,41.0,62.0,30.0,2.0,10.0,-66.535,-66.535,-66.535,,
35,MPLight_MM,577,1623.5,61.0,89.0,30.0,2.0,8.0,-63.444,-63.444,-63.444,,
35,MPLight_MM,578,1908.5,83.0,119.0,33.0,3.0,10.0,-70.802,-70.802,-70.802,,
35,MPLight_MM,579,1859.0,60.5,151.0,30.0,1.0,8.0,-55.995,-55.995,-55.995,,
35,MPLight_MM,580,1454.0,4.0,3.5,25.0,2.0,2.0,-42.989,-42.989,-42.989,,
35,MPLight_MM,581,1685.5,29.5,1.5,30.0,5.0,4.0,-48.699,-48.699,-48.699,,
35,MPLight_MM,582,1797.5,88.0,10.5,36.0,7.0,6.0,-63.415,-63.415,-63.415,,
35,MPLight_MM,583,1848.0,129.0,31.5,37.0,7.0,6.0,-64.415,-64.415,-64.415,,
35,MPLight_MM,584,1627.0,98.5,52.0,29.0,6.0,6.0,-55.148,-55.148,-55.148,,
35,MPLight_MM,585,1706.0,51.5,57.5,26.0,4.0,4.0,-43.432,-43.432,-43.432,,
35,MPLight_MM,586,1902.0,47.5,78.0,24.0,4.0,5.0,-47.614,-47.614,-47.614,,
35,MPLight_MM,587,1851.0,24.0,103.0,24.0,3.0,5.0,-43.256,-43.256,-43.256,,
35,MPLight_MM,588,1825.5,42.5,128.0,19.0,2.0,6.0,-43.171,-43.171,-43.171,,
35,MPLight_MM,589,1546.0,67.5,153.0,15.0,3.0,7.0,-40.438,-40.438,-40.438,,
35,MPLight_MM,590,1444.5,97.5,0.0,17.0,3.0,1.0,-23.892,-23.892,-23.892,,
35,MPLight_MM,591,1598.0,25.0,3.0,22.0,1.0,5.0,-38.722,-38.722,-38.722,,
35,MPLight_MM,592,1585.0,0.5,0.0,27.0,1.0,1.0,-37.54,-37.54,-37.54,,
35,MPLight_MM,593,1667.5,12.0,2.0,32.0,2.0,3.0,-46.898,-46.898,-46.898,,
35,MPLight_MM,594,1856.5,38.5,11.5,32.0,4.0,5.0,-55.614,-55.614,-55.614,,
35,MPLight_MM,595,2100.5,85.0,21.5,34.0,6.0,4.0,-57.057,-57.057,-57.057,,
35,MPLight_MM,596,2390.5,150.0,35.5,39.0,7.0,3.0,-57.142,-57.142,-57.142,,
35,MPLight_MM,597,2388.0,169.5,51.0,35.0,6.0,7.0,-67.33,-67.33,-67.33,,
35,MPLight_MM,598,2471.5,237.5,76.0,32.0,8.0,7.0,-63.773,-63.773,-63.773,,
35,MPLight_MM,599,2484.5,272.5,91.0,27.0,7.0,7.0,-57.506,-57.506,-57.506,,
35,MPLight_MM,600,2437.5,226.0,4.5,26.0,5.0,5.0,-60.154,-60.154,-60.154,,
35,MPLight_MM,601,2658.5,276.0,4.5,30.0,5.0,2.0,-42.517,-42.517,-42.517,,
35,MPLight_MM,602,2857.5,328.0,3.5,33.0,6.0,5.0,-56.057,-56.057,-56.057,,
35,MPLight_MM,603,3112.5,396.0,15.5,36.0,8.0,5.0,-61.591,-61.591,-61.591,,
35,MPLight_MM,604,3329.0,477.0,38.5,35.0,9.0,11.0,-80.404,-80.404,-80.404,,
35,MPLight_MM,605,3590.5,441.5,59.0,35.0,8.0,7.0,-66.773,-66.773,-66.773,,
35,MPLight_MM,606,3276.5,368.5,89.0,27.0,5.0,8.0,-58.063,-58.063,-58.063,,
35,MPLight_MM,607,2871.0,2.5,0.0,23.0,1.0,3.0,-36.631,-36.631,-36.631,,
35,MPLight_MM,608,2516.5,13.0,6.5,26.0,2.0,9.0,-56.353,-56.353,-56.353,,
35,MPLight_MM,609,2768.5,37.5,27.0,32.0,3.0,10.0,-66.711,-66.711,-66.711,,
35,MPLight_MM,610,2484.0,67.5,42.5,31.0,3.0,10.0,-65.711,-65.711,-65.711,,
35,MPLight_MM,611,2697.0,55.0,72.0,28.0,2.0,10.0,-61.444,-61.444,-61.444,,
35,MPLight_MM,612,2162.5,40.5,102.0,20.0,1.0,18.0,-76.905,-76.905,-76.905,,
