episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
49,MPLight_MM,227,2258.5,2.5,41.0,28.0,1.0,6.0,-50.904,-50.904,-50.904,,
49,MPLight_MM,228,2451.5,12.5,35.5,28.0,1.0,4.0,-47.813,-47.813,-47.813,,
49,MPLight_MM,229,2001.0,22.5,46.0,23.0,1.0,8.0,-48.995,-48.995,-48.995,,
49,MPLight_MM,230,2123.5,34.0,69.0,23.0,2.0,5.0,-40.989,-40.989,-40.989,,
49,MPLight_MM,231,1706.0,42.5,95.0,18.0,1.0,10.0,-50.177,-50.177,-50.177,,
49,MPLight_MM,232,1404.0,0.0,0.0,16.0,0.0,0.0,-19.091,-19.091,-19.091,,
49,MPLight_MM,233,1578.5,0.0,0.0,22.0,0.0,2.0,-31.273,-31.273,-31.273,,
49,MPLight_MM,234,1706.0,0.0,1.0,29.0,0.0,2.0,-38.273,-38.273,-38.273,,
49,MPLight_MM,235,1667.5,2.0,6.0,31.0,1.0,2.0,-41.54,-41.54,-41.54,,
49,MPLight_MM,236,1869.5,13.0,14.5,31.0,2.0,4.0,-45.898,-45.898,-45.898,,
49,MPLight_MM,237,1493.0,33.0,7.0,30.0,2.0,1.0,-35.625,-35.625,-35.625,,
49,MPLight_MM,238,1361.0,0.0,12.0,23.0,0.0,3.0,-38.455,-38.455,-38.455,,
49,MPLight_MM,239,1554.0,10.0,19.0,27.0,3.0,5.0,-55.529,-55.529,-55.529,,
49,MPLight_MM,240,1657.5,30.5,23.0,29.0,4.0,9.0,-61.887,-61.887,-61.887,,
49,MPLight_MM,241,1743.5,70.5,38.5,26.0,4.0,14.0,-74.342,-74.342,-74.342,,
49,MPLight_MM,242,1287.0,54.0,60.0,21.0,2.0,13.0,-63.717,-63.717,-63.717,,
49,MPLight_MM,243,1318.5,74.0,37.5,22.0,2.0,4.0,-43.08,-43.08,-43.08,,
49,MPLight_MM,244,1187.0,94.0,42.5,17.0,2.0,6.0,-41.171,-41.171,-41.171,,
49,MPLight_MM,245,1229.0,114.0,66.5,18.0,2.0,8.0,-45.262,-45.262,-45.262,,
49,MPLight_MM,246,1125.5,135.5,108.0,16.0,3.0,9.0,-47.62,-47.62,-47.62,,
49,MPLight_MM,247,675.5,0.0,2.0,11.0,0.0,1.0,-14.091,-14.091,-14.091,,
49,MPLight_MM,248,791.0,5.0,0.0,18.0,2.0,1.0,-26.716,-26.716,-26.716,,
49,MPLight_MM,249,732.0,12.0,0.0,25.0,1.0,2.0,-38.631,-38.631,-38.631,,
49,MPLight_MM,250,850.5,32.0,5.0,30.0,4.0,5.0,-50.523,-50.523,-50.523,,
49,MPLight_MM,251,817.0,42.0,12.5,30.0,4.0,4.0,-47.432,-47.432,-47.432,,
49,MPLight_MM,252,732.5,37.0,17.0,25.0,3.0,2.0,-34.983,-34.983,-34.983,,
49,MPLight_MM,253,864.0,46.0,27.0,23.0,3.0,2.0,-32.983,-32.983,-32.983,,
49,MPLight_MM,254,892.0,76.0,37.0,22.0,3.0,2.0,-31.983,-31.983,-31.983,,
49,MPLight_MM,255,905.5,53.0,3.0,23.0,2.0,3.0,-40.989,-40.989,-40.989,,
49,MPLight_MM,256,934.5,20.0,12.0,26.0,5.0,4.0,-44.699,-44.699,-44.699,,
49,MPLight_MM,257,944.0,34.5,19.0,27.0,3.0,5.0,-55.529,-55.529,-55.529,,
49,MPLight_MM,258,938.0,42.0,15.5,25.0,2.0,4.0,-46.08,-46.08,-46.08,,
49,MPLight_MM,259,1028.0,33.0,28.5,23.0,2.0,4.0,-37.898,-37.898,-37.898,,
49,MPLight_MM,260,1211.0,56.0,35.5,27.0,3.0,4.0,-46.256,-46.256,-46.256,,
49,MPLight_MM,261,1200.0,51.0,45.5,26.0,1.0,7.0,-48.904,-48.904,-48.904,,
49,MPLight_MM,262,1232.5,3.0,0.0,27.0,1.0,2.0,-40.631,-40.631,-40.631,,
49,MPLight_MM,263,1488.5,15.5,0.0,31.0,2.0,4.0,-48.989,-48.989,-48.989,,
49,MPLight_MM,264,1784.0,35.5,9.0,35.0,2.0,4.0,-56.08,-56.08,-56.08,,
49,MPLight_MM,265,2117.0,63.0,29.5,38.0,4.0,6.0,-64.705,-64.705,-64.705,,
49,MPLight_MM,266,2457.0,103.0,41.5,38.0,4.0,4.0,-58.523,-58.523,-58.523,,
49,MPLight_MM,267,1900.0,29.0,61.5,29.0,2.0,4.0,-46.989,-46.989,-46.989,,
49,MPLight_MM,268,1756.0,2.0,83.5,24.0,1.0,6.0,-43.813,-43.813,-43.813,,
49,MPLight_MM,269,1986.5,0.0,101.5,24.0,0.0,7.0,-45.637,-45.637,-45.637,,
49,MPLight_MM,270,2053.0,0.0,0.0,26.0,0.0,1.0,-35.273,-35.273,-35.273,,
49,MPLight_MM,271,1977.0,0.0,0.0,29.0,0.0,1.0,-41.364,-41.364,-41.364,,
49,MPLight_MM,272,2068.0,0.0,0.0,27.0,0.0,0.0,-30.091,-30.091,-30.091,,
49,MPLight_MM,273,2342.5,4.0,0.0,29.0,1.0,0.0,-30.267,-30.267,-30.267,,
49,MPLight_MM,274,2281.0,14.0,2.5,27.0,1.0,2.0,-37.54,-37.54,-37.54,,
49,MPLight_MM,275,2335.5,29.0,14.0,27.0,2.0,4.0,-41.898,-41.898,-41.898,,
49,MPLight_MM,276,2592.5,49.0,30.0,31.0,2.0,4.0,-45.898,-45.898,-45.898,,
49,MPLight_MM,277,2835.0,71.5,50.0,32.0,3.0,6.0,-54.347,-54.347,-54.347,,
49,MPLight_MM,278,3085.5,89.0,73.5,31.0,2.0,10.0,-64.444,-64.444,-64.444,,
49,MPLight_MM,279,3388.0,109.0,101.0,34.0,2.0,13.0,-76.717,-76.717,-76.717,,
49,MPLight_MM,280,3708.0,131.0,135.0,35.0,3.0,14.0,-85.166,-85.166,-85.166,,
49,MPLight_MM,281,3976.5,154.0,130.0,35.0,4.0,5.0,-58.614,-58.614,-58.614,,
49,MPLight_MM,282,3806.0,187.0,153.5,32.0,5.0,13.0,-81.609,-81.609,-81.609,,
49,MPLight_MM,283,3690.0,243.5,198.5,32.0,7.0,19.0,-96.507,-96.507,-96.507,,
49,MPLight_MM,284,3178.0,104.5,255.0,25.0,5.0,21.0,-86.973,-86.973,-86.973,,
49,MPLight_MM,285,3229.5,98.0,0.0,24.0,3.0,2.0,-40.165,-40.165,-40.165,,
49,MPLight_MM,286,3450.5,132.5,4.5,29.0,4.0,3.0,-46.432,-46.432,-46.432,,
49,MPLight_MM,287,3703.0,172.5,6.0,32.0,4.0,5.0,-52.523,-52.523,-52.523,,
49,MPLight_MM,288,3983.0,218.0,26.5,34.0,6.0,10.0,-72.512,-72.512,-72.512,,
49,MPLight_MM,289,4263.5,281.5,55.5,36.0,7.0,10.0,-78.87,-78.87,-78.87,,
49,MPLight_MM,290,4241.0,355.5,95.0,38.0,9.0,11.0,-83.404,-83.404,-83.404,,
49,MPLight_MM,291,3801.5,199.5,135.0,35.0,8.0,10.0,-79.137,-79.137,-79.137,,
49,MPLight_MM,292,2974.5,124.5,180.0,27.0,6.0,16.0,-84.058,-84.058,-84.058,,
49,MPLight_MM,293,3119.0,136.0,235.0,31.0,7.0,15.0,-89.325,-89.325,-89.325,,
49,MPLight_MM,294,3368.0,183.5,290.0,36.0,9.0,18.0,-103.041,-103.041,-103.041,,
49,MPLight_MM,295,2902.5,192.5,332.5,31.0,5.0,16.0,-89.882,-89.882,-89.882,,
49,MPLight_MM,296,2725.0,172.0,258.0,27.0,4.0,7.0,-56.796,-56.796,-56.796,,
49,MPLight_MM,297,2920.5,218.5,2.0,34.0,7.0,4.0,-64.506,-64.506,-64.506,,
49,MPLight_MM,298,3192.5,288.5,0.0,37.0,7.0,5.0,-64.415,-64.415,-64.415,,
49,MPLight_MM,299,3497.0,366.0,13.0,40.0,9.0,6.0,-69.949,-69.949,-69.949,,
49,MPLight_MM,300,3446.0,461.0,36.0,41.0,11.0,12.0,-92.029,-92.029,-92.029,,
49,MPLight_MM,301,3013.0,464.5,60.0,35.0,9.0,10.0,-77.313,-77.313,-77.313,,
49,MPLight_MM,302,2367.5,522.5,90.0,30.0,9.0,10.0,-72.313,-72.313,-72.313,,
49,MPLight_MM,303,1881.0,567.5,120.0,25.0,7.0,12.0,-70.961,-70.961,-70.961,,
49,MPLight_MM,304,1574.0,603.0,151.0,24.0,6.0,16.0,-81.058,-81.058,-81.058,,
49,MPLight_MM,305,1446.5,671.0,184.0,23.0,9.0,17.0,-86.95,-86.95,-86.95,,
49,MPLight_MM,306,1274.5,676.0,77.0,20.0,7.0,3.0,-38.142,-38.142,-38.142,,
49,MPLight_MM,307,1169.5,746.0,88.5,17.0,7.0,5.0,-41.324,-41.324,-41.324,,
49,MPLight_MM,308,1074.5,826.0,110.5,17.0,9.0,8.0,-53.131,-53.131,-53.131,,
49,MPLight_MM,309,1137.5,917.5,146.5,20.0,10.0,9.0,-63.58,-63.58,-63.58,,
49,MPLight_MM,310,1205.0,1007.5,188.5,18.0,10.0,14.0,-73.944,-73.944,-73.944,,
49,MPLight_MM,311,1111.5,814.5,0.0,18.0,7.0,2.0,-39.233,-39.233,-39.233,,
49,MPLight_MM,312,873.0,799.5,0.5,26.0,7.0,4.0,-47.233,-47.233,-47.233,,
49,MPLight_MM,313,1083.0,871.5,13.5,34.0,8.0,8.0,-75.046,-75.046,-75.046,,
49,MPLight_MM,314,1146.0,960.5,46.5,39.0,10.0,9.0,-79.489,-79.489,-79.489,,
49,MPLight_MM,315,1271.0,1004.5,69.5,34.0,8.0,7.0,-65.773,-65.773,-65.773,,
49,MPLight_MM,316,1332.5,1042.5,84.0,31.0,8.0,6.0,-59.682,-59.682,-59.682,,
49,MPLight_MM,317,1428.0,1111.5,109.5,28.0,8.0,6.0,-56.682,-56.682,-56.682,,
49,MPLight_MM,318,1568.0,1191.5,108.5,28.0,8.0,2.0,-65.955,-65.955,-65.955,,
49,MPLight_MM,319,1787.0,1202.5,133.0,36.0,8.0,7.0,-70.864,-70.864,-70.864,,
49,MPLight_MM,320,1858.0,1241.0,1.0,31.0,7.0,1.0,-42.96,-42.96,-42.96,,
49,MPLight_MM,321,1759.5,976.0,0.0,30.0,5.0,4.0,-48.699,-48.699,-48.699,,
49,MPLight_MM,322,1984.5,1028.0,1.5,32.0,6.0,2.0,-48.875,-48.875,-48.875,,
49,MPLight_MM,323,1969.5,1091.5,7.0,31.0,7.0,8.0,-64.597,-64.597,-64.597,,
49,MPLight_MM,324,1476.0,1126.0,24.0,21.0,5.0,13.0,-67.518,-67.518,-67.518,,
49,MPLight_MM,325,1419.5,1176.0,32.5,21.0,5.0,3.0,-36.608,-36.608,-36.608,,
49,MPLight_MM,326,1339.5,1227.5,48.5,17.0,6.0,5.0,-40.057,-40.057,-40.057,,
49,MPLight_MM,327,1288.0,1287.5,73.5,16.0,6.0,8.0,-48.33,-48.33,-48.33,,
49,MPLight_MM,328,1241.5,590.5,0.0,16.0,3.0,0.0,-19.801,-19.801,-19.801,,
49,MPLight_MM,329,1379.5,624.0,0.5,26.0,5.0,5.0,-47.79,-47.79,-47.79,,
49,MPLight_MM,330,1594.0,662.5,6.5,34.0,5.0,4.0,-58.881,-58.881,-58.881,,
49,MPLight_MM,331,1843.0,715.0,17.0,38.0,7.0,5.0,-65.415,-65.415,-65.415,,
49,MPLight_MM,332,1908.5,785.0,35.5,31.0,7.0,5.0,-55.324,-55.324,-55.324,,
49,MPLight_MM,333,2052.5,856.5,50.0,32.0,8.0,5.0,-57.591,-57.591,-57.591,,
49,MPLight_MM,334,2180.5,925.0,69.5,28.0,7.0,7.0,-58.506,-58.506,-58.506,,
49,MPLight_MM,335,2393.0,995.0,90.5,30.0,7.0,9.0,-72.87,-72.87,-72.87,,
49,MPLight_MM,336,2606.0,1067.0,114.0,31.0,8.0,10.0,-72.046,-72.046,-72.046,,
49,MPLight_MM,337,2679.0,1151.0,141.5,30.0,9.0,8.0,-69.222,-69.222,-69.222,,
49,MPLight_MM,338,2877.5,1242.5,169.5,30.0,10.0,6.0,-64.307,-64.307,-64.307,,
49,MPLight_MM,339,2729.0,1342.5,199.5,27.0,10.0,13.0,-79.853,-79.853,-79.853,,
49,MPLight_MM,340,2703.5,1442.5,239.0,27.0,10.0,10.0,-73.671,-73.671,-73.671,,
49,MPLight_MM,341,2840.0,1542.5,290.0,24.0,10.0,16.0,-86.126,-86.126,-86.126,,
49,MPLight_MM,342,2983.5,1642.5,333.0,27.0,10.0,13.0,-82.944,-82.944,-82.944,,
49,MPLight_MM,343,3120.0,1742.5,388.5,24.0,10.0,16.0,-86.126,-86.126,-86.126,,
49,MPLight_MM,344,3265.0,1842.5,451.5,27.0,10.0,15.0,-86.035,-86.035,-86.035,,
49,MPLight_MM,345,3400.0,1945.0,522.5,25.0,11.0,17.0,-94.575,-94.575,-94.575,,
49,MPLight_MM,346,3544.0,2055.5,603.5,31.0,12.0,17.0,-98.751,-98.751,-98.751,,
49,MPLight_MM,347,3695.0,2168.0,688.5,28.0,12.0,17.0,-98.842,-98.842,-98.842,,
49,MPLight_MM,348,3860.0,1186.5,1.0,27.0,8.0,1.0,-40.227,-40.227,-40.227,,
49,MPLight_MM,349,4075.5,628.5,7.5,35.0,7.0,3.0,-59.324,-59.324,-59.324,,
49,MPLight_MM,350,4296.0,698.5,0.0,42.0,7.0,3.0,-63.233,-63.233,-63.233,,
49,MPLight_MM,351,4601.0,578.5,1.5,42.0,8.0,4.0,-76.864,-76.864,-76.864,,
49,MPLight_MM,352,4834.0,663.5,4.5,41.0,10.0,8.0,-84.58,-84.58,-84.58,,
49,MPLight_MM,353,5144.0,697.0,4.0,39.0,8.0,3.0,-64.591,-64.591,-64.591,,
49,MPLight_MM,354,5461.0,753.5,10.0,43.0,7.0,3.0,-61.142,-61.142,-61.142,,
49,MPLight_MM,355,5837.0,826.0,21.5,50.0,9.0,1.0,-73.767,-73.767,-73.767,,
49,MPLight_MM,356,5884.5,920.0,0.0,51.0,11.0,4.0,-80.392,-80.392,-80.392,,
49,MPLight_MM,357,6010.0,1017.5,1.5,50.0,11.0,4.0,-79.392,-79.392,-79.392,,
49,MPLight_MM,358,6404.5,1098.5,8.5,52.0,11.0,3.0,-81.392,-81.392,-81.392,,
49,MPLight_MM,359,6649.0,1208.5,1.0,50.0,11.0,3.0,-73.21,-73.21,-73.21,,
49,MPLight_MM,360,6814.5,1288.0,0.0,47.0,10.0,4.0,-72.034,-72.034,-72.034,,
49,MPLight_MM,361,6918.5,1305.0,1.5,43.0,8.0,3.0,-68.591,-68.591,-68.591,,
49,MPLight_MM,362,7270.5,1385.0,0.0,44.0,8.0,2.0,-63.409,-63.409,-63.409,,
49,MPLight_MM,363,7367.5,1465.0,6.0,45.0,8.0,4.0,-67.5,-67.5,-67.5,,
49,MPLight_MM,364,6887.5,1557.0,26.0,42.0,12.0,5.0,-75.75,-75.75,-75.75,,
49,MPLight_MM,365,6345.5,1653.5,46.0,39.0,12.0,4.0,-66.568,-66.568,-66.568,,
49,MPLight_MM,366,5985.0,1760.0,0.5,40.0,11.0,0.0,-53.937,-53.937,-53.937,,
49,MPLight_MM,367,6292.5,1881.0,0.0,53.0,16.0,2.0,-85.636,-85.636,-85.636,,
49,MPLight_MM,368,6679.5,751.5,0.0,55.0,12.0,2.0,-76.386,-76.386,-76.386,,
49,MPLight_MM,369,7109.5,880.5,1.0,58.0,15.0,4.0,-89.369,-89.369,-89.369,,
49,MPLight_MM,370,7457.5,371.5,0.0,52.0,10.0,0.0,-67.761,-67.761,-67.761,,
49,MPLight_MM,371,7794.5,474.5,3.0,54.0,12.0,1.0,-72.295,-72.295,-72.295,,
49,MPLight_MM,372,8203.5,202.5,0.0,47.0,6.0,0.0,-54.602,-54.602,-54.602,,
49,MPLight_MM,373,8615.0,212.5,0.0,48.0,6.0,0.0,-55.602,-55.602,-55.602,,
49,MPLight_MM,374,9023.5,210.0,0.0,45.0,4.0,0.0,-53.159,-53.159,-53.159,,
49,MPLight_MM,375,9435.5,250.0,0.0,46.0,4.0,3.0,-63.432,-63.432,-63.432,,
49,MPLight_MM,376,9104.5,290.0,4.5,45.0,4.0,2.0,-59.341,-59.341,-59.341,,
49,MPLight_MM,377,9040.5,332.5,10.0,45.0,5.0,4.0,-63.699,-63.699,-63.699,,
49,MPLight_MM,378,9021.5,387.0,16.5,46.0,6.0,3.0,-65.966,-65.966,-65.966,,
49,MPLight_MM,379,9097.0,454.5,26.5,47.0,8.0,9.0,-84.955,-84.955,-84.955,,
49,MPLight_MM,380,7424.5,536.0,45.5,44.0,9.0,12.0,-92.495,-92.495,-92.495,,
49,MPLight_MM,381,7308.0,632.5,72.5,47.0,11.0,11.0,-94.938,-94.938,-94.938,,
49,MPLight_MM,382,7661.0,744.0,107.5,49.0,12.0,12.0,-101.296,-101.296,-101.296,,
49,MPLight_MM,383,8011.0,868.0,142.5,51.0,14.0,11.0,-102.739,-102.739,-102.739,,
49,MPLight_MM,384,8384.0,1011.0,177.5,53.0,15.0,14.0,-115.279,-115.279,-115.279,,
49,MPLight_MM,385,8240.5,1098.0,114.5,50.0,14.0,5.0,-86.284,-86.284,-86.284,,
49,MPLight_MM,386,8409.0,1058.0,133.0,50.0,15.0,7.0,-90.642,-90.642,-90.642,,
49,MPLight_MM,387,8112.5,957.0,165.0,47.0,14.0,10.0,-95.648,-95.648,-95.648,,
49,MPLight_MM,388,7714.0,1097.0,211.0,44.0,14.0,12.0,-105.012,-105.012,-105.012,,
49,MPLight_MM,389,6920.0,679.5,261.0,36.0,10.0,15.0,-98.126,-98.126,-98.126,,
49,MPLight_MM,390,6566.0,583.5,316.5,32.0,8.0,18.0,-97.774,-97.774,-97.774,,
49,MPLight_MM,391,6807.0,610.5,375.5,33.0,8.0,18.0,-98.774,-98.774,-98.774,,
49,MPLight_MM,392,6184.5,693.0,441.0,38.0,9.0,20.0,-105.041,-105.041,-105.041,,
49,MPLight_MM,393,6340.5,779.5,505.5,38.0,10.0,19.0,-106.308,-106.308,-106.308,,
49,MPLight_MM,394,6509.5,879.5,578.5,38.0,10.0,23.0,-106.308,-106.308,-106.308,,
49,MPLight_MM,395,6764.5,980.0,649.5,42.0,11.0,23.0,-111.575,-111.575,-111.575,,
49,MPLight_MM,396,7070.0,1096.5,727.0,46.0,14.0,24.0,-119.376,-119.376,-119.376,,
49,MPLight_MM,397,6378.5,615.0,814.0,36.0,10.0,26.0,-104.308,-104.308,-104.308,,
49,MPLight_MM,398,4819.0,337.0,903.0,26.0,7.0,26.0,-90.507,-90.507,-90.507,,
49,MPLight_MM,399,3413.5,374.0,1006.0,24.0,6.0,28.0,-87.24,-87.24,-87.24,,
49,MPLight_MM,400,2446.5,80.5,14.0,22.0,3.0,2.0,-31.983,-31.983,-31.983,,
49,MPLight_MM,401,2587.0,67.0,4.5,28.0,3.0,10.0,-62.711,-62.711,-62.711,,
49,MPLight_MM,402,2442.0,73.5,50.0,30.0,2.0,14.0,-75.808,-75.808,-75.808,,
49,MPLight_MM,403,2451.0,72.0,2.5,29.0,1.0,3.0,-42.631,-42.631,-42.631,,
49,MPLight_MM,404,2648.0,82.5,1.0,32.0,2.0,5.0,-53.08,-53.08,-53.08,,
49,MPLight_MM,405,2932.0,106.5,16.0,34.0,3.0,7.0,-62.529,-62.529,-62.529,,
49,MPLight_MM,406,3038.0,136.5,41.0,33.0,3.0,9.0,-64.62,-64.62,-64.62,,
49,MPLight_MM,407,2379.0,37.0,72.0,29.0,3.0,10.0,-66.802,-66.802,-66.802,,
49,MPLight_MM,408,2572.0,67.0,102.5,27.0,3.0,9.0,-58.62,-58.62,-58.62,,
49,MPLight_MM,409,2604.0,23.5,0.0,27.0,2.0,1.0,-35.716,-35.716,-35.716,,
49,MPLight_MM,410,2803.5,43.5,1.5,33.0,2.0,2.0,-44.807,-44.807,-44.807,,
49,MPLight_MM,411,3131.0,65.5,10.5,40.0,3.0,3.0,-56.165,-56.165,-56.165,,
49,MPLight_MM,412,2533.0,64.0,0.5,35.0,2.0,1.0,-43.716,-43.716,-43.716,,
49,MPLight_MM,413,2806.5,23.5,0.5,34.0,2.0,5.0,-55.08,-55.08,-55.08,,
49,MPLight_MM,414,3089.5,46.5,4.5,36.0,4.0,2.0,-50.341,-50.341,-50.341,,
49,MPLight_MM,415,3250.5,87.0,0.0,38.0,5.0,1.0,-53.608,-53.608,-53.608,,
49,MPLight_MM,416,3506.0,12.0,3.5,38.0,3.0,5.0,-60.347,-60.347,-60.347,,
49,MPLight_MM,417,3858.5,44.0,22.5,40.0,4.0,5.0,-60.523,-60.523,-60.523,,
49,MPLight_MM,418,3909.5,63.5,0.0,36.0,3.0,0.0,-39.801,-39.801,-39.801,,
49,MPLight_MM,419,4243.5,93.5,0.0,37.0,3.0,1.0,-43.892,-43.892,-43.892,,
49,MPLight_MM,420,4379.5,74.0,0.0,36.0,3.0,0.0,-39.801,-39.801,-39.801,,
49,MPLight_MM,421,4612.0,109.5,0.0,38.0,5.0,0.0,-47.426,-47.426,-47.426,,
49,MPLight_MM,422,4176.5,47.5,3.5,34.0,4.0,3.0,-51.432,-51.432,-51.432,,
49,MPLight_MM,423,4116.0,47.5,2.0,30.0,3.0,2.0,-39.983,-39.983,-39.983,,
49,MPLight_MM,424,3753.5,34.0,0.0,25.0,2.0,2.0,-33.716,-33.716,-33.716,,
49,MPLight_MM,425,3921.0,46.5,5.0,26.0,3.0,5.0,-51.438,-51.438,-51.438,,
49,MPLight_MM,426,3988.5,64.5,10.0,25.0,3.0,4.0,-41.165,-41.165,-41.165,,
49,MPLight_MM,427,4093.5,83.0,2.0,24.0,2.0,5.0,-41.989,-41.989,-41.989,,
49,MPLight_MM,428,4333.0,105.0,5.0,34.0,3.0,3.0,-47.074,-47.074,-47.074,,
49,MPLight_MM,429,4042.5,123.0,7.0,30.0,2.0,4.0,-44.898,-44.898,-44.898,,
49,MPLight_MM,430,3065.0,143.0,19.5,25.0,2.0,8.0,-52.262,-52.262,-52.262,,
49,MPLight_MM,431,3032.5,164.5,40.0,27.0,3.0,8.0,-58.62,-58.62,-58.62,,
49,MPLight_MM,432,3275.5,194.5,75.5,30.0,3.0,14.0,-77.075,-77.075,-77.075,,
49,MPLight_MM,433,2803.5,23.5,109.5,27.0,2.0,11.0,-63.535,-63.535,-63.535,,
49,MPLight_MM,434,2659.0,3.0,111.5,24.0,2.0,5.0,-41.989,-41.989,-41.989,,
49,MPLight_MM,435,2231.5,20.5,137.5,23.0,6.0,9.0,-58.421,-58.421,-58.421,,
49,MPLight_MM,436,1931.0,61.5,174.0,23.0,6.0,11.0,-70.785,-70.785,-70.785,,
49,MPLight_MM,437,1760.5,128.0,211.0,23.0,10.0,15.0,-82.035,-82.035,-82.035,,
49,MPLight_MM,438,1689.5,202.5,250.5,23.0,10.0,9.0,-63.489,-63.489,-63.489,,
49,MPLight_MM,439,1576.5,304.0,296.5,21.0,11.0,12.0,-75.12,-75.12,-75.12,,
49,MPLight_MM,440,1668.5,416.5,351.5,23.0,12.0,13.0,-81.478,-81.478,-81.478,,
49,MPLight_MM,441,1588.0,524.5,411.5,19.0,12.0,16.0,-83.66,-83.66,-83.66,,
49,MPLight_MM,442,1572.5,644.5,474.0,22.0,12.0,14.0,-83.569,-83.569,-83.569,,
49,MPLight_MM,443,1627.0,768.0,533.5,21.0,13.0,16.0,-86.927,-86.927,-86.927,,
49,MPLight_MM,444,1710.5,898.0,596.5,23.0,13.0,14.0,-82.745,-82.745,-82.745,,
49,MPLight_MM,445,1746.0,1028.0,662.0,19.0,13.0,14.0,-78.745,-78.745,-78.745,,
49,MPLight_MM,446,1814.0,952.5,0.0,21.0,11.0,1.0,-44.21,-44.21,-44.21,,
49,MPLight_MM,447,1939.0,930.0,0.5,30.0,10.0,5.0,-61.216,-61.216,-61.216,,
49,MPLight_MM,448,2153.5,1036.5,16.0,38.0,12.0,5.0,-71.75,-71.75,-71.75,,
49,MPLight_MM,449,2424.0,1156.5,37.0,41.0,12.0,8.0,-80.932,-80.932,-80.932,,
49,MPLight_MM,450,2714.5,1285.5,67.0,45.0,15.0,8.0,-94.915,-94.915,-94.915,,
49,MPLight_MM,451,2806.5,1389.0,97.0,39.0,13.0,6.0,-74.017,-74.017,-74.017,,
49,MPLight_MM,452,2609.5,1497.5,127.0,29.0,12.0,10.0,-75.114,-75.114,-75.114,,
49,MPLight_MM,453,2619.5,1621.5,161.5,30.0,14.0,11.0,-87.921,-87.921,-87.921,,
49,MPLight_MM,454,2627.5,1756.0,203.0,27.0,15.0,10.0,-80.006,-80.006,-80.006,,
49,MPLight_MM,455,2606.5,1906.0,242.5,27.0,15.0,9.0,-73.824,-73.824,-73.824,,
49,MPLight_MM,456,2541.0,2056.0,283.0,23.0,15.0,9.0,-69.824,-69.824,-69.824,,
49,MPLight_MM,457,2468.5,2206.0,328.0,22.0,15.0,11.0,-75.006,-75.006,-75.006,,
49,MPLight_MM,458,2532.0,2356.0,378.0,25.0,15.0,13.0,-87.279,-87.279,-87.279,,
49,MPLight_MM,459,2595.5,2506.0,429.5,25.0,15.0,15.0,-90.37,-90.37,-90.37,,
49,MPLight_MM,460,2688.0,2656.0,486.5,27.0,15.0,14.0,-92.37,-92.37,-92.37,,
49,MPLight_MM,461,2826.0,2812.0,546.0,37.0,17.0,17.0,-114.177,-114.177,-114.177,,
49,MPLight_MM,462,2932.0,2963.0,601.5,36.0,17.0,15.0,-103.904,-103.904,-103.904,,
49,MPLight_MM,463,3008.0,3133.0,667.5,32.0,17.0,14.0,-96.813,-96.813,-96.813,,
49,MPLight_MM,464,3095.0,3308.0,737.5,31.0,18.0,16.0,-103.262,-103.262,-103.262,,
49,MPLight_MM,465,3125.5,3488.0,808.5,31.0,18.0,16.0,-106.353,-106.353,-106.353,,
49,MPLight_MM,466,3131.0,3668.0,887.0,27.0,18.0,22.0,-105.444,-105.444,-105.444,,
49,MPLight_MM,467,3225.0,3848.0,961.5,29.0,18.0,17.0,-107.444,-107.444,-107.444,,
49,MPLight_MM,468,3248.5,4028.0,1045.0,26.0,18.0,19.0,-104.444,-104.444,-104.444,,
49,MPLight_MM,469,3330.0,4210.0,1131.0,28.0,19.0,18.0,-107.711,-107.711,-107.711,,
49,MPLight_MM,470,3246.0,4388.0,1221.0,24.0,18.0,19.0,-102.444,-102.444,-102.444,,
49,MPLight_MM,471,3306.5,4568.0,1311.0,25.0,18.0,21.0,-103.444,-103.444,-103.444,,
49,MPLight_MM,472,2597.5,4748.0,1406.0,28.0,18.0,21.0,-106.444,-106.444,-106.444,,
49,MPLight_MM,473,2652.5,4932.0,1508.0,25.0,19.0,24.0,-104.711,-104.711,-104.711,,
49,MPLight_MM,474,2693.0,5123.0,1604.0,31.0,20.0,21.0,-111.978,-111.978,-111.978,,
49,MPLight_MM,475,2822.0,5334.0,1692.5,41.0,23.0,20.0,-125.779,-125.779,-125.779,,
49,MPLight_MM,476,2890.5,5516.0,1792.5,34.0,20.0,23.0,-114.978,-114.978,-114.978,,
49,MPLight_MM,477,2985.0,5716.0,1902.5,33.0,20.0,23.0,-113.978,-113.978,-113.978,,
49,MPLight_MM,478,3137.5,5917.0,2000.5,43.0,21.0,24.0,-125.245,-125.245,-125.245,,
49,MPLight_MM,479,3197.5,6116.0,2110.0,39.0,20.0,24.0,-119.978,-119.978,-119.978,,
49,MPLight_MM,480,3316.5,6321.5,2228.5,39.0,23.0,23.0,-123.779,-123.779,-123.779,,
49,MPLight_MM,481,3418.0,6516.0,2348.5,37.0,20.0,24.0,-117.978,-117.978,-117.978,,
49,MPLight_MM,482,3598.0,6718.5,2440.0,44.0,21.0,26.0,-126.245,-126.245,-126.245,,
