episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
57,IDQN_MM2,873,2249.0,0.0,0.0,32.0,0.0,0.0,-0.57539,-0.57539,-0.57539,0.05,-1.88235
57,IDQN_MM2,874,2194.5,0.0,0.0,26.0,0.0,0.0,0.10083,0.10083,0.10083,0.05,-1.86899
57,IDQN_MM2,875,2186.5,0.0,0.0,21.0,0.0,0.0,0.0148,0.0148,0.0148,0.05,-1.84539
57,IDQN_MM2,876,2098.5,0.0,0.0,15.0,0.0,0.0,0.16281,0.16281,0.16281,0.05,-1.88892
57,IDQN_MM2,877,2155.0,0.0,0.0,14.0,0.0,0.0,-0.10453,-0.10453,-0.10453,0.05,-1.90214
57,IDQN_MM2,878,1968.5,0.0,0.0,19.0,0.0,0.0,0.34505,0.34505,0.34505,0.05,-1.92657
57,IDQN_MM2,879,2013.0,0.0,0.0,22.0,0.0,0.0,-0.08233,-0.08233,-0.08233,0.05,-1.89749
57,IDQN_MM2,880,1992.0,0.0,0.0,17.0,0.0,0.0,0.03885,0.03885,0.03885,0.05,-1.89276
57,IDQN_MM2,881,1033.5,0.0,0.0,18.0,0.0,0.0,1.77336,1.77336,1.77336,0.05,-1.9002
57,IDQN_MM2,882,686.5,0.0,0.0,22.0,0.0,0.0,0.642,0.642,0.642,0.05,-1.87452
57,IDQN_MM2,883,792.0,0.0,0.0,25.0,0.0,0.0,-0.19519,-0.19519,-0.19519,0.05,-1.87693
57,IDQN_MM2,884,876.0,0.0,0.0,24.0,0.0,0.0,-0.15541,-0.15541,-0.15541,0.05,-1.91359
57,IDQN_MM2,885,832.0,0.0,0.0,19.0,0.0,0.0,0.08141,0.08141,0.08141,0.05,-1.92298
57,IDQN_MM2,886,704.0,0.0,0.0,18.0,0.0,0.0,0.23682,0.23682,0.23682,0.05,-1.94383
57,IDQN_MM2,887,590.5,0.0,0.0,17.0,0.0,0.0,0.20999,0.20999,0.20999,0.05,-1.93957
57,IDQN_MM2,888,603.0,0.0,0.0,14.0,0.0,0.0,-0.02313,-0.02313,-0.02313,0.05,-1.96427
57,IDQN_MM2,889,418.5,0.0,0.0,11.0,0.0,0.0,0.34135,0.34135,0.34135,0.05,-1.99832
57,IDQN_MM2,890,358.0,0.0,0.0,16.0,0.0,0.0,0.11193,0.11193,0.11193,0.05,-2.01173
57,IDQN_MM2,891,251.0,0.0,0.0,15.0,0.0,0.0,0.19796,0.19796,0.19796,0.05,-2.02219
57,IDQN_MM2,892,260.0,0.0,0.0,14.0,0.0,0.0,-0.01665,-0.01665,-0.01665,0.05,-2.05094
57,IDQN_MM2,893,290.5,0.0,0.0,14.0,0.0,0.0,-0.05643,-0.05643,-0.05643,0.05,-2.0264
57,IDQN_MM2,894,287.5,0.0,0.0,18.0,0.0,0.0,0.00555,0.00555,0.00555,0.05,-2.01504
57,IDQN_MM2,895,333.5,0.0,0.0,20.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.02163
57,IDQN_MM2,896,424.5,0.0,0.0,17.0,0.0,0.0,-0.16836,-0.16836,-0.16836,0.05,-2.04868
57,IDQN_MM2,897,324.0,0.0,0.0,14.0,0.0,0.0,0.18594,0.18594,0.18594,0.05,-2.03706
57,IDQN_MM2,898,299.5,0.0,0.0,13.0,0.0,0.0,0.04533,0.04533,0.04533,0.05,-2.06404
57,IDQN_MM2,899,316.0,0.0,0.0,10.0,0.0,0.0,-0.03053,-0.03053,-0.03053,0.05,-2.06109
57,IDQN_MM2,900,294.0,0.0,0.0,12.0,0.0,0.0,0.0407,0.0407,0.0407,0.05,-2.07701
57,IDQN_MM2,901,331.5,0.0,0.0,18.0,0.0,0.0,-0.06938,-0.06938,-0.06938,0.05,-2.09348
57,IDQN_MM2,902,532.5,0.0,0.0,26.0,0.0,0.0,-0.37188,-0.37188,-0.37188,0.05,-2.10598
57,IDQN_MM2,903,713.0,0.0,0.0,26.0,0.0,0.0,-0.33395,-0.33395,-0.33395,0.05,-2.11658
57,IDQN_MM2,904,685.5,0.0,0.0,20.0,0.0,0.0,0.05088,0.05088,0.05088,0.05,-2.11134
57,IDQN_MM2,905,781.5,0.0,0.0,18.0,0.0,0.0,-0.17761,-0.17761,-0.17761,0.05,-2.10145
57,IDQN_MM2,906,835.5,0.0,0.0,15.0,0.0,0.0,-0.09991,-0.09991,-0.09991,0.05,-2.12449
57,IDQN_MM2,907,973.5,0.0,0.0,14.0,0.0,0.0,-0.25532,-0.25532,-0.25532,0.05,-2.08541
57,IDQN_MM2,908,988.5,0.0,0.0,13.0,0.0,0.0,-0.02775,-0.02775,-0.02775,0.05,-2.07742
57,IDQN_MM2,909,838.5,0.0,0.0,11.0,0.0,0.0,0.27752,0.27752,0.27752,0.05,-2.08479
57,IDQN_MM2,910,800.5,0.0,0.0,9.0,0.0,0.0,0.07031,0.07031,0.07031,0.05,-2.09938
57,IDQN_MM2,911,599.0,0.0,0.0,9.0,0.0,0.0,0.3728,0.3728,0.3728,0.05,-2.06922
57,IDQN_MM2,912,497.5,0.0,0.0,6.0,0.0,0.0,0.18779,0.18779,0.18779,0.05,-2.08231
57,IDQN_MM2,913,515.5,0.0,0.0,9.0,0.0,0.0,-0.0333,-0.0333,-0.0333,0.05,-2.09569
57,IDQN_MM2,914,517.5,0.0,0.0,14.0,0.0,0.0,-0.0037,-0.0037,-0.0037,0.05,-2.08112
57,IDQN_MM2,915,622.5,0.0,0.0,17.0,0.0,0.0,-0.19426,-0.19426,-0.19426,0.05,-2.07082
57,IDQN_MM2,916,748.5,0.0,0.0,17.0,0.0,0.0,-0.23312,-0.23312,-0.23312,0.05,-2.0778
57,IDQN_MM2,917,489.5,0.0,0.0,13.0,0.0,0.0,0.47919,0.47919,0.47919,0.05,-2.04445
57,IDQN_MM2,918,355.5,0.0,0.0,13.0,0.0,0.0,0.24792,0.24792,0.24792,0.05,-2.04608
57,IDQN_MM2,919,424.0,0.0,0.0,12.0,0.0,0.0,-0.12673,-0.12673,-0.12673,0.05,-2.06749
57,IDQN_MM2,920,345.0,0.0,0.0,9.0,0.0,0.0,0.14616,0.14616,0.14616,0.05,-2.0748
57,IDQN_MM2,921,209.5,0.0,0.0,8.0,0.0,0.0,0.25069,0.25069,0.25069,0.05,-2.03621
57,IDQN_MM2,922,273.0,0.0,0.0,9.0,0.0,0.0,-0.11748,-0.11748,-0.11748,0.05,-2.02255
57,IDQN_MM2,923,305.0,0.0,0.0,9.0,0.0,0.0,-0.0592,-0.0592,-0.0592,0.05,-2.01557
57,IDQN_MM2,924,243.5,0.0,0.0,12.0,0.0,0.0,0.11378,0.11378,0.11378,0.05,-2.05263
57,IDQN_MM2,925,282.5,0.0,0.0,17.0,0.0,0.0,-0.07216,-0.07216,-0.07216,0.05,-2.0645
57,IDQN_MM2,926,349.0,0.0,0.0,16.0,0.0,0.0,-0.12303,-0.12303,-0.12303,0.05,-2.0154
57,IDQN_MM2,927,419.0,0.0,0.0,14.0,0.0,0.0,-0.12951,-0.12951,-0.12951,0.05,-2.04227
57,IDQN_MM2,928,465.5,0.0,0.0,12.0,0.0,0.0,-0.08603,-0.08603,-0.08603,0.05,-2.07435
57,IDQN_MM2,929,585.5,0.0,0.0,12.0,0.0,0.0,-0.22202,-0.22202,-0.22202,0.05,-2.08366
57,IDQN_MM2,930,489.0,0.0,0.0,12.0,0.0,0.0,0.17854,0.17854,0.17854,0.05,-2.0655
57,IDQN_MM2,931,587.0,0.0,0.0,10.0,0.0,0.0,-0.18131,-0.18131,-0.18131,0.05,-2.0634
57,IDQN_MM2,932,546.0,0.0,0.0,10.0,0.0,0.0,0.07586,0.07586,0.07586,0.05,-2.02171
57,IDQN_MM2,933,554.0,0.0,0.0,12.0,0.0,0.0,-0.0148,-0.0148,-0.0148,0.05,-2.02461
57,IDQN_MM2,934,667.0,0.0,0.0,14.0,0.0,0.0,-0.20907,-0.20907,-0.20907,0.05,-2.02428
57,IDQN_MM2,935,752.5,0.0,0.0,13.0,0.0,0.0,-0.15819,-0.15819,-0.15819,0.05,-2.05086
57,IDQN_MM2,936,829.5,0.0,0.0,13.0,0.0,0.0,-0.14246,-0.14246,-0.14246,0.05,-2.03937
57,IDQN_MM2,937,947.0,0.0,0.0,15.0,0.0,0.0,-0.21739,-0.21739,-0.21739,0.05,-2.0846
57,IDQN_MM2,938,1040.5,0.0,0.0,16.0,0.0,0.0,-0.17299,-0.17299,-0.17299,0.05,-2.09966
57,IDQN_MM2,939,1132.0,0.0,0.0,15.0,0.0,0.0,-0.16929,-0.16929,-0.16929,0.05,-2.11004
57,IDQN_MM2,940,1265.5,0.0,0.0,15.0,0.0,0.0,-0.24699,-0.24699,-0.24699,0.05,-2.12844
57,IDQN_MM2,941,1357.5,0.0,0.0,15.0,0.0,0.0,-0.17021,-0.17021,-0.17021,0.05,-2.13279
57,IDQN_MM2,942,1306.0,0.0,0.0,17.0,0.0,0.0,0.09528,0.09528,0.09528,0.05,-2.12212
57,IDQN_MM2,943,1443.0,0.0,0.0,21.0,0.0,0.0,-0.25347,-0.25347,-0.25347,0.05,-2.1421
57,IDQN_MM2,944,992.0,0.0,0.0,17.0,0.0,0.0,0.83441,0.83441,0.83441,0.05,-2.15089
57,IDQN_MM2,945,905.0,0.0,0.0,14.0,0.0,0.0,0.16096,0.16096,0.16096,0.05,-2.15396
57,IDQN_MM2,946,722.5,0.0,0.0,14.0,0.0,0.0,0.33765,0.33765,0.33765,0.05,-2.17395
57,IDQN_MM2,947,444.0,0.0,0.0,14.0,0.0,0.0,0.51526,0.51526,0.51526,0.05,-2.16012
57,IDQN_MM2,948,552.0,0.0,0.0,18.0,0.0,0.0,-0.19981,-0.19981,-0.19981,0.05,-2.11105
57,IDQN_MM2,949,683.5,0.0,0.0,16.0,0.0,0.0,-0.24329,-0.24329,-0.24329,0.05,-2.10962
57,IDQN_MM2,950,717.0,0.0,0.0,13.0,0.0,0.0,-0.06198,-0.06198,-0.06198,0.05,-2.08245
57,IDQN_MM2,951,854.5,0.0,0.0,15.0,0.0,0.0,-0.25439,-0.25439,-0.25439,0.05,-2.04356
57,IDQN_MM2,952,1014.0,0.0,0.0,20.0,0.0,0.0,-0.2951,-0.2951,-0.2951,0.05,-2.0836
57,IDQN_MM2,953,998.5,0.0,0.0,19.0,0.0,0.0,0.02868,0.02868,0.02868,0.05,-2.08393
57,IDQN_MM2,954,905.0,0.0,0.0,14.0,0.0,0.0,0.17299,0.17299,0.17299,0.05,-2.0888
57,IDQN_MM2,955,876.5,0.0,0.0,10.0,0.0,0.0,0.05273,0.05273,0.05273,0.05,-2.04923
57,IDQN_MM2,956,895.0,0.0,0.0,8.0,0.0,0.0,-0.03423,-0.03423,-0.03423,0.05,-2.04216
57,IDQN_MM2,957,984.5,0.0,0.0,12.0,0.0,0.0,-0.16559,-0.16559,-0.16559,0.05,-2.08455
57,IDQN_MM2,958,1122.5,0.0,0.0,18.0,0.0,0.0,-0.25532,-0.25532,-0.25532,0.05,-2.0695
57,IDQN_MM2,959,1318.5,0.0,0.0,22.0,0.0,0.0,-0.36263,-0.36263,-0.36263,0.05,-2.02872
57,IDQN_MM2,960,1389.5,0.0,0.0,20.0,0.0,0.0,-0.13136,-0.13136,-0.13136,0.05,-2.04083
57,IDQN_MM2,961,1350.5,0.0,0.0,14.0,0.0,0.0,0.07216,0.07216,0.07216,0.05,-2.03318
57,IDQN_MM2,962,1322.0,0.0,0.0,10.0,0.0,0.0,0.05273,0.05273,0.05273,0.05,-2.04243
57,IDQN_MM2,963,1246.0,0.0,0.0,6.0,0.0,0.0,0.14061,0.14061,0.14061,0.05,-2.07665
57,IDQN_MM2,964,1306.0,0.0,0.0,6.0,0.0,0.0,-0.11101,-0.11101,-0.11101,0.05,-2.04783
57,IDQN_MM2,965,661.5,0.0,0.0,6.0,0.0,0.0,1.19241,1.19241,1.19241,0.05,-2.04273
57,IDQN_MM2,966,700.5,0.0,0.0,4.0,0.0,0.0,-0.07216,-0.07216,-0.07216,0.05,-2.0534
57,IDQN_MM2,967,748.0,0.0,0.0,7.0,0.0,0.0,-0.08788,-0.08788,-0.08788,0.05,-2.05538
57,IDQN_MM2,968,818.0,0.0,0.0,7.0,0.0,0.0,-0.12951,-0.12951,-0.12951,0.05,-2.01592
57,IDQN_MM2,969,888.0,0.0,0.0,7.0,0.0,0.0,-0.12951,-0.12951,-0.12951,0.05,-2.01216
57,IDQN_MM2,970,958.0,0.0,0.0,7.0,0.0,0.0,-0.12951,-0.12951,-0.12951,0.05,-1.99781
57,IDQN_MM2,971,1028.0,0.0,0.0,7.0,0.0,0.0,-0.12951,-0.12951,-0.12951,0.05,-1.96528
57,IDQN_MM2,972,1099.5,0.0,0.0,8.0,0.0,0.0,-0.13228,-0.13228,-0.13228,0.05,-1.9794
57,IDQN_MM2,973,1184.5,0.0,0.0,9.0,0.0,0.0,-0.15726,-0.15726,-0.15726,0.05,-2.01297
57,IDQN_MM2,974,1279.5,0.0,0.0,10.0,0.0,0.0,-0.17576,-0.17576,-0.17576,0.05,-1.97923
57,IDQN_MM2,975,1379.5,0.0,0.0,10.0,0.0,0.0,-0.18501,-0.18501,-0.18501,0.05,-1.97415
57,IDQN_MM2,976,494.0,0.0,0.0,9.0,0.0,0.0,1.6383,1.6383,1.6383,0.05,-1.96947
57,IDQN_MM2,977,456.5,0.0,0.0,8.0,0.0,0.0,0.06938,0.06938,0.06938,0.05,-1.9762
57,IDQN_MM2,978,415.0,0.0,0.0,11.0,0.0,0.0,0.07678,0.07678,0.07678,0.05,-1.98984
57,IDQN_MM2,979,467.0,0.0,0.0,16.0,0.0,0.0,-0.09621,-0.09621,-0.09621,0.05,-2.01137
57,IDQN_MM2,980,567.5,0.0,0.0,21.0,0.0,0.0,-0.18594,-0.18594,-0.18594,0.05,-2.03099
57,IDQN_MM2,981,606.5,0.0,0.0,19.0,0.0,0.0,-0.07216,-0.07216,-0.07216,0.05,-2.05417
57,IDQN_MM2,982,637.0,0.0,0.0,14.0,0.0,0.0,-0.05643,-0.05643,-0.05643,0.05,-2.0614
57,IDQN_MM2,983,708.5,0.0,0.0,12.0,0.0,0.0,-0.13228,-0.13228,-0.13228,0.05,-2.07712
57,IDQN_MM2,984,828.5,0.0,0.0,12.0,0.0,0.0,-0.22202,-0.22202,-0.22202,0.05,-2.0647
57,IDQN_MM2,985,961.5,0.0,0.0,18.0,0.0,0.0,-0.24607,-0.24607,-0.24607,0.05,-2.06954
57,IDQN_MM2,986,1029.0,0.0,0.0,20.0,0.0,0.0,-0.12488,-0.12488,-0.12488,0.05,-2.08684
57,IDQN_MM2,987,790.0,0.0,0.0,16.0,0.0,0.0,0.44218,0.44218,0.44218,0.05,-2.05966
57,IDQN_MM2,988,638.0,0.0,0.0,15.0,0.0,0.0,0.28122,0.28122,0.28122,0.05,-2.06041
57,IDQN_MM2,989,535.5,0.0,0.0,13.0,0.0,0.0,0.18964,0.18964,0.18964,0.05,-2.04356
57,IDQN_MM2,990,418.5,0.0,0.0,9.0,0.0,0.0,0.21647,0.21647,0.21647,0.05,-2.06445
57,IDQN_MM2,991,257.0,0.0,0.0,6.0,0.0,0.0,0.2988,0.2988,0.2988,0.05,-1.99272
57,IDQN_MM2,992,204.0,0.0,0.0,8.0,0.0,0.0,0.09806,0.09806,0.09806,0.05,-2.00202
57,IDQN_MM2,993,64.0,0.0,0.0,7.0,0.0,0.0,0.25902,0.25902,0.25902,0.05,-2.01438
57,IDQN_MM2,994,62.5,0.0,0.0,5.0,0.0,0.0,0.00278,0.00278,0.00278,0.05,-1.98699
57,IDQN_MM2,995,80.5,0.0,0.0,4.0,0.0,0.0,-0.0333,-0.0333,-0.0333,0.05,-1.99668
57,IDQN_MM2,996,92.5,0.0,0.0,11.0,0.0,0.0,-0.0222,-0.0222,-0.0222,0.05,-1.96876
57,IDQN_MM2,997,182.5,0.0,0.0,19.0,0.0,0.0,-0.16651,-0.16651,-0.16651,0.05,-1.96256
57,IDQN_MM2,998,305.5,0.0,0.0,20.0,0.0,0.0,-0.22757,-0.22757,-0.22757,0.05,-1.96858
57,IDQN_MM2,999,312.0,0.0,0.0,14.0,0.0,0.0,-0.01203,-0.01203,-0.01203,0.05,-1.99758
57,IDQN_MM2,1000,318.5,0.0,0.0,10.0,0.0,0.0,-0.01203,-0.01203,-0.01203,0.05,-2.00844
57,IDQN_MM2,1001,234.5,0.0,0.0,7.0,0.0,0.0,0.15541,0.15541,0.15541,0.05,-2.03513
57,IDQN_MM2,1002,162.5,0.0,0.0,6.0,0.0,0.0,0.13321,0.13321,0.13321,0.05,-2.06307
57,IDQN_MM2,1003,208.5,0.0,0.0,6.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.02481
57,IDQN_MM2,1004,62.0,0.0,0.0,5.0,0.0,0.0,0.27105,0.27105,0.27105,0.05,-2.01544
57,IDQN_MM2,1005,57.5,0.0,0.0,8.0,0.0,0.0,0.00833,0.00833,0.00833,0.05,-2.02358
57,IDQN_MM2,1006,167.0,0.0,0.0,19.0,0.0,0.0,-0.20259,-0.20259,-0.20259,0.05,-2.03142
57,IDQN_MM2,1007,277.0,0.0,0.0,18.0,0.0,0.0,-0.20352,-0.20352,-0.20352,0.05,-2.03078
57,IDQN_MM2,1008,309.5,0.0,0.0,13.0,0.0,0.0,-0.06013,-0.06013,-0.06013,0.05,-2.05425
57,IDQN_MM2,1009,236.0,0.0,0.0,8.0,0.0,0.0,0.13599,0.13599,0.13599,0.05,-2.07403
57,IDQN_MM2,1010,316.0,0.0,0.0,8.0,0.0,0.0,-0.14801,-0.14801,-0.14801,0.05,-2.08325
57,IDQN_MM2,1011,412.0,0.0,0.0,16.0,0.0,0.0,-0.17761,-0.17761,-0.17761,0.05,-2.08605
57,IDQN_MM2,1012,584.0,0.0,0.0,20.0,0.0,0.0,-0.31822,-0.31822,-0.31822,0.05,-2.05617
57,IDQN_MM2,1013,639.5,0.0,0.0,18.0,0.0,0.0,-0.10268,-0.10268,-0.10268,0.05,-2.07676
57,IDQN_MM2,1014,442.5,0.0,0.0,12.0,0.0,0.0,0.36448,0.36448,0.36448,0.05,-2.05399
57,IDQN_MM2,1015,397.0,0.0,0.0,8.0,0.0,0.0,0.08418,0.08418,0.08418,0.05,-2.05412
57,IDQN_MM2,1016,289.0,0.0,0.0,6.0,0.0,0.0,0.19981,0.19981,0.19981,0.05,-2.08188
57,IDQN_MM2,1017,234.0,0.0,0.0,8.0,0.0,0.0,0.10176,0.10176,0.10176,0.05,-2.08529
57,IDQN_MM2,1018,330.0,0.0,0.0,15.0,0.0,0.0,-0.17761,-0.17761,-0.17761,0.05,-2.09585
57,IDQN_MM2,1019,353.5,0.0,0.0,18.0,0.0,0.0,-0.04348,-0.04348,-0.04348,0.05,-2.11911
57,IDQN_MM2,1020,358.0,0.0,0.0,12.0,0.0,0.0,-0.00833,-0.00833,-0.00833,0.05,-2.11544
57,IDQN_MM2,1021,311.0,0.0,0.0,9.0,0.0,0.0,0.08696,0.08696,0.08696,0.05,-2.10111
57,IDQN_MM2,1022,209.5,0.0,0.0,6.0,0.0,0.0,0.18779,0.18779,0.18779,0.05,-2.14152
57,IDQN_MM2,1023,142.0,0.0,0.0,5.0,0.0,0.0,0.12488,0.12488,0.12488,0.05,-2.13995
57,IDQN_MM2,1024,83.5,0.0,0.0,6.0,0.0,0.0,0.10823,0.10823,0.10823,0.05,-2.10652
57,IDQN_MM2,1025,57.0,0.0,0.0,6.0,0.0,0.0,0.04903,0.04903,0.04903,0.05,-2.076
57,IDQN_MM2,1026,87.0,0.0,0.0,6.0,0.0,0.0,-0.0555,-0.0555,-0.0555,0.05,-2.07744
57,IDQN_MM2,1027,86.5,0.0,0.0,10.0,0.0,0.0,0.00093,0.00093,0.00093,0.05,-2.09242
57,IDQN_MM2,1028,168.5,0.0,0.0,15.0,0.0,0.0,-0.15171,-0.15171,-0.15171,0.05,-2.11391
57,IDQN_MM2,1029,253.5,0.0,0.0,18.0,0.0,0.0,-0.15726,-0.15726,-0.15726,0.05,-2.07795
57,IDQN_MM2,1030,324.5,0.0,0.0,18.0,0.0,0.0,-0.13136,-0.13136,-0.13136,0.05,-2.07339
57,IDQN_MM2,1031,313.5,0.0,0.0,13.0,0.0,0.0,0.02035,0.02035,0.02035,0.05,-2.05096
57,IDQN_MM2,1032,276.5,0.0,0.0,9.0,0.0,0.0,0.06846,0.06846,0.06846,0.05,-2.03522
57,IDQN_MM2,1033,203.5,0.0,0.0,7.0,0.0,0.0,0.13506,0.13506,0.13506,0.05,-2.02244
57,IDQN_MM2,1034,251.5,0.0,0.0,7.0,0.0,0.0,-0.08881,-0.08881,-0.08881,0.05,-2.04518
57,IDQN_MM2,1035,269.0,0.0,0.0,6.0,0.0,0.0,-0.03238,-0.03238,-0.03238,0.05,-2.07831
57,IDQN_MM2,1036,281.0,0.0,0.0,11.0,0.0,0.0,-0.0222,-0.0222,-0.0222,0.05,-2.06798
57,IDQN_MM2,1037,407.0,0.0,0.0,18.0,0.0,0.0,-0.23312,-0.23312,-0.23312,0.05,-2.06258
57,IDQN_MM2,1038,518.5,0.0,0.0,20.0,0.0,0.0,-0.20629,-0.20629,-0.20629,0.05,-2.06114
57,IDQN_MM2,1039,530.0,0.0,0.0,15.0,0.0,0.0,-0.02128,-0.02128,-0.02128,0.05,-2.04563
57,IDQN_MM2,1040,648.5,0.0,0.0,14.0,0.0,0.0,-0.21924,-0.21924,-0.21924,0.05,-2.0354
57,IDQN_MM2,1041,668.0,0.0,0.0,11.0,0.0,0.0,-0.03608,-0.03608,-0.03608,0.05,-2.04031
57,IDQN_MM2,1042,737.5,0.0,0.0,10.0,0.0,0.0,-0.12858,-0.12858,-0.12858,0.05,-2.0625
57,IDQN_MM2,1043,795.0,0.0,0.0,11.0,0.0,0.0,-0.10638,-0.10638,-0.10638,0.05,-2.08847
57,IDQN_MM2,1044,920.0,0.0,0.0,17.0,0.0,0.0,-0.23127,-0.23127,-0.23127,0.05,-2.09303
57,IDQN_MM2,1045,936.0,0.0,0.0,18.0,0.0,0.0,-0.0296,-0.0296,-0.0296,0.05,-2.06016
57,IDQN_MM2,1046,938.0,0.0,0.0,18.0,0.0,0.0,-0.0037,-0.0037,-0.0037,0.05,-2.03946
57,IDQN_MM2,1047,783.0,0.0,0.0,13.0,0.0,0.0,0.28677,0.28677,0.28677,0.05,-2.06433
57,IDQN_MM2,1048,881.5,0.0,0.0,12.0,0.0,0.0,-0.18224,-0.18224,-0.18224,0.05,-2.06538
57,IDQN_MM2,1049,970.0,0.0,0.0,13.0,0.0,0.0,-0.16374,-0.16374,-0.16374,0.05,-2.05999
57,IDQN_MM2,1050,1074.0,0.0,0.0,18.0,0.0,0.0,-0.19241,-0.19241,-0.19241,0.05,-2.01328
57,IDQN_MM2,1051,1220.5,0.0,0.0,20.0,0.0,0.0,-0.27105,-0.27105,-0.27105,0.05,-2.04262
57,IDQN_MM2,1052,1099.0,0.0,0.0,18.0,0.0,0.0,0.22479,0.22479,0.22479,0.05,-2.06629
57,IDQN_MM2,1053,965.0,0.0,0.0,13.0,0.0,0.0,0.24792,0.24792,0.24792,0.05,-2.08388
57,IDQN_MM2,1054,928.0,0.0,0.0,9.0,0.0,0.0,0.06846,0.06846,0.06846,0.05,-2.05443
57,IDQN_MM2,1055,856.0,0.0,0.0,7.0,0.0,0.0,0.13321,0.13321,0.13321,0.05,-2.09147
57,IDQN_MM2,1056,905.5,0.0,0.0,7.0,0.0,0.0,-0.09158,-0.09158,-0.09158,0.05,-2.13078
57,IDQN_MM2,1057,923.5,0.0,0.0,6.0,0.0,0.0,-0.0333,-0.0333,-0.0333,0.05,-2.157
57,IDQN_MM2,1058,943.0,0.0,0.0,12.0,0.0,0.0,-0.03608,-0.03608,-0.03608,0.05,-2.18663
57,IDQN_MM2,1059,1009.5,0.0,0.0,15.0,0.0,0.0,-0.12303,-0.12303,-0.12303,0.05,-2.18186
57,IDQN_MM2,1060,1026.5,0.0,0.0,9.0,0.0,0.0,-0.03145,-0.03145,-0.03145,0.05,-2.18541
57,IDQN_MM2,1061,1063.0,0.0,0.0,9.0,0.0,0.0,-0.06753,-0.06753,-0.06753,0.05,-2.19735
57,IDQN_MM2,1062,1131.0,0.0,0.0,7.0,0.0,0.0,-0.12581,-0.12581,-0.12581,0.05,-2.22551
57,IDQN_MM2,1063,1118.5,0.0,0.0,5.0,0.0,0.0,0.02313,0.02313,0.02313,0.05,-2.22456
57,IDQN_MM2,1064,1181.5,0.0,0.0,12.0,0.0,0.0,-0.11656,-0.11656,-0.11656,0.05,-2.23911
57,IDQN_MM2,1065,1192.0,0.0,0.0,16.0,0.0,0.0,-0.01943,-0.01943,-0.01943,0.05,-2.2487
57,IDQN_MM2,1066,1265.5,0.0,0.0,14.0,0.0,0.0,-0.13599,-0.13599,-0.13599,0.05,-2.25132
57,IDQN_MM2,1067,1349.0,0.0,0.0,13.0,0.0,0.0,-0.15449,-0.15449,-0.15449,0.05,-2.27678
57,IDQN_MM2,1068,1352.5,0.0,0.0,9.0,0.0,0.0,-0.00648,-0.00648,-0.00648,0.05,-2.33823
57,IDQN_MM2,1069,1442.5,0.0,0.0,9.0,0.0,0.0,-0.16651,-0.16651,-0.16651,0.05,-2.3332
57,IDQN_MM2,1070,1484.0,0.0,0.0,10.0,0.0,0.0,-0.07678,-0.07678,-0.07678,0.05,-2.3208
57,IDQN_MM2,1071,1517.0,0.0,0.0,11.0,0.0,0.0,-0.06105,-0.06105,-0.06105,0.05,-2.30413
57,IDQN_MM2,1072,1602.5,0.0,0.0,11.0,0.0,0.0,-0.15819,-0.15819,-0.15819,0.05,-2.27805
57,IDQN_MM2,1073,1643.5,0.0,0.0,11.0,0.0,0.0,-0.07586,-0.07586,-0.07586,0.05,-2.28881
57,IDQN_MM2,1074,1692.0,0.0,0.0,15.0,0.0,0.0,-0.08973,-0.08973,-0.08973,0.05,-2.24032
57,IDQN_MM2,1075,1767.5,0.0,0.0,14.0,0.0,0.0,-0.13969,-0.13969,-0.13969,0.05,-2.20961
57,IDQN_MM2,1076,1841.5,0.0,0.0,12.0,0.0,0.0,-0.13691,-0.13691,-0.13691,0.05,-2.26939
57,IDQN_MM2,1077,1847.5,0.0,0.0,10.0,0.0,0.0,-0.0111,-0.0111,-0.0111,0.05,-2.26927
57,IDQN_MM2,1078,1916.5,0.0,0.0,10.0,0.0,0.0,-0.12766,-0.12766,-0.12766,0.05,-2.28428
57,IDQN_MM2,1079,2031.0,0.0,0.0,16.0,0.0,0.0,-0.21184,-0.21184,-0.21184,0.05,-2.25836
57,IDQN_MM2,1080,1692.0,0.0,0.0,24.0,0.0,0.0,0.6272,0.6272,0.6272,0.05,-2.23729
58,IDQN_MM2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.05,-2.23582
58,IDQN_MM2,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.05,-2.23512
58,IDQN_MM2,3,8.0,0.0,0.0,4.0,0.0,0.0,-0.0148,-0.0148,-0.0148,0.05,-2.21445
58,IDQN_MM2,4,51.0,0.0,0.0,6.0,0.0,0.0,-0.07956,-0.07956,-0.07956,0.05,-2.21974
58,IDQN_MM2,5,119.0,0.0,0.0,10.0,0.0,0.0,-0.12581,-0.12581,-0.12581,0.05,-2.22101
58,IDQN_MM2,6,219.0,0.0,0.0,10.0,0.0,0.0,-0.18501,-0.18501,-0.18501,0.05,-2.20527
58,IDQN_MM2,7,330.0,0.0,0.0,15.0,0.0,0.0,-0.20537,-0.20537,-0.20537,0.05,-2.15573
58,IDQN_MM2,8,485.5,0.0,0.0,19.0,0.0,1.0,-0.2877,-0.2877,-0.2877,0.05,-2.14382
