episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
49,MPLight_MM,324,1476.5,559.0,158.5,22.0,8.0,17.0,-84.683,-84.683,-84.683,,
49,MPLight_MM,325,1609.5,598.0,198.0,24.0,8.0,19.0,-89.774,-89.774,-89.774,,
49,MPLight_MM,326,1792.5,683.0,250.0,34.0,10.0,19.0,-102.308,-102.308,-102.308,,
49,MPLight_MM,327,1688.5,783.0,305.0,39.0,10.0,19.0,-107.308,-107.308,-107.308,,
49,MPLight_MM,328,1809.0,600.5,360.0,30.0,6.0,22.0,-93.24,-93.24,-93.24,,
49,MPLight_MM,329,1799.0,565.5,415.5,24.0,6.0,23.0,-87.24,-87.24,-87.24,,
49,MPLight_MM,330,1570.5,561.5,199.0,20.0,4.0,4.0,-37.432,-37.432,-37.432,,
49,MPLight_MM,331,1612.5,606.5,215.0,17.0,5.0,10.0,-57.336,-57.336,-57.336,,
49,MPLight_MM,332,1583.0,672.5,263.0,22.0,9.0,15.0,-82.859,-82.859,-82.859,,
49,MPLight_MM,333,1563.5,749.5,320.5,18.0,8.0,15.0,-74.501,-74.501,-74.501,,
49,MPLight_MM,334,1653.5,829.5,389.0,18.0,8.0,16.0,-83.774,-83.774,-83.774,,
49,MPLight_MM,335,1745.5,909.5,455.0,20.0,8.0,16.0,-79.592,-79.592,-79.592,,
49,MPLight_MM,336,1873.5,990.0,524.5,29.0,9.0,17.0,-96.041,-96.041,-96.041,,
49,MPLight_MM,337,1872.5,1082.5,603.0,32.0,10.0,18.0,-100.308,-100.308,-100.308,,
49,MPLight_MM,338,2084.0,1186.5,684.5,33.0,11.0,19.0,-102.575,-102.575,-102.575,,
49,MPLight_MM,339,2211.0,1296.5,769.5,31.0,11.0,22.0,-100.575,-100.575,-100.575,,
49,MPLight_MM,340,2400.0,1406.5,865.5,31.0,11.0,20.0,-100.575,-100.575,-100.575,,
49,MPLight_MM,341,2482.0,1516.5,962.5,29.0,11.0,24.0,-98.575,-98.575,-98.575,,
49,MPLight_MM,342,2654.5,1629.0,1047.5,32.0,12.0,21.0,-102.842,-102.842,-102.842,,
49,MPLight_MM,343,2859.5,1749.0,1158.5,34.0,12.0,20.0,-104.842,-104.842,-104.842,,
49,MPLight_MM,344,3048.0,1848.5,1224.5,38.0,12.0,23.0,-108.842,-108.842,-108.842,,
49,MPLight_MM,345,3246.5,1968.5,1331.5,36.0,12.0,20.0,-106.842,-106.842,-106.842,,
49,MPLight_MM,346,3455.0,2088.5,1430.0,35.0,12.0,21.0,-105.842,-105.842,-105.842,,
49,MPLight_MM,347,3686.5,2210.5,1511.0,37.0,13.0,24.0,-109.109,-109.109,-109.109,,
49,MPLight_MM,348,3792.0,2345.5,1608.5,37.0,15.0,22.0,-111.643,-111.643,-111.643,,
49,MPLight_MM,349,4012.0,2469.0,1699.0,37.0,15.0,21.0,-111.643,-111.643,-111.643,,
49,MPLight_MM,350,3784.5,2623.5,1799.0,39.0,16.0,22.0,-114.91,-114.91,-114.91,,
49,MPLight_MM,351,3993.5,2783.5,1899.5,38.0,16.0,29.0,-113.91,-113.91,-113.91,,
49,MPLight_MM,352,4220.5,2945.0,2000.0,42.0,17.0,27.0,-119.177,-119.177,-119.177,,
49,MPLight_MM,353,3935.0,3108.0,2104.0,38.0,17.0,22.0,-115.177,-115.177,-115.177,,
49,MPLight_MM,354,3436.5,3278.0,2220.5,35.0,17.0,24.0,-112.177,-112.177,-112.177,,
49,MPLight_MM,355,3256.5,3428.0,2335.5,38.0,19.0,27.0,-117.711,-117.711,-117.711,,
49,MPLight_MM,356,3180.5,3608.0,2470.0,35.0,19.0,29.0,-114.711,-114.711,-114.711,,
49,MPLight_MM,357,3030.5,3787.0,2557.0,33.0,18.0,27.0,-111.444,-111.444,-111.444,,
49,MPLight_MM,358,3164.5,3969.5,2679.5,35.0,19.0,30.0,-114.711,-114.711,-114.711,,
49,MPLight_MM,359,3349.0,4159.5,2814.5,43.0,19.0,31.0,-122.711,-122.711,-122.711,,
49,MPLight_MM,360,3069.0,4353.5,0.0,50.0,21.0,1.0,-85.88,-85.88,-85.88,,
49,MPLight_MM,361,2676.0,2324.0,0.0,47.0,16.0,0.0,-88.909,-88.909,-88.909,,
49,MPLight_MM,362,2526.5,2179.5,4.5,48.0,16.0,6.0,-86.818,-86.818,-86.818,,
49,MPLight_MM,363,2849.5,2342.5,30.5,50.0,17.0,15.0,-120.995,-120.995,-120.995,,
49,MPLight_MM,364,3179.5,2522.0,86.5,54.0,21.0,15.0,-130.063,-130.063,-130.063,,
49,MPLight_MM,365,3509.5,2732.0,145.5,54.0,21.0,17.0,-133.154,-133.154,-133.154,,
49,MPLight_MM,366,3279.0,2800.5,209.5,49.0,20.0,18.0,-129.978,-129.978,-129.978,,
49,MPLight_MM,367,2882.5,2875.5,274.5,39.0,17.0,18.0,-116.177,-116.177,-116.177,,
49,MPLight_MM,368,2664.5,3045.5,343.0,34.0,17.0,18.0,-111.177,-111.177,-111.177,,
49,MPLight_MM,369,2561.5,1309.5,0.0,26.0,10.0,0.0,-38.67,-38.67,-38.67,,
49,MPLight_MM,370,2731.0,467.5,0.5,27.0,5.0,0.0,-33.335,-33.335,-33.335,,
49,MPLight_MM,371,2922.5,192.5,1.0,36.0,9.0,1.0,-50.494,-50.494,-50.494,,
49,MPLight_MM,372,3211.0,282.5,6.5,41.0,9.0,4.0,-64.767,-64.767,-64.767,,
49,MPLight_MM,373,2398.0,372.5,19.0,40.0,9.0,5.0,-66.858,-66.858,-66.858,,
49,MPLight_MM,374,2172.5,240.5,34.0,31.0,5.0,6.0,-58.972,-58.972,-58.972,,
49,MPLight_MM,375,1884.5,290.5,49.0,24.0,5.0,8.0,-58.154,-58.154,-58.154,,
49,MPLight_MM,376,1410.5,277.0,44.0,24.0,5.0,2.0,-36.517,-36.517,-36.517,,
49,MPLight_MM,377,1571.5,327.5,1.0,30.0,6.0,3.0,-49.966,-49.966,-49.966,,
49,MPLight_MM,378,1608.0,387.5,0.0,34.0,6.0,2.0,-53.966,-53.966,-53.966,,
49,MPLight_MM,379,1761.5,431.0,0.0,38.0,7.0,5.0,-65.415,-65.415,-65.415,,
49,MPLight_MM,380,1996.0,502.5,0.5,37.0,8.0,3.0,-62.591,-62.591,-62.591,,
49,MPLight_MM,381,2186.0,582.5,6.0,35.0,8.0,4.0,-57.5,-57.5,-57.5,,
49,MPLight_MM,382,2447.0,667.0,13.5,38.0,10.0,6.0,-69.216,-69.216,-69.216,,
49,MPLight_MM,383,2709.0,767.0,31.5,38.0,10.0,5.0,-66.125,-66.125,-66.125,,
49,MPLight_MM,384,2726.5,715.0,57.5,35.0,7.0,8.0,-71.688,-71.688,-71.688,,
49,MPLight_MM,385,2988.0,787.0,83.5,36.0,8.0,6.0,-64.682,-64.682,-64.682,,
49,MPLight_MM,386,2307.5,751.0,115.0,31.0,6.0,11.0,-72.603,-72.603,-72.603,,
49,MPLight_MM,387,2546.5,813.0,153.0,32.0,7.0,9.0,-68.688,-68.688,-68.688,,
49,MPLight_MM,388,2803.5,883.0,188.5,34.0,7.0,9.0,-70.688,-70.688,-70.688,,
49,MPLight_MM,389,3086.0,954.5,229.0,40.0,8.0,12.0,-87.228,-87.228,-87.228,,
49,MPLight_MM,390,3030.5,949.5,270.0,34.0,5.0,14.0,-86.7,-86.7,-86.7,,
49,MPLight_MM,391,3016.5,999.5,293.0,32.0,5.0,10.0,-72.336,-72.336,-72.336,,
49,MPLight_MM,392,3294.5,1053.0,340.0,37.0,6.0,13.0,-90.967,-90.967,-90.967,,
49,MPLight_MM,393,3226.0,1113.0,385.0,34.0,6.0,14.0,-84.876,-84.876,-84.876,,
49,MPLight_MM,394,3104.5,1179.0,438.0,32.0,8.0,12.0,-79.228,-79.228,-79.228,,
49,MPLight_MM,395,2954.5,1248.0,498.5,27.0,7.0,15.0,-82.234,-82.234,-82.234,,
49,MPLight_MM,396,2812.5,1326.0,563.0,29.0,10.0,20.0,-97.308,-97.308,-97.308,,
49,MPLight_MM,397,2811.5,1419.0,633.0,25.0,10.0,20.0,-93.308,-93.308,-93.308,,
49,MPLight_MM,398,2726.5,1519.0,714.5,22.0,10.0,20.0,-90.308,-90.308,-90.308,,
49,MPLight_MM,399,2383.5,1619.0,807.0,25.0,10.0,22.0,-93.308,-93.308,-93.308,,
49,MPLight_MM,400,2058.0,1691.5,907.0,35.0,11.0,22.0,-104.575,-104.575,-104.575,,
49,MPLight_MM,401,2196.0,1787.5,983.5,33.0,10.0,22.0,-101.308,-101.308,-101.308,,
49,MPLight_MM,402,2172.5,1887.5,1026.0,29.0,10.0,19.0,-97.308,-97.308,-97.308,,
49,MPLight_MM,403,2036.0,1987.5,1106.0,24.0,10.0,19.0,-92.308,-92.308,-92.308,,
49,MPLight_MM,404,2036.5,2092.0,1195.5,26.0,11.0,21.0,-95.575,-95.575,-95.575,,
49,MPLight_MM,405,2164.5,2202.0,1288.0,26.0,11.0,20.0,-95.575,-95.575,-95.575,,
49,MPLight_MM,406,2307.5,2319.5,1389.5,30.0,13.0,23.0,-102.109,-102.109,-102.109,,
49,MPLight_MM,407,2490.5,2449.5,1488.0,36.0,13.0,23.0,-108.109,-108.109,-108.109,,
49,MPLight_MM,408,2481.0,2536.0,1596.5,33.0,12.0,25.0,-103.842,-103.842,-103.842,,
49,MPLight_MM,409,2506.0,2656.0,1701.5,32.0,12.0,24.0,-102.842,-102.842,-102.842,,
49,MPLight_MM,410,2669.0,2776.0,1812.0,34.0,12.0,24.0,-104.842,-104.842,-104.842,,
49,MPLight_MM,411,2648.0,2897.5,1919.0,34.0,13.0,25.0,-106.109,-106.109,-106.109,,
49,MPLight_MM,412,2801.5,3027.5,2034.0,31.0,13.0,23.0,-103.109,-103.109,-103.109,,
49,MPLight_MM,413,2919.5,3163.0,2149.0,31.0,15.0,25.0,-105.643,-105.643,-105.643,,
49,MPLight_MM,414,2920.0,3313.5,2266.0,32.0,16.0,25.0,-107.91,-107.91,-107.91,,
49,MPLight_MM,415,2886.5,3464.5,2386.5,28.0,16.0,28.0,-103.91,-103.91,-103.91,,
49,MPLight_MM,416,2074.5,1748.0,3.0,24.0,12.0,2.0,-48.477,-48.477,-48.477,,
49,MPLight_MM,417,2204.0,1868.0,8.5,28.0,12.0,6.0,-61.75,-61.75,-61.75,,
49,MPLight_MM,418,1923.0,966.0,13.0,33.0,9.0,1.0,-47.494,-47.494,-47.494,,
49,MPLight_MM,419,2172.0,741.0,22.0,35.0,8.0,9.0,-72.955,-72.955,-72.955,,
49,MPLight_MM,420,2364.0,800.0,38.5,34.0,7.0,14.0,-86.143,-86.143,-86.143,,
49,MPLight_MM,421,2102.0,876.5,77.5,32.0,9.0,14.0,-86.677,-86.677,-86.677,,
49,MPLight_MM,422,2222.0,936.5,128.5,32.0,9.0,19.0,-99.041,-99.041,-99.041,,
49,MPLight_MM,423,2440.5,1026.5,181.0,31.0,9.0,17.0,-94.95,-94.95,-94.95,,
49,MPLight_MM,424,2671.5,1124.0,239.0,38.0,12.0,17.0,-105.751,-105.751,-105.751,,
49,MPLight_MM,425,2607.5,1161.0,299.0,38.0,11.0,18.0,-107.575,-107.575,-107.575,,
49,MPLight_MM,426,2879.0,1271.0,360.5,39.0,11.0,21.0,-108.575,-108.575,-108.575,,
49,MPLight_MM,427,2859.5,1324.5,424.0,34.0,9.0,22.0,-101.041,-101.041,-101.041,,
49,MPLight_MM,428,2753.5,1379.5,277.0,32.0,10.0,11.0,-87.944,-87.944,-87.944,,
49,MPLight_MM,429,2602.0,1470.5,317.5,27.0,10.0,13.0,-79.853,-79.853,-79.853,,
49,MPLight_MM,430,2743.0,1570.5,367.0,28.0,10.0,13.0,-80.853,-80.853,-80.853,,
49,MPLight_MM,431,2861.0,1674.5,424.0,33.0,12.0,17.0,-100.751,-100.751,-100.751,,
49,MPLight_MM,432,2534.0,1781.5,498.0,29.0,11.0,20.0,-98.575,-98.575,-98.575,,
49,MPLight_MM,433,2666.0,1874.0,566.5,28.0,12.0,15.0,-89.569,-89.569,-89.569,,
49,MPLight_MM,434,2517.0,1975.0,641.5,25.0,12.0,16.0,-89.66,-89.66,-89.66,,
49,MPLight_MM,435,2637.0,2097.5,723.5,26.0,13.0,18.0,-98.109,-98.109,-98.109,,
49,MPLight_MM,436,2529.0,2215.0,806.5,22.0,12.0,17.0,-89.751,-89.751,-89.751,,
49,MPLight_MM,437,2634.0,2341.5,892.5,27.0,14.0,22.0,-100.376,-100.376,-100.376,,
49,MPLight_MM,438,2608.0,2481.5,983.0,23.0,14.0,22.0,-96.376,-96.376,-96.376,,
49,MPLight_MM,439,2622.0,2597.5,1063.5,24.0,13.0,18.0,-96.109,-96.109,-96.109,,
49,MPLight_MM,440,2683.5,2727.5,1153.5,20.0,13.0,19.0,-92.109,-92.109,-92.109,,
49,MPLight_MM,441,2759.0,2864.5,1250.0,26.0,15.0,24.0,-100.643,-100.643,-100.643,,
49,MPLight_MM,442,2823.5,3015.5,1348.0,23.0,16.0,22.0,-98.91,-98.91,-98.91,,
49,MPLight_MM,443,2901.0,3156.0,1449.5,27.0,16.0,24.0,-102.91,-102.91,-102.91,,
49,MPLight_MM,444,2963.5,3304.5,1547.5,23.0,16.0,24.0,-98.91,-98.91,-98.91,,
49,MPLight_MM,445,3041.5,3464.5,1652.0,27.0,16.0,23.0,-102.91,-102.91,-102.91,,
49,MPLight_MM,446,3103.5,3624.5,1761.0,23.0,16.0,23.0,-98.91,-98.91,-98.91,,
49,MPLight_MM,447,3180.0,3789.5,1871.5,28.0,17.0,28.0,-105.177,-105.177,-105.177,,
49,MPLight_MM,448,3248.5,3959.5,1991.0,26.0,17.0,25.0,-103.177,-103.177,-103.177,,
49,MPLight_MM,449,3320.5,4129.5,2110.5,28.0,17.0,24.0,-105.177,-105.177,-105.177,,
49,MPLight_MM,450,3383.5,4299.5,2232.5,24.0,17.0,27.0,-101.177,-101.177,-101.177,,
49,MPLight_MM,451,2715.5,3404.5,0.0,26.0,16.0,1.0,-52.454,-52.454,-52.454,,
49,MPLight_MM,452,2845.5,3566.5,0.0,38.0,17.0,0.0,-68.812,-68.812,-68.812,,
49,MPLight_MM,453,3078.0,3742.5,9.0,48.0,19.0,9.0,-102.983,-102.983,-102.983,,
49,MPLight_MM,454,3373.0,3939.0,37.0,52.0,22.0,8.0,-107.693,-107.693,-107.693,,
49,MPLight_MM,455,3558.5,4103.5,84.0,50.0,21.0,11.0,-110.608,-110.608,-110.608,,
49,MPLight_MM,456,3657.0,4229.0,125.5,44.0,19.0,9.0,-95.892,-95.892,-95.892,,
49,MPLight_MM,457,3675.0,4401.0,171.0,40.0,19.0,12.0,-101.165,-101.165,-101.165,,
49,MPLight_MM,458,3874.5,4580.5,215.5,40.0,19.0,10.0,-94.983,-94.983,-94.983,,
49,MPLight_MM,459,4094.0,4770.5,265.5,44.0,19.0,12.0,-105.165,-105.165,-105.165,,
49,MPLight_MM,460,4350.0,4961.5,320.5,50.0,20.0,14.0,-118.614,-118.614,-118.614,,
49,MPLight_MM,461,4651.5,5156.5,376.0,52.0,21.0,18.0,-134.245,-134.245,-134.245,,
49,MPLight_MM,462,4448.5,5324.5,437.0,46.0,20.0,18.0,-126.978,-126.978,-126.978,,
49,MPLight_MM,463,4618.0,5524.5,463.5,45.0,20.0,10.0,-101.25,-101.25,-101.25,,
49,MPLight_MM,464,3535.5,3998.0,0.5,45.0,17.0,2.0,-81.994,-81.994,-81.994,,
49,MPLight_MM,465,3820.0,4168.5,2.0,49.0,18.0,6.0,-90.352,-90.352,-90.352,,
49,MPLight_MM,466,4143.5,4351.0,29.5,53.0,19.0,14.0,-120.347,-120.347,-120.347,,
49,MPLight_MM,467,4457.5,4541.0,61.5,53.0,19.0,9.0,-107.983,-107.983,-107.983,,
49,MPLight_MM,468,4299.5,4736.0,104.5,50.0,20.0,12.0,-112.432,-112.432,-112.432,,
49,MPLight_MM,469,4506.5,4865.0,148.5,48.0,19.0,10.0,-102.983,-102.983,-102.983,,
49,MPLight_MM,470,4656.0,5043.0,198.5,45.0,18.0,12.0,-104.898,-104.898,-104.898,,
49,MPLight_MM,471,4348.5,5188.0,250.0,41.0,17.0,14.0,-105.813,-105.813,-105.813,,
49,MPLight_MM,472,3157.0,3580.0,0.0,41.0,14.0,1.0,-64.92,-64.92,-64.92,,
49,MPLight_MM,473,2885.5,2756.0,0.5,39.0,13.0,3.0,-67.835,-67.835,-67.835,,
49,MPLight_MM,474,3167.0,2879.5,12.0,45.0,14.0,7.0,-87.466,-87.466,-87.466,,
49,MPLight_MM,475,3327.5,3026.5,33.5,47.0,16.0,7.0,-88.909,-88.909,-88.909,,
49,MPLight_MM,476,3446.5,3159.5,57.0,41.0,14.0,6.0,-77.284,-77.284,-77.284,,
49,MPLight_MM,477,3716.5,3300.5,84.0,42.0,15.0,9.0,-88.824,-88.824,-88.824,,
49,MPLight_MM,478,3925.0,3450.5,107.5,41.0,15.0,9.0,-90.915,-90.915,-90.915,,
49,MPLight_MM,479,3475.0,2541.5,0.5,40.0,13.0,1.0,-59.562,-59.562,-59.562,,
49,MPLight_MM,480,3745.5,1906.0,1.0,40.0,12.0,5.0,-70.659,-70.659,-70.659,,
49,MPLight_MM,481,4040.0,2037.0,13.5,49.0,16.0,4.0,-84.727,-84.727,-84.727,,
49,MPLight_MM,482,3655.5,2032.0,28.5,43.0,13.0,7.0,-81.108,-81.108,-81.108,,
49,MPLight_MM,483,3808.0,2106.0,46.0,39.0,12.0,5.0,-69.659,-69.659,-69.659,,
49,MPLight_MM,484,3321.0,2181.5,62.0,32.0,10.0,4.0,-60.125,-60.125,-60.125,,
49,MPLight_MM,485,3251.5,2240.0,83.0,33.0,10.0,7.0,-67.307,-67.307,-67.307,,
49,MPLight_MM,486,3457.5,2292.0,106.0,32.0,10.0,5.0,-63.216,-63.216,-63.216,,
49,MPLight_MM,487,3686.0,2385.0,135.0,38.0,13.0,10.0,-85.381,-85.381,-85.381,,
49,MPLight_MM,488,2776.0,2453.5,161.0,33.0,9.0,7.0,-66.04,-66.04,-66.04,,
49,MPLight_MM,489,2976.5,2547.0,181.0,33.0,10.0,5.0,-61.125,-61.125,-61.125,,
49,MPLight_MM,490,2625.5,2636.5,206.0,28.0,10.0,7.0,-62.307,-62.307,-62.307,,
49,MPLight_MM,491,2299.5,2723.5,232.5,27.0,9.0,7.0,-63.131,-63.131,-63.131,,
49,MPLight_MM,492,2491.0,2814.0,264.0,32.0,10.0,8.0,-72.489,-72.489,-72.489,,
49,MPLight_MM,493,2153.0,2004.5,7.5,34.0,8.0,2.0,-53.409,-53.409,-53.409,,
49,MPLight_MM,494,2142.5,1377.5,13.0,35.0,6.0,5.0,-67.33,-67.33,-67.33,,
49,MPLight_MM,495,2352.5,1437.5,3.5,36.0,6.0,1.0,-46.693,-46.693,-46.693,,
49,MPLight_MM,496,2349.5,1498.0,11.5,37.0,7.0,7.0,-67.506,-67.506,-67.506,,
49,MPLight_MM,497,1840.0,1560.5,34.5,32.0,7.0,6.0,-65.597,-65.597,-65.597,,
49,MPLight_MM,498,1736.0,1632.0,40.5,31.0,8.0,3.0,-50.409,-50.409,-50.409,,
49,MPLight_MM,499,1731.5,1700.5,0.0,33.0,7.0,0.0,-44.96,-44.96,-44.96,,
49,MPLight_MM,500,1779.5,1778.5,0.0,35.0,9.0,0.0,-46.403,-46.403,-46.403,,
49,MPLight_MM,501,2017.0,1856.0,0.0,37.0,9.0,4.0,-60.767,-60.767,-60.767,,
49,MPLight_MM,502,1963.5,1946.0,0.0,33.0,9.0,1.0,-50.585,-50.585,-50.585,,
49,MPLight_MM,503,2118.0,2036.0,0.5,31.0,9.0,3.0,-51.676,-51.676,-51.676,,
49,MPLight_MM,504,1963.5,2052.0,4.0,29.0,8.0,2.0,-48.409,-48.409,-48.409,,
49,MPLight_MM,505,2184.5,2133.0,9.0,35.0,10.0,2.0,-56.943,-56.943,-56.943,,
49,MPLight_MM,506,2439.0,2235.0,18.0,37.0,11.0,6.0,-72.574,-72.574,-72.574,,
49,MPLight_MM,507,2288.5,2277.0,33.0,33.0,9.0,6.0,-66.04,-66.04,-66.04,,
49,MPLight_MM,508,2190.5,2347.5,54.5,30.0,9.0,6.0,-59.949,-59.949,-59.949,,
49,MPLight_MM,509,2000.5,2425.0,74.5,25.0,8.0,5.0,-50.591,-50.591,-50.591,,
49,MPLight_MM,510,1801.0,2506.0,101.5,25.0,9.0,8.0,-61.131,-61.131,-61.131,,
49,MPLight_MM,511,1653.5,2588.0,131.5,22.0,9.0,6.0,-51.949,-51.949,-51.949,,
49,MPLight_MM,512,1541.0,2665.0,161.5,20.0,8.0,6.0,-48.682,-48.682,-48.682,,
49,MPLight_MM,513,1356.5,1630.5,0.0,27.0,7.0,1.0,-42.051,-42.051,-42.051,,
49,MPLight_MM,514,1035.5,1624.0,0.0,32.0,8.0,0.0,-42.136,-42.136,-42.136,,
49,MPLight_MM,515,1226.5,1700.5,1.5,37.0,10.0,3.0,-65.125,-65.125,-65.125,,
49,MPLight_MM,516,1457.0,1803.5,9.5,38.0,12.0,2.0,-59.386,-59.386,-59.386,,
49,MPLight_MM,517,1362.0,1852.5,19.5,31.0,9.0,2.0,-51.676,-51.676,-51.676,,
49,MPLight_MM,518,1307.5,1890.5,29.5,28.0,7.0,4.0,-49.233,-49.233,-49.233,,
49,MPLight_MM,519,1037.5,855.5,0.5,27.0,4.0,1.0,-38.25,-38.25,-38.25,,
49,MPLight_MM,520,1065.5,289.5,7.0,28.0,3.0,6.0,-50.347,-50.347,-50.347,,
49,MPLight_MM,521,1333.0,323.5,23.0,37.0,4.0,7.0,-63.705,-63.705,-63.705,,
49,MPLight_MM,522,1265.0,340.0,32.5,32.0,3.0,6.0,-54.347,-54.347,-54.347,,
49,MPLight_MM,523,1313.0,373.5,27.5,30.0,6.0,5.0,-56.148,-56.148,-56.148,,
49,MPLight_MM,524,1502.5,438.0,41.5,32.0,8.0,6.0,-60.682,-60.682,-60.682,,
49,MPLight_MM,525,1392.5,451.0,61.5,25.0,4.0,6.0,-48.614,-48.614,-48.614,,
49,MPLight_MM,526,1229.0,493.0,91.5,22.0,5.0,11.0,-62.336,-62.336,-62.336,,
49,MPLight_MM,527,1287.0,531.0,10.0,24.0,4.0,3.0,-44.523,-44.523,-44.523,,
49,MPLight_MM,528,1503.0,576.5,13.5,33.0,6.0,4.0,-56.057,-56.057,-56.057,,
49,MPLight_MM,529,1529.0,639.0,3.0,35.0,8.0,4.0,-57.5,-57.5,-57.5,,
49,MPLight_MM,530,1710.5,722.5,0.0,33.0,9.0,5.0,-69.131,-69.131,-69.131,,
49,MPLight_MM,531,1368.5,756.5,10.0,26.0,7.0,10.0,-65.779,-65.779,-65.779,,
49,MPLight_MM,532,1402.0,828.0,17.0,27.0,8.0,8.0,-71.137,-71.137,-71.137,,
49,MPLight_MM,533,1602.5,908.0,41.5,31.0,8.0,15.0,-87.501,-87.501,-87.501,,
49,MPLight_MM,534,1519.0,966.5,79.0,28.0,7.0,17.0,-89.416,-89.416,-89.416,,
49,MPLight_MM,535,1484.5,1036.5,113.0,26.0,7.0,11.0,-68.87,-68.87,-68.87,,
49,MPLight_MM,536,1409.5,1109.0,161.5,22.0,8.0,10.0,-63.046,-63.046,-63.046,,
49,MPLight_MM,537,1328.0,1193.0,212.5,22.0,9.0,20.0,-89.041,-89.041,-89.041,,
49,MPLight_MM,538,1247.5,637.0,12.5,25.0,7.0,6.0,-58.597,-58.597,-58.597,,
49,MPLight_MM,539,1443.0,563.0,1.0,29.0,5.0,4.0,-47.699,-47.699,-47.699,,
49,MPLight_MM,540,1518.5,617.5,17.5,31.0,6.0,5.0,-60.239,-60.239,-60.239,,
49,MPLight_MM,541,1403.0,680.5,40.0,25.0,7.0,15.0,-86.416,-86.416,-86.416,,
49,MPLight_MM,542,1260.0,737.5,76.0,19.0,6.0,15.0,-76.058,-76.058,-76.058,,
49,MPLight_MM,543,1228.0,797.5,123.5,15.0,6.0,19.0,-78.24,-78.24,-78.24,,
49,MPLight_MM,544,1180.5,857.5,176.5,13.0,6.0,21.0,-76.24,-76.24,-76.24,,
49,MPLight_MM,545,1247.5,863.0,155.0,15.0,5.0,9.0,-55.336,-55.336,-55.336,,
49,MPLight_MM,546,1114.0,916.5,2.0,24.0,6.0,2.0,-47.057,-47.057,-47.057,,
49,MPLight_MM,547,1307.0,471.5,8.5,27.0,4.0,11.0,-69.16,-69.16,-69.16,,
49,MPLight_MM,548,1555.0,516.5,43.5,33.0,5.0,15.0,-85.7,-85.7,-85.7,,
49,MPLight_MM,549,1636.0,551.5,98.5,28.0,4.0,18.0,-88.706,-88.706,-88.706,,
49,MPLight_MM,550,1547.5,591.5,163.5,22.0,4.0,23.0,-82.706,-82.706,-82.706,,
49,MPLight_MM,551,1555.5,578.0,230.5,17.0,3.0,22.0,-76.439,-76.439,-76.439,,
49,MPLight_MM,552,1570.0,608.0,210.5,16.0,3.0,11.0,-56.893,-56.893,-56.893,,
49,MPLight_MM,553,1648.5,638.5,260.5,22.0,4.0,13.0,-67.251,-67.251,-67.251,,
49,MPLight_MM,554,1785.5,672.0,323.0,21.0,4.0,15.0,-72.433,-72.433,-72.433,,
49,MPLight_MM,555,1910.0,717.5,402.0,27.0,7.0,16.0,-85.325,-85.325,-85.325,,
49,MPLight_MM,556,2127.5,787.5,482.0,33.0,7.0,16.0,-91.325,-91.325,-91.325,,
49,MPLight_MM,557,2395.5,857.5,562.0,35.0,7.0,16.0,-93.325,-93.325,-93.325,,
49,MPLight_MM,558,2365.0,868.5,642.0,30.0,6.0,16.0,-87.058,-87.058,-87.058,,
49,MPLight_MM,559,2367.0,931.5,722.0,28.0,8.0,17.0,-90.683,-90.683,-90.683,,
49,MPLight_MM,560,2357.0,999.0,802.0,23.0,7.0,16.0,-87.507,-87.507,-87.507,,
49,MPLight_MM,561,1994.5,1051.0,0.0,22.0,7.0,0.0,-33.96,-33.96,-33.96,,
49,MPLight_MM,562,2157.0,1121.5,6.0,28.0,8.0,8.0,-62.864,-62.864,-62.864,,
49,MPLight_MM,563,2325.5,1181.0,9.5,31.0,8.0,5.0,-62.773,-62.773,-62.773,,
49,MPLight_MM,564,2407.0,1263.0,25.0,31.0,9.0,6.0,-67.131,-67.131,-67.131,,
49,MPLight_MM,565,2266.0,1323.0,39.5,25.0,8.0,7.0,-56.773,-56.773,-56.773,,
49,MPLight_MM,566,1957.5,1234.0,0.5,22.0,5.0,3.0,-37.608,-37.608,-37.608,,
49,MPLight_MM,567,2138.0,1285.5,6.0,27.0,6.0,4.0,-46.966,-46.966,-46.966,,
49,MPLight_MM,568,2356.0,1345.5,18.5,31.0,6.0,6.0,-57.148,-57.148,-57.148,,
49,MPLight_MM,569,2626.0,1409.5,33.0,37.0,7.0,6.0,-64.415,-64.415,-64.415,,
49,MPLight_MM,570,2932.0,1483.5,50.5,41.0,9.0,8.0,-77.131,-77.131,-77.131,,
49,MPLight_MM,571,3252.0,1573.5,73.5,41.0,9.0,8.0,-80.222,-80.222,-80.222,,
49,MPLight_MM,572,2973.5,1589.0,111.5,33.0,7.0,11.0,-75.87,-75.87,-75.87,,
49,MPLight_MM,573,2996.0,1659.0,143.5,31.0,7.0,10.0,-73.87,-73.87,-73.87,,
49,MPLight_MM,574,2820.0,1688.0,181.0,27.0,6.0,10.0,-65.512,-65.512,-65.512,,
49,MPLight_MM,575,2663.5,1748.5,231.0,26.0,7.0,12.0,-71.961,-71.961,-71.961,,
49,MPLight_MM,576,2542.0,1808.0,285.5,21.0,6.0,13.0,-68.785,-68.785,-68.785,,
