episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
54,MPLight_MM,1037,3977.5,6913.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1038,4147.5,6993.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1039,4317.5,7073.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1040,4143.0,7153.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1041,4042.0,7233.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1042,4192.0,7313.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1043,4342.0,7393.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1044,4500.5,7473.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1045,4670.5,7553.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1046,4840.5,7633.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1047,5010.5,7713.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1048,5180.5,7793.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1049,5350.5,7873.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1050,5520.5,7953.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1051,5690.5,8033.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1052,5860.5,8113.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1053,5690.0,8193.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1054,5508.5,8273.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1055,5658.5,8353.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1056,5809.0,8433.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1057,5973.0,8513.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1058,6143.0,8593.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1059,6313.0,8673.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1060,6483.0,8753.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1061,6653.0,8833.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1062,6823.0,8913.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1063,6993.0,8993.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1064,7163.0,9073.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1065,7333.0,9153.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1066,6623.5,9233.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1067,6773.0,9313.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1068,6923.0,9393.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
54,MPLight_MM,1069,7074.0,9473.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1070,7239.0,9553.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1071,7409.0,9633.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1072,7579.0,9713.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1073,7749.0,9793.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1074,7919.0,9873.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1075,8089.0,9953.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1076,8259.0,10033.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1077,8429.0,10113.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1078,8599.0,10193.5,0.0,25.0,8.0,0.0,-35.136,-35.136,-35.136,,
54,MPLight_MM,1079,8304.5,10273.5,0.0,24.0,8.0,0.0,-34.136,-34.136,-34.136,,
54,MPLight_MM,1080,8003.0,10353.5,0.0,23.0,8.0,0.0,-33.136,-33.136,-33.136,,
55,MPLight_MM,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,
55,MPLight_MM,2,0.0,0.0,0.0,0.0,0.0,2.0,-6.182,-6.182,-6.182,,
55,MPLight_MM,3,9.0,0.0,0.0,4.0,0.0,0.0,-4.0,-4.0,-4.0,,
55,MPLight_MM,4,28.0,0.0,0.5,4.0,0.0,1.0,-7.091,-7.091,-7.091,,
55,MPLight_MM,5,58.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
55,MPLight_MM,6,119.5,0.0,3.0,9.0,0.0,2.0,-15.182,-15.182,-15.182,,
55,MPLight_MM,7,207.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,8,332.0,0.0,1.0,15.0,0.0,3.0,-24.273,-24.273,-24.273,,
55,MPLight_MM,9,338.5,0.0,0.0,13.0,0.0,1.0,-19.182,-19.182,-19.182,,
55,MPLight_MM,10,468.5,2.0,0.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
55,MPLight_MM,11,615.0,14.5,1.0,31.0,2.0,1.0,-36.625,-36.625,-36.625,,
55,MPLight_MM,12,904.5,34.5,0.0,33.0,2.0,0.0,-35.534,-35.534,-35.534,,
55,MPLight_MM,13,1125.5,36.0,0.0,33.0,3.0,0.0,-36.801,-36.801,-36.801,,
55,MPLight_MM,14,1229.0,55.0,2.5,34.0,3.0,1.0,-40.892,-40.892,-40.892,,
55,MPLight_MM,15,1244.0,22.0,0.0,29.0,2.0,4.0,-46.989,-46.989,-46.989,,
55,MPLight_MM,16,915.0,44.5,1.0,23.0,3.0,3.0,-42.256,-42.256,-42.256,,
55,MPLight_MM,17,995.5,53.5,0.0,22.0,2.0,0.0,-33.807,-33.807,-33.807,,
55,MPLight_MM,18,1072.5,0.0,1.0,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
55,MPLight_MM,19,1295.5,4.0,4.5,28.0,2.0,4.0,-42.898,-42.898,-42.898,,
55,MPLight_MM,20,1571.5,28.5,16.0,34.0,3.0,9.0,-68.711,-68.711,-68.711,,
55,MPLight_MM,21,1601.5,21.5,30.0,31.0,1.0,9.0,-60.086,-60.086,-60.086,,
55,MPLight_MM,22,1841.5,4.0,5.0,33.0,2.0,5.0,-57.171,-57.171,-57.171,,
55,MPLight_MM,23,2151.5,27.0,1.0,34.0,3.0,8.0,-62.529,-62.529,-62.529,,
55,MPLight_MM,24,2473.5,65.5,16.5,42.0,7.0,11.0,-84.87,-84.87,-84.87,,
55,MPLight_MM,25,2786.5,114.0,34.5,41.0,6.0,6.0,-67.148,-67.148,-67.148,,
55,MPLight_MM,26,3139.0,152.5,69.5,42.0,6.0,11.0,-83.603,-83.603,-83.603,,
55,MPLight_MM,27,3499.0,221.0,112.5,44.0,8.0,15.0,-103.592,-103.592,-103.592,,
55,MPLight_MM,28,3313.0,248.5,172.5,43.0,11.0,17.0,-112.575,-112.575,-112.575,,
55,MPLight_MM,29,3559.5,348.0,204.0,42.0,11.0,11.0,-93.029,-93.029,-93.029,,
55,MPLight_MM,30,3543.5,368.0,258.0,38.0,10.0,13.0,-93.944,-93.944,-93.944,,
55,MPLight_MM,31,2900.5,290.0,318.5,28.0,7.0,16.0,-89.416,-89.416,-89.416,,
55,MPLight_MM,32,2956.0,169.0,1.5,28.0,5.0,4.0,-52.881,-52.881,-52.881,,
55,MPLight_MM,33,3195.5,222.0,7.0,32.0,6.0,4.0,-61.239,-61.239,-61.239,,
55,MPLight_MM,34,3468.0,287.5,22.0,39.0,8.0,8.0,-80.046,-80.046,-80.046,,
55,MPLight_MM,35,3791.0,372.0,39.0,44.0,9.0,10.0,-86.313,-86.313,-86.313,,
55,MPLight_MM,36,3718.5,342.0,79.5,39.0,8.0,10.0,-80.046,-80.046,-80.046,,
55,MPLight_MM,37,3388.5,68.5,2.5,31.0,3.0,4.0,-53.347,-53.347,-53.347,,
55,MPLight_MM,38,3672.0,104.0,7.0,35.0,5.0,6.0,-69.154,-69.154,-69.154,,
55,MPLight_MM,39,3974.5,154.0,19.0,37.0,5.0,7.0,-64.972,-64.972,-64.972,,
55,MPLight_MM,40,3936.5,191.5,43.5,37.0,6.0,6.0,-63.148,-63.148,-63.148,,
55,MPLight_MM,41,4090.0,251.5,73.5,36.0,6.0,9.0,-71.421,-71.421,-71.421,,
55,MPLight_MM,42,4299.0,311.5,103.5,35.0,6.0,10.0,-79.694,-79.694,-79.694,,
55,MPLight_MM,43,4365.0,373.0,0.0,40.0,7.0,0.0,-51.96,-51.96,-51.96,,
55,MPLight_MM,44,4023.0,322.0,0.0,37.0,6.0,2.0,-53.875,-53.875,-53.875,,
55,MPLight_MM,45,4284.0,384.5,3.5,39.0,7.0,2.0,-57.142,-57.142,-57.142,,
55,MPLight_MM,46,4499.0,442.0,3.0,34.0,6.0,3.0,-50.875,-50.875,-50.875,,
55,MPLight_MM,47,4783.5,502.0,3.0,36.0,6.0,1.0,-52.875,-52.875,-52.875,,
55,MPLight_MM,48,5101.0,570.5,5.0,44.0,8.0,2.0,-60.318,-60.318,-60.318,,
55,MPLight_MM,49,4754.5,339.5,10.0,39.0,5.0,1.0,-51.517,-51.517,-51.517,,
55,MPLight_MM,50,4396.5,140.0,15.0,34.0,4.0,2.0,-45.25,-45.25,-45.25,,
55,MPLight_MM,51,4110.0,87.0,22.5,29.0,3.0,3.0,-42.074,-42.074,-42.074,,
55,MPLight_MM,52,3888.0,25.0,25.0,27.0,2.0,1.0,-32.625,-32.625,-32.625,,
55,MPLight_MM,53,4086.5,48.0,0.0,31.0,3.0,0.0,-37.892,-37.892,-37.892,,
55,MPLight_MM,54,4257.5,83.0,0.0,39.0,5.0,1.0,-48.426,-48.426,-48.426,,
55,MPLight_MM,55,4451.5,85.0,0.0,38.0,5.0,0.0,-44.335,-44.335,-44.335,,
55,MPLight_MM,56,4638.0,135.0,0.0,37.0,5.0,1.0,-58.79,-58.79,-58.79,,
55,MPLight_MM,57,4947.5,185.0,0.0,38.0,5.0,2.0,-53.608,-53.608,-53.608,,
55,MPLight_MM,58,5255.0,235.0,0.0,36.0,5.0,1.0,-54.699,-54.699,-54.699,,
55,MPLight_MM,59,5566.5,294.0,1.5,41.0,9.0,2.0,-58.585,-58.585,-58.585,,
55,MPLight_MM,60,5291.0,165.0,5.5,36.0,6.0,4.0,-59.057,-59.057,-59.057,,
55,MPLight_MM,61,4963.5,132.0,1.0,31.0,5.0,3.0,-55.881,-55.881,-55.881,,
55,MPLight_MM,62,5193.5,109.0,6.0,33.0,6.0,5.0,-59.148,-59.148,-59.148,,
55,MPLight_MM,63,5066.0,149.0,10.5,33.0,7.0,6.0,-60.415,-60.415,-60.415,,
55,MPLight_MM,64,4836.0,209.5,27.0,34.0,8.0,6.0,-62.682,-62.682,-62.682,,
55,MPLight_MM,65,4455.0,139.5,52.0,28.0,7.0,6.0,-55.415,-55.415,-55.415,,
55,MPLight_MM,66,2644.0,139.0,81.0,23.0,6.0,7.0,-52.239,-52.239,-52.239,,
55,MPLight_MM,67,2752.0,72.5,0.0,24.0,4.0,0.0,-29.068,-29.068,-29.068,,
55,MPLight_MM,68,2930.0,117.5,0.5,34.0,6.0,2.0,-50.875,-50.875,-50.875,,
55,MPLight_MM,69,3222.5,177.5,3.5,38.0,6.0,4.0,-64.148,-64.148,-64.148,,
55,MPLight_MM,70,3535.5,239.0,3.0,40.0,7.0,4.0,-64.324,-64.324,-64.324,,
55,MPLight_MM,71,3858.0,309.0,2.0,40.0,7.0,3.0,-58.142,-58.142,-58.142,,
55,MPLight_MM,72,4198.5,386.0,7.0,45.0,9.0,2.0,-65.676,-65.676,-65.676,,
55,MPLight_MM,73,4558.5,476.0,17.5,45.0,9.0,5.0,-74.949,-74.949,-74.949,,
55,MPLight_MM,74,4918.5,571.0,27.0,46.0,10.0,6.0,-77.216,-77.216,-77.216,,
55,MPLight_MM,75,5278.5,671.0,38.0,46.0,10.0,7.0,-80.307,-80.307,-80.307,,
55,MPLight_MM,76,4991.0,466.5,55.5,39.0,7.0,7.0,-69.506,-69.506,-69.506,,
55,MPLight_MM,77,3843.5,0.0,79.0,22.0,0.0,11.0,-56.001,-56.001,-56.001,,
55,MPLight_MM,78,3901.5,0.0,0.0,22.0,0.0,2.0,-34.364,-34.364,-34.364,,
55,MPLight_MM,79,4036.5,0.5,0.0,26.0,1.0,0.0,-33.449,-33.449,-33.449,,
55,MPLight_MM,80,4217.5,18.5,2.0,35.0,3.0,5.0,-57.347,-57.347,-57.347,,
55,MPLight_MM,81,4549.5,50.0,15.5,39.0,4.0,9.0,-81.16,-81.16,-81.16,,
55,MPLight_MM,82,2774.5,60.0,36.0,34.0,4.0,14.0,-82.342,-82.342,-82.342,,
55,MPLight_MM,83,2884.5,93.0,64.5,36.0,5.0,10.0,-76.336,-76.336,-76.336,,
55,MPLight_MM,84,3152.0,145.0,85.5,39.0,6.0,9.0,-74.421,-74.421,-74.421,,
55,MPLight_MM,85,3482.0,210.0,115.5,40.0,7.0,9.0,-76.688,-76.688,-76.688,,
55,MPLight_MM,86,3080.5,69.5,145.5,31.0,3.0,12.0,-71.893,-71.893,-71.893,,
55,MPLight_MM,87,3169.5,100.0,104.5,32.0,4.0,6.0,-58.705,-58.705,-58.705,,
55,MPLight_MM,88,2995.0,35.0,125.0,26.0,1.0,9.0,-58.177,-58.177,-58.177,,
55,MPLight_MM,89,3237.0,47.0,157.5,28.0,2.0,13.0,-79.99,-79.99,-79.99,,
55,MPLight_MM,90,3324.0,15.5,2.5,32.0,2.0,4.0,-62.353,-62.353,-62.353,,
55,MPLight_MM,91,3514.0,38.5,11.0,36.0,3.0,5.0,-58.347,-58.347,-58.347,,
55,MPLight_MM,92,3856.0,72.5,23.0,40.0,4.0,5.0,-63.614,-63.614,-63.614,,
55,MPLight_MM,93,4218.0,114.5,27.0,42.0,5.0,11.0,-82.336,-82.336,-82.336,,
55,MPLight_MM,94,4592.0,165.0,51.5,44.0,6.0,16.0,-101.058,-101.058,-101.058,,
55,MPLight_MM,95,4977.0,227.5,94.0,46.0,7.0,20.0,-110.507,-110.507,-110.507,,
55,MPLight_MM,96,4612.5,149.5,142.5,38.0,4.0,26.0,-98.706,-98.706,-98.706,,
55,MPLight_MM,97,4812.0,33.5,91.5,33.0,2.0,6.0,-60.262,-60.262,-60.262,,
55,MPLight_MM,98,4959.0,42.5,117.5,31.0,2.0,10.0,-67.535,-67.535,-67.535,,
55,MPLight_MM,99,5167.5,66.5,163.5,33.0,3.0,14.0,-80.075,-80.075,-80.075,,
55,MPLight_MM,100,5042.0,16.5,218.5,30.0,2.0,13.0,-72.717,-72.717,-72.717,,
55,MPLight_MM,101,4535.0,14.0,284.5,27.0,2.0,17.0,-82.081,-82.081,-82.081,,
55,MPLight_MM,102,4282.5,11.5,14.5,29.0,1.0,5.0,-51.904,-51.904,-51.904,,
55,MPLight_MM,103,4339.0,21.5,4.0,31.0,1.0,3.0,-41.54,-41.54,-41.54,,
55,MPLight_MM,104,4602.0,38.0,4.5,38.0,4.0,3.0,-55.432,-55.432,-55.432,,
55,MPLight_MM,105,4539.5,82.5,16.5,33.0,5.0,9.0,-70.245,-70.245,-70.245,,
55,MPLight_MM,106,3897.5,133.0,31.5,30.0,6.0,8.0,-62.33,-62.33,-62.33,,
55,MPLight_MM,107,3270.5,89.0,53.5,21.0,3.0,9.0,-55.711,-55.711,-55.711,,
55,MPLight_MM,108,3236.0,123.0,76.0,18.0,4.0,13.0,-66.342,-66.342,-66.342,,
55,MPLight_MM,109,3323.0,163.0,106.5,17.0,4.0,16.0,-74.615,-74.615,-74.615,,
55,MPLight_MM,110,3454.0,203.0,143.5,19.0,4.0,15.0,-73.524,-73.524,-73.524,,
55,MPLight_MM,111,3605.5,243.0,188.5,20.0,4.0,17.0,-80.706,-80.706,-80.706,,
55,MPLight_MM,112,3770.0,287.5,233.5,22.0,5.0,18.0,-83.973,-83.973,-83.973,,
55,MPLight_MM,113,3947.5,337.5,281.0,24.0,5.0,20.0,-85.973,-85.973,-85.973,,
55,MPLight_MM,114,4137.5,387.5,333.5,24.0,5.0,23.0,-85.973,-85.973,-85.973,,
55,MPLight_MM,115,4327.5,437.5,393.0,24.0,5.0,23.0,-85.973,-85.973,-85.973,,
55,MPLight_MM,116,4318.5,359.0,176.5,22.0,3.0,7.0,-53.62,-53.62,-53.62,,
55,MPLight_MM,117,4493.0,390.5,201.5,25.0,4.0,10.0,-60.978,-60.978,-60.978,,
55,MPLight_MM,118,4640.5,430.5,250.0,24.0,4.0,15.0,-75.433,-75.433,-75.433,,
55,MPLight_MM,119,4802.5,470.5,318.0,23.0,4.0,19.0,-83.706,-83.706,-83.706,,
55,MPLight_MM,120,4817.5,510.5,379.0,24.0,4.0,15.0,-75.433,-75.433,-75.433,,
55,MPLight_MM,121,5005.0,553.5,454.0,33.0,6.0,19.0,-96.24,-96.24,-96.24,,
55,MPLight_MM,122,4899.5,618.0,341.5,42.0,8.0,2.0,-107.774,-107.774,-107.774,,
55,MPLight_MM,123,4853.5,702.0,19.0,48.0,10.0,2.0,-76.125,-76.125,-76.125,,
55,MPLight_MM,124,4607.5,316.5,3.0,44.0,7.0,1.0,-55.96,-55.96,-55.96,,
55,MPLight_MM,125,4952.0,388.0,10.5,47.0,8.0,6.0,-75.682,-75.682,-75.682,,
55,MPLight_MM,126,5172.5,415.0,27.0,47.0,9.0,10.0,-95.495,-95.495,-95.495,,
55,MPLight_MM,127,5098.0,329.5,54.0,36.0,5.0,13.0,-82.518,-82.518,-82.518,,
55,MPLight_MM,128,4381.5,380.5,94.0,35.0,6.0,18.0,-98.24,-98.24,-98.24,,
55,MPLight_MM,129,4672.5,444.0,137.5,38.0,7.0,21.0,-102.507,-102.507,-102.507,,
55,MPLight_MM,130,4736.5,515.0,0.0,42.0,8.0,1.0,-61.409,-61.409,-61.409,,
55,MPLight_MM,131,4827.5,333.0,2.5,49.0,8.0,7.0,-90.046,-90.046,-90.046,,
55,MPLight_MM,132,5242.5,413.0,22.5,51.0,8.0,12.0,-101.319,-101.319,-101.319,,
55,MPLight_MM,133,5033.0,268.0,68.0,40.0,5.0,13.0,-89.609,-89.609,-89.609,,
55,MPLight_MM,134,5197.5,286.5,0.0,38.0,5.0,0.0,-44.335,-44.335,-44.335,,
55,MPLight_MM,135,5540.0,108.0,1.0,42.0,5.0,2.0,-69.972,-69.972,-69.972,,
55,MPLight_MM,136,5870.0,60.0,8.0,46.0,7.0,5.0,-70.324,-70.324,-70.324,,
55,MPLight_MM,137,6125.0,106.5,29.0,46.0,6.0,9.0,-87.603,-87.603,-87.603,,
55,MPLight_MM,138,5914.5,149.5,54.5,39.0,6.0,7.0,-68.239,-68.239,-68.239,,
55,MPLight_MM,139,5545.5,146.0,66.5,36.0,5.0,5.0,-57.79,-57.79,-57.79,,
55,MPLight_MM,140,5457.0,201.5,91.5,35.0,8.0,8.0,-69.864,-69.864,-69.864,,
55,MPLight_MM,141,5422.0,273.0,121.0,36.0,9.0,7.0,-72.131,-72.131,-72.131,,
55,MPLight_MM,142,5683.5,368.0,151.0,41.0,11.0,10.0,-85.847,-85.847,-85.847,,
55,MPLight_MM,143,5659.0,281.5,185.5,39.0,9.0,9.0,-81.313,-81.313,-81.313,,
55,MPLight_MM,144,5668.0,276.5,225.5,33.0,7.0,8.0,-66.597,-66.597,-66.597,,
55,MPLight_MM,145,5930.5,346.5,269.5,35.0,7.0,11.0,-80.961,-80.961,-80.961,,
55,MPLight_MM,146,5883.0,373.0,310.0,31.0,7.0,9.0,-67.688,-67.688,-67.688,,
55,MPLight_MM,147,5853.0,443.0,355.0,31.0,7.0,11.0,-73.87,-73.87,-73.87,,
55,MPLight_MM,148,6107.0,514.0,400.0,37.0,8.0,12.0,-84.228,-84.228,-84.228,,
55,MPLight_MM,149,6224.5,595.5,454.5,41.0,9.0,12.0,-89.495,-89.495,-89.495,,
55,MPLight_MM,150,6146.5,281.5,0.5,38.0,5.0,1.0,-47.426,-47.426,-47.426,,
55,MPLight_MM,151,6222.5,337.5,5.5,40.0,8.0,5.0,-65.591,-65.591,-65.591,,
55,MPLight_MM,152,6289.0,407.0,19.0,37.0,7.0,8.0,-70.597,-70.597,-70.597,,
55,MPLight_MM,153,5814.0,480.0,47.0,30.0,8.0,12.0,-80.319,-80.319,-80.319,,
55,MPLight_MM,154,5617.0,214.0,0.0,24.0,3.0,1.0,-30.892,-30.892,-30.892,,
55,MPLight_MM,155,5602.5,245.5,0.5,28.0,4.0,1.0,-45.432,-45.432,-45.432,,
55,MPLight_MM,156,5850.0,291.0,0.0,34.0,6.0,0.0,-47.784,-47.784,-47.784,,
55,MPLight_MM,157,6145.0,355.0,0.5,41.0,7.0,3.0,-62.233,-62.233,-62.233,,
55,MPLight_MM,158,6486.0,425.0,5.5,42.0,7.0,2.0,-57.051,-57.051,-57.051,,
55,MPLight_MM,159,6459.0,453.5,10.5,37.0,6.0,4.0,-56.966,-56.966,-56.966,,
55,MPLight_MM,160,6122.0,513.5,20.5,29.0,6.0,6.0,-58.239,-58.239,-58.239,,
55,MPLight_MM,161,5957.5,575.5,32.0,26.0,7.0,6.0,-53.415,-53.415,-53.415,,
55,MPLight_MM,162,5817.5,648.5,47.0,21.0,8.0,6.0,-49.682,-49.682,-49.682,,
55,MPLight_MM,163,3520.0,718.0,62.0,22.0,8.0,6.0,-50.682,-50.682,-50.682,,
55,MPLight_MM,164,2995.5,800.0,79.0,30.0,9.0,11.0,-75.404,-75.404,-75.404,,
55,MPLight_MM,165,3063.5,878.0,0.0,38.0,8.0,3.0,-60.5,-60.5,-60.5,,
55,MPLight_MM,166,3204.5,962.0,4.5,39.0,10.0,4.0,-64.034,-64.034,-64.034,,
55,MPLight_MM,167,3365.0,1042.0,24.0,36.0,10.0,7.0,-70.307,-70.307,-70.307,,
55,MPLight_MM,168,3557.5,1133.5,51.0,34.0,10.0,9.0,-74.489,-74.489,-74.489,,
55,MPLight_MM,169,3697.5,1225.5,85.0,34.0,10.0,8.0,-74.489,-74.489,-74.489,,
55,MPLight_MM,170,3792.5,1325.5,120.0,30.0,10.0,7.0,-64.307,-64.307,-64.307,,
55,MPLight_MM,171,3867.5,1425.5,156.0,30.0,10.0,11.0,-76.671,-76.671,-76.671,,
55,MPLight_MM,172,3898.5,1526.0,196.0,27.0,11.0,12.0,-87.302,-87.302,-87.302,,
55,MPLight_MM,173,3899.5,1639.5,246.0,28.0,12.0,12.0,-80.296,-80.296,-80.296,,
55,MPLight_MM,174,3867.5,1759.5,290.0,25.0,12.0,13.0,-80.387,-80.387,-80.387,,
55,MPLight_MM,175,3807.0,1882.5,343.0,28.0,14.0,14.0,-95.194,-95.194,-95.194,,
55,MPLight_MM,176,3925.0,2012.0,402.5,27.0,13.0,17.0,-96.018,-96.018,-96.018,,
55,MPLight_MM,177,4084.0,2143.5,465.5,36.0,14.0,22.0,-109.376,-109.376,-109.376,,
55,MPLight_MM,178,4313.0,2283.5,508.0,42.0,14.0,13.0,-103.012,-103.012,-103.012,,
55,MPLight_MM,179,4487.5,2402.0,574.0,37.0,13.0,15.0,-99.836,-99.836,-99.836,,
55,MPLight_MM,180,4545.0,2532.0,646.5,32.0,13.0,18.0,-104.109,-104.109,-104.109,,
55,MPLight_MM,181,4537.5,2667.0,731.5,31.0,15.0,20.0,-105.643,-105.643,-105.643,,
55,MPLight_MM,182,4524.5,2822.0,817.0,28.0,16.0,20.0,-103.91,-103.91,-103.91,,
55,MPLight_MM,183,4628.0,2967.0,878.5,30.0,15.0,16.0,-98.461,-98.461,-98.461,,
55,MPLight_MM,184,4767.5,3119.0,958.5,38.0,16.0,18.0,-113.91,-113.91,-113.91,,
55,MPLight_MM,185,4942.0,3281.0,1045.0,37.0,17.0,22.0,-114.177,-114.177,-114.177,,
55,MPLight_MM,186,5105.5,2998.5,0.0,40.0,16.0,1.0,-66.454,-66.454,-66.454,,
55,MPLight_MM,187,5371.5,3160.5,2.0,49.0,17.0,7.0,-95.267,-95.267,-95.267,,
55,MPLight_MM,188,5556.5,3318.5,23.0,45.0,16.0,10.0,-96.182,-96.182,-96.182,,
55,MPLight_MM,189,5591.0,3478.5,60.0,38.0,16.0,11.0,-92.273,-92.273,-92.273,,
55,MPLight_MM,190,5708.5,3639.5,80.5,39.0,17.0,7.0,-82.176,-82.176,-82.176,,
55,MPLight_MM,191,5782.0,3748.0,110.0,33.0,15.0,9.0,-79.824,-79.824,-79.824,,
55,MPLight_MM,192,5842.0,3901.0,151.0,34.0,16.0,10.0,-88.273,-88.273,-88.273,,
55,MPLight_MM,193,5864.0,4050.0,196.0,31.0,16.0,11.0,-85.273,-85.273,-85.273,,
55,MPLight_MM,194,6007.0,4201.0,241.0,32.0,16.0,10.0,-86.273,-86.273,-86.273,,
55,MPLight_MM,195,5968.0,4349.5,271.5,28.0,16.0,12.0,-85.364,-85.364,-85.364,,
55,MPLight_MM,196,5900.0,4509.5,325.5,26.0,16.0,14.0,-89.546,-89.546,-89.546,,
55,MPLight_MM,197,6005.5,4674.5,390.5,29.0,17.0,14.0,-93.813,-93.813,-93.813,,
55,MPLight_MM,198,6116.5,4848.0,444.0,33.0,18.0,12.0,-92.898,-92.898,-92.898,,
55,MPLight_MM,199,6202.5,5032.5,505.5,32.0,19.0,13.0,-96.256,-96.256,-96.256,,
55,MPLight_MM,200,6325.5,5223.5,570.5,35.0,21.0,13.0,-101.79,-101.79,-101.79,,
55,MPLight_MM,201,6403.0,5423.5,637.0,33.0,21.0,16.0,-112.154,-112.154,-112.154,,
55,MPLight_MM,202,6508.5,5623.0,700.5,34.0,20.0,13.0,-99.523,-99.523,-99.523,,
55,MPLight_MM,203,6625.0,5823.0,765.5,34.0,20.0,13.0,-102.614,-102.614,-102.614,,
55,MPLight_MM,204,4412.5,6026.0,834.5,42.0,21.0,14.0,-111.881,-111.881,-111.881,,
55,MPLight_MM,205,3839.0,6236.0,904.5,50.0,21.0,15.0,-122.972,-122.972,-122.972,,
55,MPLight_MM,206,4121.0,6446.5,974.5,54.0,22.0,15.0,-128.239,-128.239,-128.239,,
55,MPLight_MM,207,4441.0,6658.0,1049.5,54.0,22.0,15.0,-128.239,-128.239,-128.239,,
55,MPLight_MM,208,4734.5,6866.0,1124.5,53.0,21.0,16.0,-129.063,-129.063,-129.063,,
55,MPLight_MM,209,4870.0,7076.0,1199.5,49.0,21.0,17.0,-131.245,-131.245,-131.245,,
55,MPLight_MM,210,4986.0,7225.5,1275.5,48.0,22.0,18.0,-131.512,-131.512,-131.512,,
55,MPLight_MM,211,4976.5,7447.5,1351.0,45.0,23.0,19.0,-129.779,-129.779,-129.779,,
