episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
63,MAXWAVE,891,69364.5,206009.0,4027.0,116.0,83.0,54.0,-275373.5,-275373.5,-275373.5,,
63,MAXWAVE,892,69701.0,206839.0,3910.0,119.0,83.0,53.0,-276540.0,-276540.0,-276540.0,,
63,MAXWAVE,893,70061.0,207669.0,4090.0,119.0,83.0,53.0,-277730.0,-277730.0,-277730.0,,
63,MAXWAVE,894,70421.0,207214.0,4270.0,118.0,82.0,53.0,-277635.0,-277635.0,-277635.0,,
63,MAXWAVE,895,70781.0,208034.0,4144.5,118.0,82.0,52.0,-278815.0,-278815.0,-278815.0,,
63,MAXWAVE,896,71141.0,208854.0,4319.5,118.0,82.0,52.0,-279995.0,-279995.0,-279995.0,,
63,MAXWAVE,897,71501.0,209674.0,4494.5,118.0,82.0,52.0,-281175.0,-281175.0,-281175.0,,
63,MAXWAVE,898,71861.0,210494.0,4669.5,118.0,82.0,52.0,-282355.0,-282355.0,-282355.0,,
63,MAXWAVE,899,72221.0,211314.0,4844.5,118.0,82.0,52.0,-283535.0,-283535.0,-283535.0,,
63,MAXWAVE,900,72581.0,212134.0,5019.5,118.0,82.0,52.0,-284715.0,-284715.0,-284715.0,,
63,MAXWAVE,901,72941.0,212954.0,5194.5,118.0,82.0,52.0,-285895.0,-285895.0,-285895.0,,
63,MAXWAVE,902,73301.0,213774.0,5369.5,118.0,82.0,52.0,-287075.0,-287075.0,-287075.0,,
63,MAXWAVE,903,71609.0,210351.0,5544.5,110.0,79.0,52.0,-281960.0,-281960.0,-281960.0,,
63,MAXWAVE,904,71049.0,209507.0,5719.5,106.0,78.0,52.0,-280556.0,-280556.0,-280556.0,,
63,MAXWAVE,905,71339.0,210287.0,5589.0,110.0,78.0,51.0,-281626.0,-281626.0,-281626.0,,
63,MAXWAVE,906,71665.0,211067.0,5167.5,113.0,78.0,49.0,-282732.0,-282732.0,-282732.0,,
63,MAXWAVE,907,72019.5,211847.0,4561.5,114.0,78.0,47.0,-283866.5,-283866.5,-283866.5,,
63,MAXWAVE,908,72379.5,212627.0,4721.5,114.0,78.0,47.0,-285006.5,-285006.5,-285006.5,,
63,MAXWAVE,909,72739.5,213407.0,4882.5,114.0,78.0,47.0,-286146.5,-286146.5,-286146.5,,
63,MAXWAVE,910,73099.5,214187.0,5041.5,114.0,78.0,47.0,-287286.5,-287286.5,-287286.5,,
63,MAXWAVE,911,73459.5,214967.0,5201.5,114.0,78.0,47.0,-288426.5,-288426.5,-288426.5,,
63,MAXWAVE,912,73819.5,215747.0,5361.5,114.0,78.0,47.0,-289566.5,-289566.5,-289566.5,,
63,MAXWAVE,913,74179.5,216527.0,5521.5,114.0,78.0,47.0,-290706.5,-290706.5,-290706.5,,
63,MAXWAVE,914,74539.5,217307.0,5681.5,114.0,78.0,47.0,-291846.5,-291846.5,-291846.5,,
63,MAXWAVE,915,74899.5,218087.0,5841.5,114.0,78.0,47.0,-292986.5,-292986.5,-292986.5,,
63,MAXWAVE,916,73668.0,215989.5,6001.5,108.0,76.0,47.0,-289657.5,-289657.5,-289657.5,,
63,MAXWAVE,917,72745.5,214112.5,6161.5,102.0,74.0,47.0,-286858.0,-286858.0,-286858.0,,
63,MAXWAVE,918,64951.0,202583.5,3715.0,101.0,71.0,17.0,-267534.5,-267534.5,-267534.5,,
63,MAXWAVE,919,41028.5,199363.0,3811.5,98.0,71.0,17.0,-240391.5,-240391.5,-240391.5,,
63,MAXWAVE,920,29651.0,198038.0,3937.0,97.0,73.0,17.0,-227689.0,-227689.0,-227689.0,,
63,MAXWAVE,921,29894.5,198769.0,4032.5,99.0,74.0,19.0,-228663.5,-228663.5,-228663.5,,
63,MAXWAVE,922,30144.5,199509.0,3772.0,99.0,74.0,20.0,-229653.5,-229653.5,-229653.5,,
63,MAXWAVE,923,30394.5,200249.0,3864.0,99.0,74.0,20.0,-230643.5,-230643.5,-230643.5,,
63,MAXWAVE,924,30644.5,200992.0,3912.5,101.0,76.0,19.0,-231636.5,-231636.5,-231636.5,,
63,MAXWAVE,925,30894.5,201752.0,3101.0,101.0,76.0,18.0,-232646.5,-232646.5,-232646.5,,
63,MAXWAVE,926,31144.5,202512.0,2377.5,101.0,76.0,14.0,-233656.5,-233656.5,-233656.5,,
63,MAXWAVE,927,31394.5,203272.0,2144.5,101.0,76.0,13.0,-234666.5,-234666.5,-234666.5,,
63,MAXWAVE,928,31644.5,204032.0,2210.0,101.0,76.0,13.0,-235676.5,-235676.5,-235676.5,,
63,MAXWAVE,929,31894.5,204792.0,2274.5,101.0,76.0,13.0,-236686.5,-236686.5,-236686.5,,
63,MAXWAVE,930,22721.5,180320.5,0.0,93.0,70.0,0.0,-203042.0,-203042.0,-203042.0,,
63,MAXWAVE,931,18651.0,174179.0,0.0,88.0,66.0,0.0,-192830.0,-192830.0,-192830.0,,
63,MAXWAVE,932,18873.0,174839.0,0.0,89.0,66.0,0.0,-193712.0,-193712.0,-193712.0,,
63,MAXWAVE,933,19108.0,175499.0,0.5,90.0,66.0,0.0,-194607.0,-194607.0,-194607.0,,
63,MAXWAVE,934,19348.0,170866.0,0.0,92.0,68.0,0.0,-190214.0,-190214.0,-190214.0,,
63,MAXWAVE,935,19588.0,168946.5,0.0,93.0,69.0,0.0,-188534.5,-188534.5,-188534.5,,
63,MAXWAVE,936,19828.0,168445.0,0.0,92.0,68.0,0.0,-188273.0,-188273.0,-188273.0,,
63,MAXWAVE,937,20068.0,169125.0,0.0,92.0,68.0,0.0,-189193.0,-189193.0,-189193.0,,
63,MAXWAVE,938,20312.5,169805.0,0.0,93.0,68.0,0.0,-190117.5,-190117.5,-190117.5,,
63,MAXWAVE,939,20562.5,170485.0,0.0,93.0,68.0,0.0,-191047.5,-191047.5,-191047.5,,
63,MAXWAVE,940,20812.5,171165.0,0.0,93.0,68.0,0.0,-191977.5,-191977.5,-191977.5,,
63,MAXWAVE,941,21062.5,171845.0,0.0,93.0,68.0,0.0,-192907.5,-192907.5,-192907.5,,
63,MAXWAVE,942,21312.5,172525.0,0.0,93.0,68.0,0.0,-193837.5,-193837.5,-193837.5,,
63,MAXWAVE,943,21562.5,173205.0,0.0,93.0,68.0,0.0,-194767.5,-194767.5,-194767.5,,
63,MAXWAVE,944,21812.5,173885.0,0.0,93.0,68.0,0.0,-195697.5,-195697.5,-195697.5,,
63,MAXWAVE,945,22062.5,174572.5,0.0,95.0,70.0,0.0,-196635.0,-196635.0,-196635.0,,
63,MAXWAVE,946,13427.5,154444.0,0.0,87.0,64.0,0.0,-167871.5,-167871.5,-167871.5,,
63,MAXWAVE,947,13657.5,142334.5,0.0,82.0,59.0,0.0,-155992.0,-155992.0,-155992.0,,
63,MAXWAVE,948,13889.5,138258.5,0.0,83.0,59.0,0.0,-152148.0,-152148.0,-152148.0,,
63,MAXWAVE,949,14138.0,135257.5,0.0,85.0,59.0,0.0,-149395.5,-149395.5,-149395.5,,
63,MAXWAVE,950,14398.0,135857.5,0.0,89.0,63.0,0.0,-150255.5,-150255.5,-150255.5,,
63,MAXWAVE,951,14658.0,136490.5,0.0,90.0,64.0,0.0,-151148.5,-151148.5,-151148.5,,
63,MAXWAVE,952,14918.0,137132.5,0.0,91.0,65.0,0.0,-152050.5,-152050.5,-152050.5,,
63,MAXWAVE,953,15178.0,137782.5,0.0,91.0,65.0,0.0,-152960.5,-152960.5,-152960.5,,
63,MAXWAVE,954,15438.0,138432.5,0.0,91.0,65.0,0.0,-153870.5,-153870.5,-153870.5,,
63,MAXWAVE,955,15698.0,139082.5,0.0,91.0,65.0,0.0,-154780.5,-154780.5,-154780.5,,
63,MAXWAVE,956,15958.0,139732.5,0.0,91.0,65.0,0.0,-155690.5,-155690.5,-155690.5,,
63,MAXWAVE,957,16218.0,140382.5,0.0,91.0,65.0,0.0,-156600.5,-156600.5,-156600.5,,
63,MAXWAVE,958,16478.0,141032.5,0.0,91.0,65.0,0.0,-157510.5,-157510.5,-157510.5,,
63,MAXWAVE,959,11292.0,127264.0,0.0,85.0,61.0,0.0,-138556.0,-138556.0,-138556.0,,
63,MAXWAVE,960,11257.0,103087.5,0.0,78.0,55.0,0.0,-114344.5,-114344.5,-114344.5,,
63,MAXWAVE,961,11489.0,100044.5,0.0,80.0,56.0,0.0,-111533.5,-111533.5,-111533.5,,
63,MAXWAVE,962,11738.0,100604.5,0.0,83.0,56.0,0.0,-112342.5,-112342.5,-112342.5,,
63,MAXWAVE,963,12013.0,101169.5,0.0,86.0,58.0,0.0,-113182.5,-113182.5,-113182.5,,
63,MAXWAVE,964,12293.0,101754.0,0.0,87.0,59.0,0.0,-114047.0,-114047.0,-114047.0,,
63,MAXWAVE,965,12573.0,102344.0,0.0,87.0,59.0,0.0,-114917.0,-114917.0,-114917.0,,
63,MAXWAVE,966,12855.0,102934.0,0.0,88.0,59.0,0.0,-115789.0,-115789.0,-115789.0,,
63,MAXWAVE,967,13145.0,103524.0,0.0,88.0,59.0,0.0,-116669.0,-116669.0,-116669.0,,
63,MAXWAVE,968,13435.0,104114.0,0.0,88.0,59.0,0.0,-117549.0,-117549.0,-117549.0,,
63,MAXWAVE,969,13727.0,104704.0,0.0,89.0,59.0,0.0,-118431.0,-118431.0,-118431.0,,
63,MAXWAVE,970,14027.0,105294.0,0.0,89.0,59.0,0.0,-119321.0,-119321.0,-119321.0,,
63,MAXWAVE,971,14327.0,105884.0,0.0,89.0,59.0,0.0,-120211.0,-120211.0,-120211.0,,
63,MAXWAVE,972,14385.0,95788.0,0.0,84.0,55.0,0.0,-110173.0,-110173.0,-110173.0,,
63,MAXWAVE,973,14430.0,79020.0,0.0,77.0,49.0,0.0,-93450.0,-93450.0,-93450.0,,
63,MAXWAVE,974,14710.0,75932.0,0.0,77.0,49.0,0.0,-90642.0,-90642.0,-90642.0,,
63,MAXWAVE,975,14990.0,73028.0,0.0,79.0,51.0,0.0,-88018.0,-88018.0,-88018.0,,
63,MAXWAVE,976,15270.0,73545.5,0.0,83.0,55.0,0.0,-88815.5,-88815.5,-88815.5,,
63,MAXWAVE,977,15550.0,74098.5,0.0,84.0,56.0,0.0,-89648.5,-89648.5,-89648.5,,
63,MAXWAVE,978,15830.0,74660.5,0.0,85.0,57.0,0.0,-90490.5,-90490.5,-90490.5,,
63,MAXWAVE,979,16110.0,75230.5,0.0,85.0,57.0,0.0,-91340.5,-91340.5,-91340.5,,
63,MAXWAVE,980,16390.0,75800.5,0.0,85.0,57.0,0.0,-92190.5,-92190.5,-92190.5,,
63,MAXWAVE,981,16670.0,76370.5,0.0,85.0,57.0,0.0,-93040.5,-93040.5,-93040.5,,
63,MAXWAVE,982,16950.0,76940.5,0.0,85.0,57.0,0.0,-93890.5,-93890.5,-93890.5,,
63,MAXWAVE,983,17230.0,77510.5,0.0,85.0,57.0,0.0,-94740.5,-94740.5,-94740.5,,
63,MAXWAVE,984,17510.0,78080.5,0.0,85.0,57.0,0.0,-95590.5,-95590.5,-95590.5,,
63,MAXWAVE,985,17073.5,60260.0,0.0,78.0,52.0,0.0,-77333.5,-77333.5,-77333.5,,
63,MAXWAVE,986,17098.5,52833.5,0.0,72.0,47.0,0.0,-69932.0,-69932.0,-69932.0,,
63,MAXWAVE,987,17348.5,49742.5,0.0,73.0,48.0,0.0,-67091.0,-67091.0,-67091.0,,
63,MAXWAVE,988,17598.5,50224.0,0.0,74.0,49.0,0.0,-67822.5,-67822.5,-67822.5,,
63,MAXWAVE,989,17848.5,50718.5,0.0,76.0,51.0,0.0,-68567.0,-68567.0,-68567.0,,
63,MAXWAVE,990,18098.5,51231.0,0.0,77.0,52.0,0.0,-69329.5,-69329.5,-69329.5,,
63,MAXWAVE,991,18350.0,51752.5,0.0,79.0,53.0,0.0,-70102.5,-70102.5,-70102.5,,
63,MAXWAVE,992,18610.0,52282.5,0.0,79.0,53.0,0.0,-70892.5,-70892.5,-70892.5,,
63,MAXWAVE,993,18870.0,52812.5,0.0,79.0,53.0,0.0,-71682.5,-71682.5,-71682.5,,
63,MAXWAVE,994,19130.0,53342.5,0.0,79.0,53.0,0.0,-72472.5,-72472.5,-72472.5,,
63,MAXWAVE,995,19394.0,53872.5,0.0,80.0,53.0,0.0,-73266.5,-73266.5,-73266.5,,
63,MAXWAVE,996,19664.0,54402.5,0.0,80.0,53.0,0.0,-74066.5,-74066.5,-74066.5,,
63,MAXWAVE,997,19934.0,54932.5,0.0,80.0,53.0,0.0,-74866.5,-74866.5,-74866.5,,
63,MAXWAVE,998,20204.0,53058.5,0.0,75.0,48.0,0.0,-73262.5,-73262.5,-73262.5,,
63,MAXWAVE,999,20474.0,45328.0,0.0,70.0,43.0,0.0,-65802.0,-65802.0,-65802.0,,
63,MAXWAVE,1000,20744.0,44198.5,0.0,71.0,44.0,0.0,-64942.5,-64942.5,-64942.5,,
63,MAXWAVE,1001,21014.0,44640.0,0.0,72.0,45.0,0.0,-65654.0,-65654.0,-65654.0,,
63,MAXWAVE,1002,21284.0,45094.0,0.0,74.0,47.0,0.0,-66378.0,-66378.0,-66378.0,,
63,MAXWAVE,1003,21554.0,45567.0,0.0,75.0,48.0,0.0,-67121.0,-67121.0,-67121.0,,
63,MAXWAVE,1004,21824.0,46049.0,0.0,76.0,49.0,0.0,-67873.0,-67873.0,-67873.0,,
63,MAXWAVE,1005,22094.0,46539.0,0.0,76.0,49.0,0.0,-68633.0,-68633.0,-68633.0,,
63,MAXWAVE,1006,22364.0,47029.0,0.0,76.0,49.0,0.0,-69393.0,-69393.0,-69393.0,,
63,MAXWAVE,1007,22634.0,47519.0,0.0,76.0,49.0,0.0,-70153.0,-70153.0,-70153.0,,
63,MAXWAVE,1008,22904.0,48009.0,0.0,76.0,49.0,0.0,-70913.0,-70913.0,-70913.0,,
63,MAXWAVE,1009,23174.0,48499.0,0.0,76.0,49.0,0.0,-71673.0,-71673.0,-71673.0,,
63,MAXWAVE,1010,23444.0,48989.0,0.0,76.0,49.0,0.0,-72433.0,-72433.0,-72433.0,,
63,MAXWAVE,1011,23262.0,44102.0,0.0,71.0,45.0,0.0,-67364.0,-67364.0,-67364.0,,
63,MAXWAVE,1012,23522.0,38284.5,0.0,65.0,39.0,0.0,-61806.5,-61806.5,-61806.5,,
63,MAXWAVE,1013,23782.0,37991.5,0.0,66.0,40.0,0.0,-61773.5,-61773.5,-61773.5,,
63,MAXWAVE,1014,24042.0,38393.0,0.0,67.0,41.0,0.0,-62435.0,-62435.0,-62435.0,,
63,MAXWAVE,1015,24302.0,38809.0,0.0,69.0,43.0,0.0,-63111.0,-63111.0,-63111.0,,
63,MAXWAVE,1016,24562.0,39243.0,0.0,70.0,44.0,0.0,-63805.0,-63805.0,-63805.0,,
63,MAXWAVE,1017,24824.5,39683.0,0.0,71.0,44.0,0.0,-64507.5,-64507.5,-64507.5,,
63,MAXWAVE,1018,25094.5,40123.0,0.0,71.0,44.0,0.0,-65217.5,-65217.5,-65217.5,,
63,MAXWAVE,1019,25364.5,40563.0,0.0,71.0,44.0,0.0,-65927.5,-65927.5,-65927.5,,
63,MAXWAVE,1020,25635.5,41003.0,0.0,72.0,44.0,0.0,-66638.5,-66638.5,-66638.5,,
63,MAXWAVE,1021,25915.5,41443.0,0.0,72.0,44.0,0.0,-67358.5,-67358.5,-67358.5,,
63,MAXWAVE,1022,26195.5,41883.0,0.0,72.0,44.0,0.0,-68078.5,-68078.5,-68078.5,,
63,MAXWAVE,1023,26475.5,42323.0,0.0,72.0,44.0,0.0,-68798.5,-68798.5,-68798.5,,
63,MAXWAVE,1024,26755.5,36523.5,0.0,67.0,39.0,0.0,-63279.0,-63279.0,-63279.0,,
63,MAXWAVE,1025,27035.5,33219.0,0.0,62.0,34.0,0.0,-60254.5,-60254.5,-60254.5,,
63,MAXWAVE,1026,27315.5,32538.5,0.0,63.0,35.0,0.0,-59854.0,-59854.0,-59854.0,,
63,MAXWAVE,1027,27595.5,32890.0,0.0,64.0,36.0,0.0,-60485.5,-60485.5,-60485.5,,
63,MAXWAVE,1028,27875.5,33250.0,0.0,64.0,36.0,0.0,-61125.5,-61125.5,-61125.5,,
63,MAXWAVE,1029,28155.5,33610.0,0.0,64.0,36.0,0.0,-61765.5,-61765.5,-61765.5,,
63,MAXWAVE,1030,28435.5,33970.0,0.0,64.0,36.0,0.0,-62405.5,-62405.5,-62405.5,,
63,MAXWAVE,1031,28715.5,34330.0,0.0,64.0,36.0,0.0,-63045.5,-63045.5,-63045.5,,
63,MAXWAVE,1032,28995.5,34690.0,0.0,64.0,36.0,0.0,-63685.5,-63685.5,-63685.5,,
63,MAXWAVE,1033,29275.5,35050.0,0.0,64.0,36.0,0.0,-64325.5,-64325.5,-64325.5,,
63,MAXWAVE,1034,29555.5,35410.0,0.0,64.0,36.0,0.0,-64965.5,-64965.5,-64965.5,,
63,MAXWAVE,1035,29835.5,35770.0,0.0,64.0,36.0,0.0,-65605.5,-65605.5,-65605.5,,
63,MAXWAVE,1036,30115.5,36130.0,0.0,64.0,36.0,0.0,-66245.5,-66245.5,-66245.5,,
63,MAXWAVE,1037,29934.0,30631.0,0.0,58.0,31.0,0.0,-60565.0,-60565.0,-60565.0,,
63,MAXWAVE,1038,29992.0,29826.0,0.0,55.0,28.0,0.0,-59818.0,-59818.0,-59818.0,,
63,MAXWAVE,1039,28215.0,30106.0,0.0,53.0,28.0,0.0,-58321.0,-58321.0,-58321.0,,
63,MAXWAVE,1040,27479.0,30386.0,0.0,51.0,28.0,0.0,-57865.0,-57865.0,-57865.0,,
63,MAXWAVE,1041,27714.5,30666.0,0.0,54.0,28.0,0.0,-58380.5,-58380.5,-58380.5,,
63,MAXWAVE,1042,27981.0,30946.0,0.0,56.0,28.0,0.0,-58927.0,-58927.0,-58927.0,,
63,MAXWAVE,1043,28270.5,31226.0,0.0,59.0,28.0,0.0,-59496.5,-59496.5,-59496.5,,
63,MAXWAVE,1044,28580.5,31506.0,0.0,59.0,28.0,0.0,-60086.5,-60086.5,-60086.5,,
63,MAXWAVE,1045,28890.5,31786.0,0.0,59.0,28.0,0.0,-60676.5,-60676.5,-60676.5,,
63,MAXWAVE,1046,29200.5,32066.0,0.0,59.0,28.0,0.0,-61266.5,-61266.5,-61266.5,,
63,MAXWAVE,1047,29510.5,32346.0,0.0,59.0,28.0,0.0,-61856.5,-61856.5,-61856.5,,
63,MAXWAVE,1048,29820.5,32626.0,0.0,59.0,28.0,0.0,-62446.5,-62446.5,-62446.5,,
63,MAXWAVE,1049,30130.5,32906.0,0.0,59.0,28.0,0.0,-63036.5,-63036.5,-63036.5,,
63,MAXWAVE,1050,30440.5,33186.0,0.0,59.0,28.0,0.0,-63626.5,-63626.5,-63626.5,,
63,MAXWAVE,1051,30750.5,33466.0,0.0,59.0,28.0,0.0,-64216.5,-64216.5,-64216.5,,
63,MAXWAVE,1052,30808.0,27516.5,0.0,52.0,23.0,0.0,-58324.5,-58324.5,-58324.5,,
63,MAXWAVE,1053,29707.5,26462.0,0.0,45.0,20.0,0.0,-56169.5,-56169.5,-56169.5,,
63,MAXWAVE,1054,29042.5,26662.0,0.0,46.0,20.0,0.0,-55704.5,-55704.5,-55704.5,,
63,MAXWAVE,1055,29032.5,26862.0,0.0,45.0,20.0,0.0,-55894.5,-55894.5,-55894.5,,
63,MAXWAVE,1056,29282.5,27062.0,0.0,45.0,20.0,0.0,-56344.5,-56344.5,-56344.5,,
63,MAXWAVE,1057,29532.5,27262.0,0.0,45.0,20.0,0.0,-56794.5,-56794.5,-56794.5,,
63,MAXWAVE,1058,29782.5,27462.0,0.0,45.0,20.0,0.0,-57244.5,-57244.5,-57244.5,,
63,MAXWAVE,1059,30032.5,27662.0,0.0,45.0,20.0,0.0,-57694.5,-57694.5,-57694.5,,
63,MAXWAVE,1060,30282.5,27862.0,0.0,45.0,20.0,0.0,-58144.5,-58144.5,-58144.5,,
63,MAXWAVE,1061,30532.5,28062.0,0.0,45.0,20.0,0.0,-58594.5,-58594.5,-58594.5,,
63,MAXWAVE,1062,30782.5,28262.0,0.0,45.0,20.0,0.0,-59044.5,-59044.5,-59044.5,,
63,MAXWAVE,1063,31032.5,28462.0,0.0,45.0,20.0,0.0,-59494.5,-59494.5,-59494.5,,
63,MAXWAVE,1064,31282.5,28662.0,0.0,45.0,20.0,0.0,-59944.5,-59944.5,-59944.5,,
63,MAXWAVE,1065,24504.5,24435.5,0.0,39.0,18.0,0.0,-48940.0,-48940.0,-48940.0,,
63,MAXWAVE,1066,18054.0,20172.0,0.0,33.0,16.0,0.0,-38226.0,-38226.0,-38226.0,,
63,MAXWAVE,1067,18234.5,20332.0,0.0,37.0,16.0,0.0,-38566.5,-38566.5,-38566.5,,
63,MAXWAVE,1068,18451.5,20492.0,0.0,41.0,16.0,0.0,-38943.5,-38943.5,-38943.5,,
63,MAXWAVE,1069,18706.5,20652.0,0.0,42.0,16.0,0.0,-39358.5,-39358.5,-39358.5,,
63,MAXWAVE,1070,18966.5,20812.0,0.0,42.0,16.0,0.0,-39778.5,-39778.5,-39778.5,,
63,MAXWAVE,1071,19226.5,20972.0,0.0,42.0,16.0,0.0,-40198.5,-40198.5,-40198.5,,
63,MAXWAVE,1072,19486.5,21132.0,0.0,42.0,16.0,0.0,-40618.5,-40618.5,-40618.5,,
63,MAXWAVE,1073,19746.5,21292.0,0.0,42.0,16.0,0.0,-41038.5,-41038.5,-41038.5,,
63,MAXWAVE,1074,20006.5,21452.0,0.0,42.0,16.0,0.0,-41458.5,-41458.5,-41458.5,,
63,MAXWAVE,1075,20266.5,21612.0,0.0,42.0,16.0,0.0,-41878.5,-41878.5,-41878.5,,
63,MAXWAVE,1076,20526.5,21772.0,0.0,42.0,16.0,0.0,-42298.5,-42298.5,-42298.5,,
63,MAXWAVE,1077,20786.5,21932.0,0.0,42.0,16.0,0.0,-42718.5,-42718.5,-42718.5,,
63,MAXWAVE,1078,20440.0,16510.5,0.0,35.0,11.0,0.0,-36950.5,-36950.5,-36950.5,,
63,MAXWAVE,1079,16841.0,16620.5,0.0,32.0,11.0,0.0,-33461.5,-33461.5,-33461.5,,
63,MAXWAVE,1080,12914.0,12267.0,0.0,27.0,9.0,0.0,-25181.0,-25181.0,-25181.0,,
64,MAXWAVE,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
64,MAXWAVE,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
64,MAXWAVE,3,5.5,0.0,0.0,2.0,0.0,0.0,-5.5,-5.5,-5.5,,
64,MAXWAVE,4,32.0,0.0,0.0,4.0,0.0,1.0,-32.0,-32.0,-32.0,,
64,MAXWAVE,5,74.5,0.0,5.0,6.0,0.0,1.0,-74.5,-74.5,-74.5,,
64,MAXWAVE,6,109.5,0.0,0.0,5.0,0.0,0.0,-109.5,-109.5,-109.5,,
64,MAXWAVE,7,139.5,0.0,0.0,7.0,0.0,0.0,-139.5,-139.5,-139.5,,
64,MAXWAVE,8,207.0,0.5,3.5,11.0,1.0,3.0,-207.5,-207.5,-207.5,,
64,MAXWAVE,9,272.0,10.5,10.0,11.0,1.0,5.0,-282.5,-282.5,-282.5,,
64,MAXWAVE,10,364.5,20.5,21.0,15.0,1.0,5.0,-385.0,-385.0,-385.0,,
64,MAXWAVE,11,507.0,30.5,33.0,16.0,1.0,5.0,-537.5,-537.5,-537.5,,
64,MAXWAVE,12,657.5,45.0,48.0,18.0,2.0,5.0,-702.5,-702.5,-702.5,,
64,MAXWAVE,13,817.5,70.0,63.0,19.0,3.0,5.0,-887.5,-887.5,-887.5,,
64,MAXWAVE,14,843.5,0.0,2.0,17.0,0.0,1.0,-843.5,-843.5,-843.5,,
64,MAXWAVE,15,894.5,2.0,0.0,18.0,2.0,5.0,-896.5,-896.5,-896.5,,
64,MAXWAVE,16,1050.0,31.5,9.0,24.0,5.0,4.0,-1081.5,-1081.5,-1081.5,,
64,MAXWAVE,17,1192.0,81.5,22.5,23.0,5.0,5.0,-1273.5,-1273.5,-1273.5,,
64,MAXWAVE,18,1350.0,107.0,37.5,21.0,4.0,9.0,-1457.0,-1457.0,-1457.0,,
64,MAXWAVE,19,1520.0,152.0,52.5,22.0,5.0,7.0,-1672.0,-1672.0,-1672.0,,
64,MAXWAVE,20,1690.0,202.0,76.0,22.0,5.0,14.0,-1892.0,-1892.0,-1892.0,,
64,MAXWAVE,21,1863.5,227.5,1.0,24.0,5.0,2.0,-2091.0,-2091.0,-2091.0,,
64,MAXWAVE,22,1925.0,278.0,2.0,29.0,6.0,7.0,-2203.0,-2203.0,-2203.0,,
64,MAXWAVE,23,2171.0,342.0,20.5,36.0,7.0,10.0,-2513.0,-2513.0,-2513.0,,
64,MAXWAVE,24,2474.5,418.5,52.5,43.0,10.0,13.0,-2893.0,-2893.0,-2893.0,,
64,MAXWAVE,25,2544.0,455.5,86.0,33.0,8.0,17.0,-2999.5,-2999.5,-2999.5,,
64,MAXWAVE,26,2599.5,535.5,142.0,27.0,8.0,17.0,-3135.0,-3135.0,-3135.0,,
64,MAXWAVE,27,2618.0,164.0,1.0,21.0,2.0,2.0,-2782.0,-2782.0,-2782.0,,
64,MAXWAVE,28,2821.0,189.5,1.0,29.0,5.0,6.0,-3010.5,-3010.5,-3010.5,,
64,MAXWAVE,29,3031.5,235.0,31.0,34.0,6.0,10.0,-3266.5,-3266.5,-3266.5,,
64,MAXWAVE,30,3160.0,272.5,68.0,30.0,5.0,14.0,-3432.5,-3432.5,-3432.5,,
64,MAXWAVE,31,3320.5,322.5,114.5,27.0,5.0,16.0,-3643.0,-3643.0,-3643.0,,
64,MAXWAVE,32,3379.0,376.5,167.0,23.0,6.0,20.0,-3755.5,-3755.5,-3755.5,,
64,MAXWAVE,33,2574.5,438.0,223.0,22.0,7.0,24.0,-3012.5,-3012.5,-3012.5,,
64,MAXWAVE,34,2726.5,510.0,285.0,25.0,8.0,26.0,-3236.5,-3236.5,-3236.5,,
64,MAXWAVE,35,2934.0,594.0,360.0,38.0,9.0,26.0,-3528.0,-3528.0,-3528.0,,
64,MAXWAVE,36,3218.5,689.0,445.0,41.0,10.0,26.0,-3907.5,-3907.5,-3907.5,,
64,MAXWAVE,37,3528.5,793.0,530.0,42.0,11.0,27.0,-4321.5,-4321.5,-4321.5,,
64,MAXWAVE,38,3597.0,775.5,615.0,33.0,8.0,26.0,-4372.5,-4372.5,-4372.5,,
64,MAXWAVE,39,3671.5,831.5,700.0,28.0,7.0,28.0,-4503.0,-4503.0,-4503.0,,
64,MAXWAVE,40,3587.5,903.5,785.0,23.0,8.0,28.0,-4491.0,-4491.0,-4491.0,,
64,MAXWAVE,41,3231.5,197.5,2.0,20.0,3.0,1.0,-3429.0,-3429.0,-3429.0,,
64,MAXWAVE,42,3149.0,23.5,5.0,23.0,2.0,11.0,-3172.5,-3172.5,-3172.5,,
64,MAXWAVE,43,3385.0,46.5,36.0,33.0,3.0,18.0,-3431.5,-3431.5,-3431.5,,
64,MAXWAVE,44,3537.5,67.5,105.5,29.0,3.0,18.0,-3605.0,-3605.0,-3605.0,,
64,MAXWAVE,45,3675.0,97.5,181.0,25.0,3.0,19.0,-3772.5,-3772.5,-3772.5,,
64,MAXWAVE,46,3800.5,127.5,261.0,23.0,3.0,18.0,-3928.0,-3928.0,-3928.0,,
64,MAXWAVE,47,4003.0,157.5,341.0,24.0,3.0,18.0,-4160.5,-4160.5,-4160.5,,
64,MAXWAVE,48,4213.0,187.5,421.0,24.0,3.0,18.0,-4400.5,-4400.5,-4400.5,,
64,MAXWAVE,49,4423.0,219.5,501.0,25.0,4.0,19.0,-4642.5,-4642.5,-4642.5,,
64,MAXWAVE,50,4633.0,259.5,581.0,25.0,4.0,19.0,-4892.5,-4892.5,-4892.5,,
