episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
49,IDQN_MM2,431,5917.0,157.5,0.0,37.0,3.0,3.0,3.0,3.0,3.0,0.05,-1.93195
49,IDQN_MM2,432,6167.0,193.0,2.5,39.0,5.0,4.0,-1.04308,-1.04308,-1.04308,0.05,-1.93372
49,IDQN_MM2,433,6202.5,254.5,10.5,41.0,9.0,2.0,-1.84935,-1.84935,-1.84935,0.05,-1.94331
49,IDQN_MM2,434,6079.5,332.0,14.5,41.0,12.0,4.0,-0.73072,-0.73072,-0.73072,0.05,-1.91171
49,IDQN_MM2,435,6300.5,399.0,3.0,41.0,11.0,4.0,1.93424,1.93424,1.93424,0.05,-1.90062
49,IDQN_MM2,436,6414.0,464.5,7.5,43.0,12.0,3.0,-1.25724,-1.25724,-1.25724,0.05,-1.89813
49,IDQN_MM2,437,6581.0,549.0,1.0,40.0,11.0,4.0,0.94912,0.94912,0.94912,0.05,-1.87784
49,IDQN_MM2,438,6291.0,499.5,6.0,36.0,11.0,5.0,-0.45325,-0.45325,-0.45325,0.05,-1.88129
49,IDQN_MM2,439,5541.0,338.5,15.5,29.0,8.0,4.0,-0.39784,-0.39784,-0.39784,0.05,-1.8989
49,IDQN_MM2,440,5327.5,217.0,1.0,27.0,6.0,2.0,3.0,3.0,3.0,0.05,-1.881
49,IDQN_MM2,441,5425.0,222.0,0.0,28.0,5.0,3.0,0.02454,0.02454,0.02454,0.05,-1.84888
49,IDQN_MM2,442,5664.0,274.5,8.5,33.0,6.0,8.0,-2.31908,-2.31908,-2.31908,0.05,-1.87574
49,IDQN_MM2,443,4658.5,151.0,21.5,36.0,5.0,1.0,-0.72054,-0.72054,-0.72054,0.05,-1.87302
49,IDQN_MM2,444,4968.5,205.5,4.5,37.0,6.0,1.0,2.95352,2.95352,2.95352,0.05,-1.85283
49,IDQN_MM2,445,5211.0,268.5,9.5,39.0,7.0,2.0,-1.59837,-1.59837,-1.59837,0.05,-1.87951
49,IDQN_MM2,446,5456.5,338.5,2.5,38.0,7.0,1.0,0.93051,0.93051,0.93051,0.05,-1.88207
49,IDQN_MM2,447,5769.5,418.0,7.5,43.0,10.0,1.0,-1.75226,-1.75226,-1.75226,0.05,-1.90512
49,IDQN_MM2,448,5901.0,351.5,0.5,41.0,8.0,3.0,1.33545,1.33545,1.33545,0.05,-1.89947
49,IDQN_MM2,449,5725.0,431.5,2.0,40.0,8.0,3.0,-0.10614,-0.10614,-0.10614,0.05,-1.93256
49,IDQN_MM2,450,5990.0,516.0,7.0,43.0,10.0,3.0,-1.67056,-1.67056,-1.67056,0.05,-1.93809
49,IDQN_MM2,451,6100.5,547.0,1.5,44.0,12.0,4.0,0.91767,0.91767,0.91767,0.05,-1.91711
49,IDQN_MM2,452,4650.0,398.0,8.0,34.0,8.0,6.0,1.51722,1.51722,1.51722,0.05,-1.90294
49,IDQN_MM2,453,3599.0,364.5,22.5,29.0,6.0,7.0,-1.08234,-1.08234,-1.08234,0.05,-1.86233
49,IDQN_MM2,454,3536.0,92.0,0.0,25.0,3.0,2.0,3.0,3.0,3.0,0.05,-1.83161
49,IDQN_MM2,455,3577.5,131.0,6.0,30.0,6.0,3.0,-1.40441,-1.40441,-1.40441,0.05,-1.88151
49,IDQN_MM2,456,2805.5,192.5,13.5,38.0,8.0,4.0,-0.24935,-0.24935,-0.24935,0.05,-1.84397
49,IDQN_MM2,457,3042.5,262.5,31.5,40.0,8.0,1.0,-3.0,-3.0,-3.0,0.05,-1.87148
49,IDQN_MM2,458,3364.5,344.5,1.5,42.0,9.0,2.0,3.0,3.0,3.0,0.05,-1.87383
49,IDQN_MM2,459,3699.5,434.5,1.0,44.0,9.0,5.0,-0.64171,-0.64171,-0.64171,0.05,-1.86965
49,IDQN_MM2,460,3970.0,524.5,2.0,44.0,9.0,4.0,-0.84043,-0.84043,-0.84043,0.05,-1.89733
49,IDQN_MM2,461,4196.0,618.5,11.5,44.0,11.0,7.0,-2.56605,-2.56605,-2.56605,0.05,-1.8822
49,IDQN_MM2,462,4526.0,733.0,30.5,45.0,12.0,5.0,-3.0,-3.0,-3.0,0.05,-1.8337
49,IDQN_MM2,463,4673.5,760.5,33.5,43.0,11.0,4.0,-0.94808,-0.94808,-0.94808,0.05,-1.84151
49,IDQN_MM2,464,4413.0,477.0,1.0,37.0,6.0,3.0,3.0,3.0,3.0,0.05,-1.83807
49,IDQN_MM2,465,4705.5,539.5,0.0,40.0,8.0,2.0,-0.41798,-0.41798,-0.41798,0.05,-1.82736
49,IDQN_MM2,466,5002.5,628.0,7.0,41.0,10.0,2.0,-2.15951,-2.15951,-2.15951,0.05,-1.89145
49,IDQN_MM2,467,5290.0,731.5,17.0,43.0,11.0,5.0,-2.79935,-2.79935,-2.79935,0.05,-1.90481
49,IDQN_MM2,468,5343.5,677.0,34.0,41.0,10.0,6.0,-3.0,-3.0,-3.0,0.05,-1.89103
49,IDQN_MM2,469,5188.5,646.0,1.5,39.0,9.0,0.0,3.0,3.0,3.0,0.05,-1.92785
49,IDQN_MM2,470,5478.5,739.5,0.0,43.0,10.0,3.0,-0.3514,-0.3514,-0.3514,0.05,-1.91502
49,IDQN_MM2,471,5791.0,839.5,9.0,43.0,10.0,4.0,-2.6286,-2.6286,-2.6286,0.05,-1.94916
49,IDQN_MM2,472,6091.0,939.5,19.0,43.0,10.0,4.0,-2.8175,-2.8175,-2.8175,0.05,-1.92748
49,IDQN_MM2,473,6283.5,1042.5,0.5,45.0,11.0,2.0,3.0,3.0,3.0,0.05,-1.913
49,IDQN_MM2,474,6458.5,1159.0,0.0,45.0,13.0,3.0,-0.38336,-0.38336,-0.38336,0.05,-1.88218
49,IDQN_MM2,475,6778.5,1294.0,6.5,47.0,15.0,2.0,-2.16215,-2.16215,-2.16215,0.05,-1.88474
49,IDQN_MM2,476,7104.0,1449.0,0.0,50.0,16.0,2.0,0.55566,0.55566,0.55566,0.05,-1.86755
49,IDQN_MM2,477,7360.5,1614.5,5.0,50.0,18.0,2.0,-1.76997,-1.76997,-1.76997,0.05,-1.85855
49,IDQN_MM2,478,6441.5,1794.5,10.5,48.0,18.0,4.0,0.27824,0.27824,0.27824,0.05,-1.85956
49,IDQN_MM2,479,6508.0,1581.5,6.0,46.0,17.0,3.0,1.13388,1.13388,1.13388,0.05,-1.87395
49,IDQN_MM2,480,6700.5,1577.5,16.5,46.0,16.0,6.0,-2.5768,-2.5768,-2.5768,0.05,-1.82935
49,IDQN_MM2,481,6741.0,1613.0,0.0,45.0,15.0,1.0,3.0,3.0,3.0,0.05,-1.86874
49,IDQN_MM2,482,6698.0,1768.0,2.0,47.0,17.0,1.0,-0.56483,-0.56483,-0.56483,0.05,-1.88253
49,IDQN_MM2,483,6929.5,1938.5,15.0,48.0,18.0,2.0,-3.0,-3.0,-3.0,0.05,-1.90656
49,IDQN_MM2,484,7230.5,2124.0,21.0,51.0,20.0,4.0,-2.09276,-2.09276,-2.09276,0.05,-1.92722
49,IDQN_MM2,485,7306.0,2202.0,36.0,51.0,19.0,3.0,-3.0,-3.0,-3.0,0.05,-1.9942
49,IDQN_MM2,486,7585.0,1747.5,0.0,49.0,18.0,1.0,3.0,3.0,3.0,0.05,-1.95669
49,IDQN_MM2,487,7779.0,1940.5,0.0,56.0,22.0,2.0,-0.63327,-0.63327,-0.63327,0.05,-1.97286
49,IDQN_MM2,488,8046.5,2168.0,1.5,57.0,24.0,1.0,-1.13634,-1.13634,-1.13634,0.05,-1.9611
49,IDQN_MM2,489,8068.0,2306.0,8.0,53.0,23.0,5.0,-1.61414,-1.61414,-1.61414,0.05,-1.92981
49,IDQN_MM2,490,7797.0,2307.5,26.0,45.0,21.0,7.0,-3.0,-3.0,-3.0,0.05,-1.94168
49,IDQN_MM2,491,8046.5,2441.0,0.0,48.0,19.0,0.0,3.0,3.0,3.0,0.05,-1.9313
49,IDQN_MM2,492,8267.5,1934.5,0.0,43.0,16.0,2.0,0.31109,0.31109,0.31109,0.05,-1.9541
49,IDQN_MM2,493,8035.0,2096.0,9.5,44.0,17.0,3.0,-1.81371,-1.81371,-1.81371,0.05,-1.99595
49,IDQN_MM2,494,6891.5,2266.0,23.0,41.0,17.0,7.0,-0.98844,-0.98844,-0.98844,0.05,-1.99892
49,IDQN_MM2,495,6537.5,1897.5,0.0,41.0,17.0,1.0,3.0,3.0,3.0,0.05,-2.03951
49,IDQN_MM2,496,6575.5,2070.0,1.5,43.0,18.0,5.0,-0.63355,-0.63355,-0.63355,0.05,-2.07547
49,IDQN_MM2,497,6775.0,2251.0,12.0,48.0,19.0,6.0,-2.85272,-2.85272,-2.85272,0.05,-2.05068
49,IDQN_MM2,498,7021.5,1795.0,6.5,48.0,18.0,2.0,1.3583,1.3583,1.3583,0.05,-2.02623
49,IDQN_MM2,499,7281.0,1820.5,0.5,46.0,16.0,1.0,0.75583,0.75583,0.75583,0.05,-2.05442
49,IDQN_MM2,500,7004.5,1938.0,5.5,41.0,15.0,1.0,-0.71562,-0.71562,-0.71562,0.05,-2.03775
49,IDQN_MM2,501,6712.5,1618.0,10.5,38.0,15.0,3.0,-0.06505,-0.06505,-0.06505,0.05,-2.05345
49,IDQN_MM2,502,5564.5,1502.0,19.0,36.0,15.0,5.0,0.48658,0.48658,0.48658,0.05,-2.05213
49,IDQN_MM2,503,3942.5,1279.5,29.0,29.0,13.0,5.0,1.19689,1.19689,1.19689,0.05,-2.07098
49,IDQN_MM2,504,3495.5,1034.0,25.5,27.0,11.0,3.0,1.91809,1.91809,1.91809,0.05,-2.1027
49,IDQN_MM2,505,3522.5,1147.0,0.0,31.0,12.0,0.0,3.0,3.0,3.0,0.05,-2.11397
49,IDQN_MM2,506,2663.5,1140.5,1.0,43.0,14.0,4.0,1.38648,1.38648,1.38648,0.05,-2.14836
49,IDQN_MM2,507,2858.5,1284.0,0.0,45.0,15.0,1.0,-0.35273,-0.35273,-0.35273,0.05,-2.1857
49,IDQN_MM2,508,3118.5,1406.0,0.0,45.0,15.0,2.0,-0.65445,-0.65445,-0.65445,0.05,-2.20634
49,IDQN_MM2,509,3372.5,1509.0,9.0,45.0,15.0,3.0,-2.52463,-2.52463,-2.52463,0.05,-2.15657
49,IDQN_MM2,510,2969.0,1662.0,23.0,45.0,16.0,5.0,-2.43939,-2.43939,-2.43939,0.05,-2.12665
49,IDQN_MM2,511,3142.0,1822.0,6.0,46.0,16.0,2.0,3.0,3.0,3.0,0.05,-2.12315
49,IDQN_MM2,512,3300.0,1708.5,0.0,45.0,16.0,0.0,1.1412,1.1412,1.1412,0.05,-2.13113
49,IDQN_MM2,513,3282.0,1868.5,0.0,41.0,16.0,0.0,-0.19413,-0.19413,-0.19413,0.05,-2.09344
49,IDQN_MM2,514,2545.0,1757.5,0.0,37.0,17.0,2.0,1.52133,1.52133,1.52133,0.05,-2.10836
49,IDQN_MM2,515,2572.5,1727.0,0.0,39.0,18.0,2.0,-0.00752,-0.00752,-0.00752,0.05,-2.11026
49,IDQN_MM2,516,1714.0,1910.0,0.5,42.0,19.0,3.0,1.2222,1.2222,1.2222,0.05,-2.10893
49,IDQN_MM2,517,1682.5,1566.0,3.0,40.0,17.0,3.0,0.01718,0.01718,0.01718,0.05,-2.12564
49,IDQN_MM2,518,1345.0,1155.0,9.0,31.0,13.0,4.0,-0.06355,-0.06355,-0.06355,0.05,-2.15245
49,IDQN_MM2,519,1382.5,904.5,0.0,27.0,10.0,1.0,2.19498,2.19498,2.19498,0.05,-2.16723
49,IDQN_MM2,520,1445.0,894.5,6.0,34.0,11.0,8.0,-1.37361,-1.37361,-1.37361,0.05,-2.1555
49,IDQN_MM2,521,1590.0,811.5,14.5,36.0,8.0,3.0,-1.95256,-1.95256,-1.95256,0.05,-2.15824
49,IDQN_MM2,522,1888.0,891.5,1.0,41.0,8.0,1.0,2.19737,2.19737,2.19737,0.05,-2.16908
49,IDQN_MM2,523,2101.5,978.0,0.0,41.0,10.0,0.0,-0.30593,-0.30593,-0.30593,0.05,-2.18931
49,IDQN_MM2,524,2414.0,1082.5,2.0,44.0,11.0,6.0,-1.15077,-1.15077,-1.15077,0.05,-2.1579
49,IDQN_MM2,525,2453.0,1124.0,9.0,42.0,9.0,3.0,-1.61537,-1.61537,-1.61537,0.05,-2.15541
49,IDQN_MM2,526,2616.0,1220.0,1.0,41.0,12.0,2.0,1.25822,1.25822,1.25822,0.05,-2.10919
49,IDQN_MM2,527,2541.5,1342.0,2.0,46.0,13.0,2.0,-0.24761,-0.24761,-0.24761,0.05,-2.07482
49,IDQN_MM2,528,2493.5,1449.0,0.0,45.0,12.0,4.0,0.36077,0.36077,0.36077,0.05,-2.07074
49,IDQN_MM2,529,2742.0,1297.5,3.0,45.0,13.0,12.0,-0.8805,-0.8805,-0.8805,0.05,-2.09956
49,IDQN_MM2,530,3069.0,1435.0,23.0,49.0,15.0,18.0,-3.0,-3.0,-3.0,0.05,-2.05705
49,IDQN_MM2,531,3023.5,1414.5,0.0,48.0,14.0,1.0,3.0,3.0,3.0,0.05,-2.08161
49,IDQN_MM2,532,2974.0,1291.5,4.5,46.0,13.0,13.0,-0.68772,-0.68772,-0.68772,0.05,-2.04453
49,IDQN_MM2,533,3305.5,1424.5,43.5,49.0,15.0,19.0,-3.0,-3.0,-3.0,0.05,-1.99011
49,IDQN_MM2,534,3327.5,1413.0,0.0,46.0,13.0,1.0,3.0,3.0,3.0,0.05,-1.97714
49,IDQN_MM2,535,3514.0,1544.0,5.5,46.0,14.0,8.0,-1.69744,-1.69744,-1.69744,0.05,-2.02871
49,IDQN_MM2,536,3550.0,1654.0,30.5,47.0,14.0,9.0,-3.0,-3.0,-3.0,0.05,-2.01276
49,IDQN_MM2,537,3767.0,1764.0,1.0,45.0,14.0,5.0,3.0,3.0,3.0,0.05,-1.94901
49,IDQN_MM2,538,3741.5,1904.0,1.0,47.0,14.0,2.0,-0.15183,-0.15183,-0.15183,0.05,-1.91819
49,IDQN_MM2,539,3751.5,2049.0,11.0,51.0,15.0,8.0,-2.34493,-2.34493,-2.34493,0.05,-1.92236
49,IDQN_MM2,540,4067.5,2200.0,1.0,51.0,16.0,7.0,1.32103,1.32103,1.32103,0.05,-1.94758
49,IDQN_MM2,541,4243.5,2371.0,4.5,52.0,19.0,8.0,-1.3108,-1.3108,-1.3108,0.05,-1.92179
49,IDQN_MM2,542,4576.5,2561.0,26.0,54.0,19.0,11.0,-3.0,-3.0,-3.0,0.05,-1.96433
49,IDQN_MM2,543,4806.5,2751.0,36.5,53.0,19.0,8.0,-2.92194,-2.92194,-2.92194,0.05,-1.91345
49,IDQN_MM2,544,5057.0,2941.0,71.5,52.0,19.0,10.0,-3.0,-3.0,-3.0,0.05,-1.92716
49,IDQN_MM2,545,5389.0,3135.5,106.5,55.0,21.0,9.0,-3.0,-3.0,-3.0,0.05,-1.88495
49,IDQN_MM2,546,5446.0,3225.5,1.5,54.0,21.0,5.0,3.0,3.0,3.0,0.05,-1.89359
49,IDQN_MM2,547,5187.0,3334.0,16.0,51.0,20.0,11.0,-2.7495,-2.7495,-2.7495,0.05,-1.89016
49,IDQN_MM2,548,4889.0,3453.0,4.5,47.0,19.0,5.0,2.82055,2.82055,2.82055,0.05,-1.89212
49,IDQN_MM2,549,4944.5,2784.0,3.0,42.0,16.0,7.0,1.16632,1.16632,1.16632,0.05,-1.8764
49,IDQN_MM2,550,4091.0,1653.0,12.5,34.0,12.0,8.0,1.17247,1.17247,1.17247,0.05,-1.84191
49,IDQN_MM2,551,3113.0,1336.0,30.5,28.0,10.0,8.0,-1.55653,-1.55653,-1.55653,0.05,-1.82589
49,IDQN_MM2,552,2765.5,1038.5,0.0,25.0,8.0,2.0,3.0,3.0,3.0,0.05,-1.85253
49,IDQN_MM2,553,2598.0,851.0,8.5,31.0,9.0,5.0,-1.22585,-1.22585,-1.22585,0.05,-1.85512
49,IDQN_MM2,554,2594.0,935.0,7.0,34.0,9.0,4.0,0.20604,0.20604,0.20604,0.05,-1.82303
49,IDQN_MM2,555,2062.5,1038.0,21.0,35.0,13.0,6.0,-2.1315,-2.1315,-2.1315,0.05,-1.84062
49,IDQN_MM2,556,2241.0,474.0,0.0,29.0,7.0,0.0,3.0,3.0,3.0,0.05,-1.88477
49,IDQN_MM2,557,2444.5,544.5,1.0,33.0,8.0,1.0,-0.68875,-0.68875,-0.68875,0.05,-1.85074
49,IDQN_MM2,558,2054.0,624.5,6.0,38.0,8.0,1.0,-0.4514,-0.4514,-0.4514,0.05,-1.86821
49,IDQN_MM2,559,2371.0,704.5,11.0,42.0,8.0,2.0,-1.76037,-1.76037,-1.76037,0.05,-1.86405
49,IDQN_MM2,560,2711.5,537.5,0.0,42.0,7.0,0.0,1.93976,1.93976,1.93976,0.05,-1.83838
49,IDQN_MM2,561,2636.0,614.0,5.5,42.0,9.0,6.0,-1.13523,-1.13523,-1.13523,0.05,-1.86688
49,IDQN_MM2,562,2905.0,695.5,21.5,41.0,9.0,4.0,-3.0,-3.0,-3.0,0.05,-1.87494
49,IDQN_MM2,563,3228.5,785.5,25.5,42.0,9.0,4.0,-1.57458,-1.57458,-1.57458,0.05,-1.88561
49,IDQN_MM2,564,3562.0,882.5,1.0,45.0,11.0,4.0,3.0,3.0,3.0,0.05,-1.94766
49,IDQN_MM2,565,3907.0,996.0,18.5,47.0,12.0,5.0,-3.0,-3.0,-3.0,0.05,-1.97352
49,IDQN_MM2,566,3623.0,624.0,0.0,37.0,7.0,3.0,3.0,3.0,3.0,0.05,-1.89925
49,IDQN_MM2,567,3923.0,694.0,4.5,37.0,7.0,9.0,-1.60869,-1.60869,-1.60869,0.05,-1.87552
49,IDQN_MM2,568,3717.5,362.0,16.0,32.0,6.0,8.0,-1.58623,-1.58623,-1.58623,0.05,-1.93103
49,IDQN_MM2,569,3511.0,101.5,1.0,26.0,3.0,2.0,3.0,3.0,3.0,0.05,-1.89712
49,IDQN_MM2,570,3748.5,79.0,9.0,29.0,3.0,8.0,-2.10368,-2.10368,-2.10368,0.05,-1.88891
49,IDQN_MM2,571,4024.5,98.0,19.0,35.0,2.0,4.0,-2.65796,-2.65796,-2.65796,0.05,-1.87528
49,IDQN_MM2,572,4135.0,84.5,0.0,35.0,1.0,4.0,3.0,3.0,3.0,0.05,-1.86851
49,IDQN_MM2,573,4204.0,94.5,8.5,33.0,1.0,5.0,-1.94414,-1.94414,-1.94414,0.05,-1.86222
49,IDQN_MM2,574,4359.5,105.5,6.0,33.0,2.0,3.0,0.22675,0.22675,0.22675,0.05,-1.89181
49,IDQN_MM2,575,4306.5,131.5,15.0,34.0,4.0,7.0,-1.84718,-1.84718,-1.84718,0.05,-1.89591
49,IDQN_MM2,576,4576.5,171.5,22.5,36.0,4.0,5.0,-2.14663,-2.14663,-2.14663,0.05,-1.88914
49,IDQN_MM2,577,4796.5,188.5,0.0,38.0,3.0,3.0,3.0,3.0,3.0,0.05,-1.8704
49,IDQN_MM2,578,3603.5,220.0,0.0,37.0,4.0,2.0,2.16244,2.16244,2.16244,0.05,-1.87541
49,IDQN_MM2,579,3938.5,265.0,8.0,40.0,5.0,5.0,-2.38001,-2.38001,-2.38001,0.05,-1.88363
49,IDQN_MM2,580,3566.5,0.0,5.0,31.0,0.0,2.0,1.70103,1.70103,1.70103,0.05,-1.87939
49,IDQN_MM2,581,2446.5,3.5,15.0,26.0,2.0,5.0,-0.05313,-0.05313,-0.05313,0.05,-1.90776
49,IDQN_MM2,582,2411.5,10.5,2.5,23.0,1.0,1.0,2.7052,2.7052,2.7052,0.05,-1.9083
49,IDQN_MM2,583,2245.0,3.0,9.5,27.0,2.0,4.0,-1.16551,-1.16551,-1.16551,0.05,-1.866
49,IDQN_MM2,584,2275.0,30.0,12.0,38.0,6.0,1.0,-0.62396,-0.62396,-0.62396,0.05,-1.89127
49,IDQN_MM2,585,2484.5,98.5,17.0,43.0,9.0,2.0,-1.54513,-1.54513,-1.54513,0.05,-1.88955
49,IDQN_MM2,586,2632.5,177.0,0.0,45.0,11.0,0.0,3.0,3.0,3.0,0.05,-1.87352
49,IDQN_MM2,587,2781.0,290.0,0.0,44.0,12.0,4.0,-0.43537,-0.43537,-0.43537,0.05,-1.88331
49,IDQN_MM2,588,2427.5,365.5,5.0,40.0,11.0,5.0,-0.51345,-0.51345,-0.51345,0.05,-1.90252
49,IDQN_MM2,589,2240.5,475.5,20.5,36.0,11.0,9.0,-3.0,-3.0,-3.0,0.05,-1.92154
49,IDQN_MM2,590,2247.5,501.0,0.0,34.0,10.0,1.0,3.0,3.0,3.0,0.05,-1.89457
49,IDQN_MM2,591,2316.0,601.0,0.0,33.0,10.0,3.0,-0.26888,-0.26888,-0.26888,0.05,-1.85998
49,IDQN_MM2,592,2392.5,708.0,6.0,40.0,12.0,3.0,-1.56582,-1.56582,-1.56582,0.05,-1.82903
49,IDQN_MM2,593,2440.5,819.0,13.5,40.0,12.0,8.0,-1.83682,-1.83682,-1.83682,0.05,-1.80607
49,IDQN_MM2,594,2586.5,914.5,1.5,39.0,11.0,3.0,2.13851,2.13851,2.13851,0.05,-1.81742
49,IDQN_MM2,595,2802.5,1026.0,1.5,43.0,12.0,1.0,-0.55812,-0.55812,-0.55812,0.05,-1.82916
49,IDQN_MM2,596,3113.5,1156.0,1.5,47.0,14.0,1.0,-0.76018,-0.76018,-0.76018,0.05,-1.82336
49,IDQN_MM2,597,3299.5,1298.0,8.0,47.0,15.0,3.0,-1.92418,-1.92418,-1.92418,0.05,-1.84385
49,IDQN_MM2,598,3580.0,1448.0,18.0,47.0,15.0,5.0,-2.8525,-2.8525,-2.8525,0.05,-1.84455
49,IDQN_MM2,599,3780.0,1566.0,0.5,48.0,15.0,3.0,3.0,3.0,3.0,0.05,-1.87
49,IDQN_MM2,600,4088.5,1722.5,0.0,49.0,17.0,3.0,-0.68721,-0.68721,-0.68721,0.05,-1.91767
49,IDQN_MM2,601,4408.5,1892.5,0.0,49.0,17.0,6.0,-0.83369,-0.83369,-0.83369,0.05,-1.92854
49,IDQN_MM2,602,4695.0,2038.0,11.0,48.0,17.0,6.0,-3.0,-3.0,-3.0,0.05,-1.95438
49,IDQN_MM2,603,4676.0,2126.5,29.0,44.0,16.0,5.0,-3.0,-3.0,-3.0,0.05,-1.97175
49,IDQN_MM2,604,4865.5,2297.0,0.0,48.0,19.0,1.0,3.0,3.0,3.0,0.05,-1.97225
49,IDQN_MM2,605,5142.0,2490.5,0.5,51.0,20.0,4.0,-0.89263,-0.89263,-0.89263,0.05,-1.98055
49,IDQN_MM2,606,4603.0,2690.5,10.5,50.0,20.0,5.0,-1.40738,-1.40738,-1.40738,0.05,-1.99704
49,IDQN_MM2,607,4383.0,2891.5,26.0,52.0,21.0,6.0,-3.0,-3.0,-3.0,0.05,-2.00566
49,IDQN_MM2,608,4017.5,1965.0,0.0,46.0,17.0,1.0,3.0,3.0,3.0,0.05,-1.96358
49,IDQN_MM2,609,4261.5,1871.5,0.5,45.0,15.0,4.0,-0.42454,-0.42454,-0.42454,0.05,-1.97563
49,IDQN_MM2,610,4281.0,1992.0,17.5,44.0,15.0,6.0,-3.0,-3.0,-3.0,0.05,-2.01048
49,IDQN_MM2,611,4548.5,1113.5,0.0,40.0,12.0,0.0,3.0,3.0,3.0,0.05,-1.97469
49,IDQN_MM2,612,4343.5,1240.5,2.0,45.0,14.0,7.0,-0.22531,-0.22531,-0.22531,0.05,-1.99846
49,IDQN_MM2,613,4657.5,1380.5,4.0,46.0,14.0,7.0,-1.20401,-1.20401,-1.20401,0.05,-1.98739
49,IDQN_MM2,614,4208.0,1169.0,15.5,45.0,13.0,10.0,-1.30609,-1.30609,-1.30609,0.05,-2.00103
49,IDQN_MM2,615,3192.5,1113.5,33.5,35.0,11.0,13.0,-1.85886,-1.85886,-1.85886,0.05,-2.02103
49,IDQN_MM2,616,3328.0,680.0,0.0,30.0,7.0,3.0,3.0,3.0,3.0,0.05,-2.00269
49,IDQN_MM2,617,3500.0,750.0,8.0,31.0,7.0,10.0,-2.11398,-2.11398,-2.11398,0.05,-2.00413
49,IDQN_MM2,618,3700.0,491.5,10.0,37.0,8.0,3.0,-0.42664,-0.42664,-0.42664,0.05,-1.96792
49,IDQN_MM2,619,3946.5,451.0,3.0,38.0,7.0,4.0,1.08573,1.08573,1.08573,0.05,-1.95269
49,IDQN_MM2,620,3903.0,521.0,19.0,36.0,7.0,8.0,-3.0,-3.0,-3.0,0.05,-1.96287
49,IDQN_MM2,621,3836.5,568.5,0.5,32.0,6.0,2.0,3.0,3.0,3.0,0.05,-1.95156
49,IDQN_MM2,622,4000.5,363.0,1.0,29.0,4.0,2.0,-0.11733,-0.11733,-0.11733,0.05,-1.94618
49,IDQN_MM2,623,3944.5,404.0,12.5,31.0,5.0,4.0,-2.39303,-2.39303,-2.39303,0.05,-1.95824
49,IDQN_MM2,624,3537.0,454.0,0.0,33.0,5.0,0.0,3.0,3.0,3.0,0.05,-1.95196
49,IDQN_MM2,625,3792.5,155.0,0.0,29.0,2.0,1.0,-0.04769,-0.04769,-0.04769,0.05,-1.96164
49,IDQN_MM2,626,3694.5,177.5,4.5,29.0,3.0,1.0,-0.80481,-0.80481,-0.80481,0.05,-1.94402
49,IDQN_MM2,627,2866.5,212.5,9.5,27.0,4.0,1.0,0.42201,0.42201,0.42201,0.05,-1.94578
49,IDQN_MM2,628,2429.0,16.5,14.5,20.0,2.0,1.0,0.02788,0.02788,0.02788,0.05,-1.93989
49,IDQN_MM2,629,2502.5,0.0,0.5,19.0,0.0,1.0,2.85591,2.85591,2.85591,0.05,-1.94202
49,IDQN_MM2,630,2325.0,6.0,5.5,26.0,4.0,4.0,-0.74029,-0.74029,-0.74029,0.05,-1.9527
49,IDQN_MM2,631,2277.5,39.0,2.5,29.0,5.0,2.0,0.67707,0.67707,0.67707,0.05,-1.94839
49,IDQN_MM2,632,2488.0,90.0,1.0,35.0,6.0,3.0,-0.1439,-0.1439,-0.1439,0.05,-1.92637
49,IDQN_MM2,633,2521.5,159.0,7.5,43.0,10.0,4.0,-1.53826,-1.53826,-1.53826,0.05,-1.9252
49,IDQN_MM2,634,2808.5,250.5,15.0,41.0,10.0,8.0,-2.25129,-2.25129,-2.25129,0.05,-1.89834
49,IDQN_MM2,635,2847.5,146.0,1.0,36.0,7.0,4.0,3.0,3.0,3.0,0.05,-1.92855
49,IDQN_MM2,636,3016.5,232.0,0.0,45.0,12.0,2.0,-0.22289,-0.22289,-0.22289,0.05,-1.90511
49,IDQN_MM2,637,3098.0,366.0,11.0,50.0,16.0,8.0,-2.67361,-2.67361,-2.67361,0.05,-1.86891
49,IDQN_MM2,638,3384.0,528.0,0.0,52.0,17.0,1.0,1.57293,1.57293,1.57293,0.05,-1.86931
49,IDQN_MM2,639,3691.5,526.0,0.0,50.0,16.0,0.0,-0.56607,-0.56607,-0.56607,0.05,-1.87064
49,IDQN_MM2,640,3889.5,637.0,6.5,48.0,16.0,5.0,-1.90231,-1.90231,-1.90231,0.05,-1.87084
49,IDQN_MM2,641,4211.0,742.0,0.0,48.0,15.0,1.0,0.63413,0.63413,0.63413,0.05,-1.79175
49,IDQN_MM2,642,4474.5,892.0,1.0,50.0,15.0,2.0,-0.91276,-0.91276,-0.91276,0.05,-1.79133
49,IDQN_MM2,643,4587.5,1044.5,6.5,48.0,16.0,2.0,-1.59201,-1.59201,-1.59201,0.05,-1.77702
49,IDQN_MM2,644,4646.0,1070.0,0.0,45.0,13.0,1.0,1.23372,1.23372,1.23372,0.05,-1.81143
49,IDQN_MM2,645,4541.5,1201.5,2.0,48.0,14.0,4.0,-0.41765,-0.41765,-0.41765,0.05,-1.81319
