episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
47,MPLight_MM,33,3740.0,348.0,15.0,44.0,10.0,12.0,-93.762,-93.762,-93.762,,
47,MPLight_MM,34,2842.0,178.5,39.0,33.0,7.0,14.0,-85.143,-85.143,-85.143,,
47,MPLight_MM,35,2657.5,183.5,30.5,31.0,6.0,3.0,-50.966,-50.966,-50.966,,
47,MPLight_MM,36,2621.0,97.5,45.5,25.0,4.0,8.0,-57.887,-57.887,-57.887,,
47,MPLight_MM,37,2703.5,75.0,0.0,26.0,3.0,0.0,-32.892,-32.892,-32.892,,
47,MPLight_MM,38,2945.5,110.0,0.0,33.0,4.0,1.0,-47.341,-47.341,-47.341,,
47,MPLight_MM,39,2357.5,150.0,0.0,38.0,4.0,4.0,-55.432,-55.432,-55.432,,
47,MPLight_MM,40,2046.0,199.0,7.0,43.0,7.0,3.0,-64.233,-64.233,-64.233,,
47,MPLight_MM,41,1941.0,269.0,16.5,40.0,7.0,5.0,-70.506,-70.506,-70.506,,
47,MPLight_MM,42,1485.0,248.5,13.5,30.0,6.0,6.0,-59.239,-59.239,-59.239,,
47,MPLight_MM,43,1397.5,33.0,20.0,20.0,1.0,6.0,-39.813,-39.813,-39.813,,
47,MPLight_MM,44,1189.0,43.0,0.0,18.0,1.0,0.0,-19.267,-19.267,-19.267,,
47,MPLight_MM,45,1296.0,54.5,1.5,23.0,2.0,4.0,-37.898,-37.898,-37.898,,
47,MPLight_MM,46,1453.0,63.0,12.0,19.0,1.0,4.0,-32.631,-32.631,-32.631,,
47,MPLight_MM,47,1626.0,73.0,30.0,25.0,1.0,5.0,-44.813,-44.813,-44.813,,
47,MPLight_MM,48,1693.5,83.0,50.0,28.0,1.0,4.0,-41.631,-41.631,-41.631,,
47,MPLight_MM,49,1806.5,93.0,70.0,25.0,1.0,4.0,-38.631,-38.631,-38.631,,
47,MPLight_MM,50,1882.5,107.0,90.0,24.0,2.0,4.0,-41.989,-41.989,-41.989,,
47,MPLight_MM,51,1938.0,127.0,111.0,20.0,2.0,6.0,-41.08,-41.08,-41.08,,
47,MPLight_MM,52,1587.5,0.0,3.0,16.0,0.0,2.0,-25.273,-25.273,-25.273,,
47,MPLight_MM,53,1760.0,5.5,0.0,23.0,2.0,1.0,-28.625,-28.625,-28.625,,
47,MPLight_MM,54,1717.0,29.0,12.5,32.0,3.0,4.0,-48.165,-48.165,-48.165,,
47,MPLight_MM,55,1172.0,25.5,4.0,31.0,2.0,2.0,-42.807,-42.807,-42.807,,
47,MPLight_MM,56,868.5,36.5,9.0,27.0,2.0,3.0,-48.08,-48.08,-48.08,,
47,MPLight_MM,57,1070.0,43.0,1.0,27.0,1.0,3.0,-37.54,-37.54,-37.54,,
47,MPLight_MM,58,919.5,53.0,5.5,24.0,1.0,7.0,-49.995,-49.995,-49.995,,
47,MPLight_MM,59,815.0,5.0,24.5,21.0,1.0,10.0,-53.177,-53.177,-53.177,,
47,MPLight_MM,60,828.5,0.0,1.0,19.0,0.0,2.0,-31.364,-31.364,-31.364,,
47,MPLight_MM,61,908.0,4.5,0.5,24.0,1.0,6.0,-53.086,-53.086,-53.086,,
47,MPLight_MM,62,1143.5,14.5,15.0,27.0,1.0,8.0,-56.086,-56.086,-56.086,,
47,MPLight_MM,63,1416.0,32.5,42.0,37.0,4.0,10.0,-76.069,-76.069,-76.069,,
47,MPLight_MM,64,1634.0,53.0,0.0,39.0,3.0,0.0,-42.801,-42.801,-42.801,,
47,MPLight_MM,65,1725.5,89.5,3.0,38.0,6.0,5.0,-61.057,-61.057,-61.057,,
47,MPLight_MM,66,1925.5,65.0,9.5,38.0,6.0,3.0,-57.966,-57.966,-57.966,,
47,MPLight_MM,67,2117.5,131.5,25.0,39.0,8.0,7.0,-70.773,-70.773,-70.773,,
47,MPLight_MM,68,2357.0,211.5,50.0,38.0,8.0,10.0,-82.137,-82.137,-82.137,,
47,MPLight_MM,69,2657.0,293.5,79.5,39.0,9.0,11.0,-84.404,-84.404,-84.404,,
47,MPLight_MM,70,2530.5,266.0,111.0,34.0,7.0,11.0,-76.87,-76.87,-76.87,,
47,MPLight_MM,71,1684.0,174.0,146.0,22.0,3.0,11.0,-59.802,-59.802,-59.802,,
47,MPLight_MM,72,1700.0,61.5,0.0,19.0,1.0,1.0,-26.449,-26.449,-26.449,,
47,MPLight_MM,73,1550.0,71.5,1.0,20.0,1.0,7.0,-52.177,-52.177,-52.177,,
47,MPLight_MM,74,1766.5,82.0,14.0,31.0,2.0,8.0,-67.535,-67.535,-67.535,,
47,MPLight_MM,75,2065.0,102.0,32.0,33.0,2.0,11.0,-69.535,-69.535,-69.535,,
47,MPLight_MM,76,1974.0,101.5,65.5,26.0,1.0,13.0,-67.45,-67.45,-67.45,,
47,MPLight_MM,77,1961.5,2.0,3.0,25.0,1.0,3.0,-38.631,-38.631,-38.631,,
47,MPLight_MM,78,2123.0,12.0,1.0,28.0,1.0,4.0,-41.631,-41.631,-41.631,,
47,MPLight_MM,79,2054.0,24.0,19.5,29.0,2.0,6.0,-50.08,-50.08,-50.08,,
47,MPLight_MM,80,2101.0,12.0,44.5,25.0,1.0,9.0,-63.359,-63.359,-63.359,,
47,MPLight_MM,81,2137.0,23.5,69.5,26.0,2.0,13.0,-68.717,-68.717,-68.717,,
47,MPLight_MM,82,2378.0,46.0,103.5,29.0,3.0,15.0,-82.257,-82.257,-82.257,,
47,MPLight_MM,83,2648.0,82.5,133.5,34.0,5.0,19.0,-95.973,-95.973,-95.973,,
47,MPLight_MM,84,2339.5,65.0,182.0,30.0,3.0,16.0,-89.439,-89.439,-89.439,,
47,MPLight_MM,85,2131.0,97.5,137.5,28.0,4.0,6.0,-51.614,-51.614,-51.614,,
47,MPLight_MM,86,2081.0,125.0,156.5,24.0,3.0,8.0,-52.529,-52.529,-52.529,,
47,MPLight_MM,87,2293.0,155.0,186.5,25.0,3.0,14.0,-75.166,-75.166,-75.166,,
47,MPLight_MM,88,1955.0,132.5,241.5,23.0,2.0,14.0,-68.808,-68.808,-68.808,,
47,MPLight_MM,89,1496.5,0.0,2.0,19.0,0.0,3.0,-34.455,-34.455,-34.455,,
47,MPLight_MM,90,1686.5,2.5,0.5,20.0,1.0,4.0,-36.722,-36.722,-36.722,,
47,MPLight_MM,91,1779.0,22.0,14.0,31.0,4.0,7.0,-60.796,-60.796,-60.796,,
47,MPLight_MM,92,1695.5,63.0,34.0,29.0,5.0,11.0,-69.336,-69.336,-69.336,,
47,MPLight_MM,93,1603.5,80.5,69.5,21.0,4.0,15.0,-72.433,-72.433,-72.433,,
47,MPLight_MM,94,1616.5,123.5,109.5,18.0,5.0,21.0,-79.973,-79.973,-79.973,,
47,MPLight_MM,95,1407.5,87.5,69.5,18.0,3.0,5.0,-43.438,-43.438,-43.438,,
47,MPLight_MM,96,1345.5,117.5,89.0,18.0,3.0,12.0,-58.893,-58.893,-58.893,,
47,MPLight_MM,97,1415.5,96.5,127.5,16.0,2.0,16.0,-71.081,-71.081,-71.081,,
47,MPLight_MM,98,1416.5,73.5,162.0,16.0,1.0,11.0,-51.268,-51.268,-51.268,,
47,MPLight_MM,99,1433.0,87.5,208.0,18.0,3.0,10.0,-55.802,-55.802,-55.802,,
47,MPLight_MM,100,1324.0,95.0,268.5,16.0,2.0,14.0,-61.808,-61.808,-61.808,,
47,MPLight_MM,101,1440.0,117.5,338.5,23.0,3.0,14.0,-70.075,-70.075,-70.075,,
47,MPLight_MM,102,1571.0,153.0,410.0,29.0,5.0,17.0,-87.882,-87.882,-87.882,,
47,MPLight_MM,103,1763.0,203.0,489.5,33.0,5.0,17.0,-94.973,-94.973,-94.973,,
47,MPLight_MM,104,2044.0,224.0,515.0,35.0,6.0,13.0,-85.876,-85.876,-85.876,,
47,MPLight_MM,105,2323.0,254.5,564.0,34.0,6.0,13.0,-81.785,-81.785,-81.785,,
47,MPLight_MM,106,2435.0,315.0,623.5,33.0,7.0,15.0,-94.416,-94.416,-94.416,,
47,MPLight_MM,107,2621.5,388.5,685.0,32.0,8.0,18.0,-97.774,-97.774,-97.774,,
47,MPLight_MM,108,2871.5,469.5,754.0,37.0,9.0,18.0,-104.041,-104.041,-104.041,,
47,MPLight_MM,109,3151.5,563.0,824.5,38.0,10.0,18.0,-106.308,-106.308,-106.308,,
47,MPLight_MM,110,3431.5,663.0,905.0,38.0,10.0,20.0,-106.308,-106.308,-106.308,,
47,MPLight_MM,111,3711.5,763.0,1007.5,38.0,10.0,23.0,-106.308,-106.308,-106.308,,
47,MPLight_MM,112,3991.5,866.0,1116.0,39.0,11.0,25.0,-108.575,-108.575,-108.575,,
47,MPLight_MM,113,4271.5,979.0,1238.0,40.0,12.0,27.0,-110.842,-110.842,-110.842,,
47,MPLight_MM,114,4551.5,1103.5,1364.5,41.0,13.0,30.0,-113.109,-113.109,-113.109,,
47,MPLight_MM,115,4831.5,1233.5,1504.5,41.0,13.0,30.0,-113.109,-113.109,-113.109,,
47,MPLight_MM,116,5111.5,1373.5,1644.5,44.0,16.0,30.0,-119.91,-119.91,-119.91,,
47,MPLight_MM,117,5391.5,1541.0,1753.0,47.0,19.0,26.0,-126.711,-126.711,-126.711,,
47,MPLight_MM,118,5671.5,1731.5,1883.0,48.0,20.0,28.0,-128.978,-128.978,-128.978,,
47,MPLight_MM,119,5044.0,1237.5,1687.0,39.0,14.0,25.0,-112.376,-112.376,-112.376,,
47,MPLight_MM,120,3860.0,1148.0,1796.0,28.0,12.0,33.0,-98.842,-98.842,-98.842,,
47,MPLight_MM,121,3636.5,1063.5,7.0,26.0,10.0,3.0,-66.489,-66.489,-66.489,,
47,MPLight_MM,122,2814.5,1045.0,16.5,28.0,10.0,5.0,-74.671,-74.671,-74.671,,
47,MPLight_MM,123,2683.5,404.0,29.0,30.0,7.0,5.0,-57.415,-57.415,-57.415,,
47,MPLight_MM,124,2872.5,283.0,33.0,34.0,7.0,7.0,-67.597,-67.597,-67.597,,
47,MPLight_MM,125,3148.5,362.0,30.5,39.0,10.0,11.0,-88.762,-88.762,-88.762,,
47,MPLight_MM,126,2917.5,465.0,3.5,40.0,12.0,3.0,-76.841,-76.841,-76.841,,
47,MPLight_MM,127,2719.5,586.5,3.5,41.0,13.0,13.0,-100.745,-100.745,-100.745,,
47,MPLight_MM,128,2591.5,690.5,1.0,42.0,14.0,5.0,-84.466,-84.466,-84.466,,
47,MPLight_MM,129,2876.5,833.5,4.5,44.0,15.0,13.0,-106.279,-106.279,-106.279,,
47,MPLight_MM,130,3065.5,985.0,1.5,44.0,16.0,2.0,-73.545,-73.545,-73.545,,
47,MPLight_MM,131,3147.0,901.5,2.0,43.0,15.0,8.0,-89.824,-89.824,-89.824,,
47,MPLight_MM,132,3403.0,1033.0,0.0,41.0,15.0,0.0,-63.096,-63.096,-63.096,,
47,MPLight_MM,133,3670.5,1191.0,6.0,47.0,18.0,5.0,-94.534,-94.534,-94.534,,
47,MPLight_MM,134,3961.5,1378.0,16.0,51.0,21.0,5.0,-96.153,-96.153,-96.153,,
47,MPLight_MM,135,4069.5,1589.0,27.5,49.0,22.0,7.0,-98.511,-98.511,-98.511,,
47,MPLight_MM,136,3234.5,1590.5,2.5,46.0,23.0,1.0,-78.232,-78.232,-78.232,,
47,MPLight_MM,137,1710.5,806.0,7.5,35.0,16.0,1.0,-58.363,-58.363,-58.363,,
47,MPLight_MM,138,1575.0,576.5,15.0,30.0,12.0,3.0,-54.477,-54.477,-54.477,,
47,MPLight_MM,139,1408.0,456.0,22.0,23.0,9.0,3.0,-46.767,-46.767,-46.767,,
47,MPLight_MM,140,717.0,166.5,32.0,14.0,4.0,6.0,-40.705,-40.705,-40.705,,
47,MPLight_MM,141,299.0,56.5,42.0,15.0,2.0,3.0,-26.807,-26.807,-26.807,,
47,MPLight_MM,142,414.0,67.5,55.5,17.0,3.0,4.0,-33.165,-33.165,-33.165,,
47,MPLight_MM,143,502.5,90.5,75.5,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
47,MPLight_MM,144,538.5,120.5,0.0,17.0,3.0,2.0,-33.165,-33.165,-33.165,,
47,MPLight_MM,145,683.0,150.5,0.0,27.0,3.0,6.0,-55.529,-55.529,-55.529,,
47,MPLight_MM,146,774.5,35.0,0.0,29.0,1.0,0.0,-36.449,-36.449,-36.449,,
47,MPLight_MM,147,950.5,0.0,0.0,29.0,0.0,2.0,-38.273,-38.273,-38.273,,
47,MPLight_MM,148,1241.5,1.5,3.0,31.0,1.0,1.0,-38.449,-38.449,-38.449,,
47,MPLight_MM,149,1546.5,13.0,7.5,35.0,2.0,1.0,-40.625,-40.625,-40.625,,
47,MPLight_MM,150,1747.0,39.0,13.5,37.0,4.0,5.0,-57.523,-57.523,-57.523,,
47,MPLight_MM,151,1756.0,49.5,12.5,35.0,4.0,4.0,-52.432,-52.432,-52.432,,
47,MPLight_MM,152,2002.5,89.5,2.5,34.0,4.0,4.0,-51.432,-51.432,-51.432,,
47,MPLight_MM,153,2036.5,99.0,10.5,35.0,4.0,4.0,-52.432,-52.432,-52.432,,
47,MPLight_MM,154,1511.0,63.0,20.5,28.0,4.0,6.0,-51.614,-51.614,-51.614,,
47,MPLight_MM,155,1265.0,50.0,30.5,23.0,3.0,6.0,-48.438,-48.438,-48.438,,
47,MPLight_MM,156,1116.0,0.0,0.0,18.0,0.0,3.0,-27.273,-27.273,-27.273,,
47,MPLight_MM,157,1234.5,8.0,1.0,21.0,4.0,4.0,-38.432,-38.432,-38.432,,
47,MPLight_MM,158,1276.5,25.0,2.0,26.0,2.0,4.0,-40.898,-40.898,-40.898,,
47,MPLight_MM,159,1486.5,21.5,9.5,35.0,1.0,4.0,-57.904,-57.904,-57.904,,
47,MPLight_MM,160,1832.5,31.5,5.5,37.0,1.0,3.0,-47.54,-47.54,-47.54,,
47,MPLight_MM,161,2200.5,51.5,16.5,43.0,4.0,4.0,-60.432,-60.432,-60.432,,
47,MPLight_MM,162,2594.5,91.5,29.5,44.0,4.0,4.0,-61.432,-61.432,-61.432,,
47,MPLight_MM,163,2994.5,131.5,44.5,44.0,4.0,4.0,-61.432,-61.432,-61.432,,
47,MPLight_MM,164,3395.0,175.5,59.5,46.0,5.0,9.0,-80.154,-80.154,-80.154,,
47,MPLight_MM,165,3283.5,99.5,79.5,40.0,3.0,9.0,-74.711,-74.711,-74.711,,
47,MPLight_MM,166,3232.5,78.0,60.5,35.0,2.0,3.0,-46.807,-46.807,-46.807,,
47,MPLight_MM,167,3343.0,103.0,75.5,35.0,5.0,5.0,-56.79,-56.79,-56.79,,
47,MPLight_MM,168,2864.5,131.0,99.5,27.0,4.0,10.0,-66.069,-66.069,-66.069,,
47,MPLight_MM,169,3099.0,164.0,134.5,29.0,4.0,8.0,-61.887,-61.887,-61.887,,
47,MPLight_MM,170,2984.5,48.5,0.0,30.0,3.0,0.0,-36.892,-36.892,-36.892,,
47,MPLight_MM,171,2801.5,12.5,3.0,31.0,1.0,2.0,-50.813,-50.813,-50.813,,
47,MPLight_MM,172,3079.5,24.0,0.0,34.0,2.0,2.0,-42.716,-42.716,-42.716,,
47,MPLight_MM,173,3328.5,45.0,3.5,35.0,3.0,9.0,-66.62,-66.62,-66.62,,
47,MPLight_MM,174,3259.0,56.5,0.0,34.0,4.0,0.0,-42.159,-42.159,-42.159,,
47,MPLight_MM,175,3545.5,96.5,0.0,37.0,4.0,2.0,-54.432,-54.432,-54.432,,
47,MPLight_MM,176,3875.5,137.0,3.0,38.0,5.0,6.0,-62.881,-62.881,-62.881,,
47,MPLight_MM,177,4110.0,158.5,21.0,40.0,5.0,8.0,-74.154,-74.154,-74.154,,
47,MPLight_MM,178,4224.5,209.5,30.5,40.0,6.0,4.0,-59.966,-59.966,-59.966,,
47,MPLight_MM,179,4365.0,269.5,0.0,40.0,6.0,1.0,-53.784,-53.784,-53.784,,
47,MPLight_MM,180,4506.5,331.5,4.5,37.0,7.0,1.0,-52.051,-52.051,-52.051,,
47,MPLight_MM,181,4776.5,403.0,9.5,38.0,8.0,1.0,-51.227,-51.227,-51.227,,
47,MPLight_MM,182,4457.0,427.5,0.5,37.0,10.0,2.0,-58.943,-58.943,-58.943,,
47,MPLight_MM,183,3315.5,527.5,5.5,32.0,10.0,4.0,-57.034,-57.034,-57.034,,
47,MPLight_MM,184,2565.5,636.5,15.0,36.0,13.0,4.0,-64.835,-64.835,-64.835,,
47,MPLight_MM,185,2767.5,723.5,13.0,37.0,12.0,3.0,-61.477,-61.477,-61.477,,
47,MPLight_MM,186,2994.0,845.5,23.0,40.0,13.0,4.0,-75.017,-75.017,-75.017,,
47,MPLight_MM,187,2670.5,975.5,36.0,37.0,13.0,8.0,-78.199,-78.199,-78.199,,
47,MPLight_MM,188,2897.5,1108.0,43.0,37.0,14.0,6.0,-76.375,-76.375,-76.375,,
47,MPLight_MM,189,2930.5,1137.0,1.5,38.0,13.0,4.0,-66.835,-66.835,-66.835,,
47,MPLight_MM,190,3126.0,1186.0,8.5,39.0,13.0,2.0,-61.653,-61.653,-61.653,,
47,MPLight_MM,191,3373.0,1321.5,0.0,45.0,17.0,2.0,-78.903,-78.903,-78.903,,
47,MPLight_MM,192,3610.0,1501.0,8.0,48.0,20.0,3.0,-88.795,-88.795,-88.795,,
47,MPLight_MM,193,3891.0,1701.0,0.0,49.0,20.0,2.0,-83.613,-83.613,-83.613,,
47,MPLight_MM,194,3622.5,1660.0,5.0,44.0,19.0,6.0,-89.71,-89.71,-89.71,,
47,MPLight_MM,195,2392.0,1682.0,16.5,37.0,18.0,6.0,-78.352,-78.352,-78.352,,
47,MPLight_MM,196,2184.0,937.5,2.5,31.0,12.0,3.0,-58.568,-58.568,-58.568,,
47,MPLight_MM,197,1831.5,642.5,1.0,26.0,11.0,3.0,-49.21,-49.21,-49.21,,
47,MPLight_MM,198,1139.0,465.5,8.0,24.0,11.0,5.0,-53.392,-53.392,-53.392,,
47,MPLight_MM,199,636.0,413.5,28.0,19.0,10.0,5.0,-47.125,-47.125,-47.125,,
47,MPLight_MM,200,726.0,515.0,48.0,20.0,11.0,6.0,-55.574,-55.574,-55.574,,
47,MPLight_MM,201,721.5,438.5,51.0,20.0,8.0,3.0,-39.409,-39.409,-39.409,,
47,MPLight_MM,202,759.5,523.0,66.5,23.0,10.0,4.0,-48.034,-48.034,-48.034,,
47,MPLight_MM,203,910.5,635.0,83.0,33.0,13.0,5.0,-64.926,-64.926,-64.926,,
47,MPLight_MM,204,1069.0,552.5,105.0,36.0,12.0,6.0,-69.75,-69.75,-69.75,,
47,MPLight_MM,205,1190.5,672.5,130.0,32.0,12.0,6.0,-65.75,-65.75,-65.75,,
47,MPLight_MM,206,1203.5,328.5,0.0,26.0,7.0,0.0,-37.96,-37.96,-37.96,,
47,MPLight_MM,207,1094.5,150.0,0.0,25.0,4.0,1.0,-33.159,-33.159,-33.159,,
47,MPLight_MM,208,1316.0,199.0,0.0,32.0,6.0,0.0,-39.602,-39.602,-39.602,,
47,MPLight_MM,209,1402.0,226.5,2.0,32.0,5.0,5.0,-56.881,-56.881,-56.881,,
47,MPLight_MM,210,1452.5,252.0,1.0,27.0,4.0,1.0,-38.25,-38.25,-38.25,,
47,MPLight_MM,211,1516.5,296.0,2.5,26.0,6.0,6.0,-52.148,-52.148,-52.148,,
47,MPLight_MM,212,1553.0,266.5,7.5,26.0,6.0,7.0,-55.239,-55.239,-55.239,,
47,MPLight_MM,213,1460.5,326.5,3.5,23.0,6.0,2.0,-39.875,-39.875,-39.875,,
47,MPLight_MM,214,1639.0,390.5,9.0,28.0,7.0,5.0,-58.506,-58.506,-58.506,,
47,MPLight_MM,215,1817.5,460.5,22.0,28.0,7.0,6.0,-55.415,-55.415,-55.415,,
47,MPLight_MM,216,1615.5,506.5,41.0,21.0,6.0,7.0,-50.239,-50.239,-50.239,,
47,MPLight_MM,217,1560.5,503.5,0.5,19.0,5.0,2.0,-31.517,-31.517,-31.517,,
47,MPLight_MM,218,1406.5,243.0,5.5,22.0,4.0,2.0,-36.341,-36.341,-36.341,,
47,MPLight_MM,219,1613.5,171.0,5.0,31.0,4.0,2.0,-42.25,-42.25,-42.25,,
47,MPLight_MM,220,1909.5,215.0,15.0,40.0,6.0,2.0,-53.784,-53.784,-53.784,,
47,MPLight_MM,221,2249.5,275.0,25.0,40.0,6.0,2.0,-53.784,-53.784,-53.784,,
47,MPLight_MM,222,1960.5,235.0,35.0,29.0,3.0,2.0,-38.983,-38.983,-38.983,,
47,MPLight_MM,223,1708.0,265.0,45.0,20.0,3.0,2.0,-29.983,-29.983,-29.983,,
47,MPLight_MM,224,1686.0,295.0,55.0,16.0,3.0,2.0,-25.983,-25.983,-25.983,,
47,MPLight_MM,225,1640.5,274.5,67.5,16.0,2.0,4.0,-30.898,-30.898,-30.898,,
47,MPLight_MM,226,1686.0,294.5,75.0,15.0,2.0,5.0,-32.989,-32.989,-32.989,,
47,MPLight_MM,227,1782.5,316.5,4.0,18.0,3.0,2.0,-31.074,-31.074,-31.074,,
47,MPLight_MM,228,1916.0,334.5,3.5,19.0,2.0,4.0,-36.989,-36.989,-36.989,,
47,MPLight_MM,229,2006.5,2.5,0.0,23.0,1.0,1.0,-30.449,-30.449,-30.449,,
47,MPLight_MM,230,2242.0,0.0,0.0,26.0,0.0,7.0,-50.728,-50.728,-50.728,,
47,MPLight_MM,231,2389.5,6.0,6.5,27.0,2.0,2.0,-38.807,-38.807,-38.807,,
47,MPLight_MM,232,2650.5,26.0,0.0,31.0,2.0,3.0,-42.807,-42.807,-42.807,,
47,MPLight_MM,233,2724.5,27.0,10.5,27.0,2.0,5.0,-48.08,-48.08,-48.08,,
47,MPLight_MM,234,2719.5,14.5,26.0,22.0,1.0,5.0,-38.722,-38.722,-38.722,,
47,MPLight_MM,235,2679.0,30.0,46.0,20.0,3.0,5.0,-39.256,-39.256,-39.256,,
47,MPLight_MM,236,2522.0,63.0,66.0,16.0,4.0,5.0,-36.523,-36.523,-36.523,,
47,MPLight_MM,237,1768.0,34.0,89.0,15.0,2.0,7.0,-39.171,-39.171,-39.171,,
47,MPLight_MM,238,1912.5,54.0,114.0,22.0,2.0,12.0,-64.717,-64.717,-64.717,,
47,MPLight_MM,239,2133.5,74.0,127.5,30.0,2.0,14.0,-78.899,-78.899,-78.899,,
47,MPLight_MM,240,2395.5,106.5,156.0,36.0,5.0,13.0,-82.518,-82.518,-82.518,,
47,MPLight_MM,241,2651.0,156.5,193.5,34.0,5.0,17.0,-92.882,-92.882,-92.882,,
47,MPLight_MM,242,2626.0,119.5,137.5,31.0,3.0,6.0,-59.529,-59.529,-59.529,,
47,MPLight_MM,243,2669.0,153.0,155.0,31.0,6.0,13.0,-81.876,-81.876,-81.876,,
47,MPLight_MM,244,2685.0,213.0,184.0,30.0,6.0,12.0,-83.967,-83.967,-83.967,,
47,MPLight_MM,245,2679.0,118.0,225.0,25.0,4.0,11.0,-64.069,-64.069,-64.069,,
47,MPLight_MM,246,2898.0,159.0,277.0,31.0,6.0,11.0,-72.603,-72.603,-72.603,,
47,MPLight_MM,247,3125.5,221.5,339.0,35.0,7.0,14.0,-87.143,-87.143,-87.143,,
47,MPLight_MM,248,3405.5,304.0,409.0,39.0,11.0,14.0,-96.211,-96.211,-96.211,,
47,MPLight_MM,249,3699.5,420.0,479.0,46.0,14.0,14.0,-107.012,-107.012,-107.012,,
47,MPLight_MM,250,3366.0,551.0,549.0,44.0,14.0,14.0,-105.012,-105.012,-105.012,,
47,MPLight_MM,251,3021.5,691.0,619.0,42.0,14.0,15.0,-106.103,-106.103,-106.103,,
47,MPLight_MM,252,2841.5,837.0,689.0,43.0,16.0,15.0,-109.637,-109.637,-109.637,,
47,MPLight_MM,253,2971.5,1006.5,759.0,47.0,20.0,15.0,-118.705,-118.705,-118.705,,
47,MPLight_MM,254,3091.0,1055.0,753.5,47.0,17.0,12.0,-105.631,-105.631,-105.631,,
47,MPLight_MM,255,2972.0,766.0,0.5,41.0,12.0,3.0,-74.75,-74.75,-74.75,,
47,MPLight_MM,256,3244.0,890.0,0.0,47.0,16.0,2.0,-73.454,-73.454,-73.454,,
47,MPLight_MM,257,3354.0,951.5,3.5,45.0,15.0,6.0,-91.824,-91.824,-91.824,,
47,MPLight_MM,258,3570.5,1042.0,18.5,43.0,15.0,7.0,-96.006,-96.006,-96.006,,
47,MPLight_MM,259,3665.0,1120.0,39.5,39.0,14.0,7.0,-78.375,-78.375,-78.375,,
47,MPLight_MM,260,3876.5,1143.5,61.0,36.0,11.0,7.0,-71.574,-71.574,-71.574,,
47,MPLight_MM,261,4126.5,1253.5,86.0,36.0,11.0,10.0,-80.847,-80.847,-80.847,,
47,MPLight_MM,262,3991.5,974.5,0.0,33.0,8.0,1.0,-55.5,-55.5,-55.5,,
47,MPLight_MM,263,4243.0,1054.5,9.0,35.0,8.0,8.0,-69.864,-69.864,-69.864,,
47,MPLight_MM,264,4529.0,1137.0,37.0,40.0,9.0,9.0,-79.222,-79.222,-79.222,,
47,MPLight_MM,265,4230.5,754.5,67.0,33.0,6.0,13.0,-80.785,-80.785,-80.785,,
47,MPLight_MM,266,4116.5,614.0,109.5,27.0,5.0,13.0,-73.518,-73.518,-73.518,,
47,MPLight_MM,267,2907.0,664.0,154.5,22.0,5.0,13.0,-71.609,-71.609,-71.609,,
47,MPLight_MM,268,1651.0,719.0,199.5,19.0,6.0,13.0,-66.785,-66.785,-66.785,,
47,MPLight_MM,269,1078.5,779.0,244.5,16.0,6.0,13.0,-63.785,-63.785,-63.785,,
47,MPLight_MM,270,1181.5,848.5,289.5,19.0,8.0,17.0,-84.774,-84.774,-84.774,,
47,MPLight_MM,271,1129.5,442.5,191.0,19.0,4.0,7.0,-48.796,-48.796,-48.796,,
47,MPLight_MM,272,1139.0,266.0,222.0,22.0,6.0,9.0,-57.421,-57.421,-57.421,,
47,MPLight_MM,273,1238.0,106.0,260.5,25.0,9.0,12.0,-73.495,-73.495,-73.495,,
47,MPLight_MM,274,1404.5,27.5,0.0,22.0,3.0,1.0,-31.983,-31.983,-31.983,,
47,MPLight_MM,275,1504.5,59.5,0.0,30.0,4.0,3.0,-47.432,-47.432,-47.432,,
47,MPLight_MM,276,1744.0,110.5,9.0,38.0,7.0,5.0,-65.415,-65.415,-65.415,,
47,MPLight_MM,277,2067.5,183.5,30.5,43.0,8.0,11.0,-87.137,-87.137,-87.137,,
47,MPLight_MM,278,2346.5,250.5,62.5,42.0,7.0,16.0,-103.416,-103.416,-103.416,,
47,MPLight_MM,279,2474.5,325.0,52.0,39.0,9.0,5.0,-68.949,-68.949,-68.949,,
47,MPLight_MM,280,2689.0,402.0,69.5,36.0,8.0,8.0,-77.046,-77.046,-77.046,,
47,MPLight_MM,281,2918.5,482.0,100.5,36.0,8.0,13.0,-86.319,-86.319,-86.319,,
47,MPLight_MM,282,3014.0,408.5,142.0,32.0,6.0,19.0,-95.24,-95.24,-95.24,,
47,MPLight_MM,283,2966.0,430.5,161.0,30.0,6.0,9.0,-65.421,-65.421,-65.421,,
47,MPLight_MM,284,3183.0,490.5,201.5,28.0,6.0,14.0,-78.876,-78.876,-78.876,,
47,MPLight_MM,285,3408.0,551.0,253.5,31.0,7.0,20.0,-95.507,-95.507,-95.507,,
47,MPLight_MM,286,3668.0,355.0,1.0,35.0,5.0,2.0,-53.699,-53.699,-53.699,,
47,MPLight_MM,287,3922.5,179.5,4.0,40.0,5.0,6.0,-64.881,-64.881,-64.881,,
47,MPLight_MM,288,4235.0,219.0,20.0,37.0,4.0,6.0,-60.614,-60.614,-60.614,,
47,MPLight_MM,289,4518.0,263.0,50.5,37.0,6.0,11.0,-78.603,-78.603,-78.603,,
