episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
46,FIXEDTIME,461,1139.0,145.0,25.0,30.0,4.0,7.0,-1284.0,-1284.0,-1284.0,,
46,FIXEDTIME,462,662.5,21.0,37.5,20.0,1.0,9.0,-683.5,-683.5,-683.5,,
46,FIXEDTIME,463,685.5,1.0,23.0,19.0,1.0,2.0,-686.5,-686.5,-686.5,,
46,FIXEDTIME,464,875.5,13.5,31.0,24.0,2.0,4.0,-889.0,-889.0,-889.0,,
46,FIXEDTIME,465,1045.0,35.0,0.0,29.0,3.0,1.0,-1080.0,-1080.0,-1080.0,,
46,FIXEDTIME,466,1135.5,35.0,0.0,30.0,2.0,1.0,-1170.5,-1170.5,-1170.5,,
46,FIXEDTIME,467,1181.0,55.0,2.0,30.0,2.0,4.0,-1236.0,-1236.0,-1236.0,,
46,FIXEDTIME,468,1467.5,78.5,15.0,34.0,3.0,7.0,-1546.0,-1546.0,-1546.0,,
46,FIXEDTIME,469,1360.0,0.0,35.0,27.0,0.0,6.0,-1360.0,-1360.0,-1360.0,,
46,FIXEDTIME,470,689.0,0.0,55.0,18.0,0.0,5.0,-689.0,-689.0,-689.0,,
46,FIXEDTIME,471,634.5,0.0,55.5,17.0,0.0,5.0,-634.5,-634.5,-634.5,,
46,FIXEDTIME,472,709.0,0.0,73.0,20.0,0.0,5.0,-709.0,-709.0,-709.0,,
46,FIXEDTIME,473,801.0,0.0,7.5,24.0,0.0,2.0,-801.0,-801.0,-801.0,,
46,FIXEDTIME,474,813.5,3.5,12.5,25.0,1.0,4.0,-817.0,-817.0,-817.0,,
46,FIXEDTIME,475,978.0,17.5,23.5,26.0,2.0,3.0,-995.5,-995.5,-995.5,,
46,FIXEDTIME,476,1228.0,46.0,42.5,32.0,4.0,5.0,-1274.0,-1274.0,-1274.0,,
46,FIXEDTIME,477,917.5,13.5,27.5,24.0,1.0,3.0,-931.0,-931.0,-931.0,,
46,FIXEDTIME,478,548.5,0.0,42.5,16.0,0.0,6.0,-548.5,-548.5,-548.5,,
46,FIXEDTIME,479,552.5,2.0,61.0,16.0,1.0,6.0,-554.5,-554.5,-554.5,,
46,FIXEDTIME,480,670.0,16.5,89.5,21.0,3.0,7.0,-686.5,-686.5,-686.5,,
46,FIXEDTIME,481,741.0,53.5,8.5,28.0,6.0,2.0,-794.5,-794.5,-794.5,,
46,FIXEDTIME,482,754.5,113.5,13.5,29.0,6.0,1.0,-868.0,-868.0,-868.0,,
46,FIXEDTIME,483,986.5,174.5,18.5,32.0,7.0,2.0,-1161.0,-1161.0,-1161.0,,
46,FIXEDTIME,484,1243.0,247.0,27.5,36.0,8.0,6.0,-1490.0,-1490.0,-1490.0,,
46,FIXEDTIME,485,996.0,139.5,18.5,27.0,4.0,4.0,-1135.5,-1135.5,-1135.5,,
46,FIXEDTIME,486,565.0,0.0,33.5,15.0,0.0,5.0,-565.0,-565.0,-565.0,,
46,FIXEDTIME,487,600.0,7.5,32.0,17.0,2.0,2.0,-607.5,-607.5,-607.5,,
46,FIXEDTIME,488,758.0,31.5,42.0,22.0,3.0,2.0,-789.5,-789.5,-789.5,,
46,FIXEDTIME,489,900.0,40.5,0.0,28.0,4.0,1.0,-940.5,-940.5,-940.5,,
46,FIXEDTIME,490,1027.5,80.5,0.0,29.0,4.0,2.0,-1108.0,-1108.0,-1108.0,,
46,FIXEDTIME,491,1134.5,102.0,0.5,28.0,4.0,5.0,-1236.5,-1236.5,-1236.5,,
46,FIXEDTIME,492,1384.0,142.0,14.5,31.0,4.0,7.0,-1526.0,-1526.0,-1526.0,,
46,FIXEDTIME,493,1295.0,26.0,19.0,27.0,2.0,3.0,-1321.0,-1321.0,-1321.0,,
46,FIXEDTIME,494,681.0,13.5,29.0,17.0,1.0,7.0,-694.5,-694.5,-694.5,,
46,FIXEDTIME,495,747.0,24.0,20.0,18.0,2.0,3.0,-771.0,-771.0,-771.0,,
46,FIXEDTIME,496,914.5,53.0,30.0,23.0,4.0,2.0,-967.5,-967.5,-967.5,,
46,FIXEDTIME,497,925.0,93.0,11.5,28.0,4.0,1.0,-1018.0,-1018.0,-1018.0,,
46,FIXEDTIME,498,1066.5,61.5,16.5,31.0,4.0,2.0,-1128.0,-1128.0,-1128.0,,
46,FIXEDTIME,499,1245.0,106.0,21.5,31.0,5.0,4.0,-1351.0,-1351.0,-1351.0,,
46,FIXEDTIME,500,1512.0,156.0,27.0,34.0,5.0,6.0,-1668.0,-1668.0,-1668.0,,
46,FIXEDTIME,501,1370.5,151.0,5.5,30.0,4.0,6.0,-1521.5,-1521.5,-1521.5,,
46,FIXEDTIME,502,739.5,76.0,14.5,19.0,2.0,7.0,-815.5,-815.5,-815.5,,
46,FIXEDTIME,503,742.5,46.5,0.0,18.0,2.0,0.0,-789.0,-789.0,-789.0,,
46,FIXEDTIME,504,909.5,67.5,0.0,23.0,3.0,4.0,-977.0,-977.0,-977.0,,
46,FIXEDTIME,505,996.5,78.0,0.0,27.0,3.0,1.0,-1074.5,-1074.5,-1074.5,,
46,FIXEDTIME,506,1119.5,88.0,0.0,30.0,3.0,0.0,-1207.5,-1207.5,-1207.5,,
46,FIXEDTIME,507,1318.0,123.0,4.5,32.0,5.0,5.0,-1441.0,-1441.0,-1441.0,,
46,FIXEDTIME,508,1596.0,186.5,24.5,39.0,9.0,5.0,-1782.5,-1782.5,-1782.5,,
46,FIXEDTIME,509,1283.5,235.5,33.0,33.0,9.0,4.0,-1519.0,-1519.0,-1519.0,,
46,FIXEDTIME,510,774.5,81.5,48.0,20.0,4.0,4.0,-856.0,-856.0,-856.0,,
46,FIXEDTIME,511,755.0,33.0,41.5,16.0,1.0,2.0,-788.0,-788.0,-788.0,,
46,FIXEDTIME,512,851.0,44.5,52.5,20.0,2.0,4.0,-895.5,-895.5,-895.5,,
46,FIXEDTIME,513,789.0,64.5,0.0,24.0,2.0,0.0,-853.5,-853.5,-853.5,,
46,FIXEDTIME,514,892.0,3.0,0.0,26.0,1.0,0.0,-895.0,-895.0,-895.0,,
46,FIXEDTIME,515,1003.0,27.0,3.0,34.0,8.0,2.0,-1030.0,-1030.0,-1030.0,,
46,FIXEDTIME,516,1271.0,121.5,12.0,42.0,13.0,3.0,-1392.5,-1392.5,-1392.5,,
46,FIXEDTIME,517,1199.5,174.0,22.0,36.0,10.0,2.0,-1373.5,-1373.5,-1373.5,,
46,FIXEDTIME,518,710.0,229.5,33.0,26.0,8.0,4.0,-939.5,-939.5,-939.5,,
46,FIXEDTIME,519,715.5,267.0,44.5,25.0,7.0,3.0,-982.5,-982.5,-982.5,,
46,FIXEDTIME,520,851.5,342.0,59.5,31.0,9.0,4.0,-1193.5,-1193.5,-1193.5,,
46,FIXEDTIME,521,959.0,185.0,12.5,29.0,5.0,1.0,-1144.0,-1144.0,-1144.0,,
46,FIXEDTIME,522,973.5,27.5,17.5,26.0,2.0,2.0,-1001.0,-1001.0,-1001.0,,
46,FIXEDTIME,523,1141.0,52.5,24.0,28.0,4.0,7.0,-1193.5,-1193.5,-1193.5,,
46,FIXEDTIME,524,1392.5,97.5,39.0,35.0,6.0,8.0,-1490.0,-1490.0,-1490.0,,
46,FIXEDTIME,525,1690.5,133.0,16.0,36.0,5.0,4.0,-1823.5,-1823.5,-1823.5,,
46,FIXEDTIME,526,1597.0,77.5,26.0,32.0,4.0,5.0,-1674.5,-1674.5,-1674.5,,
46,FIXEDTIME,527,1419.5,72.0,3.0,26.0,2.0,3.0,-1491.5,-1491.5,-1491.5,,
46,FIXEDTIME,528,1591.0,99.0,11.0,31.0,5.0,6.0,-1690.0,-1690.0,-1690.0,,
46,FIXEDTIME,529,1789.5,149.5,12.0,31.0,6.0,2.0,-1939.0,-1939.0,-1939.0,,
46,FIXEDTIME,530,1994.5,211.0,17.0,36.0,7.0,5.0,-2205.5,-2205.5,-2205.5,,
46,FIXEDTIME,531,2114.5,281.0,24.0,33.0,7.0,9.0,-2395.5,-2395.5,-2395.5,,
46,FIXEDTIME,532,2379.5,351.0,53.5,35.0,7.0,18.0,-2730.5,-2730.5,-2730.5,,
46,FIXEDTIME,533,2402.0,301.5,70.5,33.0,6.0,17.0,-2703.5,-2703.5,-2703.5,,
46,FIXEDTIME,534,2425.5,361.5,120.5,29.0,6.0,20.0,-2787.0,-2787.0,-2787.0,,
46,FIXEDTIME,535,2177.0,324.5,69.5,26.0,4.0,6.0,-2501.5,-2501.5,-2501.5,,
46,FIXEDTIME,536,2403.0,367.0,101.0,32.0,6.0,14.0,-2770.0,-2770.0,-2770.0,,
46,FIXEDTIME,537,2398.0,103.0,6.0,27.0,3.0,2.0,-2501.0,-2501.0,-2501.0,,
46,FIXEDTIME,538,2324.5,0.0,6.5,23.0,0.0,1.0,-2324.5,-2324.5,-2324.5,,
46,FIXEDTIME,539,2555.5,0.0,20.5,25.0,0.0,5.0,-2555.5,-2555.5,-2555.5,,
46,FIXEDTIME,540,2811.5,4.0,49.0,29.0,1.0,15.0,-2815.5,-2815.5,-2815.5,,
46,FIXEDTIME,541,2374.5,0.0,40.5,25.0,0.0,11.0,-2374.5,-2374.5,-2374.5,,
46,FIXEDTIME,542,1391.0,0.0,74.5,18.0,0.0,13.0,-1391.0,-1391.0,-1391.0,,
46,FIXEDTIME,543,1079.5,0.0,72.5,16.0,0.0,7.0,-1079.5,-1079.5,-1079.5,,
46,FIXEDTIME,544,1245.5,0.0,98.5,20.0,0.0,8.0,-1245.5,-1245.5,-1245.5,,
46,FIXEDTIME,545,1396.5,1.5,19.0,25.0,1.0,5.0,-1398.0,-1398.0,-1398.0,,
46,FIXEDTIME,546,1529.5,11.5,28.0,28.0,1.0,7.0,-1541.0,-1541.0,-1541.0,,
46,FIXEDTIME,547,1677.5,21.5,55.0,27.0,1.0,16.0,-1699.0,-1699.0,-1699.0,,
46,FIXEDTIME,548,1941.5,41.0,102.0,32.0,3.0,20.0,-1982.5,-1982.5,-1982.5,,
46,FIXEDTIME,549,1645.0,0.0,78.0,26.0,0.0,17.0,-1645.0,-1645.0,-1645.0,,
46,FIXEDTIME,550,745.5,0.0,123.0,16.0,0.0,19.0,-745.5,-745.5,-745.5,,
46,FIXEDTIME,551,730.5,0.0,55.5,15.0,0.0,8.0,-730.5,-730.5,-730.5,,
46,FIXEDTIME,552,847.0,3.5,84.5,19.0,1.0,12.0,-850.5,-850.5,-850.5,,
46,FIXEDTIME,553,839.0,15.5,19.0,24.0,2.0,2.0,-854.5,-854.5,-854.5,,
46,FIXEDTIME,554,753.0,39.5,29.0,25.0,3.0,2.0,-792.5,-792.5,-792.5,,
46,FIXEDTIME,555,976.5,74.0,39.0,28.0,4.0,2.0,-1050.5,-1050.5,-1050.5,,
46,FIXEDTIME,556,1229.0,118.5,51.0,34.0,5.0,5.0,-1347.5,-1347.5,-1347.5,,
46,FIXEDTIME,557,1056.5,96.0,13.0,30.0,4.0,5.0,-1152.5,-1152.5,-1152.5,,
46,FIXEDTIME,558,647.0,72.5,26.5,22.0,3.0,6.0,-719.5,-719.5,-719.5,,
46,FIXEDTIME,559,805.5,58.0,17.0,22.0,2.0,4.0,-863.5,-863.5,-863.5,,
46,FIXEDTIME,560,941.0,87.0,24.0,27.0,4.0,3.0,-1028.0,-1028.0,-1028.0,,
46,FIXEDTIME,561,1009.5,132.0,0.0,32.0,6.0,2.0,-1141.5,-1141.5,-1141.5,,
46,FIXEDTIME,562,1102.5,138.5,3.0,32.0,5.0,2.0,-1241.0,-1241.0,-1241.0,,
46,FIXEDTIME,563,1283.5,192.0,12.5,33.0,6.0,6.0,-1475.5,-1475.5,-1475.5,,
46,FIXEDTIME,564,1509.0,252.0,33.0,35.0,6.0,13.0,-1761.0,-1761.0,-1761.0,,
46,FIXEDTIME,565,1192.5,65.0,33.0,26.0,2.0,8.0,-1257.5,-1257.5,-1257.5,,
46,FIXEDTIME,566,683.5,4.5,58.0,17.0,1.0,9.0,-688.0,-688.0,-688.0,,
46,FIXEDTIME,567,597.5,2.5,34.5,16.0,1.0,4.0,-600.0,-600.0,-600.0,,
46,FIXEDTIME,568,712.5,15.0,53.0,20.0,2.0,8.0,-727.5,-727.5,-727.5,,
46,FIXEDTIME,569,844.5,38.0,8.5,27.0,4.0,3.0,-882.5,-882.5,-882.5,,
46,FIXEDTIME,570,1027.0,78.0,13.5,33.0,4.0,3.0,-1105.0,-1105.0,-1105.0,,
46,FIXEDTIME,571,1317.0,118.0,23.0,33.0,4.0,8.0,-1435.0,-1435.0,-1435.0,,
46,FIXEDTIME,572,1613.0,158.5,51.0,36.0,5.0,16.0,-1771.5,-1771.5,-1771.5,,
46,FIXEDTIME,573,1433.0,93.5,52.5,29.0,3.0,11.0,-1526.5,-1526.5,-1526.5,,
46,FIXEDTIME,574,958.5,51.0,83.5,18.0,1.0,12.0,-1009.5,-1009.5,-1009.5,,
46,FIXEDTIME,575,899.5,63.0,61.5,17.0,2.0,4.0,-962.5,-962.5,-962.5,,
46,FIXEDTIME,576,995.5,83.0,81.5,20.0,2.0,6.0,-1078.5,-1078.5,-1078.5,,
46,FIXEDTIME,577,1057.5,22.5,15.0,25.0,2.0,4.0,-1080.0,-1080.0,-1080.0,,
46,FIXEDTIME,578,954.0,42.5,26.5,27.0,2.0,5.0,-996.5,-996.5,-996.5,,
46,FIXEDTIME,579,1052.5,66.0,45.5,29.0,4.0,8.0,-1118.5,-1118.5,-1118.5,,
46,FIXEDTIME,580,1315.5,110.5,73.0,36.0,7.0,9.0,-1426.0,-1426.0,-1426.0,,
46,FIXEDTIME,581,1189.5,68.0,17.5,29.0,5.0,7.0,-1257.5,-1257.5,-1257.5,,
46,FIXEDTIME,582,648.5,71.0,38.5,21.0,5.0,7.0,-719.5,-719.5,-719.5,,
46,FIXEDTIME,583,633.5,13.0,40.5,17.0,2.0,4.0,-646.5,-646.5,-646.5,,
46,FIXEDTIME,584,792.0,20.5,59.0,25.0,5.0,6.0,-812.5,-812.5,-812.5,,
46,FIXEDTIME,585,872.5,58.0,17.5,29.0,4.0,2.0,-930.5,-930.5,-930.5,,
46,FIXEDTIME,586,871.5,56.5,27.5,28.0,3.0,2.0,-928.0,-928.0,-928.0,,
46,FIXEDTIME,587,971.0,93.5,38.0,29.0,5.0,4.0,-1064.5,-1064.5,-1064.5,,
46,FIXEDTIME,588,1219.0,143.5,56.0,32.0,5.0,7.0,-1362.5,-1362.5,-1362.5,,
46,FIXEDTIME,589,1129.5,132.0,17.0,28.0,4.0,5.0,-1261.5,-1261.5,-1261.5,,
46,FIXEDTIME,590,632.0,78.5,32.0,20.0,3.0,6.0,-710.5,-710.5,-710.5,,
46,FIXEDTIME,591,677.0,43.0,23.0,18.0,1.0,4.0,-720.0,-720.0,-720.0,,
46,FIXEDTIME,592,859.0,63.5,41.0,27.0,5.0,6.0,-922.5,-922.5,-922.5,,
46,FIXEDTIME,593,963.0,30.5,21.5,28.0,4.0,3.0,-993.5,-993.5,-993.5,,
46,FIXEDTIME,594,1032.5,25.0,31.5,28.0,2.0,2.0,-1057.5,-1057.5,-1057.5,,
46,FIXEDTIME,595,1154.0,46.0,41.5,30.0,3.0,5.0,-1200.0,-1200.0,-1200.0,,
46,FIXEDTIME,596,1433.5,87.0,62.0,37.0,7.0,8.0,-1520.5,-1520.5,-1520.5,,
46,FIXEDTIME,597,1371.5,36.5,21.0,31.0,4.0,6.0,-1408.0,-1408.0,-1408.0,,
46,FIXEDTIME,598,641.0,54.0,36.5,20.0,3.0,8.0,-695.0,-695.0,-695.0,,
46,FIXEDTIME,599,698.0,20.5,39.0,19.0,1.0,5.0,-718.5,-718.5,-718.5,,
46,FIXEDTIME,600,776.0,31.5,58.5,22.0,2.0,8.0,-807.5,-807.5,-807.5,,
46,FIXEDTIME,601,928.5,51.5,12.0,28.0,2.0,2.0,-980.0,-980.0,-980.0,,
46,FIXEDTIME,602,1137.0,71.5,22.0,31.0,2.0,4.0,-1208.5,-1208.5,-1208.5,,
46,FIXEDTIME,603,1318.5,103.5,34.0,34.0,6.0,5.0,-1422.0,-1422.0,-1422.0,,
46,FIXEDTIME,604,1604.5,163.5,59.5,36.0,6.0,9.0,-1768.0,-1768.0,-1768.0,,
46,FIXEDTIME,605,1909.5,228.0,32.0,38.0,7.0,7.0,-2137.5,-2137.5,-2137.5,,
46,FIXEDTIME,606,2219.5,298.0,52.0,38.0,7.0,8.0,-2517.5,-2517.5,-2517.5,,
46,FIXEDTIME,607,2306.0,288.0,57.5,34.0,6.0,4.0,-2594.0,-2594.0,-2594.0,,
46,FIXEDTIME,608,2470.5,349.0,75.0,35.0,7.0,6.0,-2819.5,-2819.5,-2819.5,,
46,FIXEDTIME,609,2629.0,301.0,0.0,36.0,8.0,2.0,-2930.0,-2930.0,-2930.0,,
46,FIXEDTIME,610,2487.5,298.0,0.0,31.0,7.0,1.0,-2785.5,-2785.5,-2785.5,,
46,FIXEDTIME,611,2729.0,368.0,0.0,32.0,7.0,3.0,-3097.0,-3097.0,-3097.0,,
46,FIXEDTIME,612,2986.5,438.0,6.0,35.0,7.0,9.0,-3424.5,-3424.5,-3424.5,,
46,FIXEDTIME,613,2602.5,457.5,20.5,32.0,7.0,8.0,-3060.0,-3060.0,-3060.0,,
46,FIXEDTIME,614,1833.5,134.5,40.5,22.0,3.0,8.0,-1968.0,-1968.0,-1968.0,,
46,FIXEDTIME,615,1750.0,104.0,37.5,21.0,2.0,5.0,-1854.0,-1854.0,-1854.0,,
46,FIXEDTIME,616,1946.0,135.5,54.0,28.0,5.0,7.0,-2081.5,-2081.5,-2081.5,,
46,FIXEDTIME,617,1993.5,145.0,12.5,28.0,4.0,2.0,-2138.5,-2138.5,-2138.5,,
46,FIXEDTIME,618,2011.5,161.0,17.5,28.0,3.0,2.0,-2172.5,-2172.5,-2172.5,,
46,FIXEDTIME,619,2195.0,196.0,25.5,31.0,5.0,3.0,-2391.0,-2391.0,-2391.0,,
46,FIXEDTIME,620,2461.5,246.0,42.5,34.0,5.0,7.0,-2707.5,-2707.5,-2707.5,,
46,FIXEDTIME,621,2308.0,273.0,31.5,30.0,4.0,9.0,-2581.0,-2581.0,-2581.0,,
46,FIXEDTIME,622,1325.5,316.0,59.0,24.0,5.0,8.0,-1641.5,-1641.5,-1641.5,,
46,FIXEDTIME,623,1246.0,130.0,71.5,23.0,3.0,4.0,-1376.0,-1376.0,-1376.0,,
46,FIXEDTIME,624,1398.5,164.0,92.5,27.0,4.0,5.0,-1562.5,-1562.5,-1562.5,,
46,FIXEDTIME,625,1515.0,142.0,6.0,28.0,3.0,1.0,-1657.0,-1657.0,-1657.0,,
46,FIXEDTIME,626,1536.0,174.0,11.0,29.0,5.0,1.0,-1710.0,-1710.0,-1710.0,,
46,FIXEDTIME,627,1688.5,232.5,16.0,32.0,7.0,4.0,-1921.0,-1921.0,-1921.0,,
46,FIXEDTIME,628,1948.5,302.5,26.0,36.0,7.0,5.0,-2251.0,-2251.0,-2251.0,,
46,FIXEDTIME,629,1567.0,80.0,8.0,28.0,3.0,1.0,-1647.0,-1647.0,-1647.0,,
46,FIXEDTIME,630,904.5,43.0,13.0,21.0,3.0,4.0,-947.5,-947.5,-947.5,,
46,FIXEDTIME,631,761.5,19.5,18.0,19.0,3.0,2.0,-781.0,-781.0,-781.0,,
46,FIXEDTIME,632,934.5,56.0,25.5,27.0,6.0,5.0,-990.5,-990.5,-990.5,,
46,FIXEDTIME,633,972.0,53.5,0.0,29.0,7.0,0.0,-1025.5,-1025.5,-1025.5,,
46,FIXEDTIME,634,1020.0,134.0,0.0,34.0,11.0,2.0,-1154.0,-1154.0,-1154.0,,
46,FIXEDTIME,635,1221.5,257.5,9.5,39.0,15.0,8.0,-1479.0,-1479.0,-1479.0,,
46,FIXEDTIME,636,1474.5,413.0,31.5,45.0,17.0,13.0,-1887.5,-1887.5,-1887.5,,
46,FIXEDTIME,637,1320.0,358.5,45.5,40.0,14.0,9.0,-1678.5,-1678.5,-1678.5,,
46,FIXEDTIME,638,563.5,145.0,75.5,22.0,6.0,12.0,-708.5,-708.5,-708.5,,
46,FIXEDTIME,639,569.0,35.0,59.5,18.0,2.0,3.0,-604.0,-604.0,-604.0,,
46,FIXEDTIME,640,735.0,64.5,77.0,25.0,6.0,6.0,-799.5,-799.5,-799.5,,
46,FIXEDTIME,641,819.0,51.0,7.5,28.0,4.0,4.0,-870.0,-870.0,-870.0,,
46,FIXEDTIME,642,1008.5,94.5,12.5,32.0,5.0,2.0,-1103.0,-1103.0,-1103.0,,
46,FIXEDTIME,643,1175.5,145.0,20.5,32.0,6.0,4.0,-1320.5,-1320.5,-1320.5,,
46,FIXEDTIME,644,1440.5,205.0,38.0,34.0,6.0,6.0,-1645.5,-1645.5,-1645.5,,
46,FIXEDTIME,645,1358.5,115.0,19.0,28.0,3.0,4.0,-1473.5,-1473.5,-1473.5,,
46,FIXEDTIME,646,766.0,30.5,34.0,16.0,1.0,5.0,-796.5,-796.5,-796.5,,
46,FIXEDTIME,647,796.5,40.5,37.5,17.0,1.0,3.0,-837.0,-837.0,-837.0,,
46,FIXEDTIME,648,964.0,51.5,49.5,22.0,2.0,5.0,-1015.5,-1015.5,-1015.5,,
46,FIXEDTIME,649,982.0,11.0,0.0,25.0,1.0,1.0,-993.0,-993.0,-993.0,,
46,FIXEDTIME,650,1033.5,29.0,0.0,30.0,3.0,1.0,-1062.5,-1062.5,-1062.5,,
46,FIXEDTIME,651,1201.0,62.0,0.0,31.0,5.0,1.0,-1263.0,-1263.0,-1263.0,,
46,FIXEDTIME,652,1473.0,116.5,7.0,37.0,7.0,3.0,-1589.5,-1589.5,-1589.5,,
46,FIXEDTIME,653,1477.0,152.5,22.0,32.0,6.0,5.0,-1629.5,-1629.5,-1629.5,,
46,FIXEDTIME,654,1000.0,212.5,37.0,25.0,6.0,5.0,-1212.5,-1212.5,-1212.5,,
46,FIXEDTIME,655,932.0,36.0,55.5,19.0,2.0,6.0,-968.0,-968.0,-968.0,,
46,FIXEDTIME,656,1069.5,59.0,80.5,24.0,4.0,5.0,-1128.5,-1128.5,-1128.5,,
46,FIXEDTIME,657,1074.5,91.0,11.0,29.0,4.0,2.0,-1165.5,-1165.5,-1165.5,,
46,FIXEDTIME,658,1058.0,14.0,17.5,26.0,1.0,3.0,-1072.0,-1072.0,-1072.0,,
46,FIXEDTIME,659,1308.0,27.0,27.5,27.0,2.0,5.0,-1335.0,-1335.0,-1335.0,,
46,FIXEDTIME,660,1571.0,54.0,40.0,34.0,5.0,8.0,-1625.0,-1625.0,-1625.0,,
46,FIXEDTIME,661,1861.0,104.0,15.0,34.0,5.0,4.0,-1965.0,-1965.0,-1965.0,,
46,FIXEDTIME,662,1360.5,55.0,30.0,23.0,2.0,8.0,-1415.5,-1415.5,-1415.5,,
46,FIXEDTIME,663,1098.0,51.0,32.5,21.0,3.0,5.0,-1149.0,-1149.0,-1149.0,,
46,FIXEDTIME,664,1286.0,81.0,50.0,25.0,3.0,6.0,-1367.0,-1367.0,-1367.0,,
46,FIXEDTIME,665,1243.0,2.0,0.5,23.0,1.0,3.0,-1245.0,-1245.0,-1245.0,,
46,FIXEDTIME,666,1226.5,12.0,5.5,23.0,1.0,5.0,-1238.5,-1238.5,-1238.5,,
46,FIXEDTIME,667,1450.0,28.5,12.5,27.0,3.0,12.0,-1478.5,-1478.5,-1478.5,,
46,FIXEDTIME,668,1697.0,61.5,47.5,31.0,4.0,14.0,-1758.5,-1758.5,-1758.5,,
46,FIXEDTIME,669,1477.0,64.5,56.5,25.0,2.0,9.0,-1541.5,-1541.5,-1541.5,,
46,FIXEDTIME,670,675.5,86.5,91.5,18.0,3.0,11.0,-762.0,-762.0,-762.0,,
46,FIXEDTIME,671,696.0,106.0,90.5,19.0,3.0,6.0,-802.0,-802.0,-802.0,,
46,FIXEDTIME,672,868.0,139.0,120.5,25.0,4.0,7.0,-1007.0,-1007.0,-1007.0,,
46,FIXEDTIME,673,916.0,101.5,11.5,28.0,4.0,1.0,-1017.5,-1017.5,-1017.5,,
46,FIXEDTIME,674,1053.0,141.5,16.5,30.0,4.0,1.0,-1194.5,-1194.5,-1194.5,,
46,FIXEDTIME,675,1228.0,182.5,21.5,31.0,5.0,2.0,-1410.5,-1410.5,-1410.5,,
46,FIXEDTIME,676,1492.0,238.0,31.5,35.0,7.0,6.0,-1730.0,-1730.0,-1730.0,,
46,FIXEDTIME,677,1338.0,197.0,9.5,29.0,4.0,3.0,-1535.0,-1535.0,-1535.0,,
46,FIXEDTIME,678,835.0,186.0,14.5,21.0,4.0,3.0,-1021.0,-1021.0,-1021.0,,
46,FIXEDTIME,679,958.5,222.5,19.5,23.0,5.0,3.0,-1181.0,-1181.0,-1181.0,,
46,FIXEDTIME,680,1098.0,273.5,29.5,27.0,6.0,2.0,-1371.5,-1371.5,-1371.5,,
46,FIXEDTIME,681,1201.5,333.5,10.0,29.0,6.0,1.0,-1535.0,-1535.0,-1535.0,,
46,FIXEDTIME,682,1380.0,399.5,15.0,32.0,8.0,1.0,-1779.5,-1779.5,-1779.5,,
46,FIXEDTIME,683,1555.5,484.5,20.0,32.0,9.0,3.0,-2040.0,-2040.0,-2040.0,,
46,FIXEDTIME,684,1794.5,583.0,29.0,37.0,11.0,3.0,-2377.5,-2377.5,-2377.5,,
46,FIXEDTIME,685,1445.5,661.5,0.0,35.0,12.0,0.0,-2107.0,-2107.0,-2107.0,,
46,FIXEDTIME,686,835.5,577.0,0.0,24.0,9.0,0.0,-1412.5,-1412.5,-1412.5,,
46,FIXEDTIME,687,855.5,611.0,0.0,23.0,7.0,0.0,-1466.5,-1466.5,-1466.5,,
46,FIXEDTIME,688,1022.5,681.0,0.0,27.0,7.0,2.0,-1703.5,-1703.5,-1703.5,,
46,FIXEDTIME,689,975.0,80.5,0.0,29.0,4.0,1.0,-1055.5,-1055.5,-1055.5,,
46,FIXEDTIME,690,1004.0,75.5,0.0,27.0,3.0,1.0,-1079.5,-1079.5,-1079.5,,
46,FIXEDTIME,691,1161.0,108.5,0.0,29.0,5.0,6.0,-1269.5,-1269.5,-1269.5,,
46,FIXEDTIME,692,1407.0,160.0,16.0,33.0,6.0,7.0,-1567.0,-1567.0,-1567.0,,
46,FIXEDTIME,693,1619.0,179.5,24.0,32.0,5.0,4.0,-1798.5,-1798.5,-1798.5,,
46,FIXEDTIME,694,1767.0,166.5,39.0,29.0,3.0,4.0,-1933.5,-1933.5,-1933.5,,
46,FIXEDTIME,695,2028.5,165.0,37.5,29.0,2.0,4.0,-2193.5,-2193.5,-2193.5,,
46,FIXEDTIME,696,2307.0,186.0,57.5,33.0,3.0,6.0,-2493.0,-2493.0,-2493.0,,
46,FIXEDTIME,697,2432.5,205.5,22.0,30.0,3.0,2.0,-2638.0,-2638.0,-2638.0,,
46,FIXEDTIME,698,2530.0,235.5,32.0,29.0,3.0,2.0,-2765.5,-2765.5,-2765.5,,
46,FIXEDTIME,699,2706.0,265.5,42.0,29.0,3.0,2.0,-2971.5,-2971.5,-2971.5,,
46,FIXEDTIME,700,2972.0,295.5,56.5,32.0,3.0,8.0,-3267.5,-3267.5,-3267.5,,
46,FIXEDTIME,701,2529.5,0.0,11.0,24.0,0.0,6.0,-2529.5,-2529.5,-2529.5,,
46,FIXEDTIME,702,1454.5,0.0,23.0,17.0,0.0,7.0,-1454.5,-1454.5,-1454.5,,
46,FIXEDTIME,703,1363.0,0.0,0.0,18.0,0.0,2.0,-1363.0,-1363.0,-1363.0,,
46,FIXEDTIME,704,1492.5,11.0,4.0,25.0,4.0,3.0,-1503.5,-1503.5,-1503.5,,
46,FIXEDTIME,705,1540.0,23.0,0.0,26.0,2.0,0.0,-1563.0,-1563.0,-1563.0,,
