episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
61,IDQN_MM2,679,1694.5,5385.0,20.0,44.0,30.0,4.0,0.32767,0.32767,0.32767,0.05,-2.69022
61,IDQN_MM2,680,1685.0,5339.5,0.0,46.0,29.0,0.0,3.0,3.0,3.0,0.05,-2.70676
61,IDQN_MM2,681,1782.5,5629.5,0.5,53.0,29.0,2.0,-0.69863,-0.69863,-0.69863,0.05,-2.69617
61,IDQN_MM2,682,1178.0,5919.5,9.0,56.0,29.0,2.0,-1.09608,-1.09608,-1.09608,0.05,-2.71811
61,IDQN_MM2,683,1430.5,6214.0,19.0,62.0,33.0,3.0,-3.0,-3.0,-3.0,0.05,-2.70492
61,IDQN_MM2,684,1721.5,6549.0,29.0,65.0,35.0,2.0,-3.0,-3.0,-3.0,0.05,-2.70691
61,IDQN_MM2,685,1855.5,6894.5,1.0,68.0,37.0,2.0,3.0,3.0,3.0,0.05,-2.65608
61,IDQN_MM2,686,2018.5,7268.0,0.0,70.0,39.0,1.0,-0.62046,-0.62046,-0.62046,0.05,-2.64088
61,IDQN_MM2,687,2186.5,7587.5,4.5,67.0,38.0,1.0,-1.71912,-1.71912,-1.71912,0.05,-2.64396
61,IDQN_MM2,688,2343.5,7918.5,9.5,65.0,37.0,4.0,-1.82113,-1.82113,-1.82113,0.05,-2.67189
61,IDQN_MM2,689,2338.5,7300.5,16.0,60.0,35.0,4.0,-0.49049,-0.49049,-0.49049,0.05,-2.62966
61,IDQN_MM2,690,2124.5,5745.5,28.5,52.0,32.0,6.0,-0.04409,-0.04409,-0.04409,0.05,-2.58555
61,IDQN_MM2,691,1754.0,4687.5,0.0,47.0,28.0,1.0,3.0,3.0,3.0,0.05,-2.62257
61,IDQN_MM2,692,1691.5,4554.5,1.5,48.0,27.0,3.0,-0.01336,-0.01336,-0.01336,0.05,-2.63088
61,IDQN_MM2,693,1909.0,4827.0,15.5,53.0,28.0,5.0,-3.0,-3.0,-3.0,0.05,-2.6557
61,IDQN_MM2,694,1979.5,5109.5,12.5,57.0,29.0,1.0,0.1041,0.1041,0.1041,0.05,-2.64452
61,IDQN_MM2,695,2175.5,5357.5,0.0,54.0,28.0,0.0,1.93524,1.93524,1.93524,0.05,-2.61971
61,IDQN_MM2,696,2398.0,5615.0,1.0,54.0,27.0,5.0,-0.98971,-0.98971,-0.98971,0.05,-2.57442
61,IDQN_MM2,697,1955.0,5016.5,11.5,47.0,25.0,5.0,-0.55597,-0.55597,-0.55597,0.05,-2.54252
61,IDQN_MM2,698,1631.0,5072.5,0.0,45.0,24.0,0.0,2.9582,2.9582,2.9582,0.05,-2.558
61,IDQN_MM2,699,1711.0,4979.5,0.5,47.0,22.0,1.0,-0.12183,-0.12183,-0.12183,0.05,-2.58045
61,IDQN_MM2,700,1963.5,5200.0,9.5,50.0,23.0,6.0,-2.68888,-2.68888,-2.68888,0.05,-2.57277
61,IDQN_MM2,701,2252.5,5438.5,31.0,57.0,25.0,13.0,-3.0,-3.0,-3.0,0.05,-2.59114
61,IDQN_MM2,702,2432.0,5688.5,17.5,57.0,25.0,5.0,2.17496,2.17496,2.17496,0.05,-2.61425
61,IDQN_MM2,703,2678.5,5940.5,1.5,57.0,26.0,2.0,2.57824,2.57824,2.57824,0.05,-2.59621
61,IDQN_MM2,704,2366.5,6205.5,17.5,59.0,30.0,5.0,-3.0,-3.0,-3.0,0.05,-2.60005
61,IDQN_MM2,705,1933.5,6070.5,0.0,54.0,29.0,0.0,3.0,3.0,3.0,0.05,-2.57688
61,IDQN_MM2,706,2184.5,6363.5,1.0,58.0,32.0,2.0,-1.0929,-1.0929,-1.0929,0.05,-2.612
61,IDQN_MM2,707,2429.0,6693.5,7.5,63.0,35.0,3.0,-2.29965,-2.29965,-2.29965,0.05,-2.63032
61,IDQN_MM2,708,2298.0,6993.5,17.5,63.0,34.0,3.0,-2.30438,-2.30438,-2.30438,0.05,-2.6411
61,IDQN_MM2,709,2099.5,6755.0,0.5,56.0,31.0,0.0,3.0,3.0,3.0,0.05,-2.65066
61,IDQN_MM2,710,2054.0,7067.5,1.0,61.0,33.0,2.0,-0.46604,-0.46604,-0.46604,0.05,-2.65339
61,IDQN_MM2,711,2302.5,7404.5,11.0,64.0,36.0,7.0,-3.0,-3.0,-3.0,0.05,-2.6252
61,IDQN_MM2,712,2596.0,7770.5,21.0,70.0,38.0,8.0,-3.0,-3.0,-3.0,0.05,-2.60362
61,IDQN_MM2,713,2916.0,8093.0,0.0,70.0,38.0,1.0,3.0,3.0,3.0,0.05,-2.63686
61,IDQN_MM2,714,3112.5,8379.0,6.5,67.0,37.0,11.0,-2.14829,-2.14829,-2.14829,0.05,-2.64122
61,IDQN_MM2,715,3412.5,8754.5,39.0,70.0,40.0,16.0,-3.0,-3.0,-3.0,0.05,-2.6433
61,IDQN_MM2,716,3450.0,8335.5,23.5,63.0,35.0,3.0,3.0,3.0,3.0,0.05,-2.66208
61,IDQN_MM2,717,3639.0,8667.5,2.0,64.0,35.0,8.0,3.0,3.0,3.0,0.05,-2.6442
61,IDQN_MM2,718,3919.0,9022.0,25.5,68.0,36.0,11.0,-3.0,-3.0,-3.0,0.05,-2.58652
61,IDQN_MM2,719,4143.5,9259.5,0.0,65.0,35.0,0.0,3.0,3.0,3.0,0.05,-2.58371
61,IDQN_MM2,720,4075.5,9609.5,1.0,63.0,35.0,5.0,-0.58373,-0.58373,-0.58373,0.05,-2.61455
61,IDQN_MM2,721,3716.0,9836.5,16.0,60.0,34.0,6.0,-2.83802,-2.83802,-2.83802,0.05,-2.64489
61,IDQN_MM2,722,3047.5,10049.5,36.0,60.0,35.0,5.0,-3.0,-3.0,-3.0,0.05,-2.59657
61,IDQN_MM2,723,3253.0,10404.5,0.0,65.0,37.0,1.0,3.0,3.0,3.0,0.05,-2.61886
61,IDQN_MM2,724,3287.0,10774.5,1.5,67.0,37.0,4.0,-0.90689,-0.90689,-0.90689,0.05,-2.63527
61,IDQN_MM2,725,3567.0,11145.0,7.5,71.0,38.0,6.0,-2.31688,-2.31688,-2.31688,0.05,-2.67304
61,IDQN_MM2,726,3117.0,11413.0,0.0,66.0,36.0,1.0,2.04185,2.04185,2.04185,0.05,-2.68479
61,IDQN_MM2,727,3365.5,11773.0,0.5,65.0,36.0,1.0,-1.0775,-1.0775,-1.0775,0.05,-2.6843
61,IDQN_MM2,728,3526.0,12133.0,10.0,67.0,36.0,6.0,-2.82297,-2.82297,-2.82297,0.05,-2.72339
61,IDQN_MM2,729,3363.5,12452.5,19.0,68.0,35.0,5.0,-2.06179,-2.06179,-2.06179,0.05,-2.72336
61,IDQN_MM2,730,3447.5,12802.5,0.0,65.0,35.0,0.0,3.0,3.0,3.0,0.05,-2.70225
61,IDQN_MM2,731,3748.5,13152.5,0.0,67.0,35.0,3.0,-1.0544,-1.0544,-1.0544,0.05,-2.7161
61,IDQN_MM2,732,3588.0,13502.5,9.0,66.0,35.0,4.0,-2.10885,-2.10885,-2.10885,0.05,-2.72436
61,IDQN_MM2,733,2444.0,13852.5,24.0,60.0,35.0,4.0,-1.56142,-1.56142,-1.56142,0.05,-2.70003
61,IDQN_MM2,734,2206.5,12790.0,0.0,56.0,33.0,0.0,3.0,3.0,3.0,0.05,-2.68203
61,IDQN_MM2,735,2305.0,11703.5,0.0,56.0,31.0,2.0,1.36218,1.36218,1.36218,0.05,-2.68297
61,IDQN_MM2,736,1952.5,10639.5,3.5,54.0,29.0,3.0,1.4225,1.4225,1.4225,0.05,-2.67189
61,IDQN_MM2,737,1252.0,9764.0,13.5,46.0,27.0,4.0,0.4202,0.4202,0.4202,0.05,-2.70677
61,IDQN_MM2,738,1328.0,9329.5,0.0,45.0,26.0,1.0,3.0,3.0,3.0,0.05,-2.73173
61,IDQN_MM2,739,1416.5,8969.0,0.0,45.0,25.0,1.0,0.3487,0.3487,0.3487,0.05,-2.72213
61,IDQN_MM2,740,1308.5,8025.0,0.0,41.0,23.0,1.0,1.54167,1.54167,1.54167,0.05,-2.66138
61,IDQN_MM2,741,1160.0,7050.0,0.0,37.0,21.0,1.0,1.66067,1.66067,1.66067,0.05,-2.67937
61,IDQN_MM2,742,1261.5,7260.0,0.0,39.0,21.0,0.0,-0.4863,-0.4863,-0.4863,0.05,-2.68472
61,IDQN_MM2,743,1226.5,5306.5,0.0,31.0,17.0,0.0,2.84158,2.84158,2.84158,0.05,-2.71253
61,IDQN_MM2,744,1150.0,5071.5,0.0,31.0,16.0,0.0,0.47558,0.47558,0.47558,0.05,-2.7141
61,IDQN_MM2,745,1087.0,3962.0,0.0,27.0,13.0,0.0,1.69367,1.69367,1.69367,0.05,-2.74625
61,IDQN_MM2,746,977.0,3671.0,0.0,25.0,12.0,0.0,0.61716,0.61716,0.61716,0.05,-2.77144
61,IDQN_MM2,747,904.5,3447.0,0.0,24.0,11.0,0.0,0.45254,0.45254,0.45254,0.05,-2.76088
61,IDQN_MM2,748,956.0,2421.5,0.0,19.0,8.0,0.0,1.36243,1.36243,1.36243,0.05,-2.82368
61,IDQN_MM2,749,1050.5,1796.0,0.0,20.0,6.0,0.0,0.71429,0.71429,0.71429,0.05,-2.84901
61,IDQN_MM2,750,1165.5,1856.0,0.0,27.0,6.0,0.0,-0.29805,-0.29805,-0.29805,0.05,-2.83089
61,IDQN_MM2,751,1389.5,1916.0,0.0,32.0,6.0,0.0,-0.49972,-0.49972,-0.49972,0.05,-2.83399
61,IDQN_MM2,752,1664.0,1976.0,0.0,36.0,6.0,0.0,-0.59315,-0.59315,-0.59315,0.05,-2.86187
61,IDQN_MM2,753,1967.5,2036.0,0.0,38.0,6.0,0.0,-0.6468,-0.6468,-0.6468,0.05,-2.86742
61,IDQN_MM2,754,2264.0,2096.0,0.0,36.0,6.0,0.0,-0.63385,-0.63385,-0.63385,0.05,-2.90588
61,IDQN_MM2,755,2443.5,2156.0,0.0,35.0,6.0,0.0,-0.41739,-0.41739,-0.41739,0.05,-2.87926
61,IDQN_MM2,756,2218.5,1418.5,0.0,27.0,4.0,0.0,1.46461,1.46461,1.46461,0.05,-2.84623
61,IDQN_MM2,757,2174.0,1458.5,0.0,24.0,4.0,0.0,0.02547,0.02547,0.02547,0.05,-2.79659
61,IDQN_MM2,758,2027.0,1498.5,0.0,19.0,4.0,0.0,0.21511,0.21511,0.21511,0.05,-2.7777
61,IDQN_MM2,759,1949.0,1538.5,0.0,16.0,4.0,0.0,0.08745,0.08745,0.08745,0.05,-2.76562
61,IDQN_MM2,760,2069.0,1578.5,0.0,16.0,4.0,0.0,-0.27888,-0.27888,-0.27888,0.05,-2.7413
61,IDQN_MM2,761,2189.0,1618.5,0.0,16.0,4.0,0.0,-0.27888,-0.27888,-0.27888,0.05,-2.73582
61,IDQN_MM2,762,2309.0,1658.5,0.0,16.0,4.0,0.0,-0.27888,-0.27888,-0.27888,0.05,-2.77559
61,IDQN_MM2,763,2429.0,1698.5,0.0,16.0,4.0,0.0,-0.27888,-0.27888,-0.27888,0.05,-2.71005
61,IDQN_MM2,764,2549.0,1738.5,0.0,16.0,4.0,0.0,-0.27888,-0.27888,-0.27888,0.05,-2.67449
61,IDQN_MM2,765,2672.0,1778.5,0.0,17.0,4.0,0.0,-0.28443,-0.28443,-0.28443,0.05,-2.66437
61,IDQN_MM2,766,2807.0,1818.5,0.0,18.0,4.0,0.0,-0.30663,-0.30663,-0.30663,0.05,-2.6995
61,IDQN_MM2,767,2806.0,895.5,0.0,17.0,2.0,0.0,1.31386,1.31386,1.31386,0.05,-2.67357
61,IDQN_MM2,768,2533.5,462.5,0.0,17.0,1.0,0.0,1.11966,1.11966,1.11966,0.05,-2.64647
61,IDQN_MM2,769,2320.5,472.5,0.0,24.0,1.0,0.0,0.37986,0.37986,0.37986,0.05,-2.64626
61,IDQN_MM2,770,2519.5,482.5,0.0,27.0,1.0,0.0,-0.38239,-0.38239,-0.38239,0.05,-2.64335
61,IDQN_MM2,771,2601.5,0.0,0.0,24.0,0.0,0.0,0.53414,0.53414,0.53414,0.05,-2.67335
61,IDQN_MM2,772,2610.5,0.0,0.0,23.0,0.0,0.0,-0.01665,-0.01665,-0.01665,0.05,-2.67294
61,IDQN_MM2,773,2522.0,0.0,0.0,24.0,0.0,0.0,0.16374,0.16374,0.16374,0.05,-2.66703
61,IDQN_MM2,774,1887.5,0.0,0.0,22.0,0.0,0.0,1.17391,1.17391,1.17391,0.05,-2.68076
61,IDQN_MM2,775,1941.5,0.0,0.0,20.0,0.0,0.0,-0.09991,-0.09991,-0.09991,0.05,-2.67963
61,IDQN_MM2,776,1493.0,0.0,0.0,16.0,0.0,0.0,0.82979,0.82979,0.82979,0.05,-2.67467
61,IDQN_MM2,777,1554.0,0.0,0.0,18.0,0.0,0.0,-0.11286,-0.11286,-0.11286,0.05,-2.65926
61,IDQN_MM2,778,1752.5,0.0,0.0,24.0,0.0,0.0,-0.36725,-0.36725,-0.36725,0.05,-2.67016
61,IDQN_MM2,779,2010.0,0.0,0.0,28.0,0.0,0.0,-0.47641,-0.47641,-0.47641,0.05,-2.68982
61,IDQN_MM2,780,2290.0,0.0,0.0,28.0,0.0,0.0,-0.51804,-0.51804,-0.51804,0.05,-2.73865
61,IDQN_MM2,781,1481.5,0.0,0.0,28.0,0.0,0.0,1.49584,1.49584,1.49584,0.05,-2.762
61,IDQN_MM2,782,1271.0,0.0,0.0,25.0,0.0,0.0,0.38945,0.38945,0.38945,0.05,-2.72453
61,IDQN_MM2,783,848.0,0.0,0.0,18.0,0.0,0.0,0.78261,0.78261,0.78261,0.05,-2.73436
61,IDQN_MM2,784,842.0,0.0,0.0,16.0,0.0,0.0,0.0111,0.0111,0.0111,0.05,-2.74713
61,IDQN_MM2,785,898.0,0.0,0.0,16.0,0.0,0.0,-0.10361,-0.10361,-0.10361,0.05,-2.66632
61,IDQN_MM2,786,1071.5,0.0,0.0,22.0,0.0,0.0,-0.321,-0.321,-0.321,0.05,-2.65878
61,IDQN_MM2,787,1305.0,0.0,0.0,26.0,0.0,0.0,-0.43201,-0.43201,-0.43201,0.05,-2.65588
61,IDQN_MM2,788,1565.0,0.0,0.0,26.0,0.0,0.0,-0.48104,-0.48104,-0.48104,0.05,-2.69439
61,IDQN_MM2,789,1826.5,0.0,0.0,28.0,0.0,0.0,-0.48381,-0.48381,-0.48381,0.05,-2.69096
61,IDQN_MM2,790,1409.0,0.0,0.0,22.0,0.0,0.0,0.77243,0.77243,0.77243,0.05,-2.65222
61,IDQN_MM2,791,1161.0,0.0,0.0,18.0,0.0,0.0,0.45883,0.45883,0.45883,0.05,-2.69459
61,IDQN_MM2,792,987.0,0.0,0.0,12.0,0.0,0.0,0.32192,0.32192,0.32192,0.05,-2.73023
61,IDQN_MM2,793,516.0,0.0,0.0,11.0,0.0,0.0,0.87142,0.87142,0.87142,0.05,-2.67692
61,IDQN_MM2,794,461.0,0.0,0.0,11.0,0.0,0.0,0.10176,0.10176,0.10176,0.05,-2.71382
61,IDQN_MM2,795,550.5,0.0,0.0,11.0,0.0,0.0,-0.16559,-0.16559,-0.16559,0.05,-2.77171
61,IDQN_MM2,796,459.0,0.0,0.0,10.0,0.0,0.0,0.16929,0.16929,0.16929,0.05,-2.83763
61,IDQN_MM2,797,412.5,0.0,0.0,10.0,0.0,0.0,0.08603,0.08603,0.08603,0.05,-2.82928
61,IDQN_MM2,798,492.5,0.0,0.0,11.0,0.0,0.0,-0.14801,-0.14801,-0.14801,0.05,-2.84056
61,IDQN_MM2,799,398.0,0.0,0.0,10.0,0.0,0.0,0.17484,0.17484,0.17484,0.05,-2.83581
61,IDQN_MM2,800,445.5,0.0,0.0,13.0,0.0,0.0,-0.08788,-0.08788,-0.08788,0.05,-2.83441
61,IDQN_MM2,801,533.5,0.0,0.0,12.0,0.0,0.0,-0.16281,-0.16281,-0.16281,0.05,-2.8256
61,IDQN_MM2,802,492.0,0.0,0.0,11.0,0.0,0.0,0.07678,0.07678,0.07678,0.05,-2.8401
61,IDQN_MM2,803,513.0,0.0,0.0,11.0,0.0,0.0,-0.03885,-0.03885,-0.03885,0.05,-2.82595
61,IDQN_MM2,804,586.0,0.0,0.0,10.0,0.0,0.0,-0.13506,-0.13506,-0.13506,0.05,-2.82939
61,IDQN_MM2,805,632.0,0.0,0.0,12.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.75833
61,IDQN_MM2,806,654.5,0.0,0.0,15.0,0.0,0.0,-0.04163,-0.04163,-0.04163,0.05,-2.72808
61,IDQN_MM2,807,830.5,0.0,0.0,24.0,0.0,0.0,-0.32562,-0.32562,-0.32562,0.05,-2.7182
61,IDQN_MM2,808,1089.0,0.0,0.0,29.0,0.0,0.0,-0.47826,-0.47826,-0.47826,0.05,-2.71608
61,IDQN_MM2,809,1384.0,0.0,0.0,30.0,0.0,0.0,-0.54579,-0.54579,-0.54579,0.05,-2.7005
61,IDQN_MM2,810,1480.0,0.0,0.0,29.0,0.0,0.0,-0.17761,-0.17761,-0.17761,0.05,-2.68806
61,IDQN_MM2,811,1312.0,0.0,0.0,30.0,0.0,0.0,0.31082,0.31082,0.31082,0.05,-2.65957
61,IDQN_MM2,812,1330.5,0.0,0.0,31.0,0.0,0.0,-0.03423,-0.03423,-0.03423,0.05,-2.61743
61,IDQN_MM2,813,1645.5,0.0,0.0,33.0,0.0,0.0,-0.58279,-0.58279,-0.58279,0.05,-2.67492
61,IDQN_MM2,814,1658.0,0.0,0.0,31.0,0.0,0.0,-0.02313,-0.02313,-0.02313,0.05,-2.65975
61,IDQN_MM2,815,1140.0,0.0,0.0,19.0,0.0,0.0,0.95837,0.95837,0.95837,0.05,-2.67157
61,IDQN_MM2,816,964.5,0.0,0.0,19.0,0.0,0.0,0.3247,0.3247,0.3247,0.05,-2.71424
61,IDQN_MM2,817,972.5,0.0,0.0,18.0,0.0,0.0,-0.0148,-0.0148,-0.0148,0.05,-2.75118
61,IDQN_MM2,818,1086.5,0.0,0.0,26.0,0.0,0.0,-0.21092,-0.21092,-0.21092,0.05,-2.76865
61,IDQN_MM2,819,1033.5,0.0,0.0,25.0,0.0,0.0,0.09806,0.09806,0.09806,0.05,-2.81448
61,IDQN_MM2,820,576.0,0.0,0.0,17.0,0.0,0.0,0.84644,0.84644,0.84644,0.05,-2.80078
61,IDQN_MM2,821,612.5,0.0,0.0,13.0,0.0,0.0,-0.06753,-0.06753,-0.06753,0.05,-2.79102
61,IDQN_MM2,822,442.5,0.0,0.0,11.0,0.0,0.0,0.31452,0.31452,0.31452,0.05,-2.80193
61,IDQN_MM2,823,332.5,0.0,0.0,14.0,0.0,0.0,0.20352,0.20352,0.20352,0.05,-2.78233
61,IDQN_MM2,824,498.0,0.0,0.0,23.0,0.0,0.0,-0.3062,-0.3062,-0.3062,0.05,-2.78923
61,IDQN_MM2,825,518.5,0.0,0.0,24.0,0.0,0.0,-0.03793,-0.03793,-0.03793,0.05,-2.80923
61,IDQN_MM2,826,529.0,0.0,0.0,17.0,0.0,0.0,-0.01943,-0.01943,-0.01943,0.05,-2.84146
61,IDQN_MM2,827,528.0,0.0,0.0,17.0,0.0,0.0,0.00185,0.00185,0.00185,0.05,-2.79716
61,IDQN_MM2,828,603.0,0.0,0.0,20.0,0.0,0.0,-0.13876,-0.13876,-0.13876,0.05,-2.80119
61,IDQN_MM2,829,608.0,0.0,0.0,18.0,0.0,0.0,-0.00925,-0.00925,-0.00925,0.05,-2.79534
61,IDQN_MM2,830,482.5,0.0,0.0,10.0,0.0,0.0,0.23219,0.23219,0.23219,0.05,-2.84212
61,IDQN_MM2,831,585.5,0.0,0.0,14.0,0.0,0.0,-0.19056,-0.19056,-0.19056,0.05,-2.75807
61,IDQN_MM2,832,682.5,0.0,0.0,10.0,0.0,0.0,-0.17946,-0.17946,-0.17946,0.05,-2.76248
61,IDQN_MM2,833,596.5,0.0,0.0,12.0,0.0,0.0,0.15911,0.15911,0.15911,0.05,-2.76003
61,IDQN_MM2,834,681.5,0.0,0.0,20.0,0.0,0.0,-0.15726,-0.15726,-0.15726,0.05,-2.75697
61,IDQN_MM2,835,803.5,0.0,0.0,20.0,0.0,0.0,-0.22572,-0.22572,-0.22572,0.05,-2.70451
61,IDQN_MM2,836,839.5,0.0,0.0,15.0,0.0,0.0,-0.0666,-0.0666,-0.0666,0.05,-2.76325
61,IDQN_MM2,837,984.0,0.0,0.0,22.0,0.0,0.0,-0.26735,-0.26735,-0.26735,0.05,-2.77789
61,IDQN_MM2,838,1048.0,0.0,0.0,23.0,0.0,0.0,-0.11841,-0.11841,-0.11841,0.05,-2.77154
61,IDQN_MM2,839,1007.0,0.0,0.0,13.0,0.0,0.0,0.07586,0.07586,0.07586,0.05,-2.757
61,IDQN_MM2,840,1040.5,0.0,0.0,14.0,0.0,0.0,-0.06198,-0.06198,-0.06198,0.05,-2.75264
61,IDQN_MM2,841,819.5,0.0,0.0,19.0,0.0,0.0,0.40888,0.40888,0.40888,0.05,-2.72876
61,IDQN_MM2,842,854.0,0.0,0.0,25.0,0.0,0.0,-0.06383,-0.06383,-0.06383,0.05,-2.70824
61,IDQN_MM2,843,957.5,0.0,0.0,27.0,0.0,0.0,-0.19149,-0.19149,-0.19149,0.05,-2.73488
61,IDQN_MM2,844,898.5,0.0,0.0,19.0,0.0,0.0,0.10916,0.10916,0.10916,0.05,-2.72503
61,IDQN_MM2,845,910.5,0.0,0.0,17.0,0.0,0.0,-0.0222,-0.0222,-0.0222,0.05,-2.70273
61,IDQN_MM2,846,1045.0,0.0,0.0,20.0,0.0,0.0,-0.24884,-0.24884,-0.24884,0.05,-2.67674
61,IDQN_MM2,847,1106.5,0.0,0.0,17.0,0.0,0.0,-0.11378,-0.11378,-0.11378,0.05,-2.61442
61,IDQN_MM2,848,973.5,0.0,0.0,11.0,0.0,0.0,0.24607,0.24607,0.24607,0.05,-2.59644
61,IDQN_MM2,849,1004.5,0.0,0.0,13.0,0.0,0.0,-0.05735,-0.05735,-0.05735,0.05,-2.58274
61,IDQN_MM2,850,1073.5,0.0,0.0,19.0,0.0,0.0,-0.12766,-0.12766,-0.12766,0.05,-2.55807
61,IDQN_MM2,851,1238.0,0.0,0.0,25.0,0.0,0.0,-0.30435,-0.30435,-0.30435,0.05,-2.56794
61,IDQN_MM2,852,1458.0,0.0,0.0,30.0,0.0,0.0,-0.40703,-0.40703,-0.40703,0.05,-2.56624
61,IDQN_MM2,853,1566.5,0.0,0.0,27.0,0.0,0.0,-0.20074,-0.20074,-0.20074,0.05,-2.59275
61,IDQN_MM2,854,1490.0,0.0,0.0,19.0,0.0,0.0,0.14154,0.14154,0.14154,0.05,-2.60742
61,IDQN_MM2,855,1578.0,0.0,0.0,18.0,0.0,0.0,-0.16281,-0.16281,-0.16281,0.05,-2.59923
61,IDQN_MM2,856,1730.5,0.0,0.0,21.0,0.0,0.0,-0.28215,-0.28215,-0.28215,0.05,-2.54069
61,IDQN_MM2,857,1717.0,0.0,0.0,18.0,0.0,0.0,0.02498,0.02498,0.02498,0.05,-2.50107
61,IDQN_MM2,858,1559.0,0.0,0.0,10.0,0.0,0.0,0.29232,0.29232,0.29232,0.05,-2.46455
61,IDQN_MM2,859,1601.5,0.0,0.0,13.0,0.0,0.0,-0.07863,-0.07863,-0.07863,0.05,-2.46487
61,IDQN_MM2,860,1677.5,0.0,0.0,19.0,0.0,0.0,-0.14061,-0.14061,-0.14061,0.05,-2.47773
61,IDQN_MM2,861,1884.5,0.0,0.0,27.0,0.0,0.0,-0.38298,-0.38298,-0.38298,0.05,-2.44938
61,IDQN_MM2,862,2021.5,0.0,0.0,26.0,0.0,0.0,-0.25347,-0.25347,-0.25347,0.05,-2.49913
61,IDQN_MM2,863,1389.5,0.0,0.0,21.0,0.0,0.0,1.16929,1.16929,1.16929,0.05,-2.51621
61,IDQN_MM2,864,1013.0,0.0,0.0,24.0,0.0,0.0,0.69658,0.69658,0.69658,0.05,-2.4848
61,IDQN_MM2,865,1057.0,0.0,0.0,24.0,0.0,0.0,-0.08141,-0.08141,-0.08141,0.05,-2.52948
61,IDQN_MM2,866,899.5,0.0,0.0,15.0,0.0,0.0,0.2914,0.2914,0.2914,0.05,-2.54544
61,IDQN_MM2,867,670.5,0.0,0.0,13.0,0.0,0.0,0.42368,0.42368,0.42368,0.05,-2.5175
61,IDQN_MM2,868,567.0,0.0,0.0,19.0,0.0,0.0,0.19149,0.19149,0.19149,0.05,-2.54558
61,IDQN_MM2,869,567.0,0.0,0.0,17.0,0.0,0.0,0.0,-0.0,-0.0,0.05,-2.57723
61,IDQN_MM2,870,507.5,0.0,0.0,12.0,0.0,0.0,0.11008,0.11008,0.11008,0.05,-2.60948
61,IDQN_MM2,871,574.5,0.0,0.0,22.0,0.0,0.0,-0.12396,-0.12396,-0.12396,0.05,-2.59461
61,IDQN_MM2,872,639.5,0.0,0.0,23.0,0.0,0.0,-0.12026,-0.12026,-0.12026,0.05,-2.63726
61,IDQN_MM2,873,712.5,0.0,0.0,17.0,0.0,0.0,-0.13506,-0.13506,-0.13506,0.05,-2.6226
61,IDQN_MM2,874,852.0,0.0,0.0,23.0,0.0,0.0,-0.25809,-0.25809,-0.25809,0.05,-2.58104
61,IDQN_MM2,875,914.5,0.0,0.0,26.0,0.0,0.0,-0.11563,-0.11563,-0.11563,0.05,-2.59336
61,IDQN_MM2,876,988.0,0.0,0.0,21.0,0.0,0.0,-0.13599,-0.13599,-0.13599,0.05,-2.61369
61,IDQN_MM2,877,1147.0,0.0,0.0,25.0,0.0,0.0,-0.29417,-0.29417,-0.29417,0.05,-2.63124
61,IDQN_MM2,878,1221.5,0.0,0.0,24.0,0.0,0.0,-0.13784,-0.13784,-0.13784,0.05,-2.66884
61,IDQN_MM2,879,1301.0,0.0,0.0,19.0,0.0,0.0,-0.14709,-0.14709,-0.14709,0.05,-2.66594
61,IDQN_MM2,880,1429.5,0.0,0.0,23.0,0.0,0.0,-0.23774,-0.23774,-0.23774,0.05,-2.70098
61,IDQN_MM2,881,1367.0,0.0,0.0,24.0,0.0,0.0,0.11563,0.11563,0.11563,0.05,-2.73972
61,IDQN_MM2,882,1288.0,0.0,0.0,17.0,0.0,0.0,0.14616,0.14616,0.14616,0.05,-2.70731
61,IDQN_MM2,883,947.5,0.0,0.0,17.0,0.0,0.0,0.62997,0.62997,0.62997,0.05,-2.72822
61,IDQN_MM2,884,725.5,0.0,0.0,20.0,0.0,0.0,0.41073,0.41073,0.41073,0.05,-2.72199
61,IDQN_MM2,885,944.5,0.0,0.0,28.0,0.0,0.0,-0.40518,-0.40518,-0.40518,0.05,-2.6662
61,IDQN_MM2,886,1042.5,0.0,0.0,27.0,0.0,0.0,-0.18131,-0.18131,-0.18131,0.05,-2.65518
61,IDQN_MM2,887,1016.5,0.0,0.0,18.0,0.0,0.0,0.0481,0.0481,0.0481,0.05,-2.72686
61,IDQN_MM2,888,983.5,0.0,0.0,17.0,0.0,0.0,0.06105,0.06105,0.06105,0.05,-2.76168
61,IDQN_MM2,889,1075.5,0.0,0.0,20.0,0.0,0.0,-0.17021,-0.17021,-0.17021,0.05,-2.80504
61,IDQN_MM2,890,1042.5,0.0,0.0,17.0,0.0,0.0,0.06105,0.06105,0.06105,0.05,-2.8047
61,IDQN_MM2,891,972.5,0.0,0.0,11.0,0.0,0.0,0.12951,0.12951,0.12951,0.05,-2.77949
61,IDQN_MM2,892,862.0,0.0,0.0,13.0,0.0,0.0,0.20444,0.20444,0.20444,0.05,-2.78154
61,IDQN_MM2,893,887.0,0.0,0.0,18.0,0.0,0.0,-0.04625,-0.04625,-0.04625,0.05,-2.81574
61,IDQN_MM2,894,1090.5,3.0,0.0,29.0,2.0,0.0,-0.38077,-0.38077,-0.38077,0.05,-2.81764
