episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
66,IDQN,589,11677.5,55289.0,776.5,90.0,61.0,18.0,-4.0,-4.0,-4.0,0.0,-280.32544
66,IDQN,590,11967.5,55899.0,866.5,90.0,61.0,18.0,-4.0,-4.0,-4.0,0.0,-280.12061
66,IDQN,591,12257.5,56509.0,960.0,90.0,61.0,21.0,-4.0,-4.0,-4.0,0.0,-279.98096
66,IDQN,592,12151.5,56903.5,511.0,85.0,58.0,11.0,-4.0,-4.0,-4.0,0.0,-279.75461
66,IDQN,593,12025.5,57483.5,568.0,84.0,58.0,14.0,-4.0,-4.0,-4.0,0.0,-279.84613
66,IDQN,594,12292.0,58066.0,633.0,88.0,59.0,14.0,-4.0,-4.0,-4.0,0.0,-279.64569
66,IDQN,595,12582.0,58666.0,702.5,90.0,61.0,22.0,-4.0,-4.0,-4.0,0.0,-280.10638
66,IDQN,596,12872.0,59276.0,785.0,90.0,61.0,26.0,-4.0,-4.0,-4.0,0.0,-280.11987
66,IDQN,597,13162.0,59886.0,882.5,90.0,61.0,26.0,-4.0,-4.0,-4.0,0.0,-280.18134
66,IDQN,598,13452.0,60498.0,985.5,91.0,62.0,29.0,-4.0,-4.0,-4.0,0.0,-280.18579
66,IDQN,599,13742.0,61118.0,1090.5,91.0,62.0,29.0,-4.0,-4.0,-4.0,0.0,-280.34061
66,IDQN,600,14032.0,61738.0,1198.5,91.0,62.0,32.0,-4.0,-4.0,-4.0,0.0,-280.21524
66,IDQN,601,14322.0,62358.0,1314.0,91.0,62.0,32.0,-4.0,-4.0,-4.0,0.0,-280.47089
66,IDQN,602,14612.0,62979.5,1434.0,92.0,63.0,34.0,-4.0,-4.0,-4.0,0.0,-280.52988
66,IDQN,603,14902.0,63609.5,1555.0,92.0,63.0,34.0,-4.0,-4.0,-4.0,0.0,-280.7789
66,IDQN,604,15192.0,64239.5,1680.0,92.0,63.0,35.0,-4.0,-4.0,-4.0,0.0,-280.5181
66,IDQN,605,15482.0,64869.5,1805.0,92.0,63.0,35.0,-4.0,-4.0,-4.0,0.0,-280.17343
66,IDQN,606,15772.0,65458.0,1515.0,91.0,62.0,17.0,-4.0,-4.0,-4.0,0.0,-280.1571
66,IDQN,607,16062.0,66079.5,1599.0,92.0,63.0,22.0,-4.0,-4.0,-4.0,0.0,-280.06094
66,IDQN,608,16352.0,66709.5,1701.0,92.0,63.0,24.0,-4.0,-4.0,-4.0,0.0,-280.29187
66,IDQN,609,16642.0,67343.0,1815.0,93.0,64.0,26.0,-4.0,-4.0,-4.0,0.0,-280.22601
66,IDQN,610,16389.5,67479.0,1598.5,87.0,60.0,15.0,-4.0,-4.0,-4.0,0.0,-280.28238
66,IDQN,611,16113.5,67923.5,1669.5,84.0,58.0,17.0,-4.0,-4.0,-4.0,0.0,-280.55011
66,IDQN,612,16379.0,68503.5,1753.5,86.0,58.0,20.0,-4.0,-4.0,-4.0,0.0,-280.63431
66,IDQN,613,16664.0,69083.5,1843.5,87.0,58.0,20.0,-4.0,-4.0,-4.0,0.0,-280.54071
66,IDQN,614,16954.0,69663.5,1933.5,87.0,58.0,20.0,-4.0,-4.0,-4.0,0.0,-280.40649
66,IDQN,615,17244.0,70243.5,2030.0,87.0,58.0,25.0,-4.0,-4.0,-4.0,0.0,-280.32693
66,IDQN,616,17534.0,70823.5,2137.5,87.0,58.0,24.0,-4.0,-4.0,-4.0,0.0,-280.04465
66,IDQN,617,17824.0,71403.5,2247.5,87.0,58.0,22.0,-4.0,-4.0,-4.0,0.0,-280.30969
66,IDQN,618,18114.0,71987.0,2360.5,88.0,59.0,26.0,-4.0,-4.0,-4.0,0.0,-280.49374
66,IDQN,619,18404.0,72577.0,2485.0,88.0,59.0,28.0,-4.0,-4.0,-4.0,0.0,-280.96652
66,IDQN,620,18694.0,73167.0,2604.0,88.0,59.0,26.0,-4.0,-4.0,-4.0,0.0,-281.04495
66,IDQN,621,18984.0,73757.0,2730.5,88.0,59.0,28.0,-4.0,-4.0,-4.0,0.0,-281.06647
66,IDQN,622,19274.0,74347.0,2864.0,88.0,59.0,27.0,-4.0,-4.0,-4.0,0.0,-281.19708
66,IDQN,623,19564.0,74937.0,3000.0,88.0,59.0,28.0,-4.0,-4.0,-4.0,0.0,-281.24695
66,IDQN,624,19854.0,75527.0,3137.0,88.0,59.0,29.0,-4.0,-4.0,-4.0,0.0,-281.24158
66,IDQN,625,20144.0,76117.0,3282.0,88.0,59.0,29.0,-4.0,-4.0,-4.0,0.0,-281.42075
66,IDQN,626,20434.0,76707.0,3427.5,88.0,59.0,30.0,-4.0,-4.0,-4.0,0.0,-281.33832
66,IDQN,627,20230.0,77203.5,2922.5,85.0,58.0,18.0,-4.0,-4.0,-4.0,0.0,-281.45276
66,IDQN,628,19679.0,77783.5,3007.5,81.0,58.0,20.0,-4.0,-4.0,-4.0,0.0,-281.3623
66,IDQN,629,19911.5,78363.5,3095.0,83.0,58.0,19.0,-4.0,-4.0,-4.0,0.0,-280.91837
66,IDQN,630,20170.5,78945.5,3186.5,88.0,60.0,23.0,-4.0,-4.0,-4.0,0.0,-280.85245
66,IDQN,631,20461.0,79547.5,3289.0,93.0,61.0,22.0,-4.0,-4.0,-4.0,0.0,-280.59103
66,IDQN,632,20751.5,80161.0,3397.5,94.0,62.0,25.0,-4.0,-4.0,-4.0,0.0,-280.29706
66,IDQN,633,21006.0,80781.0,3511.5,91.0,62.0,27.0,-4.0,-4.0,-4.0,0.0,-280.26874
66,IDQN,634,21296.0,81401.0,2594.5,91.0,62.0,28.0,-4.0,-4.0,-4.0,0.0,-280.31555
66,IDQN,635,21586.0,82021.0,2186.0,91.0,62.0,29.0,-4.0,-4.0,-4.0,0.0,-280.487
66,IDQN,636,21876.0,82650.0,2313.0,94.0,65.0,31.0,-4.0,-4.0,-4.0,0.0,-280.68668
66,IDQN,637,22166.0,83301.0,2444.5,95.0,66.0,31.0,-4.0,-4.0,-4.0,0.0,-280.78094
66,IDQN,638,22456.0,83961.0,2580.5,95.0,66.0,35.0,-4.0,-4.0,-4.0,0.0,-281.10498
66,IDQN,639,22746.0,84621.0,2417.0,95.0,66.0,34.0,-4.0,-4.0,-4.0,0.0,-280.63391
66,IDQN,640,23036.0,85281.0,2555.5,95.0,66.0,38.0,-4.0,-4.0,-4.0,0.0,-280.94638
66,IDQN,641,23326.0,85941.0,2704.5,95.0,66.0,40.0,-4.0,-4.0,-4.0,0.0,-280.81601
66,IDQN,642,23616.0,86601.0,2859.0,95.0,66.0,42.0,-4.0,-4.0,-4.0,0.0,-280.43488
66,IDQN,643,23906.0,87115.0,2769.5,93.0,64.0,22.0,-4.0,-4.0,-4.0,0.0,-280.18805
66,IDQN,644,24196.0,87756.5,2883.5,95.0,66.0,28.0,-4.0,-4.0,-4.0,0.0,-280.2504
66,IDQN,645,24025.5,87879.5,2074.5,88.0,62.0,17.0,-4.0,-4.0,-4.0,0.0,-280.07126
66,IDQN,646,23819.0,88223.5,1557.5,81.0,58.0,19.0,-4.0,-4.0,-4.0,0.0,-280.09882
66,IDQN,647,24049.0,88803.5,1648.0,81.0,58.0,19.0,-4.0,-4.0,-4.0,0.0,-280.31369
66,IDQN,648,24279.5,89383.5,1426.5,82.0,58.0,20.0,-4.0,-4.0,-4.0,0.0,-280.3519
66,IDQN,649,24519.5,89963.5,1510.0,82.0,58.0,19.0,-4.0,-4.0,-4.0,0.0,-279.79996
66,IDQN,650,24766.0,90543.5,1596.0,84.0,58.0,23.0,-4.0,-4.0,-4.0,0.0,-279.61194
66,IDQN,651,25026.0,91123.5,1692.0,84.0,58.0,23.0,-4.0,-4.0,-4.0,0.0,-279.45099
66,IDQN,652,25286.0,91703.5,1792.0,84.0,58.0,27.0,-4.0,-4.0,-4.0,0.0,-279.49554
66,IDQN,653,25546.0,92283.5,1892.0,84.0,58.0,26.0,-4.0,-4.0,-4.0,0.0,-279.43018
66,IDQN,654,25808.5,92863.5,0.0,85.0,58.0,1.0,-4.0,-4.0,-4.0,0.0,-279.62219
66,IDQN,655,26087.5,93444.5,9.5,90.0,59.0,7.0,-4.0,-4.0,-4.0,0.0,-279.68692
66,IDQN,656,21445.0,79505.5,22.0,80.0,52.0,15.0,-4.0,-4.0,-4.0,0.0,-279.68454
66,IDQN,657,21725.0,80026.5,62.0,81.0,53.0,15.0,-4.0,-4.0,-4.0,0.0,-279.5015
66,IDQN,658,22013.0,80556.5,132.5,83.0,53.0,18.0,-4.0,-4.0,-4.0,0.0,-279.60068
66,IDQN,659,22320.0,81093.5,212.5,87.0,55.0,19.0,-4.0,-4.0,-4.0,0.0,-279.72318
66,IDQN,660,22640.0,81645.0,292.5,88.0,56.0,19.0,-4.0,-4.0,-4.0,0.0,-279.89825
66,IDQN,661,16520.0,73668.5,229.0,81.0,54.0,13.0,-4.0,-4.0,-4.0,0.0,-279.91476
66,IDQN,662,13472.0,66202.0,291.0,76.0,54.0,19.0,-4.0,-4.0,-4.0,0.0,-280.14249
66,IDQN,663,13567.0,66746.5,369.0,79.0,55.0,22.0,-4.0,-4.0,-4.0,0.0,-280.47208
66,IDQN,664,13524.0,67147.5,8.5,76.0,52.0,2.0,-4.0,-4.0,-4.0,0.0,-280.38284
66,IDQN,665,13478.0,67594.0,14.5,76.0,53.0,4.0,-4.0,-4.0,-4.0,0.0,-280.1416
66,IDQN,666,13708.0,68124.0,23.0,76.0,53.0,3.0,-4.0,-4.0,-4.0,0.0,-279.94705
66,IDQN,667,13938.0,68660.0,33.0,80.0,57.0,6.0,-4.0,-4.0,-4.0,0.0,-280.24249
66,IDQN,668,14168.0,69230.0,43.5,80.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-279.99301
66,IDQN,669,14398.0,69800.0,53.0,80.0,57.0,5.0,-4.0,-4.0,-4.0,0.0,-279.73401
66,IDQN,670,14628.0,70370.0,64.0,80.0,57.0,7.0,-4.0,-4.0,-4.0,0.0,-279.89944
66,IDQN,671,14861.0,70940.0,29.5,82.0,57.0,1.0,-4.0,-4.0,-4.0,0.0,-280.00519
66,IDQN,672,15116.5,71510.0,36.0,84.0,57.0,2.0,-4.0,-4.0,-4.0,0.0,-280.11649
66,IDQN,673,15330.5,72080.0,42.0,81.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-280.38739
66,IDQN,674,15548.0,72650.0,56.5,80.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-280.50052
66,IDQN,675,15778.0,73220.0,72.0,80.0,57.0,5.0,-4.0,-4.0,-4.0,0.0,-280.70062
66,IDQN,676,16008.0,73790.0,90.5,80.0,57.0,5.0,-4.0,-4.0,-4.0,0.0,-280.80161
66,IDQN,677,16238.0,74360.0,110.5,80.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-280.93582
66,IDQN,678,16468.0,74930.0,130.5,80.0,57.0,5.0,-4.0,-4.0,-4.0,0.0,-280.89719
66,IDQN,679,16698.0,75500.0,150.5,80.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-280.50955
66,IDQN,680,16931.0,76070.0,170.5,81.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-280.98264
66,IDQN,681,17174.0,76640.0,3.0,83.0,57.0,0.0,-4.0,-4.0,-4.0,0.0,-280.91956
66,IDQN,682,17441.0,77214.5,0.0,87.0,58.0,0.0,-4.0,-4.0,-4.0,0.0,-281.20969
66,IDQN,683,13382.0,69195.5,0.0,83.0,55.0,0.0,-4.0,-4.0,-4.0,0.0,-281.17902
66,IDQN,684,6706.5,58752.5,0.0,69.0,49.0,0.0,-4.0,-4.0,-4.0,0.0,-281.26636
66,IDQN,685,1666.0,51697.0,0.0,61.0,45.0,0.0,-4.0,-4.0,-4.0,0.0,-281.11295
66,IDQN,686,408.5,50161.0,0.0,53.0,43.0,0.0,-4.0,-4.0,-4.0,0.0,-280.87231
66,IDQN,687,508.5,50143.0,0.0,51.0,41.0,1.0,-4.0,-4.0,-4.0,0.0,-280.83688
66,IDQN,688,609.5,50553.0,3.0,52.0,41.0,4.0,-4.0,-4.0,-4.0,0.0,-280.98593
66,IDQN,689,719.5,50963.0,8.0,52.0,41.0,3.0,-4.0,-4.0,-4.0,0.0,-280.93304
66,IDQN,690,829.5,51389.5,14.5,56.0,45.0,5.0,-4.0,-4.0,-4.0,0.0,-281.18381
66,IDQN,691,939.5,51841.5,24.5,57.0,46.0,5.0,-4.0,-4.0,-4.0,0.0,-281.29074
66,IDQN,692,825.5,47373.0,35.5,61.0,47.0,7.0,-4.0,-4.0,-4.0,0.0,-281.53506
66,IDQN,693,790.5,45863.0,53.5,72.0,51.0,7.0,-4.0,-4.0,-4.0,0.0,-281.70218
66,IDQN,694,1020.5,46391.5,78.5,84.0,57.0,7.0,-4.0,-4.0,-4.0,0.0,-281.62317
66,IDQN,695,1307.5,46983.0,103.5,94.0,63.0,7.0,-4.0,-4.0,-4.0,0.0,-281.28149
66,IDQN,696,1617.5,47613.0,128.5,94.0,63.0,9.0,-4.0,-4.0,-4.0,0.0,-281.34436
66,IDQN,697,1927.5,48243.0,155.5,94.0,63.0,9.0,-4.0,-4.0,-4.0,0.0,-281.15036
66,IDQN,698,2136.5,48542.5,79.5,93.0,63.0,2.0,-4.0,-4.0,-4.0,0.0,-280.90509
66,IDQN,699,2299.0,49179.0,90.0,94.0,66.0,5.0,-4.0,-4.0,-4.0,0.0,-281.33945
66,IDQN,700,2579.0,49842.5,115.0,95.0,67.0,9.0,-4.0,-4.0,-4.0,0.0,-281.6994
66,IDQN,701,2859.0,50512.5,155.0,95.0,67.0,8.0,-4.0,-4.0,-4.0,0.0,-281.89194
66,IDQN,702,2545.0,46168.5,166.0,85.0,63.0,8.0,-4.0,-4.0,-4.0,0.0,-281.54514
66,IDQN,703,1965.0,40151.0,201.0,68.0,54.0,9.0,-4.0,-4.0,-4.0,0.0,-281.71835
66,IDQN,704,1694.5,38158.0,241.0,59.0,49.0,9.0,-4.0,-4.0,-4.0,0.0,-281.84937
66,IDQN,705,1112.5,35942.5,0.0,51.0,43.0,0.0,-4.0,-4.0,-4.0,0.0,-282.05984
66,IDQN,706,1206.5,29654.5,0.0,57.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-282.02911
66,IDQN,707,654.0,29910.0,0.0,69.0,47.0,0.0,-4.0,-4.0,-4.0,0.0,-282.11105
66,IDQN,708,636.0,30310.0,0.0,75.0,50.0,0.0,-4.0,-4.0,-4.0,0.0,-282.04089
66,IDQN,709,869.5,30617.0,3.0,73.0,48.0,0.0,-4.0,-4.0,-4.0,0.0,-282.01599
66,IDQN,710,1055.0,31099.5,0.0,75.0,50.0,1.0,-4.0,-4.0,-4.0,0.0,-282.02066
66,IDQN,711,1313.0,31611.0,0.0,81.0,54.0,2.0,-4.0,-4.0,-4.0,0.0,-281.8302
66,IDQN,712,1583.0,32162.0,3.0,85.0,58.0,3.0,-4.0,-4.0,-4.0,0.0,-281.7222
66,IDQN,713,1857.0,32742.0,13.0,86.0,58.0,5.0,-4.0,-4.0,-4.0,0.0,-281.81131
66,IDQN,714,2083.0,33328.0,33.5,87.0,60.0,9.0,-4.0,-4.0,-4.0,0.0,-282.05725
66,IDQN,715,2298.5,33928.0,25.0,86.0,60.0,8.0,-4.0,-4.0,-4.0,0.0,-282.16269
66,IDQN,716,1507.0,25650.0,48.0,74.0,53.0,10.0,-4.0,-4.0,-4.0,0.0,-282.5188
66,IDQN,717,971.0,20521.5,74.0,60.0,43.0,15.0,-4.0,-4.0,-4.0,0.0,-282.38901
66,IDQN,718,605.5,18850.5,108.0,48.0,34.0,17.0,-4.0,-4.0,-4.0,0.0,-282.5697
66,IDQN,719,520.0,18132.5,150.0,40.0,28.0,20.0,-4.0,-4.0,-4.0,0.0,-282.61359
66,IDQN,720,483.0,16123.5,203.0,41.0,28.0,22.0,-4.0,-4.0,-4.0,0.0,-282.64044
66,IDQN,721,632.0,14306.5,270.5,54.0,33.0,23.0,-4.0,-4.0,-4.0,0.0,-282.52731
66,IDQN,722,744.5,14659.5,159.0,68.0,42.0,8.0,-4.0,-4.0,-4.0,0.0,-282.02484
66,IDQN,723,1016.0,15100.0,181.5,79.0,49.0,13.0,-4.0,-4.0,-4.0,0.0,-281.90256
66,IDQN,724,1316.0,15601.0,243.0,83.0,53.0,16.0,-4.0,-4.0,-4.0,0.0,-281.70316
66,IDQN,725,1616.0,16145.0,319.5,88.0,58.0,18.0,-4.0,-4.0,-4.0,0.0,-281.94714
66,IDQN,726,1916.0,16737.5,407.5,92.0,62.0,20.0,-4.0,-4.0,-4.0,0.0,-282.07532
66,IDQN,727,2001.0,17357.5,499.0,90.0,62.0,20.0,-4.0,-4.0,-4.0,0.0,-282.30035
66,IDQN,728,2281.0,17977.5,597.0,90.0,62.0,21.0,-4.0,-4.0,-4.0,0.0,-282.11337
66,IDQN,729,2561.0,18597.5,697.0,90.0,62.0,21.0,-4.0,-4.0,-4.0,0.0,-282.2558
66,IDQN,730,2841.0,19217.5,798.0,90.0,62.0,21.0,-4.0,-4.0,-4.0,0.0,-281.89581
66,IDQN,731,3121.0,19837.5,901.0,90.0,62.0,21.0,-4.0,-4.0,-4.0,0.0,-282.00323
66,IDQN,732,3401.0,20457.5,1006.0,90.0,62.0,21.0,-4.0,-4.0,-4.0,0.0,-282.02518
66,IDQN,733,3681.0,21077.5,1111.0,90.0,62.0,22.0,-4.0,-4.0,-4.0,0.0,-281.94989
66,IDQN,734,3961.0,21697.5,1221.0,90.0,62.0,22.0,-4.0,-4.0,-4.0,0.0,-281.87976
66,IDQN,735,4241.0,22317.5,1331.0,90.0,62.0,22.0,-4.0,-4.0,-4.0,0.0,-281.6105
66,IDQN,736,4521.0,22937.5,1336.5,90.0,62.0,19.0,-4.0,-4.0,-4.0,0.0,-281.47186
66,IDQN,737,4801.0,23557.5,1431.5,90.0,62.0,19.0,-4.0,-4.0,-4.0,0.0,-281.60275
66,IDQN,738,4575.5,23431.0,72.5,85.0,59.0,4.0,-4.0,-4.0,-4.0,0.0,-281.91632
66,IDQN,739,3913.5,23636.5,87.5,79.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-281.73721
66,IDQN,740,4135.0,24206.5,107.5,80.0,57.0,4.0,-4.0,-4.0,-4.0,0.0,-281.7063
66,IDQN,741,4365.0,24776.5,127.5,80.0,57.0,5.0,-4.0,-4.0,-4.0,0.0,-281.75638
66,IDQN,742,4595.0,25346.5,147.5,80.0,57.0,6.0,-4.0,-4.0,-4.0,0.0,-281.59634
66,IDQN,743,4829.0,25916.5,167.5,81.0,57.0,8.0,-4.0,-4.0,-4.0,0.0,-282.05206
66,IDQN,744,5069.0,26486.5,193.0,81.0,57.0,10.0,-4.0,-4.0,-4.0,0.0,-281.8443
66,IDQN,745,5312.0,27058.0,0.0,83.0,58.0,0.0,-4.0,-4.0,-4.0,0.0,-281.76913
66,IDQN,746,4521.5,24644.0,0.0,79.0,55.0,4.0,-4.0,-4.0,-4.0,0.0,-281.29742
66,IDQN,747,2673.0,22016.5,0.5,69.0,50.0,4.0,-4.0,-4.0,-4.0,0.0,-280.92444
66,IDQN,748,1814.5,20918.0,11.5,60.0,44.0,4.0,-4.0,-4.0,-4.0,0.0,-281.03116
66,IDQN,749,644.0,19751.5,30.0,49.0,38.0,4.0,-4.0,-4.0,-4.0,0.0,-280.96326
66,IDQN,750,481.0,19859.0,48.5,47.0,37.0,4.0,-4.0,-4.0,-4.0,0.0,-281.04968
66,IDQN,751,581.0,20229.0,68.5,47.0,37.0,4.0,-4.0,-4.0,-4.0,0.0,-280.9068
66,IDQN,752,688.0,20606.0,88.5,52.0,40.0,4.0,-4.0,-4.0,-4.0,0.0,-280.9866
66,IDQN,753,511.5,18414.0,108.5,54.0,41.0,4.0,-4.0,-4.0,-4.0,0.0,-281.10815
66,IDQN,754,593.0,18839.5,128.5,64.0,46.0,4.0,-4.0,-4.0,-4.0,0.0,-281.06961
66,IDQN,755,804.0,19304.5,148.5,75.0,47.0,4.0,-4.0,-4.0,-4.0,0.0,-281.09305
66,IDQN,756,1100.5,19774.5,168.5,79.0,47.0,4.0,-4.0,-4.0,-4.0,0.0,-280.81366
66,IDQN,757,1420.5,20244.5,188.5,79.0,47.0,4.0,-4.0,-4.0,-4.0,0.0,-280.56042
66,IDQN,758,1740.5,20716.0,208.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.6207
66,IDQN,759,2060.5,21206.0,228.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.55759
66,IDQN,760,2380.5,21696.0,248.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.71109
66,IDQN,761,2700.5,22186.0,268.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.73138
66,IDQN,762,3020.5,22676.0,288.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.74112
66,IDQN,763,3340.5,23166.0,308.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.29126
66,IDQN,764,3660.5,23656.0,328.5,81.0,49.0,4.0,-4.0,-4.0,-4.0,0.0,-280.29758
66,IDQN,765,3273.5,21208.5,348.5,70.0,44.0,4.0,-4.0,-4.0,-4.0,0.0,-280.13025
66,IDQN,766,2583.5,21027.5,368.5,57.0,39.0,4.0,-4.0,-4.0,-4.0,0.0,-280.13272
66,IDQN,767,2272.5,21292.5,388.5,52.0,38.0,4.0,-4.0,-4.0,-4.0,0.0,-280.24866
66,IDQN,768,1916.0,21672.5,408.5,48.0,38.0,4.0,-4.0,-4.0,-4.0,0.0,-280.01395
66,IDQN,769,2016.0,22052.5,428.5,48.0,38.0,4.0,-4.0,-4.0,-4.0,0.0,-279.53018
66,IDQN,770,2116.0,22433.5,448.5,49.0,39.0,4.0,-4.0,-4.0,-4.0,0.0,-279.35394
66,IDQN,771,1706.5,21710.5,0.0,49.0,37.0,0.0,-4.0,-4.0,-4.0,0.0,-279.26926
66,IDQN,772,812.5,19980.0,0.0,50.0,37.0,0.0,-4.0,-4.0,-4.0,0.0,-279.27194
66,IDQN,773,752.0,20350.0,0.0,59.0,37.0,0.0,-4.0,-4.0,-4.0,0.0,-279.36707
66,IDQN,774,392.0,20720.0,0.0,65.0,37.0,1.0,-4.0,-4.0,-4.0,0.0,-279.40613
66,IDQN,775,631.5,21090.0,0.0,65.0,37.0,0.0,-4.0,-4.0,-4.0,0.0,-279.37283
66,IDQN,776,913.5,21460.0,0.0,66.0,37.0,0.0,-4.0,-4.0,-4.0,0.0,-279.54193
66,IDQN,777,1208.0,21838.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.78564
66,IDQN,778,1518.0,22228.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.93457
66,IDQN,779,1828.0,22618.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.85132
66,IDQN,780,2138.0,23008.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.78055
66,IDQN,781,2448.0,23398.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.62985
66,IDQN,782,2758.0,23788.0,0.0,70.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-279.49786
66,IDQN,783,2769.5,24067.5,0.0,66.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.41626
66,IDQN,784,2751.5,24447.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.46246
66,IDQN,785,3001.5,24827.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.70718
66,IDQN,786,3251.5,25207.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.60168
66,IDQN,787,3501.5,25587.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.99158
66,IDQN,788,3751.5,25967.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.91495
66,IDQN,789,4001.5,26347.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.80856
66,IDQN,790,4251.5,26727.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.90723
66,IDQN,791,4501.5,27107.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.78128
66,IDQN,792,4751.5,27487.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.88675
66,IDQN,793,5001.5,27867.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-279.89563
66,IDQN,794,5251.5,28247.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-280.17139
66,IDQN,795,5504.5,28627.5,0.0,64.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-280.24051
66,IDQN,796,5751.5,29007.5,0.0,63.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-280.27054
66,IDQN,797,6006.0,29388.0,0.0,66.0,39.0,0.0,-4.0,-4.0,-4.0,0.0,-280.25851
66,IDQN,798,6285.0,29779.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.02457
66,IDQN,799,6595.0,30179.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.15408
66,IDQN,800,6905.0,30579.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.59418
66,IDQN,801,7215.0,30979.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.66272
66,IDQN,802,7525.0,31379.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.84464
66,IDQN,803,7835.0,31779.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.7088
66,IDQN,804,8145.0,32179.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.79916
66,IDQN,805,8455.0,32579.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.63907
66,IDQN,806,8765.0,32979.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.4545
66,IDQN,807,9075.0,33379.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.5585
66,IDQN,808,9385.0,33779.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.39124
66,IDQN,809,9695.0,34179.0,0.0,71.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.31094
66,IDQN,810,9663.0,34327.5,0.0,68.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-280.22726
66,IDQN,811,9278.5,34710.0,0.0,68.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.21942
66,IDQN,812,9558.5,35110.0,0.0,68.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-280.11255
66,IDQN,813,9838.5,35695.0,0.0,70.0,42.0,0.0,-4.0,-4.0,-4.0,0.0,-280.09698
66,IDQN,814,9612.5,36052.5,0.0,65.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-279.95624
66,IDQN,815,9345.0,36452.5,0.0,62.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-279.95132
66,IDQN,816,9565.0,36852.5,0.0,62.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-279.828
66,IDQN,817,9785.0,37252.5,0.0,62.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-279.98743
66,IDQN,818,10008.5,37652.5,0.0,64.0,40.0,0.0,-4.0,-4.0,-4.0,0.0,-279.91351
66,IDQN,819,8342.5,34407.5,0.0,61.0,38.0,0.0,-4.0,-4.0,-4.0,0.0,-280.09698
