episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
40,MPLight_MM,479,3340.0,478.0,152.0,35.0,8.0,6.0,-63.682,-63.682,-63.682,,
40,MPLight_MM,480,3590.0,561.0,186.0,36.0,9.0,8.0,-72.131,-72.131,-72.131,,
40,MPLight_MM,481,3827.5,651.0,226.0,35.0,9.0,10.0,-77.313,-77.313,-77.313,,
40,MPLight_MM,482,3737.0,528.0,0.0,31.0,6.0,2.0,-50.966,-50.966,-50.966,,
40,MPLight_MM,483,3632.0,588.0,3.5,31.0,6.0,4.0,-54.057,-54.057,-54.057,,
40,MPLight_MM,484,3891.0,655.5,1.0,36.0,8.0,2.0,-52.318,-52.318,-52.318,,
40,MPLight_MM,485,3441.5,730.0,2.5,33.0,9.0,4.0,-59.858,-59.858,-59.858,,
40,MPLight_MM,486,3650.5,616.5,17.0,31.0,8.0,7.0,-62.773,-62.773,-62.773,,
40,MPLight_MM,487,3110.0,251.5,28.0,25.0,6.0,6.0,-51.148,-51.148,-51.148,,
40,MPLight_MM,488,2692.0,209.0,25.5,23.0,5.0,3.0,-41.699,-41.699,-41.699,,
40,MPLight_MM,489,2680.5,267.0,0.0,30.0,9.0,1.0,-47.585,-47.585,-47.585,,
40,MPLight_MM,490,2897.5,362.5,2.0,38.0,13.0,4.0,-66.835,-66.835,-66.835,,
40,MPLight_MM,491,3048.5,492.0,7.0,40.0,15.0,6.0,-77.551,-77.551,-77.551,,
40,MPLight_MM,492,3033.0,597.5,2.5,36.0,13.0,2.0,-61.744,-61.744,-61.744,,
40,MPLight_MM,493,3033.0,687.5,7.5,40.0,14.0,2.0,-73.193,-73.193,-73.193,,
40,MPLight_MM,494,3181.5,746.5,2.5,39.0,14.0,3.0,-66.011,-66.011,-66.011,,
40,MPLight_MM,495,3069.5,760.0,1.5,37.0,11.0,2.0,-57.119,-57.119,-57.119,,
40,MPLight_MM,496,3200.5,873.5,7.0,37.0,12.0,5.0,-67.659,-67.659,-67.659,,
40,MPLight_MM,497,3380.5,965.5,11.5,37.0,12.0,2.0,-58.386,-58.386,-58.386,,
40,MPLight_MM,498,3635.0,1093.5,0.0,41.0,14.0,1.0,-61.829,-61.829,-61.829,,
40,MPLight_MM,499,3877.5,1234.5,4.5,46.0,15.0,1.0,-68.096,-68.096,-68.096,,
40,MPLight_MM,500,3301.5,969.0,9.5,44.0,15.0,1.0,-66.096,-66.096,-66.096,,
40,MPLight_MM,501,1906.5,482.5,14.5,31.0,9.0,5.0,-57.858,-57.858,-57.858,,
40,MPLight_MM,502,2106.5,265.0,19.5,28.0,5.0,2.0,-43.608,-43.608,-43.608,,
40,MPLight_MM,503,2282.5,214.5,25.0,26.0,6.0,2.0,-39.784,-39.784,-39.784,,
40,MPLight_MM,504,1747.5,40.5,0.0,20.0,1.0,1.0,-33.631,-33.631,-33.631,,
40,MPLight_MM,505,1939.0,54.0,2.0,24.0,3.0,2.0,-37.074,-37.074,-37.074,,
40,MPLight_MM,506,2176.5,95.5,7.0,39.0,8.0,2.0,-58.409,-58.409,-58.409,,
40,MPLight_MM,507,2499.5,182.0,2.0,47.0,12.0,3.0,-74.568,-74.568,-74.568,,
40,MPLight_MM,508,2653.5,305.0,0.0,46.0,13.0,0.0,-62.471,-62.471,-62.471,,
40,MPLight_MM,509,2884.5,435.0,0.5,46.0,13.0,4.0,-74.835,-74.835,-74.835,,
40,MPLight_MM,510,3107.5,475.5,0.0,45.0,12.0,1.0,-66.386,-66.386,-66.386,,
40,MPLight_MM,511,3444.0,595.5,2.0,47.0,12.0,4.0,-74.568,-74.568,-74.568,,
40,MPLight_MM,512,3556.0,665.0,0.0,43.0,11.0,1.0,-63.119,-63.119,-63.119,,
40,MPLight_MM,513,3880.0,776.0,0.0,46.0,12.0,1.0,-64.295,-64.295,-64.295,,
40,MPLight_MM,514,4196.0,888.0,0.0,45.0,13.0,0.0,-61.471,-61.471,-61.471,,
40,MPLight_MM,515,4297.0,826.5,0.0,45.0,13.0,0.0,-61.471,-61.471,-61.471,,
40,MPLight_MM,516,4042.5,761.0,0.0,44.0,11.0,0.0,-57.937,-57.937,-57.937,,
40,MPLight_MM,517,4101.5,782.0,0.0,41.0,11.0,2.0,-67.301,-67.301,-67.301,,
40,MPLight_MM,518,3424.0,587.5,0.5,34.0,8.0,3.0,-56.5,-56.5,-56.5,,
40,MPLight_MM,519,3464.0,373.5,4.5,33.0,6.0,4.0,-52.966,-52.966,-52.966,,
40,MPLight_MM,520,3745.0,436.5,0.5,38.0,7.0,3.0,-62.324,-62.324,-62.324,,
40,MPLight_MM,521,3118.5,289.0,0.0,30.0,4.0,1.0,-38.159,-38.159,-38.159,,
40,MPLight_MM,522,2190.5,228.5,4.0,22.0,3.0,4.0,-41.256,-41.256,-41.256,,
40,MPLight_MM,523,1877.0,84.5,0.0,19.0,2.0,0.0,-33.898,-33.898,-33.898,,
40,MPLight_MM,524,2056.0,107.5,1.0,26.0,4.0,3.0,-40.341,-40.341,-40.341,,
40,MPLight_MM,525,2290.5,147.5,13.5,33.0,4.0,3.0,-50.432,-50.432,-50.432,,
40,MPLight_MM,526,2558.0,190.0,31.5,40.0,5.0,5.0,-61.79,-61.79,-61.79,,
40,MPLight_MM,527,2763.5,139.0,44.0,36.0,3.0,6.0,-58.347,-58.347,-58.347,,
40,MPLight_MM,528,3080.5,148.0,59.0,35.0,3.0,8.0,-72.802,-72.802,-72.802,,
40,MPLight_MM,529,3314.0,181.0,77.0,35.0,5.0,8.0,-69.154,-69.154,-69.154,,
40,MPLight_MM,530,3431.0,235.0,0.5,37.0,7.0,4.0,-64.415,-64.415,-64.415,,
40,MPLight_MM,531,3732.0,307.0,2.0,40.0,8.0,8.0,-74.864,-74.864,-74.864,,
40,MPLight_MM,532,3662.0,334.0,0.0,38.0,7.0,2.0,-62.324,-62.324,-62.324,,
40,MPLight_MM,533,3979.5,411.0,0.0,43.0,10.0,7.0,-83.489,-83.489,-83.489,,
40,MPLight_MM,534,4298.5,511.5,16.0,44.0,11.0,12.0,-104.302,-104.302,-104.302,,
40,MPLight_MM,535,4633.5,623.0,42.0,47.0,12.0,6.0,-83.841,-83.841,-83.841,,
40,MPLight_MM,536,4658.5,548.0,1.5,41.0,9.0,2.0,-64.767,-64.767,-64.767,,
40,MPLight_MM,537,4937.0,642.5,0.0,42.0,10.0,3.0,-67.034,-67.034,-67.034,,
40,MPLight_MM,538,5092.5,711.5,0.0,41.0,10.0,0.0,-59.852,-59.852,-59.852,,
40,MPLight_MM,539,5409.0,818.0,3.0,45.0,12.0,6.0,-81.841,-81.841,-81.841,,
40,MPLight_MM,540,4612.5,428.0,13.5,37.0,8.0,6.0,-74.955,-74.955,-74.955,,
40,MPLight_MM,541,4291.0,167.0,7.0,29.0,4.0,7.0,-61.887,-61.887,-61.887,,
40,MPLight_MM,542,4551.0,116.5,30.5,33.0,4.0,12.0,-90.615,-90.615,-90.615,,
40,MPLight_MM,543,4842.5,146.0,27.0,34.0,3.0,10.0,-71.802,-71.802,-71.802,,
40,MPLight_MM,544,5162.5,176.0,62.5,37.0,3.0,11.0,-74.802,-74.802,-74.802,,
40,MPLight_MM,545,4934.0,102.5,89.0,36.0,4.0,11.0,-81.251,-81.251,-81.251,,
40,MPLight_MM,546,4527.5,0.0,123.5,27.0,0.0,13.0,-67.183,-67.183,-67.183,,
40,MPLight_MM,547,3615.5,0.0,173.5,20.0,0.0,18.0,-75.638,-75.638,-75.638,,
40,MPLight_MM,548,3373.0,0.0,207.0,20.0,0.0,12.0,-63.274,-63.274,-63.274,,
40,MPLight_MM,549,3581.0,0.0,256.5,26.0,0.0,16.0,-81.638,-81.638,-81.638,,
40,MPLight_MM,550,3700.5,0.0,0.0,30.0,0.0,0.0,-30.0,-30.0,-30.0,,
40,MPLight_MM,551,4018.0,0.0,2.0,35.0,0.0,4.0,-50.455,-50.455,-50.455,,
40,MPLight_MM,552,4368.0,9.5,15.0,37.0,2.0,5.0,-58.08,-58.08,-58.08,,
40,MPLight_MM,553,4374.0,18.5,30.0,34.0,3.0,5.0,-53.256,-53.256,-53.256,,
40,MPLight_MM,554,2973.0,52.5,53.0,32.0,5.0,10.0,-69.245,-69.245,-69.245,,
40,MPLight_MM,555,3244.0,68.5,81.0,33.0,4.0,8.0,-62.796,-62.796,-62.796,,
40,MPLight_MM,556,2684.0,116.0,111.0,35.0,6.0,8.0,-67.33,-67.33,-67.33,,
40,MPLight_MM,557,2979.5,135.0,105.0,37.0,5.0,5.0,-61.881,-61.881,-61.881,,
40,MPLight_MM,558,2895.0,119.5,0.0,37.0,4.0,1.0,-48.25,-48.25,-48.25,,
40,MPLight_MM,559,3025.5,163.0,0.0,38.0,5.0,3.0,-53.608,-53.608,-53.608,,
40,MPLight_MM,560,3356.0,220.0,6.5,41.0,7.0,5.0,-68.415,-68.415,-68.415,,
40,MPLight_MM,561,3500.0,293.0,0.0,41.0,9.0,0.0,-55.494,-55.494,-55.494,,
40,MPLight_MM,562,3607.0,359.0,0.5,38.0,8.0,1.0,-51.227,-51.227,-51.227,,
40,MPLight_MM,563,3631.5,367.5,3.5,37.0,7.0,4.0,-61.324,-61.324,-61.324,,
40,MPLight_MM,564,3432.5,437.5,0.5,33.0,7.0,3.0,-57.324,-57.324,-57.324,,
40,MPLight_MM,565,2790.0,515.5,8.0,36.0,9.0,6.0,-65.949,-65.949,-65.949,,
40,MPLight_MM,566,3065.5,605.5,18.0,38.0,9.0,6.0,-67.949,-67.949,-67.949,,
40,MPLight_MM,567,3263.5,697.0,0.0,37.0,10.0,0.0,-49.67,-49.67,-49.67,,
40,MPLight_MM,568,3355.0,804.5,0.5,38.0,13.0,8.0,-79.199,-79.199,-79.199,,
40,MPLight_MM,569,3447.5,924.0,0.0,34.0,12.0,4.0,-64.659,-64.659,-64.659,,
40,MPLight_MM,570,3669.5,1044.0,6.0,35.0,12.0,3.0,-65.659,-65.659,-65.659,,
40,MPLight_MM,571,3891.0,1164.0,20.0,36.0,12.0,9.0,-79.023,-79.023,-79.023,,
40,MPLight_MM,572,3741.5,1177.0,21.5,37.0,12.0,8.0,-83.114,-83.114,-83.114,,
40,MPLight_MM,573,3701.0,1212.0,29.5,36.0,11.0,4.0,-65.392,-65.392,-65.392,,
40,MPLight_MM,574,3775.5,1250.5,45.0,35.0,10.0,7.0,-72.398,-72.398,-72.398,,
40,MPLight_MM,575,3927.5,1208.5,63.5,34.0,9.0,8.0,-79.404,-79.404,-79.404,,
40,MPLight_MM,576,4101.0,1298.5,96.0,34.0,9.0,10.0,-76.313,-76.313,-76.313,,
40,MPLight_MM,577,3172.0,538.5,113.5,25.0,6.0,7.0,-57.33,-57.33,-57.33,,
40,MPLight_MM,578,3367.0,466.0,143.0,28.0,6.0,12.0,-72.694,-72.694,-72.694,,
40,MPLight_MM,579,2977.5,260.0,170.5,21.0,3.0,10.0,-55.711,-55.711,-55.711,,
40,MPLight_MM,580,2542.0,291.5,161.0,21.0,4.0,5.0,-41.523,-41.523,-41.523,,
40,MPLight_MM,581,2650.0,352.5,182.0,31.0,11.0,11.0,-78.938,-78.938,-78.938,,
40,MPLight_MM,582,2175.0,79.5,221.5,26.0,7.0,10.0,-65.779,-65.779,-65.779,,
40,MPLight_MM,583,1550.0,55.0,0.0,17.0,3.0,0.0,-23.892,-23.892,-23.892,,
40,MPLight_MM,584,1684.5,60.0,1.0,25.0,5.0,4.0,-43.699,-43.699,-43.699,,
40,MPLight_MM,585,1897.5,114.0,7.5,32.0,6.0,4.0,-55.057,-55.057,-55.057,,
40,MPLight_MM,586,2157.0,177.5,18.0,36.0,7.0,4.0,-57.233,-57.233,-57.233,,
40,MPLight_MM,587,1659.5,143.5,28.0,31.0,5.0,3.0,-46.608,-46.608,-46.608,,
40,MPLight_MM,588,1757.0,159.5,2.5,29.0,4.0,3.0,-49.523,-49.523,-49.523,,
40,MPLight_MM,589,2007.0,202.0,3.5,31.0,6.0,2.0,-44.784,-44.784,-44.784,,
40,MPLight_MM,590,1898.5,117.0,0.0,29.0,4.0,0.0,-34.068,-34.068,-34.068,,
40,MPLight_MM,591,1733.0,115.5,2.0,28.0,3.0,3.0,-44.165,-44.165,-44.165,,
40,MPLight_MM,592,1922.5,145.5,12.0,29.0,3.0,5.0,-54.438,-54.438,-54.438,,
40,MPLight_MM,593,2164.0,182.0,27.0,33.0,5.0,3.0,-48.608,-48.608,-48.608,,
40,MPLight_MM,594,2408.5,221.5,31.5,34.0,6.0,3.0,-57.057,-57.057,-57.057,,
40,MPLight_MM,595,2651.0,285.5,47.0,35.0,9.0,6.0,-64.949,-64.949,-64.949,,
40,MPLight_MM,596,2886.5,378.0,51.5,37.0,10.0,2.0,-55.852,-55.852,-55.852,,
40,MPLight_MM,597,3158.0,437.5,1.0,38.0,10.0,4.0,-63.034,-63.034,-63.034,,
40,MPLight_MM,598,3374.0,526.5,0.0,35.0,9.0,4.0,-71.131,-71.131,-71.131,,
40,MPLight_MM,599,3294.5,463.5,0.0,33.0,8.0,6.0,-61.682,-61.682,-61.682,,
40,MPLight_MM,600,2845.5,382.5,14.0,31.0,6.0,8.0,-63.33,-63.33,-63.33,,
40,MPLight_MM,601,1720.5,329.0,37.0,25.0,7.0,10.0,-67.87,-67.87,-67.87,,
40,MPLight_MM,602,1009.0,235.5,67.0,19.0,6.0,13.0,-69.876,-69.876,-69.876,,
40,MPLight_MM,603,498.5,297.5,97.5,16.0,7.0,13.0,-65.052,-65.052,-65.052,,
40,MPLight_MM,604,454.0,369.5,134.0,16.0,8.0,13.0,-66.319,-66.319,-66.319,,
40,MPLight_MM,605,483.5,315.5,0.0,19.0,6.0,1.0,-32.784,-32.784,-32.784,,
40,MPLight_MM,606,624.5,322.5,0.5,24.0,6.0,5.0,-53.239,-53.239,-53.239,,
40,MPLight_MM,607,676.0,376.5,0.0,31.0,7.0,3.0,-49.142,-49.142,-49.142,,
40,MPLight_MM,608,853.5,446.5,0.0,38.0,7.0,6.0,-65.415,-65.415,-65.415,,
40,MPLight_MM,609,1047.5,496.5,16.0,38.0,7.0,9.0,-74.688,-74.688,-74.688,,
40,MPLight_MM,610,1194.5,557.0,3.0,35.0,7.0,2.0,-50.051,-50.051,-50.051,,
40,MPLight_MM,611,1475.0,627.0,3.0,36.0,7.0,7.0,-66.506,-66.506,-66.506,,
40,MPLight_MM,612,1629.5,701.0,20.5,39.0,8.0,7.0,-80.046,-80.046,-80.046,,
40,MPLight_MM,613,1876.5,781.0,30.5,40.0,8.0,7.0,-74.864,-74.864,-74.864,,
40,MPLight_MM,614,2126.5,866.0,42.5,42.0,9.0,5.0,-71.949,-71.949,-71.949,,
40,MPLight_MM,615,2062.5,618.5,61.5,35.0,6.0,9.0,-70.421,-70.421,-70.421,,
40,MPLight_MM,616,2249.0,476.0,86.0,32.0,5.0,8.0,-69.245,-69.245,-69.245,,
40,MPLight_MM,617,2416.5,529.5,116.0,33.0,7.0,8.0,-66.597,-66.597,-66.597,,
40,MPLight_MM,618,2311.5,330.5,150.0,27.0,4.0,8.0,-56.796,-56.796,-56.796,,
40,MPLight_MM,619,2552.5,379.5,187.0,34.0,7.0,9.0,-70.688,-70.688,-70.688,,
40,MPLight_MM,620,2779.5,434.5,234.0,32.0,6.0,12.0,-76.694,-76.694,-76.694,,
40,MPLight_MM,621,2980.5,499.5,284.0,31.0,8.0,13.0,-90.592,-90.592,-90.592,,
40,MPLight_MM,622,2694.5,579.5,336.0,37.0,8.0,13.0,-87.319,-87.319,-87.319,,
40,MPLight_MM,623,2611.5,599.0,0.0,35.0,8.0,0.0,-45.136,-45.136,-45.136,,
40,MPLight_MM,624,2600.0,679.0,0.5,34.0,8.0,2.0,-50.318,-50.318,-50.318,,
40,MPLight_MM,625,2559.5,721.0,10.5,34.0,8.0,2.0,-50.318,-50.318,-50.318,,
40,MPLight_MM,626,1921.5,801.5,21.5,28.0,9.0,2.0,-48.676,-48.676,-48.676,,
40,MPLight_MM,627,1850.5,662.5,34.5,27.0,9.0,5.0,-56.949,-56.949,-56.949,,
40,MPLight_MM,628,2046.5,754.5,54.5,34.0,10.0,4.0,-59.034,-59.034,-59.034,,
40,MPLight_MM,629,1607.5,398.5,50.5,28.0,6.0,3.0,-44.875,-44.875,-44.875,,
40,MPLight_MM,630,1332.5,260.5,3.0,22.0,5.0,5.0,-49.972,-49.972,-49.972,,
40,MPLight_MM,631,1510.0,317.5,0.0,29.0,9.0,2.0,-46.585,-46.585,-46.585,,
40,MPLight_MM,632,1478.0,398.5,0.0,38.0,11.0,0.0,-51.937,-51.937,-51.937,,
40,MPLight_MM,633,1567.5,519.5,0.0,45.0,16.0,4.0,-80.727,-80.727,-80.727,,
40,MPLight_MM,634,1634.0,576.5,0.0,43.0,16.0,4.0,-81.818,-81.818,-81.818,,
40,MPLight_MM,635,1834.0,745.5,5.5,47.0,20.0,5.0,-90.886,-90.886,-90.886,,
40,MPLight_MM,636,2113.0,950.0,7.5,52.0,22.0,5.0,-98.42,-98.42,-98.42,,
40,MPLight_MM,637,2162.5,1078.5,24.5,51.0,22.0,8.0,-103.602,-103.602,-103.602,,
40,MPLight_MM,638,2286.0,1244.0,38.0,48.0,20.0,5.0,-91.886,-91.886,-91.886,,
40,MPLight_MM,639,1577.5,916.0,60.5,41.0,18.0,7.0,-85.443,-85.443,-85.443,,
40,MPLight_MM,640,1766.0,960.5,0.0,42.0,19.0,1.0,-75.346,-75.346,-75.346,,
40,MPLight_MM,641,1999.5,1150.5,0.5,45.0,19.0,7.0,-93.801,-93.801,-93.801,,
40,MPLight_MM,642,2273.0,1280.5,0.0,51.0,19.0,0.0,-75.073,-75.073,-75.073,,
40,MPLight_MM,643,2524.0,1361.0,0.5,52.0,18.0,3.0,-84.079,-84.079,-84.079,,
40,MPLight_MM,644,2866.5,1541.0,10.0,53.0,18.0,4.0,-88.17,-88.17,-88.17,,
40,MPLight_MM,645,2745.5,1555.0,32.0,48.0,17.0,6.0,-88.085,-88.085,-88.085,,
40,MPLight_MM,646,2481.5,1305.5,57.0,40.0,14.0,6.0,-79.375,-79.375,-79.375,,
40,MPLight_MM,647,2078.5,914.0,0.0,31.0,9.0,0.0,-42.403,-42.403,-42.403,,
40,MPLight_MM,648,1908.0,1004.0,1.0,33.0,9.0,4.0,-56.767,-56.767,-56.767,,
40,MPLight_MM,649,1898.0,1101.5,18.5,38.0,12.0,6.0,-71.75,-71.75,-71.75,,
40,MPLight_MM,650,2106.0,1215.0,32.5,45.0,13.0,5.0,-76.926,-76.926,-76.926,,
40,MPLight_MM,651,2428.5,1333.5,52.5,47.0,14.0,5.0,-83.284,-83.284,-83.284,,
40,MPLight_MM,652,2607.5,1465.5,2.5,48.0,15.0,2.0,-79.369,-79.369,-79.369,,
40,MPLight_MM,653,2613.0,1621.5,9.0,49.0,18.0,2.0,-81.079,-81.079,-81.079,,
40,MPLight_MM,654,2657.5,1737.0,19.0,43.0,15.0,4.0,-74.369,-74.369,-74.369,,
40,MPLight_MM,655,2903.5,1887.0,35.0,45.0,15.0,11.0,-98.006,-98.006,-98.006,,
40,MPLight_MM,656,3138.0,2037.0,54.0,46.0,15.0,6.0,-86.642,-86.642,-86.642,,
40,MPLight_MM,657,3448.0,2187.0,77.0,46.0,15.0,5.0,-80.46,-80.46,-80.46,,
40,MPLight_MM,658,3735.5,2340.5,107.0,47.0,17.0,7.0,-90.176,-90.176,-90.176,,
40,MPLight_MM,659,3937.5,2500.0,143.0,46.0,16.0,9.0,-97.182,-97.182,-97.182,,
40,MPLight_MM,660,3769.5,2594.0,55.0,43.0,17.0,5.0,-79.994,-79.994,-79.994,,
40,MPLight_MM,661,3897.0,2764.0,67.5,42.0,17.0,7.0,-88.267,-88.267,-88.267,,
40,MPLight_MM,662,3261.0,2368.5,75.0,37.0,16.0,6.0,-75.818,-75.818,-75.818,,
40,MPLight_MM,663,2810.0,1956.0,96.5,35.0,15.0,10.0,-84.915,-84.915,-84.915,,
40,MPLight_MM,664,2999.0,2106.0,126.0,35.0,15.0,9.0,-84.915,-84.915,-84.915,,
40,MPLight_MM,665,2530.5,1751.5,157.0,31.0,13.0,11.0,-81.472,-81.472,-81.472,,
40,MPLight_MM,666,2199.0,1335.0,190.5,26.0,11.0,15.0,-86.302,-86.302,-86.302,,
40,MPLight_MM,667,1556.5,485.0,3.0,17.0,4.0,6.0,-52.978,-52.978,-52.978,,
40,MPLight_MM,668,1698.0,377.0,1.0,23.0,5.0,6.0,-50.972,-50.972,-50.972,,
40,MPLight_MM,669,1874.0,438.0,0.0,36.0,9.0,0.0,-50.494,-50.494,-50.494,,
40,MPLight_MM,670,2004.0,534.5,1.0,40.0,11.0,4.0,-75.574,-75.574,-75.574,,
40,MPLight_MM,671,2294.0,646.0,14.5,41.0,12.0,7.0,-77.841,-77.841,-77.841,,
40,MPLight_MM,672,2021.5,766.0,31.0,38.0,12.0,6.0,-71.75,-71.75,-71.75,,
40,MPLight_MM,673,1757.5,810.0,0.0,32.0,10.0,1.0,-47.761,-47.761,-47.761,,
40,MPLight_MM,674,1980.5,911.5,5.0,35.0,11.0,2.0,-55.119,-55.119,-55.119,,
40,MPLight_MM,675,1823.5,1017.0,9.5,35.0,12.0,2.0,-59.477,-59.477,-59.477,,
40,MPLight_MM,676,1990.0,1143.5,14.5,38.0,14.0,1.0,-58.829,-58.829,-58.829,,
40,MPLight_MM,677,1505.5,1236.5,0.0,35.0,12.0,0.0,-53.295,-53.295,-53.295,,
40,MPLight_MM,678,1291.5,1334.0,0.0,29.0,11.0,1.0,-46.028,-46.028,-46.028,,
40,MPLight_MM,679,1474.0,1451.5,0.0,34.0,13.0,0.0,-50.471,-50.471,-50.471,,
40,MPLight_MM,680,1701.5,1586.5,0.0,41.0,14.0,2.0,-64.92,-64.92,-64.92,,
40,MPLight_MM,681,1108.0,1276.5,0.0,35.0,15.0,2.0,-60.187,-60.187,-60.187,,
40,MPLight_MM,682,628.5,562.5,0.5,22.0,11.0,2.0,-42.119,-42.119,-42.119,,
40,MPLight_MM,683,288.0,329.5,5.5,17.0,9.0,2.0,-37.676,-37.676,-37.676,,
40,MPLight_MM,684,361.0,221.5,10.5,18.0,7.0,2.0,-33.051,-33.051,-33.051,,
40,MPLight_MM,685,462.5,252.0,17.5,22.0,8.0,2.0,-38.318,-38.318,-38.318,,
40,MPLight_MM,686,538.5,320.5,7.0,30.0,7.0,0.0,-38.869,-38.869,-38.869,,
40,MPLight_MM,687,786.0,328.5,0.0,37.0,8.0,3.0,-56.409,-56.409,-56.409,,
40,MPLight_MM,688,769.5,398.0,0.0,35.0,7.0,0.0,-46.96,-46.96,-46.96,,
40,MPLight_MM,689,1049.5,472.0,1.0,36.0,8.0,5.0,-64.682,-64.682,-64.682,,
40,MPLight_MM,690,1116.5,525.5,10.5,37.0,9.0,3.0,-60.767,-60.767,-60.767,,
40,MPLight_MM,691,1344.0,624.0,20.5,40.0,12.0,2.0,-61.386,-61.386,-61.386,,
40,MPLight_MM,692,1200.5,248.5,32.0,30.0,7.0,3.0,-48.142,-48.142,-48.142,,
40,MPLight_MM,693,1047.0,249.5,0.0,24.0,4.0,0.0,-32.159,-32.159,-32.159,,
40,MPLight_MM,694,1216.0,289.5,0.0,28.0,4.0,0.0,-36.159,-36.159,-36.159,,
40,MPLight_MM,695,1401.5,329.5,3.0,30.0,4.0,1.0,-38.159,-38.159,-38.159,,
40,MPLight_MM,696,1548.0,369.5,0.0,31.0,4.0,1.0,-42.25,-42.25,-42.25,,
40,MPLight_MM,697,1808.5,409.5,0.0,32.0,4.0,1.0,-40.159,-40.159,-40.159,,
40,MPLight_MM,698,1696.0,112.5,8.5,30.0,2.0,3.0,-41.807,-41.807,-41.807,,
40,MPLight_MM,699,1560.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
40,MPLight_MM,700,1763.5,0.0,3.0,24.0,0.0,2.0,-39.455,-39.455,-39.455,,
40,MPLight_MM,701,1848.0,2.5,8.0,28.0,1.0,4.0,-41.631,-41.631,-41.631,,
40,MPLight_MM,702,1795.5,0.0,4.0,31.0,0.0,3.0,-43.364,-43.364,-43.364,,
40,MPLight_MM,703,1991.5,1.5,15.5,31.0,1.0,3.0,-41.54,-41.54,-41.54,,
40,MPLight_MM,704,2298.5,13.5,30.5,35.0,2.0,4.0,-52.989,-52.989,-52.989,,
40,MPLight_MM,705,2096.5,4.5,45.5,29.0,1.0,4.0,-42.631,-42.631,-42.631,,
40,MPLight_MM,706,1527.0,14.5,61.5,23.0,1.0,6.0,-42.813,-42.813,-42.813,,
40,MPLight_MM,707,1100.5,24.5,86.5,19.0,1.0,6.0,-38.813,-38.813,-38.813,,
40,MPLight_MM,708,826.5,34.5,111.5,14.0,1.0,6.0,-33.813,-33.813,-33.813,,
40,MPLight_MM,709,883.0,44.5,136.5,13.0,1.0,7.0,-38.995,-38.995,-38.995,,
40,MPLight_MM,710,969.0,54.5,141.5,16.0,1.0,5.0,-35.813,-35.813,-35.813,,
40,MPLight_MM,711,1080.0,64.5,162.0,15.0,1.0,8.0,-40.995,-40.995,-40.995,,
40,MPLight_MM,712,1208.5,76.5,183.5,17.0,3.0,12.0,-64.075,-64.075,-64.075,,
40,MPLight_MM,713,947.0,101.0,214.5,18.0,4.0,13.0,-63.251,-63.251,-63.251,,
40,MPLight_MM,714,1068.5,133.0,229.5,24.0,5.0,9.0,-64.336,-64.336,-64.336,,
40,MPLight_MM,715,1136.0,161.5,7.0,34.0,5.0,4.0,-65.063,-65.063,-65.063,,
40,MPLight_MM,716,1296.5,215.0,2.0,39.0,7.0,4.0,-60.233,-60.233,-60.233,,
40,MPLight_MM,717,1467.0,288.5,0.0,42.0,10.0,0.0,-57.761,-57.761,-57.761,,
40,MPLight_MM,718,1634.5,388.5,4.5,42.0,10.0,9.0,-82.489,-82.489,-82.489,,
40,MPLight_MM,719,1960.0,488.5,28.5,45.0,10.0,12.0,-97.853,-97.853,-97.853,,
40,MPLight_MM,720,2315.0,591.0,66.0,48.0,11.0,15.0,-111.393,-111.393,-111.393,,
40,MPLight_MM,721,2347.5,565.0,110.5,41.0,8.0,15.0,-97.501,-97.501,-97.501,,
40,MPLight_MM,722,2636.5,592.5,1.0,39.0,7.0,4.0,-63.324,-63.324,-63.324,,
40,MPLight_MM,723,2959.5,459.0,0.5,38.0,5.0,7.0,-69.063,-69.063,-69.063,,
40,MPLight_MM,724,3008.5,228.5,0.0,38.0,5.0,2.0,-53.608,-53.608,-53.608,,
40,MPLight_MM,725,3277.0,284.5,1.0,40.0,8.0,7.0,-74.864,-74.864,-74.864,,
40,MPLight_MM,726,3293.0,239.0,2.0,36.0,6.0,4.0,-62.148,-62.148,-62.148,,
40,MPLight_MM,727,3593.0,299.0,7.0,36.0,6.0,3.0,-59.057,-59.057,-59.057,,
40,MPLight_MM,728,3630.0,359.0,19.5,36.0,6.0,6.0,-62.148,-62.148,-62.148,,
40,MPLight_MM,729,3378.0,246.5,27.5,32.0,4.0,7.0,-61.796,-61.796,-61.796,,
40,MPLight_MM,730,2887.5,236.0,23.5,29.0,3.0,3.0,-42.074,-42.074,-42.074,,
40,MPLight_MM,731,3008.0,204.5,41.5,28.0,2.0,5.0,-49.08,-49.08,-49.08,,
40,MPLight_MM,732,3287.5,224.5,61.5,34.0,2.0,5.0,-51.989,-51.989,-51.989,,
40,MPLight_MM,733,3321.0,244.5,68.5,32.0,2.0,5.0,-49.989,-49.989,-49.989,,
40,MPLight_MM,734,3379.5,264.5,83.5,28.0,2.0,8.0,-55.262,-55.262,-55.262,,
40,MPLight_MM,735,2995.0,0.0,100.0,21.0,0.0,8.0,-45.728,-45.728,-45.728,,
