episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
57,MPLight_MM,761,1628.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,762,1587.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,763,1678.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,764,1685.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,765,1105.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,766,1016.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,767,1169.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,768,1257.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,769,1343.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,770,1446.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,771,1437.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,772,1158.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,773,1136.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,774,837.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,775,937.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,776,1008.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,777,1101.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,778,1186.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,779,521.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,780,596.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,781,538.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,782,437.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,783,367.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,784,339.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,785,280.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,786,237.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,787,351.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,788,417.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,789,436.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,790,556.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,791,536.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,792,443.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,793,462.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,794,511.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,795,438.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,796,484.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,797,517.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,798,396.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,799,117.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,800,205.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,801,359.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,802,447.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,803,601.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,804,624.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,805,761.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,806,904.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,807,899.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,808,840.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,809,948.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,810,1096.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,811,1055.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,812,972.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,813,1123.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,814,1297.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,815,1201.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,816,1248.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,817,1405.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,818,1340.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,819,1106.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,820,694.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,821,568.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,822,543.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,823,636.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,824,723.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,825,817.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,826,903.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,827,997.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,828,864.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,829,863.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,830,920.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,831,966.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,832,1034.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,833,1193.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,834,1353.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,835,1372.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,836,1370.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,837,1390.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,838,1325.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,839,1046.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,840,952.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,841,890.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,842,990.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,843,1125.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,844,1091.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,845,1104.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,846,1156.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,847,1019.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,848,1049.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,849,1119.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,850,1189.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,851,1262.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,852,1331.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,853,1264.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,854,1303.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,855,1411.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,856,1523.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,857,1602.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,858,1654.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,859,1774.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,860,1905.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,861,1951.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,862,1985.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,863,1987.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,864,1952.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,865,1429.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,866,1562.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,867,1729.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,868,1775.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,869,1771.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,870,1918.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,871,1651.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,872,1779.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,873,1911.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,874,2051.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,875,2055.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,876,2028.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,877,2189.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,878,2349.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,879,2030.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,880,2188.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,881,2349.5,0.5,0.0,18.0,1.0,0.0,-19.267,-19.267,-19.267,,
57,MPLight_MM,882,2509.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,883,2699.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,884,2897.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,885,3099.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,886,3022.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,887,2939.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,888,2815.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,889,2558.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,890,2545.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,891,1934.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,892,2051.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,893,1946.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,894,1627.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,895,1655.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,896,1625.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,897,1709.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,898,1785.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,899,1197.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,900,707.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,901,800.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,902,852.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,903,769.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,904,619.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,905,717.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,906,806.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,907,861.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,908,946.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,909,999.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,910,1119.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,911,1253.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,912,1235.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,913,1332.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,914,1508.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,915,1699.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,916,1902.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
57,MPLight_MM,917,1917.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
57,MPLight_MM,918,1902.5,1.0,0.0,22.0,1.0,0.0,-23.267,-23.267,-23.267,,
57,MPLight_MM,919,1618.5,11.0,0.0,16.0,1.0,0.0,-17.267,-17.267,-17.267,,
57,MPLight_MM,920,1511.5,21.0,0.0,12.0,1.0,0.0,-13.267,-13.267,-13.267,,
57,MPLight_MM,921,1518.5,34.0,0.0,12.0,2.0,0.0,-14.534,-14.534,-14.534,,
57,MPLight_MM,922,1611.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,923,1696.5,2.5,0.0,11.0,2.0,0.0,-13.534,-13.534,-13.534,,
57,MPLight_MM,924,1709.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
57,MPLight_MM,925,1739.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
57,MPLight_MM,926,1903.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,927,2123.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
57,MPLight_MM,928,2213.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
57,MPLight_MM,929,2258.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,930,2174.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,931,2196.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,932,1253.5,1.0,0.0,9.0,1.0,0.0,-10.267,-10.267,-10.267,,
57,MPLight_MM,933,635.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
57,MPLight_MM,934,742.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,935,918.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
57,MPLight_MM,936,1062.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
57,MPLight_MM,937,1127.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
57,MPLight_MM,938,1179.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
57,MPLight_MM,939,1213.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,940,1253.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
57,MPLight_MM,941,1279.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,942,1308.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,943,1264.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,944,1365.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,945,1493.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
57,MPLight_MM,946,1566.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
57,MPLight_MM,947,1613.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
57,MPLight_MM,948,1587.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,949,1667.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
57,MPLight_MM,950,1790.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,951,1905.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
57,MPLight_MM,952,1183.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
57,MPLight_MM,953,647.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,954,521.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,955,579.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,956,640.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,957,696.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,958,756.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,959,816.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,960,878.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,961,939.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,962,998.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,963,1061.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,964,1116.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,965,1176.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,966,1236.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,967,1296.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,968,1361.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,969,1420.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,970,1478.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,971,1540.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,972,1598.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,973,1659.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,974,1716.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,975,1776.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,976,1836.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,977,1896.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,978,1956.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,979,2016.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,980,2076.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,981,2136.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,982,2196.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,983,2256.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,984,2322.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,985,2376.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,986,2436.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,987,2499.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,988,2560.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,989,2616.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,990,2676.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,991,2736.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,992,2798.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,993,2860.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,994,2916.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,995,2976.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,996,3038.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,997,3099.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,998,3156.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,999,3217.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1000,3278.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,1001,3336.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1002,3396.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1003,3456.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1004,3516.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1005,3578.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1006,3640.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,1007,3697.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1008,3760.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,1009,3817.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1010,3880.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
57,MPLight_MM,1011,3936.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1012,3996.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1013,4056.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1014,4116.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
57,MPLight_MM,1015,4179.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1016,2826.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1017,52.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
57,MPLight_MM,1018,106.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
57,MPLight_MM,1019,204.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
