episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
48,MPLight,267,5531.5,3.5,95.5,21.0,1.0,11.0,-21.0,-21.0,-21.0,,
48,MPLight,268,5731.5,13.5,130.5,21.0,1.0,13.0,-21.0,-21.0,-21.0,,
48,MPLight,269,5931.5,23.5,166.0,21.0,1.0,15.0,-21.0,-21.0,-21.0,,
48,MPLight,270,6131.5,33.5,204.0,21.0,1.0,16.0,-21.0,-21.0,-21.0,,
48,MPLight,271,6331.5,43.5,246.5,21.0,1.0,18.0,-21.0,-21.0,-21.0,,
48,MPLight,272,6531.5,53.5,301.0,21.0,1.0,20.0,-21.0,-21.0,-21.0,,
48,MPLight,273,6731.5,69.0,356.0,23.0,3.0,20.0,-23.0,-23.0,-23.0,,
48,MPLight,274,6295.5,25.5,414.5,20.0,2.0,20.0,-20.0,-20.0,-20.0,,
48,MPLight,275,6283.5,2.0,0.0,20.0,1.0,0.0,-20.0,-20.0,-20.0,,
48,MPLight,276,6357.0,12.0,0.5,23.0,1.0,0.0,-23.0,-23.0,-23.0,,
48,MPLight,277,6586.0,22.0,0.0,26.0,1.0,1.0,-26.0,-26.0,-26.0,,
48,MPLight,278,6842.0,33.0,0.0,30.0,2.0,1.0,-30.0,-30.0,-30.0,,
48,MPLight,279,6604.5,53.0,3.5,31.0,2.0,4.0,-31.0,-31.0,-31.0,,
48,MPLight,280,6644.5,57.0,17.5,27.0,2.0,8.0,-27.0,-27.0,-27.0,,
48,MPLight,281,6602.5,0.0,48.0,19.0,0.0,10.0,-19.0,-19.0,-19.0,,
48,MPLight,282,6793.0,1.0,85.0,21.0,1.0,15.0,-21.0,-21.0,-21.0,,
48,MPLight,283,6998.0,13.0,125.0,24.0,2.0,18.0,-24.0,-24.0,-24.0,,
48,MPLight,284,7218.0,33.5,171.0,25.0,3.0,20.0,-25.0,-25.0,-25.0,,
48,MPLight,285,7438.0,63.5,224.5,25.0,3.0,19.0,-25.0,-25.0,-25.0,,
48,MPLight,286,7658.0,96.0,283.0,26.0,4.0,22.0,-26.0,-26.0,-26.0,,
48,MPLight,287,7171.5,94.0,348.0,24.0,3.0,23.0,-24.0,-24.0,-24.0,,
48,MPLight,288,6766.0,2.0,0.0,21.0,1.0,0.0,-21.0,-21.0,-21.0,,
48,MPLight,289,6878.0,19.0,0.5,24.0,3.0,0.0,-24.0,-24.0,-24.0,,
48,MPLight,290,7100.5,50.0,0.0,29.0,4.0,0.0,-29.0,-29.0,-29.0,,
48,MPLight,291,7360.5,90.5,0.0,33.0,5.0,3.0,-33.0,-33.0,-33.0,,
48,MPLight,292,5658.5,143.5,0.5,33.0,7.0,2.0,-33.0,-33.0,-33.0,,
48,MPLight,293,5169.5,217.0,8.0,36.0,9.0,5.0,-36.0,-36.0,-36.0,,
48,MPLight,294,5180.5,174.0,25.5,34.0,7.0,7.0,-34.0,-34.0,-34.0,,
48,MPLight,295,5236.5,169.0,50.5,29.0,5.0,7.0,-29.0,-29.0,-29.0,,
48,MPLight,296,5260.0,74.0,75.5,22.0,2.0,9.0,-22.0,-22.0,-22.0,,
48,MPLight,297,5433.0,94.0,1.0,23.0,2.0,3.0,-23.0,-23.0,-23.0,,
48,MPLight,298,5652.0,1.5,8.5,25.0,1.0,5.0,-25.0,-25.0,-25.0,,
48,MPLight,299,5901.0,13.5,3.0,29.0,2.0,1.0,-29.0,-29.0,-29.0,,
48,MPLight,300,6171.0,39.5,10.0,32.0,5.0,2.0,-32.0,-32.0,-32.0,,
48,MPLight,301,6443.5,91.0,19.5,35.0,6.0,6.0,-35.0,-35.0,-35.0,,
48,MPLight,302,6545.0,98.0,31.0,30.0,4.0,8.0,-30.0,-30.0,-30.0,,
48,MPLight,303,6624.0,107.5,45.5,25.0,3.0,8.0,-25.0,-25.0,-25.0,,
48,MPLight,304,6689.5,0.0,0.0,20.0,0.0,2.0,-20.0,-20.0,-20.0,,
48,MPLight,305,6774.0,4.0,1.0,24.0,2.0,7.0,-24.0,-24.0,-24.0,,
48,MPLight,306,6919.0,31.0,18.5,24.0,4.0,8.0,-24.0,-24.0,-24.0,,
48,MPLight,307,7101.0,3.5,0.0,21.0,1.0,0.0,-21.0,-21.0,-21.0,,
48,MPLight,308,7287.0,15.0,0.5,25.0,2.0,2.0,-25.0,-25.0,-25.0,,
48,MPLight,309,7461.0,35.0,8.0,30.0,2.0,4.0,-30.0,-30.0,-30.0,,
48,MPLight,310,7672.0,56.5,20.0,31.0,3.0,8.0,-31.0,-31.0,-31.0,,
48,MPLight,311,7825.0,44.5,38.0,26.0,3.0,8.0,-26.0,-26.0,-26.0,,
48,MPLight,312,7983.0,2.0,1.5,23.0,2.0,2.0,-23.0,-23.0,-23.0,,
48,MPLight,313,8195.5,17.0,1.0,26.0,4.0,4.0,-26.0,-26.0,-26.0,,
48,MPLight,314,8377.5,59.0,19.0,27.0,5.0,7.0,-27.0,-27.0,-27.0,,
48,MPLight,315,8480.5,43.0,0.0,22.0,2.0,0.0,-22.0,-22.0,-22.0,,
48,MPLight,316,8689.0,65.5,0.5,26.0,3.0,1.0,-26.0,-26.0,-26.0,,
48,MPLight,317,8935.0,105.0,11.5,34.0,5.0,3.0,-34.0,-34.0,-34.0,,
48,MPLight,318,9225.0,159.0,26.5,35.0,6.0,4.0,-35.0,-35.0,-35.0,,
48,MPLight,319,8526.5,167.0,46.0,34.0,5.0,7.0,-34.0,-34.0,-34.0,,
48,MPLight,320,8429.5,183.5,58.5,34.0,5.0,4.0,-34.0,-34.0,-34.0,,
48,MPLight,321,8400.5,238.5,79.0,35.0,6.0,8.0,-35.0,-35.0,-35.0,,
48,MPLight,322,8415.0,138.5,102.5,29.0,3.0,8.0,-29.0,-29.0,-29.0,,
48,MPLight,323,8413.5,168.5,128.5,28.0,3.0,10.0,-28.0,-28.0,-28.0,,
48,MPLight,324,8418.0,204.0,160.0,29.0,5.0,16.0,-29.0,-29.0,-29.0,,
48,MPLight,325,8161.0,189.0,196.0,24.0,3.0,18.0,-24.0,-24.0,-24.0,,
48,MPLight,326,8166.0,25.0,0.0,23.0,2.0,0.0,-23.0,-23.0,-23.0,,
48,MPLight,327,8344.0,46.5,2.5,25.0,3.0,9.0,-25.0,-25.0,-25.0,,
48,MPLight,328,8575.5,85.5,35.5,31.0,5.0,12.0,-31.0,-31.0,-31.0,,
48,MPLight,329,8659.5,39.0,81.5,26.0,3.0,14.0,-26.0,-26.0,-26.0,,
48,MPLight,330,8755.5,14.0,0.0,24.0,2.0,1.0,-24.0,-24.0,-24.0,,
48,MPLight,331,8910.5,38.0,2.0,30.0,5.0,6.0,-30.0,-30.0,-30.0,,
48,MPLight,332,9106.5,72.0,18.5,33.0,6.0,7.0,-33.0,-33.0,-33.0,,
48,MPLight,333,6341.0,138.0,32.5,34.0,8.0,5.0,-34.0,-34.0,-34.0,,
48,MPLight,334,5422.0,169.0,46.5,28.0,5.0,8.0,-28.0,-28.0,-28.0,,
48,MPLight,335,5470.0,219.0,73.5,27.0,5.0,13.0,-27.0,-27.0,-27.0,,
48,MPLight,336,5482.5,42.5,10.0,25.0,1.0,5.0,-25.0,-25.0,-25.0,,
48,MPLight,337,5605.0,3.0,27.5,28.0,1.0,13.0,-28.0,-28.0,-28.0,,
48,MPLight,338,5885.5,17.5,19.5,32.0,2.0,6.0,-32.0,-32.0,-32.0,,
48,MPLight,339,6111.5,38.5,0.5,34.0,3.0,3.0,-34.0,-34.0,-34.0,,
48,MPLight,340,4770.5,36.5,7.0,34.0,3.0,3.0,-34.0,-34.0,-34.0,,
48,MPLight,341,5087.5,66.5,14.5,36.0,3.0,9.0,-36.0,-36.0,-36.0,,
48,MPLight,342,5229.0,96.5,41.0,37.0,3.0,15.0,-37.0,-37.0,-37.0,,
48,MPLight,343,5251.0,85.5,70.0,33.0,2.0,12.0,-33.0,-33.0,-33.0,,
48,MPLight,344,4949.0,105.5,108.5,30.0,2.0,14.0,-30.0,-30.0,-30.0,,
48,MPLight,345,4932.5,127.5,158.5,28.0,3.0,14.0,-28.0,-28.0,-28.0,,
48,MPLight,346,4811.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
48,MPLight,347,5028.0,4.5,3.0,26.0,3.0,8.0,-26.0,-26.0,-26.0,,
48,MPLight,348,5269.0,23.5,22.0,31.0,3.0,6.0,-31.0,-31.0,-31.0,,
48,MPLight,349,4287.5,57.5,52.0,29.0,4.0,6.0,-29.0,-29.0,-29.0,,
48,MPLight,350,3432.0,82.0,82.0,29.0,6.0,7.0,-29.0,-29.0,-29.0,,
48,MPLight,351,3545.5,142.0,114.5,31.0,6.0,17.0,-31.0,-31.0,-31.0,,
48,MPLight,352,3644.5,181.5,147.0,28.0,5.0,15.0,-28.0,-28.0,-28.0,,
48,MPLight,353,3734.0,231.5,191.0,26.0,5.0,18.0,-26.0,-26.0,-26.0,,
48,MPLight,354,2855.0,281.5,208.0,26.0,5.0,10.0,-26.0,-26.0,-26.0,,
48,MPLight,355,2027.0,331.5,5.5,26.0,5.0,1.0,-26.0,-26.0,-26.0,,
48,MPLight,356,2192.5,296.0,15.0,30.0,6.0,8.0,-30.0,-30.0,-30.0,,
48,MPLight,357,2398.5,352.5,27.5,37.0,7.0,9.0,-37.0,-37.0,-37.0,,
48,MPLight,358,2038.5,425.0,68.0,41.0,8.0,10.0,-41.0,-41.0,-41.0,,
48,MPLight,359,2101.0,505.0,107.5,40.0,8.0,9.0,-40.0,-40.0,-40.0,,
48,MPLight,360,2177.5,550.5,152.0,39.0,7.0,11.0,-39.0,-39.0,-39.0,,
48,MPLight,361,2477.0,620.5,197.0,38.0,7.0,13.0,-38.0,-38.0,-38.0,,
48,MPLight,362,2777.0,690.5,247.0,38.0,7.0,12.0,-38.0,-38.0,-38.0,,
48,MPLight,363,3081.5,765.0,301.5,42.0,9.0,14.0,-42.0,-42.0,-42.0,,
48,MPLight,364,3405.5,856.5,359.0,46.0,11.0,13.0,-46.0,-46.0,-46.0,,
48,MPLight,365,3470.0,878.0,424.0,43.0,12.0,13.0,-43.0,-43.0,-43.0,,
48,MPLight,366,3547.5,998.0,491.0,42.0,12.0,14.0,-42.0,-42.0,-42.0,,
48,MPLight,367,3837.5,1096.0,554.0,41.0,11.0,13.0,-41.0,-41.0,-41.0,,
48,MPLight,368,3971.5,1207.5,619.0,41.0,12.0,14.0,-41.0,-41.0,-41.0,,
48,MPLight,369,4257.5,1327.5,684.0,43.0,12.0,14.0,-43.0,-43.0,-43.0,,
48,MPLight,370,4075.5,1314.5,750.5,36.0,9.0,14.0,-36.0,-36.0,-36.0,,
48,MPLight,371,4212.5,1408.5,818.0,38.0,11.0,14.0,-38.0,-38.0,-38.0,,
48,MPLight,372,3846.5,1432.0,888.0,34.0,9.0,14.0,-34.0,-34.0,-34.0,,
48,MPLight,373,3315.0,1522.0,958.0,29.0,9.0,14.0,-29.0,-29.0,-29.0,,
48,MPLight,374,2923.5,1612.0,1028.0,24.0,9.0,14.0,-24.0,-24.0,-24.0,,
48,MPLight,375,2911.0,1702.0,1098.0,24.0,9.0,17.0,-24.0,-24.0,-24.0,,
48,MPLight,376,2372.0,1174.0,0.0,22.0,6.0,2.0,-22.0,-22.0,-22.0,,
48,MPLight,377,2169.0,952.5,1.5,29.0,7.0,7.0,-29.0,-29.0,-29.0,,
48,MPLight,378,2374.0,1012.5,23.0,36.0,7.0,9.0,-36.0,-36.0,-36.0,,
48,MPLight,379,2565.5,1082.5,56.0,35.0,7.0,16.0,-35.0,-35.0,-35.0,,
48,MPLight,380,2685.5,1121.0,107.0,30.0,6.0,18.0,-30.0,-30.0,-30.0,,
48,MPLight,381,2682.0,1185.0,168.5,26.0,7.0,21.0,-26.0,-26.0,-26.0,,
48,MPLight,382,2027.5,555.0,0.0,20.0,3.0,2.0,-20.0,-20.0,-20.0,,
48,MPLight,383,2204.0,196.0,5.0,25.0,3.0,7.0,-25.0,-25.0,-25.0,,
48,MPLight,384,2141.0,211.5,25.5,28.0,2.0,10.0,-28.0,-28.0,-28.0,,
48,MPLight,385,2412.0,231.5,67.5,31.0,2.0,12.0,-31.0,-31.0,-31.0,,
48,MPLight,386,2540.5,251.5,115.0,31.0,2.0,11.0,-31.0,-31.0,-31.0,,
48,MPLight,387,2570.0,271.5,164.5,29.0,2.0,12.0,-29.0,-29.0,-29.0,,
48,MPLight,388,2624.0,302.0,215.5,29.0,6.0,16.0,-29.0,-29.0,-29.0,,
48,MPLight,389,2622.5,362.0,270.5,24.0,6.0,16.0,-24.0,-24.0,-24.0,,
48,MPLight,390,2175.5,424.0,332.5,26.0,8.0,21.0,-26.0,-26.0,-26.0,,
48,MPLight,391,1971.5,83.0,20.0,25.0,4.0,7.0,-25.0,-25.0,-25.0,,
48,MPLight,392,2197.5,125.0,2.5,35.0,6.0,7.0,-35.0,-35.0,-35.0,,
48,MPLight,393,2429.0,126.5,31.5,40.0,6.0,11.0,-40.0,-40.0,-40.0,,
48,MPLight,394,2506.0,175.0,57.0,38.0,6.0,9.0,-38.0,-38.0,-38.0,,
48,MPLight,395,2529.0,203.5,98.0,34.0,5.0,12.0,-34.0,-34.0,-34.0,,
48,MPLight,396,2668.0,175.5,0.0,34.0,5.0,1.0,-34.0,-34.0,-34.0,,
48,MPLight,397,2260.0,225.5,9.0,34.0,5.0,9.0,-34.0,-34.0,-34.0,,
48,MPLight,398,2551.0,284.0,34.5,38.0,8.0,9.0,-38.0,-38.0,-38.0,,
48,MPLight,399,2862.0,364.0,72.0,41.0,8.0,9.0,-41.0,-41.0,-41.0,,
48,MPLight,400,3194.5,444.5,112.0,43.0,9.0,9.0,-43.0,-43.0,-43.0,,
48,MPLight,401,3031.5,212.0,3.5,36.0,6.0,3.0,-36.0,-36.0,-36.0,,
48,MPLight,402,3335.0,203.0,1.5,38.0,6.0,6.0,-38.0,-38.0,-38.0,,
48,MPLight,403,3278.5,241.0,28.5,34.0,5.0,9.0,-34.0,-34.0,-34.0,,
48,MPLight,404,2824.0,226.0,65.5,26.0,4.0,11.0,-26.0,-26.0,-26.0,,
48,MPLight,405,2518.5,266.0,106.0,22.0,4.0,11.0,-22.0,-22.0,-22.0,,
48,MPLight,406,2246.5,306.0,148.5,19.0,4.0,11.0,-19.0,-19.0,-19.0,,
48,MPLight,407,2232.0,351.5,195.5,22.0,6.0,13.0,-22.0,-22.0,-22.0,,
48,MPLight,408,1557.0,14.5,8.5,20.0,1.0,4.0,-20.0,-20.0,-20.0,,
48,MPLight,409,1541.0,3.5,5.0,26.0,2.0,5.0,-26.0,-26.0,-26.0,,
48,MPLight,410,1626.0,23.5,27.0,26.0,2.0,7.0,-26.0,-26.0,-26.0,,
48,MPLight,411,1744.5,43.5,52.0,22.0,2.0,9.0,-22.0,-22.0,-22.0,,
48,MPLight,412,1740.0,69.5,78.5,18.0,4.0,9.0,-18.0,-18.0,-18.0,,
48,MPLight,413,1810.5,14.0,1.0,15.0,1.0,2.0,-15.0,-15.0,-15.0,,
48,MPLight,414,1527.5,27.5,8.0,20.0,3.0,6.0,-20.0,-20.0,-20.0,,
48,MPLight,415,1711.0,61.5,15.0,29.0,6.0,3.0,-29.0,-29.0,-29.0,,
48,MPLight,416,1961.5,121.5,35.5,37.0,6.0,6.0,-37.0,-37.0,-37.0,,
48,MPLight,417,2278.5,187.5,56.5,41.0,8.0,6.0,-41.0,-41.0,-41.0,,
48,MPLight,418,2618.0,267.5,84.5,43.0,8.0,6.0,-43.0,-43.0,-43.0,,
48,MPLight,419,2446.5,231.0,114.5,32.0,5.0,7.0,-32.0,-32.0,-32.0,,
48,MPLight,420,1852.0,230.5,144.5,28.0,4.0,7.0,-28.0,-28.0,-28.0,,
48,MPLight,421,2081.0,272.0,174.5,29.0,5.0,7.0,-29.0,-29.0,-29.0,,
48,MPLight,422,2327.0,322.0,207.5,32.0,5.0,10.0,-32.0,-32.0,-32.0,,
48,MPLight,423,2307.0,354.5,237.0,32.0,5.0,8.0,-32.0,-32.0,-32.0,,
48,MPLight,424,2125.5,404.5,272.0,26.0,5.0,8.0,-26.0,-26.0,-26.0,,
48,MPLight,425,2136.5,463.5,307.0,24.0,7.0,9.0,-24.0,-24.0,-24.0,,
48,MPLight,426,2175.0,533.5,342.0,20.0,7.0,13.0,-20.0,-20.0,-20.0,,
48,MPLight,427,1791.5,579.0,354.5,20.0,6.0,9.0,-20.0,-20.0,-20.0,,
48,MPLight,428,1456.0,644.5,395.5,19.0,8.0,12.0,-19.0,-19.0,-19.0,,
48,MPLight,429,1555.0,724.5,443.5,19.0,8.0,17.0,-19.0,-19.0,-19.0,,
48,MPLight,430,1448.0,804.5,486.5,19.0,8.0,13.0,-19.0,-19.0,-19.0,,
48,MPLight,431,893.5,325.5,0.0,17.0,4.0,0.0,-17.0,-17.0,-17.0,,
48,MPLight,432,737.0,365.5,6.0,21.0,4.0,11.0,-21.0,-21.0,-21.0,,
48,MPLight,433,925.0,411.5,36.0,28.0,6.0,11.0,-28.0,-28.0,-28.0,,
48,MPLight,434,1023.0,471.5,81.5,30.0,6.0,11.0,-30.0,-30.0,-30.0,,
48,MPLight,435,815.0,514.5,2.0,32.0,8.0,2.0,-32.0,-32.0,-32.0,,
48,MPLight,436,955.0,403.0,7.5,32.0,8.0,5.0,-32.0,-32.0,-32.0,,
48,MPLight,437,992.5,488.0,12.5,37.0,9.0,2.0,-37.0,-37.0,-37.0,,
48,MPLight,438,1237.0,584.0,17.0,41.0,12.0,3.0,-41.0,-41.0,-41.0,,
48,MPLight,439,1405.0,638.0,5.0,40.0,10.0,5.0,-40.0,-40.0,-40.0,,
48,MPLight,440,1504.0,738.0,10.0,41.0,10.0,3.0,-41.0,-41.0,-41.0,,
48,MPLight,441,1471.5,693.0,20.0,35.0,8.0,6.0,-35.0,-35.0,-35.0,,
48,MPLight,442,1315.0,713.0,34.5,32.0,8.0,6.0,-32.0,-32.0,-32.0,,
48,MPLight,443,1170.5,796.5,55.5,30.0,10.0,7.0,-30.0,-30.0,-30.0,,
48,MPLight,444,1081.5,804.0,74.5,26.0,8.0,7.0,-26.0,-26.0,-26.0,,
48,MPLight,445,1171.5,885.0,99.0,28.0,9.0,8.0,-28.0,-28.0,-28.0,,
48,MPLight,446,1343.5,957.5,125.0,28.0,9.0,9.0,-28.0,-28.0,-28.0,,
48,MPLight,447,1535.0,1049.5,155.0,36.0,10.0,8.0,-36.0,-36.0,-36.0,,
48,MPLight,448,1544.0,1149.5,184.5,37.0,10.0,6.0,-37.0,-37.0,-37.0,,
48,MPLight,449,1659.5,1249.5,0.5,39.0,10.0,2.0,-39.0,-39.0,-39.0,,
48,MPLight,450,1934.0,1349.5,0.0,40.0,10.0,4.0,-40.0,-40.0,-40.0,,
48,MPLight,451,2211.5,1454.0,8.0,40.0,11.0,4.0,-40.0,-40.0,-40.0,,
48,MPLight,452,2328.0,1569.5,20.5,43.0,13.0,9.0,-43.0,-43.0,-43.0,,
48,MPLight,453,2109.0,888.5,0.5,40.0,12.0,3.0,-40.0,-40.0,-40.0,,
48,MPLight,454,2336.5,901.5,0.0,39.0,11.0,5.0,-39.0,-39.0,-39.0,,
48,MPLight,455,2622.5,1015.5,16.5,43.0,12.0,5.0,-43.0,-43.0,-43.0,,
48,MPLight,456,2822.0,1107.5,39.0,43.0,12.0,6.0,-43.0,-43.0,-43.0,,
48,MPLight,457,3083.5,1233.5,2.5,46.0,14.0,1.0,-46.0,-46.0,-46.0,,
48,MPLight,458,3163.0,1378.0,8.5,49.0,16.0,3.0,-49.0,-49.0,-49.0,,
48,MPLight,459,3312.5,1462.0,2.0,46.0,14.0,4.0,-46.0,-46.0,-46.0,,
48,MPLight,460,2923.0,1602.0,14.5,44.0,14.0,11.0,-44.0,-44.0,-44.0,,
48,MPLight,461,3225.0,1700.0,23.5,45.0,13.0,10.0,-45.0,-45.0,-45.0,,
48,MPLight,462,3521.0,1796.5,2.5,49.0,16.0,2.0,-49.0,-49.0,-49.0,,
48,MPLight,463,3670.0,1944.0,7.5,44.0,15.0,4.0,-44.0,-44.0,-44.0,,
48,MPLight,464,3554.0,1826.0,24.5,39.0,13.0,6.0,-39.0,-39.0,-39.0,,
48,MPLight,465,3746.5,1864.5,49.5,38.0,13.0,7.0,-38.0,-38.0,-38.0,,
48,MPLight,466,3297.5,1900.5,79.5,36.0,11.0,10.0,-36.0,-36.0,-36.0,,
48,MPLight,467,3554.5,2012.5,114.5,40.0,12.0,10.0,-40.0,-40.0,-40.0,,
48,MPLight,468,3819.5,2134.5,154.5,42.0,13.0,12.0,-42.0,-42.0,-42.0,,
48,MPLight,469,4099.5,2264.5,194.5,45.0,13.0,12.0,-45.0,-45.0,-45.0,,
48,MPLight,470,4325.0,2396.5,193.0,45.0,14.0,8.0,-45.0,-45.0,-45.0,,
48,MPLight,471,4624.0,2524.5,221.5,43.0,13.0,10.0,-43.0,-43.0,-43.0,,
48,MPLight,472,4864.0,2654.5,262.5,43.0,13.0,9.0,-43.0,-43.0,-43.0,,
48,MPLight,473,5080.5,2784.5,313.0,41.0,13.0,13.0,-41.0,-41.0,-41.0,,
48,MPLight,474,4679.5,2780.5,357.0,36.0,11.0,13.0,-36.0,-36.0,-36.0,,
48,MPLight,475,4844.5,2897.0,408.5,37.0,13.0,13.0,-37.0,-37.0,-37.0,,
48,MPLight,476,3898.5,3018.5,465.0,32.0,13.0,14.0,-32.0,-32.0,-32.0,,
48,MPLight,477,3107.0,3148.5,530.0,29.0,13.0,14.0,-29.0,-29.0,-29.0,,
48,MPLight,478,2706.0,3278.5,595.0,26.0,13.0,17.0,-26.0,-26.0,-26.0,,
48,MPLight,479,2595.5,3375.5,642.5,25.0,12.0,14.0,-25.0,-25.0,-25.0,,
48,MPLight,480,2687.0,3499.0,709.0,33.0,16.0,17.0,-33.0,-33.0,-33.0,,
48,MPLight,481,2880.0,3663.0,786.0,42.0,18.0,18.0,-42.0,-42.0,-42.0,,
48,MPLight,482,2993.5,3780.0,852.0,39.0,15.0,17.0,-39.0,-39.0,-39.0,,
48,MPLight,483,3035.5,3886.0,932.0,32.0,13.0,19.0,-32.0,-32.0,-32.0,,
48,MPLight,484,3096.0,4016.0,1017.0,28.0,13.0,18.0,-28.0,-28.0,-28.0,,
48,MPLight,485,3121.5,4146.5,1085.5,25.0,14.0,17.0,-25.0,-25.0,-25.0,,
48,MPLight,486,3213.0,4286.5,1165.5,28.0,14.0,17.0,-28.0,-28.0,-28.0,,
48,MPLight,487,3372.5,4428.0,1249.0,35.0,15.0,19.0,-35.0,-35.0,-35.0,,
48,MPLight,488,3540.0,4580.5,1335.5,38.0,17.0,19.0,-38.0,-38.0,-38.0,,
48,MPLight,489,3722.5,4755.5,1422.5,40.0,18.0,17.0,-40.0,-40.0,-40.0,,
48,MPLight,490,3731.5,4830.5,1513.5,36.0,15.0,17.0,-36.0,-36.0,-36.0,,
48,MPLight,491,3706.5,4980.5,1596.5,31.0,15.0,22.0,-31.0,-31.0,-31.0,,
48,MPLight,492,2701.5,3913.0,2.5,26.0,13.0,3.0,-26.0,-26.0,-26.0,,
48,MPLight,493,2825.5,3030.0,7.5,26.0,12.0,4.0,-26.0,-26.0,-26.0,,
48,MPLight,494,2983.0,3150.0,21.0,33.0,12.0,4.0,-33.0,-33.0,-33.0,,
48,MPLight,495,3097.5,3274.5,20.0,35.0,13.0,4.0,-35.0,-35.0,-35.0,,
48,MPLight,496,3003.5,3406.5,47.5,33.0,14.0,9.0,-33.0,-33.0,-33.0,,
48,MPLight,497,3151.5,3546.5,61.5,33.0,14.0,5.0,-33.0,-33.0,-33.0,,
48,MPLight,498,3319.0,3636.5,87.0,31.0,14.0,6.0,-31.0,-31.0,-31.0,,
48,MPLight,499,3492.5,3779.5,114.5,36.0,16.0,7.0,-36.0,-36.0,-36.0,,
48,MPLight,500,3534.5,3895.0,144.0,35.0,13.0,8.0,-35.0,-35.0,-35.0,,
48,MPLight,501,3350.5,4025.0,174.0,30.0,13.0,10.0,-30.0,-30.0,-30.0,,
48,MPLight,502,3479.0,4155.0,204.0,30.0,13.0,6.0,-30.0,-30.0,-30.0,,
48,MPLight,503,3639.0,4285.0,235.5,30.0,13.0,9.0,-30.0,-30.0,-30.0,,
48,MPLight,504,3178.0,4415.0,272.5,35.0,13.0,13.0,-35.0,-35.0,-35.0,,
48,MPLight,505,3215.0,4545.0,321.5,37.0,13.0,13.0,-37.0,-37.0,-37.0,,
48,MPLight,506,3088.0,4675.0,376.5,30.0,13.0,13.0,-30.0,-30.0,-30.0,,
48,MPLight,507,3190.0,4807.0,401.0,31.0,14.0,9.0,-31.0,-31.0,-31.0,,
48,MPLight,508,3331.0,4948.5,448.0,34.0,16.0,12.0,-34.0,-34.0,-34.0,,
48,MPLight,509,3373.0,5086.5,507.5,31.0,15.0,14.0,-31.0,-31.0,-31.0,,
48,MPLight,510,3375.5,5216.0,567.5,26.0,14.0,13.0,-26.0,-26.0,-26.0,,
48,MPLight,511,2917.5,5356.0,0.0,31.0,14.0,0.0,-31.0,-31.0,-31.0,,
48,MPLight,512,2541.5,5501.0,1.5,39.0,15.0,3.0,-39.0,-39.0,-39.0,,
48,MPLight,513,2663.5,5651.5,13.0,40.0,16.0,3.0,-40.0,-40.0,-40.0,,
48,MPLight,514,2307.5,5813.5,0.0,40.0,17.0,0.0,-40.0,-40.0,-40.0,,
48,MPLight,515,2553.0,5383.5,0.0,45.0,17.0,2.0,-45.0,-45.0,-45.0,,
48,MPLight,516,2834.0,5556.0,4.0,48.0,18.0,2.0,-48.0,-48.0,-48.0,,
48,MPLight,517,3059.5,5724.5,9.0,48.0,18.0,1.0,-48.0,-48.0,-48.0,,
48,MPLight,518,3280.5,5904.5,15.0,45.0,18.0,5.0,-45.0,-45.0,-45.0,,
48,MPLight,519,3512.0,6084.5,22.5,46.0,18.0,4.0,-46.0,-46.0,-46.0,,
48,MPLight,520,3274.5,6121.0,24.0,37.0,15.0,4.0,-37.0,-37.0,-37.0,,
48,MPLight,521,3085.5,6271.0,38.0,34.0,15.0,6.0,-34.0,-34.0,-34.0,,
48,MPLight,522,3030.0,6424.0,46.0,33.0,16.0,5.0,-33.0,-33.0,-33.0,,
48,MPLight,523,3188.5,6585.5,64.0,33.0,17.0,6.0,-33.0,-33.0,-33.0,,
48,MPLight,524,3358.0,6756.5,84.0,39.0,18.0,8.0,-39.0,-39.0,-39.0,,
48,MPLight,525,3183.0,6925.5,109.0,39.0,17.0,7.0,-39.0,-39.0,-39.0,,
48,MPLight,526,2982.0,7097.0,136.0,35.0,18.0,7.0,-35.0,-35.0,-35.0,,
48,MPLight,527,3065.5,7279.5,165.0,33.0,19.0,8.0,-33.0,-33.0,-33.0,,
48,MPLight,528,3075.5,7472.0,203.0,30.0,20.0,13.0,-30.0,-30.0,-30.0,,
48,MPLight,529,3180.5,7608.5,243.0,31.0,18.0,10.0,-31.0,-31.0,-31.0,,
48,MPLight,530,2202.0,4986.0,0.0,32.0,16.0,4.0,-32.0,-32.0,-32.0,,
48,MPLight,531,1850.5,4182.0,5.0,37.0,14.0,6.0,-37.0,-37.0,-37.0,,
48,MPLight,532,2042.0,4301.0,21.5,39.0,13.0,11.0,-39.0,-39.0,-39.0,,
48,MPLight,533,2302.5,4435.5,43.5,42.0,15.0,9.0,-42.0,-42.0,-42.0,,
48,MPLight,534,2530.0,4572.0,73.0,40.0,14.0,12.0,-40.0,-40.0,-40.0,,
48,MPLight,535,2750.0,4693.5,107.0,40.0,14.0,14.0,-40.0,-40.0,-40.0,,
48,MPLight,536,2998.5,4824.5,151.5,39.0,14.0,12.0,-39.0,-39.0,-39.0,,
48,MPLight,537,3253.5,4968.5,203.5,42.0,15.0,15.0,-42.0,-42.0,-42.0,,
