episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
67,IDQN,74,1604.0,941.5,63.0,34.0,11.0,9.0,-4.0,-4.0,-4.0,0.0,-262.62341
67,IDQN,75,1427.0,433.5,83.0,25.0,6.0,13.0,-4.0,-4.0,-4.0,0.0,-262.4819
67,IDQN,76,1103.0,44.5,115.0,15.0,1.0,14.0,-4.0,-4.0,-4.0,0.0,-262.46609
67,IDQN,77,933.0,1.5,0.0,14.0,1.0,1.0,-4.0,-4.0,-4.0,0.0,-262.55829
67,IDQN,78,873.5,11.5,0.0,19.0,1.0,1.0,-3.95089,-3.95089,-3.95089,0.0,-262.69608
67,IDQN,79,1077.0,25.5,0.0,28.0,2.0,0.0,-4.0,-4.0,-4.0,0.0,-262.71552
67,IDQN,80,1115.5,45.5,0.0,29.0,2.0,1.0,-4.0,-4.0,-4.0,0.0,-262.68097
67,IDQN,81,1385.5,69.5,3.0,31.0,4.0,1.0,-4.0,-4.0,-4.0,0.0,-262.51038
67,IDQN,82,1659.0,109.5,8.0,32.0,4.0,2.0,-4.0,-4.0,-4.0,0.0,-262.38638
67,IDQN,83,1939.0,155.0,13.0,34.0,6.0,2.0,-4.0,-4.0,-4.0,0.0,-262.2522
67,IDQN,84,2219.0,221.5,18.5,36.0,8.0,2.0,-4.0,-4.0,-4.0,0.0,-262.23862
67,IDQN,85,2499.0,303.0,28.5,37.0,9.0,2.0,-4.0,-4.0,-4.0,0.0,-262.29486
67,IDQN,86,2779.0,395.0,38.5,38.0,10.0,6.0,-4.0,-4.0,-4.0,0.0,-262.32141
67,IDQN,87,3060.0,495.0,2.5,39.0,10.0,3.0,-4.0,-4.0,-4.0,0.0,-262.3226
67,IDQN,88,3352.0,597.0,8.0,42.0,12.0,2.0,-4.0,-4.0,-4.0,0.0,-262.19971
67,IDQN,89,2976.0,613.0,12.5,42.0,11.0,2.0,-4.0,-4.0,-4.0,0.0,-261.89029
67,IDQN,90,2108.0,373.0,17.5,32.0,8.0,2.0,-4.0,-4.0,-4.0,0.0,-261.81287
67,IDQN,91,1602.5,15.0,22.5,20.0,2.0,7.0,-4.0,-4.0,-4.0,0.0,-261.86856
67,IDQN,92,1279.0,40.5,31.5,19.0,5.0,11.0,-4.0,-4.0,-4.0,0.0,-261.86121
67,IDQN,93,1419.0,91.0,48.5,20.0,6.0,15.0,-4.0,-4.0,-4.0,0.0,-261.98074
67,IDQN,94,1561.5,151.0,79.0,21.0,6.0,17.0,-4.0,-4.0,-4.0,0.0,-262.1405
67,IDQN,95,1711.5,211.0,118.5,21.0,6.0,19.0,-4.0,-4.0,-4.0,0.0,-262.09351
67,IDQN,96,1863.0,271.0,163.0,22.0,6.0,21.0,-4.0,-4.0,-4.0,0.0,-262.21844
67,IDQN,97,2023.0,331.0,218.0,22.0,6.0,21.0,-4.0,-4.0,-4.0,0.0,-262.233
67,IDQN,98,1991.5,111.0,0.0,21.0,2.0,4.0,-4.0,-4.0,-4.0,0.0,-262.16971
67,IDQN,99,1785.0,139.0,3.0,27.0,5.0,2.0,-4.0,-4.0,-4.0,0.0,-262.07971
67,IDQN,100,2025.5,194.0,8.0,36.0,7.0,1.0,-4.0,-4.0,-4.0,0.0,-261.95331
67,IDQN,101,2334.0,269.0,13.0,42.0,8.0,1.0,-4.0,-4.0,-4.0,0.0,-261.79318
67,IDQN,102,1736.0,355.0,18.0,41.0,10.0,3.0,-4.0,-4.0,-4.0,0.0,-261.90002
67,IDQN,103,1904.5,459.5,29.0,42.0,11.0,5.0,-4.0,-4.0,-4.0,0.0,-261.92242
67,IDQN,104,1925.5,522.5,3.0,39.0,11.0,1.0,-4.0,-4.0,-4.0,0.0,-261.94208
67,IDQN,105,1553.5,604.5,8.5,39.0,13.0,2.0,-4.0,-4.0,-4.0,0.0,-261.99643
67,IDQN,106,1179.0,737.0,13.0,43.0,14.0,5.0,-4.0,-4.0,-4.0,0.0,-261.97711
67,IDQN,107,1377.0,883.0,30.5,45.0,16.0,9.0,-4.0,-4.0,-4.0,0.0,-262.02002
67,IDQN,108,1682.0,1045.5,50.5,50.0,17.0,6.0,-4.0,-4.0,-4.0,0.0,-262.03195
67,IDQN,109,2012.0,1218.0,76.5,51.0,18.0,9.0,-4.0,-4.0,-4.0,0.0,-261.93796
67,IDQN,110,2198.5,1252.0,60.0,47.0,16.0,6.0,-4.0,-4.0,-4.0,0.0,-261.96558
67,IDQN,111,2198.0,1347.5,86.0,42.0,15.0,10.0,-4.0,-4.0,-4.0,0.0,-261.95807
67,IDQN,112,2400.0,1499.5,130.5,45.0,17.0,10.0,-4.0,-4.0,-4.0,0.0,-262.05084
67,IDQN,113,2687.0,1670.0,180.5,48.0,18.0,13.0,-4.0,-4.0,-4.0,0.0,-262.07004
67,IDQN,114,2990.5,1852.0,233.5,50.0,19.0,15.0,-4.0,-4.0,-4.0,0.0,-262.18869
67,IDQN,115,3300.5,2048.0,297.0,52.0,21.0,15.0,-4.0,-4.0,-4.0,0.0,-262.14783
67,IDQN,116,3610.5,2267.0,362.0,54.0,23.0,15.0,-4.0,-4.0,-4.0,0.0,-262.07483
67,IDQN,117,3038.0,1933.5,103.0,47.0,21.0,7.0,-4.0,-4.0,-4.0,0.0,-262.06335
67,IDQN,118,1714.5,1633.0,123.0,33.0,17.0,13.0,-4.0,-4.0,-4.0,0.0,-262.09525
67,IDQN,119,1629.0,1061.0,119.5,28.0,12.0,8.0,-4.0,-4.0,-4.0,0.0,-262.02728
67,IDQN,120,1732.0,1059.5,142.0,31.0,12.0,11.0,-4.0,-4.0,-4.0,0.0,-262.13486
67,IDQN,121,1935.0,1184.0,185.5,38.0,14.0,16.0,-4.0,-4.0,-4.0,0.0,-262.2063
67,IDQN,122,2025.5,1339.5,15.0,46.0,18.0,2.0,-4.0,-4.0,-4.0,0.0,-262.20654
67,IDQN,123,2020.5,1520.5,25.0,45.0,19.0,4.0,-4.0,-4.0,-4.0,0.0,-262.17218
67,IDQN,124,1909.5,1629.5,36.0,41.0,18.0,4.0,-4.0,-4.0,-4.0,0.0,-262.10895
67,IDQN,125,2141.0,1810.5,6.5,44.0,19.0,9.0,-4.0,-4.0,-4.0,0.0,-262.01636
67,IDQN,126,2399.5,2006.0,31.0,50.0,21.0,14.0,-4.0,-4.0,-4.0,0.0,-262.01505
67,IDQN,127,1396.0,1370.0,58.0,36.0,14.0,18.0,-4.0,-4.0,-4.0,0.0,-261.90222
67,IDQN,128,780.5,1086.0,96.0,27.0,10.0,18.0,-4.0,-4.0,-4.0,0.0,-261.737
67,IDQN,129,463.5,1143.5,144.0,23.0,12.0,23.0,-4.0,-4.0,-4.0,0.0,-261.8443
67,IDQN,130,495.0,877.5,80.5,22.0,10.0,7.0,-4.0,-4.0,-4.0,0.0,-261.83246
67,IDQN,131,407.0,371.0,106.0,15.0,7.0,9.0,-3.47321,-3.47321,-3.47321,0.0,-261.80826
67,IDQN,132,390.0,408.5,157.5,17.0,7.0,16.0,-3.56473,-3.56473,-3.56473,0.0,-261.94308
67,IDQN,133,514.0,490.5,211.0,32.0,12.0,20.0,-4.0,-4.0,-4.0,0.0,-261.7886
67,IDQN,134,642.0,474.0,6.0,39.0,13.0,2.0,-4.0,-4.0,-4.0,0.0,-261.87149
67,IDQN,135,454.0,581.0,12.0,36.0,12.0,2.0,-4.0,-4.0,-4.0,0.0,-261.8269
67,IDQN,136,699.0,704.0,16.0,40.0,14.0,2.0,-4.0,-4.0,-4.0,0.0,-261.96103
67,IDQN,137,960.5,847.0,21.0,42.0,15.0,2.0,-4.0,-4.0,-4.0,0.0,-261.87122
67,IDQN,138,1231.0,997.0,26.0,43.0,15.0,2.0,-4.0,-4.0,-4.0,0.0,-261.9827
67,IDQN,139,1463.5,1156.0,0.0,47.0,18.0,4.0,-4.0,-4.0,-4.0,0.0,-261.95728
67,IDQN,140,1476.5,1266.0,0.0,45.0,18.0,3.0,-4.0,-4.0,-4.0,0.0,-261.78058
67,IDQN,141,1249.0,934.0,4.0,37.0,13.0,4.0,-4.0,-4.0,-4.0,0.0,-261.82898
67,IDQN,142,1117.0,471.5,10.0,28.0,8.0,5.0,-4.0,-4.0,-4.0,0.0,-261.74341
67,IDQN,143,744.0,385.5,18.5,20.0,6.0,6.0,-4.0,-4.0,-4.0,0.0,-261.7114
67,IDQN,144,673.0,261.5,35.0,17.0,5.0,7.0,-4.0,-4.0,-4.0,0.0,-261.65012
67,IDQN,145,748.0,311.5,55.0,25.0,5.0,9.0,-4.0,-4.0,-4.0,0.0,-261.5936
67,IDQN,146,971.0,369.5,79.0,36.0,8.0,10.0,-4.0,-4.0,-4.0,0.0,-261.5755
67,IDQN,147,1261.5,449.5,104.0,39.0,8.0,10.0,-4.0,-4.0,-4.0,0.0,-261.56976
67,IDQN,148,1450.0,486.5,33.5,37.0,7.0,2.0,-4.0,-4.0,-4.0,0.0,-261.51019
67,IDQN,149,1676.0,560.0,44.0,38.0,10.0,5.0,-4.0,-4.0,-4.0,0.0,-261.44269
67,IDQN,150,1956.0,663.0,67.0,39.0,11.0,7.0,-4.0,-4.0,-4.0,0.0,-261.65094
67,IDQN,151,1994.0,648.0,14.5,34.0,8.0,2.0,-4.0,-4.0,-4.0,0.0,-261.63193
67,IDQN,152,1792.5,728.0,24.5,30.0,8.0,2.0,-4.0,-4.0,-4.0,0.0,-261.5983
67,IDQN,153,2014.0,808.0,0.0,32.0,8.0,0.0,-4.0,-4.0,-4.0,0.0,-261.53403
67,IDQN,154,2261.0,902.0,4.5,40.0,12.0,5.0,-4.0,-4.0,-4.0,0.0,-261.49042
67,IDQN,155,1914.5,645.5,24.0,35.0,9.0,5.0,-4.0,-4.0,-4.0,0.0,-261.56116
67,IDQN,156,1186.0,380.0,47.0,26.0,7.0,5.0,-4.0,-4.0,-4.0,0.0,-261.56036
67,IDQN,157,804.0,369.0,72.5,21.0,6.0,7.0,-4.0,-4.0,-4.0,0.0,-261.77081
67,IDQN,158,372.0,429.0,101.5,16.0,6.0,7.0,-3.57589,-3.57589,-3.57589,0.0,-261.90372
67,IDQN,159,349.0,231.0,131.5,16.0,4.0,9.0,-2.58929,-2.58929,-2.58929,0.0,-261.98853
67,IDQN,160,448.0,272.5,164.0,22.0,5.0,11.0,-3.21652,-3.21652,-3.21652,0.0,-262.00809
67,IDQN,161,645.5,326.5,204.0,32.0,6.0,11.0,-4.0,-4.0,-4.0,0.0,-262.02441
67,IDQN,162,922.0,386.5,244.0,37.0,6.0,13.0,-4.0,-4.0,-4.0,0.0,-262.22186
67,IDQN,163,1232.0,446.5,284.0,37.0,6.0,13.0,-4.0,-4.0,-4.0,0.0,-262.16898
67,IDQN,164,1542.0,510.5,328.0,38.0,7.0,17.0,-4.0,-4.0,-4.0,0.0,-262.18454
67,IDQN,165,1857.0,583.0,378.0,40.0,8.0,18.0,-4.0,-4.0,-4.0,0.0,-262.27652
67,IDQN,166,2177.0,668.0,437.5,42.0,10.0,18.0,-4.0,-4.0,-4.0,0.0,-262.15549
67,IDQN,167,2082.5,329.0,8.5,36.0,7.0,1.0,-4.0,-4.0,-4.0,0.0,-261.96451
67,IDQN,168,1955.0,359.5,14.5,33.0,7.0,4.0,-4.0,-4.0,-4.0,0.0,-261.88989
67,IDQN,169,2215.0,430.0,20.5,34.0,8.0,5.0,-4.0,-4.0,-4.0,0.0,-261.90921
67,IDQN,170,2478.0,511.5,30.5,36.0,9.0,3.0,-4.0,-4.0,-4.0,0.0,-261.95447
67,IDQN,171,2756.5,601.5,40.5,39.0,9.0,6.0,-4.0,-4.0,-4.0,0.0,-262.06097
67,IDQN,172,3056.5,691.5,50.5,39.0,9.0,5.0,-4.0,-4.0,-4.0,0.0,-262.22546
67,IDQN,173,3356.5,791.0,64.5,41.0,11.0,7.0,-4.0,-4.0,-4.0,0.0,-262.23459
67,IDQN,174,3516.0,911.0,45.0,44.0,15.0,6.0,-4.0,-4.0,-4.0,0.0,-262.28461
67,IDQN,175,3405.0,1069.0,64.0,47.0,19.0,7.0,-4.0,-4.0,-4.0,0.0,-262.36441
67,IDQN,176,3685.0,1259.0,92.0,47.0,19.0,10.0,-4.0,-4.0,-4.0,0.0,-262.36502
67,IDQN,177,3967.0,1453.0,130.0,50.0,21.0,11.0,-4.0,-4.0,-4.0,0.0,-262.32587
67,IDQN,178,4262.5,1663.0,176.5,52.0,21.0,11.0,-4.0,-4.0,-4.0,0.0,-262.32291
67,IDQN,179,4572.5,1876.5,227.5,53.0,22.0,12.0,-4.0,-4.0,-4.0,0.0,-262.28229
67,IDQN,180,4885.0,2102.0,285.5,56.0,24.0,12.0,-4.0,-4.0,-4.0,0.0,-262.29211
67,IDQN,181,5205.0,2349.0,345.5,59.0,27.0,12.0,-4.0,-4.0,-4.0,0.0,-262.14615
67,IDQN,182,5234.0,2623.0,405.5,56.0,28.0,12.0,-4.0,-4.0,-4.0,0.0,-262.16138
67,IDQN,183,5113.0,2906.5,465.5,55.0,31.0,12.0,-4.0,-4.0,-4.0,0.0,-262.15164
67,IDQN,184,5353.0,3218.5,525.5,56.0,32.0,12.0,-4.0,-4.0,-4.0,0.0,-262.1842
67,IDQN,185,5599.0,3542.5,588.5,59.0,33.0,16.0,-4.0,-4.0,-4.0,0.0,-262.18619
67,IDQN,186,5859.0,3877.0,656.5,60.0,34.0,20.0,-4.0,-4.0,-4.0,0.0,-262.21088
67,IDQN,187,6123.0,4217.0,733.5,61.0,34.0,21.0,-4.0,-4.0,-4.0,0.0,-262.25247
67,IDQN,188,6397.5,4560.5,818.0,63.0,35.0,21.0,-4.0,-4.0,-4.0,0.0,-262.06635
67,IDQN,189,6488.0,4270.0,313.5,56.0,30.0,4.0,-4.0,-4.0,-4.0,0.0,-261.99057
67,IDQN,190,6575.5,4266.5,334.5,54.0,29.0,12.0,-4.0,-4.0,-4.0,0.0,-261.89743
67,IDQN,191,6831.0,4566.0,390.5,60.0,33.0,14.0,-4.0,-4.0,-4.0,0.0,-261.82602
67,IDQN,192,7106.0,4910.5,85.5,65.0,37.0,12.0,-4.0,-4.0,-4.0,0.0,-261.88367
67,IDQN,193,4696.5,3373.0,135.5,52.0,31.0,12.0,-4.0,-4.0,-4.0,0.0,-261.77536
67,IDQN,194,2563.0,2138.5,189.0,37.0,22.0,16.0,-4.0,-4.0,-4.0,0.0,-261.78961
67,IDQN,195,1028.5,1885.0,248.0,29.0,19.0,16.0,-4.0,-4.0,-4.0,0.0,-261.75409
67,IDQN,196,790.0,1421.5,285.5,26.0,14.0,11.0,-4.0,-4.0,-4.0,0.0,-261.79294
67,IDQN,197,930.5,1565.5,335.5,37.0,16.0,12.0,-4.0,-4.0,-4.0,0.0,-261.90158
67,IDQN,198,1154.0,1730.5,394.0,46.0,19.0,13.0,-4.0,-4.0,-4.0,0.0,-261.89441
67,IDQN,199,1435.0,1922.5,459.0,50.0,20.0,14.0,-4.0,-4.0,-4.0,0.0,-262.04413
67,IDQN,200,1603.0,2127.5,526.5,51.0,22.0,14.0,-4.0,-4.0,-4.0,0.0,-262.0311
67,IDQN,201,1893.0,2353.5,598.0,53.0,24.0,17.0,-4.0,-4.0,-4.0,0.0,-261.85928
67,IDQN,202,2183.0,2593.5,678.0,53.0,24.0,17.0,-4.0,-4.0,-4.0,0.0,-261.793
67,IDQN,203,2176.5,2331.0,0.0,49.0,22.0,0.0,-4.0,-4.0,-4.0,0.0,-261.92834
67,IDQN,204,1891.5,2296.0,0.0,42.0,19.0,3.0,-4.0,-4.0,-4.0,0.0,-261.97635
67,IDQN,205,2123.5,2486.0,0.0,43.0,19.0,5.0,-4.0,-4.0,-4.0,0.0,-262.1019
67,IDQN,206,2363.5,2679.5,8.5,44.0,20.0,8.0,-4.0,-4.0,-4.0,0.0,-261.97159
67,IDQN,207,2603.5,2882.5,22.0,45.0,21.0,9.0,-4.0,-4.0,-4.0,0.0,-261.93771
67,IDQN,208,2769.0,3092.5,14.0,47.0,21.0,4.0,-4.0,-4.0,-4.0,0.0,-261.90329
67,IDQN,209,2992.0,3302.5,23.5,50.0,21.0,6.0,-4.0,-4.0,-4.0,0.0,-261.95929
67,IDQN,210,3285.5,3512.5,48.5,52.0,21.0,8.0,-4.0,-4.0,-4.0,0.0,-261.94031
67,IDQN,211,3595.5,3726.5,80.5,53.0,22.0,8.0,-4.0,-4.0,-4.0,0.0,-261.89908
67,IDQN,212,3905.5,3953.5,121.5,56.0,25.0,9.0,-4.0,-4.0,-4.0,0.0,-261.85519
67,IDQN,213,3190.0,3308.5,16.0,50.0,23.0,5.0,-4.0,-4.0,-4.0,0.0,-261.83005
67,IDQN,214,1912.0,2689.0,26.5,37.0,18.0,7.0,-4.0,-4.0,-4.0,0.0,-261.84708
67,IDQN,215,1239.0,2653.0,42.5,30.0,16.0,8.0,-4.0,-4.0,-4.0,0.0,-261.84775
67,IDQN,216,677.5,2816.5,63.0,27.0,17.0,7.0,-4.0,-4.0,-4.0,0.0,-261.86188
67,IDQN,217,528.0,2299.5,89.5,26.0,15.0,13.0,-4.0,-4.0,-4.0,0.0,-261.94058
67,IDQN,218,613.5,2449.5,125.0,34.0,15.0,13.0,-4.0,-4.0,-4.0,0.0,-261.71323
67,IDQN,219,815.5,2601.5,167.0,40.0,16.0,13.0,-4.0,-4.0,-4.0,0.0,-261.70566
67,IDQN,220,903.5,2164.5,180.0,40.0,16.0,10.0,-4.0,-4.0,-4.0,0.0,-261.6174
67,IDQN,221,906.0,2324.5,215.0,32.0,16.0,10.0,-4.0,-4.0,-4.0,0.0,-261.63248
67,IDQN,222,946.5,2484.5,250.0,28.0,16.0,10.0,-4.0,-4.0,-4.0,0.0,-261.58771
67,IDQN,223,934.5,2649.5,285.0,25.0,17.0,12.0,-4.0,-4.0,-4.0,0.0,-261.6087
67,IDQN,224,1014.5,2823.5,321.0,26.0,18.0,12.0,-4.0,-4.0,-4.0,0.0,-261.72809
67,IDQN,225,1096.0,3003.5,361.0,27.0,18.0,14.0,-4.0,-4.0,-4.0,0.0,-261.80502
67,IDQN,226,1189.5,3183.5,402.0,28.0,18.0,16.0,-4.0,-4.0,-4.0,0.0,-261.73392
67,IDQN,227,1289.5,3366.0,447.0,29.0,19.0,18.0,-4.0,-4.0,-4.0,0.0,-261.68954
67,IDQN,228,1389.5,3556.0,498.5,29.0,19.0,22.0,-4.0,-4.0,-4.0,0.0,-261.61227
67,IDQN,229,870.0,2417.5,2.0,25.0,15.0,2.0,-4.0,-4.0,-4.0,0.0,-261.64932
67,IDQN,230,577.5,2107.5,7.0,28.0,15.0,2.0,-4.0,-4.0,-4.0,0.0,-261.54874
67,IDQN,231,736.5,2257.5,19.5,39.0,15.0,9.0,-4.0,-4.0,-4.0,0.0,-261.70837
67,IDQN,232,1000.5,2408.0,49.0,48.0,16.0,10.0,-4.0,-4.0,-4.0,0.0,-261.8457
67,IDQN,233,1321.5,2569.0,86.5,50.0,17.0,10.0,-4.0,-4.0,-4.0,0.0,-261.84235
67,IDQN,234,1651.5,2739.0,126.5,50.0,17.0,10.0,-4.0,-4.0,-4.0,0.0,-261.77866
67,IDQN,235,1981.5,2909.0,166.5,50.0,17.0,10.0,-4.0,-4.0,-4.0,0.0,-261.61032
67,IDQN,236,2311.5,3081.0,206.5,51.0,18.0,11.0,-4.0,-4.0,-4.0,0.0,-261.61551
67,IDQN,237,2299.0,3267.0,42.0,51.0,20.0,2.0,-4.0,-4.0,-4.0,0.0,-261.52972
67,IDQN,238,2369.0,3467.0,47.0,47.0,20.0,3.0,-4.0,-4.0,-4.0,0.0,-261.57376
67,IDQN,239,2639.0,3670.5,52.0,49.0,22.0,4.0,-4.0,-4.0,-4.0,0.0,-261.71481
67,IDQN,240,2910.0,3898.0,2.0,54.0,25.0,6.0,-4.0,-4.0,-4.0,0.0,-261.70612
67,IDQN,241,3202.5,4148.0,20.5,56.0,25.0,10.0,-4.0,-4.0,-4.0,0.0,-261.71628
67,IDQN,242,3519.5,4398.0,56.0,58.0,25.0,14.0,-4.0,-4.0,-4.0,0.0,-261.60391
67,IDQN,243,3849.5,4648.0,96.5,58.0,25.0,16.0,-4.0,-4.0,-4.0,0.0,-261.61624
67,IDQN,244,4179.5,4898.0,144.5,58.0,25.0,16.0,-4.0,-4.0,-4.0,0.0,-261.70847
67,IDQN,245,4509.5,5150.0,199.5,59.0,26.0,16.0,-4.0,-4.0,-4.0,0.0,-261.77362
67,IDQN,246,4839.5,5412.5,254.5,61.0,28.0,16.0,-4.0,-4.0,-4.0,0.0,-261.74875
67,IDQN,247,4604.5,5698.0,160.5,61.0,30.0,5.0,-4.0,-4.0,-4.0,0.0,-261.8887
67,IDQN,248,4299.0,6007.5,187.0,61.0,33.0,8.0,-4.0,-4.0,-4.0,0.0,-261.80402
67,IDQN,249,4399.5,6212.0,3.0,58.0,31.0,1.0,-4.0,-4.0,-4.0,0.0,-261.97476
67,IDQN,250,4323.5,6522.0,8.0,56.0,31.0,3.0,-4.0,-4.0,-4.0,0.0,-262.15912
67,IDQN,251,4573.5,6832.0,13.5,56.0,31.0,3.0,-4.0,-4.0,-4.0,0.0,-262.30109
67,IDQN,252,4826.5,7147.5,23.5,59.0,33.0,4.0,-4.0,-4.0,-4.0,0.0,-262.2428
67,IDQN,253,5087.5,7481.0,33.5,61.0,34.0,6.0,-4.0,-4.0,-4.0,0.0,-262.31018
67,IDQN,254,5358.5,7824.0,29.0,63.0,35.0,3.0,-4.0,-4.0,-4.0,0.0,-262.27274
67,IDQN,255,5532.0,8181.5,45.0,67.0,38.0,5.0,-4.0,-4.0,-4.0,0.0,-262.24442
67,IDQN,256,5687.0,8566.0,68.0,68.0,39.0,8.0,-4.0,-4.0,-4.0,0.0,-262.16113
67,IDQN,257,5963.0,8956.0,94.0,69.0,39.0,12.0,-4.0,-4.0,-4.0,0.0,-262.23627
67,IDQN,258,6263.0,9347.0,142.0,70.0,40.0,13.0,-4.0,-4.0,-4.0,0.0,-262.15887
67,IDQN,259,6563.0,9747.0,200.0,70.0,40.0,13.0,-4.0,-4.0,-4.0,0.0,-262.2124
67,IDQN,260,6863.0,10147.0,260.0,70.0,40.0,13.0,-4.0,-4.0,-4.0,0.0,-262.17319
67,IDQN,261,5886.5,10224.0,66.5,66.0,39.0,5.0,-4.0,-4.0,-4.0,0.0,-262.25342
67,IDQN,262,4882.5,9203.0,81.5,59.0,36.0,6.0,-4.0,-4.0,-4.0,0.0,-262.18466
67,IDQN,263,3482.5,7311.5,99.0,49.0,31.0,7.0,-4.0,-4.0,-4.0,0.0,-262.08896
67,IDQN,264,2000.5,5877.0,124.5,39.0,26.0,11.0,-4.0,-4.0,-4.0,0.0,-262.24561
67,IDQN,265,1594.5,5235.5,0.0,34.0,22.0,1.0,-4.0,-4.0,-4.0,0.0,-262.30518
67,IDQN,266,1728.0,5033.0,4.5,41.0,22.0,4.0,-4.0,-4.0,-4.0,0.0,-262.28989
67,IDQN,267,1827.0,5261.0,19.5,51.0,25.0,7.0,-4.0,-4.0,-4.0,0.0,-262.20306
67,IDQN,268,1985.5,5163.0,47.0,56.0,28.0,11.0,-4.0,-4.0,-4.0,0.0,-262.29568
67,IDQN,269,2272.5,4760.5,87.0,56.0,26.0,11.0,-4.0,-4.0,-4.0,0.0,-262.3201
67,IDQN,270,2481.0,5025.5,130.0,56.0,27.0,13.0,-4.0,-4.0,-4.0,0.0,-262.33133
67,IDQN,271,2771.0,5297.5,184.0,57.0,28.0,15.0,-4.0,-4.0,-4.0,0.0,-262.42035
67,IDQN,272,3061.0,5578.0,244.0,58.0,29.0,15.0,-4.0,-4.0,-4.0,0.0,-262.63968
67,IDQN,273,3351.0,5870.5,304.0,59.0,30.0,15.0,-4.0,-4.0,-4.0,0.0,-262.76205
67,IDQN,274,3641.0,6170.5,364.0,59.0,30.0,16.0,-4.0,-4.0,-4.0,0.0,-262.87393
67,IDQN,275,2674.5,4026.0,323.5,45.0,22.0,12.0,-4.0,-4.0,-4.0,0.0,-262.87781
67,IDQN,276,1765.5,3199.5,368.5,32.0,17.0,12.0,-4.0,-4.0,-4.0,0.0,-262.91931
67,IDQN,277,1506.0,3088.5,413.5,25.0,14.0,15.0,-4.0,-4.0,-4.0,0.0,-263.00488
67,IDQN,278,1194.0,3133.0,461.0,22.0,15.0,21.0,-4.0,-4.0,-4.0,0.0,-263.00031
67,IDQN,279,1264.0,3286.0,520.5,23.0,16.0,24.0,-4.0,-4.0,-4.0,0.0,-262.93958
67,IDQN,280,1341.0,3446.0,588.5,25.0,16.0,27.0,-4.0,-4.0,-4.0,0.0,-262.89798
67,IDQN,281,1446.5,2819.0,667.5,29.0,14.0,30.0,-4.0,-4.0,-4.0,0.0,-262.85922
67,IDQN,282,1606.0,2959.0,764.5,34.0,14.0,32.0,-4.0,-4.0,-4.0,0.0,-263.01736
67,IDQN,283,1831.5,3101.5,878.5,45.0,15.0,34.0,-4.0,-4.0,-4.0,0.0,-263.20074
67,IDQN,284,2145.5,3259.5,996.0,51.0,17.0,37.0,-4.0,-4.0,-4.0,0.0,-263.16568
67,IDQN,285,2485.5,3430.0,1126.5,52.0,18.0,37.0,-4.0,-4.0,-4.0,0.0,-262.98456
67,IDQN,286,2825.5,3613.5,1261.5,53.0,19.0,37.0,-4.0,-4.0,-4.0,0.0,-262.99139
67,IDQN,287,3165.5,3803.5,1396.5,53.0,19.0,37.0,-4.0,-4.0,-4.0,0.0,-262.87149
67,IDQN,288,3338.5,3844.0,772.5,51.0,19.0,13.0,-4.0,-4.0,-4.0,0.0,-262.83893
67,IDQN,289,3407.0,4047.0,829.0,53.0,24.0,18.0,-4.0,-4.0,-4.0,0.0,-262.99893
67,IDQN,290,3697.0,4287.0,922.0,53.0,24.0,24.0,-4.0,-4.0,-4.0,0.0,-262.75412
67,IDQN,291,3987.0,4536.0,1037.5,55.0,26.0,23.0,-4.0,-4.0,-4.0,0.0,-262.71991
67,IDQN,292,4277.0,4813.0,1158.5,60.0,31.0,24.0,-4.0,-4.0,-4.0,0.0,-262.78662
67,IDQN,293,4567.0,5129.5,1268.5,62.0,33.0,26.0,-4.0,-4.0,-4.0,0.0,-262.82367
67,IDQN,294,4857.0,5460.0,1396.5,63.0,34.0,25.0,-4.0,-4.0,-4.0,0.0,-262.98831
67,IDQN,295,4873.0,4569.5,1261.5,58.0,31.0,19.0,-4.0,-4.0,-4.0,0.0,-262.84106
67,IDQN,296,4611.5,4650.5,1338.5,51.0,28.0,25.0,-4.0,-4.0,-4.0,0.0,-262.87204
67,IDQN,297,4841.5,4823.5,1436.0,49.0,26.0,24.0,-4.0,-4.0,-4.0,0.0,-262.79294
67,IDQN,298,5071.5,5085.0,1534.0,50.0,27.0,26.0,-4.0,-4.0,-4.0,0.0,-262.81207
67,IDQN,299,5301.5,5357.5,1642.5,51.0,28.0,26.0,-4.0,-4.0,-4.0,0.0,-262.69156
67,IDQN,300,5533.0,5642.5,1757.5,53.0,29.0,28.0,-4.0,-4.0,-4.0,0.0,-262.68869
67,IDQN,301,5778.0,5932.5,1882.0,55.0,29.0,28.0,-4.0,-4.0,-4.0,0.0,-262.69553
67,IDQN,302,6051.0,6224.5,2011.0,60.0,30.0,30.0,-4.0,-4.0,-4.0,0.0,-262.68188
67,IDQN,303,6355.0,6524.5,2146.0,61.0,30.0,32.0,-4.0,-4.0,-4.0,0.0,-262.61469
67,IDQN,304,6667.5,6829.0,2282.0,63.0,31.0,36.0,-4.0,-4.0,-4.0,0.0,-262.37042
67,IDQN,305,6987.5,7148.0,2422.0,66.0,34.0,37.0,-4.0,-4.0,-4.0,0.0,-262.35165
67,IDQN,306,7307.5,7492.5,2573.5,67.0,35.0,37.0,-4.0,-4.0,-4.0,0.0,-262.30075
