episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
45,MPLight_MM,748,1824.5,777.5,111.0,20.0,3.0,6.0,-42.347,-42.347,-42.347,,
45,MPLight_MM,749,1837.0,807.5,141.0,19.0,3.0,6.0,-41.347,-41.347,-41.347,,
45,MPLight_MM,750,1889.5,837.5,171.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,751,1843.5,867.5,201.0,14.0,3.0,6.0,-36.347,-36.347,-36.347,,
45,MPLight_MM,752,1752.0,897.5,231.0,10.0,3.0,6.0,-32.347,-32.347,-32.347,,
45,MPLight_MM,753,1781.0,927.5,261.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
45,MPLight_MM,754,1841.0,957.5,291.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
45,MPLight_MM,755,1901.0,987.5,321.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
45,MPLight_MM,756,1961.0,1017.5,351.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
45,MPLight_MM,757,2021.0,1047.5,381.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
45,MPLight_MM,758,2083.5,1077.5,411.0,10.0,3.0,6.0,-32.347,-32.347,-32.347,,
45,MPLight_MM,759,2155.5,1107.5,441.0,11.0,3.0,6.0,-33.347,-33.347,-33.347,,
45,MPLight_MM,760,2235.5,1137.5,471.0,11.0,3.0,6.0,-33.347,-33.347,-33.347,,
45,MPLight_MM,761,2320.0,1167.5,501.0,12.0,3.0,6.0,-34.347,-34.347,-34.347,,
45,MPLight_MM,762,2415.0,1197.5,531.0,13.0,3.0,6.0,-35.347,-35.347,-35.347,,
45,MPLight_MM,763,2422.5,1227.5,561.0,13.0,3.0,6.0,-35.347,-35.347,-35.347,,
45,MPLight_MM,764,2500.5,1257.5,591.0,11.0,3.0,6.0,-33.347,-33.347,-33.347,,
45,MPLight_MM,765,2580.5,1287.5,621.0,11.0,3.0,6.0,-33.347,-33.347,-33.347,,
45,MPLight_MM,766,2660.5,1317.5,651.0,11.0,3.0,6.0,-33.347,-33.347,-33.347,,
45,MPLight_MM,767,2745.0,1347.5,681.0,12.0,3.0,6.0,-34.347,-34.347,-34.347,,
45,MPLight_MM,768,2837.0,1377.5,711.0,13.0,3.0,6.0,-35.347,-35.347,-35.347,,
45,MPLight_MM,769,2941.5,1407.5,741.0,14.0,3.0,6.0,-36.347,-36.347,-36.347,,
45,MPLight_MM,770,3052.5,1437.5,771.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,771,3172.5,1467.5,801.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,772,3292.5,1497.5,831.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,773,3414.5,1527.5,861.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,774,3548.0,1557.5,891.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,775,3688.0,1587.5,921.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,776,3674.5,1617.5,951.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,777,3648.5,1647.5,981.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,778,3657.0,1677.5,1011.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,779,3652.0,1707.5,1041.0,13.0,3.0,6.0,-35.347,-35.347,-35.347,,
45,MPLight_MM,780,3756.5,1737.5,1071.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,781,3859.5,1767.5,1101.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,782,3993.0,1797.5,1131.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,783,4133.0,1827.5,1161.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,784,4273.0,1857.5,1191.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,785,4414.5,1887.5,1221.0,18.0,3.0,6.0,-40.347,-40.347,-40.347,,
45,MPLight_MM,786,4553.0,1917.5,1251.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,787,4693.0,1947.5,1281.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,788,4639.0,1977.5,1311.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,789,4577.5,2007.5,1341.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,790,4697.5,2037.5,1371.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,791,4818.5,2067.5,1401.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,792,4952.5,2097.5,1431.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,793,5092.5,2127.5,1461.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,794,5232.5,2157.5,1491.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,795,5372.5,2187.5,1521.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,796,5512.5,2217.5,1551.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,797,5652.5,2247.5,1581.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,798,5792.5,2277.5,1611.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,799,5932.5,2307.5,1641.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,800,6072.5,2337.5,1671.0,17.0,3.0,6.0,-39.347,-39.347,-39.347,,
45,MPLight_MM,801,5657.5,2367.5,1701.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,802,5777.0,2397.5,1731.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,803,5897.0,2427.5,1761.0,15.0,3.0,6.0,-37.347,-37.347,-37.347,,
45,MPLight_MM,804,6017.5,2457.5,1791.0,16.0,3.0,6.0,-38.347,-38.347,-38.347,,
45,MPLight_MM,805,6153.5,2487.5,0.0,18.0,3.0,0.0,-21.801,-21.801,-21.801,,
45,MPLight_MM,806,4154.5,0.0,0.0,15.0,0.0,0.0,-18.091,-18.091,-18.091,,
45,MPLight_MM,807,2701.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,808,2592.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,809,2490.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,810,1933.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,811,1833.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,812,1793.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,813,1895.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,814,1921.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,815,1987.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,816,757.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
45,MPLight_MM,817,914.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
45,MPLight_MM,818,1071.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
45,MPLight_MM,819,1109.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,820,1173.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,821,1102.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,822,880.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,823,652.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,824,465.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,825,594.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,826,599.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,827,549.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,828,577.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,829,387.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,830,401.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,831,171.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,832,242.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,833,286.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,834,255.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,835,191.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,836,249.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,837,305.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,838,327.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,839,389.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,840,242.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,841,221.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,842,180.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,843,336.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
45,MPLight_MM,844,404.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,845,459.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,846,437.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,847,349.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,848,308.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,849,255.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,850,411.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,851,443.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,852,560.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,853,593.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,854,605.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,855,624.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,856,362.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,857,245.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,858,187.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,859,101.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,860,235.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,861,275.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,862,268.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,863,207.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,864,123.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,865,135.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,866,191.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,867,142.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,868,117.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,869,188.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,870,278.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,871,352.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,872,415.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,873,411.0,4.0,0.0,15.0,2.0,0.0,-17.534,-17.534,-17.534,,
45,MPLight_MM,874,507.0,28.5,0.0,19.0,3.0,0.0,-22.801,-22.801,-22.801,,
45,MPLight_MM,875,509.5,14.5,0.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
45,MPLight_MM,876,598.5,27.0,0.0,25.0,3.0,0.0,-28.801,-28.801,-28.801,,
45,MPLight_MM,877,691.0,57.0,0.0,26.0,3.0,0.0,-29.801,-29.801,-29.801,,
45,MPLight_MM,878,739.5,87.0,0.0,25.0,3.0,0.0,-28.801,-28.801,-28.801,,
45,MPLight_MM,879,754.0,117.0,0.0,22.0,3.0,0.0,-25.801,-25.801,-25.801,,
45,MPLight_MM,880,719.0,147.0,0.0,18.0,3.0,0.0,-21.801,-21.801,-21.801,,
45,MPLight_MM,881,575.0,177.0,0.0,13.0,3.0,0.0,-16.801,-16.801,-16.801,,
45,MPLight_MM,882,376.5,84.5,0.0,9.0,1.0,0.0,-10.267,-10.267,-10.267,,
45,MPLight_MM,883,340.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,884,457.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,885,430.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,886,274.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,887,163.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,888,158.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,889,190.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,890,179.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,891,100.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,892,179.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,893,134.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,894,140.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,895,166.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,896,91.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
45,MPLight_MM,897,40.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,898,69.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,899,81.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,900,83.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
45,MPLight_MM,901,94.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,902,147.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,903,214.0,3.5,0.0,14.0,1.0,0.0,-15.267,-15.267,-15.267,,
45,MPLight_MM,904,285.5,13.5,0.0,13.0,1.0,0.0,-14.267,-14.267,-14.267,,
45,MPLight_MM,905,279.5,23.5,0.0,9.0,1.0,0.0,-10.267,-10.267,-10.267,,
45,MPLight_MM,906,283.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,907,221.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,908,314.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,909,338.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,910,411.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,911,319.5,1.0,0.0,10.0,1.0,0.0,-11.267,-11.267,-11.267,,
45,MPLight_MM,912,261.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,913,273.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,914,383.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,915,416.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,916,530.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,917,432.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,918,359.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,919,133.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,920,54.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,921,97.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,922,99.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,923,114.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
45,MPLight_MM,924,139.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,925,249.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,926,383.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
45,MPLight_MM,927,423.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,928,466.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,929,388.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,930,316.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,931,329.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,932,277.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,933,119.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,934,195.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,935,371.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,936,447.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,937,394.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,938,331.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,939,216.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,940,96.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,941,127.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,942,184.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
45,MPLight_MM,943,247.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,944,166.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,945,196.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,946,203.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,947,235.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,948,195.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,949,289.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,950,243.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,951,233.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,952,288.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,953,329.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,954,360.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,955,396.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,956,476.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,957,612.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,958,688.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,959,714.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,960,776.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,961,841.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
45,MPLight_MM,962,909.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,963,1102.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
45,MPLight_MM,964,1214.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
45,MPLight_MM,965,1398.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
45,MPLight_MM,966,1385.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,967,1358.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,968,1309.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,969,1207.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
45,MPLight_MM,970,966.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,971,526.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,972,379.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,973,438.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,974,558.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,975,532.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,976,510.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,977,514.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,978,363.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,979,167.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
45,MPLight_MM,980,242.0,2.5,0.0,12.0,2.0,0.0,-14.534,-14.534,-14.534,,
45,MPLight_MM,981,301.0,22.5,0.0,21.0,2.0,0.0,-23.534,-23.534,-23.534,,
45,MPLight_MM,982,395.0,42.5,0.0,19.0,2.0,0.0,-21.534,-21.534,-21.534,,
45,MPLight_MM,983,431.0,62.5,0.0,14.0,2.0,0.0,-16.534,-16.534,-16.534,,
45,MPLight_MM,984,447.0,82.5,0.0,11.0,2.0,0.0,-13.534,-13.534,-13.534,,
45,MPLight_MM,985,396.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,986,286.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,987,391.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,988,475.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
45,MPLight_MM,989,557.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,990,648.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,991,479.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,992,385.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
45,MPLight_MM,993,305.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
45,MPLight_MM,994,356.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,995,475.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
45,MPLight_MM,996,445.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,997,423.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,998,333.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
45,MPLight_MM,999,259.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
45,MPLight_MM,1000,108.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,1001,192.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
45,MPLight_MM,1002,303.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
45,MPLight_MM,1003,272.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
45,MPLight_MM,1004,318.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
45,MPLight_MM,1005,289.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
45,MPLight_MM,1006,274.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
