episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
36,IDQN_MM2,481,5171.5,66.0,0.0,31.0,2.0,5.0,-0.51417,-0.51417,-0.51417,0.1582,-1.52748
36,IDQN_MM2,482,5461.5,0.0,6.5,29.0,0.0,5.0,-1.82093,-1.82093,-1.82093,0.1582,-1.52143
36,IDQN_MM2,483,5752.0,3.5,0.0,31.0,1.0,0.0,0.83576,0.83576,0.83576,0.1582,-1.51205
36,IDQN_MM2,484,4865.0,20.5,2.0,34.0,3.0,2.0,1.19285,1.19285,1.19285,0.1582,-1.52715
36,IDQN_MM2,485,5178.5,14.0,9.0,34.0,2.0,3.0,-2.055,-2.055,-2.055,0.1581,-1.5454
36,IDQN_MM2,486,5404.0,39.0,1.5,38.0,4.0,2.0,1.13749,1.13749,1.13749,0.1581,-1.53992
36,IDQN_MM2,487,5300.5,89.5,0.0,42.0,8.0,0.0,0.43775,0.43775,0.43775,0.1581,-1.51495
36,IDQN_MM2,488,5436.0,115.5,2.0,41.0,6.0,1.0,-0.71171,-0.71171,-0.71171,0.1581,-1.51646
36,IDQN_MM2,489,5580.0,180.5,7.5,39.0,7.0,4.0,-1.52499,-1.52499,-1.52499,0.158,-1.50668
36,IDQN_MM2,490,5826.0,236.5,0.0,38.0,7.0,0.0,1.0555,1.0555,1.0555,0.158,-1.45366
36,IDQN_MM2,491,5381.5,308.0,1.5,42.0,8.0,4.0,0.4027,0.4027,0.4027,0.158,-1.46096
36,IDQN_MM2,492,5721.5,388.0,15.0,42.0,8.0,4.0,-3.0,-3.0,-3.0,0.158,-1.45703
36,IDQN_MM2,493,5842.0,450.0,0.0,39.0,8.0,3.0,2.8694,2.8694,2.8694,0.158,-1.5149
36,IDQN_MM2,494,6030.0,489.0,0.0,37.0,7.0,6.0,-0.40326,-0.40326,-0.40326,0.1579,-1.50782
36,IDQN_MM2,495,5118.0,559.0,12.0,35.0,7.0,5.0,-0.95655,-0.95655,-0.95655,0.1579,-1.52741
36,IDQN_MM2,496,5020.0,630.0,0.0,32.0,8.0,0.0,2.62477,2.62477,2.62477,0.1579,-1.49099
36,IDQN_MM2,497,4828.5,710.0,1.0,35.0,8.0,2.0,0.02855,0.02855,0.02855,0.1579,-1.51342
36,IDQN_MM2,498,4856.0,790.0,7.5,39.0,8.0,3.0,-1.5428,-1.5428,-1.5428,0.1578,-1.4871
36,IDQN_MM2,499,5123.0,876.0,0.0,42.0,11.0,0.0,0.974,0.974,0.974,0.1578,-1.43204
36,IDQN_MM2,500,4794.5,986.0,0.0,43.0,11.0,2.0,0.45141,0.45141,0.45141,0.1578,-1.42501
36,IDQN_MM2,501,4541.0,1096.5,0.0,43.0,12.0,5.0,0.31194,0.31194,0.31194,0.1578,-1.4352
36,IDQN_MM2,502,4640.5,1219.5,5.5,40.0,13.0,4.0,-1.5251,-1.5251,-1.5251,0.1578,-1.44679
36,IDQN_MM2,503,4832.0,1349.5,0.0,41.0,13.0,0.0,0.62708,0.62708,0.62708,0.1577,-1.52092
36,IDQN_MM2,504,5026.5,1482.0,2.0,45.0,14.0,6.0,-0.97226,-0.97226,-0.97226,0.1577,-1.52657
36,IDQN_MM2,505,5340.0,1624.5,10.0,48.0,15.0,5.0,-2.47883,-2.47883,-2.47883,0.1577,-1.51686
36,IDQN_MM2,506,5450.5,1776.5,0.0,46.0,16.0,0.0,1.69981,1.69981,1.69981,0.1577,-1.49148
36,IDQN_MM2,507,5730.5,1947.5,3.0,49.0,19.0,7.0,-1.3972,-1.3972,-1.3972,0.1576,-1.47917
36,IDQN_MM2,508,5813.0,2144.0,21.5,53.0,22.0,7.0,-3.0,-3.0,-3.0,0.1576,-1.463
36,IDQN_MM2,509,6005.0,2343.0,0.0,50.0,22.0,0.0,3.0,3.0,3.0,0.1576,-1.46463
36,IDQN_MM2,510,6235.5,2565.5,2.0,51.0,23.0,4.0,-1.1668,-1.1668,-1.1668,0.1576,-1.42862
36,IDQN_MM2,511,4908.0,2681.0,22.0,46.0,21.0,4.0,-1.94875,-1.94875,-1.94875,0.1576,-1.43943
36,IDQN_MM2,512,4534.0,2334.0,0.0,41.0,18.0,0.0,3.0,3.0,3.0,0.1575,-1.44285
36,IDQN_MM2,513,4760.5,2517.0,0.0,46.0,20.0,1.0,-0.67918,-0.67918,-0.67918,0.1575,-1.48727
36,IDQN_MM2,514,4479.5,2646.5,5.0,48.0,21.0,1.0,-0.72435,-0.72435,-0.72435,0.1575,-1.49845
36,IDQN_MM2,515,3036.0,2788.0,10.0,45.0,21.0,1.0,1.40938,1.40938,1.40938,0.1575,-1.4953
36,IDQN_MM2,516,1972.0,1587.0,15.0,37.0,17.0,2.0,2.61557,2.61557,2.61557,0.1574,-1.48545
36,IDQN_MM2,517,1613.0,931.5,0.0,30.0,10.0,0.0,3.0,3.0,3.0,0.1574,-1.49754
36,IDQN_MM2,518,1725.5,815.0,2.0,32.0,8.0,6.0,-0.4666,-0.4666,-0.4666,0.1574,-1.50887
36,IDQN_MM2,519,1950.0,895.0,5.0,34.0,8.0,6.0,-1.16517,-1.16517,-1.16517,0.1574,-1.52089
36,IDQN_MM2,520,1977.0,644.0,14.5,38.0,7.0,7.0,-1.70747,-1.70747,-1.70747,0.1574,-1.55096
36,IDQN_MM2,521,2173.5,703.5,0.0,35.0,6.0,0.0,2.62633,2.62633,2.62633,0.1573,-1.5594
36,IDQN_MM2,522,2472.0,766.5,3.0,40.0,7.0,2.0,-1.27791,-1.27791,-1.27791,0.1573,-1.56829
36,IDQN_MM2,523,2307.5,843.5,11.5,47.0,10.0,3.0,-1.60737,-1.60737,-1.60737,0.1573,-1.58307
36,IDQN_MM2,524,2271.5,932.5,0.0,47.0,9.0,1.0,2.37846,2.37846,2.37846,0.1573,-1.59107
36,IDQN_MM2,525,2551.0,1022.5,2.5,47.0,9.0,2.0,-1.17512,-1.17512,-1.17512,0.1572,-1.58897
36,IDQN_MM2,526,2547.5,1112.5,8.0,46.0,9.0,4.0,-1.28763,-1.28763,-1.28763,0.1572,-1.58678
36,IDQN_MM2,527,2421.0,1213.0,14.0,46.0,12.0,4.0,-1.181,-1.181,-1.181,0.1572,-1.60532
36,IDQN_MM2,528,2723.5,1335.5,25.5,48.0,13.0,12.0,-3.0,-3.0,-3.0,0.1572,-1.6003
36,IDQN_MM2,529,3075.5,1469.5,41.0,52.0,15.0,8.0,-3.0,-3.0,-3.0,0.1572,-1.64366
36,IDQN_MM2,530,3025.5,1588.0,0.0,51.0,15.0,4.0,3.0,3.0,3.0,0.1571,-1.65598
36,IDQN_MM2,531,3386.0,1659.0,8.0,52.0,15.0,11.0,-2.46415,-2.46415,-2.46415,0.1571,-1.62574
36,IDQN_MM2,532,3400.0,1795.0,23.5,48.0,14.0,12.0,-3.0,-3.0,-3.0,0.1571,-1.6555
36,IDQN_MM2,533,3494.5,1937.0,0.0,48.0,15.0,0.0,3.0,3.0,3.0,0.1571,-1.65761
36,IDQN_MM2,534,3577.0,2092.5,8.5,50.0,17.0,16.0,-2.17594,-2.17594,-2.17594,0.1571,-1.65678
36,IDQN_MM2,535,3910.5,2262.5,44.0,51.0,17.0,15.0,-3.0,-3.0,-3.0,0.157,-1.66774
36,IDQN_MM2,536,4110.5,2304.0,16.0,49.0,16.0,6.0,3.0,3.0,3.0,0.157,-1.66022
36,IDQN_MM2,537,4293.5,2464.0,1.0,50.0,16.0,4.0,2.61446,2.61446,2.61446,0.157,-1.70539
36,IDQN_MM2,538,4038.0,2576.0,16.0,49.0,16.0,9.0,-2.86697,-2.86697,-2.86697,0.157,-1.72597
36,IDQN_MM2,539,4087.0,2736.5,3.0,48.0,17.0,3.0,2.43761,2.43761,2.43761,0.1569,-1.75539
36,IDQN_MM2,540,4378.0,2906.5,5.5,49.0,17.0,8.0,-1.31012,-1.31012,-1.31012,0.1569,-1.75842
36,IDQN_MM2,541,4665.5,3083.5,32.5,54.0,20.0,14.0,-3.0,-3.0,-3.0,0.1569,-1.79748
36,IDQN_MM2,542,4868.5,3273.5,16.5,51.0,20.0,5.0,2.74685,2.74685,2.74685,0.1569,-1.74943
36,IDQN_MM2,543,5133.5,3473.5,36.5,49.0,20.0,12.0,-3.0,-3.0,-3.0,0.1569,-1.71869
36,IDQN_MM2,544,5427.0,3678.5,6.0,52.0,21.0,7.0,3.0,3.0,3.0,0.1568,-1.69537
36,IDQN_MM2,545,5716.5,3893.5,1.0,53.0,23.0,4.0,0.21893,0.21893,0.21893,0.1568,-1.62938
36,IDQN_MM2,546,6017.5,4123.5,10.0,54.0,23.0,13.0,-2.79211,-2.79211,-2.79211,0.1568,-1.60935
36,IDQN_MM2,547,6316.5,4353.5,21.0,53.0,23.0,9.0,-3.0,-3.0,-3.0,0.1568,-1.59835
36,IDQN_MM2,548,6167.5,4348.5,0.0,50.0,21.0,5.0,3.0,3.0,3.0,0.1567,-1.59339
36,IDQN_MM2,549,6058.0,4559.0,4.0,48.0,22.0,5.0,-0.94475,-0.94475,-0.94475,0.1567,-1.60265
36,IDQN_MM2,550,6321.0,4779.0,0.0,51.0,22.0,4.0,0.04882,0.04882,0.04882,0.1567,-1.60472
36,IDQN_MM2,551,6623.0,5003.5,3.0,56.0,24.0,4.0,-1.51395,-1.51395,-1.51395,0.1567,-1.55784
36,IDQN_MM2,552,5624.0,5121.5,6.0,49.0,23.0,4.0,1.04446,1.04446,1.04446,0.1567,-1.5486
36,IDQN_MM2,553,5799.0,5314.0,0.5,47.0,24.0,2.0,0.56877,0.56877,0.56877,0.1566,-1.52974
36,IDQN_MM2,554,6004.0,5562.5,10.0,51.0,26.0,2.0,-2.74681,-2.74681,-2.74681,0.1566,-1.57071
36,IDQN_MM2,555,5445.5,4317.5,1.5,49.0,22.0,2.0,3.0,3.0,3.0,0.1566,-1.57162
36,IDQN_MM2,556,5719.0,4541.0,0.0,54.0,24.0,0.0,-0.50566,-0.50566,-0.50566,0.1566,-1.58988
36,IDQN_MM2,557,6027.0,4783.5,0.0,57.0,25.0,0.0,-0.91455,-0.91455,-0.91455,0.1565,-1.59725
36,IDQN_MM2,558,6174.0,5033.5,0.0,58.0,25.0,1.0,-0.62734,-0.62734,-0.62734,0.1565,-1.58068
36,IDQN_MM2,559,5535.0,4303.0,0.0,52.0,23.0,4.0,2.22062,2.22062,2.22062,0.1565,-1.54228
36,IDQN_MM2,560,4877.5,3703.5,5.0,48.0,23.0,2.0,1.00848,1.00848,1.00848,0.1565,-1.52362
36,IDQN_MM2,561,2772.0,2901.0,10.0,40.0,21.0,3.0,3.0,3.0,3.0,0.1565,-1.52162
36,IDQN_MM2,562,2238.5,2452.0,1.0,35.0,17.0,1.0,3.0,3.0,3.0,0.1564,-1.53692
36,IDQN_MM2,563,2362.5,2038.5,1.0,31.0,16.0,0.0,0.35836,0.35836,0.35836,0.1564,-1.54664
36,IDQN_MM2,564,2534.5,2009.5,2.5,40.0,16.0,8.0,-0.59505,-0.59505,-0.59505,0.1564,-1.54707
36,IDQN_MM2,565,2791.5,2169.5,13.5,46.0,16.0,10.0,-3.0,-3.0,-3.0,0.1564,-1.54235
36,IDQN_MM2,566,3095.5,2016.0,0.0,49.0,17.0,0.0,2.51818,2.51818,2.51818,0.1563,-1.56739
36,IDQN_MM2,567,3163.0,1744.0,0.5,47.0,15.0,3.0,0.15574,0.15574,0.15574,0.1563,-1.49944
36,IDQN_MM2,568,3483.0,1884.0,12.0,47.0,15.0,9.0,-3.0,-3.0,-3.0,0.1563,-1.51456
36,IDQN_MM2,569,3812.0,1690.0,0.0,47.0,12.0,0.0,2.21145,2.21145,2.21145,0.1563,-1.47321
36,IDQN_MM2,570,3869.0,1811.0,1.0,46.0,13.0,1.0,-0.48949,-0.48949,-0.48949,0.1563,-1.45727
36,IDQN_MM2,571,4178.5,1941.0,13.0,45.0,13.0,7.0,-3.0,-3.0,-3.0,0.1562,-1.45356
36,IDQN_MM2,572,4498.5,2076.0,3.0,46.0,14.0,2.0,1.33637,1.33637,1.33637,0.1562,-1.46602
36,IDQN_MM2,573,4683.5,2174.5,1.5,43.0,13.0,4.0,-0.16424,-0.16424,-0.16424,0.1562,-1.49897
36,IDQN_MM2,574,4655.5,2304.5,10.5,40.0,13.0,5.0,-2.04127,-2.04127,-2.04127,0.1562,-1.54078
36,IDQN_MM2,575,4509.0,2388.5,3.0,39.0,13.0,2.0,1.74188,1.74188,1.74188,0.1561,-1.55509
36,IDQN_MM2,576,4777.5,2520.5,0.0,44.0,14.0,3.0,-0.0483,-0.0483,-0.0483,0.1561,-1.60446
36,IDQN_MM2,577,5087.0,2663.5,1.0,48.0,15.0,3.0,-0.98792,-0.98792,-0.98792,0.1561,-1.60989
36,IDQN_MM2,578,5417.0,2816.0,9.0,49.0,16.0,5.0,-2.52357,-2.52357,-2.52357,0.1561,-1.619
36,IDQN_MM2,579,4788.0,2250.5,0.5,42.0,14.0,1.0,3.0,3.0,3.0,0.1561,-1.64017
36,IDQN_MM2,580,4525.0,1719.5,2.0,35.0,11.0,3.0,0.92334,0.92334,0.92334,0.156,-1.62317
36,IDQN_MM2,581,4075.5,894.5,16.5,28.0,7.0,7.0,-1.07011,-1.07011,-1.07011,0.156,-1.59603
36,IDQN_MM2,582,3933.5,430.5,0.0,24.0,6.0,0.0,3.0,3.0,3.0,0.156,-1.60918
36,IDQN_MM2,583,3439.5,330.0,0.0,31.0,10.0,1.0,1.05683,1.05683,1.05683,0.156,-1.64054
36,IDQN_MM2,584,3645.0,425.5,4.5,41.0,15.0,3.0,-1.47009,-1.47009,-1.47009,0.156,-1.62115
36,IDQN_MM2,585,3897.5,545.0,14.5,48.0,17.0,2.0,-2.75734,-2.75734,-2.75734,0.1559,-1.62723
36,IDQN_MM2,586,4167.5,669.0,0.0,47.0,15.0,0.0,2.39866,2.39866,2.39866,0.1559,-1.62235
36,IDQN_MM2,587,4490.0,778.5,5.5,49.0,15.0,4.0,-1.91849,-1.91849,-1.91849,0.1559,-1.64059
36,IDQN_MM2,588,4456.5,944.5,3.0,52.0,20.0,1.0,0.3561,0.3561,0.3561,0.1559,-1.64379
36,IDQN_MM2,589,3972.5,974.5,9.0,51.0,20.0,3.0,-0.41937,-0.41937,-0.41937,0.1558,-1.64705
36,IDQN_MM2,590,3307.0,886.5,19.0,41.0,18.0,6.0,-0.76396,-0.76396,-0.76396,0.1558,-1.65729
36,IDQN_MM2,591,3405.0,570.5,0.0,35.0,12.0,2.0,3.0,3.0,3.0,0.1558,-1.68148
36,IDQN_MM2,592,3587.5,605.5,5.5,38.0,12.0,3.0,-1.55357,-1.55357,-1.55357,0.1558,-1.70314
36,IDQN_MM2,593,3864.5,563.0,14.5,44.0,11.0,5.0,-2.36036,-2.36036,-2.36036,0.1558,-1.6765
36,IDQN_MM2,594,4055.0,556.0,2.0,42.0,8.0,3.0,2.30789,2.30789,2.30789,0.1557,-1.65171
36,IDQN_MM2,595,4249.0,651.0,9.0,46.0,14.0,3.0,-1.97819,-1.97819,-1.97819,0.1557,-1.65307
36,IDQN_MM2,596,4570.5,796.5,1.0,49.0,16.0,5.0,0.89461,0.89461,0.89461,0.1557,-1.62736
36,IDQN_MM2,597,4908.0,958.0,6.0,53.0,17.0,6.0,-1.91415,-1.91415,-1.91415,0.1557,-1.62787
36,IDQN_MM2,598,4964.0,860.5,0.0,47.0,14.0,2.0,1.30717,1.30717,1.30717,0.1556,-1.68335
36,IDQN_MM2,599,5233.0,1001.0,6.5,48.0,15.0,3.0,-2.07561,-2.07561,-2.07561,0.1556,-1.6759
36,IDQN_MM2,600,5564.5,1119.5,4.5,48.0,14.0,4.0,-0.3577,-0.3577,-0.3577,0.1556,-1.67646
36,IDQN_MM2,601,5822.0,997.0,0.0,46.0,13.0,1.0,0.65186,0.65186,0.65186,0.1556,-1.69874
36,IDQN_MM2,602,6079.5,1058.0,2.5,44.0,13.0,2.0,-1.0932,-1.0932,-1.0932,0.1556,-1.69325
36,IDQN_MM2,603,6393.0,1085.0,7.5,44.0,12.0,4.0,-1.67856,-1.67856,-1.67856,0.1555,-1.6694
36,IDQN_MM2,604,6714.0,1212.5,2.5,48.0,15.0,4.0,0.28503,0.28503,0.28503,0.1555,-1.62653
36,IDQN_MM2,605,7047.0,1362.5,15.5,49.0,15.0,4.0,-3.0,-3.0,-3.0,0.1555,-1.60319
36,IDQN_MM2,606,7388.5,1513.5,4.5,51.0,16.0,3.0,1.48588,1.48588,1.48588,0.1555,-1.58468
36,IDQN_MM2,607,7738.5,1677.0,1.0,52.0,17.0,2.0,-0.13785,-0.13785,-0.13785,0.1554,-1.56221
36,IDQN_MM2,608,6759.5,1749.0,10.0,44.0,16.0,6.0,-0.19934,-0.19934,-0.19934,0.1554,-1.58908
36,IDQN_MM2,609,6034.0,1285.0,25.0,35.0,13.0,8.0,-1.17864,-1.17864,-1.17864,0.1554,-1.61079
36,IDQN_MM2,610,5862.5,984.5,0.0,31.0,10.0,2.0,3.0,3.0,3.0,0.1554,-1.63733
36,IDQN_MM2,611,6048.0,769.5,0.0,28.0,9.0,6.0,-0.03759,-0.03759,-0.03759,0.1554,-1.63919
36,IDQN_MM2,612,5874.5,859.5,11.5,30.0,9.0,8.0,-2.24529,-2.24529,-2.24529,0.1553,-1.65105
36,IDQN_MM2,613,5892.0,771.5,0.0,32.0,9.0,2.0,2.53107,2.53107,2.53107,0.1553,-1.6753
36,IDQN_MM2,614,6011.5,506.0,2.0,28.0,6.0,4.0,-0.26776,-0.26776,-0.26776,0.1553,-1.66818
36,IDQN_MM2,615,6114.5,567.0,12.5,31.0,7.0,6.0,-2.5036,-2.5036,-2.5036,0.1553,-1.68554
36,IDQN_MM2,616,4990.5,478.0,26.5,32.0,9.0,10.0,-0.76237,-0.76237,-0.76237,0.1552,-1.68746
36,IDQN_MM2,617,5197.5,568.0,59.5,31.0,9.0,10.0,-3.0,-3.0,-3.0,0.1552,-1.65697
36,IDQN_MM2,618,5443.0,636.5,19.0,40.0,9.0,4.0,3.0,3.0,3.0,0.1552,-1.64757
36,IDQN_MM2,619,5667.0,730.5,29.0,45.0,10.0,4.0,-2.66836,-2.66836,-2.66836,0.1552,-1.61999
36,IDQN_MM2,620,5953.0,810.0,2.5,43.0,9.0,3.0,3.0,3.0,3.0,0.1552,-1.57395
36,IDQN_MM2,621,6201.0,900.0,10.5,41.0,9.0,6.0,-2.28302,-2.28302,-2.28302,0.1551,-1.59067
36,IDQN_MM2,622,6421.0,990.0,0.0,40.0,9.0,2.0,1.69137,1.69137,1.69137,0.1551,-1.60672
36,IDQN_MM2,623,6664.5,717.5,2.0,37.0,8.0,2.0,-0.48722,-0.48722,-0.48722,0.1551,-1.55383
36,IDQN_MM2,624,6774.5,797.5,7.5,36.0,8.0,5.0,-1.48341,-1.48341,-1.48341,0.1551,-1.58367
36,IDQN_MM2,625,6905.0,880.0,23.0,37.0,9.0,5.0,-3.0,-3.0,-3.0,0.155,-1.64339
36,IDQN_MM2,626,7148.0,971.5,0.0,43.0,10.0,0.0,3.0,3.0,3.0,0.155,-1.6772
36,IDQN_MM2,627,7403.0,656.5,0.0,40.0,8.0,0.0,-0.02402,-0.02402,-0.02402,0.155,-1.67895
36,IDQN_MM2,628,7513.0,737.0,3.0,37.0,9.0,1.0,-0.95404,-0.95404,-0.95404,0.155,-1.70569
36,IDQN_MM2,629,6864.5,827.0,9.5,33.0,9.0,3.0,-0.30632,-0.30632,-0.30632,0.155,-1.68749
36,IDQN_MM2,630,6804.5,450.0,0.0,31.0,7.0,0.0,2.6612,2.6612,2.6612,0.1549,-1.66989
36,IDQN_MM2,631,6006.0,356.5,0.0,35.0,10.0,2.0,1.61024,1.61024,1.61024,0.1549,-1.67508
36,IDQN_MM2,632,6244.5,433.5,6.5,41.0,12.0,5.0,-1.92892,-1.92892,-1.92892,0.1549,-1.66907
36,IDQN_MM2,633,6529.5,441.5,0.0,44.0,10.0,0.0,0.83954,0.83954,0.83954,0.1549,-1.70328
36,IDQN_MM2,634,6876.0,534.0,4.0,51.0,14.0,4.0,-1.62068,-1.62068,-1.62068,0.1549,-1.71095
36,IDQN_MM2,635,7172.5,687.0,14.0,54.0,18.0,4.0,-2.88636,-2.88636,-2.88636,0.1548,-1.75916
36,IDQN_MM2,636,7441.5,818.5,5.5,54.0,19.0,5.0,1.11766,1.11766,1.11766,0.1548,-1.73433
36,IDQN_MM2,637,7525.0,951.5,1.5,49.0,16.0,5.0,0.50458,0.50458,0.50458,0.1548,-1.72671
36,IDQN_MM2,638,7739.0,829.5,1.0,49.0,17.0,6.0,-0.1165,-0.1165,-0.1165,0.1548,-1.72731
36,IDQN_MM2,639,7931.0,903.5,7.5,46.0,15.0,5.0,-1.83862,-1.83862,-1.83862,0.1547,-1.69891
36,IDQN_MM2,640,8017.5,1032.5,0.0,46.0,14.0,0.0,1.24683,1.24683,1.24683,0.1547,-1.66562
36,IDQN_MM2,641,8312.0,923.5,1.5,43.0,13.0,4.0,-0.70797,-0.70797,-0.70797,0.1547,-1.68477
36,IDQN_MM2,642,8466.0,860.0,11.5,43.0,12.0,6.0,-2.31497,-2.31497,-2.31497,0.1547,-1.6776
36,IDQN_MM2,643,6562.0,983.0,19.5,43.0,13.0,5.0,1.65157,1.65157,1.65157,0.1547,-1.67414
36,IDQN_MM2,644,6073.5,1116.5,5.5,48.0,14.0,1.0,3.0,3.0,3.0,0.1546,-1.65568
36,IDQN_MM2,645,6400.5,999.5,0.0,50.0,13.0,2.0,0.72749,0.72749,0.72749,0.1546,-1.66211
36,IDQN_MM2,646,6649.5,1129.5,7.5,46.0,13.0,4.0,-2.23571,-2.23571,-2.23571,0.1546,-1.67114
36,IDQN_MM2,647,6762.0,1259.5,1.5,46.0,13.0,0.0,0.87926,0.87926,0.87926,0.1546,-1.60165
36,IDQN_MM2,648,6427.0,1041.0,4.0,39.0,11.0,5.0,0.40031,0.40031,0.40031,0.1545,-1.58106
36,IDQN_MM2,649,6710.5,997.5,24.5,39.0,10.0,6.0,-3.0,-3.0,-3.0,0.1545,-1.58893
36,IDQN_MM2,650,6922.5,763.5,0.0,38.0,7.0,1.0,3.0,3.0,3.0,0.1545,-1.62198
36,IDQN_MM2,651,7229.0,536.5,0.5,38.0,6.0,3.0,-0.35041,-0.35041,-0.35041,0.1545,-1.67787
36,IDQN_MM2,652,6955.5,607.0,12.0,41.0,9.0,6.0,-2.03256,-2.03256,-2.03256,0.1545,-1.68823
36,IDQN_MM2,653,7061.0,680.5,2.5,43.0,11.0,2.0,1.71463,1.71463,1.71463,0.1544,-1.6514
36,IDQN_MM2,654,7374.0,630.0,0.0,46.0,12.0,2.0,0.02277,0.02277,0.02277,0.1544,-1.70246
36,IDQN_MM2,655,7426.0,750.0,12.0,43.0,12.0,4.0,-2.81116,-2.81116,-2.81116,0.1544,-1.69437
36,IDQN_MM2,656,7118.0,798.0,1.0,40.0,10.0,1.0,2.83396,2.83396,2.83396,0.1544,-1.6371
36,IDQN_MM2,657,7415.5,541.5,0.0,41.0,8.0,1.0,0.02622,0.02622,0.02622,0.1543,-1.55617
36,IDQN_MM2,658,7578.5,560.5,7.5,40.0,7.0,5.0,-1.91882,-1.91882,-1.91882,0.1543,-1.50512
36,IDQN_MM2,659,6852.5,634.5,17.5,36.0,8.0,6.0,-0.8823,-0.8823,-0.8823,0.1543,-1.526
36,IDQN_MM2,660,6920.5,384.5,0.0,31.0,5.0,0.0,3.0,3.0,3.0,0.1543,-1.53046
36,IDQN_MM2,661,6837.0,248.5,1.5,31.0,3.0,4.0,0.02976,0.02976,0.02976,0.1543,-1.57022
36,IDQN_MM2,662,7066.0,282.0,14.5,30.0,4.0,6.0,-3.0,-3.0,-3.0,0.1542,-1.6257
36,IDQN_MM2,663,7273.0,308.5,6.0,28.0,3.0,2.0,1.38162,1.38162,1.38162,0.1542,-1.62834
36,IDQN_MM2,664,6950.0,227.5,18.0,32.0,4.0,10.0,-1.83164,-1.83164,-1.83164,0.1542,-1.61769
36,IDQN_MM2,665,6776.5,272.5,24.0,38.0,5.0,8.0,-1.01516,-1.01516,-1.01516,0.1542,-1.59015
36,IDQN_MM2,666,7115.5,322.5,48.5,40.0,5.0,8.0,-3.0,-3.0,-3.0,0.1541,-1.54971
36,IDQN_MM2,667,7467.0,382.5,0.0,44.0,8.0,4.0,3.0,3.0,3.0,0.1541,-1.5725
36,IDQN_MM2,668,7301.5,270.0,9.5,41.0,7.0,7.0,-1.54819,-1.54819,-1.54819,0.1541,-1.59024
36,IDQN_MM2,669,7641.5,179.0,0.0,40.0,6.0,5.0,1.5146,1.5146,1.5146,0.1541,-1.61675
36,IDQN_MM2,670,7303.5,65.0,0.5,31.0,2.0,5.0,0.68138,0.68138,0.68138,0.1541,-1.59062
36,IDQN_MM2,671,6778.0,45.0,17.0,23.0,2.0,8.0,-2.49784,-2.49784,-2.49784,0.154,-1.60618
36,IDQN_MM2,672,6919.0,0.5,0.0,23.0,1.0,0.0,3.0,3.0,3.0,0.154,-1.5542
36,IDQN_MM2,673,5776.5,12.5,3.0,29.0,2.0,3.0,1.46063,1.46063,1.46063,0.154,-1.529
36,IDQN_MM2,674,5946.0,12.0,12.5,32.0,1.0,4.0,-2.32719,-2.32719,-2.32719,0.154,-1.51507
36,IDQN_MM2,675,6143.5,3.0,3.5,34.0,1.0,3.0,1.55567,1.55567,1.55567,0.154,-1.49644
36,IDQN_MM2,676,6446.5,2.5,0.0,35.0,1.0,2.0,0.18223,0.18223,0.18223,0.1539,-1.52485
36,IDQN_MM2,677,6575.5,12.5,6.5,32.0,1.0,3.0,-1.63109,-1.63109,-1.63109,0.1539,-1.54094
36,IDQN_MM2,678,6734.5,4.0,0.0,32.0,1.0,1.0,1.09611,1.09611,1.09611,0.1539,-1.57979
36,IDQN_MM2,679,6746.5,0.0,0.0,27.0,0.0,4.0,-0.01652,-0.01652,-0.01652,0.1539,-1.5923
36,IDQN_MM2,680,7016.5,1.5,9.5,28.0,1.0,4.0,-2.51597,-2.51597,-2.51597,0.1538,-1.53161
36,IDQN_MM2,681,7291.0,5.0,10.0,31.0,2.0,0.0,-0.61885,-0.61885,-0.61885,0.1538,-1.5196
36,IDQN_MM2,682,7217.5,0.0,15.0,24.0,0.0,2.0,-0.91706,-0.91706,-0.91706,0.1538,-1.54211
36,IDQN_MM2,683,7205.0,0.5,0.0,24.0,1.0,0.0,3.0,3.0,3.0,0.1538,-1.54241
36,IDQN_MM2,684,7445.5,17.0,0.0,30.0,3.0,0.0,-0.46841,-0.46841,-0.46841,0.1538,-1.55622
36,IDQN_MM2,685,7658.5,48.5,0.0,40.0,4.0,0.0,-0.43886,-0.43886,-0.43886,0.1537,-1.55934
36,IDQN_MM2,686,7852.5,11.5,0.0,38.0,1.0,0.0,-0.30633,-0.30633,-0.30633,0.1537,-1.53193
36,IDQN_MM2,687,7719.0,0.0,0.0,31.0,0.0,0.0,0.26334,0.26334,0.26334,0.1537,-1.53893
36,IDQN_MM2,688,7445.5,0.0,1.5,26.0,0.0,2.0,0.18797,0.18797,0.18797,0.1537,-1.56302
36,IDQN_MM2,689,7590.5,0.5,0.0,26.0,1.0,1.0,0.04907,0.04907,0.04907,0.1536,-1.58656
36,IDQN_MM2,690,7668.5,0.0,0.0,21.0,0.0,7.0,-0.1436,-0.1436,-0.1436,0.1536,-1.59027
36,IDQN_MM2,691,7654.0,0.5,2.0,19.0,1.0,6.0,-0.39795,-0.39795,-0.39795,0.1536,-1.60078
36,IDQN_MM2,692,7786.0,0.5,0.0,22.0,1.0,0.0,0.17984,0.17984,0.17984,0.1536,-1.53336
36,IDQN_MM2,693,7950.0,2.0,0.5,18.0,1.0,3.0,-0.41157,-0.41157,-0.41157,0.1536,-1.52465
