episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
56,IDQN_MM2,529,3232.0,166.0,4.5,37.0,5.0,8.0,0.54511,0.54511,0.54511,0.05,-1.39741
56,IDQN_MM2,530,3421.5,223.0,23.5,38.0,7.0,14.0,-3.0,-3.0,-3.0,0.05,-1.4011
56,IDQN_MM2,531,3531.0,133.0,0.0,34.0,4.0,0.0,3.0,3.0,3.0,0.05,-1.40697
56,IDQN_MM2,532,3839.0,173.0,2.0,37.0,4.0,8.0,-1.05076,-1.05076,-1.05076,0.05,-1.40787
56,IDQN_MM2,533,4079.5,220.0,37.5,38.0,6.0,11.0,-3.0,-3.0,-3.0,0.05,-1.41401
56,IDQN_MM2,534,4399.5,284.5,0.0,39.0,7.0,1.0,3.0,3.0,3.0,0.05,-1.42024
56,IDQN_MM2,535,4646.0,359.5,0.5,39.0,8.0,4.0,-0.66868,-0.66868,-0.66868,0.05,-1.46235
56,IDQN_MM2,536,4874.5,441.0,11.0,39.0,9.0,6.0,-2.76494,-2.76494,-2.76494,0.05,-1.4829
56,IDQN_MM2,537,4864.0,425.0,26.0,35.0,8.0,7.0,-3.0,-3.0,-3.0,0.05,-1.48618
56,IDQN_MM2,538,5044.5,505.0,2.0,36.0,8.0,5.0,3.0,3.0,3.0,0.05,-1.50857
56,IDQN_MM2,539,4623.0,587.0,18.0,42.0,11.0,18.0,-2.72923,-2.72923,-2.72923,0.05,-1.49175
56,IDQN_MM2,540,4856.0,676.5,36.5,41.0,10.0,16.0,-3.0,-3.0,-3.0,0.05,-1.45842
56,IDQN_MM2,541,5170.5,779.5,12.0,45.0,12.0,6.0,3.0,3.0,3.0,0.05,-1.46411
56,IDQN_MM2,542,5508.5,899.5,2.0,48.0,12.0,4.0,1.32439,1.32439,1.32439,0.05,-1.44814
56,IDQN_MM2,543,5743.5,1019.5,21.0,46.0,12.0,23.0,-3.0,-3.0,-3.0,0.05,-1.46033
56,IDQN_MM2,544,5294.0,1139.5,44.5,43.0,12.0,14.0,-3.0,-3.0,-3.0,0.05,-1.43188
56,IDQN_MM2,545,5575.5,1265.5,6.0,46.0,14.0,10.0,3.0,3.0,3.0,0.05,-1.47215
56,IDQN_MM2,546,5510.0,1409.5,31.0,49.0,15.0,17.0,-3.0,-3.0,-3.0,0.05,-1.52389
56,IDQN_MM2,547,5617.5,1560.0,16.5,45.0,16.0,6.0,2.66164,2.66164,2.66164,0.05,-1.51123
56,IDQN_MM2,548,5556.0,1568.0,1.5,43.0,15.0,6.0,3.0,3.0,3.0,0.05,-1.52724
56,IDQN_MM2,549,5293.5,1718.0,24.0,44.0,15.0,10.0,-3.0,-3.0,-3.0,0.05,-1.5122
56,IDQN_MM2,550,5425.0,1868.0,9.0,44.0,15.0,4.0,2.72396,2.72396,2.72396,0.05,-1.50339
56,IDQN_MM2,551,5684.0,2019.5,0.5,46.0,17.0,5.0,1.10773,1.10773,1.10773,0.05,-1.51372
56,IDQN_MM2,552,5989.5,2189.5,7.0,51.0,17.0,5.0,-2.18507,-2.18507,-2.18507,0.05,-1.51507
56,IDQN_MM2,553,5040.5,2170.0,18.5,50.0,19.0,5.0,-0.65486,-0.65486,-0.65486,0.05,-1.49323
56,IDQN_MM2,554,3542.5,997.0,27.0,34.0,13.0,5.0,2.63662,2.63662,2.63662,0.05,-1.49973
56,IDQN_MM2,555,2984.0,680.0,2.5,28.0,9.0,2.0,3.0,3.0,3.0,0.05,-1.44925
56,IDQN_MM2,556,3005.0,620.5,10.0,32.0,10.0,3.0,-1.54451,-1.54451,-1.54451,0.05,-1.41553
56,IDQN_MM2,557,2974.0,722.0,12.0,37.0,11.0,1.0,-0.51099,-0.51099,-0.51099,0.05,-1.41001
56,IDQN_MM2,558,3255.0,833.0,1.0,44.0,12.0,1.0,1.65467,1.65467,1.65467,0.05,-1.40185
56,IDQN_MM2,559,3580.0,954.5,6.0,47.0,13.0,1.0,-1.83416,-1.83416,-1.83416,0.05,-1.39397
56,IDQN_MM2,560,3735.0,994.0,0.0,44.0,11.0,1.0,0.92927,0.92927,0.92927,0.05,-1.37866
56,IDQN_MM2,561,3879.0,1116.0,1.5,46.0,15.0,3.0,-0.75789,-0.75789,-0.75789,0.05,-1.37255
56,IDQN_MM2,562,3824.5,1266.0,8.5,45.0,15.0,6.0,-1.59661,-1.59661,-1.59661,0.05,-1.3737
56,IDQN_MM2,563,4104.0,1315.5,7.0,48.0,14.0,1.0,-0.26943,-0.26943,-0.26943,0.05,-1.36188
56,IDQN_MM2,564,2451.5,576.5,12.0,34.0,8.0,3.0,3.0,3.0,3.0,0.05,-1.36049
56,IDQN_MM2,565,2529.0,351.0,5.0,32.0,6.0,4.0,1.66137,1.66137,1.66137,0.05,-1.34859
56,IDQN_MM2,566,2699.5,412.0,15.5,34.0,7.0,11.0,-2.62849,-2.62849,-2.62849,0.05,-1.33861
56,IDQN_MM2,567,2871.0,425.0,30.5,35.0,7.0,6.0,-3.0,-3.0,-3.0,0.05,-1.35345
56,IDQN_MM2,568,3066.5,495.0,1.0,36.0,7.0,3.0,3.0,3.0,3.0,0.05,-1.33998
56,IDQN_MM2,569,3356.5,576.0,13.0,39.0,10.0,7.0,-3.0,-3.0,-3.0,0.05,-1.34059
56,IDQN_MM2,570,3454.5,676.0,1.0,39.0,10.0,5.0,2.22092,2.22092,2.22092,0.05,-1.33966
56,IDQN_MM2,571,3524.5,776.0,7.0,39.0,10.0,5.0,-1.54384,-1.54384,-1.54384,0.05,-1.36129
56,IDQN_MM2,572,3680.5,741.0,13.5,39.0,9.0,7.0,-1.61707,-1.61707,-1.61707,0.05,-1.39115
56,IDQN_MM2,573,3810.5,831.0,1.5,40.0,9.0,0.0,2.17593,2.17593,2.17593,0.05,-1.397
56,IDQN_MM2,574,3931.0,906.5,6.5,42.0,10.0,5.0,-1.39042,-1.39042,-1.39042,0.05,-1.38807
56,IDQN_MM2,575,4179.5,1008.5,30.5,42.0,11.0,10.0,-3.0,-3.0,-3.0,0.05,-1.39491
56,IDQN_MM2,576,4431.0,1118.5,24.5,42.0,11.0,5.0,0.65052,0.65052,0.65052,0.05,-1.37123
56,IDQN_MM2,577,4749.5,1228.5,0.5,44.0,11.0,4.0,3.0,3.0,3.0,0.05,-1.32774
56,IDQN_MM2,578,5080.0,1344.0,13.0,47.0,13.0,8.0,-3.0,-3.0,-3.0,0.05,-1.34446
56,IDQN_MM2,579,5082.5,1374.0,0.0,44.0,13.0,0.0,2.70914,2.70914,2.70914,0.05,-1.34445
56,IDQN_MM2,580,5222.5,1512.0,2.5,49.0,17.0,4.0,-0.98526,-0.98526,-0.98526,0.05,-1.34803
56,IDQN_MM2,581,5542.5,1686.0,13.5,52.0,20.0,6.0,-3.0,-3.0,-3.0,0.05,-1.38792
56,IDQN_MM2,582,5761.5,1892.5,3.0,55.0,23.0,1.0,1.52762,1.52762,1.52762,0.05,-1.38895
56,IDQN_MM2,583,6013.5,2127.5,0.5,57.0,25.0,3.0,-0.2702,-0.2702,-0.2702,0.05,-1.41738
56,IDQN_MM2,584,5850.5,2112.0,7.0,51.0,22.0,2.0,-1.0546,-1.0546,-1.0546,0.05,-1.45254
56,IDQN_MM2,585,6046.0,2159.5,16.5,49.0,20.0,3.0,-2.44352,-2.44352,-2.44352,0.05,-1.46437
56,IDQN_MM2,586,5979.0,2214.0,3.5,45.0,17.0,2.0,2.8029,2.8029,2.8029,0.05,-1.47733
56,IDQN_MM2,587,6262.5,2388.0,11.0,49.0,18.0,2.0,-2.36208,-2.36208,-2.36208,0.05,-1.51896
56,IDQN_MM2,588,6584.5,2568.0,7.5,52.0,18.0,1.0,-0.1095,-0.1095,-0.1095,0.05,-1.53965
56,IDQN_MM2,589,4496.5,2015.5,14.0,45.0,16.0,5.0,3.0,3.0,3.0,0.05,-1.5467
56,IDQN_MM2,590,2758.0,1140.0,27.5,35.0,13.0,8.0,1.59853,1.59853,1.59853,0.05,-1.58301
56,IDQN_MM2,591,2794.5,1012.0,0.0,33.0,11.0,1.0,3.0,3.0,3.0,0.05,-1.58842
56,IDQN_MM2,592,2659.0,1123.5,5.5,38.0,13.0,4.0,-1.07397,-1.07397,-1.07397,0.05,-1.61639
56,IDQN_MM2,593,2916.0,1253.5,16.0,43.0,13.0,5.0,-2.88661,-2.88661,-2.88661,0.05,-1.61717
56,IDQN_MM2,594,3057.5,1350.0,2.0,47.0,15.0,3.0,2.56947,2.56947,2.56947,0.05,-1.62509
56,IDQN_MM2,595,3239.5,1501.5,0.0,48.0,16.0,1.0,-0.12801,-0.12801,-0.12801,0.05,-1.61877
56,IDQN_MM2,596,3311.0,1663.5,4.5,50.0,17.0,6.0,-1.3167,-1.3167,-1.3167,0.05,-1.61536
56,IDQN_MM2,597,3580.0,1817.0,17.0,49.0,17.0,6.0,-3.0,-3.0,-3.0,0.05,-1.57905
56,IDQN_MM2,598,3720.0,1987.0,0.0,48.0,17.0,1.0,3.0,3.0,3.0,0.05,-1.54521
56,IDQN_MM2,599,3741.5,2160.5,3.5,50.0,18.0,4.0,-1.02851,-1.02851,-1.02851,0.05,-1.55135
56,IDQN_MM2,600,4065.5,2341.0,9.0,53.0,19.0,7.0,-2.02219,-2.02219,-2.02219,0.05,-1.51538
56,IDQN_MM2,601,4284.5,2520.5,0.0,52.0,18.0,1.0,1.24795,1.24795,1.24795,0.05,-1.51407
56,IDQN_MM2,602,4423.5,2705.0,4.0,53.0,20.0,6.0,-1.36755,-1.36755,-1.36755,0.05,-1.50298
56,IDQN_MM2,603,4756.5,2907.0,10.5,55.0,21.0,7.0,-2.28144,-2.28144,-2.28144,0.05,-1.47923
56,IDQN_MM2,604,4882.5,3110.0,2.5,55.0,24.0,6.0,1.17458,1.17458,1.17458,0.05,-1.50114
56,IDQN_MM2,605,4866.5,3350.0,7.0,53.0,24.0,4.0,-1.26569,-1.26569,-1.26569,0.05,-1.50482
56,IDQN_MM2,606,5163.5,3590.0,5.5,56.0,24.0,2.0,-0.57259,-0.57259,-0.57259,0.05,-1.51093
56,IDQN_MM2,607,3957.5,3754.0,15.5,51.0,22.0,4.0,-0.12217,-0.12217,-0.12217,0.05,-1.53934
56,IDQN_MM2,608,2364.5,3332.0,25.5,44.0,21.0,6.0,1.42681,1.42681,1.42681,0.05,-1.57012
56,IDQN_MM2,609,2483.5,2965.5,35.5,43.0,19.0,2.0,-1.81952,-1.81952,-1.81952,0.05,-1.57167
56,IDQN_MM2,610,2570.0,2094.0,0.5,43.0,17.0,1.0,3.0,3.0,3.0,0.05,-1.56076
56,IDQN_MM2,611,2783.0,2096.5,3.5,45.0,17.0,4.0,-1.03373,-1.03373,-1.03373,0.05,-1.55032
56,IDQN_MM2,612,3075.5,2271.0,13.5,50.0,19.0,3.0,-2.90953,-2.90953,-2.90953,0.05,-1.53211
56,IDQN_MM2,613,3394.5,2461.5,24.5,55.0,20.0,7.0,-3.0,-3.0,-3.0,0.05,-1.52541
56,IDQN_MM2,614,3670.0,2672.0,2.0,59.0,23.0,4.0,3.0,3.0,3.0,0.05,-1.5361
56,IDQN_MM2,615,3926.0,2711.0,9.0,57.0,23.0,4.0,-2.01329,-2.01329,-2.01329,0.05,-1.51247
56,IDQN_MM2,616,4266.0,2941.0,0.0,57.0,23.0,6.0,0.9523,0.9523,0.9523,0.05,-1.494
56,IDQN_MM2,617,4443.5,3100.0,12.5,56.0,23.0,9.0,-3.0,-3.0,-3.0,0.05,-1.50156
56,IDQN_MM2,618,4469.0,3040.5,0.0,50.0,19.0,1.0,2.68779,2.68779,2.68779,0.05,-1.51816
56,IDQN_MM2,619,4730.0,3235.5,0.5,54.0,21.0,3.0,-0.86609,-0.86609,-0.86609,0.05,-1.50273
56,IDQN_MM2,620,5064.0,3445.5,12.5,55.0,21.0,7.0,-3.0,-3.0,-3.0,0.05,-1.4985
56,IDQN_MM2,621,5073.0,3563.5,0.0,50.0,20.0,2.0,2.46601,2.46601,2.46601,0.05,-1.51816
56,IDQN_MM2,622,5268.0,3768.0,0.0,50.0,21.0,1.0,-0.65147,-0.65147,-0.65147,0.05,-1.55102
56,IDQN_MM2,623,5562.0,3978.0,4.0,52.0,21.0,4.0,-1.69057,-1.69057,-1.69057,0.05,-1.51491
56,IDQN_MM2,624,4850.0,3699.0,19.0,46.0,19.0,3.0,-1.46659,-1.46659,-1.46659,0.05,-1.52994
56,IDQN_MM2,625,4376.5,3190.0,0.0,43.0,17.0,0.0,3.0,3.0,3.0,0.05,-1.54168
56,IDQN_MM2,626,4608.5,3363.0,0.5,48.0,18.0,1.0,-0.78116,-0.78116,-0.78116,0.05,-1.58984
56,IDQN_MM2,627,4524.5,3530.0,0.0,44.0,17.0,1.0,0.02404,0.02404,0.02404,0.05,-1.57978
56,IDQN_MM2,628,3707.0,3706.0,0.0,44.0,19.0,1.0,1.26231,1.26231,1.26231,0.05,-1.59552
56,IDQN_MM2,629,2725.5,2608.5,0.0,37.0,15.0,1.0,3.0,3.0,3.0,0.05,-1.59382
56,IDQN_MM2,630,2690.5,1778.5,0.5,35.0,14.0,3.0,1.13855,1.13855,1.13855,0.05,-1.62001
56,IDQN_MM2,631,2894.5,1600.5,6.0,42.0,16.0,4.0,-1.29058,-1.29058,-1.29058,0.05,-1.6282
56,IDQN_MM2,632,3174.5,1768.5,16.5,52.0,19.0,5.0,-2.98317,-2.98317,-2.98317,0.05,-1.65378
56,IDQN_MM2,633,3201.5,1972.0,0.0,60.0,25.0,0.0,3.0,3.0,3.0,0.05,-1.67182
56,IDQN_MM2,634,3551.5,2236.5,1.0,65.0,30.0,5.0,-1.23556,-1.23556,-1.23556,0.05,-1.70337
56,IDQN_MM2,635,3903.5,2536.5,18.5,66.0,30.0,7.0,-3.0,-3.0,-3.0,0.05,-1.7283
56,IDQN_MM2,636,4007.5,2594.0,3.0,61.0,27.0,4.0,3.0,3.0,3.0,0.05,-1.73431
56,IDQN_MM2,637,3979.0,2744.0,1.5,58.0,27.0,8.0,0.15756,0.15756,0.15756,0.05,-1.73225
56,IDQN_MM2,638,3866.5,2948.5,22.5,58.0,29.0,9.0,-3.0,-3.0,-3.0,0.05,-1.7099
56,IDQN_MM2,639,3967.5,3129.5,0.0,53.0,27.0,1.0,3.0,3.0,3.0,0.05,-1.68924
56,IDQN_MM2,640,4176.0,3387.0,1.0,54.0,28.0,5.0,-0.96381,-0.96381,-0.96381,0.05,-1.68454
56,IDQN_MM2,641,4451.5,3667.0,9.0,59.0,28.0,7.0,-2.60397,-2.60397,-2.60397,0.05,-1.67842
56,IDQN_MM2,642,4722.0,3950.0,0.0,60.0,29.0,0.0,1.00555,1.00555,1.00555,0.05,-1.66395
56,IDQN_MM2,643,4773.5,3294.5,0.0,56.0,25.0,4.0,0.83649,0.83649,0.83649,0.05,-1.67182
56,IDQN_MM2,644,4347.5,3462.0,14.5,52.0,24.0,5.0,-2.52439,-2.52439,-2.52439,0.05,-1.63371
56,IDQN_MM2,645,4518.0,3348.5,0.0,48.0,22.0,0.0,2.92034,2.92034,2.92034,0.05,-1.62458
56,IDQN_MM2,646,3460.5,3568.5,2.0,49.0,22.0,2.0,1.21974,1.21974,1.21974,0.05,-1.61723
56,IDQN_MM2,647,3718.0,3791.5,16.0,52.0,23.0,6.0,-3.0,-3.0,-3.0,0.05,-1.61219
56,IDQN_MM2,648,3585.5,4021.5,0.0,54.0,23.0,0.0,3.0,3.0,3.0,0.05,-1.60947
56,IDQN_MM2,649,3801.0,3553.0,0.0,53.0,24.0,3.0,0.26725,0.26725,0.26725,0.05,-1.56809
56,IDQN_MM2,650,3061.5,3799.0,11.0,53.0,26.0,4.0,-1.31385,-1.31385,-1.31385,0.05,-1.58817
56,IDQN_MM2,651,2851.0,3757.5,31.0,50.0,25.0,6.0,-3.0,-3.0,-3.0,0.05,-1.5926
56,IDQN_MM2,652,3030.5,3612.0,0.0,51.0,23.0,0.0,3.0,3.0,3.0,0.05,-1.58159
56,IDQN_MM2,653,2751.0,3493.0,3.0,55.0,25.0,6.0,0.05017,0.05017,0.05017,0.05,-1.54818
56,IDQN_MM2,654,3029.5,3732.5,12.0,56.0,25.0,6.0,-2.76399,-2.76399,-2.76399,0.05,-1.54849
56,IDQN_MM2,655,3348.0,3676.0,0.5,55.0,22.0,3.0,1.92941,1.92941,1.92941,0.05,-1.51838
56,IDQN_MM2,656,3635.5,3896.0,7.5,55.0,22.0,7.0,-2.32886,-2.32886,-2.32886,0.05,-1.52701
56,IDQN_MM2,657,3970.5,4116.0,5.5,56.0,22.0,3.0,-0.50846,-0.50846,-0.50846,0.05,-1.5053
56,IDQN_MM2,658,3643.5,3734.5,19.0,51.0,20.0,5.0,-1.71514,-1.71514,-1.71514,0.05,-1.51572
56,IDQN_MM2,659,3258.5,3407.0,3.0,44.0,18.0,3.0,3.0,3.0,3.0,0.05,-1.50859
56,IDQN_MM2,660,3484.0,3587.0,3.5,44.0,18.0,5.0,-0.77909,-0.77909,-0.77909,0.05,-1.52802
56,IDQN_MM2,661,3435.5,3767.0,0.0,41.0,18.0,0.0,0.57598,0.57598,0.57598,0.05,-1.49323
56,IDQN_MM2,662,3094.5,3948.5,2.0,48.0,19.0,9.0,-0.05116,-0.05116,-0.05116,0.05,-1.51775
56,IDQN_MM2,663,2721.5,3243.0,19.0,43.0,18.0,6.0,-1.91159,-1.91159,-1.91159,0.05,-1.53066
56,IDQN_MM2,664,2300.0,3104.5,4.5,37.0,16.0,2.0,3.0,3.0,3.0,0.05,-1.50423
56,IDQN_MM2,665,2513.0,3264.5,15.5,39.0,16.0,2.0,-2.95386,-2.95386,-2.95386,0.05,-1.51572
56,IDQN_MM2,666,2759.5,3424.5,0.0,46.0,16.0,2.0,2.60299,2.60299,2.60299,0.05,-1.47036
56,IDQN_MM2,667,2875.0,3600.5,4.0,54.0,22.0,12.0,-1.31199,-1.31199,-1.31199,0.05,-1.46583
56,IDQN_MM2,668,2600.5,3820.5,7.0,51.0,22.0,8.0,-0.44095,-0.44095,-0.44095,0.05,-1.49719
56,IDQN_MM2,669,1760.0,3390.5,28.5,43.0,22.0,8.0,-2.39241,-2.39241,-2.39241,0.05,-1.48955
56,IDQN_MM2,670,1521.5,2354.5,53.5,37.0,19.0,10.0,-3.0,-3.0,-3.0,0.05,-1.50375
56,IDQN_MM2,671,1499.5,2457.5,0.0,33.0,17.0,0.0,3.0,3.0,3.0,0.05,-1.51819
56,IDQN_MM2,672,1632.0,2630.0,0.0,39.0,18.0,0.0,-0.49035,-0.49035,-0.49035,0.05,-1.52196
56,IDQN_MM2,673,1646.0,2810.0,0.0,45.0,18.0,0.0,-0.28177,-0.28177,-0.28177,0.05,-1.53587
56,IDQN_MM2,674,1874.0,2972.0,2.5,50.0,18.0,2.0,-1.18219,-1.18219,-1.18219,0.05,-1.53136
56,IDQN_MM2,675,1990.5,3152.0,7.5,47.0,18.0,3.0,-1.53156,-1.53156,-1.53156,0.05,-1.56454
56,IDQN_MM2,676,1969.5,2938.0,13.0,42.0,18.0,3.0,-0.82313,-0.82313,-0.82313,0.05,-1.56242
56,IDQN_MM2,677,2120.5,2693.5,0.0,42.0,17.0,1.0,2.82459,2.82459,2.82459,0.05,-1.59716
56,IDQN_MM2,678,1711.0,2864.5,3.5,45.0,18.0,3.0,-0.22755,-0.22755,-0.22755,0.05,-1.61885
56,IDQN_MM2,679,1635.5,3053.5,9.5,52.0,21.0,2.0,-1.40116,-1.40116,-1.40116,0.05,-1.64031
56,IDQN_MM2,680,1892.0,3263.5,9.5,54.0,21.0,0.0,-0.77307,-0.77307,-0.77307,0.05,-1.68466
56,IDQN_MM2,681,2159.0,3478.0,14.5,59.0,25.0,1.0,-1.85905,-1.85905,-1.85905,0.05,-1.68317
56,IDQN_MM2,682,2425.0,3698.0,19.5,60.0,27.0,1.0,-1.86502,-1.86502,-1.86502,0.05,-1.66288
56,IDQN_MM2,683,2757.0,3972.0,0.0,62.0,28.0,2.0,3.0,3.0,3.0,0.05,-1.68186
56,IDQN_MM2,684,3102.5,4253.0,0.0,66.0,30.0,2.0,-1.03865,-1.03865,-1.03865,0.05,-1.67967
56,IDQN_MM2,685,3059.0,4480.0,2.5,65.0,32.0,2.0,-0.77227,-0.77227,-0.77227,0.05,-1.67772
56,IDQN_MM2,686,2543.0,3491.5,7.5,52.0,27.0,2.0,1.29963,1.29963,1.29963,0.05,-1.71087
56,IDQN_MM2,687,2227.0,3708.5,12.5,45.0,25.0,3.0,-0.78397,-0.78397,-0.78397,0.05,-1.71607
56,IDQN_MM2,688,2013.0,3958.5,17.5,40.0,25.0,5.0,-1.01959,-1.01959,-1.01959,0.05,-1.71027
56,IDQN_MM2,689,2067.5,3156.5,0.0,37.0,19.0,1.0,3.0,3.0,3.0,0.05,-1.71289
56,IDQN_MM2,690,1870.0,2983.5,0.0,47.0,22.0,2.0,0.61132,0.61132,0.61132,0.05,-1.70253
56,IDQN_MM2,691,2015.5,3203.5,5.5,50.0,22.0,5.0,-1.74809,-1.74809,-1.74809,0.05,-1.72239
56,IDQN_MM2,692,2229.0,3430.5,12.0,57.0,24.0,0.0,-2.09588,-2.09588,-2.09588,0.05,-1.73769
56,IDQN_MM2,693,2443.5,3672.5,24.5,61.0,25.0,5.0,-3.0,-3.0,-3.0,0.05,-1.72481
56,IDQN_MM2,694,2691.5,3923.5,7.0,61.0,26.0,1.0,2.89493,2.89493,2.89493,0.05,-1.73648
56,IDQN_MM2,695,3042.0,4183.5,0.0,62.0,26.0,0.0,0.46617,0.46617,0.46617,0.05,-1.72627
56,IDQN_MM2,696,3406.0,4443.5,1.5,64.0,26.0,4.0,-1.36108,-1.36108,-1.36108,0.05,-1.73971
56,IDQN_MM2,697,3460.0,4630.5,10.0,59.0,25.0,4.0,-2.16799,-2.16799,-2.16799,0.05,-1.76896
56,IDQN_MM2,698,3143.0,4048.0,22.0,47.0,21.0,4.0,-1.12988,-1.12988,-1.12988,0.05,-1.75663
56,IDQN_MM2,699,2851.0,3952.5,0.0,42.0,17.0,0.0,3.0,3.0,3.0,0.05,-1.73017
56,IDQN_MM2,700,2427.0,4126.0,3.5,45.0,18.0,8.0,-0.20427,-0.20427,-0.20427,0.05,-1.74774
56,IDQN_MM2,701,2682.0,4306.0,18.5,48.0,18.0,8.0,-3.0,-3.0,-3.0,0.05,-1.7761
56,IDQN_MM2,702,2528.0,4470.0,3.0,49.0,19.0,3.0,3.0,3.0,3.0,0.05,-1.74956
56,IDQN_MM2,703,2582.0,4667.0,8.5,52.0,21.0,5.0,-1.54611,-1.54611,-1.54611,0.05,-1.78746
56,IDQN_MM2,704,2679.5,4870.5,17.5,53.0,23.0,4.0,-2.37794,-2.37794,-2.37794,0.05,-1.77716
56,IDQN_MM2,705,2781.0,5105.0,0.0,52.0,25.0,2.0,3.0,3.0,3.0,0.05,-1.78928
56,IDQN_MM2,706,2638.0,5355.0,5.5,55.0,25.0,6.0,-1.25697,-1.25697,-1.25697,0.05,-1.81494
56,IDQN_MM2,707,2560.5,5606.0,19.0,59.0,27.0,5.0,-3.0,-3.0,-3.0,0.05,-1.81527
56,IDQN_MM2,708,2667.0,5803.5,15.0,57.0,25.0,2.0,0.37035,0.37035,0.37035,0.05,-1.80737
56,IDQN_MM2,709,2935.0,6056.5,20.5,59.0,27.0,3.0,-2.02164,-2.02164,-2.02164,0.05,-1.80471
56,IDQN_MM2,710,2903.5,6330.5,5.5,60.0,28.0,2.0,2.84927,2.84927,2.84927,0.05,-1.83209
56,IDQN_MM2,711,3156.0,6612.5,0.0,61.0,29.0,2.0,0.29816,0.29816,0.29816,0.05,-1.83656
56,IDQN_MM2,712,3225.0,6902.5,0.0,59.0,29.0,5.0,-0.53988,-0.53988,-0.53988,0.05,-1.82642
56,IDQN_MM2,713,3404.5,7202.0,11.0,62.0,31.0,7.0,-3.0,-3.0,-3.0,0.05,-1.83664
56,IDQN_MM2,714,3044.0,6446.0,1.0,60.0,28.0,8.0,3.0,3.0,3.0,0.05,-1.81197
56,IDQN_MM2,715,1870.0,4790.0,12.0,48.0,25.0,12.0,2.19366,2.19366,2.19366,0.05,-1.81524
56,IDQN_MM2,716,1094.5,4645.5,28.0,43.0,26.0,12.0,-1.75232,-1.75232,-1.75232,0.05,-1.81856
56,IDQN_MM2,717,1005.5,4044.5,0.0,40.0,23.0,2.0,3.0,3.0,3.0,0.05,-1.83231
56,IDQN_MM2,718,1137.0,3880.5,0.0,46.0,22.0,6.0,-0.01017,-0.01017,-0.01017,0.05,-1.82443
56,IDQN_MM2,719,1383.5,4105.5,11.5,50.0,23.0,13.0,-3.0,-3.0,-3.0,0.05,-1.82821
56,IDQN_MM2,720,1488.5,4188.0,0.0,51.0,21.0,2.0,2.12683,2.12683,2.12683,0.05,-1.84879
56,IDQN_MM2,721,1723.0,4398.5,3.5,53.0,22.0,4.0,-1.47519,-1.47519,-1.47519,0.05,-1.85227
56,IDQN_MM2,722,1934.0,4626.5,21.5,54.0,24.0,9.0,-3.0,-3.0,-3.0,0.05,-1.83777
56,IDQN_MM2,723,2135.0,4874.5,0.0,57.0,27.0,2.0,3.0,3.0,3.0,0.05,-1.84686
56,IDQN_MM2,724,2205.0,5056.5,2.0,53.0,26.0,3.0,-0.81228,-0.81228,-0.81228,0.05,-1.86908
56,IDQN_MM2,725,2244.5,5262.5,13.5,51.0,25.0,6.0,-2.80426,-2.80426,-2.80426,0.05,-1.89456
56,IDQN_MM2,726,2427.0,5512.5,1.0,52.0,25.0,2.0,1.95738,1.95738,1.95738,0.05,-1.88655
56,IDQN_MM2,727,2515.5,5762.5,2.0,50.0,25.0,1.0,-0.73113,-0.73113,-0.73113,0.05,-1.90019
56,IDQN_MM2,728,2246.5,6012.5,7.0,48.0,25.0,5.0,-0.91784,-0.91784,-0.91784,0.05,-1.88228
56,IDQN_MM2,729,1878.0,4355.0,22.0,40.0,21.0,6.0,-0.14262,-0.14262,-0.14262,0.05,-1.87805
56,IDQN_MM2,730,1517.0,2638.5,40.0,30.0,16.0,5.0,-0.70873,-0.70873,-0.70873,0.05,-1.8688
56,IDQN_MM2,731,1455.0,1967.5,3.0,27.0,13.0,2.0,3.0,3.0,3.0,0.05,-1.86774
56,IDQN_MM2,732,1576.0,1137.5,0.5,24.0,9.0,4.0,1.48602,1.48602,1.48602,0.05,-1.85085
56,IDQN_MM2,733,1742.0,1227.5,12.5,31.0,9.0,6.0,-2.97943,-2.97943,-2.97943,0.05,-1.86501
56,IDQN_MM2,734,1820.0,1317.5,2.5,35.0,9.0,2.0,1.84807,1.84807,1.84807,0.05,-1.83819
56,IDQN_MM2,735,2058.0,1407.5,0.0,33.0,9.0,3.0,-0.03819,-0.03819,-0.03819,0.05,-1.85751
56,IDQN_MM2,736,1937.5,1497.5,12.5,30.0,9.0,3.0,-2.55538,-2.55538,-2.55538,0.05,-1.87307
56,IDQN_MM2,737,1938.0,1165.0,2.5,28.0,7.0,2.0,2.59203,2.59203,2.59203,0.05,-1.89815
56,IDQN_MM2,738,2124.0,780.0,0.0,24.0,5.0,0.0,0.73322,0.73322,0.73322,0.05,-1.90124
56,IDQN_MM2,739,2257.5,837.0,0.0,29.0,8.0,0.0,-0.32802,-0.32802,-0.32802,0.05,-1.9265
56,IDQN_MM2,740,2177.5,926.5,0.0,30.0,11.0,0.0,0.02079,0.02079,0.02079,0.05,-1.93859
56,IDQN_MM2,741,2158.0,857.0,1.5,26.0,11.0,2.0,-0.18318,-0.18318,-0.18318,0.05,-1.8981
56,IDQN_MM2,742,2085.5,967.0,6.5,22.0,11.0,2.0,-1.08238,-1.08238,-1.08238,0.05,-1.92722
56,IDQN_MM2,743,2162.5,1077.0,11.5,21.0,11.0,2.0,-1.35898,-1.35898,-1.35898,0.05,-1.90948
