episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
60,FMA2CFull,1034,980.5,30.5,0.0,16.0,1.0,0.0,-86.8,-176.6,3.0,,
60,FMA2CFull,1035,1006.5,40.5,0.0,15.0,1.0,0.0,-81.3,-163.6,1.0,,
60,FMA2CFull,1036,1038.5,50.5,0.0,13.0,1.0,0.0,-89.1,-180.2,2.0,,
60,FMA2CFull,1037,1034.0,60.5,0.0,11.0,1.0,0.0,-97.6,-197.2,2.0,,
60,FMA2CFull,1038,992.0,70.5,0.0,9.0,1.0,0.0,-103.9,-209.8,2.0,,
60,FMA2CFull,1039,606.0,0.0,0.0,7.0,0.0,0.0,-63.3,-131.6,5.0,,
60,FMA2CFull,1040,50.0,0.0,0.0,9.0,0.0,0.0,-9.6,-23.2,4.0,,
60,FMA2CFull,1041,138.5,0.0,0.0,17.0,0.0,0.0,-18.8,-39.6,2.0,,
60,FMA2CFull,1042,302.0,0.0,0.0,22.0,0.0,0.0,-27.8,-56.6,1.0,,
60,FMA2CFull,1043,455.5,0.0,0.0,18.0,0.0,0.0,-28.1,-60.2,4.0,,
60,FMA2CFull,1044,637.5,0.0,0.0,19.0,0.0,0.0,-39.0,-78.0,0.0,,
60,FMA2CFull,1045,837.5,0.0,0.0,23.0,0.0,0.0,-51.0,-102.0,0.0,,
60,FMA2CFull,1046,928.0,0.0,0.0,23.0,0.0,0.0,-56.9,-115.8,2.0,,
60,FMA2CFull,1047,1010.0,0.0,0.0,21.0,0.0,0.0,-65.2,-132.4,2.0,,
60,FMA2CFull,1048,1055.5,0.0,0.0,19.0,0.0,0.0,-72.4,-146.8,2.0,,
60,FMA2CFull,1049,737.0,0.0,0.0,13.0,0.0,0.0,-74.5,-155.0,6.0,,
60,FMA2CFull,1050,518.0,0.0,0.0,9.0,0.0,0.0,-47.3,-98.6,4.0,,
60,FMA2CFull,1051,518.5,0.0,0.0,10.0,0.0,0.0,-47.0,-97.0,3.0,,
60,FMA2CFull,1052,502.0,0.0,0.0,12.0,0.0,0.0,-45.9,-93.8,2.0,,
60,FMA2CFull,1053,580.0,0.0,0.0,10.0,0.0,0.0,-49.6,-101.2,2.0,,
60,FMA2CFull,1054,634.5,0.0,0.0,8.0,0.0,0.0,-55.9,-113.8,2.0,,
60,FMA2CFull,1055,727.5,0.0,0.0,14.0,0.0,0.0,-67.9,-135.8,0.0,,
60,FMA2CFull,1056,789.0,0.0,0.0,15.0,0.0,0.0,-64.6,-131.2,2.0,,
60,FMA2CFull,1057,608.5,0.0,0.0,11.0,0.0,0.0,-61.8,-127.6,4.0,,
60,FMA2CFull,1058,193.0,0.0,0.0,10.0,0.0,0.0,-15.8,-35.6,4.0,,
60,FMA2CFull,1059,301.5,0.0,0.0,16.0,0.0,0.0,-24.2,-50.4,2.0,,
60,FMA2CFull,1060,372.5,0.0,0.0,19.0,0.0,0.0,-33.1,-68.2,2.0,,
60,FMA2CFull,1061,298.5,0.0,0.0,14.0,0.0,0.0,-32.7,-71.4,6.0,,
60,FMA2CFull,1062,252.5,1.0,0.0,11.0,1.0,0.0,-28.5,-61.0,4.0,,
60,FMA2CFull,1063,270.5,13.5,0.0,10.0,2.0,0.0,-36.3,-74.6,2.0,,
60,FMA2CFull,1064,171.0,0.0,0.0,8.0,0.0,0.0,-26.8,-59.6,6.0,,
60,FMA2CFull,1065,271.0,2.5,0.0,17.0,2.0,0.0,-41.0,-82.0,0.0,,
60,FMA2CFull,1066,443.5,28.5,0.0,26.0,4.0,0.0,-55.5,-111.0,0.0,,
60,FMA2CFull,1067,571.0,13.0,0.0,21.0,1.0,0.0,-55.8,-116.6,5.0,,
60,FMA2CFull,1068,675.5,0.0,0.0,19.0,0.0,0.0,-46.5,-96.0,3.0,,
60,FMA2CFull,1069,871.5,0.0,0.0,21.0,0.0,0.0,-57.0,-114.0,0.0,,
60,FMA2CFull,1070,977.0,0.0,0.0,18.0,0.0,0.0,-54.4,-111.8,3.0,,
60,FMA2CFull,1071,1135.0,0.0,0.0,18.0,0.0,0.0,-59.0,-119.0,1.0,,
60,FMA2CFull,1072,1271.0,0.0,0.0,16.0,0.0,0.0,-56.7,-115.4,2.0,,
60,FMA2CFull,1073,1431.0,0.0,0.0,16.0,0.0,0.0,-60.7,-123.4,2.0,,
60,FMA2CFull,1074,1593.0,0.0,0.0,18.0,0.0,0.0,-66.1,-134.2,2.0,,
60,FMA2CFull,1075,1246.0,0.0,0.0,17.0,0.0,0.0,-55.4,-114.8,4.0,,
60,FMA2CFull,1076,949.0,0.0,0.0,14.0,0.0,0.0,-58.6,-121.2,4.0,,
60,FMA2CFull,1077,843.0,0.0,0.0,12.0,0.0,0.0,-66.0,-134.0,2.0,,
60,FMA2CFull,1078,881.0,0.0,0.0,10.0,0.0,0.0,-69.8,-141.6,2.0,,
60,FMA2CFull,1079,900.5,0.0,0.0,12.0,0.0,0.0,-70.2,-142.4,2.0,,
60,FMA2CFull,1080,434.0,0.0,0.0,10.0,0.0,0.0,-72.9,-149.8,4.0,,
61,FMA2CFull,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
61,FMA2CFull,2,2.0,0.0,0.0,1.0,0.0,2.0,-0.9,-1.8,0.0,,
61,FMA2CFull,3,26.0,0.0,2.5,8.0,0.0,2.0,-8.5,-17.0,0.0,,
61,FMA2CFull,4,112.5,0.0,7.5,11.0,0.0,2.0,-22.0,-44.0,0.0,,
61,FMA2CFull,5,225.5,0.0,12.5,13.0,0.0,2.0,-35.0,-70.0,0.0,,
61,FMA2CFull,6,367.5,0.0,20.5,16.0,0.0,4.0,-49.4,-98.8,0.0,,
61,FMA2CFull,7,442.5,0.0,0.0,18.0,0.0,0.0,-53.5,-110.0,3.0,,
61,FMA2CFull,8,488.5,0.0,0.0,21.0,0.0,1.0,-58.0,-120.0,4.0,,
61,FMA2CFull,9,649.0,1.5,0.0,27.0,1.0,1.0,-64.3,-130.6,2.0,,
61,FMA2CFull,10,846.0,13.0,3.0,32.0,2.0,3.0,-81.3,-165.6,3.0,,
61,FMA2CFull,11,929.5,33.0,12.0,27.0,2.0,3.0,-84.7,-176.4,7.0,,
61,FMA2CFull,12,1079.5,53.0,9.5,32.0,2.0,1.0,-102.8,-207.6,2.0,,
61,FMA2CFull,13,1299.0,77.0,15.0,33.0,4.0,2.0,-110.2,-221.4,1.0,,
61,FMA2CFull,14,1526.0,122.0,19.5,32.0,5.0,4.0,-119.6,-241.2,2.0,,
61,FMA2CFull,15,1800.0,175.0,37.0,35.0,7.0,7.0,-142.3,-284.6,0.0,,
61,FMA2CFull,16,2080.0,183.0,49.5,34.0,6.0,7.0,-156.3,-314.6,2.0,,
61,FMA2CFull,17,2360.0,244.0,68.0,35.0,7.0,5.0,-177.8,-355.6,0.0,,
61,FMA2CFull,18,2640.0,318.5,93.0,36.0,8.0,9.0,-197.3,-396.6,2.0,,
61,FMA2CFull,19,2192.0,224.5,73.5,28.0,6.0,5.0,-164.9,-339.8,10.0,,
61,FMA2CFull,20,2166.0,288.0,88.5,27.0,7.0,13.0,-183.8,-370.6,3.0,,
61,FMA2CFull,21,2376.5,361.5,101.5,32.0,8.0,6.0,-206.5,-413.0,0.0,,
61,FMA2CFull,22,2623.0,447.0,132.5,37.0,10.0,10.0,-229.0,-458.0,0.0,,
61,FMA2CFull,23,2161.0,478.5,146.5,31.0,7.0,13.0,-188.3,-384.6,8.0,,
61,FMA2CFull,24,2161.5,528.5,181.5,28.0,7.0,9.0,-199.4,-405.8,7.0,,
61,FMA2CFull,25,2291.0,601.0,223.5,28.0,8.0,13.0,-208.8,-419.6,2.0,,
61,FMA2CFull,26,2437.0,681.5,268.0,29.0,9.0,14.0,-214.1,-431.2,3.0,,
61,FMA2CFull,27,2661.0,776.5,325.0,39.0,11.0,20.0,-238.6,-477.2,0.0,,
61,FMA2CFull,28,2759.5,512.5,20.5,39.0,10.0,3.0,-233.2,-470.4,4.0,,
61,FMA2CFull,29,3049.5,415.0,31.5,39.0,10.0,7.0,-237.3,-475.6,1.0,,
61,FMA2CFull,30,3339.5,535.0,42.5,46.0,17.0,8.0,-261.3,-522.6,0.0,,
61,FMA2CFull,31,3635.0,705.0,81.5,48.0,17.0,17.0,-282.3,-564.6,0.0,,
61,FMA2CFull,32,3945.0,876.0,104.0,49.0,18.0,9.0,-302.8,-605.6,0.0,,
61,FMA2CFull,33,3599.0,865.0,89.5,41.0,14.0,10.0,-302.3,-612.6,8.0,,
61,FMA2CFull,34,2964.5,565.5,2.5,32.0,10.0,3.0,-296.1,-603.2,11.0,,
61,FMA2CFull,35,3184.5,666.5,13.0,33.0,11.0,10.0,-322.1,-644.2,0.0,,
61,FMA2CFull,36,3413.0,782.0,27.5,38.0,14.0,8.0,-344.6,-689.2,0.0,,
61,FMA2CFull,37,3661.5,925.5,58.0,42.0,15.0,11.0,-366.6,-733.2,0.0,,
61,FMA2CFull,38,3934.5,1075.5,60.5,44.0,15.0,5.0,-387.6,-775.2,0.0,,
61,FMA2CFull,39,3384.5,975.0,81.5,38.0,13.0,8.0,-376.4,-759.8,7.0,,
61,FMA2CFull,40,2224.0,336.5,1.5,26.0,7.0,2.0,-258.3,-529.6,13.0,,
61,FMA2CFull,41,2415.0,412.5,0.0,30.0,10.0,2.0,-285.5,-571.0,0.0,,
61,FMA2CFull,42,2630.5,512.5,3.5,35.0,10.0,7.0,-308.0,-616.0,0.0,,
61,FMA2CFull,43,2310.0,407.5,15.0,33.0,8.0,7.0,-279.5,-566.0,7.0,,
61,FMA2CFull,44,1890.0,160.0,0.0,25.0,3.0,2.0,-159.8,-328.6,9.0,,
61,FMA2CFull,45,2116.5,190.5,4.5,29.0,4.0,5.0,-182.3,-364.6,0.0,,
61,FMA2CFull,46,2369.0,230.5,23.5,32.0,4.0,6.0,-199.8,-399.6,0.0,,
61,FMA2CFull,47,2649.0,270.5,30.5,32.0,4.0,3.0,-215.8,-431.6,0.0,,
61,FMA2CFull,48,2758.0,313.5,19.5,34.0,6.0,2.0,-232.0,-466.0,2.0,,
61,FMA2CFull,49,2668.0,379.0,26.5,34.0,8.0,3.0,-218.2,-440.4,4.0,,
61,FMA2CFull,50,2929.0,459.0,0.0,35.0,8.0,0.0,-240.9,-481.8,0.0,,
61,FMA2CFull,51,3217.0,540.5,2.5,41.0,9.0,3.0,-266.8,-533.6,0.0,,
61,FMA2CFull,52,2740.5,503.0,7.5,38.0,10.0,3.0,-260.1,-525.2,5.0,,
61,FMA2CFull,53,1608.5,267.0,16.5,28.0,8.0,3.0,-165.8,-342.6,11.0,,
61,FMA2CFull,54,1138.5,75.0,26.0,18.0,2.0,3.0,-141.2,-294.4,12.0,,
61,FMA2CFull,55,837.5,2.5,1.5,14.0,1.0,4.0,-116.7,-243.4,10.0,,
61,FMA2CFull,56,784.5,13.5,4.5,18.0,2.0,6.0,-103.8,-210.6,3.0,,
61,FMA2CFull,57,946.0,33.5,16.0,19.0,2.0,8.0,-123.8,-247.6,0.0,,
61,FMA2CFull,58,1040.5,54.5,7.5,28.0,3.0,3.0,-127.2,-255.4,1.0,,
61,FMA2CFull,59,1306.0,95.5,14.5,36.0,7.0,4.0,-150.7,-301.4,0.0,,
61,FMA2CFull,60,966.0,84.5,27.5,27.0,4.0,9.0,-114.2,-238.4,10.0,,
61,FMA2CFull,61,739.5,82.0,49.5,18.0,2.0,11.0,-74.6,-160.2,11.0,,
61,FMA2CFull,62,746.0,0.0,0.5,16.0,0.0,2.0,-57.4,-120.8,6.0,,
61,FMA2CFull,63,884.5,2.5,1.0,16.0,1.0,5.0,-69.6,-141.2,2.0,,
61,FMA2CFull,64,1044.5,0.0,12.5,23.0,0.0,5.0,-82.2,-167.4,3.0,,
61,FMA2CFull,65,1255.5,10.0,27.5,33.0,4.0,6.0,-95.6,-192.2,1.0,,
61,FMA2CFull,66,1525.0,51.0,49.0,34.0,6.0,7.0,-112.2,-226.4,2.0,,
61,FMA2CFull,67,1763.0,115.5,83.5,35.0,8.0,9.0,-125.5,-254.0,3.0,,
61,FMA2CFull,68,1709.5,117.5,0.5,33.0,6.0,0.0,-104.4,-214.8,6.0,,
61,FMA2CFull,69,1973.0,177.5,0.5,35.0,6.0,4.0,-121.2,-244.4,2.0,,
61,FMA2CFull,70,2247.0,240.5,14.5,37.0,7.0,4.0,-135.2,-271.4,1.0,,
61,FMA2CFull,71,2515.0,297.5,29.0,35.0,6.0,7.0,-147.4,-296.8,2.0,,
61,FMA2CFull,72,2771.5,362.0,57.0,35.0,7.0,9.0,-163.6,-328.2,1.0,,
61,FMA2CFull,73,2984.0,435.0,75.5,36.0,8.0,7.0,-166.1,-334.2,2.0,,
61,FMA2CFull,74,3259.0,519.0,101.5,39.0,9.0,11.0,-182.2,-366.4,2.0,,
61,FMA2CFull,75,3012.0,609.0,6.0,36.0,9.0,1.0,-182.5,-368.0,3.0,,
61,FMA2CFull,76,3219.5,699.0,12.0,36.0,9.0,7.0,-189.0,-379.0,1.0,,
61,FMA2CFull,77,3453.0,755.0,14.5,36.0,8.0,7.0,-198.1,-398.2,2.0,,
61,FMA2CFull,78,2782.0,837.5,41.5,34.0,9.0,8.0,-198.6,-404.2,7.0,,
61,FMA2CFull,79,2239.5,776.5,0.0,30.0,9.0,0.0,-206.0,-420.0,8.0,,
61,FMA2CFull,80,2458.0,866.5,0.5,34.0,9.0,2.0,-230.0,-460.0,0.0,,
61,FMA2CFull,81,2710.5,956.5,9.5,36.0,9.0,7.0,-249.0,-498.0,0.0,,
61,FMA2CFull,82,2101.5,716.0,25.0,29.0,8.0,7.0,-207.4,-424.8,10.0,,
61,FMA2CFull,83,2025.5,464.0,40.0,25.0,6.0,4.0,-213.9,-432.8,5.0,,
61,FMA2CFull,84,2072.0,524.0,58.0,23.0,6.0,6.0,-203.2,-409.4,3.0,,
61,FMA2CFull,85,1978.5,594.0,0.0,30.0,10.0,1.0,-184.4,-371.8,3.0,,
61,FMA2CFull,86,2128.0,698.5,4.5,41.0,12.0,11.0,-211.8,-425.6,2.0,,
61,FMA2CFull,87,2418.0,818.5,13.5,41.0,12.0,9.0,-234.8,-469.6,0.0,,
61,FMA2CFull,88,2163.0,908.0,37.5,39.0,12.0,8.0,-247.2,-499.4,5.0,,
61,FMA2CFull,89,1618.0,746.0,0.0,31.0,10.0,0.0,-227.0,-463.0,9.0,,
61,FMA2CFull,90,1715.0,847.5,3.0,35.0,11.0,8.0,-228.9,-458.8,1.0,,
61,FMA2CFull,91,1955.0,967.5,16.5,38.0,14.0,4.0,-249.5,-499.0,0.0,,
61,FMA2CFull,92,1837.5,1094.5,0.0,35.0,13.0,0.0,-221.6,-448.2,5.0,,
61,FMA2CFull,93,1969.0,1231.5,8.0,40.0,15.0,8.0,-231.1,-464.2,2.0,,
61,FMA2CFull,94,2222.0,1381.5,1.5,42.0,15.0,5.0,-247.2,-495.4,1.0,,
61,FMA2CFull,95,2470.0,1532.0,0.0,42.0,16.0,2.0,-260.3,-522.6,2.0,,
61,FMA2CFull,96,2722.0,1695.5,3.0,44.0,17.0,13.0,-275.2,-553.4,3.0,,
61,FMA2CFull,97,2971.0,1870.5,13.0,44.0,18.0,4.0,-289.0,-581.0,3.0,,
61,FMA2CFull,98,3223.0,2053.5,23.0,47.0,20.0,10.0,-305.4,-612.8,2.0,,
61,FMA2CFull,99,3470.0,2257.5,36.0,47.0,21.0,6.0,-318.3,-639.6,3.0,,
61,FMA2CFull,100,3736.0,2472.5,0.0,52.0,22.0,3.0,-337.7,-677.4,2.0,,
61,FMA2CFull,101,3873.0,2697.0,3.5,57.0,25.0,3.0,-342.4,-686.8,2.0,,
61,FMA2CFull,102,3537.0,2744.5,8.5,52.0,23.0,1.0,-308.8,-624.6,7.0,,
61,FMA2CFull,103,3796.0,2974.5,0.0,51.0,23.0,0.0,-326.9,-655.8,2.0,,
61,FMA2CFull,104,4085.5,3212.5,0.0,58.0,26.0,0.0,-350.5,-701.0,0.0,,
61,FMA2CFull,105,4406.0,3481.0,0.5,62.0,29.0,1.0,-374.5,-749.0,0.0,,
61,FMA2CFull,106,2798.0,2683.0,5.5,51.0,25.0,8.0,-235.3,-483.6,13.0,,
61,FMA2CFull,107,2400.5,2573.5,14.5,47.0,25.0,10.0,-215.7,-439.4,8.0,,
61,FMA2CFull,108,2610.5,2789.0,30.0,46.0,24.0,9.0,-235.6,-474.2,3.0,,
61,FMA2CFull,109,2834.5,2946.5,55.5,45.0,22.0,11.0,-242.0,-489.0,5.0,,
61,FMA2CFull,110,3087.0,3166.5,84.5,52.0,22.0,12.0,-263.3,-528.6,2.0,,
61,FMA2CFull,111,2836.0,2774.0,119.5,47.0,20.0,12.0,-262.4,-530.8,6.0,,
61,FMA2CFull,112,1979.5,2200.5,154.5,40.0,19.0,13.0,-228.9,-467.8,10.0,,
61,FMA2CFull,113,1307.5,1963.5,194.5,32.0,17.0,17.0,-174.4,-359.8,11.0,,
61,FMA2CFull,114,1420.0,1661.0,115.0,31.0,15.0,5.0,-182.3,-369.6,5.0,,
61,FMA2CFull,115,1440.5,1300.5,2.5,33.0,13.0,3.0,-185.9,-375.8,4.0,,
61,FMA2CFull,116,1622.0,962.5,5.5,36.0,10.0,5.0,-200.6,-407.2,6.0,,
61,FMA2CFull,117,1884.0,1063.5,24.0,40.0,11.0,5.0,-223.8,-449.6,2.0,,
61,FMA2CFull,118,2109.0,1148.5,47.0,41.0,13.0,17.0,-234.7,-473.4,4.0,,
61,FMA2CFull,119,2339.5,1257.5,65.5,40.0,12.0,9.0,-244.3,-492.6,4.0,,
61,FMA2CFull,120,2389.0,950.5,101.5,33.0,9.0,13.0,-240.1,-487.2,7.0,,
61,FMA2CFull,121,2235.0,479.5,2.5,33.0,7.0,1.0,-178.6,-366.2,9.0,,
61,FMA2CFull,122,2505.0,397.5,10.5,38.0,8.0,4.0,-206.6,-415.2,2.0,,
61,FMA2CFull,123,2741.5,484.5,3.0,41.0,11.0,2.0,-218.2,-437.4,1.0,,
61,FMA2CFull,124,2837.5,587.5,1.5,46.0,11.0,2.0,-241.7,-485.4,2.0,,
61,FMA2CFull,125,2924.0,701.0,5.5,45.0,12.0,2.0,-253.8,-511.6,4.0,,
61,FMA2CFull,126,3256.5,829.5,1.5,50.0,16.0,1.0,-280.8,-561.6,0.0,,
61,FMA2CFull,127,3606.5,994.0,6.0,54.0,17.0,7.0,-307.8,-615.6,0.0,,
61,FMA2CFull,128,3965.0,1164.0,0.0,56.0,17.0,4.0,-332.7,-666.4,1.0,,
61,FMA2CFull,129,3855.5,1334.0,0.0,53.0,17.0,3.0,-307.3,-617.6,3.0,,
61,FMA2CFull,130,4034.5,1411.0,1.5,51.0,16.0,3.0,-324.0,-653.0,5.0,,
61,FMA2CFull,131,4215.0,1575.5,14.5,52.0,17.0,11.0,-329.4,-660.8,2.0,,
61,FMA2CFull,132,4184.5,1651.5,39.5,49.0,18.0,10.0,-328.6,-662.2,5.0,,
61,FMA2CFull,133,4197.0,1585.0,77.5,44.0,16.0,11.0,-289.3,-585.6,7.0,,
61,FMA2CFull,134,4478.0,1751.5,1.0,49.0,19.0,1.0,-312.4,-627.8,3.0,,
61,FMA2CFull,135,4701.0,1943.5,1.5,52.0,21.0,0.0,-337.7,-676.4,1.0,,
61,FMA2CFull,136,5018.0,2165.0,5.5,60.0,26.0,6.0,-366.6,-733.2,0.0,,
61,FMA2CFull,137,5191.0,2320.0,1.0,55.0,23.0,2.0,-372.5,-751.0,6.0,,
61,FMA2CFull,138,4668.5,2552.0,2.0,55.0,26.0,3.0,-337.8,-680.6,5.0,,
61,FMA2CFull,139,4759.5,2793.5,0.0,53.0,25.0,0.0,-317.9,-640.8,5.0,,
61,FMA2CFull,140,5029.5,3045.5,0.0,55.0,26.0,5.0,-335.4,-674.8,4.0,,
61,FMA2CFull,141,5292.5,3305.5,10.5,57.0,26.0,5.0,-355.9,-712.8,1.0,,
61,FMA2CFull,142,5579.0,3567.5,31.0,60.0,27.0,6.0,-371.4,-743.8,1.0,,
61,FMA2CFull,143,5039.5,3837.5,58.0,57.0,27.0,6.0,-302.2,-607.4,3.0,,
61,FMA2CFull,144,4454.0,3088.0,65.5,49.0,23.0,5.0,-264.2,-536.4,8.0,,
61,FMA2CFull,145,3914.0,2821.0,87.5,43.0,21.0,7.0,-276.6,-559.2,6.0,,
61,FMA2CFull,146,4134.0,3034.0,112.5,44.0,22.0,6.0,-298.7,-597.4,0.0,,
61,FMA2CFull,147,4308.5,3254.0,141.5,46.0,22.0,7.0,-308.8,-618.6,1.0,,
61,FMA2CFull,148,4550.5,3475.0,173.5,49.0,23.0,8.0,-328.8,-657.6,0.0,,
61,FMA2CFull,149,3876.0,2760.0,194.5,45.0,21.0,7.0,-315.0,-638.0,8.0,,
61,FMA2CFull,150,1832.5,2309.0,224.5,31.0,17.0,7.0,-255.2,-524.4,14.0,,
61,FMA2CFull,151,735.5,2482.5,254.5,28.0,18.0,8.0,-142.7,-295.4,10.0,,
61,FMA2CFull,152,684.5,2662.5,288.0,24.0,18.0,11.0,-138.3,-282.6,6.0,,
61,FMA2CFull,153,747.0,2846.5,331.0,27.0,20.0,11.0,-148.3,-303.6,7.0,,
61,FMA2CFull,154,829.0,2451.0,376.0,30.0,18.0,13.0,-148.9,-301.8,4.0,,
61,FMA2CFull,155,970.0,2638.0,421.0,41.0,20.0,13.0,-176.9,-353.8,0.0,,
61,FMA2CFull,156,1198.5,2838.0,467.5,48.0,20.0,15.0,-203.0,-406.0,0.0,,
61,FMA2CFull,157,1493.5,3047.5,522.5,55.0,22.0,17.0,-230.5,-461.0,0.0,,
61,FMA2CFull,158,1553.5,2655.5,571.0,45.0,19.0,15.0,-230.0,-470.0,10.0,,
61,FMA2CFull,159,1676.0,2166.0,531.5,38.0,15.0,9.0,-219.7,-446.4,7.0,,
61,FMA2CFull,160,1789.0,2320.5,566.5,42.0,18.0,10.0,-225.0,-453.0,3.0,,
61,FMA2CFull,161,1823.5,2502.5,0.5,45.0,19.0,0.0,-246.0,-493.0,1.0,,
61,FMA2CFull,162,2092.5,2694.5,0.5,48.0,20.0,3.0,-268.0,-536.0,0.0,,
61,FMA2CFull,163,2376.0,2898.0,13.0,51.0,21.0,5.0,-289.9,-579.8,0.0,,
61,FMA2CFull,164,2201.0,2683.5,0.5,46.0,18.0,1.0,-286.1,-578.2,6.0,,
61,FMA2CFull,165,1998.5,2815.5,2.0,46.0,19.0,5.0,-247.7,-498.4,3.0,,
61,FMA2CFull,166,2056.5,3010.0,16.5,48.0,20.0,6.0,-248.6,-500.2,3.0,,
61,FMA2CFull,167,1950.0,3217.5,37.5,47.0,22.0,8.0,-264.0,-534.0,6.0,,
61,FMA2CFull,168,1219.0,2481.0,61.0,35.0,19.0,9.0,-235.9,-484.8,13.0,,
61,FMA2CFull,169,851.0,1737.5,3.5,32.0,17.0,3.0,-199.3,-406.6,8.0,,
61,FMA2CFull,170,1003.0,1908.0,3.5,35.0,18.0,5.0,-224.9,-449.8,0.0,,
61,FMA2CFull,171,1193.5,2088.0,13.5,43.0,18.0,10.0,-250.4,-501.8,1.0,,
61,FMA2CFull,172,1417.0,2277.0,33.5,49.0,20.0,8.0,-271.9,-547.8,4.0,,
61,FMA2CFull,173,1677.0,2478.0,56.5,50.0,21.0,9.0,-289.9,-580.8,1.0,,
61,FMA2CFull,174,1771.5,2622.5,46.5,47.0,19.0,5.0,-267.4,-539.8,5.0,,
61,FMA2CFull,175,2014.0,2819.5,5.5,52.0,23.0,6.0,-283.9,-568.8,1.0,,
61,FMA2CFull,176,2172.5,3051.5,3.5,52.0,24.0,10.0,-298.4,-597.8,1.0,,
61,FMA2CFull,177,2345.0,3279.5,24.0,50.0,23.0,13.0,-313.2,-629.4,3.0,,
61,FMA2CFull,178,2039.5,3017.0,0.5,44.0,20.0,1.0,-298.2,-606.4,10.0,,
61,FMA2CFull,179,2227.0,3217.5,1.5,48.0,21.0,7.0,-314.4,-629.8,1.0,,
61,FMA2CFull,180,2502.0,3431.0,26.5,50.0,22.0,8.0,-335.9,-671.8,0.0,,
61,FMA2CFull,181,2686.0,3656.5,57.5,54.0,24.0,8.0,-341.9,-685.8,2.0,,
61,FMA2CFull,182,2441.0,3132.5,93.0,51.0,23.0,10.0,-321.8,-649.6,6.0,,
61,FMA2CFull,183,2199.0,2745.5,127.5,44.0,20.0,8.0,-311.4,-629.8,7.0,,
61,FMA2CFull,184,1580.5,2945.5,162.5,37.0,20.0,8.0,-287.8,-584.6,9.0,,
61,FMA2CFull,185,1207.5,3152.0,200.5,35.0,22.0,14.0,-303.0,-614.0,8.0,,
61,FMA2CFull,186,1059.0,2574.0,243.5,35.0,21.0,19.0,-250.3,-507.6,7.0,,
61,FMA2CFull,187,1112.0,1782.0,297.0,26.0,16.0,18.0,-235.2,-480.4,10.0,,
61,FMA2CFull,188,1212.0,1673.5,356.0,24.0,14.0,18.0,-240.9,-493.8,12.0,,
61,FMA2CFull,189,1320.0,1813.5,421.0,26.0,14.0,18.0,-257.9,-523.8,8.0,,
61,FMA2CFull,190,1440.0,1953.5,486.0,26.0,14.0,19.0,-271.9,-551.8,8.0,,
61,FMA2CFull,191,1068.5,1140.5,0.0,24.0,10.0,0.0,-206.4,-422.8,10.0,,
61,FMA2CFull,192,1224.5,445.0,5.0,32.0,10.0,8.0,-198.3,-400.6,4.0,,
61,FMA2CFull,193,1460.0,549.0,30.0,41.0,12.0,10.0,-229.2,-458.4,0.0,,
61,FMA2CFull,194,1438.0,668.5,70.0,47.0,14.0,9.0,-229.7,-462.4,3.0,,
61,FMA2CFull,195,1537.0,809.5,112.0,47.0,15.0,11.0,-220.7,-443.4,2.0,,
61,FMA2CFull,196,1770.5,964.5,164.5,47.0,16.0,12.0,-233.5,-470.0,3.0,,
61,FMA2CFull,197,2085.0,1131.0,224.5,51.0,18.0,14.0,-260.5,-522.0,1.0,,
61,FMA2CFull,198,2211.0,1182.5,267.5,48.0,18.0,13.0,-272.7,-550.4,5.0,,
61,FMA2CFull,199,2165.5,970.5,327.5,39.0,14.0,13.0,-238.8,-486.6,9.0,,
61,FMA2CFull,200,2303.5,1086.5,377.5,38.0,13.0,11.0,-239.7,-484.4,5.0,,
61,FMA2CFull,201,2227.0,1034.0,0.0,38.0,11.0,0.0,-234.2,-473.4,5.0,,
61,FMA2CFull,202,2289.5,1153.5,0.0,43.0,14.0,0.0,-259.3,-519.6,1.0,,
61,FMA2CFull,203,2518.0,1311.5,2.5,47.0,19.0,1.0,-273.7,-548.4,1.0,,
61,FMA2CFull,204,2776.5,1501.5,7.5,47.0,19.0,4.0,-291.4,-583.8,1.0,,
61,FMA2CFull,205,2693.0,1418.0,18.5,45.0,18.0,3.0,-299.5,-606.0,7.0,,
61,FMA2CFull,206,2448.5,752.5,0.0,39.0,13.0,0.0,-231.3,-469.6,7.0,,
61,FMA2CFull,207,2680.0,882.5,0.0,40.0,13.0,2.0,-257.1,-515.2,1.0,,
61,FMA2CFull,208,2950.0,1017.0,0.0,41.0,14.0,0.0,-282.1,-564.2,0.0,,
61,FMA2CFull,209,2729.0,1092.0,0.0,41.0,13.0,3.0,-301.3,-607.6,5.0,,
61,FMA2CFull,210,2466.0,771.5,0.5,35.0,11.0,5.0,-284.2,-576.4,8.0,,
61,FMA2CFull,211,1536.5,592.0,10.0,24.0,8.0,7.0,-260.0,-532.0,12.0,,
61,FMA2CFull,212,1127.5,677.0,25.0,21.0,9.0,9.0,-214.0,-436.0,8.0,,
61,FMA2CFull,213,1207.0,768.0,40.0,22.0,10.0,9.0,-224.4,-456.8,8.0,,
61,FMA2CFull,214,1332.0,872.0,63.5,25.0,11.0,9.0,-244.7,-497.4,8.0,,
