episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
46,FIXEDTIME,346,1072.0,4.5,103.5,29.0,1.0,4.0,-1076.5,-1076.5,-1076.5,,
46,FIXEDTIME,347,1278.0,15.0,155.0,29.0,2.0,14.0,-1293.0,-1293.0,-1293.0,,
46,FIXEDTIME,348,1549.5,42.5,220.5,34.0,6.0,16.0,-1592.0,-1592.0,-1592.0,,
46,FIXEDTIME,349,1302.5,37.0,205.5,28.0,4.0,11.0,-1339.5,-1339.5,-1339.5,,
46,FIXEDTIME,350,885.5,59.5,255.5,20.0,4.0,13.0,-945.0,-945.0,-945.0,,
46,FIXEDTIME,351,868.5,99.5,311.0,19.0,4.0,16.0,-968.0,-968.0,-968.0,,
46,FIXEDTIME,352,1023.5,144.0,372.0,23.0,5.0,16.0,-1167.5,-1167.5,-1167.5,,
46,FIXEDTIME,353,1081.0,199.0,16.5,30.0,6.0,3.0,-1280.0,-1280.0,-1280.0,,
46,FIXEDTIME,354,911.0,259.0,28.0,32.0,6.0,4.0,-1170.0,-1170.0,-1170.0,,
46,FIXEDTIME,355,1040.0,174.0,45.5,29.0,4.0,9.0,-1214.0,-1214.0,-1214.0,,
46,FIXEDTIME,356,1300.5,226.5,76.0,36.0,8.0,13.0,-1527.0,-1527.0,-1527.0,,
46,FIXEDTIME,357,1222.5,207.0,44.5,31.0,6.0,10.0,-1429.5,-1429.5,-1429.5,,
46,FIXEDTIME,358,636.5,242.5,75.0,21.0,5.0,15.0,-879.0,-879.0,-879.0,,
46,FIXEDTIME,359,609.5,229.5,42.0,18.0,4.0,4.0,-839.0,-839.0,-839.0,,
46,FIXEDTIME,360,759.5,270.0,59.5,24.0,5.0,8.0,-1029.5,-1029.5,-1029.5,,
46,FIXEDTIME,361,722.0,75.0,0.0,24.0,2.0,6.0,-797.0,-797.0,-797.0,,
46,FIXEDTIME,362,776.5,30.5,0.5,25.0,1.0,5.0,-807.0,-807.0,-807.0,,
46,FIXEDTIME,363,993.5,47.0,17.5,30.0,3.0,8.0,-1040.5,-1040.5,-1040.5,,
46,FIXEDTIME,364,1272.5,83.0,54.0,35.0,5.0,15.0,-1355.5,-1355.5,-1355.5,,
46,FIXEDTIME,365,1213.5,56.5,65.5,32.0,5.0,10.0,-1270.0,-1270.0,-1270.0,,
46,FIXEDTIME,366,745.5,27.0,105.0,22.0,2.0,10.0,-772.5,-772.5,-772.5,,
46,FIXEDTIME,367,712.5,24.5,119.0,19.0,1.0,8.0,-737.0,-737.0,-737.0,,
46,FIXEDTIME,368,849.5,35.5,159.0,23.0,2.0,8.0,-885.0,-885.0,-885.0,,
46,FIXEDTIME,369,1008.0,55.5,25.0,27.0,2.0,2.0,-1063.5,-1063.5,-1063.5,,
46,FIXEDTIME,370,1213.5,80.0,35.0,33.0,4.0,3.0,-1293.5,-1293.5,-1293.5,,
46,FIXEDTIME,371,1369.5,47.5,46.0,30.0,3.0,4.0,-1417.0,-1417.0,-1417.0,,
46,FIXEDTIME,372,1644.5,77.5,65.5,32.0,3.0,4.0,-1722.0,-1722.0,-1722.0,,
46,FIXEDTIME,373,1451.5,23.0,11.0,26.0,1.0,1.0,-1474.5,-1474.5,-1474.5,,
46,FIXEDTIME,374,829.5,0.0,16.0,16.0,0.0,1.0,-829.5,-829.5,-829.5,,
46,FIXEDTIME,375,876.0,0.0,21.0,16.0,0.0,3.0,-876.0,-876.0,-876.0,,
46,FIXEDTIME,376,991.0,0.0,26.0,19.0,0.0,3.0,-991.0,-991.0,-991.0,,
46,FIXEDTIME,377,795.5,9.0,0.0,24.0,2.0,2.0,-804.5,-804.5,-804.5,,
46,FIXEDTIME,378,846.5,29.0,0.0,24.0,2.0,2.0,-875.5,-875.5,-875.5,,
46,FIXEDTIME,379,1070.0,53.5,2.0,27.0,3.0,5.0,-1123.5,-1123.5,-1123.5,,
46,FIXEDTIME,380,1318.0,89.0,15.5,32.0,5.0,10.0,-1407.0,-1407.0,-1407.0,,
46,FIXEDTIME,381,1104.0,10.5,32.5,24.0,1.0,8.0,-1114.5,-1114.5,-1114.5,,
46,FIXEDTIME,382,541.5,20.5,62.5,16.0,1.0,8.0,-562.0,-562.0,-562.0,,
46,FIXEDTIME,383,569.5,3.0,64.5,17.0,1.0,5.0,-572.5,-572.5,-572.5,,
46,FIXEDTIME,384,736.5,14.5,91.5,22.0,2.0,8.0,-751.0,-751.0,-751.0,,
46,FIXEDTIME,385,886.5,39.0,12.5,28.0,4.0,1.0,-925.5,-925.5,-925.5,,
46,FIXEDTIME,386,949.5,81.5,17.5,32.0,5.0,2.0,-1031.0,-1031.0,-1031.0,,
46,FIXEDTIME,387,1053.5,136.0,24.5,31.0,6.0,4.0,-1189.5,-1189.5,-1189.5,,
46,FIXEDTIME,388,1310.5,196.0,36.0,34.0,6.0,8.0,-1506.5,-1506.5,-1506.5,,
46,FIXEDTIME,389,1229.0,57.0,23.0,27.0,2.0,9.0,-1286.0,-1286.0,-1286.0,,
46,FIXEDTIME,390,622.5,42.5,38.0,16.0,1.0,8.0,-665.0,-665.0,-665.0,,
46,FIXEDTIME,391,597.0,0.0,22.0,14.0,0.0,6.0,-597.0,-597.0,-597.0,,
46,FIXEDTIME,392,744.5,9.5,40.0,21.0,3.0,9.0,-754.0,-754.0,-754.0,,
46,FIXEDTIME,393,750.5,16.5,17.5,24.0,2.0,5.0,-767.0,-767.0,-767.0,,
46,FIXEDTIME,394,858.5,37.5,30.0,28.0,3.0,8.0,-896.0,-896.0,-896.0,,
46,FIXEDTIME,395,1110.5,69.0,51.5,32.0,5.0,11.0,-1179.5,-1179.5,-1179.5,,
46,FIXEDTIME,396,1385.0,121.0,86.5,35.0,6.0,15.0,-1506.0,-1506.0,-1506.0,,
46,FIXEDTIME,397,1680.0,181.0,34.5,36.0,6.0,10.0,-1861.0,-1861.0,-1861.0,,
46,FIXEDTIME,398,1209.0,63.5,62.0,25.0,3.0,11.0,-1272.5,-1272.5,-1272.5,,
46,FIXEDTIME,399,932.5,81.5,46.0,20.0,2.0,8.0,-1014.0,-1014.0,-1014.0,,
46,FIXEDTIME,400,1120.5,110.0,83.0,26.0,4.0,13.0,-1230.5,-1230.5,-1230.5,,
46,FIXEDTIME,401,1215.5,89.5,37.5,27.0,3.0,5.0,-1305.0,-1305.0,-1305.0,,
46,FIXEDTIME,402,1277.5,119.5,57.5,29.0,3.0,4.0,-1397.0,-1397.0,-1397.0,,
46,FIXEDTIME,403,1472.5,152.0,82.0,29.0,4.0,8.0,-1624.5,-1624.5,-1624.5,,
46,FIXEDTIME,404,1724.5,192.0,124.0,30.0,4.0,14.0,-1916.5,-1916.5,-1916.5,,
46,FIXEDTIME,405,1624.0,178.0,60.5,28.0,3.0,8.0,-1802.0,-1802.0,-1802.0,,
46,FIXEDTIME,406,1101.0,208.0,95.5,20.0,3.0,9.0,-1309.0,-1309.0,-1309.0,,
46,FIXEDTIME,407,945.0,242.0,114.5,20.0,4.0,7.0,-1187.0,-1187.0,-1187.0,,
46,FIXEDTIME,408,1116.5,282.0,146.0,24.0,4.0,9.0,-1398.5,-1398.5,-1398.5,,
46,FIXEDTIME,409,1132.0,123.5,0.0,26.0,4.0,1.0,-1255.5,-1255.5,-1255.5,,
46,FIXEDTIME,410,1064.5,25.0,5.0,24.0,2.0,5.0,-1089.5,-1089.5,-1089.5,,
46,FIXEDTIME,411,1287.0,47.0,16.0,27.0,3.0,9.0,-1334.0,-1334.0,-1334.0,,
46,FIXEDTIME,412,1539.0,77.0,48.5,32.0,3.0,13.0,-1616.0,-1616.0,-1616.0,,
46,FIXEDTIME,413,1323.0,23.0,48.0,28.0,2.0,7.0,-1346.0,-1346.0,-1346.0,,
46,FIXEDTIME,414,827.0,43.0,73.0,22.0,2.0,9.0,-870.0,-870.0,-870.0,,
46,FIXEDTIME,415,717.5,46.0,67.5,21.0,2.0,6.0,-763.5,-763.5,-763.5,,
46,FIXEDTIME,416,876.0,66.5,92.0,25.0,3.0,8.0,-942.5,-942.5,-942.5,,
46,FIXEDTIME,417,985.5,5.0,22.0,28.0,2.0,2.0,-990.5,-990.5,-990.5,,
46,FIXEDTIME,418,1014.0,25.0,32.0,26.0,2.0,2.0,-1039.0,-1039.0,-1039.0,,
46,FIXEDTIME,419,1160.5,45.0,42.5,26.0,2.0,4.0,-1205.5,-1205.5,-1205.5,,
46,FIXEDTIME,420,1411.5,65.0,62.5,30.0,2.0,6.0,-1476.5,-1476.5,-1476.5,,
46,FIXEDTIME,421,1326.5,0.0,20.5,25.0,0.0,2.0,-1326.5,-1326.5,-1326.5,,
46,FIXEDTIME,422,939.5,1.5,30.5,19.0,1.0,5.0,-941.0,-941.0,-941.0,,
46,FIXEDTIME,423,1089.5,11.5,44.0,20.0,1.0,5.0,-1101.0,-1101.0,-1101.0,,
46,FIXEDTIME,424,1288.5,26.5,65.0,26.0,4.0,7.0,-1315.0,-1315.0,-1315.0,,
46,FIXEDTIME,425,1395.0,26.5,28.5,28.0,3.0,4.0,-1421.5,-1421.5,-1421.5,,
46,FIXEDTIME,426,1416.0,59.5,43.5,28.0,4.0,5.0,-1475.5,-1475.5,-1475.5,,
46,FIXEDTIME,427,1658.5,107.0,66.0,32.0,6.0,8.0,-1765.5,-1765.5,-1765.5,,
46,FIXEDTIME,428,1929.5,168.0,106.5,37.0,7.0,12.0,-2097.5,-2097.5,-2097.5,,
46,FIXEDTIME,429,1491.5,91.5,42.5,28.0,4.0,6.0,-1583.0,-1583.0,-1583.0,,
46,FIXEDTIME,430,833.0,21.0,68.0,17.0,1.0,7.0,-854.0,-854.0,-854.0,,
46,FIXEDTIME,431,668.0,32.0,75.5,17.0,2.0,6.0,-700.0,-700.0,-700.0,,
46,FIXEDTIME,432,780.5,57.0,98.0,23.0,5.0,8.0,-837.5,-837.5,-837.5,,
46,FIXEDTIME,433,851.0,56.0,6.0,26.0,4.0,3.0,-907.0,-907.0,-907.0,,
46,FIXEDTIME,434,960.5,100.5,15.0,30.0,5.0,3.0,-1061.0,-1061.0,-1061.0,,
46,FIXEDTIME,435,1144.5,156.0,29.5,33.0,7.0,5.0,-1300.5,-1300.5,-1300.5,,
46,FIXEDTIME,436,1412.5,236.0,51.0,38.0,9.0,11.0,-1648.5,-1648.5,-1648.5,,
46,FIXEDTIME,437,1025.5,132.5,40.0,31.0,7.0,9.0,-1158.0,-1158.0,-1158.0,,
46,FIXEDTIME,438,661.5,85.5,72.0,20.0,4.0,12.0,-747.0,-747.0,-747.0,,
46,FIXEDTIME,439,647.0,22.0,88.5,16.0,1.0,7.0,-669.0,-669.0,-669.0,,
46,FIXEDTIME,440,750.5,33.0,116.0,20.0,2.0,8.0,-783.5,-783.5,-783.5,,
46,FIXEDTIME,441,822.0,57.0,0.0,26.0,3.0,2.0,-879.0,-879.0,-879.0,,
46,FIXEDTIME,442,871.5,14.0,4.0,26.0,1.0,2.0,-885.5,-885.5,-885.5,,
46,FIXEDTIME,443,989.5,29.5,11.0,29.0,3.0,4.0,-1019.0,-1019.0,-1019.0,,
46,FIXEDTIME,444,1258.5,59.5,32.0,33.0,3.0,6.0,-1318.0,-1318.0,-1318.0,,
46,FIXEDTIME,445,1199.5,23.0,20.5,28.0,1.0,3.0,-1222.5,-1222.5,-1222.5,,
46,FIXEDTIME,446,621.5,33.0,35.5,18.0,1.0,4.0,-654.5,-654.5,-654.5,,
46,FIXEDTIME,447,594.0,43.5,52.0,17.0,2.0,5.0,-637.5,-637.5,-637.5,,
46,FIXEDTIME,448,751.5,70.0,75.0,23.0,4.0,5.0,-821.5,-821.5,-821.5,,
46,FIXEDTIME,449,834.0,26.5,0.0,25.0,2.0,2.0,-860.5,-860.5,-860.5,,
46,FIXEDTIME,450,833.5,46.5,0.0,24.0,2.0,2.0,-880.0,-880.0,-880.0,,
46,FIXEDTIME,451,1057.0,77.0,6.0,30.0,6.0,4.0,-1134.0,-1134.0,-1134.0,,
46,FIXEDTIME,452,1305.0,145.5,22.0,37.0,10.0,8.0,-1450.5,-1450.5,-1450.5,,
46,FIXEDTIME,453,1046.0,147.0,47.0,29.0,7.0,9.0,-1193.0,-1193.0,-1193.0,,
46,FIXEDTIME,454,537.0,95.0,77.5,20.0,6.0,8.0,-632.0,-632.0,-632.0,,
46,FIXEDTIME,455,553.5,110.5,74.0,19.0,5.0,4.0,-664.0,-664.0,-664.0,,
46,FIXEDTIME,456,701.5,166.5,94.0,25.0,7.0,5.0,-868.0,-868.0,-868.0,,
46,FIXEDTIME,457,772.0,222.0,0.0,29.0,7.0,0.0,-994.0,-994.0,-994.0,,
46,FIXEDTIME,458,763.5,159.0,1.0,27.0,5.0,2.0,-922.5,-922.5,-922.5,,
46,FIXEDTIME,459,987.5,209.0,8.0,29.0,5.0,6.0,-1196.5,-1196.5,-1196.5,,
46,FIXEDTIME,460,1236.5,260.0,29.0,33.0,6.0,10.0,-1496.5,-1496.5,-1496.5,,
46,FIXEDTIME,461,1092.5,102.5,29.0,27.0,3.0,10.0,-1195.0,-1195.0,-1195.0,,
46,FIXEDTIME,462,537.5,22.5,47.0,17.0,2.0,9.0,-560.0,-560.0,-560.0,,
46,FIXEDTIME,463,568.5,15.0,16.5,19.0,3.0,1.0,-583.5,-583.5,-583.5,,
46,FIXEDTIME,464,737.5,45.0,26.0,23.0,3.0,6.0,-782.5,-782.5,-782.5,,
46,FIXEDTIME,465,826.5,23.0,7.0,25.0,1.0,3.0,-849.5,-849.5,-849.5,,
46,FIXEDTIME,466,952.0,3.0,12.0,27.0,1.0,1.0,-955.0,-955.0,-955.0,,
46,FIXEDTIME,467,1038.5,13.0,19.0,25.0,1.0,4.0,-1051.5,-1051.5,-1051.5,,
46,FIXEDTIME,468,1286.0,27.5,34.0,29.0,2.0,4.0,-1313.5,-1313.5,-1313.5,,
46,FIXEDTIME,469,1197.0,48.0,27.0,28.0,3.0,3.0,-1245.0,-1245.0,-1245.0,,
46,FIXEDTIME,470,704.5,24.5,42.0,18.0,1.0,3.0,-729.0,-729.0,-729.0,,
46,FIXEDTIME,471,755.0,0.0,60.0,19.0,0.0,5.0,-755.0,-755.0,-755.0,,
46,FIXEDTIME,472,952.5,2.0,80.0,24.0,1.0,6.0,-954.5,-954.5,-954.5,,
46,FIXEDTIME,473,1066.0,12.0,0.0,28.0,1.0,0.0,-1078.0,-1078.0,-1078.0,,
46,FIXEDTIME,474,1038.5,25.5,0.0,29.0,2.0,1.0,-1064.0,-1064.0,-1064.0,,
46,FIXEDTIME,475,1208.5,53.0,1.0,32.0,4.0,1.0,-1261.5,-1261.5,-1261.5,,
46,FIXEDTIME,476,1429.5,97.5,6.0,35.0,5.0,3.0,-1527.0,-1527.0,-1527.0,,
46,FIXEDTIME,477,1364.0,97.5,8.0,32.0,5.0,2.0,-1461.5,-1461.5,-1461.5,,
46,FIXEDTIME,478,881.5,12.0,18.0,21.0,1.0,5.0,-893.5,-893.5,-893.5,,
46,FIXEDTIME,479,714.5,0.0,31.5,18.0,0.0,5.0,-714.5,-714.5,-714.5,,
46,FIXEDTIME,480,814.5,6.5,53.5,22.0,2.0,7.0,-821.0,-821.0,-821.0,,
46,FIXEDTIME,481,899.0,39.5,8.5,27.0,6.0,1.0,-938.5,-938.5,-938.5,,
46,FIXEDTIME,482,908.0,99.5,13.5,29.0,6.0,3.0,-1007.5,-1007.5,-1007.5,,
46,FIXEDTIME,483,1141.5,160.5,21.5,34.0,8.0,4.0,-1302.0,-1302.0,-1302.0,,
46,FIXEDTIME,484,1412.0,242.0,36.0,39.0,9.0,8.0,-1654.0,-1654.0,-1654.0,,
46,FIXEDTIME,485,1230.5,118.0,22.5,31.0,4.0,4.0,-1348.5,-1348.5,-1348.5,,
46,FIXEDTIME,486,627.5,21.5,37.5,19.0,1.0,4.0,-649.0,-649.0,-649.0,,
46,FIXEDTIME,487,697.5,8.5,37.5,21.0,3.0,3.0,-706.0,-706.0,-706.0,,
46,FIXEDTIME,488,791.0,38.5,52.5,23.0,3.0,3.0,-829.5,-829.5,-829.5,,
46,FIXEDTIME,489,944.0,69.0,11.5,29.0,4.0,2.0,-1013.0,-1013.0,-1013.0,,
46,FIXEDTIME,490,1146.5,74.5,16.5,32.0,3.0,5.0,-1221.0,-1221.0,-1221.0,,
46,FIXEDTIME,491,1374.0,107.5,23.0,32.0,4.0,7.0,-1481.5,-1481.5,-1481.5,,
46,FIXEDTIME,492,1659.0,150.0,43.5,36.0,5.0,9.0,-1809.0,-1809.0,-1809.0,,
46,FIXEDTIME,493,1555.5,79.0,25.0,30.0,4.0,7.0,-1634.5,-1634.5,-1634.5,,
46,FIXEDTIME,494,949.5,96.5,41.0,20.0,3.0,9.0,-1046.0,-1046.0,-1046.0,,
46,FIXEDTIME,495,890.5,84.0,17.0,18.0,3.0,2.0,-974.5,-974.5,-974.5,,
46,FIXEDTIME,496,1007.0,116.0,27.0,22.0,4.0,3.0,-1123.0,-1123.0,-1123.0,,
46,FIXEDTIME,497,928.5,27.0,11.5,25.0,3.0,1.0,-955.5,-955.5,-955.5,,
46,FIXEDTIME,498,761.5,52.0,16.5,26.0,4.0,1.0,-813.5,-813.5,-813.5,,
46,FIXEDTIME,499,983.5,92.5,21.5,29.0,5.0,2.0,-1076.0,-1076.0,-1076.0,,
46,FIXEDTIME,500,1229.0,144.0,27.0,32.0,6.0,2.0,-1373.0,-1373.0,-1373.0,,
46,FIXEDTIME,501,1133.5,146.5,0.0,31.0,6.0,2.0,-1280.0,-1280.0,-1280.0,,
46,FIXEDTIME,502,638.0,34.5,3.5,20.0,2.0,5.0,-672.5,-672.5,-672.5,,
46,FIXEDTIME,503,681.0,23.0,0.0,18.0,1.0,1.0,-704.0,-704.0,-704.0,,
46,FIXEDTIME,504,861.0,37.5,0.0,24.0,3.0,3.0,-898.5,-898.5,-898.5,,
46,FIXEDTIME,505,1019.5,68.0,0.5,28.0,4.0,0.0,-1087.5,-1087.5,-1087.5,,
46,FIXEDTIME,506,1035.0,115.0,0.0,32.0,6.0,0.0,-1150.0,-1150.0,-1150.0,,
46,FIXEDTIME,507,1162.5,188.0,3.5,37.0,11.0,5.0,-1350.5,-1350.5,-1350.5,,
46,FIXEDTIME,508,1437.0,301.0,21.5,42.0,12.0,5.0,-1738.0,-1738.0,-1738.0,,
46,FIXEDTIME,509,1620.5,389.0,33.5,41.0,11.0,4.0,-2009.5,-2009.5,-2009.5,,
46,FIXEDTIME,510,1151.5,435.0,48.5,32.0,10.0,4.0,-1586.5,-1586.5,-1586.5,,
46,FIXEDTIME,511,1089.0,522.5,42.0,29.0,9.0,2.0,-1611.5,-1611.5,-1611.5,,
46,FIXEDTIME,512,1251.5,612.5,52.0,32.0,9.0,4.0,-1864.0,-1864.0,-1864.0,,
46,FIXEDTIME,513,1315.5,443.0,0.0,27.0,6.0,1.0,-1758.5,-1758.5,-1758.5,,
46,FIXEDTIME,514,1374.5,432.5,0.0,29.0,6.0,0.0,-1807.0,-1807.0,-1807.0,,
46,FIXEDTIME,515,1606.5,501.5,1.5,34.0,9.0,2.0,-2108.0,-2108.0,-2108.0,,
46,FIXEDTIME,516,1863.0,595.0,10.5,39.0,11.0,3.0,-2458.0,-2458.0,-2458.0,,
46,FIXEDTIME,517,2146.5,705.0,11.5,40.0,11.0,1.0,-2851.5,-2851.5,-2851.5,,
46,FIXEDTIME,518,2304.5,759.0,17.0,37.0,9.0,3.0,-3063.5,-3063.5,-3063.5,,
46,FIXEDTIME,519,2462.5,849.0,26.0,36.0,9.0,4.0,-3311.5,-3311.5,-3311.5,,
46,FIXEDTIME,520,2736.0,944.0,37.0,40.0,11.0,4.0,-3680.0,-3680.0,-3680.0,,
46,FIXEDTIME,521,2908.0,984.5,20.5,38.0,10.0,2.0,-3892.5,-3892.5,-3892.5,,
46,FIXEDTIME,522,2948.0,1084.5,30.5,34.0,10.0,2.0,-4032.5,-4032.5,-4032.5,,
46,FIXEDTIME,523,3114.0,1189.0,41.0,35.0,11.0,5.0,-4303.0,-4303.0,-4303.0,,
46,FIXEDTIME,524,3364.5,1304.5,60.5,41.0,13.0,5.0,-4669.0,-4669.0,-4669.0,,
46,FIXEDTIME,525,2494.5,936.5,10.5,33.0,10.0,4.0,-3431.0,-3431.0,-3431.0,,
46,FIXEDTIME,526,1407.0,685.5,15.5,23.0,7.0,5.0,-2092.5,-2092.5,-2092.5,,
46,FIXEDTIME,527,1107.5,480.5,0.5,19.0,4.0,2.0,-1588.0,-1588.0,-1588.0,,
46,FIXEDTIME,528,1269.0,314.0,7.0,26.0,6.0,5.0,-1583.0,-1583.0,-1583.0,,
46,FIXEDTIME,529,1422.5,314.0,0.0,32.0,7.0,3.0,-1736.5,-1736.5,-1736.5,,
46,FIXEDTIME,530,1430.5,320.5,5.0,31.0,5.0,5.0,-1751.0,-1751.0,-1751.0,,
46,FIXEDTIME,531,1545.0,370.5,10.0,30.0,5.0,8.0,-1915.5,-1915.5,-1915.5,,
46,FIXEDTIME,532,1802.5,420.5,38.0,33.0,5.0,20.0,-2223.0,-2223.0,-2223.0,,
46,FIXEDTIME,533,1490.5,206.0,62.0,27.0,2.0,17.0,-1696.5,-1696.5,-1696.5,,
46,FIXEDTIME,534,567.5,3.0,117.0,17.0,1.0,20.0,-570.5,-570.5,-570.5,,
46,FIXEDTIME,535,553.5,0.0,84.5,15.0,0.0,7.0,-553.5,-553.5,-553.5,,
46,FIXEDTIME,536,711.0,5.0,117.5,22.0,3.0,12.0,-716.0,-716.0,-716.0,,
46,FIXEDTIME,537,792.5,24.0,12.0,25.0,2.0,2.0,-816.5,-816.5,-816.5,,
46,FIXEDTIME,538,796.5,1.5,17.0,25.0,1.0,2.0,-798.0,-798.0,-798.0,,
46,FIXEDTIME,539,994.5,13.5,28.0,29.0,2.0,5.0,-1008.0,-1008.0,-1008.0,,
46,FIXEDTIME,540,1270.0,33.5,53.5,31.0,2.0,13.0,-1303.5,-1303.5,-1303.5,,
46,FIXEDTIME,541,1146.5,31.5,64.0,27.0,1.0,14.0,-1178.0,-1178.0,-1178.0,,
46,FIXEDTIME,542,621.0,41.5,113.5,18.0,1.0,16.0,-662.5,-662.5,-662.5,,
46,FIXEDTIME,543,634.0,0.0,125.5,16.0,0.0,9.0,-634.0,-634.0,-634.0,,
46,FIXEDTIME,544,749.0,3.5,166.0,20.0,1.0,12.0,-752.5,-752.5,-752.5,,
46,FIXEDTIME,545,892.5,13.5,2.0,24.0,1.0,3.0,-906.0,-906.0,-906.0,,
46,FIXEDTIME,546,1029.0,26.5,8.5,31.0,2.0,5.0,-1055.5,-1055.5,-1055.5,,
46,FIXEDTIME,547,1319.0,46.5,32.5,31.0,2.0,15.0,-1365.5,-1365.5,-1365.5,,
46,FIXEDTIME,548,1615.5,66.5,80.5,34.0,2.0,23.0,-1682.0,-1682.0,-1682.0,,
46,FIXEDTIME,549,1935.5,88.5,111.5,35.0,3.0,19.0,-2024.0,-2024.0,-2024.0,,
46,FIXEDTIME,550,1987.0,106.5,171.5,30.0,2.0,22.0,-2093.5,-2093.5,-2093.5,,
46,FIXEDTIME,551,1675.0,0.0,136.0,23.0,0.0,11.0,-1675.0,-1675.0,-1675.0,,
46,FIXEDTIME,552,1849.5,0.0,179.0,26.0,0.0,15.0,-1849.5,-1849.5,-1849.5,,
46,FIXEDTIME,553,1988.5,2.5,93.5,26.0,1.0,1.0,-1991.0,-1991.0,-1991.0,,
46,FIXEDTIME,554,2244.5,19.0,141.0,31.0,4.0,3.0,-2263.5,-2263.5,-2263.5,,
46,FIXEDTIME,555,2514.5,62.0,195.5,32.0,5.0,14.0,-2576.5,-2576.5,-2576.5,,
46,FIXEDTIME,556,2791.0,113.5,259.5,35.0,6.0,16.0,-2904.5,-2904.5,-2904.5,,
46,FIXEDTIME,557,2512.5,80.0,291.5,28.0,4.0,12.0,-2592.5,-2592.5,-2592.5,,
46,FIXEDTIME,558,1560.0,65.5,351.5,17.0,2.0,12.0,-1625.5,-1625.5,-1625.5,,
46,FIXEDTIME,559,1401.5,85.5,414.5,16.0,2.0,14.0,-1487.0,-1487.0,-1487.0,,
46,FIXEDTIME,560,1549.0,108.5,484.0,21.0,3.0,16.0,-1657.5,-1657.5,-1657.5,,
46,FIXEDTIME,561,1174.5,47.5,10.0,24.0,3.0,2.0,-1222.0,-1222.0,-1222.0,,
46,FIXEDTIME,562,1055.5,24.5,15.5,25.0,2.0,4.0,-1080.0,-1080.0,-1080.0,,
46,FIXEDTIME,563,1288.0,48.0,21.5,28.0,3.0,4.0,-1336.0,-1336.0,-1336.0,,
46,FIXEDTIME,564,1544.5,79.0,41.5,32.0,4.0,12.0,-1623.5,-1623.5,-1623.5,,
46,FIXEDTIME,565,1266.0,41.0,31.5,25.0,1.0,9.0,-1307.0,-1307.0,-1307.0,,
46,FIXEDTIME,566,568.5,4.5,61.0,17.0,1.0,8.0,-573.0,-573.0,-573.0,,
46,FIXEDTIME,567,555.5,0.0,66.0,16.0,0.0,6.0,-555.5,-555.5,-555.5,,
46,FIXEDTIME,568,723.5,5.0,96.0,23.0,2.0,8.0,-728.5,-728.5,-728.5,,
46,FIXEDTIME,569,823.0,17.0,12.5,27.0,2.0,2.0,-840.0,-840.0,-840.0,,
46,FIXEDTIME,570,962.0,41.5,17.5,31.0,3.0,5.0,-1003.5,-1003.5,-1003.5,,
46,FIXEDTIME,571,1076.5,74.0,28.5,30.0,4.0,9.0,-1150.5,-1150.5,-1150.5,,
46,FIXEDTIME,572,1282.5,128.5,58.5,36.0,9.0,12.0,-1411.0,-1411.0,-1411.0,,
46,FIXEDTIME,573,1195.5,121.5,39.0,32.0,7.0,8.0,-1317.0,-1317.0,-1317.0,,
46,FIXEDTIME,574,651.5,125.0,59.0,21.0,5.0,9.0,-776.5,-776.5,-776.5,,
46,FIXEDTIME,575,687.5,108.0,42.5,19.0,3.0,3.0,-795.5,-795.5,-795.5,,
46,FIXEDTIME,576,854.0,143.0,52.5,24.0,4.0,4.0,-997.0,-997.0,-997.0,,
46,FIXEDTIME,577,878.5,67.5,0.0,25.0,3.0,3.0,-946.0,-946.0,-946.0,,
46,FIXEDTIME,578,932.5,39.0,5.0,29.0,4.0,5.0,-971.5,-971.5,-971.5,,
46,FIXEDTIME,579,1068.0,79.0,24.0,31.0,4.0,9.0,-1147.0,-1147.0,-1147.0,,
46,FIXEDTIME,580,1345.5,120.0,56.0,35.0,5.0,9.0,-1465.5,-1465.5,-1465.5,,
46,FIXEDTIME,581,1648.5,172.0,43.0,38.0,7.0,7.0,-1820.5,-1820.5,-1820.5,,
46,FIXEDTIME,582,1558.0,131.0,65.5,35.0,7.0,8.0,-1689.0,-1689.0,-1689.0,,
46,FIXEDTIME,583,1364.0,92.0,62.5,26.0,3.0,6.0,-1456.0,-1456.0,-1456.0,,
46,FIXEDTIME,584,1493.5,128.0,86.0,32.0,7.0,7.0,-1621.5,-1621.5,-1621.5,,
46,FIXEDTIME,585,1685.5,202.0,11.0,34.0,8.0,1.0,-1887.5,-1887.5,-1887.5,,
46,FIXEDTIME,586,1895.0,285.0,16.0,37.0,9.0,1.0,-2180.0,-2180.0,-2180.0,,
46,FIXEDTIME,587,2051.0,382.0,22.0,37.0,11.0,4.0,-2433.0,-2433.0,-2433.0,,
46,FIXEDTIME,588,2319.5,492.0,35.0,41.0,11.0,7.0,-2811.5,-2811.5,-2811.5,,
46,FIXEDTIME,589,2623.5,578.0,17.5,42.0,11.0,6.0,-3201.5,-3201.5,-3201.5,,
46,FIXEDTIME,590,2652.5,571.5,32.5,40.0,11.0,6.0,-3224.0,-3224.0,-3224.0,,
46,FIXEDTIME,591,2734.5,556.5,21.0,35.0,9.0,4.0,-3291.0,-3291.0,-3291.0,,
