episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
66,IDQN_MM2,820,1427.5,0.0,0.0,15.0,0.0,0.0,0.19056,0.19056,0.19056,0.05,-2.74899
66,IDQN_MM2,821,1384.0,0.0,0.0,17.0,0.0,0.0,0.08048,0.08048,0.08048,0.05,-2.71098
66,IDQN_MM2,822,1363.0,0.0,0.0,23.0,0.0,0.0,0.03885,0.03885,0.03885,0.05,-2.68726
66,IDQN_MM2,823,1464.0,0.0,0.0,24.0,0.0,0.0,-0.18686,-0.18686,-0.18686,0.05,-2.69826
66,IDQN_MM2,824,1650.0,0.0,0.0,23.0,0.0,0.0,-0.34413,-0.34413,-0.34413,0.05,-2.67784
66,IDQN_MM2,825,1743.5,0.0,0.0,19.0,0.0,0.0,-0.17299,-0.17299,-0.17299,0.05,-2.68604
66,IDQN_MM2,826,1859.5,0.0,0.0,21.0,0.0,0.0,-0.21462,-0.21462,-0.21462,0.05,-2.66663
66,IDQN_MM2,827,2088.5,0.0,0.0,28.0,0.0,0.0,-0.42368,-0.42368,-0.42368,0.05,-2.66466
66,IDQN_MM2,828,2386.0,0.0,0.0,35.0,0.0,0.0,-0.55042,-0.55042,-0.55042,0.05,-2.66308
66,IDQN_MM2,829,2616.5,0.0,0.0,33.0,0.0,0.0,-0.42646,-0.42646,-0.42646,0.05,-2.6785
66,IDQN_MM2,830,2513.0,0.0,0.0,23.0,0.0,0.0,0.19149,0.19149,0.19149,0.05,-2.65883
66,IDQN_MM2,831,2415.0,0.0,0.0,21.0,0.0,0.0,0.18131,0.18131,0.18131,0.05,-2.66809
66,IDQN_MM2,832,2458.0,0.0,0.0,24.0,0.0,0.0,-0.07956,-0.07956,-0.07956,0.05,-2.70059
66,IDQN_MM2,833,2718.5,0.0,0.0,32.0,0.0,0.0,-0.48196,-0.48196,-0.48196,0.05,-2.71056
66,IDQN_MM2,834,3055.5,0.0,0.0,37.0,0.0,0.0,-0.6235,-0.6235,-0.6235,0.05,-2.74773
66,IDQN_MM2,835,3199.0,0.0,0.0,33.0,0.0,0.0,-0.26549,-0.26549,-0.26549,0.05,-2.74885
66,IDQN_MM2,836,3281.5,0.0,0.0,29.0,0.0,0.0,-0.15264,-0.15264,-0.15264,0.05,-2.76083
66,IDQN_MM2,837,2877.5,0.0,0.0,31.0,0.0,0.0,0.74746,0.74746,0.74746,0.05,-2.75938
66,IDQN_MM2,838,1716.5,0.0,0.0,28.0,0.0,0.0,2.14801,2.14801,2.14801,0.05,-2.76095
66,IDQN_MM2,839,1716.0,0.0,0.0,28.0,0.0,0.0,0.00093,0.00093,0.00093,0.05,-2.72591
66,IDQN_MM2,840,1996.0,0.0,0.0,28.0,0.0,0.0,-0.51804,-0.51804,-0.51804,0.05,-2.71971
66,IDQN_MM2,841,2094.5,0.0,0.0,27.0,0.0,0.0,-0.18224,-0.18224,-0.18224,0.05,-2.69996
66,IDQN_MM2,842,1702.0,0.0,0.0,21.0,0.0,0.0,0.72618,0.72618,0.72618,0.05,-2.71498
66,IDQN_MM2,843,1412.5,0.0,0.0,16.0,0.0,0.0,0.53562,0.53562,0.53562,0.05,-2.73381
66,IDQN_MM2,844,1141.5,0.0,0.0,11.0,0.0,0.0,0.50139,0.50139,0.50139,0.05,-2.71747
66,IDQN_MM2,845,1193.0,0.0,0.0,14.0,0.0,0.0,-0.09528,-0.09528,-0.09528,0.05,-2.69199
66,IDQN_MM2,846,1353.0,0.0,0.0,22.0,0.0,0.0,-0.29602,-0.29602,-0.29602,0.05,-2.76032
66,IDQN_MM2,847,1596.5,0.0,0.0,30.0,0.0,0.0,-0.45051,-0.45051,-0.45051,0.05,-2.75181
66,IDQN_MM2,848,1910.5,0.0,0.0,34.0,0.0,0.0,-0.58094,-0.58094,-0.58094,0.05,-2.70938
66,IDQN_MM2,849,1955.0,0.0,0.0,28.0,0.0,0.0,-0.08233,-0.08233,-0.08233,0.05,-2.71855
66,IDQN_MM2,850,1918.5,0.0,0.0,20.0,0.0,0.0,0.06753,0.06753,0.06753,0.05,-2.75114
66,IDQN_MM2,851,1951.0,0.0,0.0,16.0,0.0,0.0,-0.06013,-0.06013,-0.06013,0.05,-2.76213
66,IDQN_MM2,852,2023.5,0.0,0.0,15.0,0.0,0.0,-0.13414,-0.13414,-0.13414,0.05,-2.78193
66,IDQN_MM2,853,2189.0,0.0,0.0,22.0,0.0,0.0,-0.3062,-0.3062,-0.3062,0.05,-2.80567
66,IDQN_MM2,854,2432.0,0.0,0.0,30.0,0.0,0.0,-0.44958,-0.44958,-0.44958,0.05,-2.78952
66,IDQN_MM2,855,2524.5,0.0,0.0,29.0,0.0,0.0,-0.17114,-0.17114,-0.17114,0.05,-2.76999
66,IDQN_MM2,856,2560.0,0.0,0.0,20.0,0.0,0.0,-0.06568,-0.06568,-0.06568,0.05,-2.7547
66,IDQN_MM2,857,2632.0,0.0,0.0,16.0,0.0,0.0,-0.13321,-0.13321,-0.13321,0.05,-2.73141
66,IDQN_MM2,858,2726.5,0.0,0.0,16.0,0.0,0.0,-0.17484,-0.17484,-0.17484,0.05,-2.73198
66,IDQN_MM2,859,2895.0,0.0,0.0,21.0,0.0,0.0,-0.31175,-0.31175,-0.31175,0.05,-2.7613
66,IDQN_MM2,860,3125.0,0.0,0.0,28.0,0.0,0.0,-0.42553,-0.42553,-0.42553,0.05,-2.78418
66,IDQN_MM2,861,3208.5,0.0,0.0,27.0,0.0,0.0,-0.15449,-0.15449,-0.15449,0.05,-2.73342
66,IDQN_MM2,862,3279.5,0.0,0.0,20.0,0.0,0.0,-0.13136,-0.13136,-0.13136,0.05,-2.76367
66,IDQN_MM2,863,3352.5,0.0,0.0,16.0,0.0,0.0,-0.13506,-0.13506,-0.13506,0.05,-2.75462
66,IDQN_MM2,864,2618.5,0.0,0.0,12.0,0.0,0.0,1.358,1.358,1.358,0.05,-2.74409
66,IDQN_MM2,865,1892.0,0.0,0.0,13.0,0.0,0.0,1.34413,1.34413,1.34413,0.05,-2.70382
66,IDQN_MM2,866,1169.0,0.0,0.0,17.0,0.0,0.0,1.33765,1.33765,1.33765,0.05,-2.67704
66,IDQN_MM2,867,1238.0,0.0,0.0,22.0,0.0,0.0,-0.12766,-0.12766,-0.12766,0.05,-2.69635
66,IDQN_MM2,868,1364.0,0.0,0.0,21.0,0.0,0.0,-0.23312,-0.23312,-0.23312,0.05,-2.66966
66,IDQN_MM2,869,1397.5,0.0,0.0,16.0,0.0,0.0,-0.06198,-0.06198,-0.06198,0.05,-2.66797
66,IDQN_MM2,870,1406.5,0.0,0.0,12.0,0.0,0.0,-0.01665,-0.01665,-0.01665,0.05,-2.71112
66,IDQN_MM2,871,677.5,0.0,0.0,11.0,0.0,0.0,1.34875,1.34875,1.34875,0.05,-2.70746
66,IDQN_MM2,872,285.0,0.0,0.0,12.0,0.0,0.0,0.72618,0.72618,0.72618,0.05,-2.7284
66,IDQN_MM2,873,307.5,0.0,0.0,18.0,0.0,0.0,-0.04163,-0.04163,-0.04163,0.05,-2.7446
66,IDQN_MM2,874,447.5,0.0,0.0,23.0,0.0,0.0,-0.25902,-0.25902,-0.25902,0.05,-2.74531
66,IDQN_MM2,875,505.5,0.0,0.0,18.0,0.0,0.0,-0.10731,-0.10731,-0.10731,0.05,-2.73788
66,IDQN_MM2,876,478.5,0.0,0.0,14.0,0.0,0.0,0.04995,0.04995,0.04995,0.05,-2.74135
66,IDQN_MM2,877,423.0,0.0,0.0,12.0,0.0,0.0,0.10268,0.10268,0.10268,0.05,-2.72205
66,IDQN_MM2,878,404.5,0.0,0.0,11.0,0.0,0.0,0.03423,0.03423,0.03423,0.05,-2.69299
66,IDQN_MM2,879,360.0,0.0,0.0,10.0,0.0,0.0,0.08233,0.08233,0.08233,0.05,-2.71696
66,IDQN_MM2,880,257.5,0.0,0.0,9.0,0.0,0.0,0.18964,0.18964,0.18964,0.05,-2.70419
66,IDQN_MM2,881,181.5,0.0,0.0,12.0,0.0,0.0,0.14061,0.14061,0.14061,0.05,-2.69235
66,IDQN_MM2,882,193.0,0.0,0.0,16.0,0.0,0.0,-0.02128,-0.02128,-0.02128,0.05,-2.67347
66,IDQN_MM2,883,309.5,0.0,0.0,16.0,0.0,0.0,-0.21554,-0.21554,-0.21554,0.05,-2.66359
66,IDQN_MM2,884,379.0,0.0,0.0,14.0,0.0,0.0,-0.12858,-0.12858,-0.12858,0.05,-2.64106
66,IDQN_MM2,885,486.5,0.0,0.0,13.0,0.0,0.0,-0.19889,-0.19889,-0.19889,0.05,-2.66586
66,IDQN_MM2,886,552.0,0.0,0.0,16.0,0.0,0.0,-0.12118,-0.12118,-0.12118,0.05,-2.65235
66,IDQN_MM2,887,607.5,0.0,0.0,19.0,0.0,0.0,-0.10268,-0.10268,-0.10268,0.05,-2.67382
66,IDQN_MM2,888,687.0,0.0,0.0,21.0,0.0,0.0,-0.14709,-0.14709,-0.14709,0.05,-2.67897
66,IDQN_MM2,889,795.5,0.0,0.0,20.0,0.0,0.0,-0.20074,-0.20074,-0.20074,0.05,-2.68852
66,IDQN_MM2,890,771.0,0.0,0.0,14.0,0.0,0.0,0.04533,0.04533,0.04533,0.05,-2.68428
66,IDQN_MM2,891,594.5,0.0,0.0,10.0,0.0,0.0,0.32655,0.32655,0.32655,0.05,-2.69529
66,IDQN_MM2,892,467.0,0.0,0.0,8.0,0.0,0.0,0.23589,0.23589,0.23589,0.05,-2.72889
66,IDQN_MM2,893,448.0,0.0,0.0,9.0,0.0,0.0,0.03515,0.03515,0.03515,0.05,-2.69797
66,IDQN_MM2,894,538.0,0.0,0.0,9.0,0.0,0.0,-0.16651,-0.16651,-0.16651,0.05,-2.6821
66,IDQN_MM2,895,366.5,0.0,0.0,9.0,0.0,0.0,0.3173,0.3173,0.3173,0.05,-2.66519
66,IDQN_MM2,896,203.5,0.0,0.0,11.0,0.0,0.0,0.30157,0.30157,0.30157,0.05,-2.67577
66,IDQN_MM2,897,245.5,0.0,0.0,16.0,0.0,0.0,-0.07771,-0.07771,-0.07771,0.05,-2.67073
66,IDQN_MM2,898,298.5,0.0,0.0,13.0,0.0,0.0,-0.09806,-0.09806,-0.09806,0.05,-2.69063
66,IDQN_MM2,899,311.0,0.0,0.0,9.0,0.0,0.0,-0.02313,-0.02313,-0.02313,0.05,-2.68909
66,IDQN_MM2,900,186.0,0.0,0.0,7.0,0.0,0.0,0.23127,0.23127,0.23127,0.05,-2.67306
66,IDQN_MM2,901,183.5,0.0,0.0,11.0,0.0,0.0,0.00463,0.00463,0.00463,0.05,-2.66541
66,IDQN_MM2,902,214.5,0.0,0.0,14.0,0.0,0.0,-0.05735,-0.05735,-0.05735,0.05,-2.69381
66,IDQN_MM2,903,218.5,0.0,0.0,10.0,0.0,0.0,-0.0074,-0.0074,-0.0074,0.05,-2.70504
66,IDQN_MM2,904,216.0,0.0,0.0,8.0,0.0,0.0,0.00463,0.00463,0.00463,0.05,-2.69205
66,IDQN_MM2,905,127.0,0.0,0.0,6.0,0.0,0.0,0.16466,0.16466,0.16466,0.05,-2.68456
66,IDQN_MM2,906,104.5,0.0,0.0,6.0,0.0,0.0,0.04163,0.04163,0.04163,0.05,-2.6684
66,IDQN_MM2,907,70.0,0.0,0.0,7.0,0.0,0.0,0.06383,0.06383,0.06383,0.05,-2.64737
66,IDQN_MM2,908,82.5,0.0,0.0,6.0,0.0,0.0,-0.02313,-0.02313,-0.02313,0.05,-2.68437
66,IDQN_MM2,909,81.5,0.0,0.0,6.0,0.0,0.0,0.00185,0.00185,0.00185,0.05,-2.66623
66,IDQN_MM2,910,114.5,0.0,0.0,9.0,0.0,0.0,-0.06105,-0.06105,-0.06105,0.05,-2.66243
66,IDQN_MM2,911,223.5,0.0,0.0,17.0,0.0,0.0,-0.20167,-0.20167,-0.20167,0.05,-2.67108
66,IDQN_MM2,912,411.5,0.0,0.0,22.0,0.0,0.0,-0.34783,-0.34783,-0.34783,0.05,-2.67835
66,IDQN_MM2,913,550.5,0.0,0.0,20.0,0.0,0.0,-0.25717,-0.25717,-0.25717,0.05,-2.68978
66,IDQN_MM2,914,517.5,0.0,0.0,14.0,0.0,0.0,0.06105,0.06105,0.06105,0.05,-2.72308
66,IDQN_MM2,915,410.0,0.0,0.0,10.0,0.0,0.0,0.19889,0.19889,0.19889,0.05,-2.73334
66,IDQN_MM2,916,426.0,0.0,0.0,9.0,0.0,0.0,-0.0296,-0.0296,-0.0296,0.05,-2.74857
66,IDQN_MM2,917,403.0,0.0,0.0,10.0,0.0,0.0,0.04255,0.04255,0.04255,0.05,-2.76517
66,IDQN_MM2,918,369.0,0.0,0.0,9.0,0.0,0.0,0.0629,0.0629,0.0629,0.05,-2.75384
66,IDQN_MM2,919,305.0,0.0,0.0,13.0,0.0,0.0,0.11841,0.11841,0.11841,0.05,-2.76913
66,IDQN_MM2,920,156.0,0.0,0.0,13.0,0.0,0.0,0.27567,0.27567,0.27567,0.05,-2.80736
66,IDQN_MM2,921,201.0,0.0,0.0,12.0,0.0,0.0,-0.08326,-0.08326,-0.08326,0.05,-2.79613
66,IDQN_MM2,922,321.0,0.0,0.0,12.0,0.0,0.0,-0.22202,-0.22202,-0.22202,0.05,-2.79139
66,IDQN_MM2,923,402.0,0.0,0.0,15.0,0.0,0.0,-0.14986,-0.14986,-0.14986,0.05,-2.78578
66,IDQN_MM2,924,458.5,0.0,0.0,17.0,0.0,0.0,-0.10453,-0.10453,-0.10453,0.05,-2.80859
66,IDQN_MM2,925,546.0,0.0,0.0,13.0,0.0,0.0,-0.16189,-0.16189,-0.16189,0.05,-2.83273
66,IDQN_MM2,926,679.5,0.0,0.0,15.0,0.0,0.0,-0.24699,-0.24699,-0.24699,0.05,-2.81935
66,IDQN_MM2,927,718.0,0.0,0.0,15.0,0.0,0.0,-0.07123,-0.07123,-0.07123,0.05,-2.8339
66,IDQN_MM2,928,622.5,0.0,0.0,11.0,0.0,0.0,0.17669,0.17669,0.17669,0.05,-2.80742
66,IDQN_MM2,929,467.0,0.0,0.0,8.0,0.0,0.0,0.2877,0.2877,0.2877,0.05,-2.79273
66,IDQN_MM2,930,407.0,0.0,0.0,9.0,0.0,0.0,0.11101,0.11101,0.11101,0.05,-2.78392
66,IDQN_MM2,931,379.0,0.0,0.0,10.0,0.0,0.0,0.0518,0.0518,0.0518,0.05,-2.79046
66,IDQN_MM2,932,389.5,0.0,0.0,8.0,0.0,0.0,-0.01943,-0.01943,-0.01943,0.05,-2.80469
66,IDQN_MM2,933,227.0,0.0,0.0,8.0,0.0,0.0,0.30065,0.30065,0.30065,0.05,-2.78459
66,IDQN_MM2,934,153.0,0.0,0.0,10.0,0.0,0.0,0.13691,0.13691,0.13691,0.05,-2.76971
66,IDQN_MM2,935,274.5,0.0,0.0,18.0,0.0,0.0,-0.22479,-0.22479,-0.22479,0.05,-2.74161
66,IDQN_MM2,936,383.0,0.0,0.0,19.0,0.0,0.0,-0.20074,-0.20074,-0.20074,0.05,-2.72612
66,IDQN_MM2,937,394.5,0.0,0.0,14.0,0.0,0.0,-0.02128,-0.02128,-0.02128,0.05,-2.74629
66,IDQN_MM2,938,354.0,0.0,0.0,11.0,0.0,0.0,0.07493,0.07493,0.07493,0.05,-2.75944
66,IDQN_MM2,939,345.5,0.0,0.0,10.0,0.0,0.0,0.01573,0.01573,0.01573,0.05,-2.72431
66,IDQN_MM2,940,351.0,0.0,0.0,13.0,0.0,0.0,-0.01018,-0.01018,-0.01018,0.05,-2.74928
66,IDQN_MM2,941,202.5,0.0,0.0,9.0,0.0,0.0,0.27475,0.27475,0.27475,0.05,-2.75768
66,IDQN_MM2,942,191.0,0.0,0.0,9.0,0.0,0.0,0.02128,0.02128,0.02128,0.05,-2.77373
66,IDQN_MM2,943,163.5,0.0,0.0,7.0,0.0,0.0,0.05088,0.05088,0.05088,0.05,-2.77308
66,IDQN_MM2,944,225.0,0.0,0.0,9.0,0.0,0.0,-0.11378,-0.11378,-0.11378,0.05,-2.74025
66,IDQN_MM2,945,332.0,0.0,0.0,15.0,0.0,0.0,-0.19796,-0.19796,-0.19796,0.05,-2.70667
66,IDQN_MM2,946,502.0,0.0,0.0,22.0,0.0,0.0,-0.31452,-0.31452,-0.31452,0.05,-2.68084
66,IDQN_MM2,947,622.0,0.0,0.0,23.0,0.0,0.0,-0.22202,-0.22202,-0.22202,0.05,-2.67619
66,IDQN_MM2,948,665.0,0.0,0.0,17.0,0.0,0.0,-0.07956,-0.07956,-0.07956,0.05,-2.66207
66,IDQN_MM2,949,583.0,0.0,0.0,13.0,0.0,0.0,0.15171,0.15171,0.15171,0.05,-2.6491
66,IDQN_MM2,950,585.5,0.0,0.0,11.0,0.0,0.0,-0.00463,-0.00463,-0.00463,0.05,-2.62011
66,IDQN_MM2,951,560.5,0.0,0.0,14.0,0.0,0.0,0.04625,0.04625,0.04625,0.05,-2.61542
66,IDQN_MM2,952,521.5,0.0,0.0,18.0,0.0,0.0,0.07216,0.07216,0.07216,0.05,-2.60045
66,IDQN_MM2,953,569.0,0.0,0.0,19.0,0.0,0.0,-0.08788,-0.08788,-0.08788,0.05,-2.58255
66,IDQN_MM2,954,615.0,0.0,0.0,18.0,0.0,0.0,-0.08511,-0.08511,-0.08511,0.05,-2.59542
66,IDQN_MM2,955,642.5,0.0,0.0,17.0,0.0,0.0,-0.05088,-0.05088,-0.05088,0.05,-2.61617
66,IDQN_MM2,956,581.5,0.0,0.0,15.0,0.0,0.0,0.11286,0.11286,0.11286,0.05,-2.58731
66,IDQN_MM2,957,607.0,0.0,0.0,13.0,0.0,0.0,-0.04718,-0.04718,-0.04718,0.05,-2.6091
66,IDQN_MM2,958,738.0,0.0,0.0,15.0,0.0,0.0,-0.24237,-0.24237,-0.24237,0.05,-2.58685
66,IDQN_MM2,959,733.5,0.0,0.0,15.0,0.0,0.0,0.00833,0.00833,0.00833,0.05,-2.61577
66,IDQN_MM2,960,510.0,0.0,0.0,9.0,0.0,0.0,0.41351,0.41351,0.41351,0.05,-2.62791
66,IDQN_MM2,961,369.5,0.0,0.0,8.0,0.0,0.0,0.25994,0.25994,0.25994,0.05,-2.61315
66,IDQN_MM2,962,268.5,0.0,0.0,10.0,0.0,0.0,0.18686,0.18686,0.18686,0.05,-2.62795
66,IDQN_MM2,963,315.5,0.0,0.0,10.0,0.0,0.0,-0.08696,-0.08696,-0.08696,0.05,-2.61539
66,IDQN_MM2,964,278.0,0.0,0.0,7.0,0.0,0.0,0.06938,0.06938,0.06938,0.05,-2.5917
66,IDQN_MM2,965,197.0,0.0,0.0,7.0,0.0,0.0,0.14986,0.14986,0.14986,0.05,-2.577
66,IDQN_MM2,966,146.5,0.0,0.0,10.0,0.0,0.0,0.09343,0.09343,0.09343,0.05,-2.56872
66,IDQN_MM2,967,213.5,0.0,0.0,11.0,0.0,0.0,-0.12396,-0.12396,-0.12396,0.05,-2.61017
66,IDQN_MM2,968,213.0,0.0,0.0,8.0,0.0,0.0,0.00093,0.00093,0.00093,0.05,-2.60058
66,IDQN_MM2,969,175.0,0.0,0.0,8.0,0.0,0.0,0.07031,0.07031,0.07031,0.05,-2.61159
66,IDQN_MM2,970,142.5,0.0,0.0,12.0,0.0,0.0,0.06013,0.06013,0.06013,0.05,-2.61301
66,IDQN_MM2,971,195.5,0.0,0.0,14.0,0.0,0.0,-0.09806,-0.09806,-0.09806,0.05,-2.59536
66,IDQN_MM2,972,247.5,0.0,0.0,10.0,0.0,0.0,-0.09621,-0.09621,-0.09621,0.05,-2.57676
66,IDQN_MM2,973,278.5,0.0,0.0,11.0,0.0,0.0,-0.05735,-0.05735,-0.05735,0.05,-2.57543
66,IDQN_MM2,974,359.0,0.0,0.0,12.0,0.0,0.0,-0.14894,-0.14894,-0.14894,0.05,-2.55848
66,IDQN_MM2,975,492.0,0.0,0.0,18.0,0.0,0.0,-0.24607,-0.24607,-0.24607,0.05,-2.58679
66,IDQN_MM2,976,623.5,0.0,0.0,20.0,0.0,0.0,-0.24329,-0.24329,-0.24329,0.05,-2.58991
66,IDQN_MM2,977,593.0,0.0,0.0,14.0,0.0,0.0,0.05643,0.05643,0.05643,0.05,-2.60997
66,IDQN_MM2,978,507.5,0.0,0.0,11.0,0.0,0.0,0.15819,0.15819,0.15819,0.05,-2.60028
66,IDQN_MM2,979,503.0,0.0,0.0,11.0,0.0,0.0,0.00833,0.00833,0.00833,0.05,-2.6145
66,IDQN_MM2,980,465.0,0.0,0.0,11.0,0.0,0.0,0.07031,0.07031,0.07031,0.05,-2.59731
66,IDQN_MM2,981,367.0,0.0,0.0,8.0,0.0,0.0,0.18131,0.18131,0.18131,0.05,-2.57858
66,IDQN_MM2,982,222.5,0.0,0.0,7.0,0.0,0.0,0.26735,0.26735,0.26735,0.05,-2.60057
66,IDQN_MM2,983,175.5,0.0,0.0,9.0,0.0,0.0,0.08696,0.08696,0.08696,0.05,-2.63009
66,IDQN_MM2,984,168.0,0.0,0.0,9.0,0.0,0.0,0.01388,0.01388,0.01388,0.05,-2.6491
66,IDQN_MM2,985,194.5,0.0,0.0,6.0,0.0,0.0,-0.04903,-0.04903,-0.04903,0.05,-2.64063
66,IDQN_MM2,986,128.5,0.0,0.0,7.0,0.0,0.0,0.12211,0.12211,0.12211,0.05,-2.61698
66,IDQN_MM2,987,127.0,0.0,0.0,10.0,0.0,0.0,0.00278,0.00278,0.00278,0.05,-2.58983
66,IDQN_MM2,988,179.5,0.0,0.0,10.0,0.0,0.0,-0.09713,-0.09713,-0.09713,0.05,-2.60907
66,IDQN_MM2,989,155.0,0.0,0.0,8.0,0.0,0.0,0.04533,0.04533,0.04533,0.05,-2.60504
66,IDQN_MM2,990,150.0,0.0,0.0,12.0,0.0,0.0,0.00925,0.00925,0.00925,0.05,-2.602
66,IDQN_MM2,991,197.5,0.0,0.0,15.0,0.0,0.0,-0.08788,-0.08788,-0.08788,0.05,-2.55485
66,IDQN_MM2,992,219.0,0.0,0.0,10.0,0.0,0.0,-0.03978,-0.03978,-0.03978,0.05,-2.56042
66,IDQN_MM2,993,236.5,0.0,0.0,9.0,0.0,0.0,-0.03238,-0.03238,-0.03238,0.05,-2.58327
66,IDQN_MM2,994,267.0,0.0,0.0,10.0,0.0,0.0,-0.05643,-0.05643,-0.05643,0.05,-2.52906
66,IDQN_MM2,995,310.5,0.0,0.0,10.0,0.0,0.0,-0.08048,-0.08048,-0.08048,0.05,-2.55941
66,IDQN_MM2,996,273.0,0.0,0.0,7.0,0.0,0.0,0.06938,0.06938,0.06938,0.05,-2.59056
66,IDQN_MM2,997,220.5,0.0,0.0,7.0,0.0,0.0,0.09713,0.09713,0.09713,0.05,-2.63171
66,IDQN_MM2,998,231.5,0.0,0.0,10.0,0.0,0.0,-0.02035,-0.02035,-0.02035,0.05,-2.63955
66,IDQN_MM2,999,284.5,0.0,0.0,10.0,0.0,0.0,-0.09806,-0.09806,-0.09806,0.05,-2.6362
66,IDQN_MM2,1000,321.5,0.0,0.0,8.0,0.0,0.0,-0.06846,-0.06846,-0.06846,0.05,-2.59326
66,IDQN_MM2,1001,278.5,0.0,0.0,9.0,0.0,0.0,0.07956,0.07956,0.07956,0.05,-2.58587
66,IDQN_MM2,1002,289.5,0.0,0.0,11.0,0.0,0.0,-0.02035,-0.02035,-0.02035,0.05,-2.63709
66,IDQN_MM2,1003,344.0,0.0,0.0,11.0,0.0,0.0,-0.10083,-0.10083,-0.10083,0.05,-2.65589
66,IDQN_MM2,1004,372.5,0.0,0.0,8.0,0.0,0.0,-0.05273,-0.05273,-0.05273,0.05,-2.67587
66,IDQN_MM2,1005,326.5,0.0,0.0,8.0,0.0,0.0,0.08511,0.08511,0.08511,0.05,-2.70704
66,IDQN_MM2,1006,310.5,0.0,0.0,10.0,0.0,0.0,0.0296,0.0296,0.0296,0.05,-2.72077
66,IDQN_MM2,1007,376.5,0.0,0.0,10.0,0.0,0.0,-0.12211,-0.12211,-0.12211,0.05,-2.69356
66,IDQN_MM2,1008,395.0,0.0,0.0,7.0,0.0,0.0,-0.03423,-0.03423,-0.03423,0.05,-2.69784
66,IDQN_MM2,1009,342.5,0.0,0.0,7.0,0.0,0.0,0.09713,0.09713,0.09713,0.05,-2.7195
66,IDQN_MM2,1010,358.5,0.0,0.0,11.0,0.0,0.0,-0.0296,-0.0296,-0.0296,0.05,-2.73259
66,IDQN_MM2,1011,435.5,0.0,0.0,13.0,0.0,0.0,-0.14246,-0.14246,-0.14246,0.05,-2.7264
66,IDQN_MM2,1012,459.5,0.0,0.0,9.0,0.0,0.0,-0.0444,-0.0444,-0.0444,0.05,-2.74871
66,IDQN_MM2,1013,428.5,0.0,0.0,9.0,0.0,0.0,0.05735,0.05735,0.05735,0.05,-2.75769
66,IDQN_MM2,1014,429.0,0.0,0.0,12.0,0.0,0.0,-0.00093,-0.00093,-0.00093,0.05,-2.71276
66,IDQN_MM2,1015,472.5,0.0,0.0,15.0,0.0,0.0,-0.08048,-0.08048,-0.08048,0.05,-2.73372
66,IDQN_MM2,1016,487.5,0.0,0.0,11.0,0.0,0.0,-0.02775,-0.02775,-0.02775,0.05,-2.72963
66,IDQN_MM2,1017,504.0,0.0,0.0,9.0,0.0,0.0,-0.03053,-0.03053,-0.03053,0.05,-2.72679
66,IDQN_MM2,1018,530.5,0.0,0.0,10.0,0.0,0.0,-0.04903,-0.04903,-0.04903,0.05,-2.71961
66,IDQN_MM2,1019,553.5,0.0,0.0,11.0,0.0,0.0,-0.04255,-0.04255,-0.04255,0.05,-2.72733
66,IDQN_MM2,1020,457.0,0.0,0.0,7.0,0.0,0.0,0.17854,0.17854,0.17854,0.05,-2.68892
66,IDQN_MM2,1021,439.0,0.0,0.0,10.0,0.0,0.0,0.0333,0.0333,0.0333,0.05,-2.68066
66,IDQN_MM2,1022,552.5,0.0,0.0,16.0,0.0,0.0,-0.20999,-0.20999,-0.20999,0.05,-2.71195
66,IDQN_MM2,1023,621.5,0.0,0.0,18.0,0.0,0.0,-0.12766,-0.12766,-0.12766,0.05,-2.72627
66,IDQN_MM2,1024,779.5,0.0,0.0,16.0,0.0,0.0,-0.29232,-0.29232,-0.29232,0.05,-2.69227
66,IDQN_MM2,1025,857.0,0.0,0.0,16.0,0.0,0.0,-0.14339,-0.14339,-0.14339,0.05,-2.71622
66,IDQN_MM2,1026,994.5,0.0,0.0,15.0,0.0,0.0,-0.25439,-0.25439,-0.25439,0.05,-2.70251
66,IDQN_MM2,1027,1026.0,0.0,0.0,16.0,0.0,0.0,-0.05828,-0.05828,-0.05828,0.05,-2.7156
66,IDQN_MM2,1028,988.0,0.0,0.0,16.0,0.0,0.0,0.07031,0.07031,0.07031,0.05,-2.70921
66,IDQN_MM2,1029,788.0,3.5,0.0,12.0,1.0,0.0,0.36505,0.36505,0.36505,0.05,-2.68403
66,IDQN_MM2,1030,759.0,0.0,0.0,9.0,0.0,0.0,0.05863,0.05863,0.05863,0.05,-2.68444
66,IDQN_MM2,1031,723.0,0.0,0.0,10.0,0.0,0.0,0.0666,0.0666,0.0666,0.05,-2.70434
66,IDQN_MM2,1032,832.0,0.0,0.0,15.0,0.0,0.0,-0.20167,-0.20167,-0.20167,0.05,-2.69917
66,IDQN_MM2,1033,972.5,0.0,0.0,18.0,0.0,0.0,-0.25994,-0.25994,-0.25994,0.05,-2.65065
66,IDQN_MM2,1034,1169.5,0.0,0.0,23.0,0.0,0.0,-0.36448,-0.36448,-0.36448,0.05,-2.63581
66,IDQN_MM2,1035,1147.5,0.0,0.0,22.0,0.0,0.0,0.0407,0.0407,0.0407,0.05,-2.65358
66,IDQN_MM2,1036,1185.0,0.0,0.0,19.0,0.0,0.0,-0.06938,-0.06938,-0.06938,0.05,-2.61621
