episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
38,FMA2CFull,918,735.0,0.0,0.0,16.0,0.0,0.0,-60.0,-125.0,5.0,,
38,FMA2CFull,919,909.0,0.0,0.0,21.0,0.0,0.0,-79.0,-158.0,0.0,,
38,FMA2CFull,920,815.5,0.0,0.0,17.0,0.0,0.0,-86.8,-177.6,4.0,,
38,FMA2CFull,921,303.5,0.0,0.0,9.0,0.0,0.0,-27.3,-64.6,10.0,,
38,FMA2CFull,922,395.0,0.0,0.0,10.0,0.0,0.0,-35.1,-78.2,8.0,,
38,FMA2CFull,923,354.5,0.0,0.0,12.0,0.0,0.0,-40.1,-86.2,6.0,,
38,FMA2CFull,924,252.0,0.0,0.0,16.0,0.0,0.0,-32.0,-68.0,4.0,,
38,FMA2CFull,925,426.5,0.0,0.0,22.0,0.0,0.0,-47.5,-98.0,3.0,,
38,FMA2CFull,926,621.0,0.0,0.0,27.0,0.0,0.0,-54.5,-111.0,2.0,,
38,FMA2CFull,927,869.5,0.0,0.0,25.0,0.0,0.0,-63.2,-128.4,2.0,,
38,FMA2CFull,928,918.0,0.0,0.0,23.0,0.0,0.0,-64.2,-134.4,6.0,,
38,FMA2CFull,929,895.5,0.0,0.0,21.0,0.0,0.0,-66.0,-137.0,5.0,,
38,FMA2CFull,930,714.5,0.0,0.0,15.0,0.0,0.0,-56.7,-122.4,9.0,,
38,FMA2CFull,931,614.5,0.0,0.0,14.0,0.0,0.0,-64.9,-134.8,5.0,,
38,FMA2CFull,932,466.0,0.0,0.0,9.0,0.0,0.0,-70.2,-145.4,5.0,,
38,FMA2CFull,933,415.5,4.5,0.0,10.0,1.0,0.0,-52.0,-110.0,6.0,,
38,FMA2CFull,934,510.5,14.5,0.0,11.0,1.0,0.0,-58.5,-127.0,10.0,,
38,FMA2CFull,935,615.5,24.5,0.0,15.0,1.0,0.0,-73.0,-149.0,3.0,,
38,FMA2CFull,936,609.5,0.0,0.0,22.0,0.0,0.0,-82.8,-168.6,3.0,,
38,FMA2CFull,937,669.5,0.0,0.0,23.0,0.0,0.0,-83.0,-168.0,2.0,,
38,FMA2CFull,938,706.0,0.0,0.0,28.0,0.0,0.0,-69.5,-141.0,2.0,,
38,FMA2CFull,939,818.0,0.0,0.0,28.0,0.0,0.0,-70.3,-143.6,3.0,,
38,FMA2CFull,940,809.0,0.0,0.0,23.0,0.0,0.0,-70.5,-148.0,7.0,,
38,FMA2CFull,941,831.5,0.0,0.0,19.0,0.0,0.0,-63.1,-130.2,4.0,,
38,FMA2CFull,942,901.5,0.0,0.0,19.0,0.0,0.0,-69.8,-143.6,4.0,,
38,FMA2CFull,943,887.5,0.0,0.0,17.0,0.0,0.0,-80.8,-163.6,2.0,,
38,FMA2CFull,944,814.0,0.0,0.0,18.0,0.0,0.0,-57.5,-118.0,3.0,,
38,FMA2CFull,945,786.0,0.0,0.0,19.0,0.0,0.0,-55.4,-114.8,4.0,,
38,FMA2CFull,946,696.5,0.0,0.0,15.0,0.0,0.0,-57.8,-119.6,4.0,,
38,FMA2CFull,947,716.0,0.0,0.0,12.0,0.0,0.0,-42.5,-89.0,4.0,,
38,FMA2CFull,948,836.0,0.0,0.0,12.0,0.0,0.0,-47.0,-97.0,3.0,,
38,FMA2CFull,949,975.0,0.0,0.0,18.0,0.0,0.0,-54.9,-111.8,2.0,,
38,FMA2CFull,950,908.0,0.0,0.0,19.0,0.0,0.0,-60.7,-123.4,2.0,,
38,FMA2CFull,951,966.5,0.0,0.0,19.0,0.0,0.0,-69.0,-139.0,1.0,,
38,FMA2CFull,952,745.5,0.0,0.0,16.0,0.0,0.0,-51.7,-106.4,3.0,,
38,FMA2CFull,953,461.5,0.0,0.0,11.0,0.0,0.0,-45.1,-95.2,5.0,,
38,FMA2CFull,954,478.0,0.0,0.0,10.0,0.0,0.0,-46.9,-94.8,1.0,,
38,FMA2CFull,955,384.5,0.0,0.0,7.0,0.0,0.0,-39.1,-81.2,3.0,,
38,FMA2CFull,956,384.0,0.0,0.0,8.0,0.0,0.0,-32.5,-66.0,1.0,,
38,FMA2CFull,957,441.0,0.0,0.0,6.0,0.0,0.0,-33.9,-70.8,3.0,,
38,FMA2CFull,958,241.0,0.0,0.0,5.0,0.0,0.0,-34.0,-72.0,4.0,,
38,FMA2CFull,959,38.5,0.0,0.0,8.0,0.0,0.0,-7.4,-17.8,3.0,,
38,FMA2CFull,960,85.5,0.0,0.0,12.0,0.0,0.0,-10.4,-23.8,3.0,,
38,FMA2CFull,961,194.5,0.0,0.0,11.0,0.0,0.0,-14.7,-30.4,1.0,,
38,FMA2CFull,962,237.5,0.0,0.0,10.0,0.0,0.0,-16.7,-36.4,3.0,,
38,FMA2CFull,963,344.0,0.0,0.0,13.0,0.0,0.0,-25.7,-51.4,0.0,,
38,FMA2CFull,964,476.0,0.0,0.0,14.0,0.0,0.0,-31.7,-64.4,1.0,,
38,FMA2CFull,965,496.5,0.0,0.0,15.0,0.0,0.0,-37.0,-76.0,2.0,,
38,FMA2CFull,966,505.5,0.0,0.0,13.0,0.0,0.0,-39.1,-80.2,2.0,,
38,FMA2CFull,967,529.5,0.0,0.0,11.0,0.0,0.0,-43.8,-89.6,2.0,,
38,FMA2CFull,968,280.5,0.0,0.0,6.0,0.0,0.0,-24.8,-55.6,6.0,,
38,FMA2CFull,969,263.5,0.0,0.0,7.0,0.0,0.0,-17.9,-37.8,2.0,,
38,FMA2CFull,970,327.0,0.0,0.0,10.0,0.0,0.0,-25.2,-51.4,1.0,,
38,FMA2CFull,971,441.0,0.0,0.0,16.0,0.0,0.0,-34.7,-69.4,0.0,,
38,FMA2CFull,972,512.5,0.0,0.0,19.0,0.0,0.0,-40.2,-81.4,1.0,,
38,FMA2CFull,973,598.5,0.0,0.0,18.0,0.0,0.0,-45.3,-91.6,1.0,,
38,FMA2CFull,974,593.0,0.0,0.0,15.0,0.0,0.0,-44.2,-92.4,4.0,,
38,FMA2CFull,975,399.0,0.0,0.0,11.0,0.0,0.0,-23.5,-51.0,4.0,,
38,FMA2CFull,976,487.0,0.0,0.0,10.0,0.0,0.0,-25.6,-53.2,2.0,,
38,FMA2CFull,977,592.5,0.0,0.0,13.0,0.0,0.0,-31.8,-65.6,2.0,,
38,FMA2CFull,978,595.0,0.0,0.0,17.0,0.0,0.0,-38.9,-80.8,3.0,,
38,FMA2CFull,979,443.5,0.0,0.0,15.0,0.0,0.0,-42.1,-88.2,4.0,,
38,FMA2CFull,980,264.5,0.0,0.0,12.0,0.0,0.0,-27.4,-58.8,4.0,,
38,FMA2CFull,981,271.0,0.0,0.0,9.0,0.0,0.0,-30.3,-63.6,3.0,,
38,FMA2CFull,982,328.5,0.0,0.0,10.0,0.0,0.0,-39.3,-79.6,1.0,,
38,FMA2CFull,983,326.5,0.0,0.0,15.0,0.0,0.0,-36.6,-75.2,2.0,,
38,FMA2CFull,984,367.5,0.0,0.0,19.0,0.0,0.0,-44.4,-90.8,2.0,,
38,FMA2CFull,985,350.5,0.0,0.0,16.0,0.0,0.0,-32.0,-67.0,3.0,,
38,FMA2CFull,986,365.5,0.0,0.0,13.0,0.0,0.0,-29.5,-62.0,3.0,,
38,FMA2CFull,987,454.0,0.0,0.0,12.0,0.0,0.0,-36.7,-74.4,1.0,,
38,FMA2CFull,988,422.5,0.0,0.0,10.0,0.0,0.0,-33.2,-69.4,3.0,,
38,FMA2CFull,989,510.5,0.0,0.0,9.0,0.0,0.0,-39.3,-79.6,1.0,,
38,FMA2CFull,990,602.5,0.0,0.0,10.0,0.0,0.0,-46.2,-93.4,1.0,,
38,FMA2CFull,991,724.0,0.0,0.0,19.0,0.0,0.0,-59.2,-118.4,0.0,,
38,FMA2CFull,992,841.5,0.0,0.0,20.0,0.0,0.0,-50.7,-102.4,1.0,,
38,FMA2CFull,993,737.0,0.0,0.0,17.0,0.0,0.0,-52.3,-107.6,3.0,,
38,FMA2CFull,994,796.5,0.0,0.0,16.0,0.0,0.0,-57.5,-116.0,1.0,,
38,FMA2CFull,995,904.5,0.0,0.0,15.0,0.0,0.0,-61.4,-123.8,1.0,,
38,FMA2CFull,996,1002.0,0.0,0.0,16.0,0.0,0.0,-67.5,-136.0,1.0,,
38,FMA2CFull,997,1108.5,0.0,0.0,17.0,0.0,0.0,-73.7,-148.4,1.0,,
38,FMA2CFull,998,1208.0,0.0,0.0,16.0,0.0,0.0,-64.1,-131.2,3.0,,
38,FMA2CFull,999,1369.0,0.0,0.0,17.0,0.0,0.0,-69.8,-140.6,1.0,,
38,FMA2CFull,1000,1200.0,0.0,0.0,14.0,0.0,0.0,-70.5,-144.0,3.0,,
38,FMA2CFull,1001,997.0,0.0,0.0,13.0,0.0,0.0,-47.0,-97.0,3.0,,
38,FMA2CFull,1002,905.0,0.0,0.0,13.0,0.0,0.0,-52.9,-107.8,2.0,,
38,FMA2CFull,1003,754.0,0.0,0.0,9.0,0.0,0.0,-53.3,-110.6,4.0,,
38,FMA2CFull,1004,844.0,0.0,0.0,9.0,0.0,0.0,-61.3,-122.6,0.0,,
38,FMA2CFull,1005,952.5,0.0,0.0,17.0,0.0,0.0,-71.3,-142.6,0.0,,
38,FMA2CFull,1006,833.5,0.0,0.0,18.0,0.0,0.0,-74.4,-150.8,2.0,,
38,FMA2CFull,1007,273.5,0.0,0.0,12.0,0.0,0.0,-22.8,-51.6,6.0,,
38,FMA2CFull,1008,326.5,0.0,0.0,10.0,0.0,0.0,-29.3,-60.6,2.0,,
38,FMA2CFull,1009,342.0,0.0,0.0,8.0,0.0,0.0,-32.6,-67.2,2.0,,
38,FMA2CFull,1010,326.0,0.0,0.0,6.0,0.0,0.0,-36.0,-74.0,2.0,,
38,FMA2CFull,1011,397.5,0.0,0.0,11.0,0.0,0.0,-45.5,-91.0,0.0,,
38,FMA2CFull,1012,524.5,0.0,0.0,17.0,0.0,0.0,-54.5,-109.0,0.0,,
38,FMA2CFull,1013,560.5,0.0,0.0,19.0,0.0,0.0,-40.7,-83.4,2.0,,
38,FMA2CFull,1014,561.0,0.0,0.0,16.0,0.0,0.0,-40.2,-83.4,3.0,,
38,FMA2CFull,1015,617.5,0.0,0.0,15.0,0.0,0.0,-48.4,-97.8,1.0,,
38,FMA2CFull,1016,656.5,0.0,0.0,16.0,0.0,0.0,-56.6,-114.2,1.0,,
38,FMA2CFull,1017,703.5,0.0,0.0,17.0,0.0,0.0,-40.0,-83.0,3.0,,
38,FMA2CFull,1018,823.5,0.0,0.0,17.0,0.0,0.0,-36.5,-75.0,2.0,,
38,FMA2CFull,1019,997.0,0.0,0.0,19.0,0.0,0.0,-44.5,-89.0,0.0,,
38,FMA2CFull,1020,1165.5,0.0,0.0,18.0,0.0,0.0,-47.7,-96.4,1.0,,
38,FMA2CFull,1021,1302.0,0.0,0.0,16.0,0.0,0.0,-47.2,-97.4,3.0,,
38,FMA2CFull,1022,1239.5,0.0,0.0,15.0,0.0,0.0,-49.3,-101.6,3.0,,
38,FMA2CFull,1023,1393.5,0.0,0.0,17.0,0.0,0.0,-57.8,-115.6,0.0,,
38,FMA2CFull,1024,1312.0,0.0,0.0,16.0,0.0,0.0,-60.6,-123.2,2.0,,
38,FMA2CFull,1025,1205.0,0.0,0.0,14.0,0.0,0.0,-65.0,-132.0,2.0,,
38,FMA2CFull,1026,1345.0,0.0,0.0,14.0,0.0,0.0,-72.0,-144.0,0.0,,
38,FMA2CFull,1027,1490.0,0.0,0.0,18.0,0.0,0.0,-80.0,-160.0,0.0,,
38,FMA2CFull,1028,1353.5,0.0,0.0,18.0,0.0,0.0,-82.9,-168.8,3.0,,
38,FMA2CFull,1029,609.0,0.0,0.0,12.0,0.0,0.0,-66.7,-139.4,6.0,,
38,FMA2CFull,1030,595.0,0.0,0.0,11.0,0.0,0.0,-54.2,-109.4,1.0,,
38,FMA2CFull,1031,477.5,0.0,0.0,8.0,0.0,0.0,-36.9,-76.8,3.0,,
38,FMA2CFull,1032,507.0,0.0,0.0,7.0,0.0,0.0,-42.0,-85.0,1.0,,
38,FMA2CFull,1033,584.5,0.0,0.0,11.0,0.0,0.0,-50.5,-101.0,0.0,,
38,FMA2CFull,1034,561.5,0.0,0.0,10.0,0.0,0.0,-43.7,-89.4,2.0,,
38,FMA2CFull,1035,564.0,0.0,0.0,8.0,0.0,0.0,-37.9,-77.8,2.0,,
38,FMA2CFull,1036,580.5,0.0,0.0,6.0,0.0,0.0,-36.3,-74.6,2.0,,
38,FMA2CFull,1037,600.0,0.0,0.0,5.0,0.0,0.0,-35.9,-77.8,6.0,,
38,FMA2CFull,1038,609.0,0.0,0.0,4.0,0.0,0.0,-32.2,-68.4,4.0,,
38,FMA2CFull,1039,651.5,0.0,0.0,6.0,0.0,0.0,-36.7,-75.4,2.0,,
38,FMA2CFull,1040,539.5,0.0,0.0,10.0,0.0,0.0,-43.8,-88.6,1.0,,
38,FMA2CFull,1041,459.0,0.0,0.0,13.0,0.0,0.0,-50.2,-102.4,2.0,,
38,FMA2CFull,1042,544.0,0.0,0.0,17.0,0.0,0.0,-54.4,-111.8,3.0,,
38,FMA2CFull,1043,653.0,0.0,0.0,16.0,0.0,0.0,-59.6,-121.2,2.0,,
38,FMA2CFull,1044,813.0,0.0,0.0,16.0,0.0,0.0,-66.6,-133.2,0.0,,
38,FMA2CFull,1045,875.0,0.0,0.0,17.0,0.0,0.0,-70.0,-142.0,2.0,,
38,FMA2CFull,1046,737.0,0.0,0.0,11.0,0.0,0.0,-68.8,-143.6,6.0,,
38,FMA2CFull,1047,739.5,0.0,0.0,9.0,0.0,0.0,-77.1,-156.2,2.0,,
38,FMA2CFull,1048,705.5,0.0,0.0,7.0,0.0,0.0,-71.5,-145.0,2.0,,
38,FMA2CFull,1049,694.5,0.0,0.0,5.0,0.0,0.0,-60.3,-126.6,6.0,,
38,FMA2CFull,1050,744.5,0.0,0.0,5.0,0.0,0.0,-65.3,-134.6,4.0,,
38,FMA2CFull,1051,733.5,0.0,0.0,6.0,0.0,0.0,-58.1,-119.2,3.0,,
38,FMA2CFull,1052,771.5,0.0,0.0,4.0,0.0,0.0,-59.2,-120.4,2.0,,
38,FMA2CFull,1053,814.5,0.0,0.0,6.0,0.0,0.0,-62.8,-127.6,2.0,,
38,FMA2CFull,1054,851.5,0.0,0.0,4.0,0.0,0.0,-63.2,-128.4,2.0,,
38,FMA2CFull,1055,891.5,0.0,0.0,4.0,0.0,0.0,-63.2,-132.4,6.0,,
38,FMA2CFull,1056,602.0,0.0,0.0,5.0,0.0,0.0,-66.1,-135.2,3.0,,
38,FMA2CFull,1057,324.0,0.0,0.0,8.0,0.0,0.0,-38.1,-77.2,1.0,,
38,FMA2CFull,1058,364.0,0.0,0.0,7.0,0.0,0.0,-39.8,-81.6,2.0,,
38,FMA2CFull,1059,353.0,0.0,0.0,4.0,0.0,0.0,-33.3,-72.6,6.0,,
38,FMA2CFull,1060,396.0,0.0,0.0,6.0,0.0,0.0,-39.4,-79.8,1.0,,
38,FMA2CFull,1061,466.0,0.0,0.0,11.0,0.0,0.0,-47.4,-96.8,2.0,,
38,FMA2CFull,1062,533.0,0.0,0.0,9.0,0.0,0.0,-49.2,-100.4,2.0,,
38,FMA2CFull,1063,576.0,0.0,0.0,7.0,0.0,0.0,-53.3,-108.6,2.0,,
38,FMA2CFull,1064,217.5,0.0,0.0,9.0,0.0,0.0,-28.3,-58.6,2.0,,
38,FMA2CFull,1065,228.5,0.0,0.0,10.0,0.0,0.0,-29.1,-60.2,2.0,,
38,FMA2CFull,1066,172.0,0.0,0.0,8.0,0.0,0.0,-17.8,-37.6,2.0,,
38,FMA2CFull,1067,258.0,0.0,0.0,12.0,0.0,0.0,-25.3,-50.6,0.0,,
38,FMA2CFull,1068,372.0,0.0,0.0,14.0,0.0,0.0,-29.3,-59.6,1.0,,
38,FMA2CFull,1069,523.0,0.0,0.0,17.0,0.0,0.0,-35.2,-71.4,1.0,,
38,FMA2CFull,1070,699.5,0.0,0.0,20.0,0.0,0.0,-43.2,-86.4,0.0,,
38,FMA2CFull,1071,877.5,0.0,0.0,19.0,0.0,0.0,-46.6,-94.2,1.0,,
38,FMA2CFull,1072,849.5,0.0,0.0,16.0,0.0,0.0,-43.7,-90.4,3.0,,
38,FMA2CFull,1073,834.0,0.0,0.0,18.0,0.0,0.0,-49.9,-101.8,2.0,,
38,FMA2CFull,1074,799.5,0.0,0.0,15.0,0.0,0.0,-53.7,-110.4,3.0,,
38,FMA2CFull,1075,737.5,0.0,0.0,12.0,0.0,0.0,-54.5,-112.0,3.0,,
38,FMA2CFull,1076,825.5,0.0,0.0,11.0,0.0,0.0,-62.7,-126.4,1.0,,
38,FMA2CFull,1077,897.0,0.0,0.0,11.0,0.0,0.0,-63.0,-127.0,1.0,,
38,FMA2CFull,1078,647.5,0.0,0.0,12.0,0.0,0.0,-64.3,-131.6,3.0,,
38,FMA2CFull,1079,632.0,0.0,0.0,12.0,0.0,0.0,-67.4,-135.8,1.0,,
38,FMA2CFull,1080,725.0,0.0,0.0,15.0,0.0,0.0,-75.3,-151.6,1.0,,
39,FMA2CFull,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39,FMA2CFull,2,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.0,1.0,,
39,FMA2CFull,3,7.0,0.0,0.0,3.0,0.0,0.0,-1.9,-5.8,2.0,,
39,FMA2CFull,4,19.5,0.0,1.5,4.0,0.0,1.0,-4.0,-10.0,2.0,,
39,FMA2CFull,5,31.5,0.0,6.5,4.0,0.0,1.0,-5.1,-12.2,2.0,,
39,FMA2CFull,6,49.5,1.0,14.5,5.0,1.0,3.0,-11.1,-25.2,3.0,,
39,FMA2CFull,7,54.0,11.0,24.5,5.0,1.0,5.0,-12.6,-28.2,3.0,,
39,FMA2CFull,8,94.0,21.5,34.5,6.0,2.0,5.0,-17.2,-41.4,7.0,,
39,FMA2CFull,9,142.0,41.5,48.0,8.0,2.0,7.0,-27.3,-62.6,8.0,,
39,FMA2CFull,10,156.0,2.0,0.0,12.0,1.0,0.0,-27.3,-61.6,7.0,,
39,FMA2CFull,11,197.5,13.5,2.5,14.0,2.0,3.0,-36.4,-75.8,3.0,,
39,FMA2CFull,12,301.5,35.0,15.0,20.0,3.0,3.0,-55.8,-113.6,2.0,,
39,FMA2CFull,13,384.0,37.5,30.0,19.0,4.0,3.0,-56.9,-122.8,9.0,,
39,FMA2CFull,14,506.5,63.5,46.5,19.0,3.0,4.0,-71.6,-146.2,3.0,,
39,FMA2CFull,15,687.5,101.5,66.5,30.0,6.0,7.0,-100.9,-201.8,0.0,,
39,FMA2CFull,16,810.0,143.0,75.0,26.0,6.0,7.0,-111.0,-229.0,7.0,,
39,FMA2CFull,17,801.5,181.5,90.0,19.0,5.0,7.0,-107.6,-224.2,9.0,,
39,FMA2CFull,18,933.5,231.5,105.0,20.0,5.0,5.0,-126.9,-256.8,3.0,,
39,FMA2CFull,19,889.5,292.5,129.0,27.0,8.0,14.0,-136.4,-274.8,2.0,,
39,FMA2CFull,20,931.5,347.0,137.0,30.0,7.0,8.0,-127.2,-258.4,4.0,,
39,FMA2CFull,21,1060.0,418.0,165.5,36.0,8.0,12.0,-133.6,-268.2,1.0,,
39,FMA2CFull,22,1162.0,452.0,193.0,29.0,6.0,16.0,-129.4,-266.8,8.0,,
39,FMA2CFull,23,1321.0,483.5,204.0,29.0,6.0,9.0,-138.4,-283.8,7.0,,
39,FMA2CFull,24,1495.0,544.0,237.0,27.0,7.0,15.0,-150.1,-305.2,5.0,,
39,FMA2CFull,25,1699.0,617.5,285.5,30.0,8.0,21.0,-167.9,-337.8,2.0,,
39,FMA2CFull,26,1932.0,697.5,367.5,34.0,8.0,22.0,-188.9,-377.8,0.0,,
39,FMA2CFull,27,1874.0,777.5,435.0,29.0,8.0,21.0,-184.6,-375.2,6.0,,
39,FMA2CFull,28,1682.0,857.5,512.0,24.0,8.0,25.0,-192.3,-393.6,9.0,,
39,FMA2CFull,29,1660.0,943.5,596.0,25.0,11.0,26.0,-206.4,-415.8,3.0,,
39,FMA2CFull,30,1803.5,1058.5,693.0,29.0,13.0,28.0,-227.1,-455.2,1.0,,
39,FMA2CFull,31,1738.0,1153.5,785.5,23.0,11.0,27.0,-215.0,-436.0,6.0,,
39,FMA2CFull,32,1608.5,1266.0,885.5,21.0,12.0,29.0,-200.5,-415.0,14.0,,
39,FMA2CFull,33,1440.5,1354.0,2.0,23.0,12.0,5.0,-213.0,-430.0,4.0,,
39,FMA2CFull,34,1068.5,1087.5,7.5,27.0,13.0,4.0,-203.8,-411.6,4.0,,
39,FMA2CFull,35,1234.0,1222.0,6.5,36.0,14.0,9.0,-231.2,-462.4,0.0,,
39,FMA2CFull,36,1327.5,1364.0,32.0,42.0,15.0,8.0,-235.5,-472.0,1.0,,
39,FMA2CFull,37,1459.5,1485.0,68.0,40.0,15.0,11.0,-232.8,-470.6,5.0,,
39,FMA2CFull,38,1501.5,1635.0,109.5,36.0,15.0,14.0,-240.5,-488.0,7.0,,
39,FMA2CFull,39,1349.0,749.5,0.0,28.0,7.0,2.0,-226.0,-464.0,12.0,,
39,FMA2CFull,40,1241.0,821.5,0.0,30.0,9.0,3.0,-245.7,-494.4,3.0,,
39,FMA2CFull,41,890.0,621.5,5.0,29.0,7.0,2.0,-139.0,-283.0,5.0,,
39,FMA2CFull,42,1015.0,165.0,10.0,30.0,4.0,2.0,-92.6,-191.2,6.0,,
39,FMA2CFull,43,1260.0,207.0,15.0,30.0,5.0,1.0,-107.1,-217.2,3.0,,
39,FMA2CFull,44,1412.5,257.0,20.0,32.0,5.0,1.0,-115.1,-233.2,3.0,,
39,FMA2CFull,45,1599.0,310.0,25.0,33.0,7.0,1.0,-125.5,-253.0,2.0,,
39,FMA2CFull,46,1835.5,380.0,30.0,33.0,7.0,2.0,-138.8,-279.6,2.0,,
39,FMA2CFull,47,2099.0,455.0,38.0,37.0,9.0,3.0,-159.3,-319.6,1.0,,
39,FMA2CFull,48,1842.0,214.5,8.0,30.0,6.0,1.0,-142.6,-293.2,8.0,,
39,FMA2CFull,49,1257.5,43.5,13.0,21.0,2.0,2.0,-98.7,-209.4,12.0,,
39,FMA2CFull,50,1154.5,15.0,18.0,21.0,2.0,3.0,-104.7,-215.4,6.0,,
39,FMA2CFull,51,1016.0,23.0,26.5,17.0,2.0,4.0,-93.5,-192.0,5.0,,
39,FMA2CFull,52,846.5,32.0,34.0,15.0,1.0,4.0,-88.7,-183.4,6.0,,
39,FMA2CFull,53,797.5,44.0,0.0,20.0,2.0,0.0,-105.0,-213.0,3.0,,
39,FMA2CFull,54,1006.5,68.5,6.5,34.0,5.0,4.0,-132.1,-264.2,0.0,,
39,FMA2CFull,55,1121.5,59.5,0.0,34.0,5.0,1.0,-119.3,-242.6,4.0,,
39,FMA2CFull,56,1323.0,109.5,1.0,34.0,5.0,6.0,-138.0,-277.0,1.0,,
39,FMA2CFull,57,1506.0,159.5,0.0,32.0,5.0,1.0,-135.1,-272.2,2.0,,
39,FMA2CFull,58,1780.5,214.0,2.5,36.0,7.0,2.0,-153.0,-310.0,4.0,,
39,FMA2CFull,59,2048.5,289.5,7.5,38.0,9.0,5.0,-169.1,-343.2,5.0,,
39,FMA2CFull,60,2342.5,382.5,19.0,42.0,10.0,11.0,-193.1,-387.2,1.0,,
39,FMA2CFull,61,2009.5,412.0,24.5,37.0,9.0,8.0,-192.5,-391.0,6.0,,
39,FMA2CFull,62,1757.5,152.5,1.5,29.0,5.0,3.0,-146.3,-301.6,9.0,,
39,FMA2CFull,63,1957.0,205.5,4.5,31.0,7.0,6.0,-170.2,-341.4,1.0,,
39,FMA2CFull,64,2209.5,280.5,21.0,37.0,9.0,7.0,-197.7,-395.4,0.0,,
39,FMA2CFull,65,2505.0,373.0,45.5,44.0,11.0,8.0,-225.2,-450.4,0.0,,
39,FMA2CFull,66,2540.0,458.5,62.5,44.0,13.0,6.0,-206.9,-416.8,3.0,,
39,FMA2CFull,67,1972.5,326.5,84.5,35.0,11.0,8.0,-161.9,-334.8,11.0,,
39,FMA2CFull,68,2217.5,436.5,118.5,37.0,11.0,13.0,-188.4,-376.8,0.0,,
39,FMA2CFull,69,2334.0,549.5,140.5,40.0,12.0,7.0,-181.5,-365.0,2.0,,
39,FMA2CFull,70,2126.5,437.5,170.5,33.0,10.0,7.0,-171.2,-349.4,7.0,,
39,FMA2CFull,71,2150.5,496.5,0.0,30.0,9.0,0.0,-172.1,-348.2,4.0,,
39,FMA2CFull,72,2250.5,427.0,3.0,32.0,8.0,5.0,-177.7,-358.4,3.0,,
39,FMA2CFull,73,2504.0,511.0,14.5,40.0,10.0,7.0,-201.6,-403.2,0.0,,
39,FMA2CFull,74,2303.0,599.0,9.0,37.0,9.0,5.0,-203.3,-411.6,5.0,,
39,FMA2CFull,75,2020.0,690.5,14.0,33.0,10.0,4.0,-212.4,-429.8,5.0,,
39,FMA2CFull,76,1921.5,790.5,1.0,33.0,10.0,3.0,-210.3,-423.6,3.0,,
39,FMA2CFull,77,1957.0,782.0,6.0,36.0,10.0,3.0,-193.2,-389.4,3.0,,
39,FMA2CFull,78,2043.0,882.0,11.0,36.0,10.0,2.0,-184.3,-372.6,4.0,,
39,FMA2CFull,79,2243.5,985.5,17.5,39.0,12.0,2.0,-195.6,-393.2,2.0,,
39,FMA2CFull,80,2473.5,1108.0,21.0,40.0,13.0,2.0,-207.8,-417.6,2.0,,
39,FMA2CFull,81,2693.0,1239.0,29.0,40.0,14.0,6.0,-217.4,-437.8,3.0,,
39,FMA2CFull,82,2959.0,1369.0,39.0,43.0,15.0,5.0,-236.7,-476.4,3.0,,
39,FMA2CFull,83,3244.0,1525.5,57.5,47.0,18.0,8.0,-257.9,-516.8,1.0,,
39,FMA2CFull,84,3412.5,1614.5,13.0,46.0,18.0,5.0,-261.5,-525.0,2.0,,
39,FMA2CFull,85,3599.0,1732.0,28.5,44.0,17.0,9.0,-273.7,-549.4,2.0,,
39,FMA2CFull,86,3767.5,1865.5,43.0,43.0,17.0,10.0,-264.8,-531.6,2.0,,
39,FMA2CFull,87,4027.5,2035.5,59.5,43.0,17.0,9.0,-279.3,-563.6,5.0,,
39,FMA2CFull,88,4288.5,2205.5,85.0,44.0,17.0,16.0,-298.0,-597.0,1.0,,
39,FMA2CFull,89,4562.5,2375.5,53.0,46.0,17.0,9.0,-317.5,-635.0,0.0,,
39,FMA2CFull,90,4544.0,2320.5,0.0,44.0,18.0,0.0,-272.7,-551.4,6.0,,
39,FMA2CFull,91,4533.0,2500.5,3.0,41.0,18.0,1.0,-265.4,-534.8,4.0,,
39,FMA2CFull,92,4763.0,2681.5,8.0,42.0,19.0,1.0,-276.4,-555.8,3.0,,
39,FMA2CFull,93,4993.0,2875.5,13.0,43.0,20.0,3.0,-287.4,-576.8,2.0,,
39,FMA2CFull,94,5231.5,3075.5,18.5,45.0,20.0,3.0,-300.6,-602.2,1.0,,
39,FMA2CFull,95,4965.0,3275.5,2.5,46.0,20.0,4.0,-303.4,-612.8,6.0,,
39,FMA2CFull,96,3703.5,3475.5,17.5,45.0,20.0,11.0,-295.8,-597.6,6.0,,
39,FMA2CFull,97,3352.0,3675.5,38.0,45.0,20.0,7.0,-260.6,-524.2,3.0,,
39,FMA2CFull,98,2477.5,2571.5,65.0,38.0,18.0,9.0,-228.7,-467.4,10.0,,
39,FMA2CFull,99,2335.5,2751.5,104.5,37.0,18.0,12.0,-229.3,-463.6,5.0,,
39,FMA2CFull,100,2538.0,2931.5,148.0,42.0,18.0,11.0,-249.8,-500.6,1.0,,
39,FMA2CFull,101,2788.0,3116.5,203.0,49.0,20.0,11.0,-270.8,-541.6,0.0,,
