episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
47,MPLight_MM,895,481.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,896,308.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,897,412.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
47,MPLight_MM,898,661.5,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
47,MPLight_MM,899,741.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
47,MPLight_MM,900,663.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,901,639.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,902,663.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,903,526.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,904,378.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,905,330.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,906,413.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
47,MPLight_MM,907,639.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
47,MPLight_MM,908,768.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
47,MPLight_MM,909,853.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
47,MPLight_MM,910,977.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
47,MPLight_MM,911,1173.5,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
47,MPLight_MM,912,1231.5,0.0,0.0,29.0,0.0,0.0,-29.0,-29.0,-29.0,,
47,MPLight_MM,913,1311.0,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
47,MPLight_MM,914,1303.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
47,MPLight_MM,915,1064.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,916,1034.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,917,712.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,918,584.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,919,449.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,920,390.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,921,236.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
47,MPLight_MM,922,376.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
47,MPLight_MM,923,465.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
47,MPLight_MM,924,545.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,925,689.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
47,MPLight_MM,926,745.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
47,MPLight_MM,927,980.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
47,MPLight_MM,928,1023.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
47,MPLight_MM,929,1004.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
47,MPLight_MM,930,920.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,931,889.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,932,937.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
47,MPLight_MM,933,965.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
47,MPLight_MM,934,1006.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,935,1102.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,936,1035.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,937,1190.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,938,1225.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
47,MPLight_MM,939,1302.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,940,1378.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,941,1292.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,942,914.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,943,784.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,944,903.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
47,MPLight_MM,945,894.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
47,MPLight_MM,946,891.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,947,993.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,948,1137.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,949,1205.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
47,MPLight_MM,950,1246.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,951,1369.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,952,1532.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,953,1497.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,954,1428.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,955,1289.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,956,1072.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,957,1131.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,958,861.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,959,568.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,960,491.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,961,396.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,962,470.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,963,542.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,964,595.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,965,636.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,966,696.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,967,757.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,968,816.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,969,878.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,970,937.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,971,1011.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,972,1084.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,973,1137.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,974,1215.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,975,1249.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,976,1352.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,977,1453.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,978,1514.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,979,1590.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,980,1629.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,981,1641.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,982,1656.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,983,1714.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,984,1777.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,985,1246.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,986,122.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,987,268.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,988,306.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,989,261.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,990,248.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,991,280.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,992,340.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,993,293.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,994,205.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,995,383.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
47,MPLight_MM,996,444.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,997,437.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,998,370.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,999,363.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1000,325.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1001,158.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1002,198.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1003,221.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1004,286.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1005,264.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,1006,223.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,1007,300.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1008,368.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1009,342.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,1010,359.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,1011,305.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,1012,255.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1013,203.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1014,121.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
47,MPLight_MM,1015,35.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1016,118.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,1017,224.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,1018,299.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,1019,342.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,1020,304.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1021,232.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1022,218.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1023,290.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1024,270.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1025,215.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,1026,313.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,1027,337.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
47,MPLight_MM,1028,380.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,1029,326.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
47,MPLight_MM,1030,257.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1031,240.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1032,272.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1033,328.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1034,248.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1035,36.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1036,80.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1037,150.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1038,149.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1039,156.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1040,212.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1041,290.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1042,350.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1043,287.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1044,269.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
47,MPLight_MM,1045,388.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,1046,389.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,1047,396.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1048,345.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1049,238.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1050,35.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
47,MPLight_MM,1051,57.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1052,100.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1053,140.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1054,167.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1055,205.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1056,191.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1057,112.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1058,228.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
47,MPLight_MM,1059,333.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,1060,292.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,1061,273.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
47,MPLight_MM,1062,286.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1063,374.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1064,357.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1065,383.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1066,443.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1067,504.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
47,MPLight_MM,1068,565.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
47,MPLight_MM,1069,435.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1070,129.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
47,MPLight_MM,1071,293.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
47,MPLight_MM,1072,350.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,1073,324.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,1074,310.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
47,MPLight_MM,1075,333.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1076,292.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
47,MPLight_MM,1077,269.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
47,MPLight_MM,1078,161.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
47,MPLight_MM,1079,314.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
47,MPLight_MM,1080,359.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
48,MPLight_MM,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,
48,MPLight_MM,2,0.0,0.0,0.0,0.0,0.0,1.0,-6.182,-6.182,-6.182,,
48,MPLight_MM,3,5.0,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,,
48,MPLight_MM,4,21.0,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
48,MPLight_MM,5,76.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
48,MPLight_MM,6,83.5,0.0,2.0,6.0,0.0,2.0,-12.182,-12.182,-12.182,,
48,MPLight_MM,7,66.5,0.0,7.0,5.0,0.0,2.0,-11.182,-11.182,-11.182,,
48,MPLight_MM,8,91.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
48,MPLight_MM,9,181.5,4.0,1.5,15.0,2.0,5.0,-32.989,-32.989,-32.989,,
48,MPLight_MM,10,294.5,12.0,0.0,22.0,1.0,1.0,-29.449,-29.449,-29.449,,
48,MPLight_MM,11,405.0,23.0,0.0,26.0,2.0,1.0,-31.625,-31.625,-31.625,,
48,MPLight_MM,12,668.5,43.0,4.5,34.0,2.0,2.0,-42.716,-42.716,-42.716,,
48,MPLight_MM,13,633.0,6.0,12.0,28.0,2.0,3.0,-42.898,-42.898,-42.898,,
48,MPLight_MM,14,893.0,30.5,24.5,29.0,3.0,4.0,-45.165,-45.165,-45.165,,
48,MPLight_MM,15,900.5,60.5,32.0,24.0,3.0,5.0,-46.347,-46.347,-46.347,,
48,MPLight_MM,16,863.0,0.0,2.0,19.0,0.0,3.0,-31.364,-31.364,-31.364,,
48,MPLight_MM,17,874.0,0.0,7.0,20.0,0.0,2.0,-29.273,-29.273,-29.273,,
48,MPLight_MM,18,1087.0,0.0,12.0,25.0,0.0,2.0,-37.364,-37.364,-37.364,,
48,MPLight_MM,19,1350.5,8.5,18.0,30.0,2.0,4.0,-51.08,-51.08,-51.08,,
48,MPLight_MM,20,1599.0,28.5,7.5,30.0,2.0,5.0,-54.171,-54.171,-54.171,,
48,MPLight_MM,21,1785.0,28.0,10.5,31.0,2.0,7.0,-58.262,-58.262,-58.262,,
48,MPLight_MM,22,2012.0,50.0,28.5,31.0,3.0,6.0,-53.347,-53.347,-53.347,,
48,MPLight_MM,23,1922.0,1.5,44.5,27.0,1.0,5.0,-43.722,-43.722,-43.722,,
48,MPLight_MM,24,1660.0,17.5,68.5,27.0,3.0,10.0,-61.711,-61.711,-61.711,,
48,MPLight_MM,25,1891.5,34.5,100.0,29.0,2.0,11.0,-65.535,-65.535,-65.535,,
48,MPLight_MM,26,1844.0,31.5,131.5,25.0,1.0,8.0,-50.995,-50.995,-50.995,,
48,MPLight_MM,27,1736.0,48.5,165.0,24.0,4.0,12.0,-66.16,-66.16,-66.16,,
48,MPLight_MM,28,1615.5,78.5,202.0,24.0,4.0,12.0,-72.342,-72.342,-72.342,,
48,MPLight_MM,29,1407.5,128.0,248.0,29.0,8.0,17.0,-91.683,-91.683,-91.683,,
48,MPLight_MM,30,1620.0,178.0,307.5,30.0,7.0,19.0,-94.507,-94.507,-94.507,,
48,MPLight_MM,31,1860.0,220.5,354.5,35.0,7.0,12.0,-84.052,-84.052,-84.052,,
48,MPLight_MM,32,2068.5,281.0,412.0,37.0,8.0,17.0,-99.683,-99.683,-99.683,,
48,MPLight_MM,33,2318.5,366.0,479.5,40.0,11.0,16.0,-106.484,-106.484,-106.484,,
48,MPLight_MM,34,2176.5,363.5,555.0,33.0,7.0,20.0,-97.507,-97.507,-97.507,,
48,MPLight_MM,35,1992.5,435.0,638.5,33.0,9.0,18.0,-100.041,-100.041,-100.041,,
48,MPLight_MM,36,2241.5,529.5,726.0,39.0,11.0,18.0,-108.575,-108.575,-108.575,,
48,MPLight_MM,37,1881.5,567.0,821.0,34.0,8.0,20.0,-99.774,-99.774,-99.774,,
48,MPLight_MM,38,1887.0,624.0,923.5,30.0,8.0,19.0,-95.774,-95.774,-95.774,,
48,MPLight_MM,39,2113.5,704.0,1016.5,33.0,8.0,23.0,-98.774,-98.774,-98.774,,
48,MPLight_MM,40,2101.5,763.5,1102.5,31.0,7.0,23.0,-95.507,-95.507,-95.507,,
48,MPLight_MM,41,1974.0,507.5,0.0,27.0,6.0,0.0,-37.693,-37.693,-37.693,,
48,MPLight_MM,42,1828.5,371.0,3.0,29.0,6.0,8.0,-61.33,-61.33,-61.33,,
48,MPLight_MM,43,1984.0,433.0,16.5,33.0,7.0,9.0,-69.688,-69.688,-69.688,,
48,MPLight_MM,44,1793.0,71.5,2.0,29.0,4.0,1.0,-43.341,-43.341,-43.341,,
48,MPLight_MM,45,1799.0,113.0,0.5,30.0,5.0,4.0,-54.881,-54.881,-54.881,,
48,MPLight_MM,46,2003.5,112.5,13.0,31.0,4.0,6.0,-60.796,-60.796,-60.796,,
48,MPLight_MM,47,2137.5,131.0,32.0,28.0,3.0,5.0,-50.347,-50.347,-50.347,,
48,MPLight_MM,48,2359.0,164.0,61.0,29.0,4.0,8.0,-58.796,-58.796,-58.796,,
48,MPLight_MM,49,2392.5,193.5,82.0,27.0,5.0,5.0,-48.79,-48.79,-48.79,,
48,MPLight_MM,50,2343.5,232.0,0.0,26.0,4.0,1.0,-37.25,-37.25,-37.25,,
48,MPLight_MM,51,2574.5,273.0,10.0,31.0,5.0,9.0,-65.154,-65.154,-65.154,,
48,MPLight_MM,52,2564.5,327.5,20.0,31.0,6.0,5.0,-57.148,-57.148,-57.148,,
48,MPLight_MM,53,2322.0,368.0,29.0,27.0,6.0,6.0,-56.239,-56.239,-56.239,,
48,MPLight_MM,54,2250.5,430.0,0.0,31.0,7.0,0.0,-46.051,-46.051,-46.051,,
48,MPLight_MM,55,2374.5,209.0,0.5,26.0,4.0,4.0,-43.432,-43.432,-43.432,,
48,MPLight_MM,56,2467.0,252.0,0.0,27.0,5.0,3.0,-45.699,-45.699,-45.699,,
48,MPLight_MM,57,2687.0,302.0,3.0,27.0,5.0,5.0,-48.79,-48.79,-48.79,,
48,MPLight_MM,58,2799.0,185.0,0.0,29.0,4.0,0.0,-34.068,-34.068,-34.068,,
48,MPLight_MM,59,2398.5,10.5,0.0,23.0,1.0,4.0,-42.813,-42.813,-42.813,,
48,MPLight_MM,60,2469.0,5.5,2.0,24.0,3.0,4.0,-43.256,-43.256,-43.256,,
48,MPLight_MM,61,2681.0,46.0,5.0,31.0,6.0,4.0,-57.148,-57.148,-57.148,,
48,MPLight_MM,62,2943.0,106.0,10.5,35.0,6.0,7.0,-64.239,-64.239,-64.239,,
48,MPLight_MM,63,3233.5,170.5,23.0,40.0,8.0,4.0,-62.5,-62.5,-62.5,,
48,MPLight_MM,64,3560.5,252.5,36.5,43.0,9.0,5.0,-69.858,-69.858,-69.858,,
48,MPLight_MM,65,3714.0,303.0,57.5,44.0,12.0,7.0,-80.841,-80.841,-80.841,,
48,MPLight_MM,66,3283.5,251.5,87.5,37.0,9.0,7.0,-70.04,-70.04,-70.04,,
48,MPLight_MM,67,3344.0,348.5,119.5,38.0,12.0,9.0,-81.023,-81.023,-81.023,,
48,MPLight_MM,68,2853.0,268.5,161.0,34.0,11.0,11.0,-81.938,-81.938,-81.938,,
48,MPLight_MM,69,2841.0,196.5,0.0,29.0,7.0,1.0,-44.051,-44.051,-44.051,,
48,MPLight_MM,70,2990.5,235.0,0.0,30.0,8.0,2.0,-49.409,-49.409,-49.409,,
48,MPLight_MM,71,3131.5,315.0,13.0,36.0,8.0,5.0,-61.591,-61.591,-61.591,,
48,MPLight_MM,72,2645.0,380.5,33.0,35.0,9.0,7.0,-68.04,-68.04,-68.04,,
48,MPLight_MM,73,1611.0,370.0,55.0,28.0,8.0,6.0,-59.773,-59.773,-59.773,,
